frequency_hz,psd
2050.7812,0.7173546
2060.5469,0.6305361
2070.3125,0.65208226
2080.0781,0.5932435
2089.8438,0.5457859
2099.6094,0.531155
2109.375,0.48928764
2119.1406,0.48891455
2128.9062,0.44580904
2138.6719,0.39819986
2148.4375,0.3479123
2158.2031,0.35328278
2167.9688,0.33716205
2177.7344,0.2801187
2187.5,0.23917711
2197.2656,0.31339988
2207.0312,0.24201134
2216.7969,0.22560067
2226.5625,0.24651894
2236.3281,0.20414236
2246.0938,0.16783437
2255.8594,0.14509846
2265.625,0.15181626
2275.3906,0.14607356
2285.1562,0.1640335
2294.9219,0.12173904
2304.6875,0.116502084
2314.4531,0.08245841
2324.2188,0.080373876
2333.9844,0.07666834
2343.75,0.09730826
2353.5156,0.05812124
2363.2812,0.07113058
2373.0469,0.056921173
2382.8125,0.05715453
2392.5781,0.028446067
2402.3438,0.069027096
2412.1094,0.03075399
2421.875,0.043625355
2431.6406,0.04102792
2441.4062,0.020516517
2451.1719,0.032302022
2460.9375,0.020147298
2470.7031,0.019704971
2480.4688,0.017268043
2490.2344,0.021751912
2500.0,0.010954689
2509.7656,0.0061602425
2519.5312,0.011256618
2529.2969,0.010819273
2539.0625,0.014019829
2548.8281,0.00828903
2558.5938,0.0068178903
2568.3594,0.005033103
2578.125,0.005752522
2587.8906,0.0028377753
2597.6562,0.0064745974
2607.4219,0.0032547803
2617.1875,0.0040644123
2626.9531,0.0016337652
2636.7188,0.003862495
2646.4844,0.0013915215
2656.25,0.0018487233
2666.0156,0.0041447906
2675.7812,0.0029693006
2685.5469,0.0028652712
2695.3125,0.0026444402
2705.0781,0.0020270522
2714.8438,0.0034745827
2724.6094,0.0024630078
2734.375,0.0028077806
2744.1406,0.0020534538
2753.9062,0.0012674636
2763.6719,0.0017093851
2773.4375,0.0020557633
2783.2031,0.0005171691
2792.9688,0.0013390265
2802.7344,0.003555679
2812.5,0.004823269
2822.2656,0.003011002
2832.0312,0.0006914115
2841.7969,0.0014836682
2851.5625,0.0042961207
2861.3281,0.0034763198
2871.0938,0.0024015603
2880.8594,0.0011897936
2890.625,0.0012852417
2900.3906,0.0039646043
2910.1562,0.004349984
2919.9219,0.0023702388
2929.6875,0.002660064
2939.4531,0.0046181474
2949.2188,0.0036899233
2958.9844,0.0017276851
2968.75,0.0022912638
2978.5156,0.004830273
2988.2812,0.002564642
2998.0469,0.004992379
3007.8125,0.0026124492
3017.5781,0.0027519562
3027.3438,0.0024032835
3037.1094,0.0031130672
3046.875,0.00212327
3056.6406,0.0029691567
3066.4062,0.00091722474
3076.1719,0.0026870265
3085.9375,0.0026077
3095.7031,0.002491786
3105.4688,0.003863968
3115.2344,0.0022546793
3125.0,0.0015391958
3134.7656,0.0023054036
3144.5312,0.005341469
3154.2969,0.0066381013
3164.0625,0.005800382
3173.8281,0.0027981808
3183.5938,0.004978368
3193.3594,0.003742554
3203.125,0.004397689
3212.8906,0.0026267422
3222.6562,0.0012721521
3232.4219,0.004074297
3242.1875,0.004015454
3251.9531,0.002391065
3261.7188,0.0011637764
3271.4844,0.0010789313
3281.25,0.004214248
3291.0156,0.0015466978
3300.7812,0.0037864188
3310.5469,0.0030639216
3320.3125,0.0022347546
3330.0781,0.0015453397
3339.8438,0.0014381846
3349.6094,0.0023655437
3359.375,0.0012318813
3369.1406,0.002681405
3378.9062,0.0042259297
3388.6719,0.0039319703
3398.4375,0.0032315277
3408.2031,0.0036508595
3417.9688,0.0043427614
3427.7344,0.0034486074
3437.5,0.0009618824
3447.2656,0.0014348001
3457.0312,0.0030873932
3466.7969,0.0029608966
3476.5625,0.0023925654
3486.3281,0.0010716029
3496.0938,0.00087697123
3505.8594,0.0021281869
3515.625,0.001716679
3525.3906,0.0017709305
3535.1562,0.0037332512
3544.9219,0.0048427708
3554.6875,0.003648876
3564.4531,0.0056910315
3574.2188,0.005716116
3583.9844,0.0025320703
3593.75,0.0010342099
3603.5156,0.0013519182
3613.2812,0.0022864188
3623.0469,0.0033830623
3632.8125,0.0016222788
3642.5781,0.002087791
3652.3438,0.002188275
3662.1094,0.0031716148
3671.875,0.0020443322
3681.6406,0.0035764847
3691.4062,0.004369676
3701.1719,0.0032684302
3710.9375,0.002718049
3720.7031,0.0020230217
3730.4688,0.003400284
3740.2344,0.004691311
3750.0,0.0034037023
3759.7656,0.0025298796
3769.5312,0.002657064
3779.2969,0.002359705
3789.0625,0.0024164843
3798.8281,0.0019566885
3808.5938,0.001248027
3818.3594,0.00031454326
3828.125,0.0005631526
3837.8906,0.002044535
3847.6562,0.003748328
3857.4219,0.0017581254
3867.1875,0.0017024438
3876.9531,0.005524659
3886.7188,0.0028510496
3896.4844,0.0012524425
3906.25,0.0022430953
3916.0156,0.002711584
3925.7812,0.0010291698
3935.5469,0.0014183467
3945.3125,0.0027858994
3955.0781,0.0027784237
3964.8438,0.0024865507
3974.6094,0.003302847
3984.375,0.0034396278
3994.1406,0.0013494873
4003.9062,0.0006154605
4013.6719,0.0013654125
4023.4375,0.0036834166
4033.2031,0.00422885
4042.9688,0.00230414
4052.7344,0.0052347714
4062.5,0.0031647938
4072.2656,0.015292125
4082.0312,0.17435266
4091.7969,42.263805
4101.5625,321.68002
4111.328,144.37746
4121.0938,0.76741475
4130.8594,0.042684257
4140.625,0.0070844744
4150.3906,0.0013756527
4160.1562,0.0018888246
4169.922,0.0012721536
4179.6875,0.0013367895
4189.453,0.0026244116
4199.2188,0.0010389156
4208.9844,0.000855488
4218.75,0.0027217064
4228.5156,0.004478281
4238.2812,0.0027568664
4248.047,0.0029366298
4257.8125,0.0030193806
4267.578,0.0009553994
4277.3438,0.0017814559
4287.1094,0.0010741579
4296.875,0.0019431101
4306.6406,0.0010418308
4316.4062,0.001522212
4326.172,0.0013279682
4335.9375,0.0011699096
4345.703,0.0019362447
4355.4688,0.0023040473
4365.2344,0.0006447075
4375.0,0.0010322648
4384.7656,0.0027545204
4394.5312,0.0011501972
4404.297,0.0022938133
4414.0625,0.0056249737
4423.828,0.15790813
4433.5938,63.381332
4443.3594,171.02231
4453.125,28.103046
4462.8906,0.06413726
4472.6562,0.006576493
4482.422,0.0017756026
4492.1875,0.0015382115
4501.953,0.0023048
4511.7188,0.0022486798
4521.4844,0.0045467135
4531.25,0.0050153597
4541.0156,0.0021612889
4550.7812,0.0034620692
4560.547,0.0031330888
4570.3125,0.0039544264
4580.078,0.0045129517
4589.8438,0.002071241
4599.6094,0.0031819858
4609.375,0.004046481
4619.1406,0.044366695
4628.9062,0.96449184
4638.672,160.8255
4648.4375,350.70908
4658.203,44.99567
4667.9688,0.19296533
4677.7344,0.014080909
4687.5,0.0052431147
4697.2656,0.001602986
4707.0312,0.0030856389
4716.797,0.0016371468
4726.5625,0.0015786801
4736.328,0.003927747
4746.0938,0.0040257336
4755.8594,0.0028362
4765.625,0.0019687254
4775.3906,0.00051680085
4785.1562,0.0016816632
4794.922,0.0012453244
4804.6875,0.0014227236
4814.453,0.0025016589
4824.2188,0.0033934438
4833.9844,0.0047766212
4843.75,0.0047670505
4853.5156,0.0046538212
4863.2812,0.0028480778
4873.047,0.0015397755
4882.8125,0.003002783
4892.578,0.003050929
4902.3438,0.0034400045
4912.1094,0.0008959521
4921.875,0.00070388423
4931.6406,0.0015510924
4941.4062,0.0028427455
4951.172,0.0014327558
4960.9375,0.0008073285
4970.703,0.0016893701
4980.4688,0.001190249
4990.2344,0.001949067
5000.0,0.0023035035
