frequency_hz,psd
2656.25,0.0023676024
2666.0156,0.0009930088
2675.7812,0.0005076213
2685.5469,0.0036048153
2695.3125,0.0015082388
2705.0781,0.0003834363
2714.8438,0.0013732022
2724.6094,0.0008650099
2734.375,0.003331402
2744.1406,0.0017944325
2753.9062,0.0013794305
2763.6719,0.0031279437
2773.4375,0.0047731856
2783.2031,0.0011650532
2792.9688,0.0008725869
2802.7344,0.0011496884
2812.5,0.0012937193
2822.2656,0.0010563851
2832.0312,0.0011689106
2841.7969,0.0006441723
2851.5625,0.0005955001
2861.3281,0.0017487897
2871.0938,0.0033236349
2880.8594,0.0015582205
2890.625,0.0005510031
2900.3906,0.0023834999
2910.1562,0.0024102654
2919.9219,0.0013750512
2929.6875,0.0014007498
2939.4531,0.0013078989
2949.2188,0.0020942846
2958.9844,0.0012847547
2968.75,0.0022377924
2978.5156,0.0020027985
2988.2812,0.001933256
2998.0469,0.0026795235
3007.8125,0.0014435704
3017.5781,0.0015325757
3027.3438,0.0015204569
3037.1094,0.0019807636
3046.875,0.0041129966
3056.6406,0.0037777629
3066.4062,0.00312366
3076.1719,0.0021539542
3085.9375,0.0005211354
3095.7031,0.0024783188
3105.4688,0.0039985343
3115.2344,0.002470086
3125.0,0.0015717098
3134.7656,0.00086061296
3144.5312,0.0015168939
3154.2969,0.0018352771
3164.0625,0.0013281298
3173.8281,0.00069237174
3183.5938,0.00086374447
3193.3594,0.0020979426
3203.125,0.0058953036
3212.8906,0.0062296097
3222.6562,0.003735392
3232.4219,0.0019298278
3242.1875,0.001077639
3251.9531,0.000560918
3261.7188,0.0015820266
3271.4844,0.0017801438
3281.25,0.0019866482
3291.0156,0.0016596001
3300.7812,0.0004886478
3310.5469,0.00015686043
3320.3125,0.00043944322
3330.0781,0.0019157043
3339.8438,0.0036548348
3349.6094,0.002807216
3359.375,0.001220802
3369.1406,0.004609799
3378.9062,0.0047633285
3388.6719,0.003347775
3398.4375,0.00037686987
3408.2031,0.0008308156
3417.9688,0.0014477703
3427.7344,0.0020873358
3437.5,0.0015000904
3447.2656,0.0013564478
3457.0312,0.0025711246
3466.7969,0.0018709399
3476.5625,0.00247153
3486.3281,0.003518485
3496.0938,0.002293941
3505.8594,0.0019700632
3515.625,0.0040172953
3525.3906,0.0015140664
3535.1562,0.00063271786
3544.9219,0.0005510332
3554.6875,0.002382133
3564.4531,0.002851466
3574.2188,0.002731252
3583.9844,0.0027521236
3593.75,0.0028595505
3603.5156,0.0024388155
3613.2812,0.0024425641
3623.0469,0.0014270066
3632.8125,0.003099994
3642.5781,0.0021766862
3652.3438,0.00045635234
3662.1094,0.0015093306
3671.875,0.0017857148
3681.6406,0.0020545814
3691.4062,0.003029274
3701.1719,0.0027962
3710.9375,0.0008462238
3720.7031,0.0006664181
3730.4688,0.0011736276
3740.2344,0.0016814996
3750.0,0.0021884574
3759.7656,0.0019601777
3769.5312,0.0016750247
3779.2969,0.0013245173
3789.0625,0.0011687484
3798.8281,0.0003784228
3808.5938,0.0015895598
3818.3594,0.0019505156
3828.125,0.0004792647
3837.8906,0.001839826
3847.6562,0.0028713099
3857.4219,0.0013591779
3867.1875,0.0021373269
3876.9531,0.0032502115
3886.7188,0.004345577
3896.4844,0.0026334892
3906.25,0.0010813251
3916.0156,0.00066630426
3925.7812,0.0014664002
3935.5469,0.0019797222
3945.3125,0.0010241541
3955.0781,0.0030980418
3964.8438,0.002046696
3974.6094,0.0016164395
3984.375,0.0015581857
3994.1406,0.0014048236
4003.9062,0.00048209622
4013.6719,0.0020244499
4023.4375,0.0033001597
4033.2031,0.0031218356
4042.9688,0.0020635792
4052.7344,0.0014966428
4062.5,0.002456037
4072.2656,0.0015880958
4082.0312,0.0020641694
4091.7969,0.0009659386
4101.5625,0.0020749753
4111.328,0.0041861986
4121.0938,0.003797151
4130.8594,0.0023802673
4140.625,0.00078458624
4150.3906,0.0014335454
4160.1562,0.0017399965
4169.922,0.002030895
4179.6875,0.001732132
4189.453,0.0029751025
4199.2188,0.0023935728
4208.9844,0.00067913067
4218.75,0.001087175
4228.5156,0.0021614342
4238.2812,0.0016409428
4248.047,0.0015212293
4257.8125,0.0008660014
4267.578,0.0013688415
4277.3438,0.000987488
4287.1094,0.0043358016
4296.875,0.0017103922
4306.6406,0.0017456866
4316.4062,0.0026526942
4326.172,0.0022264188
4335.9375,0.0009638157
4345.703,0.0010689895
4355.4688,0.0021676647
4365.2344,0.0012326287
4375.0,0.0008757326
4384.7656,0.002005823
4394.5312,0.0010275927
4404.297,0.0011408594
4414.0625,0.0013317384
4423.828,0.00088634115
4433.5938,0.0020617878
4443.3594,0.0014194706
4453.125,0.001912372
4462.8906,0.0007671227
4472.6562,0.0018001326
4482.422,0.001805757
4492.1875,0.0032973655
4501.953,0.0010193167
4511.7188,0.0017142545
4521.4844,0.0024773146
4531.25,0.0014811339
4541.0156,0.0025939327
4550.7812,0.0045518717
4560.547,0.0028318444
4570.3125,0.0017625574
4580.078,0.0030300005
4589.8438,0.0010616536
4599.6094,0.0010614619
4609.375,0.00096493174
4619.1406,0.00033196376
4628.9062,0.0025353157
4638.672,0.002129744
4648.4375,0.00079409865
4658.203,0.00057182583
4667.9688,0.0020057324
4677.7344,0.0013592138
4687.5,0.0023121936
4697.2656,0.0029975981
4707.0312,0.0011413185
4716.797,0.001275025
4726.5625,0.0011346107
4736.328,0.002129534
4746.0938,0.0024994346
4755.8594,0.0036335485
4765.625,0.0031791185
4775.3906,0.019295732
4785.1562,0.33295366
4794.922,46.407528
4804.6875,96.34933
4814.453,11.713359
4824.2188,0.04601235
4833.9844,0.01088245
4843.75,0.00089880143
4853.5156,0.0022570582
4863.2812,0.0050152973
4873.047,0.017015591
4882.8125,87.581215
4892.578,310.88416
4902.3438,69.18826
4912.1094,0.010270058
4921.875,0.0014129536
4931.6406,0.0022875557
4941.4062,0.0012201117
4951.172,0.003935473
4960.9375,0.0025139975
4970.703,0.0026764316
4980.4688,0.0017553533
4990.2344,0.00051306747
5000.0,0.00026591567
