time_s,pressure_pa
0.0416,1000.25995
0.0417,296.44006
0.0418,138.24106
0.0419,-646.8545
0.042,582.57117
0.0421,552.8587
0.0422,532.9524
0.0423,-586.06836
0.0424,-3.4749987
0.0425,9.055717
0.0426,336.10455
0.0427,-195.341
0.0428,363.06268
0.0429,110.25425
0.043,-232.17773
0.0431,-1142.6292
0.0432,-690.8566
0.0433,-276.42783
0.0434,247.21156
0.0435,-122.46921
0.0436,-191.0507
0.0437,-791.8749
0.0438,-828.6083
0.0439,-671.90466
0.044,259.8237
0.0441,129.05138
0.0442,-214.07912
0.0443,-579.64575
0.0444,325.81516
0.0445,516.24207
0.0446,423.91217
0.0447,-128.86464
0.0448,437.08557
0.0449,408.60455
0.045,380.76346
0.0451,86.41601
0.0452,936.97034
0.0453,1104.9031
0.0454,784.926
0.0455,-171.51784
0.0456,-162.6094
0.0457,15.698178
0.0458,359.336
0.0459,449.31485
0.046,423.7848
0.0461,-6.7099285
0.0462,-657.45856
0.0463,-464.51877
0.0464,-195.35246
0.0465,22.20169
0.0466,-821.2546
0.0467,-498.82956
0.0468,-398.82944
0.0469,255.33772
0.047,-724.3406
0.0471,-212.83733
0.0472,-422.59265
0.0473,372.7814
0.0474,-915.28503
0.0475,-245.49388
0.0476,-359.84372
0.0477,1125.8823
0.0478,44.674538
0.0479,448.74774
0.048,-633.45593
0.0481,298.96848
0.0482,-530.41095
0.0483,642.3461
0.0484,59.493954
0.0485,697.5782
0.0486,-491.2541
0.0487,322.3152
0.0488,-79.29543
0.0489,332.8299
0.049,-721.6131
0.0491,-76.28378
0.0492,77.78034
0.0493,440.56683
0.0494,-298.94757
0.0495,-71.00463
0.0496,400.9083
0.0497,432.463
0.0498,-141.76678
0.0499,-539.27386
0.05,276.5474
0.0501,468.94888
0.0502,796.0869
0.0503,116.342255
0.0504,609.674
0.0505,-133.80719
0.0506,310.35757
0.0507,-318.69684
0.0508,591.9268
0.0509,-350.27725
0.051,250.31111
0.0511,-349.53473
0.0512,675.7145
0.0513,-656.79425
0.0514,-452.79733
0.0515,-1143.0435
0.0516,187.14104
0.0517,-700.0344
0.0518,-396.45334
0.0519,-945.8239
0.052,359.85217
0.0521,-305.39572
0.0522,-311.32697
0.0523,-1015.19055
0.0524,15.260902
0.0525,-67.910446
0.0526,292.05228
0.0527,-17.722847
0.0528,534.79803
0.0529,332.5288
0.053,449.21555
0.0531,340.65524
0.0532,466.48514
0.0533,98.43015
0.0534,91.8746
0.0535,592.83246
0.0536,953.03143
0.0537,516.37445
0.0538,-176.29929
0.0539,-42.237293
0.054,181.8099
0.0541,-12.649908
0.0542,-528.6293
0.0543,-107.52818
0.0544,372.6063
0.0545,298.64145
0.0546,-479.77365
0.0547,-495.6888
0.0548,-154.1463
0.0549,110.24228
0.055,-206.77003
0.0551,-159.44391
0.0552,-67.49327
0.0553,132.54375
0.0554,119.61307
0.0555,409.4289
0.0556,138.23073
0.0557,-307.6723
0.0558,-695.5133
0.0559,-7.63776
0.056,264.01703
0.0561,216.74153
0.0562,-404.94803
0.0563,8.468892
0.0564,-230.91069
0.0565,-431.65112
0.0566,-1179.5193
0.0567,-198.22754
0.0568,81.98476
0.0569,410.65063
0.057,-725.8984
0.0571,-170.38022
0.0572,-251.67706
0.0573,596.49146
0.0574,-176.4284
0.0575,458.77713
0.0576,-182.36334
0.0577,546.0726
0.0578,115.291824
0.0579,1328.1398
0.058,639.4538
0.0581,713.1414
0.0582,-402.58038
0.0583,483.69452
0.0584,79.40734
0.0585,484.6265
0.0586,-72.17601
0.0587,807.05396
0.0588,246.1156
0.0589,-301.39444
0.059,-1205.7996
0.0591,-413.4381
0.0592,154.68474
0.0593,87.4864
0.0594,-524.12354
0.0595,-668.52124
0.0596,-168.26828
0.0597,-233.88252
0.0598,93.861595
0.0599,-262.48364
0.06,71.93389
0.0601,-756.789
0.0602,16.218996
0.0603,-60.208916
0.0604,963.75665
0.0605,-173.32481
0.0606,359.65964
0.0607,-546.60675
0.0608,156.97908
0.0609,-1116.7338
0.061,182.61324
0.0611,80.282425
0.0612,1146.2666
0.0613,-776.4645
0.0614,-512.59906
0.0615,-949.04266
0.0616,673.47003
0.0617,-153.83992
0.0618,330.43533
0.0619,-389.47998
0.062,506.33356
0.0621,-52.80315
0.0622,700.58936
0.0623,495.66718
0.0624,834.8608
0.0625,-6.144597
0.0626,125.32219
0.0627,242.01808
0.0628,637.4116
0.0629,524.01044
0.063,588.77295
0.0631,567.3066
0.0632,-261.3096
0.0633,-926.77576
0.0634,-917.7122
0.0635,378.97882
0.0636,390.78683
0.0637,-83.80212
0.0638,-1133.1467
0.0639,-495.2142
0.064,-478.4929
0.0641,-60.00309
0.0642,-574.1589
0.0643,56.784008
0.0644,-349.92657
0.0645,-62.430046
0.0646,-352.4062
0.0647,553.1798
0.0648,253.0257
0.0649,299.15384
0.065,-388.37924
0.0651,-54.255714
0.0652,-467.4604
0.0653,25.707096
0.0654,294.66174
0.0655,957.75397
0.0656,-67.600845
0.0657,-832.94696
0.0658,-1082.9294
0.0659,187.30392
0.066,418.82043
0.0661,308.2651
0.0662,-242.8518
0.0663,290.93094
0.0664,163.2903
0.0665,294.1511
0.0666,87.60602
0.0667,769.9838
0.0668,445.39737
0.0669,395.42734
0.067,-41.44552
0.0671,660.1522
0.0672,462.1821
0.0673,706.1363
0.0674,71.87723
0.0675,86.73535
0.0676,-935.32715
0.0677,-637.73285
0.0678,-293.22733
0.0679,801.7194
0.068,-88.52435
0.0681,-696.619
0.0682,-1222.9497
0.0683,-253.20117
0.0684,-306.48178
0.0685,-207.12727
0.0686,-326.57922
0.0687,290.7038
0.0688,85.880394
0.0689,-196.5845
0.069,-181.43301
0.0691,251.2792
0.0692,376.3263
0.0693,-178.34177
0.0694,-188.87065
0.0695,-342.33997
0.0696,170.102
0.0697,-67.11635
0.0698,626.32214
0.0699,-181.64792
0.07,-335.7641
0.0701,-1326.7595
0.0702,164.99173
0.0703,247.84863
0.0704,994.22003
0.0705,-395.231
0.0706,577.0841
0.0707,17.06521
0.0708,827.57983
0.0709,-435.244
0.071,830.3675
0.0711,401.20404
0.0712,1193.6776
0.0713,-293.34723
0.0714,484.12463
0.0715,-76.760735
0.0716,695.4805
0.0717,-451.25928
0.0718,-48.977425
0.0719,-809.7687
0.072,-316.25116
0.0721,-539.0094
0.0722,378.27325
0.0723,42.729633
0.0724,-420.67725
0.0725,-988.826
0.0726,-407.31482
0.0727,174.41484
0.0728,-26.925613
0.0729,-55.889256
0.073,75.03561
0.0731,676.04877
0.0732,-200.62971
0.0733,-326.77872
0.0734,-615.3704
0.0735,441.09958
0.0736,-279.1502
0.0737,-78.23452
0.0738,-743.4452
0.0739,281.1035
0.074,-374.77942
0.0741,224.49959
0.0742,-542.58545
0.0743,131.02345
0.0744,-682.5712
0.0745,375.34137
0.0746,364.87143
0.0747,1231.0884
0.0748,102.17265
0.0749,468.96185
0.075,238.1181
0.0751,904.3699
0.0752,-100.64659
0.0753,147.1818
0.0754,237.36562
0.0755,950.09064
0.0756,33.129074
0.0757,-290.72165
0.0758,-469.17288
0.0759,86.37493
0.076,-326.53076
0.0761,-436.37134
0.0762,-395.39758
0.0763,130.47292
0.0764,86.76575
0.0765,129.82544
0.0766,37.559113
0.0767,-55.791355
0.0768,-391.0484
0.0769,-154.40814
0.077,234.81787
0.0771,261.262
0.0772,-315.29016
0.0773,-337.69177
0.0774,-6.4854856
0.0775,-18.76277
0.0776,-808.8029
0.0777,-987.447
0.0778,-436.84094
0.0779,120.17662
0.078,-170.38742
0.0781,-288.13913
0.0782,73.44723
0.0783,408.1535
0.0784,103.28621
0.0785,-169.50333
0.0786,162.32967
0.0787,532.2774
0.0788,732.67737
0.0789,566.0252
0.079,640.7018
0.0791,69.36022
0.0792,-56.491817
0.0793,-211.87712
0.0794,492.05737
0.0795,-97.610535
0.0796,-155.56158
0.0797,-497.17108
0.0798,697.35516
0.0799,184.21132
0.08,221.48315
0.0801,-634.3519
0.0802,530.06445
0.0803,-27.50773
0.0804,399.0286
0.0805,-401.78812
0.0806,935.95526
0.0807,255.15196
0.0808,422.6624
0.0809,-1047.8624
0.081,-289.2654
0.0811,-871.9671
0.0812,33.435368
0.0813,-549.1163
0.0814,165.6066
0.0815,-839.21655
0.0816,-516.4619
0.0817,-676.208
0.0818,346.35184
0.0819,-167.41463
0.082,-253.82866
0.0821,-275.56873
0.0822,533.58514
0.0823,513.26025
0.0824,89.228806
0.0825,164.41687
0.0826,286.45053
0.0827,246.88084
0.0828,-796.4254
0.0829,-368.09225
0.083,-54.183384
0.0831,985.6752
0.0832,1.8206952
0.0833,203.6453
0.0834,-652.4613
0.0835,266.13757
0.0836,-274.34763
0.0837,1094.4854
0.0838,446.40576
0.0839,980.89954
0.084,-354.1311
0.0841,763.77673
0.0842,164.59467
0.0843,739.9823
0.0844,-693.4491
0.0845,162.45215
0.0846,-431.89847
0.0847,70.14843
0.0848,-981.8556
0.0849,119.4187
0.085,83.45752
0.0851,315.48224
0.0852,-1088.6552
0.0853,-756.6216
0.0854,-331.98447
0.0855,666.94336
0.0856,409.41107
0.0857,328.90045
0.0858,-155.13931
0.0859,-466.05545
0.086,-606.82697
0.0861,-234.98065
0.0862,110.256195
0.0863,-302.61957
0.0864,-511.39032
0.0865,-480.92252
0.0866,41.368137
0.0867,-289.51126
0.0868,-88.65437
0.0869,90.518654
0.087,626.0425
0.0871,-118.048065
0.0872,-131.95291
0.0873,297.85034
0.0874,1476.0972
0.0875,943.25055
0.0876,164.26855
0.0877,-661.1292
0.0878,-159.08318
0.0879,-68.81976
0.088,369.04065
0.0881,284.2864
0.0882,428.8714
0.0883,-262.92593
0.0884,-274.9077
0.0885,-147.5635
0.0886,495.87482
0.0887,212.2904
0.0888,348.92783
0.0889,233.13068
0.089,432.29202
0.0891,-296.49347
0.0892,-71.335785
0.0893,85.2398
0.0894,432.94397
0.0895,-896.24585
0.0896,-1220.2069
0.0897,-1067.7335
0.0898,401.83258
0.0899,110.378586
0.09,77.59295
0.0901,-732.3694
0.0902,-161.93063
0.0903,-655.76746
0.0904,134.22409
0.0905,88.01366
0.0906,901.0902
0.0907,-57.677856
0.0908,53.542988
0.0909,-550.4103
0.091,33.98782
0.0911,-565.4829
0.0912,71.223724
0.0913,-55.25881
0.0914,230.57915
0.0915,-595.9096
0.0916,-40.58224
0.0917,692.4629
0.0918,1296.9355
0.0919,379.8377
0.092,-319.72375
0.0921,-28.039259
0.0922,567.7912
0.0923,829.50446
0.0924,328.75214
0.0925,496.12143
0.0926,-158.05292
0.0927,-235.73984
0.0928,-983.97754
0.0929,62.862103
0.093,-123.90034
0.0931,644.0968
0.0932,-251.89474
0.0933,565.5228
0.0934,-472.28333
0.0935,274.9127
0.0936,-392.95654
0.0937,939.90765
0.0938,-429.85718
0.0939,-311.9212
0.094,-1359.0032
0.0941,420.50577
0.0942,-161.82706
0.0943,104.15789
0.0944,-1370.6881
0.0945,-327.71887
0.0946,-695.58215
0.0947,135.48598
0.0948,-303.91193
0.0949,822.4324
0.095,433.2616
0.0951,362.65762
0.0952,-486.61044
0.0953,-116.36308
0.0954,-113.25957
0.0955,101.0456
0.0956,126.94043
0.0957,138.37325
0.0958,-91.692955
0.0959,-482.66623
0.096,200.48338
0.0961,560.9004
0.0962,741.9152
0.0963,-318.35727
0.0964,189.23909
0.0965,489.03964
0.0966,1299.069
0.0967,205.38692
0.0968,352.3891
0.0969,-196.24783
0.097,241.23236
0.0971,-866.8055
0.0972,-287.36658
0.0973,-283.44073
0.0974,702.45935
0.0975,-108.08545
0.0976,152.48073
0.0977,-412.7003
0.0978,125.23632
0.0979,-326.28723
0.098,386.48923
0.0981,42.8958
0.0982,14.2581835
0.0983,-805.25867
0.0984,-199.53445
0.0985,-139.9386
0.0986,-191.26553
0.0987,-1134.4446
0.0988,-707.86304
0.0989,-188.43849
0.099,322.8856
0.0991,-150.04564
0.0992,190.89844
0.0993,440.61407
0.0994,542.8707
0.0995,-317.135
0.0996,-354.23596
0.0997,-175.53806
0.0998,322.86557
0.0999,0.48052132
0.1,138.56627
0.1001,-70.21073
0.1002,64.54212
0.1003,-182.8588
0.1004,413.92197
0.1005,442.4703
0.1006,478.72473
0.1007,100.237656
0.1008,767.4301
0.1009,846.9379
0.101,470.46286
0.1011,-510.84967
0.1012,-306.1421
0.1013,10.077197
0.1014,8.365342
0.1015,-469.7889
0.1016,-195.37752
0.1017,440.21725
0.1018,419.31976
0.1019,19.729563
0.102,-321.21085
0.1021,116.73669
0.1022,-126.925
0.1023,2.761873
0.1024,-415.4563
0.1025,67.932945
0.1026,-640.4251
0.1027,-236.02467
0.1028,-726.5163
0.1029,-44.417725
0.103,-1052.8867
0.1031,-176.2591
0.1032,-169.24919
0.1033,1204.93
0.1034,-115.87472
0.1035,145.72243
0.1036,-607.06976
0.1037,653.9232
0.1038,-550.16266
0.1039,-129.29442
0.104,-768.2638
0.1041,651.8563
0.1042,-130.39053
0.1043,374.51428
0.1044,-217.42389
0.1045,828.9971
0.1046,208.37221
0.1047,524.638
0.1048,48.057995
0.1049,554.251
0.105,182.93472
0.1051,437.63705
0.1052,367.0461
0.1053,79.38515
0.1054,-610.69763
0.1055,-777.51825
0.1056,249.8394
0.1057,600.9082
0.1058,634.8521
0.1059,-213.16121
0.106,481.48062
0.1061,101.12904
0.1062,229.0644
0.1063,-940.27875
0.1064,-22.032299
0.1065,-464.88593
0.1066,54.248158
0.1067,-1127.1456
0.1068,-40.283897
0.1069,-382.21353
0.107,536.6514
0.1071,-535.3585
0.1072,171.43578
0.1073,-704.088
0.1074,96.21243
0.1075,-297.16217
0.1076,846.00726
0.1077,-164.12637
0.1078,-423.0049
0.1079,-1306.7963
0.108,-90.59825
0.1081,-4.277401
0.1082,378.01465
0.1083,-7.522716
0.1084,792.2536
0.1085,614.22614
0.1086,283.4639
0.1087,-267.21576
0.1088,281.33688
0.1089,477.52527
0.109,105.75208
0.1091,-439.415
0.1092,-233.9767
0.1093,350.31604
0.1094,587.5754
0.1095,646.962
0.1096,382.2542
0.1097,53.10715
0.1098,-356.88147
0.1099,126.23159
0.11,648.23834
0.1101,643.7938
0.1102,-310.74802
0.1103,-644.9367
0.1104,-522.57996
0.1105,-267.8455
0.1106,-506.75156
0.1107,-88.50977
0.1108,480.80197
0.1109,586.9543
0.111,-322.56747
0.1111,-615.4175
0.1112,-268.34125
0.1113,221.1066
0.1114,-364.77066
0.1115,-780.1583
0.1116,-940.93494
0.1117,-316.0723
0.1118,-85.210724
0.1119,596.3603
0.112,427.50327
0.1121,231.08789
0.1122,-722.3596
0.1123,-193.55551
0.1124,21.568068
0.1125,640.8885
0.1126,-187.12285
0.1127,254.92024
0.1128,-168.81726
0.1129,172.74153
0.113,-750.6797
0.1131,425.85632
0.1132,720.9617
0.1133,1474.1884
0.1134,-105.75605
0.1135,94.99978
0.1136,-216.9375
0.1137,851.15955
0.1138,-114.081375
0.1139,118.82732
0.114,-663.3811
0.1141,5.097084
0.1142,-301.0325
0.1143,818.29156
0.1144,721.85913
0.1145,716.3816
0.1146,-445.01212
0.1147,-447.248
0.1148,-526.6666
0.1149,-388.3773
0.115,-444.0374
0.1151,-18.873564
0.1152,365.19556
0.1153,-354.31995
0.1154,-742.8525
0.1155,-692.3648
0.1156,685.7982
0.1157,287.80862
0.1158,38.548233
0.1159,-1095.4948
0.116,-109.20493
0.1161,-533.6563
0.1162,289.15558
0.1163,-563.4963
0.1164,376.1824
0.1165,-694.22876
0.1166,232.30122
0.1167,-242.28816
0.1168,1255.7542
0.1169,189.63336
0.117,665.5625
0.1171,-543.343
0.1172,177.94722
0.1173,-989.9055
0.1174,41.08626
0.1175,206.27185
0.1176,1609.3245
0.1177,401.52246
0.1178,155.00227
0.1179,-321.05722
0.118,801.89014
0.1181,352.61542
0.1182,25.53671
0.1183,-549.1256
0.1184,-105.92659
0.1185,-43.006615
0.1186,90.96007
0.1187,354.10712
0.1188,435.68103
0.1189,195.1484
0.119,-476.35297
0.1191,-268.37964
0.1192,-346.34787
0.1193,-15.146539
0.1194,-360.49472
0.1195,175.7788
0.1196,-449.56998
0.1197,-615.66034
0.1198,-1080.4624
0.1199,312.24744
0.12,546.6719
0.1201,518.36945
0.1202,-772.6179
0.1203,-329.8803
0.1204,-341.39905
0.1205,28.252419
0.1206,-702.22345
0.1207,-127.62582
0.1208,-69.62805
0.1209,401.39716
0.121,17.726831
0.1211,607.29083
0.1212,475.02158
0.1213,450.5737
0.1214,-330.71692
0.1215,-194.53291
0.1216,-420.88318
0.1217,-11.558261
0.1218,238.6993
0.1219,1187.4622
0.122,849.2642
0.1221,278.1809
0.1222,-460.86612
0.1223,293.45944
0.1224,328.96927
0.1225,169.9404
0.1226,-617.3131
0.1227,81.73584
0.1228,218.75247
0.1229,446.81
0.123,-260.59393
0.1231,266.76846
0.1232,32.765923
0.1233,114.055916
0.1234,-685.7997
0.1235,-202.04695
0.1236,-377.13022
0.1237,-2.6358192
0.1238,-428.21365
0.1239,-4.912549
0.124,-460.18246
0.1241,-340.0601
0.1242,-304.59857
0.1243,493.1826
0.1244,183.07753
0.1245,-465.62158
0.1246,-843.1189
0.1247,-284.95325
0.1248,84.53041
0.1249,-321.38586
0.125,-211.01213
0.1251,206.08661
0.1252,940.882
0.1253,167.00766
0.1254,85.176285
0.1255,-388.36768
0.1256,330.79428
0.1257,-467.09033
0.1258,176.82953
0.1259,-181.9548
0.126,1000.6857
0.1261,233.68803
0.1262,1106.8374
0.1263,101.74853
0.1264,536.76733
0.1265,-954.2073
0.1266,146.00919
0.1267,-230.86034
0.1268,800.83545
0.1269,-468.26822
0.127,608.9015
0.1271,310.3996
0.1272,1014.74774
0.1273,-700.6477
0.1274,-462.6845
0.1275,-734.8244
0.1276,256.77246
0.1277,-443.4868
0.1278,-54.770332
0.1279,-93.84687
0.128,360.24985
0.1281,-209.2883
0.1282,-372.6132
0.1283,-390.49234
0.1284,-406.45404
0.1285,-373.75662
0.1286,-405.62766
0.1287,104.76477
0.1288,-327.6641
0.1289,-57.994316
0.129,-185.36598
0.1291,693.9907
0.1292,-284.6269
0.1293,-309.70273
0.1294,-758.8001
0.1295,725.66486
0.1296,151.25789
0.1297,313.14127
0.1298,-594.1812
0.1299,635.04517
0.13,136.31958
0.1301,610.5247
0.1302,-184.88727
0.1303,769.30615
0.1304,41.18961
0.1305,260.06076
0.1306,-494.511
0.1307,394.3862
0.1308,114.991936
0.1309,696.6673
0.131,311.70483
0.1311,593.74164
0.1312,-335.5755
0.1313,-311.17557
0.1314,-203.23679
0.1315,496.13553
0.1316,-130.98952
0.1317,-502.25278
0.1318,-376.07816
0.1319,529.6625
0.132,403.86728
0.1321,-164.34157
0.1322,-589.41766
0.1323,-392.45145
0.1324,-569.5738
0.1325,-713.9098
0.1326,-372.82764
0.1327,433.56995
0.1328,529.81006
0.1329,27.617483
0.133,-537.2695
0.1331,-617.47687
0.1332,-622.9136
0.1333,-277.58572
0.1334,166.60127
0.1335,392.31143
0.1336,-44.431767
0.1337,-153.60019
0.1338,334.88678
0.1339,712.6742
0.134,89.152695
0.1341,-665.80634
