frequency_hz,psd
1396.4844,3.4811714
1406.25,3.3814838
1416.0156,3.569093
1425.7812,3.785879
1435.5469,3.887609
1445.3125,3.7992253
1455.0781,3.6473362
1464.8438,3.7998207
1474.6094,3.7376971
1484.375,3.2747247
1494.1406,3.3900785
1503.9062,3.6943476
1513.6719,3.2679994
1523.4375,3.0070803
1533.2031,3.203335
1542.9688,3.1067767
1552.7344,3.2012284
1562.5,3.9331343
1572.2656,3.3238678
1582.0312,55.31676
1591.7969,249.47263
1601.5625,66.69521
1611.3281,1.95841
1621.0938,53.489838
1630.8594,315.50964
1640.625,120.75946
1650.3906,1.5482777
1660.1562,2.8846662
1669.9219,2.1860883
1679.6875,2.0807145
1689.4531,2.190204
1699.2188,1.9858605
1708.9844,2.3893037
1718.75,2.3412557
1728.5156,1.5837823
1738.2812,1.4556614
1748.0469,1.6713014
1757.8125,1.7597418
1767.5781,1.5744482
1777.3438,1.5202237
1787.1094,1.2303321
1796.875,1.2357177
1806.6406,1.2569708
1816.4062,1.3666351
1826.1719,1.239235
1835.9375,1.2336092
1845.7031,1.2218654
1855.4688,0.88901633
1865.2344,1.1888881
1875.0,1.3586125
1884.7656,1.1773334
1894.5312,0.7276052
1904.2969,1.0323008
1914.0625,0.86672133
1923.8281,0.5006998
1933.5938,0.79185545
1943.3594,0.8072234
1953.125,0.5128034
1962.8906,0.683996
1972.6562,0.7087184
1982.4219,0.48514846
1992.1875,0.4716492
2001.9531,0.43160042
2011.7188,0.49029747
2021.4844,0.4075078
2031.25,0.40188232
2041.0156,0.32978523
2050.7812,0.26059088
2060.5469,0.41415238
2070.3125,0.17050402
2080.0781,33.58595
2089.8438,228.45749
2099.6094,102.19569
2109.375,0.8199132
2119.1406,0.31928304
2128.9062,0.4050138
2138.6719,0.26075825
2148.4375,0.13687956
2158.2031,0.28500158
2167.9688,0.1592669
2177.7344,0.18320817
2187.5,0.16363966
2197.2656,0.2269958
2207.0312,0.35751045
2216.7969,0.16585729
2226.5625,0.1371848
2236.3281,0.11097622
2246.0938,0.14772472
2255.8594,0.13966103
2265.625,0.0881313
2275.3906,0.049896605
2285.1562,0.18176691
2294.9219,0.014732791
2304.6875,0.14409414
2314.4531,0.08327333
2324.2188,0.09927633
2333.9844,0.047375076
2343.75,0.11259006
2353.5156,0.07107474
2363.2812,0.1006113
2373.0469,0.04360271
2382.8125,0.042963386
2392.5781,0.11176198
2402.3438,0.1617328
2412.1094,0.095656395
2421.875,0.09474285
2431.6406,0.06257555
2441.4062,0.029989563
2451.1719,0.037518542
2460.9375,0.034715578
2470.7031,0.012227535
2480.4688,0.037569482
2490.2344,0.1413222
2500.0,3.1319594
2509.7656,151.92906
2519.5312,205.88737
2529.2969,13.153246
2539.0625,0.27712727
2548.8281,0.020165192
2558.5938,0.04186074
2568.3594,0.025759794
2578.125,0.028700992
2587.8906,0.03391789
2597.6562,0.054347344
2607.4219,0.038165633
2617.1875,0.062240086
2626.9531,0.037917234
2636.7188,0.02044329
2646.4844,0.015290416
2656.25,0.008049882
2666.0156,0.039146125
2675.7812,0.061323013
2685.5469,0.027995072
2695.3125,0.057197995
2705.0781,0.06443099
2714.8438,0.050756324
2724.6094,0.024242457
2734.375,0.04154868
2744.1406,0.045097336
2753.9062,0.006000543
2763.6719,0.02236245
2773.4375,0.044825703
2783.2031,0.040893815
2792.9688,0.034418385
2802.7344,0.068450056
2812.5,0.038079385
2822.2656,0.06066576
2832.0312,0.036459643
2841.7969,0.023875074
2851.5625,0.045167264
2861.3281,0.10167563
2871.0938,0.05117671
2880.8594,0.005451236
2890.625,0.00941729
2900.3906,0.02492669
2910.1562,0.03520754
2919.9219,0.017216912
2929.6875,0.025558997
2939.4531,0.052129243
2949.2188,0.084881514
2958.9844,0.053681843
2968.75,0.059296943
2978.5156,0.066735186
2988.2812,0.033813827
2998.0469,0.026874216
3007.8125,0.060238916
3017.5781,0.057100534
3027.3438,0.017087458
3037.1094,0.024276573
3046.875,0.06138318
3056.6406,0.087718986
3066.4062,0.033450186
3076.1719,0.021313215
3085.9375,0.040663548
3095.7031,0.031216476
3105.4688,0.025886526
3115.2344,0.063680165
3125.0,0.037400715
3134.7656,0.07079322
3144.5312,0.014503047
3154.2969,0.046952453
3164.0625,0.05032516
3173.8281,0.019636298
3183.5938,0.011979099
3193.3594,0.009822138
3203.125,0.02240646
3212.8906,0.021780998
3222.6562,0.042094767
3232.4219,0.06603605
3242.1875,0.12184242
3251.9531,0.06624463
3261.7188,0.04105201
3271.4844,0.031803444
3281.25,0.019934911
3291.0156,0.012754868
3300.7812,0.028676737
3310.5469,0.025322435
3320.3125,0.027653927
3330.0781,0.031136539
3339.8438,0.029992515
3349.6094,0.03787067
3359.375,0.07936986
3369.1406,0.1619696
3378.9062,0.099943176
3388.6719,0.03403565
3398.4375,0.030528024
3408.2031,0.03496513
3417.9688,0.055263087
3427.7344,0.046350002
3437.5,0.030202663
3447.2656,0.025912259
3457.0312,0.007022384
3466.7969,0.061747085
3476.5625,0.11242137
3486.3281,0.05684376
3496.0938,0.04048997
3505.8594,0.030796891
3515.625,0.04802125
3525.3906,0.038930636
3535.1562,0.060945794
3544.9219,0.07624355
3554.6875,0.06545326
3564.4531,0.07533226
3574.2188,0.05320135
3583.9844,0.03314194
3593.75,0.0501524
3603.5156,0.02037714
3613.2812,0.030260852
3623.0469,0.11238069
3632.8125,0.12424792
3642.5781,0.031287856
3652.3438,0.035506908
3662.1094,0.077540055
3671.875,0.06147115
3681.6406,0.049952693
3691.4062,0.035775036
3701.1719,0.036849786
3710.9375,0.035200384
3720.7031,0.021077638
3730.4688,0.021641465
3740.2344,0.040404174
3750.0,0.03503724
3759.7656,0.03330404
3769.5312,0.0114010945
3779.2969,0.017503722
3789.0625,0.044297423
3798.8281,0.08330359
3808.5938,0.06818392
3818.3594,0.041619845
3828.125,0.021533407
3837.8906,0.029577537
3847.6562,0.08108012
3857.4219,0.18482007
3867.1875,0.09436567
3876.9531,0.042730995
3886.7188,0.06032263
3896.4844,0.056638934
3906.25,0.060060747
3916.0156,0.07461951
3925.7812,0.041968353
3935.5469,0.087772034
3945.3125,0.027220048
3955.0781,0.06310743
3964.8438,0.022486791
3974.6094,0.015969869
3984.375,0.031666066
3994.1406,0.03481858
4003.9062,0.014868284
4013.6719,0.033897318
4023.4375,0.064433455
4033.2031,0.06773443
4042.9688,0.06883125
4052.7344,0.056491815
4062.5,0.061067518
4072.2656,0.0590363
4082.0312,0.040165316
4091.7969,0.03068714
4101.5625,0.07155154
4111.328,0.044490796
4121.0938,0.09416078
4130.8594,0.09591678
4140.625,0.025389807
4150.3906,0.044031467
4160.1562,0.0324351
4169.922,0.035822816
4179.6875,0.022560686
4189.453,0.022519082
4199.2188,0.033655528
4208.9844,0.031730205
4218.75,0.01565674
4228.5156,0.019167347
4238.2812,0.0065816063
4248.047,0.030402826
4257.8125,0.058440343
4267.578,0.05892254
4277.3438,0.0875973
4287.1094,0.028225232
4296.875,0.044260032
4306.6406,0.05627187
4316.4062,0.046998013
4326.172,0.03740762
4335.9375,0.03568926
4345.703,0.0335887
4355.4688,0.040597223
4365.2344,0.019905182
4375.0,0.01762662
4384.7656,0.02082369
4394.5312,0.03638084
4404.297,0.049487676
4414.0625,0.05898905
4423.828,0.0699403
4433.5938,0.03547224
4443.3594,0.0028454568
4453.125,0.011358327
4462.8906,0.0042177252
4472.6562,0.027419291
4482.422,0.088324934
4492.1875,0.09934094
4501.953,0.112483956
4511.7188,0.07206793
4521.4844,0.031505957
4531.25,0.057248194
4541.0156,0.12535879
4550.7812,0.20264049
4560.547,0.08919523
4570.3125,0.0406176
4580.078,0.013333257
4589.8438,0.043439243
4599.6094,0.06359211
4609.375,0.03493616
4619.1406,0.023097422
4628.9062,0.03189246
4638.672,0.061923545
4648.4375,0.08564423
4658.203,0.029776732
4667.9688,0.09214386
4677.7344,0.12836006
4687.5,0.08461893
4697.2656,0.034034558
4707.0312,0.016958145
4716.797,0.014268144
4726.5625,0.032941278
4736.328,0.063868456
4746.0938,0.15436012
4755.8594,0.11062195
4765.625,0.025002873
4775.3906,0.123571984
4785.1562,0.14937459
4794.922,15.334721
4804.6875,31.983246
4814.453,3.8363693
4824.2188,0.06464611
4833.9844,0.026151454
4843.75,0.016774366
4853.5156,0.020565363
4863.2812,0.016924297
4873.047,0.026676374
4882.8125,28.429071
4892.578,101.182465
4902.3438,22.97771
4912.1094,0.012004927
4921.875,0.030310692
4931.6406,0.024917066
4941.4062,0.05764874
4951.172,0.038159925
4960.9375,0.035250496
4970.703,0.025790183
4980.4688,0.05496106
4990.2344,0.032828696
5000.0,0.021344084
