time_s,pressure_pa
0.0125,-731.17413
0.0126,-715.2781
0.0127,-622.4194
0.0128,-588.1302
0.0129,-1002.06635
0.013,7.837393
0.0131,603.9741
0.0132,-269.53015
0.0133,-136.08513
0.0134,-272.95157
0.0135,-351.31937
0.0136,1029.5352
0.0137,685.5035
0.0138,-357.97876
0.0139,190.04265
0.014,82.74832
0.0141,105.74995
0.0142,505.86444
0.0143,-388.7471
0.0144,-363.09006
0.0145,642.92194
0.0146,838.10645
0.0147,780.36816
0.0148,59.949184
0.0149,-511.73398
0.015,-127.97524
0.0151,-182.96782
0.0152,-112.68022
0.0153,-161.36897
0.0154,-549.1957
0.0155,521.1497
0.0156,1019.876
0.0157,243.76312
0.0158,477.26547
0.0159,90.70861
0.016,-288.55798
0.0161,758.9373
0.0162,261.4173
0.0163,-497.88806
0.0164,75.22312
0.0165,-451.1379
0.0166,-742.9432
0.0167,-432.70663
0.0168,-1129.0505
0.0169,-935.3337
0.017,-210.60265
0.0171,-188.8638
0.0172,165.91666
0.0173,168.7336
0.0174,55.44031
0.0175,158.14734
0.0176,-401.3859
0.0177,-316.2931
0.0178,-16.297638
0.0179,-179.90776
0.018,586.8811
0.0181,547.03516
0.0182,-46.990417
0.0183,822.05066
0.0184,630.9584
0.0185,-62.000923
0.0186,423.62314
0.0187,-133.64294
0.0188,-143.29578
0.0189,895.35223
0.019,110.279
0.0191,-539.64703
0.0192,-284.23636
0.0193,-570.45807
0.0194,-69.357285
0.0195,245.09503
0.0196,-245.66515
0.0197,165.06047
0.0198,706.5763
0.0199,1037.0697
0.02,866.2801
0.0201,-311.49576
0.0202,-518.16974
0.0203,-227.40015
0.0204,-361.36218
0.0205,79.27116
0.0206,-512.415
0.0207,-1112.3358
0.0208,108.037575
0.0209,101.12341
0.021,-559.36456
0.0211,-303.8724
0.0212,-955.47107
0.0213,-558.69604
0.0214,799.16113
0.0215,142.71788
0.0216,-343.59442
0.0217,-70.56223
0.0218,-320.56995
0.0219,215.0546
0.022,364.37372
0.0221,-211.27242
0.0222,200.78271
0.0223,746.7085
0.0224,1213.9543
0.0225,1210.8813
0.0226,231.89856
0.0227,68.21825
0.0228,20.70997
0.0229,-382.55124
0.023,54.623203
0.0231,-403.18008
0.0232,-774.166
0.0233,333.36865
0.0234,74.02214
0.0235,-333.79495
0.0236,262.41837
0.0237,-367.23038
0.0238,-220.06639
0.0239,686.4066
0.024,55.437714
0.0241,117.60228
0.0242,503.38046
0.0243,-232.39417
0.0244,-319.0964
0.0245,-458.05188
0.0246,-788.5617
0.0247,-285.62222
0.0248,-180.26974
0.0249,-92.80937
0.025,111.83508
0.0251,-76.54356
0.0252,313.13483
0.0253,-33.352867
0.0254,-887.8519
0.0255,-409.12677
0.0256,-361.5335
0.0257,-194.14952
0.0258,741.4901
0.0259,15.739082
0.026,-180.20206
0.0261,957.67926
0.0262,594.43823
0.0263,498.38528
0.0264,745.3869
0.0265,-19.654713
0.0266,610.37744
0.0267,1306.0022
0.0268,341.40323
0.0269,-233.11246
0.027,-671.9068
0.0271,-811.5655
0.0272,-193.27867
0.0273,-399.46774
0.0274,-650.93774
0.0275,-435.4786
0.0276,-119.591774
0.0277,744.3792
0.0278,340.23883
0.0279,-740.2237
0.028,-441.08463
0.0281,-454.9299
0.0282,-174.04572
0.0283,597.9372
0.0284,-405.31903
0.0285,-565.72314
0.0286,561.0633
0.0287,152.16862
0.0288,84.8378
0.0289,164.81947
0.029,-652.54047
0.0291,119.860275
0.0292,895.69824
0.0293,222.03601
0.0294,30.011473
0.0295,-290.47635
0.0296,-490.60202
0.0297,-45.403835
0.0298,-256.53522
0.0299,-238.74971
0.03,109.95157
0.0301,382.16992
0.0302,1188.1692
0.0303,919.00073
0.0304,264.72452
0.0305,597.50836
0.0306,1.9287553
0.0307,-247.2245
0.0308,314.12305
0.0309,-493.48166
0.031,-426.80093
0.0311,248.03955
0.0312,-708.05774
0.0313,-692.52155
0.0314,-269.56705
0.0315,-865.9005
0.0316,-326.19885
0.0317,-15.62649
0.0318,-442.18628
0.0319,183.01149
0.032,321.92984
0.0321,-98.04943
0.0322,-243.91473
0.0323,-617.23474
0.0324,-174.05315
0.0325,393.91138
0.0326,375.52075
0.0327,732.8139
0.0328,500.10922
0.0329,564.99347
0.033,1316.7892
0.0331,358.385
0.0332,-404.7515
0.0333,-51.033134
0.0334,-483.03592
0.0335,92.02893
0.0336,562.068
0.0337,-794.42377
0.0338,-695.44293
0.0339,40.200603
0.034,-267.12915
0.0341,130.7708
0.0342,-65.142006
0.0343,-532.346
0.0344,495.88287
0.0345,909.28064
0.0346,418.8035
0.0347,-153.04724
0.0348,-873.18256
0.0349,-515.45294
0.035,-96.2029
0.0351,-327.20154
0.0352,-190.9413
0.0353,-463.16016
0.0354,-61.280743
0.0355,956.91095
0.0356,110.69089
0.0357,-483.01755
0.0358,-151.8422
0.0359,-580.7422
0.036,187.19937
0.0361,754.07477
0.0362,-356.1117
0.0363,1.2697414
0.0364,581.5174
0.0365,126.30721
0.0366,544.8956
0.0367,356.72388
0.0368,-77.466995
0.0369,746.90924
0.037,887.5001
0.0371,541.07465
0.0372,272.44476
0.0373,-412.5223
0.0374,-497.5211
0.0375,-723.97766
0.0376,-1082.775
0.0377,-643.63196
0.0378,-729.1548
0.0379,-417.00165
0.038,328.27017
0.0381,-328.32028
0.0382,-194.69238
0.0383,395.1404
0.0384,-403.9336
0.0385,-77.97975
0.0386,383.06732
0.0387,-174.76712
0.0388,637.96344
0.0389,797.77844
0.039,-228.11855
0.0391,110.01476
0.0392,238.01352
0.0393,114.59198
0.0394,634.7641
0.0395,257.05084
0.0396,83.15043
0.0397,530.22156
0.0398,396.59525
0.0399,142.74236
0.04,-707.70416
0.0401,-1224.3411
0.0402,-447.1736
0.0403,-269.41418
0.0404,-71.61012
0.0405,222.57848
0.0406,-467.73468
0.0407,219.68974
0.0408,1035.5466
0.0409,-55.747368
0.041,-225.05098
0.0411,-158.7012
0.0412,-522.23065
0.0413,587.04016
0.0414,522.4233
0.0415,-781.5282
0.0416,-533.54205
0.0417,-344.9923
0.0418,-260.79425
0.0419,229.57059
0.042,-271.30762
0.0421,-245.19774
0.0422,584.4548
0.0423,873.30566
0.0424,874.51996
0.0425,22.187483
0.0426,-530.9159
0.0427,68.05295
0.0428,18.889856
0.0429,180.26695
0.043,411.86542
0.0431,-293.2015
0.0432,393.33057
0.0433,974.8336
0.0434,-143.08844
0.0435,-161.24002
0.0436,-273.71103
0.0437,-903.3796
0.0438,-1.2340353
0.0439,-76.62734
0.044,-925.834
0.0441,-410.88452
0.0442,-518.5574
0.0443,-731.3644
0.0444,-229.79372
0.0445,-362.74286
0.0446,11.760281
0.0447,686.2631
0.0448,763.88477
0.0449,1008.1007
0.045,709.39703
0.0451,470.29425
0.0452,573.28723
0.0453,-248.75006
0.0454,-246.85219
0.0455,278.0654
0.0456,-145.09943
0.0457,362.0472
0.0458,385.1645
0.0459,-663.06964
0.046,-22.837994
0.0461,135.88193
0.0462,-742.5475
0.0463,-330.33142
0.0464,-509.42383
0.0465,-665.5876
0.0466,373.22037
0.0467,-18.925785
0.0468,-760.4235
0.0469,-501.20715
0.047,-374.8887
0.0471,283.98996
0.0472,649.4292
0.0473,266.4117
0.0474,509.2108
0.0475,694.753
0.0476,928.8632
0.0477,814.6682
0.0478,-574.54675
0.0479,-774.6125
0.048,-131.99202
0.0481,-275.10742
0.0482,303.68903
0.0483,70.258766
0.0484,-850.5855
0.0485,241.77736
0.0486,608.17926
0.0487,-224.29205
0.0488,9.677043
0.0489,-368.61145
0.049,-329.82053
0.0491,861.8848
0.0492,386.45822
0.0493,-444.3393
0.0494,-420.16953
0.0495,-561.371
0.0496,-102.17724
0.0497,61.501575
0.0498,-324.5063
0.0499,5.0616355
0.05,246.23651
0.0501,641.365
0.0502,705.9283
0.0503,-427.09897
0.0504,-477.82562
0.0505,-138.14188
0.0506,-523.52045
0.0507,197.90005
0.0508,248.74152
0.0509,-331.65814
0.051,705.6511
0.0511,685.5527
0.0512,-62.433273
0.0513,493.13382
0.0514,116.82352
0.0515,-142.3051
0.0516,559.7292
0.0517,15.341971
0.0518,-294.1255
0.0519,-64.9575
0.052,-649.722
0.0521,-816.7795
0.0522,-858.4153
0.0523,-783.74384
0.0524,-46.47568
0.0525,61.045605
0.0526,235.80649
0.0527,486.9855
0.0528,86.74276
0.0529,574.42377
0.053,504.75644
0.0531,-541.7791
0.0532,19.87007
0.0533,375.81207
0.0534,227.57085
0.0535,1056.4359
0.0536,359.83707
0.0537,-464.8807
0.0538,471.90002
0.0539,284.68643
0.054,-181.55699
0.0541,-36.907227
0.0542,-710.185
0.0543,-421.74924
0.0544,274.2462
0.0545,-391.4401
0.0546,-955.7047
0.0547,-1232.083
0.0548,-890.46545
0.0549,129.4021
0.055,182.90236
0.0551,221.59634
0.0552,498.0129
0.0553,502.75314
0.0554,1365.068
0.0555,1101.4326
0.0556,-304.82986
0.0557,-28.261541
0.0558,114.733284
0.0559,30.396671
0.056,815.1695
0.0561,-81.27408
0.0562,-832.29443
0.0563,140.94771
0.0564,-98.142624
0.0565,-442.2614
0.0566,-248.12291
0.0567,-846.96747
0.0568,-373.32288
0.0569,408.06235
0.057,-42.82011
0.0571,-321.97183
0.0572,-597.8996
0.0573,-524.3259
0.0574,89.97438
0.0575,11.674912
0.0576,306.5642
0.0577,697.81903
0.0578,581.3466
0.0579,1246.0493
0.058,924.3936
0.0581,-136.0102
0.0582,241.55672
0.0583,-161.21764
0.0584,-707.07874
0.0585,57.62483
0.0586,-420.3914
0.0587,-644.2546
0.0588,165.92812
0.0589,-536.6047
0.059,-746.29236
0.0591,-50.54064
0.0592,-275.86862
0.0593,81.28055
0.0594,399.92908
0.0595,20.934296
0.0596,364.9235
0.0597,410.43823
0.0598,80.06742
0.0599,-154.60669
0.06,-620.6397
0.0601,9.845315
0.0602,662.83734
0.0603,371.72348
0.0604,639.5857
0.0605,247.4909
0.0606,-173.44402
0.0607,673.7245
0.0608,-54.5587
0.0609,-1075.8396
0.061,-473.7084
0.0611,-582.2874
0.0612,-196.53929
0.0613,570.07135
0.0614,-549.1827
0.0615,-777.5834
0.0616,155.37279
0.0617,167.54466
0.0618,446.59335
0.0619,348.83508
0.062,-112.0464
0.0621,551.87756
0.0622,841.4996
0.0623,435.59885
0.0624,-226.68898
0.0625,-1028.4961
0.0626,-439.66125
0.0627,182.22577
0.0628,-71.12651
0.0629,251.52002
0.063,-70.596634
0.0631,-156.58641
0.0632,910.28156
0.0633,174.6942
0.0634,-746.9179
0.0635,-226.93164
0.0636,-523.834
0.0637,-106.449265
0.0638,675.1998
0.0639,-323.14264
0.064,-397.6031
0.0641,259.25247
0.0642,-62.03732
0.0643,188.17787
0.0644,218.5841
0.0645,-70.97811
0.0646,500.50146
0.0647,574.12463
0.0648,321.60468
0.0649,12.287479
0.065,-642.5746
0.0651,-411.4049
0.0652,-412.00165
0.0653,-702.4023
0.0654,116.60509
0.0655,149.76009
0.0656,75.948166
0.0657,824.21277
0.0658,63.218494
0.0659,-263.35196
0.066,495.60226
0.0661,-257.92276
0.0662,-369.68103
0.0663,233.00333
0.0664,-292.40576
0.0665,143.34248
0.0666,454.0504
0.0667,-513.8181
0.0668,-413.51868
0.0669,-23.544315
0.067,122.39671
0.0671,559.84564
0.0672,190.54996
0.0673,16.581419
0.0674,281.88556
0.0675,103.00655
0.0676,102.30282
0.0677,-653.35297
0.0678,-1218.6233
0.0679,-90.34928
0.068,263.20966
0.0681,242.53146
0.0682,655.6758
0.0683,-209.68782
0.0684,-30.207825
0.0685,1006.31586
0.0686,24.904171
0.0687,-446.03696
0.0688,-129.45169
0.0689,-449.4011
0.069,383.40106
0.0691,607.8768
0.0692,-620.1389
0.0693,-647.39264
0.0694,-269.42725
0.0695,8.525038
0.0696,443.08157
0.0697,0.84920925
0.0698,-44.45779
0.0699,417.65497
0.07,453.85788
0.0701,522.4002
0.0702,-392.27225
0.0703,-1081.1143
0.0704,-183.44527
0.0705,-78.92894
0.0706,10.350216
0.0707,593.82983
0.0708,-147.26636
0.0709,129.70142
0.071,965.2934
0.0711,-65.779305
0.0712,-270.6024
0.0713,18.583937
0.0714,-543.3925
0.0715,92.12794
0.0716,299.23767
0.0717,-516.95935
0.0718,-269.5298
0.0719,-232.34035
0.072,-397.39047
0.0721,-30.397268
0.0722,-53.57563
0.0723,345.937
0.0724,696.58606
0.0725,454.48663
0.0726,605.3375
0.0727,100.07714
0.0728,-295.32474
0.0729,107.66774
0.073,-630.61017
0.0731,-697.1756
0.0732,280.8348
0.0733,-54.33781
0.0734,196.84727
0.0735,486.893
0.0736,-631.4722
0.0737,-223.94637
0.0738,401.95667
0.0739,-362.53992
0.074,-163.6292
0.0741,-85.017654
0.0742,-281.27136
0.0743,537.5669
0.0744,353.81534
0.0745,-386.56482
0.0746,-329.7587
0.0747,-98.58698
0.0748,673.1062
0.0749,862.0024
0.075,242.1659
0.0751,307.57867
0.0752,108.29452
0.0753,86.76573
0.0754,228.57237
0.0755,-1146.3873
0.0756,-1434.188
0.0757,-325.16803
0.0758,-324.9866
0.0759,193.90396
0.076,372.01022
0.0761,-655.38434
0.0762,163.0281
0.0763,961.54706
0.0764,217.5209
0.0765,308.74548
0.0766,189.80243
0.0767,61.522335
0.0768,939.5271
0.0769,599.53033
0.077,-319.9483
0.0771,-561.8215
0.0772,-657.1818
0.0773,-105.987816
0.0774,-6.3754163
0.0775,-401.838
0.0776,-58.951622
0.0777,-131.66986
0.0778,30.272488
0.0779,350.0413
0.078,-755.34686
0.0781,-793.6787
0.0782,57.66772
0.0783,-239.4318
0.0784,437.95526
0.0785,912.76166
0.0786,142.66835
0.0787,782.4433
0.0788,931.2209
0.0789,-45.762974
0.079,243.9615
0.0791,107.21296
0.0792,-353.10352
0.0793,28.215422
0.0794,-388.7099
0.0795,-727.3618
0.0796,-550.872
0.0797,-841.901
0.0798,-729.6382
0.0799,-635.3134
0.08,-280.46893
0.0801,775.27423
0.0802,752.3146
0.0803,681.69653
0.0804,938.3482
0.0805,214.08191
0.0806,461.99344
0.0807,645.99207
0.0808,-647.1115
0.0809,-388.88766
0.081,206.57669
0.0811,-201.05206
0.0812,337.51367
0.0813,-126.090805
0.0814,-1172.8074
0.0815,-324.462
0.0816,42.65077
0.0817,-248.4502
0.0818,-40.800648
0.0819,-369.14142
0.082,-38.310154
0.0821,667.49194
0.0822,300.58194
0.0823,-120.7442
0.0824,-507.5658
0.0825,-151.39928
0.0826,958.4116
0.0827,713.5241
0.0828,365.70462
0.0829,402.20294
0.083,-210.40125
0.0831,282.2127
0.0832,281.9091
0.0833,-1248.6403
0.0834,-998.01984
0.0835,-335.63284
0.0836,-386.68143
0.0837,517.82043
0.0838,173.8512
0.0839,-660.7642
0.084,269.13022
0.0841,488.5424
0.0842,175.93565
0.0843,347.1602
0.0844,-83.354225
0.0845,120.55104
0.0846,573.3189
0.0847,114.24134
0.0848,-238.14125
0.0849,-710.54285
0.085,-614.24744
0.0851,154.46255
0.0852,-34.163475
0.0853,226.2757
0.0854,713.17395
0.0855,175.94012
0.0856,562.80536
0.0857,465.48376
0.0858,-765.4333
0.0859,-346.4287
0.086,-247.59375
0.0861,-888.4125
0.0862,-80.88142
0.0863,-81.1069
0.0864,-431.38547
0.0865,346.08496
0.0866,-2.922524
0.0867,-308.7291
0.0868,410.30212
0.0869,490.76175
0.087,693.8592
0.0871,708.7092
0.0872,205.01704
0.0873,318.31763
0.0874,88.17191
0.0875,-258.78647
0.0876,-441.43585
0.0877,-1122.1494
0.0878,-489.44055
0.0879,400.2347
0.088,-131.3298
0.0881,19.674755
0.0882,-137.57373
0.0883,-729.0873
0.0884,339.18228
0.0885,306.88388
0.0886,-679.87524
0.0887,58.955654
0.0888,384.1063
0.0889,559.14825
0.089,1233.2144
0.0891,233.19025
0.0892,-464.65628
0.0893,164.38556
0.0894,239.68242
0.0895,262.09662
0.0896,-124.4874
0.0897,-708.26636
0.0898,-272.9336
0.0899,-136.362
0.09,-291.69153
0.0901,-586.1012
0.0902,-1283.8667
0.0903,-371.64896
0.0904,742.7272
0.0905,461.5756
0.0906,814.93097
0.0907,603.2267
0.0908,-4.6565228
0.0909,894.7654
0.091,432.9362
0.0911,-783.4329
0.0912,-296.78708
0.0913,-342.2231
0.0914,-248.22925
0.0915,523.12604
0.0916,-201.87685
0.0917,-534.8972
0.0918,67.760315
0.0919,-10.347342
0.092,175.43001
0.0921,182.54263
0.0922,-30.505724
0.0923,330.7273
0.0924,100.62323
0.0925,-136.5311
0.0926,-304.3587
0.0927,-983.0887
0.0928,-474.3111
0.0929,-54.687153
0.093,-376.6651
0.0931,639.28076
0.0932,954.6299
0.0933,463.18942
0.0934,1057.1343
0.0935,408.50513
0.0936,-345.16556
0.0937,396.17325
0.0938,-157.90724
0.0939,-723.8485
0.094,-257.38742
0.0941,-644.33484
0.0942,-478.42874
0.0943,-110.66628
0.0944,-773.3283
0.0945,-661.4117
0.0946,-72.179146
0.0947,482.7411
0.0948,1035.217
0.0949,547.9502
0.095,361.4518
0.0951,582.52185
0.0952,194.17586
0.0953,314.23444
0.0954,-280.5807
0.0955,-1173.8696
0.0956,-46.638863
0.0957,461.27634
0.0958,17.455986
0.0959,342.83942
0.096,-451.2967
0.0961,-686.7874
0.0962,544.416
0.0963,31.880682
0.0964,-590.95807
0.0965,-148.90268
0.0966,-254.4792
0.0967,327.18878
0.0968,630.35974
0.0969,-394.5939
0.097,-606.09625
0.0971,-232.21974
0.0972,288.76044
0.0973,777.7748
0.0974,250.46346
0.0975,200.07692
0.0976,528.05945
0.0977,270.6373
0.0978,465.16263
0.0979,-256.9418
0.098,-1201.6726
0.0981,-221.18901
0.0982,26.67647
0.0983,-283.21323
0.0984,307.22253
0.0985,-383.00183
0.0986,-594.20105
0.0987,387.2041
0.0988,-223.15514
0.0989,-456.60016
0.099,223.83292
0.0991,40.13805
0.0992,501.7752
0.0993,824.88837
0.0994,172.56937
0.0995,172.60355
0.0996,82.01894
0.0997,-92.667496
0.0998,55.698788
0.0999,-204.39207
0.1,139.31653
0.1001,284.66434
0.1002,-351.32764
0.1003,-140.53076
0.1004,-428.19696
0.1005,-841.9445
0.1006,10.105575
0.1007,-324.61343
0.1008,-569.33405
0.1009,656.08105
0.101,503.65503
0.1011,310.714
0.1012,633.0183
0.1013,-407.92072
0.1014,-321.3052
0.1015,575.8704
0.1016,90.61706
0.1017,24.393219
0.1018,108.788445
0.1019,-59.928642
0.102,492.82547
0.1021,264.02988
0.1022,-449.98206
0.1023,-622.98883
0.1024,-579.76056
0.1025,283.6321
0.1026,443.6259
0.1027,-429.5789
0.1028,-267.76367
0.1029,-310.55954
0.103,-305.4182
0.1031,464.43
0.1032,-374.48163
0.1033,-733.30536
0.1034,689.83307
0.1035,815.1791
0.1036,827.35126
0.1037,901.1145
0.1038,-413.17233
0.1039,-314.4772
0.104,452.79434
0.1041,-221.6995
0.1042,-416.73434
0.1043,-446.67953
0.1044,-483.20895
0.1045,274.51083
0.1046,161.8578
0.1047,-408.11096
0.1048,-557.24274
0.1049,-556.934
0.105,294.6126
0.1051,505.1722
0.1052,-35.212433
0.1053,382.4834
0.1054,196.70476
0.1055,7.7532973
0.1056,591.0618
0.1057,-307.29144
0.1058,-584.72034
0.1059,488.774
0.106,159.92365
0.1061,281.9893
0.1062,733.0426
0.1063,-249.22379
0.1064,-209.18703
0.1065,19.492737
0.1066,-803.7383
0.1067,-543.8462
0.1068,-209.89864
0.1069,-283.2197
0.107,144.28113
0.1071,-0.9968873
0.1072,-24.090609
0.1073,208.68445
0.1074,-59.797924
0.1075,145.7192
0.1076,38.57394
0.1077,1.4630255
0.1078,967.9473
0.1079,625.84393
0.108,-28.503471
0.1081,248.65611
0.1082,-449.11374
0.1083,-330.9077
0.1084,385.2486
0.1085,-660.418
0.1086,-642.68823
0.1087,264.70865
0.1088,-68.80649
0.1089,168.31673
0.109,-64.26055
0.1091,-1054.888
0.1092,-365.5539
0.1093,380.83743
0.1094,345.88815
0.1095,408.05286
0.1096,39.140385
0.1097,289.53632
0.1098,745.16254
0.1099,266.0441
0.11,-98.31187
0.1101,-674.21765
0.1102,-568.81525
0.1103,722.98016
0.1104,475.99585
0.1105,-122.03878
0.1106,128.60233
0.1107,-474.46548
0.1108,-119.43338
0.1109,436.97806
0.111,-880.9861
0.1111,-885.09283
0.1112,12.342294
0.1113,-134.72043
0.1114,400.1902
0.1115,260.05777
0.1116,-618.4897
0.1117,75.81776
0.1118,619.98956
0.1119,541.66296
0.112,656.10956
0.1121,277.35965
0.1122,370.38702
0.1123,468.7748
0.1124,-168.67822
0.1125,-449.53674
0.1126,-1028.4755
0.1127,-1048.2297
0.1128,0.74863696
0.1129,-142.70114
0.113,-18.859133
0.1131,753.3951
0.1132,110.99076
0.1133,181.0345
0.1134,447.51407
0.1135,-692.25165
0.1136,-397.82703
0.1137,144.26776
0.1138,-478.5508
0.1139,98.74622
0.114,432.6916
0.1141,93.75194
0.1142,634.33295
0.1143,421.32245
0.1144,-6.9170003
0.1145,362.3269
0.1146,323.56543
0.1147,286.93906
0.1148,-170.51312
0.1149,-917.2759
0.115,-660.2878
0.1151,-714.95746
0.1152,-715.46954
0.1153,-191.52933
0.1154,-555.02277
0.1155,172.94452
0.1156,1493.3372
0.1157,813.2294
0.1158,461.60925
0.1159,286.7742
0.116,-674.3977
0.1161,29.015308
0.1162,343.52274
0.1163,-729.9574
0.1164,-288.41962
0.1165,272.16864
0.1166,363.1257
0.1167,837.98694
0.1168,28.727192
0.1169,-765.74963
0.117,-338.93384
0.1171,-65.5985
0.1172,152.4824
0.1173,-254.62811
0.1174,-768.7859
0.1175,-118.30025
0.1176,79.52697
0.1177,85.12031
0.1178,195.7503
0.1179,-616.3043
0.118,-17.677101
0.1181,1180.8333
0.1182,537.75903
0.1183,434.4642
0.1184,336.7494
0.1185,-522.0776
0.1186,246.8997
0.1187,390.9748
0.1188,-692.39984
0.1189,-294.54547
0.119,-89.94613
0.1191,-254.66995
0.1192,180.86726
0.1193,-422.39432
0.1194,-854.97754
0.1195,-364.84616
0.1196,-141.60117
0.1197,340.23145
0.1198,459.62473
0.1199,397.9463
0.12,853.80334
0.1201,368.6863
0.1202,-30.228415
0.1203,0.24367866
0.1204,-808.891
0.1205,-419.92383
0.1206,283.08838
0.1207,-261.47894
0.1208,485.8682
0.1209,988.9586
0.121,91.373764
0.1211,266.878
0.1212,-179.19653
0.1213,-1093.4019
0.1214,-358.9383
0.1215,-361.12378
0.1216,-812.77783
0.1217,-233.49643
0.1218,-84.67701
0.1219,305.51837
0.122,734.9781
0.1221,225.49371
0.1222,172.03108
0.1223,327.48376
0.1224,585.956
0.1225,897.70197
0.1226,-87.29793
0.1227,-548.3292
0.1228,-109.38551
0.1229,-421.31424
0.123,-26.057316
0.1231,-20.886196
0.1232,-998.77625
0.1233,-29.733536
0.1234,736.0933
0.1235,-36.4596
0.1236,26.51041
0.1237,-502.94827
0.1238,-894.5373
0.1239,430.84485
0.124,510.48724
0.1241,-125.09425
0.1242,145.97862
0.1243,103.42016
0.1244,434.5937
0.1245,561.71014
0.1246,-306.80917
0.1247,-493.81335
0.1248,-203.06783
0.1249,454.93863
0.125,1077.8352
0.1251,249.25551
0.1252,-140.65012
0.1253,17.56981
0.1254,-678.33734
0.1255,-531.41296
0.1256,-728.7062
0.1257,-1565.268
0.1258,-292.71466
0.1259,666.98254
0.126,407.23837
0.1261,1043.5406
0.1262,614.40247
0.1263,-80.159966
0.1264,544.0359
0.1265,38.445805
0.1266,-515.2366
0.1267,-18.205465
0.1268,-66.46626
0.1269,194.96426
0.127,396.41403
0.1271,-75.063805
0.1272,-63.090332
0.1273,-276.83817
0.1274,-375.62567
0.1275,-94.03341
0.1276,-433.3616
0.1277,37.497883
0.1278,471.2341
0.1279,-328.91086
0.128,-83.84593
0.1281,-6.375051
0.1282,-604.81354
0.1283,215.50346
0.1284,128.08067
0.1285,-504.77893
0.1286,630.54926
0.1287,843.6716
0.1288,443.719
0.1289,733.5548
0.129,-82.69211
0.1291,-335.04233
0.1292,359.19714
0.1293,-106.15372
0.1294,-574.1168
0.1295,-778.5625
0.1296,-805.10016
0.1297,-42.906864
0.1298,11.585636
0.1299,-230.36296
0.13,-83.760574
0.1301,-120.21873
0.1302,788.08075
0.1303,1053.2819
0.1304,-219.38383
0.1305,-220.85793
0.1306,-71.048904
0.1307,-261.75473
0.1308,662.17334
0.1309,155.04051
0.131,-698.2246
0.1311,413.49402
0.1312,564.19586
0.1313,134.12296
0.1314,195.05962
0.1315,-752.18823
0.1316,-694.7636
0.1317,342.9241
0.1318,140.81862
0.1319,-145.65721
0.132,-396.43112
0.1321,-543.96844
0.1322,7.624511
0.1323,-139.28336
0.1324,-339.29132
0.1325,-103.00892
0.1326,-19.39388
0.1327,1044.3524
0.1328,1392.4124
0.1329,361.6005
0.133,418.60452
0.1331,37.528355
0.1332,-727.1288
0.1333,-107.91417
0.1334,-554.2318
0.1335,-964.06683
0.1336,253.93076
0.1337,176.12752
0.1338,-102.0963
0.1339,331.68222
0.134,-381.69577
