frequency_hz,psd
1357.4219,9.094803
1367.1875,10.019756
1376.9531,8.079185
1386.7188,5.144002
1396.4844,5.5239654
1406.25,7.7882524
1416.0156,8.351544
1425.7812,8.065068
1435.5469,6.5607285
1445.3125,6.559078
1455.0781,6.7247105
1464.8438,5.8206835
1474.6094,6.468582
1484.375,8.516763
1494.1406,8.880716
1503.9062,8.9581995
1513.6719,10.446243
1523.4375,8.91335
1533.2031,6.6903563
1542.9688,7.1816087
1552.7344,6.5065575
1562.5,5.892241
1572.2656,5.125064
1582.0312,6.284279
1591.7969,5.771465
1601.5625,4.888452
1611.3281,6.864356
1621.0938,8.462179
1630.8594,8.65941
1640.625,8.307611
1650.3906,7.95372
1660.1562,6.500311
1669.9219,5.7177367
1679.6875,5.80984
1689.4531,5.818621
1699.2188,7.557468
1708.9844,4.609816
1718.75,3.4055738
1728.5156,3.711264
1738.2812,2.298011
1748.0469,3.0948868
1757.8125,4.865008
1767.5781,5.522191
1777.3438,4.8075438
1787.1094,3.9987884
1796.875,5.5178723
1806.6406,3.7460654
1816.4062,2.3911316
1826.1719,4.7379646
1835.9375,3.1355426
1845.7031,3.470827
1855.4688,2.7353845
1865.2344,2.4765873
1875.0,1.3717457
1884.7656,3.11819
1894.5312,10.807135
1904.2969,337.64825
1914.0625,660.20807
1923.8281,77.009254
1933.5938,4.504531
1943.3594,3.756228
1953.125,3.6183856
1962.8906,2.9719348
1972.6562,1.7714688
1982.4219,1.4644148
1992.1875,1.6424785
2001.9531,0.8990794
2011.7188,2.2124486
2021.4844,1.4914486
2031.25,3.7951725
2041.0156,12.24744
2050.7812,654.81744
2060.5469,1002.547
2070.3125,82.00881
2080.0781,0.9337826
2089.8438,1.9226328
2099.6094,1.7566808
2109.375,0.6888623
2119.1406,2.3604147
2128.9062,2.214761
2138.6719,2.6856396
2148.4375,1.9873968
2158.2031,1.5113533
2167.9688,1.0372547
2177.7344,0.604849
2187.5,2.205247
2197.2656,0.7388965
2207.0312,1.597425
2216.7969,2.0060246
2226.5625,1.071281
2236.3281,1.7959653
2246.0938,0.6172582
2255.8594,0.66865945
2265.625,1.3032227
2275.3906,0.86963683
2285.1562,0.8436325
2294.9219,0.73428094
2304.6875,0.426287
2314.4531,0.9760797
2324.2188,1.2627637
2333.9844,0.4671633
2343.75,1.1296165
2353.5156,0.91909945
2363.2812,1.9027454
2373.0469,1.871084
2382.8125,1.6762533
2392.5781,0.9580809
2402.3438,1.1533662
2412.1094,1.1688082
2421.875,0.89425766
2431.6406,0.8099986
2441.4062,1.0079182
2451.1719,0.81165934
2460.9375,0.58686537
2470.7031,0.90608674
2480.4688,1.0886538
2490.2344,0.97238207
2500.0,0.59361637
2509.7656,0.48284093
2519.5312,0.5752851
2529.2969,0.49613333
2539.0625,0.84578264
2548.8281,1.7719868
2558.5938,1.3600323
2568.3594,0.32642096
2578.125,0.47056976
2587.8906,0.6165782
2597.6562,0.16475514
2607.4219,0.6097869
2617.1875,1.0284357
2626.9531,0.95856667
2636.7188,0.40139478
2646.4844,0.20163934
2656.25,0.6881718
2666.0156,0.9107704
2675.7812,0.71654314
2685.5469,0.33959964
2695.3125,0.35293964
2705.0781,0.5887624
2714.8438,0.6617234
2724.6094,0.78864884
2734.375,0.8203196
2744.1406,0.40130264
2753.9062,0.5402115
2763.6719,0.8069315
2773.4375,0.7467367
2783.2031,0.62302125
2792.9688,0.6150582
2802.7344,0.6612745
2812.5,0.3269297
2822.2656,0.3301732
2832.0312,0.34615237
2841.7969,0.67991465
2851.5625,0.8608127
2861.3281,0.35756382
2871.0938,0.15603852
2880.8594,0.56611764
2890.625,1.0661329
2900.3906,0.80270684
2910.1562,1.0143068
2919.9219,0.8296003
2929.6875,0.6157897
2939.4531,0.9041158
2949.2188,0.7646284
2958.9844,0.83986866
2968.75,0.6629059
2978.5156,0.61467654
2988.2812,1.2457794
2998.0469,3.0151782
3007.8125,2.5249336
3017.5781,1.8198155
3027.3438,0.76460993
3037.1094,0.6359607
3046.875,0.62757456
3056.6406,0.69810385
3066.4062,0.6579789
3076.1719,0.6098812
3085.9375,1.016267
3095.7031,0.69488525
3105.4688,0.9105469
3115.2344,1.4452441
3125.0,0.5243535
3134.7656,1.2791611
3144.5312,1.6449654
3154.2969,1.370651
3164.0625,2.461665
3173.8281,1.3107919
3183.5938,1.2115198
3193.3594,14.09275
3203.125,366.5432
3212.8906,387.9501
3222.6562,17.80562
3232.4219,2.669464
3242.1875,1.2020009
3251.9531,1.7115338
3261.7188,0.61142427
3271.4844,0.6820172
3281.25,0.4186245
3291.0156,0.6021109
3300.7812,0.5746689
3310.5469,0.12552796
3320.3125,0.33692354
3330.0781,0.8754962
3339.8438,0.8453727
3349.6094,0.50332534
3359.375,0.7780041
3369.1406,0.6350847
3378.9062,1.0177065
3388.6719,0.7503142
3398.4375,0.71395004
3408.2031,0.7610358
3417.9688,1.1172976
3427.7344,1.6688426
3437.5,2.4815357
3447.2656,2.2457902
3457.0312,1.075153
3466.7969,0.68594867
3476.5625,0.38674474
3486.3281,0.261205
3496.0938,0.26270863
3505.8594,0.5364788
3515.625,0.8825716
3525.3906,1.2088838
3535.1562,0.45459732
3544.9219,0.57975304
3554.6875,0.57110226
3564.4531,1.5022782
3574.2188,1.804365
3583.9844,2.7079575
3593.75,21.848484
3603.5156,926.24347
3613.2812,1081.3247
3623.0469,56.915623
3632.8125,1.1053668
3642.5781,0.5626936
3652.3438,0.93708575
3662.1094,0.48437646
3671.875,0.31128126
3681.6406,0.5529243
3691.4062,0.2267183
3701.1719,0.6256303
3710.9375,0.42866004
3720.7031,0.5950269
3730.4688,0.23969908
3740.2344,0.47013748
3750.0,0.33281547
3759.7656,0.34653506
3769.5312,0.19577235
3779.2969,0.16961998
3789.0625,1.3673251
3798.8281,0.97514445
3808.5938,1.3657826
3818.3594,2.4219377
3828.125,2.2281184
3837.8906,2.1573277
3847.6562,0.92669356
3857.4219,0.31752056
3867.1875,0.41499504
3876.9531,0.451377
3886.7188,0.37321654
3896.4844,0.46038616
3906.25,0.5792448
3916.0156,1.0941007
3925.7812,1.0339378
3935.5469,0.6490005
3945.3125,0.11117662
3955.0781,1.1273489
3964.8438,1.5899926
3974.6094,0.88704884
3984.375,0.4474072
3994.1406,0.2710265
4003.9062,0.66566896
4013.6719,0.7901455
4023.4375,0.6422109
4033.2031,1.0488788
4042.9688,0.91226935
4052.7344,1.5012945
4062.5,0.28809297
4072.2656,0.6591649
4082.0312,1.2488872
4091.7969,1.1374217
4101.5625,0.7527663
4111.328,0.46421605
4121.0938,0.24982572
4130.8594,0.75347126
4140.625,2.8299608
4150.3906,2.5895267
4160.1562,0.7072009
4169.922,0.10101577
4179.6875,0.53788435
4189.453,1.3001835
4199.2188,1.8590499
4208.9844,1.0690998
4218.75,0.20971516
4228.5156,0.122093424
4238.2812,0.34178364
4248.047,0.6475613
4257.8125,0.56738204
4267.578,0.87946236
4277.3438,1.5682849
4287.1094,0.9904341
4296.875,0.49382776
4306.6406,0.36071756
4316.4062,0.6130754
4326.172,0.8567822
4335.9375,0.8007324
4345.703,0.77093816
4355.4688,0.40163648
4365.2344,1.6418517
4375.0,0.6565167
4384.7656,0.22178662
4394.5312,0.78690916
4404.297,1.6807332
4414.0625,0.95031196
4423.828,0.7294971
4433.5938,0.48384422
4443.3594,0.2796698
4453.125,0.77691317
4462.8906,0.5895404
4472.6562,0.2669441
4482.422,0.27531824
4492.1875,1.0628649
4501.953,1.2352974
4511.7188,0.58429956
4521.4844,0.3952822
4531.25,0.42305627
4541.0156,0.39104673
4550.7812,0.6468322
4560.547,0.8986221
4570.3125,0.6365277
4580.078,0.5647638
4589.8438,0.30884865
4599.6094,0.46836525
4609.375,1.7815715
4619.1406,1.0336456
4628.9062,0.27888042
4638.672,0.2617667
4648.4375,1.1294934
4658.203,1.2098887
4667.9688,0.12104482
4677.7344,0.4387347
4687.5,0.78055614
4697.2656,1.1347942
4707.0312,1.2271526
4716.797,0.8377118
4726.5625,0.83050305
4736.328,1.1099578
4746.0938,1.8656349
4755.8594,0.31142753
4765.625,0.76867694
4775.3906,1.4381435
4785.1562,1.0986716
4794.922,0.9513076
4804.6875,0.87601113
4814.453,0.92446375
4824.2188,0.982274
4833.9844,0.35063335
4843.75,0.2425306
4853.5156,0.75506365
4863.2812,0.98717636
4873.047,0.5330204
4882.8125,0.8630726
4892.578,1.6761687
4902.3438,0.8909942
4912.1094,0.6091786
4921.875,1.4299144
4931.6406,1.8050699
4941.4062,0.4401965
4951.172,0.4308259
4960.9375,0.645861
4970.703,0.69507235
4980.4688,0.7082809
4990.2344,0.6087572
5000.0,0.1086885
