frequency_hz,psd
1689.4531,4.558072
1699.2188,2.9454765
1708.9844,4.27516
1718.75,6.7683992
1728.5156,5.7664604
1738.2812,3.8189898
1748.0469,3.8053474
1757.8125,3.3030367
1767.5781,3.4823341
1777.3438,3.6590428
1787.1094,4.4750977
1796.875,4.045236
1806.6406,4.671565
1816.4062,4.0761714
1826.1719,1.5987846
1835.9375,5.086806
1845.7031,4.3507433
1855.4688,2.5415983
1865.2344,2.7391276
1875.0,2.825525
1884.7656,3.2521827
1894.5312,6.21262
1904.2969,308.46658
1914.0625,607.34985
1923.8281,69.231285
1933.5938,2.4234476
1943.3594,2.4984524
1953.125,1.8276348
1962.8906,2.2900603
1972.6562,2.036456
1982.4219,1.6869519
1992.1875,1.324846
2001.9531,3.1734161
2011.7188,1.3291637
2021.4844,2.5722783
2031.25,2.2577188
2041.0156,13.279179
2050.7812,625.07605
2060.5469,946.0363
2070.3125,77.42689
2080.0781,2.1276078
2089.8438,0.6718383
2099.6094,2.3664618
2109.375,1.6890665
2119.1406,1.1627797
2128.9062,0.52090937
2138.6719,0.6712482
2148.4375,0.72561234
2158.2031,1.8034642
2167.9688,0.42552647
2177.7344,1.1310496
2187.5,0.40112737
2197.2656,1.8337009
2207.0312,0.50024277
2216.7969,0.7281494
2226.5625,0.76600236
2236.3281,0.98995954
2246.0938,0.27515948
2255.8594,1.3122926
2265.625,1.5269648
2275.3906,0.22930206
2285.1562,1.7379011
2294.9219,0.33280984
2304.6875,0.8830534
2314.4531,0.92403704
2324.2188,0.3808657
2333.9844,0.54519457
2343.75,0.9175216
2353.5156,0.6193478
2363.2812,1.3970184
2373.0469,0.46631625
2382.8125,0.4917638
2392.5781,0.654079
2402.3438,1.3361967
2412.1094,0.5161109
2421.875,0.25137562
2431.6406,1.3229047
2441.4062,0.32017317
2451.1719,0.4819187
2460.9375,0.5796748
2470.7031,0.58526593
2480.4688,0.13541737
2490.2344,0.32315582
2500.0,0.3521702
2509.7656,0.6304965
2519.5312,0.51672435
2529.2969,0.22332647
2539.0625,0.1786335
2548.8281,0.5533734
2558.5938,0.7012595
2568.3594,1.1400911
2578.125,0.43021378
2587.8906,0.27691326
2597.6562,0.4468781
2607.4219,0.40011677
2617.1875,0.23002434
2626.9531,0.3246696
2636.7188,0.1551751
2646.4844,0.19320193
2656.25,0.3228703
2666.0156,0.37102768
2675.7812,0.36254865
2685.5469,0.30314085
2695.3125,0.4098983
2705.0781,0.4527015
2714.8438,0.30563456
2724.6094,0.35935467
2734.375,0.055893637
2744.1406,0.07112206
2753.9062,0.58252794
2763.6719,1.4784446
2773.4375,1.8595431
2783.2031,1.8404713
2792.9688,0.8188156
2802.7344,0.5007991
2812.5,0.510549
2822.2656,0.42573467
2832.0312,0.36509538
2841.7969,0.35574272
2851.5625,0.49495044
2861.3281,0.70182586
2871.0938,0.13452345
2880.8594,0.13299721
2890.625,0.24480025
2900.3906,0.5062386
2910.1562,0.6454214
2919.9219,0.44363204
2929.6875,0.5065081
2939.4531,0.22278897
2949.2188,0.19250189
2958.9844,0.1670806
2968.75,0.44247547
2978.5156,0.7280144
2988.2812,0.528908
2998.0469,0.49459833
3007.8125,0.48964548
3017.5781,0.5740557
3027.3438,0.603537
3037.1094,0.6107371
3046.875,0.40829808
3056.6406,0.181337
3066.4062,0.30044466
3076.1719,0.58911955
3085.9375,0.7954224
3095.7031,0.6566676
3105.4688,0.5883088
3115.2344,0.16410084
3125.0,0.27266964
3134.7656,0.76453114
3144.5312,0.24170227
3154.2969,0.38641268
3164.0625,0.8981506
3173.8281,0.5476545
3183.5938,0.7952591
3193.3594,12.097447
3203.125,338.18713
3212.8906,364.84787
3222.6562,16.250525
3232.4219,0.7783317
3242.1875,0.20332862
3251.9531,0.3729165
3261.7188,0.05131426
3271.4844,0.16946271
3281.25,0.28208143
3291.0156,0.30955568
3300.7812,0.9141373
3310.5469,0.6593743
3320.3125,0.39880386
3330.0781,0.38003886
3339.8438,0.67136425
3349.6094,0.32727852
3359.375,0.38864887
3369.1406,0.5159301
3378.9062,0.17889364
3388.6719,0.16752598
3398.4375,0.18931822
3408.2031,0.19472703
3417.9688,0.6974092
3427.7344,0.35500666
3437.5,0.8507982
3447.2656,0.46553996
3457.0312,0.37430492
3466.7969,0.48427784
3476.5625,0.40054792
3486.3281,0.25796694
3496.0938,0.18324898
3505.8594,0.26330292
3515.625,0.39348254
3525.3906,0.78886205
3535.1562,0.3668567
3544.9219,0.40465495
3554.6875,0.7443659
3564.4531,0.7246351
3574.2188,0.86320156
3583.9844,1.7143805
3593.75,27.08883
3603.5156,865.09534
3613.2812,996.3943
3623.0469,52.53311
3632.8125,1.3253055
3642.5781,0.5655906
3652.3438,0.34869558
3662.1094,0.29581523
3671.875,0.2512447
3681.6406,0.6454413
3691.4062,0.6638794
3701.1719,0.5914996
3710.9375,0.2964391
3720.7031,0.053797234
3730.4688,0.22720748
3740.2344,0.24694267
3750.0,0.522452
3759.7656,0.88485616
3769.5312,0.6631379
3779.2969,0.12537675
3789.0625,0.8418316
3798.8281,1.6369286
3808.5938,0.38052058
3818.3594,1.1873087
3828.125,1.0175849
3837.8906,0.362798
3847.6562,0.14950943
3857.4219,0.32901883
3867.1875,0.49195135
3876.9531,0.30967066
3886.7188,0.25827733
3896.4844,0.66788495
3906.25,0.6725934
3916.0156,0.3867534
3925.7812,0.31130904
3935.5469,0.11592235
3945.3125,0.37033585
3955.0781,0.7657994
3964.8438,0.5607825
3974.6094,0.18906726
3984.375,0.31660718
3994.1406,0.3689163
4003.9062,0.42231134
4013.6719,0.6512755
4023.4375,0.7185718
4033.2031,0.6814208
4042.9688,0.7327426
4052.7344,1.0113065
4062.5,0.46815702
4072.2656,0.324206
4082.0312,0.45812827
4091.7969,0.3589215
4101.5625,0.3703175
4111.328,0.5197331
4121.0938,0.67324895
4130.8594,0.8679323
4140.625,0.8854025
4150.3906,0.24166921
4160.1562,0.4433607
4169.922,0.3685844
4179.6875,0.7616507
4189.453,0.6469698
4199.2188,0.311121
4208.9844,0.17413425
4218.75,0.60529274
4228.5156,0.43498316
4238.2812,0.571088
4248.047,0.44137225
4257.8125,0.37176874
4267.578,0.4115179
4277.3438,0.6583595
4287.1094,0.80384153
4296.875,1.0045439
4306.6406,0.629592
4316.4062,0.394775
4326.172,0.41832545
4335.9375,0.32074472
4345.703,0.4207047
4355.4688,0.25645933
4365.2344,0.14437503
4375.0,0.3034932
4384.7656,0.59223276
4394.5312,0.39417604
4404.297,0.72678375
4414.0625,0.41675726
4423.828,0.74143034
4433.5938,0.6838881
4443.3594,0.08380142
4453.125,0.10865782
4462.8906,0.06865362
4472.6562,0.24830322
4482.422,0.39598334
4492.1875,0.28868157
4501.953,0.1539424
4511.7188,0.24288547
4521.4844,0.58773607
4531.25,0.3167373
4541.0156,0.43238518
4550.7812,0.5433157
4560.547,0.28122437
4570.3125,0.34282777
4580.078,0.46499503
4589.8438,0.780483
4599.6094,0.26318285
4609.375,0.22731608
4619.1406,0.51620084
4628.9062,0.39575356
4638.672,0.51036465
4648.4375,0.6717038
4658.203,0.52569157
4667.9688,0.16836433
4677.7344,0.21494892
4687.5,0.23779252
4697.2656,0.20355256
4707.0312,0.43974018
4716.797,0.641688
4726.5625,0.61122066
4736.328,0.18538181
4746.0938,0.73423904
4755.8594,0.551984
4765.625,0.14425199
4775.3906,0.2019122
4785.1562,0.6008994
4794.922,0.89343786
4804.6875,0.70413214
4814.453,0.899516
4824.2188,0.1944096
4833.9844,0.4582572
4843.75,0.793328
4853.5156,0.57507336
4863.2812,0.41677073
4873.047,0.12204895
4882.8125,0.22972338
4892.578,0.1318623
4902.3438,0.47426328
4912.1094,0.9288978
4921.875,0.9361457
4931.6406,0.5115131
4941.4062,0.37993428
4951.172,0.3445119
4960.9375,0.040753305
4970.703,0.39042246
4980.4688,0.24501048
4990.2344,0.38247222
5000.0,0.5187588
