frequency_hz,TL_dB
47.2,-1.406602906974344
47.6,0.7478691722958639
48.0,0.8178718177238721
48.400000000000006,-0.10488388665308387
48.800000000000004,-0.11020716324956144
49.2,-0.8940048629720981
49.6,1.552307331422444
50.0,0.08839784330006015
50.400000000000006,-0.9127924431031542
50.800000000000004,-2.066893942315233
51.2,-0.3062104477864244
51.6,1.005668033543559
52.0,-0.7775569258600397
52.400000000000006,-1.0602995036340677
52.800000000000004,-0.10064115566425838
53.2,-0.4764102138818521
53.6,-0.2700389984653093
54.0,-0.6757929505698017
54.400000000000006,-0.17762943469119935
54.800000000000004,-0.43766289084498006
55.2,1.254975960159285
55.6,0.49931477638682564
56.0,1.569669525060651
56.400000000000006,-0.48713635500381275
56.800000000000004,2.4317810447809967
57.2,-0.47641466080992134
57.6,1.687587733991127
58.0,-0.8282509720021279
58.400000000000006,-0.9085770781894603
58.800000000000004,1.342242105025346
59.2,0.3651428981916194
59.6,1.0103683964117136
60.0,-0.6213734404587588
60.400000000000006,0.2959234800298768
60.800000000000004,-0.5498475481233202
61.2,-1.449256012709226
61.6,0.2407292883323502
62.0,1.5217198446556028
62.400000000000006,-0.31002753037659275
62.800000000000004,0.04113024501767041
63.2,-0.12274360727850417
63.6,0.8599317488011443
64.0,-0.06701615487821858
64.4,1.2460515019052196
64.8,0.9223855819202567
65.2,-0.004941430148286755
65.60000000000001,-0.5848419337919778
66.0,-0.07405092438703757
66.4,0.1007929545297852
66.8,-0.040792679457791164
67.2,-0.48888913217004415
67.60000000000001,-0.19171854257955595
68.0,0.9117020708085706
68.4,-0.19317972381585202
68.8,-0.21606345894809176
69.2,0.46084305345892673
69.60000000000001,-1.530879017745677
70.0,-0.31635149701317744
70.4,-0.3805229097828558
70.8,-0.5209023212652413
71.2,-0.25357229757787786
71.60000000000001,-0.2573063115030471
72.0,1.4514587077182406
72.4,0.5349659513690461
72.8,-1.623172957401747
73.2,2.5627505125187526
73.60000000000001,0.11470544070793637
74.0,-0.11006764973864139
74.4,0.738824409837675
74.8,-0.4051831849739572
75.2,-0.3746852330274787
75.60000000000001,-0.19198880372310492
76.0,-0.8925535198528232
76.4,-0.11247372962164695
76.80000000000001,1.580215361677779
77.2,1.1917238006075324
77.60000000000001,0.3273927272913019
78.0,-0.6891920157780157
78.4,-0.0012828151089649318
78.80000000000001,-0.04113958611623402
79.2,-0.6149486807206256
79.60000000000001,0.5341576434076386
80.0,0.04344304210060565
80.4,-0.5006899598801415
80.80000000000001,0.28381231991262756
81.2,1.260348986710329
81.60000000000001,0.32959208989577243
82.0,0.48031760757346303
82.4,0.08656149463509606
82.80000000000001,0.04126522297108144
83.2,1.3335034243062904
83.60000000000001,0.40330566203601903
84.0,0.12151440275591445
84.4,-0.8147890556520214
84.80000000000001,-1.0838964994024707
85.2,0.10308224542009636
85.60000000000001,0.9197827053381216
86.0,1.010129806136367
86.4,1.2848301770332917
86.80000000000001,0.8053943444582444
87.2,0.8721605245890419
87.60000000000001,-0.1955832573193299
88.0,0.0645875826552594
88.4,0.18005362775352124
88.80000000000001,0.7362161339261174
89.2,-0.6688056217196345
89.60000000000001,0.7731819359777542
90.0,0.9524579286878909
90.4,-0.3672292241695929
90.80000000000001,-0.028403065820778818
91.2,0.06726295252086184
91.60000000000001,-0.6762818455456496
92.0,0.18595488853743877
92.4,1.0920107746644208
92.80000000000001,-0.07514628470512172
93.2,-0.26602387288593604
93.60000000000001,0.013800087453111658
94.0,1.8199243541105625
94.4,-0.4320559962445243
94.80000000000001,-0.34779976593176004
95.2,0.6589566524294942
95.60000000000001,0.10274445637931466
96.0,1.5897004984589032
96.4,-0.12088436244694437
96.80000000000001,0.3354169356416561
97.2,0.6647123157330399
97.60000000000001,0.0674106538772889
98.0,0.783231017687178
98.4,0.06498715179824191
98.80000000000001,0.05156712608931822
99.2,0.19770579775503933
99.60000000000001,-0.4295297896365985
100.0,-0.6059579425563558
100.4,-0.1501401321647755
100.80000000000001,-0.3937277919743819
101.2,-0.31508168634774936
101.60000000000001,0.17734376888083903
102.0,-0.0383199342869768
102.4,0.28283848674439976
102.80000000000001,0.42327826577708494
103.2,-0.7029657024118359
103.60000000000001,-0.5101447866189848
104.0,-0.293961921186964
104.4,0.09470341293717074
104.80000000000001,0.1584299971802937
105.2,-0.20544976144359162
105.60000000000001,-0.4425778079127612
106.0,0.6232917203261793
106.4,0.5818190138758893
106.80000000000001,0.2048966779373474
107.2,-0.4826959757619992
107.60000000000001,-0.08326230351415129
108.0,-0.16246588665269895
108.4,0.12474352067598489
108.80000000000001,0.10114196779402436
109.2,-0.551951890337956
109.60000000000001,-0.3136507449248805
110.0,-0.48478038591472805
110.4,-0.4630608796869964
110.80000000000001,-0.5325457916586536
111.2,-0.05778558386683137
111.60000000000001,1.251685116038509
112.0,0.8679087592499096
112.4,1.465739983929701
112.80000000000001,0.2123453293589424
113.2,0.08918824215663743
113.60000000000001,-0.09804860733848474
114.0,0.16391464133709888
114.4,-0.23448902873452385
114.80000000000001,0.36585360132627637
115.2,0.49774770833925125
115.60000000000001,-0.33138699184455545
116.0,0.008956198157593421
116.4,-0.260395894368231
116.80000000000001,-0.12136779673984897
117.2,0.3839714525874567
117.60000000000001,-0.12918563317766507
118.0,0.05778168780958881
118.4,0.274009868322027
118.80000000000001,0.7097243910404434
119.2,0.1413023044299747
119.60000000000001,-0.02628182594237567
120.0,-0.0400854040576812
120.4,0.45092629262070255
120.80000000000001,-0.1739051409999261
121.2,-0.15440196937350348
121.60000000000001,0.20060066848412128
122.0,-0.4938869211587821
122.4,-0.1360170134549012
122.80000000000001,0.5550549654280506
123.2,0.035711784413115566
123.60000000000001,-0.6584822262943163
124.0,0.12222563111568349
124.4,0.2273625252716462
124.80000000000001,0.26570406775505145
125.2,0.3981306750793076
125.60000000000001,-0.15240057043157804
126.0,0.48763771002107853
126.4,-0.34064107469944793
126.80000000000001,-0.28151336250997766
127.2,-0.23477618280130855
127.60000000000001,0.21130575754581082
128.0,0.18869670410253536
128.4,0.08665199389021229
128.8,-0.15229834921682117
129.20000000000002,-0.3016068891287329
129.6,-0.0011481154808759089
130.0,0.22891194665892636
130.4,-0.24737145000074515
130.8,-0.21221146408499564
131.20000000000002,0.6018766033376148
131.6,-0.13231208642621436
132.0,-0.039857956699716195
132.4,-0.10678302579826376
132.8,-0.22671180784716458
133.20000000000002,-0.38108771209166054
133.6,-0.0769474801295887
134.0,0.40110171674202
134.4,0.6556658054083822
134.8,0.4990254927555226
135.20000000000002,0.6044779894896518
135.6,-0.18697316107628328
136.0,0.07436646449337862
136.4,0.1789544298072501
136.8,-0.10123466347715
137.20000000000002,-0.009334751540132812
137.6,0.5998791860469803
138.0,0.14758707368314553
138.4,0.27363599541769984
138.8,-0.1612870434781718
139.20000000000002,0.5574741617762112
139.6,-0.07639914380971642
140.0,-0.024120924538566717
140.4,0.49334485399256583
140.8,-0.1759697323880286
141.20000000000002,-0.009811957195909177
141.6,0.23231303231440886
142.0,0.4286153324966625
142.4,0.08398026698940661
142.8,-0.11691522787688251
143.20000000000002,0.005548073294361226
143.6,0.04962154114720012
144.0,-0.09053307310661307
144.4,-0.14585216482674987
144.8,0.11960402473963563
145.20000000000002,0.36941946199302916
145.6,0.1321257574702463
146.0,-0.10835837851746186
146.4,-0.11247735809385939
146.8,0.005721191758765797
147.20000000000002,0.0003367104248339279
147.6,-0.19797130234749527
148.0,0.20265165608421387
148.4,0.2029469628952232
148.8,-0.05184685151528255
149.20000000000002,-0.044649595013054315
149.6,-0.14233452433459529
150.0,0.030161765309561578
150.4,-0.03484102213817536
150.8,0.29694779587726183
151.20000000000002,-0.02576783038115047
151.6,0.1388463790918993
152.0,0.27711537261558167
152.4,0.08255248576150348
152.8,0.16859002764194553
153.20000000000002,0.0666890201214859
153.60000000000002,0.2548352283075838
154.0,-0.06486385151798836
154.4,0.10422966392034302
154.8,-0.02489495269182728
155.20000000000002,-0.14951069076474344
155.60000000000002,0.023176905094738645
156.0,-0.0003520607925337675
156.4,-0.12811817880602397
156.8,0.11744429823518149
157.20000000000002,0.04354485017841117
157.60000000000002,-0.07544027367810012
158.0,0.1362269993976392
158.4,-0.18073432727130612
158.8,-0.2022714037607029
159.20000000000002,-0.21800394812536528
159.60000000000002,-0.015223896913989569
160.0,0.239472004710557
160.4,-0.08169113052790347
160.8,0.16841882407486133
161.20000000000002,0.09149697968960853
161.60000000000002,0.20571847469272303
162.0,-0.028618547062706785
162.4,0.029007463650868752
162.8,0.04269623356394274
163.20000000000002,0.10199032974375917
163.60000000000002,-0.16073707886701877
164.0,-0.009764790929883221
164.4,-0.08603446598319109
164.8,0.03535337635820004
165.20000000000002,0.08910331336622744
165.60000000000002,0.0707577878493437
166.0,-0.1742859347808179
166.4,-0.021262432548190782
166.8,0.07421255636402102
167.20000000000002,0.18723739003785633
167.60000000000002,-0.12895841448287737
168.0,0.11237953826551034
168.4,0.0983486574973767
168.8,-0.10532931184051757
169.20000000000002,0.2681858887005456
169.60000000000002,-0.16245957274527614
170.0,-0.019360674242218278
170.4,0.12051975500049783
170.8,0.07612003988904588
171.20000000000002,-0.09975713936209614
171.60000000000002,0.21024112630781439
172.0,0.06430631685730505
172.4,0.12424522092429238
172.8,0.09045518906226449
173.20000000000002,-0.042435049474219624
173.60000000000002,-0.03282533853547321
174.0,-0.04364367167170745
174.4,0.12848250237260844
174.8,0.18266147010295603
175.20000000000002,0.03818615203511568
175.60000000000002,0.20167796907365612
176.0,0.0384477228536609
176.4,0.04316480757520943
176.8,0.0890029669652541
177.20000000000002,0.09733743470471598
177.60000000000002,0.033943811568121235
178.0,-0.04026294397131713
178.4,0.020999701214052584
178.8,-0.0994693555591379
179.20000000000002,0.0233150425972797
179.60000000000002,0.09375061676195928
180.0,0.19755533017553753
180.4,0.0595761396360425
180.8,0.06934897603024502
181.20000000000002,-0.06902757982972325
181.60000000000002,0.07715975087790596
182.0,-0.03410445590261733
182.4,0.007556187566136563
182.8,0.12890316803550905
183.20000000000002,0.038213298063954536
183.60000000000002,0.03942566197381754
184.0,0.030461166927177614
184.4,0.00045968044566493287
184.8,0.14085769084048055
185.20000000000002,0.18948142900159093
185.60000000000002,0.052814374323750635
186.0,0.111855596133877
186.4,0.17988542510227518
186.8,0.0025200255727245123
187.20000000000002,0.2735348370261421
187.60000000000002,0.143739960098812
188.0,0.18557825289485586
188.4,0.014356799107640185
188.8,0.010630061843511555
189.20000000000002,0.0537612891151997
189.60000000000002,0.07837536678712476
190.0,0.05849158089584762
190.4,-0.12974651743277593
190.8,0.13502634207237812
191.20000000000002,-0.07450749010651983
191.60000000000002,0.07476460566845801
192.0,0.0017769696224481037
192.4,-0.048277870637588045
192.8,0.004903351414361601
193.20000000000002,0.0378450075877334
193.60000000000002,0.04776260312102549
194.0,0.017050406780626522
194.4,0.15295363574450857
194.8,-0.0738903152835055
195.20000000000002,0.10473062122121823
195.60000000000002,-0.008291059932772626
196.0,-0.05616388404202095
196.4,0.03517931749906756
196.8,0.14172482632003855
197.20000000000002,-0.07684158279473743
197.60000000000002,-0.11814983744969684
198.0,0.010917738094338792
198.4,0.07961540639382159
198.8,0.19310657051477956
199.20000000000002,0.0306732211339758
199.60000000000002,-0.06168875526628003
200.0,0.03916018013280787
200.4,0.02796986531439947
200.8,-0.16787928010218206
201.20000000000002,0.07354102288931048
201.60000000000002,-0.06587258442065172
202.0,0.2080143534636949
202.4,0.12296561769361418
202.8,-0.025403549723411717
203.20000000000002,0.27355462773321504
203.60000000000002,-0.09091600988544538
204.0,-0.010466929742859411
204.4,-0.0184550021825563
204.8,0.06402594242934363
205.20000000000002,-0.044407435737660844
205.60000000000002,0.016420812085396166
206.0,0.12436031089205991
206.4,0.22845627160943094
206.8,0.013287622549247402
207.20000000000002,0.2892271828152265
207.60000000000002,0.13316305325607974
208.0,-0.07244970139470977
208.4,-0.07273530550193111
208.8,-0.10027855476410467
209.20000000000002,0.06287946474726618
209.60000000000002,0.029563696536445368
210.0,-0.007447177758728037
210.4,-0.1523821421312296
210.8,-0.011477483345611175
211.20000000000002,-0.020696595005961986
211.60000000000002,0.056664505637067805
212.0,0.30914675079145626
212.4,0.06768106768419696
212.8,0.020261982334894457
213.20000000000002,0.10957408402550872
213.60000000000002,-0.07283965788721905
214.0,-0.08319033943242907
214.4,-0.01088990135214636
214.8,0.011194543871572973
215.20000000000002,0.009044136553113662
215.60000000000002,0.06271776631834852
216.0,-0.0003708513220328639
216.4,-0.0037459255901568693
216.8,-0.08890624743380912
217.20000000000002,0.15689366954115086
217.60000000000002,0.06671373114149419
218.0,0.00212728950502239
218.4,0.09520716142828158
218.8,0.08177026935336659
219.20000000000002,0.08771100472700381
219.60000000000002,0.04148480126480546
220.0,-0.06817941031660295
220.4,0.1395160877163029
220.8,-0.08601586997044283
221.20000000000002,0.0665776848573203
221.60000000000002,-0.03119696866013289
222.0,-0.01373718961198362
222.4,-0.043182603822758125
222.8,-0.012083700483782048
223.20000000000002,0.08545109981386594
223.60000000000002,0.029688058636147235
224.0,-0.1583932944172653
224.4,0.0682400755219315
224.8,0.051347640592133974
225.20000000000002,-0.046243732423498114
225.60000000000002,0.07781474163458268
226.0,-0.008018517611439334
226.4,0.059363340796351985
226.8,-0.08361279005835182
227.20000000000002,0.16612117873258753
227.60000000000002,0.2043442685437616
228.0,0.0447565444418055
228.4,0.01984220038496355
228.8,-0.17381539560956755
229.20000000000002,0.041999024034516004
229.60000000000002,0.0827198000052119
230.0,0.033952271075380236
230.4,-0.1528179142882166
230.8,-0.0033149429156515793
231.20000000000002,0.056705358042094214
231.60000000000002,0.21029276923063558
232.0,0.11200305936641985
232.4,-0.039697385249668864
232.8,0.08521994713213307
233.20000000000002,0.049967895607235704
233.60000000000002,0.19230725476118343
234.0,0.10023560279261726
234.4,0.021330097435366062
234.8,-0.062495895891549025
235.20000000000002,-0.06103680673346412
235.60000000000002,-0.016217990249514827
236.0,-0.14661010350193254
236.4,-0.012479540952786056
236.8,0.0017644895869588794
237.20000000000002,0.046081885404378055
237.60000000000002,0.050006601107758675
238.0,0.05826865202458614
238.4,0.08400894945138537
238.8,0.1817013044101717
239.20000000000002,-0.09329293407403616
239.60000000000002,0.05297833949085268
240.0,0.061616547203065815
240.4,-0.031207728878451434
240.8,0.04408480592826136
241.20000000000002,0.04583555556878023
241.60000000000002,0.10298733705601576
242.0,0.0296328528812608
242.4,0.18473047316251098
242.8,-0.035119126251744286
243.20000000000002,0.06996460916705552
243.60000000000002,-0.012928321046826653
244.0,0.2135689578426017
244.4,0.1457671776566783
244.8,-0.006990768265057764
245.20000000000002,0.15713322721593595
245.60000000000002,0.04576226355592536
246.0,0.021449694610564257
246.4,0.026469329351202307
246.8,-0.018232849057699688
247.20000000000002,0.13834839001843946
247.60000000000002,-0.007782468507877677
248.0,0.02952235067773979
248.4,-0.0891826579953281
248.8,-0.04567104269904611
249.20000000000002,-0.04981595660391355
249.60000000000002,0.09294455163653738
250.0,0.22448409450975482
250.4,0.017337819937390704
250.8,0.10142489213428751
251.20000000000002,0.05645880666244736
251.60000000000002,0.01946001365614418
252.0,0.025398552963179673
252.4,0.0736539963026358
252.8,0.08680750091535759
253.20000000000002,0.015112435083735928
253.60000000000002,0.08100148853090264
254.0,-0.07461561033092425
254.4,0.23431506891309098
254.8,0.2082820709053817
255.20000000000002,0.15864423411246054
255.60000000000002,0.003124666422328902
256.0,0.01798782288836217
256.40000000000003,0.07405542473469051
256.8,0.08405867725182822
257.2,0.2601868443657313
257.6,-0.023788240287232365
258.0,0.1412120546969577
258.40000000000003,-0.011330549824816174
258.8,-0.057133091951335126
259.2,-0.16854767554925632
259.6,0.07022359838310957
260.0,0.08278138561899062
260.40000000000003,-0.015938785438789266
260.8,-0.0858609410681156
261.2,-0.08205024301135497
261.6,0.12234379992338201
262.0,-0.018393899634732716
262.40000000000003,6.0295415815977744e-05
262.8,-0.022596425547555386
263.2,-0.052065258690328575
263.6,-0.04553958073667639
264.0,0.17152744410252457
264.40000000000003,0.03897786818613361
264.8,-0.0038217903002728195
265.2,0.07901442532493749
265.6,0.11862241233617848
266.0,0.1661362734420194
266.40000000000003,0.13819630037510086
266.8,0.057282875404575995
267.2,-0.0011994153415539274
267.6,-0.014759759014002009
268.0,-0.07439430366857033
268.40000000000003,-0.005004172974219867
268.8,0.14317921584352145
269.2,-0.06991934027588119
269.6,0.06135087846789015
270.0,0.12290242464856174
270.40000000000003,0.09510223890024327
270.8,0.20360467261091061
271.2,0.059363533102789065
271.6,-0.036691722660919565
272.0,0.01847626020331342
272.40000000000003,0.033510406681578696
272.8,0.02214412238163464
273.2,0.11064542312366438
273.6,0.11010224655180519
274.0,0.08938267853509631
274.40000000000003,0.050590415215850955
274.8,0.07246463794744583
275.2,-0.0601103146146799
275.6,0.009280276852268328
276.0,-0.004296520463920587
276.40000000000003,-0.028251311082879524
276.8,0.006942788315297542
277.2,-0.1361647024914284
277.6,-0.055453428362874216
278.0,0.09105053507576676
278.40000000000003,0.059679871187262964
278.8,-0.04378816518168801
279.2,0.13552263516804067
279.6,0.24352787581042185
280.0,0.006453120521098496
280.40000000000003,-0.026076739230545643
280.8,-0.03392485047732487
281.2,-0.09966532996768458
281.6,0.07338318434200483
282.0,0.04606371870624636
282.40000000000003,0.06490440966958216
282.8,-0.09676812252930724
283.2,0.024860698438906773
283.6,0.08159023594336268
284.0,0.21821402975211618
284.40000000000003,0.16185835691029699
284.8,-0.13546090962792268
285.2,0.13327234398303145
285.6,0.1595867238466515
286.0,-0.0633788507391969
286.40000000000003,-0.027180883567117155
286.8,0.05971726050193783
287.2,0.09856095494040848
287.6,0.1484992447632315
288.0,0.012754634465313261
288.40000000000003,0.18850987071357872
288.8,-0.018689980024107697
289.2,0.04364197969034666
289.6,0.168175482677254
290.0,0.0019288175120175796
290.40000000000003,0.10832700677590398
290.8,0.0148401316352703
291.2,0.2056965764218645
291.6,0.1212154678610289
292.0,0.22582248334031668
292.40000000000003,-0.12471148758219626
292.8,0.058430527904837694
293.2,-0.007577390489195139
293.6,0.06775130846569519
294.0,-0.2584347041889049
294.40000000000003,0.048952257022833554
294.8,-0.05780301840424434
295.2,0.11462774372172803
295.6,0.018430490112357537
296.0,-0.23894996563257004
296.40000000000003,0.020153820619096742
296.8,0.09220512650385002
297.2,0.029406061214249705
297.6,0.03286419639586617
298.0,0.2387605906743771
298.40000000000003,-0.05042754247831584
298.8,0.0933639060517455
299.2,0.16403157774662527
299.6,0.13683288528126739
300.0,0.06093408436403867
300.40000000000003,-0.1712255165886878
300.8,0.223673899528401
301.2,0.08315434456389749
301.6,0.09278148678779294
302.0,0.160584727006644
302.40000000000003,-0.007338773168273182
302.8,0.08386140258961777
303.2,0.0696176856323938
303.6,0.053910418034268534
304.0,0.2553709977670416
304.40000000000003,0.051190691957795006
304.8,0.010174498311451362
305.2,-0.12037298044812357
305.6,-0.058328245945815434
306.0,0.035034081571592185
306.40000000000003,0.07441922785341373
306.8,-0.04399518292410163
307.20000000000005,0.1003675722845128
307.6,0.022393509730123037
308.0,0.025719525386493535
308.40000000000003,0.046587324932004966
308.8,-0.11673355061094592
309.20000000000005,0.10778801235795846
309.6,0.042298781382045125
310.0,0.012124786087342805
310.40000000000003,0.12392948000235472
310.8,0.0557218006910688
311.20000000000005,-0.19113129476332597
311.6,0.04744903649803529
312.0,-0.026057451132086188
312.40000000000003,-0.003084401585445009
312.8,0.08482838217100516
313.20000000000005,0.14926109263235748
313.6,0.0345697889347189
314.0,0.1694859063028753
314.40000000000003,-0.054659024456274366
314.8,0.15401908232297523
315.20000000000005,0.09251145621141887
315.6,0.08199107946961345
316.0,-0.014498047241335587
316.40000000000003,-0.1399545327714427
316.8,0.002643800538901495
317.20000000000005,0.03951609318273485
317.6,0.23455350384267587
318.0,-0.03319914797330203
318.40000000000003,-0.10125098962745793
318.8,0.06790020592403839
319.20000000000005,-0.05137691506447241
319.6,0.18334260123377272
320.0,0.0036685248476913675
320.40000000000003,-0.13203348673199233
320.8,0.03334351462694845
321.20000000000005,0.13666635657850204
321.6,0.16612211001898317
322.0,0.14061489455421952
322.40000000000003,0.07404795936991755
322.8,-0.026564176783616424
323.20000000000005,-0.008348652388273006
323.6,0.01980784030187599
324.0,-0.03846905698592318
324.40000000000003,0.010999909826414501
324.8,0.09462405208759768
325.20000000000005,-0.10437229589233546
325.6,-0.008869119064114393
326.0,0.23101966937701277
326.40000000000003,-0.00879483794942955
326.8,0.02559393037555646
327.20000000000005,0.026252250931837598
327.6,0.04715267833291437
328.0,0.16312767706177758
328.40000000000003,-0.0837308212504703
328.8,0.04227730318065646
329.20000000000005,-0.13837549850775968
329.6,0.1598313829528859
330.0,-0.08110672194028645
330.40000000000003,0.022013826331308044
330.8,-0.006622080323106457
331.20000000000005,-0.12267324169782699
331.6,0.26799719552980783
332.0,0.09077502873390467
332.40000000000003,0.03222034504354303
332.8,0.1498276567766753
333.20000000000005,0.02370732831745525
333.6,-0.029913123462235153
334.0,0.08294435886969784
334.40000000000003,0.21079629712983797
334.8,0.12763332782416886
335.20000000000005,0.06916313305544283
335.6,0.04188538190735845
336.0,0.13387722983341024
336.40000000000003,0.18070516107211446
336.8,0.09099598607307632
337.20000000000005,-0.06796143058810894
337.6,0.039080904344483386
338.0,0.17598891849315845
338.40000000000003,0.15555505837934508
338.8,0.1514502357059848
339.20000000000005,0.12717774812304472
339.6,0.022547108425260448
340.0,0.05477632735964215
340.40000000000003,0.06787115279804917
340.8,0.17411723611685326
341.20000000000005,-0.03495751098438728
341.6,0.14953071658597497
342.0,-0.031572559280428444
342.40000000000003,-0.04937589969807182
342.8,0.024946895044489253
343.20000000000005,0.016618335730232893
343.6,0.00858291029684368
344.0,0.188385647423001
344.40000000000003,0.13667691602813045
344.8,-0.013451608414310777
345.20000000000005,0.13305342521007113
345.6,0.017550996703465452
346.0,0.00038332244913751447
346.40000000000003,0.042626641302368797
346.8,-0.040245574791670805
347.20000000000005,0.027210546022962225
347.6,-0.10464959353661596
348.0,0.03034897089382432
348.40000000000003,0.18402691004885213
348.8,0.13064393475781258
349.20000000000005,0.006667849391792878
349.6,-0.07702049648593443
350.0,-0.0056212518500006
350.40000000000003,0.20877326406404464
350.8,0.05207723166857295
351.20000000000005,0.023751312394501463
351.6,0.20688513535802203
352.0,0.10904318857515738
352.40000000000003,0.13123714041315426
352.8,0.08373178119839826
353.20000000000005,0.10962178126590756
353.6,-0.08284242337280832
354.0,-0.03336928602119837
354.40000000000003,-0.00530299936978035
354.8,-0.05944395860524873
355.20000000000005,-0.04981713919793289
355.6,0.019727320934897506
356.0,0.044661993890017175
356.40000000000003,0.10652844502287395
356.8,0.14328476926912584
357.20000000000005,-0.014764215857321775
357.6,0.06961674781124608
358.0,-0.06738219289100177
358.40000000000003,0.14251312007190065
358.8,0.010001466745162313
359.20000000000005,0.22019816677096637
359.6,-0.033886785767551296
360.0,0.07477030405942334
360.40000000000003,0.027870215893017882
360.8,0.06947610581377361
361.20000000000005,-0.019561549158148717
361.6,0.023861044134383357
362.0,0.07387757395153122
362.40000000000003,-0.06151226454515936
362.8,-0.0602827633301551
363.20000000000005,0.07535610340151432
363.6,0.14476279881336518
364.0,0.10768547659290773
364.40000000000003,0.08942044263432779
364.8,0.1922097722265034
365.20000000000005,0.10410676057433382
365.6,-0.059454787088593815
366.0,0.1976571006068609
366.40000000000003,-0.0338159829198794
366.8,0.034800941390469214
367.20000000000005,-0.010908532196612366
367.6,0.13434181680863794
368.0,0.0605469336524734
368.40000000000003,-0.0519335889972473
368.8,0.06498415085406918
369.20000000000005,0.14869275139847393
369.6,0.24982979722894044
370.0,-0.0859564019399322
370.40000000000003,-0.10256731973763147
370.8,-0.077667557728373
371.20000000000005,0.1529760000405012
371.6,0.13018606639707744
372.0,-0.1229587907498611
372.40000000000003,0.06961311549254685
372.8,0.06138893060917172
373.20000000000005,0.0165500279968911
373.6,-0.0592571817120358
374.0,-0.010131412559055416
374.40000000000003,0.15062737766039894
374.8,0.025561932233323467
375.20000000000005,0.05324931747298232
375.6,-0.002703206334834459
376.0,0.05166875991435006
376.40000000000003,0.003718400920267548
376.8,0.06268015643055247
377.20000000000005,0.01552888965564658
