time_s,pressure_pa
0.0388,835.6896
0.0389,678.2944
0.039,156.98392
0.0391,-299.78564
0.0392,705.9458
0.0393,712.4616
0.0394,958.70575
0.0395,749.7373
0.0396,549.3737
0.0397,-782.3951
0.0398,-97.62972
0.0399,429.4934
0.04,58.33022
0.0401,-400.45273
0.0402,660.86993
0.0403,-382.6709
0.0404,-807.1114
0.0405,-906.03723
0.0406,-312.5485
0.0407,-835.6587
0.0408,-386.07806
0.0409,-338.08118
0.041,-468.80273
0.0411,-852.8262
0.0412,-5.06546
0.0413,-76.835724
0.0414,-61.692276
0.0415,-531.8052
0.0416,-428.2421
0.0417,-157.6288
0.0418,1191.6517
0.0419,889.21045
0.042,603.2609
0.0421,343.55557
0.0422,643.10455
0.0423,-98.312836
0.0424,753.3024
0.0425,932.90454
0.0426,357.02374
0.0427,103.82061
0.0428,977.72797
0.0429,213.22864
0.043,-269.75098
0.0431,-85.918594
0.0432,218.59065
0.0433,-767.57794
0.0434,-451.93616
0.0435,-251.14651
0.0436,-421.0997
0.0437,-275.76892
0.0438,-3.4124508
0.0439,-727.6024
0.044,-1111.1105
0.0441,-1206.207
0.0442,-410.2149
0.0443,-39.334236
0.0444,636.2453
0.0445,-204.89203
0.0446,-561.45715
0.0447,-22.248692
0.0448,221.56955
0.0449,-113.13722
0.045,597.8534
0.0451,621.61005
0.0452,131.8138
0.0453,635.5017
0.0454,1162.0269
0.0455,371.51532
0.0456,-129.06041
0.0457,420.2117
0.0458,345.43927
0.0459,-287.5057
0.046,64.22044
0.0461,590.3489
0.0462,137.11292
0.0463,-85.44426
0.0464,-157.38095
0.0465,-800.63916
0.0466,-1032.0427
0.0467,-207.82039
0.0468,228.99466
0.0469,136.59207
0.047,-363.1007
0.0471,-539.1479
0.0472,-509.1559
0.0473,235.6188
0.0474,-40.84234
0.0475,-363.41693
0.0476,-228.81537
0.0477,314.9959
0.0478,-91.817894
0.0479,702.5703
0.048,732.15216
0.0481,-129.63199
0.0482,-791.4815
0.0483,354.905
0.0484,-41.05996
0.0485,-34.436363
0.0486,466.50085
0.0487,879.1991
0.0488,-136.32327
0.0489,-206.79329
0.049,-130.87589
0.0491,-175.04129
0.0492,-352.349
0.0493,577.5594
0.0494,240.70007
0.0495,-69.636444
0.0496,-316.5494
0.0497,180.75827
0.0498,53.92742
0.0499,406.70706
0.05,-397.4336
0.0501,-518.3976
0.0502,64.64629
0.0503,948.25586
0.0504,211.5473
0.0505,452.2641
0.0506,-5.616473
0.0507,-397.715
0.0508,-744.9451
0.0509,357.34732
0.051,27.873192
0.0511,-295.7579
0.0512,-72.946655
0.0513,351.51294
0.0514,-870.61865
0.0515,-619.83075
0.0516,-405.38153
0.0517,-12.895584
0.0518,-608.27747
0.0519,21.91426
0.052,-371.5618
0.0521,-195.45346
0.0522,141.08153
0.0523,822.10077
0.0524,55.809517
0.0525,-50.645958
0.0526,-388.1702
0.0527,560.7078
0.0528,953.8661
0.0529,1384.8607
0.053,200.08643
0.0531,253.1797
0.0532,67.316696
0.0533,136.37756
0.0534,-36.600113
0.0535,938.67566
0.0536,-188.09517
0.0537,-229.34375
0.0538,11.898267
0.0539,269.79126
0.054,-1145.8527
0.0541,-497.77155
0.0542,-551.6591
0.0543,-569.75183
0.0544,-1127.0718
0.0545,-165.8124
0.0546,-441.70898
0.0547,-12.933136
0.0548,-36.227524
0.0549,42.010464
0.055,-974.6464
0.0551,-481.41565
0.0552,221.56052
0.0553,784.1588
0.0554,799.7267
0.0555,620.8568
0.0556,-65.2956
0.0557,317.9124
0.0558,600.4499
0.0559,418.7313
0.056,219.30524
0.0561,633.84375
0.0562,51.356255
0.0563,27.696308
0.0564,570.09296
0.0565,440.6689
0.0566,-833.505
0.0567,-410.1509
0.0568,-104.6497
0.0569,-696.99915
0.057,-696.1828
0.0571,313.91278
0.0572,168.26424
0.0573,-339.3411
0.0574,-449.13034
0.0575,-599.5155
0.0576,-749.8478
0.0577,-57.126976
0.0578,629.0305
0.0579,482.64062
0.058,22.504147
0.0581,-326.96194
0.0582,-220.33357
0.0583,227.40158
0.0584,354.7533
0.0585,-476.05902
0.0586,-362.5901
0.0587,232.68188
0.0588,262.35922
0.0589,174.22499
0.059,446.56927
0.0591,-196.76259
0.0592,-868.6355
0.0593,-141.62885
0.0594,393.44513
0.0595,-201.6188
0.0596,187.12854
0.0597,928.15295
0.0598,576.7142
0.0599,-408.7155
0.06,250.71596
0.0601,188.3159
0.0602,229.39198
0.0603,548.73944
0.0604,804.0162
0.0605,-263.9492
0.0606,66.6381
0.0607,142.86876
0.0608,208.53061
0.0609,-274.3686
0.061,-456.3889
0.0611,-1042.5497
0.0612,-481.40738
0.0613,114.820435
0.0614,-13.454611
0.0615,-775.71387
0.0616,-352.46936
0.0617,-947.23584
0.0618,-736.8192
0.0619,-256.0687
0.062,496.4608
0.0621,-157.19876
0.0622,408.08127
0.0623,756.19794
0.0624,387.87842
0.0625,-324.49545
0.0626,802.12024
0.0627,549.9036
0.0628,510.26938
0.0629,400.15845
0.063,617.22577
0.0631,10.429376
0.0632,713.74805
0.0633,430.22974
0.0634,33.495155
0.0635,-1005.8454
0.0636,-593.49005
0.0637,-587.6422
0.0638,355.4156
0.0639,255.08777
0.064,-190.46344
0.0641,-953.25415
0.0642,-275.61185
0.0643,-654.1959
0.0644,-227.1187
0.0645,-76.89506
0.0646,523.3015
0.0647,-447.1035
0.0648,280.58545
0.0649,488.7482
0.065,6.5541134
0.0651,-621.01337
0.0652,484.1744
0.0653,-221.95613
0.0654,-403.85388
0.0655,-179.98778
0.0656,487.86542
0.0657,-24.69384
0.0658,229.8358
0.0659,-249.99355
0.066,-600.52325
0.0661,-890.7656
0.0662,363.51633
0.0663,648.7726
0.0664,930.24426
0.0665,325.93774
0.0666,241.51857
0.0667,57.859154
0.0668,922.52783
0.0669,438.42218
0.067,116.975815
0.0671,181.95944
0.0672,448.91962
0.0673,-169.19153
0.0674,557.3538
0.0675,195.67082
0.0676,-480.61636
0.0677,-1062.4927
0.0678,-154.45158
0.0679,-800.21027
0.068,-768.72284
0.0681,-53.57907
0.0682,312.6662
0.0683,-647.5829
0.0684,-517.69525
0.0685,-594.9539
0.0686,-470.39484
0.0687,31.293228
0.0688,879.5623
0.0689,634.44037
0.069,284.58618
0.0691,107.30038
0.0692,500.10956
0.0693,639.7234
0.0694,526.5156
0.0695,15.779007
0.0696,-298.3001
0.0697,263.81378
0.0698,585.6332
0.0699,135.44775
0.07,301.29022
0.0701,154.4546
0.0702,-894.8168
0.0703,-629.04016
0.0704,329.32156
0.0705,4.5486107
0.0706,-102.451126
0.0707,614.0519
0.0708,673.3157
0.0709,-392.5067
0.071,-376.13287
0.0711,248.9991
0.0712,37.207382
0.0713,21.572159
0.0714,164.65768
0.0715,-208.07109
0.0716,-617.9265
0.0717,40.746613
0.0718,-44.62239
0.0719,-569.9542
0.072,-803.1792
0.0721,-941.5783
0.0722,-603.04425
0.0723,558.17194
0.0724,418.46667
0.0725,3.3193684
0.0726,-204.94284
0.0727,227.39726
0.0728,-284.33704
0.0729,634.93353
0.073,1049.5295
0.0731,841.7324
0.0732,198.63834
0.0733,1056.0426
0.0734,502.20816
0.0735,-217.4053
0.0736,-179.13574
0.0737,541.3648
0.0738,-409.40784
0.0739,-379.28912
0.074,-402.23233
0.0741,-253.87549
0.0742,-360.4259
0.0743,185.69519
0.0744,-358.95923
0.0745,-933.42444
0.0746,-794.72375
0.0747,147.83888
0.0748,311.8277
0.0749,850.32886
0.075,82.66552
0.0751,-309.37927
0.0752,-494.14688
0.0753,167.8139
0.0754,-572.0774
0.0755,-25.441113
0.0756,66.79732
0.0757,-53.396027
0.0758,-495.11673
0.0759,473.91257
0.076,-261.56302
0.0761,-447.12363
0.0762,-81.070656
0.0763,574.8502
0.0764,-412.09802
0.0765,347.26007
0.0766,910.52606
0.0767,983.7649
0.0768,178.98933
0.0769,752.20825
0.077,-296.3054
0.0771,-92.718475
0.0772,152.95378
0.0773,933.14435
0.0774,151.46117
0.0775,3.822444
0.0776,-893.10376
0.0777,-595.47833
0.0778,-497.79117
0.0779,-100.95247
0.078,-908.34674
0.0781,-331.52066
0.0782,-154.25294
0.0783,88.90187
0.0784,-115.81056
0.0785,678.4883
0.0786,-60.86052
0.0787,-463.45645
0.0788,-75.508675
0.0789,326.17706
0.079,-564.68494
0.0791,392.36298
0.0792,735.24316
0.0793,304.40097
0.0794,-877.433
0.0795,-320.80823
0.0796,-617.104
0.0797,-51.368313
0.0798,399.26547
0.0799,703.81866
0.08,-169.47849
0.0801,76.768364
0.0802,367.38135
0.0803,819.29016
0.0804,459.79248
0.0805,415.21124
0.0806,-245.86035
0.0807,378.27615
0.0808,856.523
0.0809,429.94873
0.081,-133.19852
0.0811,109.592514
0.0812,-875.11755
0.0813,-1108.2775
0.0814,-387.32092
0.0815,-137.37143
0.0816,-676.5426
0.0817,43.5289
0.0818,429.5872
0.0819,-787.6077
0.082,-872.0758
0.0821,344.62634
0.0822,113.727615
0.0823,238.10654
0.0824,274.88745
0.0825,137.42332
0.0826,-143.728
0.0827,180.6354
0.0828,381.66248
0.0829,-256.5787
0.083,-697.5322
0.0831,-517.0665
0.0832,-140.83505
0.0833,540.0703
0.0834,926.3691
0.0835,142.63753
0.0836,73.634445
0.0837,344.78003
0.0838,126.04776
0.0839,224.53055
0.084,986.02435
0.0841,643.38763
0.0842,245.44247
0.0843,394.4848
0.0844,461.88712
0.0845,-815.4408
0.0846,-763.9716
0.0847,-63.877434
0.0848,-278.6084
0.0849,-1077.5499
0.085,-303.25085
0.0851,-150.11897
0.0852,-205.96156
0.0853,20.731024
0.0854,151.7376
0.0855,-784.57214
0.0856,-275.3709
0.0857,65.633896
0.0858,689.9733
0.0859,356.10596
0.086,307.60947
0.0861,-642.5359
0.0862,-452.88858
0.0863,-261.61017
0.0864,-63.033443
0.0865,-434.84567
0.0866,316.55515
0.0867,206.71565
0.0868,242.82571
0.0869,491.2052
0.087,935.92413
0.0871,-202.8569
0.0872,501.48056
0.0873,624.6678
0.0874,351.57925
0.0875,-243.619
0.0876,874.01404
0.0877,673.0318
0.0878,-59.1457
0.0879,-696.78076
0.088,-576.1025
0.0881,-1259.6964
0.0882,-144.59901
0.0883,112.853165
0.0884,363.0575
0.0885,-618.8796
0.0886,-175.803
0.0887,-475.33118
0.0888,414.14758
0.0889,124.40039
0.089,-87.725555
0.0891,-588.6824
0.0892,349.97217
0.0893,-9.776928
0.0894,-117.243324
0.0895,-147.62566
0.0896,124.92465
0.0897,-1111.167
0.0898,-392.27893
0.0899,175.55443
0.09,262.00195
0.0901,45.348244
0.0902,1402.5277
0.0903,730.5031
0.0904,113.042694
0.0905,-238.39035
0.0906,601.951
0.0907,197.62784
0.0908,663.2883
0.0909,391.2111
0.091,-146.36218
0.0911,-745.70465
0.0912,51.251682
0.0913,-158.88857
0.0914,-200.73438
0.0915,-631.4631
0.0916,-590.7634
0.0917,-395.57434
0.0918,643.0214
0.0919,439.91092
0.092,118.50046
0.0921,-152.00343
0.0922,-216.79816
0.0923,-1015.9698
0.0924,-131.32297
0.0925,112.07391
0.0926,-250.99629
0.0927,-527.17035
0.0928,209.86562
0.0929,-604.58386
0.093,-906.1928
0.0931,-138.23528
0.0932,902.1117
0.0933,164.69485
0.0934,447.25986
0.0935,587.7085
0.0936,467.65012
0.0937,581.80054
0.0938,1022.9615
0.0939,343.5877
0.094,-447.79852
0.0941,-599.8368
0.0942,22.857815
0.0943,251.91504
0.0944,656.1913
0.0945,32.321457
0.0946,-473.5036
0.0947,-214.78572
0.0948,-108.35655
0.0949,-184.50386
0.095,404.93533
0.0951,565.3823
0.0952,-100.67989
0.0953,-136.00243
0.0954,67.15936
0.0955,-753.3937
0.0956,-1165.5166
0.0957,-262.94254
0.0958,-181.38715
0.0959,-948.46265
0.096,-643.58124
0.0961,496.50012
0.0962,348.50034
0.0963,192.21785
0.0964,372.8858
0.0965,-117.29297
0.0966,-487.55493
0.0967,516.9278
0.0968,902.7224
0.0969,611.738
0.097,-78.928825
0.0971,-332.3305
0.0972,-667.3742
0.0973,149.40395
0.0974,182.52014
0.0975,47.91949
0.0976,427.71487
0.0977,875.3552
0.0978,165.5097
0.0979,448.9093
0.098,503.1427
0.0981,14.343002
0.0982,-554.8778
0.0983,85.60313
0.0984,-444.81503
0.0985,-748.47144
0.0986,-387.37497
0.0987,471.8574
0.0988,-602.048
0.0989,-790.81665
0.099,-767.9477
0.0991,-373.07248
0.0992,-300.93765
0.0993,979.8799
0.0994,411.9119
0.0995,-115.227295
0.0996,-611.3871
0.0997,9.510365
0.0998,-385.69037
0.0999,98.06357
0.1,-592.39124
0.1001,-447.11615
0.1002,-52.84101
0.1003,769.58136
0.1004,150.78627
0.1005,853.314
0.1006,570.197
0.1007,329.2862
0.1008,-181.23239
0.1009,670.78217
0.101,270.98914
0.1011,312.6011
0.1012,297.45853
0.1013,581.6221
0.1014,-1198.1064
0.1015,-958.4178
0.1016,-151.10506
0.1017,430.84317
0.1018,-105.66803
0.1019,771.6935
0.102,-12.395981
0.1021,-153.5909
0.1022,-46.72975
0.1023,507.73508
0.1024,-706.0654
0.1025,-550.8706
0.1026,-1061.283
0.1027,-558.2717
0.1028,-217.57062
0.1029,208.38469
0.103,-442.13083
0.1031,43.782562
0.1032,42.509823
0.1033,-5.9564986
0.1034,-220.01462
0.1035,895.48517
0.1036,503.7301
0.1037,199.83832
0.1038,234.82928
0.1039,156.20538
0.104,-972.42395
0.1041,-258.25317
0.1042,492.3501
0.1043,521.43365
0.1044,-257.88974
0.1045,518.5705
0.1046,463.62256
0.1047,574.15906
0.1048,563.7924
0.1049,410.341
0.105,-963.0055
0.1051,-746.0254
0.1052,-432.1056
0.1053,192.91321
0.1054,-213.26886
0.1055,-344.89536
0.1056,-895.48505
0.1057,-414.8188
0.1058,-156.77371
0.1059,-103.272644
0.106,-196.07199
0.1061,524.8575
0.1062,60.274597
0.1063,-340.6624
0.1064,-240.54106
0.1065,-311.9395
0.1066,-958.30334
0.1067,-224.92311
0.1068,227.62515
0.1069,-190.75925
0.107,-182.3784
0.1071,1030.6569
0.1072,1180.1362
0.1073,459.24915
0.1074,316.5866
0.1075,-133.2948
0.1076,-417.67337
0.1077,35.592117
0.1078,857.21625
0.1079,518.75397
0.108,-123.82477
0.1081,-189.79181
0.1082,-131.80057
0.1083,156.25241
0.1084,364.44183
0.1085,39.75012
0.1086,145.55952
0.1087,184.75592
0.1088,146.19235
0.1089,-657.127
0.109,-210.86926
0.1091,-663.8012
0.1092,-1022.61224
0.1093,-669.0116
0.1094,144.86115
0.1095,-625.18896
0.1096,183.44293
0.1097,1036.1437
0.1098,461.97357
0.1099,-757.74506
0.11,-444.0965
0.1101,-381.32062
0.1102,-201.46794
0.1103,53.004234
0.1104,530.73694
0.1105,-394.54858
0.1106,-51.01794
0.1107,263.12848
0.1108,751.3424
0.1109,230.51447
0.111,701.6141
0.1111,-44.23795
0.1112,444.77957
0.1113,568.7624
0.1114,278.75974
0.1115,-479.19128
0.1116,190.57233
0.1117,-395.69775
0.1118,-414.74564
0.1119,23.287529
0.112,767.9119
0.1121,-44.177353
0.1122,542.79626
0.1123,422.52765
0.1124,-303.21646
0.1125,-1602.5835
0.1126,-496.96494
0.1127,-356.34415
0.1128,-283.6069
0.1129,-450.97873
0.113,-9.152779
0.1131,-536.1906
0.1132,189.83134
0.1133,378.4041
0.1134,418.42264
0.1135,-634.38214
0.1136,-249.04024
0.1137,-286.04105
0.1138,500.63364
0.1139,184.6357
0.114,161.05385
0.1141,-349.23007
0.1142,451.3536
0.1143,-24.204163
0.1144,351.70914
0.1145,679.7468
0.1146,1109.6794
0.1147,34.885708
0.1148,300.99445
0.1149,-234.47359
0.115,-460.77045
0.1151,-780.5
0.1152,569.8742
0.1153,229.7468
0.1154,-98.15412
0.1155,-112.87498
0.1156,666.2157
0.1157,35.477722
0.1158,214.20659
0.1159,-316.19455
0.116,-923.79114
0.1161,-1400.7512
0.1162,-180.83957
0.1163,-34.50638
0.1164,306.22165
0.1165,-135.36272
0.1166,-85.30629
0.1167,-373.4463
0.1168,260.7248
0.1169,-123.848305
0.117,-96.39856
0.1171,62.823376
0.1172,390.94623
0.1173,-512.38416
0.1174,1.9693532
0.1175,158.22865
0.1176,187.15085
0.1177,232.56094
0.1178,1123.4169
0.1179,331.7292
0.118,-160.32625
0.1181,406.19357
0.1182,900.3316
0.1183,-149.0646
0.1184,-433.4872
0.1185,-444.99966
0.1186,-519.98376
0.1187,30.569777
0.1188,1078.3867
0.1189,744.4203
0.119,-13.096935
0.1191,-352.1194
0.1192,-457.74155
0.1193,-734.4929
0.1194,-502.1994
0.1195,-785.4204
0.1196,-576.173
0.1197,-124.799576
0.1198,261.71848
0.1199,35.911873
0.12,186.1035
0.1201,247.17085
0.1202,-518.97626
0.1203,-571.1633
0.1204,-160.05443
0.1205,-329.70453
0.1206,-195.45152
0.1207,941.907
0.1208,761.92633
0.1209,-254.56793
0.121,-328.4856
0.1211,596.6357
0.1212,508.39783
0.1213,523.5976
0.1214,494.90488
0.1215,-17.21874
0.1216,-393.19708
0.1217,64.047775
0.1218,356.07587
0.1219,311.94888
0.122,-24.76278
0.1221,210.05035
0.1222,134.14543
0.1223,469.42676
0.1224,91.85853
0.1225,-411.52106
0.1226,-691.50494
0.1227,-360.805
0.1228,-982.21454
0.1229,-430.74384
0.123,387.45688
0.1231,544.8715
0.1232,-65.26827
0.1233,408.07202
0.1234,-643.5504
0.1235,-1206.1945
0.1236,-849.8971
0.1237,433.61874
0.1238,-185.7085
0.1239,42.85381
0.124,294.9635
0.1241,489.2525
0.1242,90.828674
0.1243,779.65186
0.1244,109.34047
0.1245,-492.54266
0.1246,-653.41486
0.1247,377.08295
0.1248,399.68127
0.1249,916.35657
0.125,479.0918
0.1251,327.03964
0.1252,-11.115509
0.1253,290.57806
0.1254,-504.2026
0.1255,15.855103
0.1256,136.15884
0.1257,40.545757
0.1258,-696.22235
0.1259,252.92203
0.126,-343.2136
0.1261,-129.12804
0.1262,63.24099
0.1263,448.60455
0.1264,-932.8344
0.1265,-756.4127
0.1266,-250.37538
0.1267,236.46503
0.1268,-595.93713
0.1269,143.90416
0.127,-486.07983
0.1271,-365.4043
0.1272,178.82935
0.1273,1019.5438
0.1274,64.744095
0.1275,29.284016
0.1276,-743.99176
0.1277,-262.58466
0.1278,-107.25861
0.1279,626.8811
0.128,326.56204
0.1281,930.71155
0.1282,738.04626
0.1283,376.32446
0.1284,-400.83432
0.1285,307.95282
0.1286,-280.69965
0.1287,-287.64438
0.1288,200.84244
0.1289,582.7151
0.129,-210.69833
0.1291,534.1514
0.1292,842.53674
0.1293,186.6384
0.1294,-1306.3126
0.1295,-877.9154
0.1296,-722.91675
0.1297,-368.65863
0.1298,256.86426
0.1299,752.3232
0.13,-247.25479
0.1301,-452.87524
0.1302,-315.52582
0.1303,-465.51443
0.1304,-693.05054
0.1305,-400.53284
0.1306,-478.93387
0.1307,281.3919
0.1308,620.67975
0.1309,388.6394
0.131,62.11593
0.1311,467.62128
0.1312,-128.72827
0.1313,-589.8194
0.1314,-134.23991
0.1315,411.34506
0.1316,372.2317
0.1317,916.74304
0.1318,1181.9119
0.1319,4.2304153
0.132,-739.8641
0.1321,176.32414
0.1322,320.14615
0.1323,-85.151825
0.1324,291.13983
0.1325,83.186615
0.1326,-226.77727
0.1327,122.10385
0.1328,384.38553
0.1329,-89.918144
0.133,-692.8163
0.1331,-837.36383
0.1332,-596.0405
0.1333,-238.1662
0.1334,221.1978
0.1335,-176.08559
0.1336,-91.855225
0.1337,-31.410282
0.1338,-435.35437
0.1339,-967.8608
0.134,39.93853
0.1341,286.92404
0.1342,21.236824
