time_s,pressure_pa
0.0456,6.1873245
0.0457,459.65677
0.0458,175.10706
0.0459,-350.6744
0.046,-37.51848
0.0461,584.86633
0.0462,200.5264
0.0463,22.465704
0.0464,-132.6501
0.0465,-503.21643
0.0466,-1103.5883
0.0467,-218.67288
0.0468,196.07465
0.0469,61.30063
0.047,-130.16743
0.0471,-725.10815
0.0472,-491.17767
0.0473,201.8507
0.0474,64.71708
0.0475,-492.14166
0.0476,-358.89136
0.0477,239.30473
0.0478,65.22122
0.0479,585.02246
0.048,725.88385
0.0481,-210.79688
0.0482,-617.4339
0.0483,503.90353
0.0484,-39.41535
0.0485,-8.581036
0.0486,408.84723
0.0487,902.6565
0.0488,-30.449905
0.0489,-154.12097
0.049,-486.56262
0.0491,-364.29376
0.0492,-259.50858
0.0493,654.91705
0.0494,188.73077
0.0495,-61.128853
0.0496,-210.11937
0.0497,-60.461426
0.0498,-19.744232
0.0499,395.16245
0.05,-469.885
0.0501,-467.78278
0.0502,0.34140182
0.0503,804.91345
0.0504,221.9174
0.0505,429.40833
0.0506,-22.915989
0.0507,-439.39972
0.0508,-733.44055
0.0509,445.3767
0.051,-38.968765
0.0511,-134.99832
0.0512,-108.34245
0.0513,381.26663
0.0514,-943.6219
0.0515,-506.5572
0.0516,-334.3817
0.0517,-138.00546
0.0518,-522.8749
0.0519,108.02183
0.052,-319.91418
0.0521,-266.43158
0.0522,59.23796
0.0523,622.9029
0.0524,-192.50873
0.0525,211.28769
0.0526,-568.82477
0.0527,450.45554
0.0528,871.74194
0.0529,1297.9657
0.053,375.35342
0.0531,369.09097
0.0532,-39.539375
0.0533,164.93643
0.0534,23.315262
0.0535,720.3105
0.0536,-188.60368
0.0537,-216.496
0.0538,-188.63463
0.0539,177.1721
0.054,-1166.1844
0.0541,-580.3874
0.0542,-367.27295
0.0543,-639.065
0.0544,-1071.1326
0.0545,-295.51532
0.0546,-415.94223
0.0547,-61.430183
0.0548,-70.211174
0.0549,-126.95267
0.055,-785.4064
0.0551,-414.65973
0.0552,107.05942
0.0553,788.67236
0.0554,917.673
0.0555,698.18085
0.0556,-174.02434
0.0557,552.18896
0.0558,746.62494
0.0559,396.2627
0.056,298.55695
0.0561,604.84064
0.0562,49.35071
0.0563,52.475964
0.0564,760.09534
0.0565,279.8749
0.0566,-664.8524
0.0567,-301.02185
0.0568,-70.80148
0.0569,-699.2059
0.057,-509.42587
0.0571,401.53497
0.0572,164.50473
0.0573,-279.27347
0.0574,-264.87012
0.0575,-547.5549
0.0576,-652.0269
0.0577,29.467804
0.0578,684.43054
0.0579,445.35248
0.058,57.315075
0.0581,-172.58403
0.0582,-83.68022
0.0583,144.23166
0.0584,251.07834
0.0585,-385.96924
0.0586,-343.45767
0.0587,113.12512
0.0588,239.26944
0.0589,114.79071
0.059,324.8119
0.0591,-134.04001
0.0592,-807.34753
0.0593,-169.11221
0.0594,473.23288
0.0595,-87.34904
0.0596,332.1336
0.0597,1006.218
0.0598,387.44717
0.0599,-204.39014
0.06,307.23514
0.0601,292.50952
0.0602,240.93544
0.0603,607.60944
0.0604,852.2559
0.0605,-172.00385
0.0606,-217.61313
0.0607,150.15176
0.0608,556.1018
0.0609,-449.93558
0.061,-670.02386
0.0611,-1271.5834
0.0612,-474.07895
0.0613,-31.001936
0.0614,-13.735627
0.0615,-605.9535
0.0616,-364.8214
0.0617,-944.8419
0.0618,-674.72595
0.0619,-163.9248
0.062,330.71664
0.0621,-285.0432
0.0622,447.15668
0.0623,748.0536
0.0624,498.45755
0.0625,-221.60388
0.0626,612.86847
0.0627,564.10614
0.0628,475.77744
0.0629,395.674
0.063,526.7087
0.0631,175.40381
0.0632,613.28394
0.0633,382.28674
0.0634,-75.72181
0.0635,-978.48236
0.0636,-529.27246
0.0637,-563.1155
0.0638,392.38943
0.0639,149.90485
0.064,-108.18527
0.0641,-1023.24603
0.0642,1.6875916
0.0643,-649.14526
0.0644,-316.76968
0.0645,215.67972
0.0646,429.8073
0.0647,-300.27283
0.0648,416.78787
0.0649,233.16425
0.065,54.31033
0.0651,-579.13684
0.0652,423.43274
0.0653,-332.142
0.0654,-415.5552
0.0655,-171.12161
0.0656,688.4857
0.0657,-210.71057
0.0658,258.41418
0.0659,-233.9853
0.066,-735.50684
0.0661,-862.0255
0.0662,382.76498
0.0663,669.8563
0.0664,865.4826
0.0665,184.48245
0.0666,-25.517326
0.0667,-42.636566
0.0668,740.36536
0.0669,314.2986
0.067,186.50316
0.0671,362.15668
0.0672,364.1834
0.0673,-325.7926
0.0674,503.97003
0.0675,307.86417
0.0676,-714.7832
0.0677,-1108.1093
0.0678,-235.01611
0.0679,-1085.1257
0.068,-975.994
0.0681,-112.332535
0.0682,337.5349
0.0683,-481.18195
0.0684,-434.89526
0.0685,-518.5315
0.0686,-463.4742
0.0687,-147.4422
0.0688,953.6906
0.0689,705.46765
0.069,186.30254
0.0691,298.87842
0.0692,447.35522
0.0693,532.63086
0.0694,680.48456
0.0695,-5.9348526
0.0696,-277.7475
0.0697,312.31122
0.0698,492.38104
0.0699,-104.57686
0.07,340.68158
0.0701,-225.23763
0.0702,-557.0767
0.0703,-694.15826
0.0704,206.47745
0.0705,95.980774
0.0706,-152.198
0.0707,627.32367
0.0708,427.29828
0.0709,-388.30685
0.071,-465.0661
0.0711,284.2391
0.0712,31.281115
0.0713,-145.20334
0.0714,82.10974
0.0715,-193.02423
0.0716,-682.5194
0.0717,-110.8303
0.0718,-110.777954
0.0719,-399.16226
0.072,-786.56866
0.0721,-871.55505
0.0722,-585.52136
0.0723,508.97263
0.0724,419.6114
0.0725,54.566406
0.0726,-98.078896
0.0727,147.9631
0.0728,-356.77704
0.0729,538.05585
0.073,1100.3909
0.0731,1025.546
0.0732,290.85504
0.0733,1026.8203
0.0734,319.30728
0.0735,-368.22656
0.0736,-45.207245
0.0737,458.01187
0.0738,-204.4927
0.0739,-422.65814
0.074,-93.844284
0.0741,1.4408875
0.0742,-419.3417
0.0743,213.23926
0.0744,-414.65027
0.0745,-780.7167
0.0746,-640.9718
0.0747,206.13452
0.0748,332.54825
0.0749,871.5586
0.075,31.210655
0.0751,-367.71512
0.0752,-300.8625
0.0753,157.77089
0.0754,-697.17615
0.0755,100.341736
0.0756,-7.442705
0.0757,-214.7752
0.0758,-615.96045
0.0759,395.98486
0.076,-291.12967
0.0761,-473.6648
0.0762,-208.96286
0.0763,548.23004
0.0764,-377.67078
0.0765,240.78162
0.0766,945.4604
0.0767,1058.7987
0.0768,387.04492
0.0769,704.0014
0.077,-223.69093
0.0771,-262.41943
0.0772,110.33951
0.0773,990.5759
0.0774,119.8094
0.0775,-74.68592
0.0776,-846.2147
0.0777,-404.42218
0.0778,-448.9258
0.0779,-42.76039
0.078,-910.31085
0.0781,-332.15295
0.0782,-21.063492
0.0783,-113.56937
0.0784,-336.3732
0.0785,688.9923
0.0786,-283.65427
0.0787,-396.91812
0.0788,35.05664
0.0789,460.7258
0.079,-462.135
0.0791,374.07788
0.0792,629.35657
0.0793,176.51543
0.0794,-883.2906
0.0795,-456.02078
0.0796,-443.44055
0.0797,58.229042
0.0798,439.47552
0.0799,790.44006
0.08,-116.49383
0.0801,301.3095
0.0802,333.00488
0.0803,793.4735
0.0804,583.58185
0.0805,397.64236
0.0806,-174.7507
0.0807,322.75006
0.0808,580.58795
0.0809,335.70892
0.081,-144.58482
0.0811,39.21568
0.0812,-991.3526
0.0813,-1125.7188
0.0814,-278.00888
0.0815,-176.55295
0.0816,-515.8385
0.0817,-9.775242
0.0818,273.4244
0.0819,-707.2167
0.082,-753.4019
0.0821,207.62267
0.0822,166.1904
0.0823,37.911934
0.0824,161.02792
0.0825,312.93768
0.0826,-185.73976
0.0827,103.75634
0.0828,589.96313
0.0829,-184.9538
0.083,-511.08383
0.0831,-748.12085
0.0832,-205.27611
0.0833,544.64136
0.0834,829.9195
0.0835,331.7927
0.0836,65.69056
0.0837,235.9068
0.0838,99.054276
0.0839,57.351097
0.084,923.14624
0.0841,812.7074
0.0842,162.85057
0.0843,208.21959
0.0844,380.422
0.0845,-729.8886
0.0846,-805.14307
0.0847,-206.7576
0.0848,-279.96494
0.0849,-1038.4393
0.085,-303.88754
0.0851,22.785278
0.0852,8.746719
0.0853,-124.7676
0.0854,277.47662
0.0855,-838.01385
0.0856,-461.81076
0.0857,103.86971
0.0858,754.90466
0.0859,581.6658
0.086,119.68497
0.0861,-782.5313
0.0862,-344.14743
0.0863,-193.43881
0.0864,-38.089268
0.0865,-582.04565
0.0866,446.84302
0.0867,142.16902
0.0868,160.36417
0.0869,382.3871
0.087,841.0851
0.0871,-10.367683
0.0872,641.21387
0.0873,763.408
0.0874,454.77753
0.0875,-232.78156
0.0876,748.11115
0.0877,751.68146
0.0878,-167.76819
0.0879,-778.5454
0.088,-445.61902
0.0881,-1045.9866
0.0882,-350.7215
0.0883,154.12036
0.0884,329.15378
0.0885,-570.30237
0.0886,-311.25656
0.0887,-363.12888
0.0888,336.98782
0.0889,108.33426
0.089,17.227951
0.0891,-459.28506
0.0892,154.62988
0.0893,-124.69529
0.0894,35.37981
0.0895,20.95356
0.0896,33.788155
0.0897,-1062.9064
0.0898,-396.0324
0.0899,36.649918
0.09,136.92227
0.0901,51.111828
0.0902,1317.8728
0.0903,774.9472
0.0904,68.5466
0.0905,-269.10742
0.0906,406.42657
0.0907,133.39064
0.0908,768.6982
0.0909,533.76117
0.091,-337.42322
0.0911,-772.3265
0.0912,-156.5962
0.0913,-240.04163
0.0914,-189.78584
0.0915,-673.4935
0.0916,-601.59546
0.0917,-130.81122
0.0918,641.60944
0.0919,410.66113
0.092,124.2818
0.0921,-283.94196
0.0922,-27.818474
0.0923,-954.7425
0.0924,-224.74886
0.0925,-66.09682
0.0926,-87.21121
0.0927,-440.21967
0.0928,313.78717
0.0929,-354.73975
0.093,-956.95605
0.0931,-59.57975
0.0932,896.3446
0.0933,16.333145
0.0934,424.3276
0.0935,474.57098
0.0936,510.5238
0.0937,309.22308
0.0938,823.84436
0.0939,228.98569
0.094,-559.84326
0.0941,-417.6565
0.0942,100.078865
0.0943,172.61798
0.0944,530.2047
0.0945,-101.69206
0.0946,-401.6298
0.0947,-65.231476
0.0948,126.716095
0.0949,-65.992004
0.095,299.73242
0.0951,632.1769
0.0952,-163.4461
0.0953,-132.12225
0.0954,-63.40728
0.0955,-653.5438
0.0956,-1080.9691
0.0957,-367.1338
0.0958,-252.74245
0.0959,-851.9157
0.096,-483.38922
0.0961,424.67017
0.0962,271.6349
0.0963,480.07755
0.0964,104.25955
0.0965,-41.43624
0.0966,-578.74615
0.0967,579.28235
0.0968,820.52576
0.0969,648.55945
0.097,-96.34749
0.0971,-240.36078
0.0972,-434.232
0.0973,19.413605
0.0974,158.16576
0.0975,3.2101822
0.0976,345.4834
0.0977,781.848
0.0978,39.36458
0.0979,504.80182
0.098,650.72815
0.0981,121.33873
0.0982,-565.5126
0.0983,129.94781
0.0984,-311.53757
0.0985,-610.29004
0.0986,-411.19098
0.0987,542.2312
0.0988,-412.04437
0.0989,-613.83496
0.099,-764.79553
0.0991,-251.6409
0.0992,-242.62462
0.0993,998.0625
0.0994,580.8052
0.0995,-40.71432
0.0996,-361.19672
0.0997,-101.90938
0.0998,-403.62836
0.0999,-49.57
0.1,-648.19794
0.1001,-300.82797
0.1002,-73.27981
0.1003,634.3604
0.1004,256.98785
0.1005,695.09827
0.1006,446.1984
0.1007,416.17175
0.1008,-238.93794
0.1009,743.88306
0.101,278.12952
0.1011,114.755455
0.1012,453.81418
0.1013,607.204
0.1014,-1067.7507
0.1015,-717.39594
0.1016,-64.59532
0.1017,154.44296
0.1018,0.06261444
0.1019,493.72552
0.102,-108.225266
0.1021,-242.24557
0.1022,-55.638466
0.1023,496.92728
0.1024,-468.85403
0.1025,-867.9388
0.1026,-995.58777
0.1027,-303.87396
0.1028,-292.33356
0.1029,262.63138
0.103,-316.78336
0.1031,102.1358
0.1032,-91.32999
0.1033,-227.80064
0.1034,-445.11694
0.1035,914.7955
0.1036,557.2936
0.1037,238.47115
0.1038,165.56593
0.1039,536.1389
0.104,-1003.6678
0.1041,-268.95264
0.1042,460.56314
0.1043,588.6006
0.1044,-34.61058
0.1045,645.69977
0.1046,512.28906
0.1047,604.0228
0.1048,478.2473
0.1049,353.67932
0.105,-703.20056
0.1051,-834.81036
0.1052,-415.51813
0.1053,85.275345
0.1054,-54.919174
0.1055,-140.15042
0.1056,-914.04425
0.1057,-557.45605
0.1058,-198.89487
0.1059,-285.69458
0.106,-200.16226
0.1061,482.81592
0.1062,-62.16771
0.1063,-468.24933
0.1064,-171.79263
0.1065,-256.51862
0.1066,-945.2422
0.1067,-206.5869
0.1068,275.52295
0.1069,-127.65222
0.107,-240.54524
0.1071,1078.0149
0.1072,1196.2499
0.1073,631.9311
0.1074,230.40643
0.1075,45.914486
0.1076,-530.7584
0.1077,27.239029
0.1078,682.8373
0.1079,445.98816
0.108,-211.491
0.1081,-315.85233
0.1082,-340.35144
0.1083,275.1835
0.1084,478.89746
0.1085,38.42657
0.1086,-91.92219
0.1087,271.78018
0.1088,80.835526
0.1089,-584.2988
0.109,-202.47087
0.1091,-636.95386
0.1092,-1017.00146
0.1093,-598.5399
0.1094,-53.04888
0.1095,-638.80334
0.1096,15.441406
0.1097,844.8772
0.1098,665.6584
0.1099,-727.87195
0.11,-627.1216
0.1101,-172.39394
0.1102,-185.49509
0.1103,29.90509
0.1104,596.41565
0.1105,-304.32596
0.1106,-150.86163
0.1107,225.49518
0.1108,850.1904
0.1109,226.26146
0.111,447.33307
0.1111,28.88089
0.1112,310.5072
0.1113,333.41144
0.1114,418.81403
0.1115,-389.01596
0.1116,149.89578
0.1117,-358.59573
0.1118,-426.979
0.1119,-9.218399
0.112,849.3552
0.1121,149.6571
0.1122,321.5512
0.1123,291.21085
0.1124,-429.63516
0.1125,-1512.401
0.1126,-464.37506
0.1127,-422.74237
0.1128,-240.67735
0.1129,-489.04663
0.113,44.89656
0.1131,-546.02277
0.1132,472.05212
0.1133,157.332
0.1134,252.6782
0.1135,-633.0234
0.1136,-294.47766
0.1137,-270.16437
0.1138,373.07285
0.1139,340.9546
0.114,222.88347
0.1141,-342.08182
0.1142,428.0596
0.1143,115.63847
0.1144,445.40796
0.1145,504.88153
0.1146,1203.5413
0.1147,130.52719
0.1148,233.26056
0.1149,-124.474915
0.115,-372.38675
0.1151,-759.63696
0.1152,568.7771
0.1153,339.24042
0.1154,-257.38675
0.1155,-360.38248
0.1156,670.3768
0.1157,61.45456
0.1158,109.92215
0.1159,-247.36903
0.116,-871.10266
0.1161,-1356.0604
0.1162,-116.065544
0.1163,-6.657177
0.1164,402.4915
0.1165,-147.47285
0.1166,56.372284
0.1167,-314.89203
0.1168,172.52786
0.1169,16.201332
0.117,-229.73676
0.1171,78.27769
0.1172,235.1986
0.1173,-661.15656
0.1174,-48.97799
0.1175,234.75838
0.1176,158.55028
0.1177,42.818703
0.1178,1095.4476
0.1179,480.53198
0.118,-123.22648
0.1181,605.3301
0.1182,899.89233
0.1183,-44.148064
0.1184,-571.00134
0.1185,-607.0387
0.1186,-385.47617
0.1187,88.15915
0.1188,1084.3446
0.1189,694.5237
0.119,131.32903
0.1191,-214.40463
0.1192,-462.4724
0.1193,-524.9904
0.1194,-461.0206
0.1195,-577.8734
0.1196,-652.1612
0.1197,21.149727
0.1198,237.23495
0.1199,-30.674248
0.12,152.61015
0.1201,393.7053
0.1202,-471.0767
0.1203,-621.40686
0.1204,-230.6633
0.1205,-269.38986
0.1206,-347.66452
0.1207,705.75543
0.1208,792.9738
0.1209,-179.25848
0.121,-289.15375
0.1211,581.7291
0.1212,382.94086
0.1213,540.77057
0.1214,438.49985
0.1215,14.380831
0.1216,-651.7008
0.1217,304.91626
0.1218,364.97662
0.1219,215.48785
0.122,-95.07077
0.1221,253.32947
0.1222,196.56798
0.1223,346.98834
0.1224,81.08543
0.1225,-455.67267
0.1226,-665.46344
0.1227,-327.87177
0.1228,-991.96454
0.1229,-377.6539
0.123,338.36404
0.1231,455.73767
0.1232,-158.50479
0.1233,448.49042
0.1234,-701.28357
0.1235,-1375.0786
0.1236,-788.5873
0.1237,370.15894
0.1238,-293.03693
0.1239,233.90323
0.124,442.91962
0.1241,591.8025
0.1242,153.39635
0.1243,861.4692
0.1244,217.40334
0.1245,-381.47748
0.1246,-669.95154
0.1247,504.97336
0.1248,307.58795
0.1249,887.1098
0.125,448.97598
0.1251,365.13898
0.1252,17.850922
0.1253,143.1869
0.1254,-451.65585
0.1255,42.605648
0.1256,339.8009
0.1257,6.3250427
0.1258,-566.6986
0.1259,5.99704
0.126,-261.66583
0.1261,-139.67374
0.1262,31.62975
0.1263,635.43604
0.1264,-829.02185
0.1265,-660.57227
0.1266,-188.89667
0.1267,151.10956
0.1268,-592.37036
0.1269,69.18266
0.127,-372.5918
0.1271,-315.2992
0.1272,99.354095
0.1273,1044.8164
0.1274,112.26198
0.1275,127.45826
0.1276,-617.2075
0.1277,-297.401
0.1278,-178.38405
0.1279,714.07935
0.128,331.55905
0.1281,752.3771
0.1282,763.9231
0.1283,328.7722
0.1284,-311.28802
0.1285,236.66412
0.1286,-169.45004
0.1287,-272.9925
0.1288,54.920006
0.1289,811.5044
0.129,-226.35843
0.1291,650.22125
0.1292,907.6346
0.1293,92.979324
0.1294,-1194.8046
0.1295,-1003.4663
0.1296,-944.1881
0.1297,-356.90515
0.1298,335.1256
0.1299,591.80896
0.13,-259.99588
0.1301,-403.43826
0.1302,-340.9908
0.1303,-363.5013
0.1304,-793.9094
0.1305,-236.98256
0.1306,-518.40564
0.1307,126.502594
0.1308,699.2668
0.1309,464.66794
0.131,248.2587
0.1311,454.81012
0.1312,-229.14456
0.1313,-368.1569
0.1314,-51.622604
0.1315,415.47025
0.1316,246.4166
0.1317,881.99054
0.1318,1050.281
0.1319,-94.19461
0.132,-681.63617
0.1321,85.00893
0.1322,329.8714
0.1323,46.37613
0.1324,3.6075287
0.1325,123.36871
0.1326,-242.48996
0.1327,76.392685
0.1328,578.14905
0.1329,-283.01605
0.133,-593.0636
0.1331,-494.59796
0.1332,-641.3445
0.1333,-185.29674
0.1334,305.03973
0.1335,53.17183
0.1336,-42.405228
0.1337,-0.75880814
0.1338,-363.28613
0.1339,-741.69794
0.134,-29.380894
0.1341,209.34605
0.1342,-163.29517
