frequency_hz,psd
1376.9531,13.19066
1386.7188,13.262673
1396.4844,12.742242
1406.25,10.424633
1416.0156,9.45227
1425.7812,10.428126
1435.5469,12.5492115
1445.3125,12.587216
1455.0781,12.743692
1464.8438,14.244404
1474.6094,13.958775
1484.375,11.487904
1494.1406,12.155947
1503.9062,13.338262
1513.6719,12.245653
1523.4375,10.883632
1533.2031,10.011613
1542.9688,8.866035
1552.7344,7.4083023
1562.5,9.071912
1572.2656,10.378851
1582.0312,9.533131
1591.7969,8.760575
1601.5625,9.251518
1611.3281,9.108916
1621.0938,18.565142
1630.8594,603.79755
1640.625,1029.6448
1650.3906,85.29195
1660.1562,9.186615
1669.9219,5.8177934
1679.6875,7.3284025
1689.4531,7.5331254
1699.2188,7.8925304
1708.9844,6.881571
1718.75,8.280704
1728.5156,7.4291124
1738.2812,3.966524
1748.0469,5.152066
1757.8125,4.1515856
1767.5781,2.9876277
1777.3438,7.233833
1787.1094,7.1665597
1796.875,4.4560447
1806.6406,4.53328
1816.4062,4.325914
1826.1719,5.6227818
1835.9375,7.30535
1845.7031,5.2316256
1855.4688,5.2668056
1865.2344,6.628125
1875.0,5.1725893
1884.7656,2.9210417
1894.5312,5.428542
1904.2969,5.959622
1914.0625,2.6279294
1923.8281,2.7596378
1933.5938,3.906903
1943.3594,2.5973155
1953.125,2.807025
1962.8906,3.5509512
1972.6562,1.8982152
1982.4219,3.7249258
1992.1875,172.35953
2001.9531,619.1573
2011.7188,174.31467
2021.4844,2.178136
2031.25,0.9705411
2041.0156,2.7621124
2050.7812,2.0909207
2060.5469,2.015462
2070.3125,1.3167621
2080.0781,0.8927675
2089.8438,1.9869076
2099.6094,0.23345551
2109.375,1.8179443
2119.1406,2.4693837
2128.9062,2.4099288
2138.6719,0.72381216
2148.4375,1.444278
2158.2031,1.3100132
2167.9688,1.2915199
2177.7344,0.4003878
2187.5,0.7897866
2197.2656,1.2772698
2207.0312,0.30781728
2216.7969,1.1185796
2226.5625,0.63116544
2236.3281,0.7224684
2246.0938,1.8899721
2255.8594,1.2125405
2265.625,1.464889
2275.3906,0.16421184
2285.1562,1.237015
2294.9219,0.32097882
2304.6875,0.30767778
2314.4531,0.6465588
2324.2188,1.3280637
2333.9844,0.23490727
2343.75,1.1160111
2353.5156,0.22318406
2363.2812,0.27145675
2373.0469,0.3053639
2382.8125,0.6543416
2392.5781,0.6641561
2402.3438,0.61594445
2412.1094,1.0109832
2421.875,0.39619377
2431.6406,0.13829286
2441.4062,1.1412716
2451.1719,0.62236327
2460.9375,0.53695846
2470.7031,0.96690285
2480.4688,0.7239793
2490.2344,0.59398574
2500.0,0.5413507
2509.7656,0.10795872
2519.5312,0.3340294
2529.2969,0.1879131
2539.0625,0.8528309
2548.8281,0.54561114
2558.5938,0.61469686
2568.3594,0.715398
2578.125,0.6401847
2587.8906,0.50378114
2597.6562,0.73074496
2607.4219,0.5936089
2617.1875,1.2765608
2626.9531,0.8122872
2636.7188,0.3030377
2646.4844,0.4164606
2656.25,0.39121944
2666.0156,0.35037407
2675.7812,0.17954028
2685.5469,0.5163721
2695.3125,0.8678082
2705.0781,17.780266
2714.8438,438.23502
2724.6094,462.5906
2734.375,21.952375
2744.1406,1.2036783
2753.9062,0.40896526
2763.6719,0.31582445
2773.4375,0.44999507
2783.2031,0.54171854
2792.9688,0.39878908
2802.7344,0.46732694
2812.5,0.6653179
2822.2656,0.38929743
2832.0312,0.24407034
2841.7969,0.3212803
2851.5625,0.7406964
2861.3281,0.7705011
2871.0938,0.5407324
2880.8594,0.82967544
2890.625,1.8737363
2900.3906,1.4861048
2910.1562,0.2591604
2919.9219,0.50247806
2929.6875,0.47887734
2939.4531,0.48638514
2949.2188,0.6925157
2958.9844,0.84901005
2968.75,0.54462844
2978.5156,0.26358077
2988.2812,0.32353753
2998.0469,0.6042983
3007.8125,0.14656997
3017.5781,0.19515172
3027.3438,0.3828222
3037.1094,0.51898885
3046.875,0.26722994
3056.6406,2.1246321
3066.4062,93.589485
3076.1719,1062.4854
3085.9375,639.0123
3095.7031,8.434157
3105.4688,0.45471254
3115.2344,0.5153318
3125.0,0.5121597
3134.7656,0.8007684
3144.5312,0.58532023
3154.2969,0.4356539
3164.0625,0.95402914
3173.8281,0.9932624
3183.5938,0.63813424
3193.3594,0.35946316
3203.125,0.29830107
3212.8906,0.85074246
3222.6562,1.1136384
3232.4219,1.1563568
3242.1875,0.4920802
3251.9531,0.36683345
3261.7188,0.6300701
3271.4844,0.5392575
3281.25,0.35343435
3291.0156,0.6280202
3300.7812,0.4565615
3310.5469,0.36010808
3320.3125,0.6090102
3330.0781,0.7520941
3339.8438,0.5319475
3349.6094,0.28831276
3359.375,0.67516315
3369.1406,0.9903743
3378.9062,0.28326064
3388.6719,0.30737123
3398.4375,0.278943
3408.2031,0.57668054
3417.9688,0.81881034
3427.7344,1.2286417
3437.5,0.6520869
3447.2656,0.5185137
3457.0312,0.60365754
3466.7969,0.89395374
3476.5625,0.9730732
3486.3281,0.7493301
3496.0938,0.8700676
3505.8594,2.0916462
3515.625,1.9464282
3525.3906,0.9957166
3535.1562,0.6223447
3544.9219,0.5496064
3554.6875,0.59640306
3564.4531,0.70401263
3574.2188,0.48418668
3583.9844,0.26737192
3593.75,0.14004643
3603.5156,0.23742948
3613.2812,0.9786437
3623.0469,0.9919963
3632.8125,0.50325793
3642.5781,0.845399
3652.3438,0.5661363
3662.1094,0.9424066
3671.875,1.1817145
3681.6406,0.7943725
3691.4062,1.4274613
3701.1719,1.0536876
3710.9375,0.31404358
3720.7031,0.62334365
3730.4688,0.96251994
3740.2344,1.0458908
3750.0,0.8179433
3759.7656,0.5044041
3769.5312,0.37933162
3779.2969,0.05153425
3789.0625,0.7065776
3798.8281,0.39107084
3808.5938,0.14513135
3818.3594,0.25208095
3828.125,0.17308941
3837.8906,0.18298584
3847.6562,0.4142554
3857.4219,1.1313746
3867.1875,0.32609028
3876.9531,0.48796964
3886.7188,0.38465342
3896.4844,0.22221132
3906.25,0.47843078
3916.0156,1.5215362
3925.7812,0.67926216
3935.5469,0.2258558
3945.3125,0.2866204
3955.0781,0.83747274
3964.8438,1.2603806
3974.6094,0.7278076
3984.375,0.20168474
3994.1406,0.65025526
4003.9062,0.57446426
4013.6719,0.40140688
4023.4375,0.23939979
4033.2031,0.29973862
4042.9688,0.51238555
4052.7344,0.5385891
4062.5,0.38279215
4072.2656,0.34953785
4082.0312,0.16423093
4091.7969,0.41324016
4101.5625,0.9368466
4111.328,0.5433517
4121.0938,0.22604884
4130.8594,0.6296947
4140.625,0.4917127
4150.3906,0.32272482
4160.1562,1.0738344
4169.922,0.66179574
4179.6875,0.23273781
4189.453,0.26466718
4199.2188,0.34797308
4208.9844,0.58575654
4218.75,0.11985715
4228.5156,0.10118022
4238.2812,0.4792198
4248.047,0.71285325
4257.8125,0.41927245
4267.578,0.7408004
4277.3438,0.4547245
4287.1094,0.41918772
4296.875,0.6916329
4306.6406,0.74397147
4316.4062,0.44473845
4326.172,0.43916243
4335.9375,0.2979101
4345.703,0.6669867
4355.4688,0.6017169
4365.2344,0.4474979
4375.0,0.37795871
4384.7656,0.40248954
4394.5312,0.5989896
4404.297,0.5025197
4414.0625,0.42969346
4423.828,0.37765145
4433.5938,0.28966656
4443.3594,0.8358213
4453.125,0.6599176
4462.8906,0.8010477
4472.6562,0.3029235
4482.422,0.18376157
4492.1875,0.46309802
4501.953,0.64448553
4511.7188,0.5037066
4521.4844,0.3973954
4531.25,0.38328978
4541.0156,0.47067475
4550.7812,0.5828952
4560.547,0.56077015
4570.3125,0.5155525
4580.078,0.38294113
4589.8438,0.2610745
4599.6094,0.32912305
4609.375,0.78328
4619.1406,1.0575052
4628.9062,0.7205092
4638.672,0.3256126
4648.4375,0.4071574
4658.203,0.2340772
4667.9688,0.44261795
4677.7344,0.3777887
4687.5,0.22182326
4697.2656,0.2753583
4707.0312,0.05739678
4716.797,0.37403923
4726.5625,1.1943182
4736.328,0.6691112
4746.0938,0.36690316
4755.8594,0.14723957
4765.625,0.122356206
4775.3906,0.4095313
4785.1562,0.7259723
4794.922,0.75673753
4804.6875,0.6222402
4814.453,0.611365
4824.2188,0.58153737
4833.9844,0.25251552
4843.75,0.33645526
4853.5156,0.6936111
4863.2812,1.014343
4873.047,0.49493206
4882.8125,0.24138327
4892.578,0.10543354
4902.3438,0.13396974
4912.1094,0.50702363
4921.875,0.86622643
4931.6406,0.1804777
4941.4062,0.5590743
4951.172,214.25928
4960.9375,570.8213
4970.703,94.78046
4980.4688,0.22804351
4990.2344,0.5531041
5000.0,0.35064834
