frequency_hz,psd
2373.0469,1.5626062
2382.8125,0.69249666
2392.5781,0.96804357
2402.3438,0.7260325
2412.1094,1.2522024
2421.875,0.556641
2431.6406,1.1437794
2441.4062,0.9394728
2451.1719,0.2943036
2460.9375,0.85589325
2470.7031,0.7099011
2480.4688,0.6619374
2490.2344,1.146355
2500.0,1.5247551
2509.7656,1.3063704
2519.5312,1.8028821
2529.2969,1.8878274
2539.0625,1.8508338
2548.8281,0.8298067
2558.5938,0.6156058
2568.3594,1.2608732
2578.125,1.6315995
2587.8906,1.1515813
2597.6562,1.6605148
2607.4219,1.22499
2617.1875,1.7926857
2626.9531,1.6849413
2636.7188,0.46620548
2646.4844,0.38165897
2656.25,0.21992955
2666.0156,1.0968304
2675.7812,1.4487532
2685.5469,1.9410968
2695.3125,2.1179583
2705.0781,13.396193
2714.8438,413.1849
2724.6094,438.45712
2734.375,18.375608
2744.1406,0.95379686
2753.9062,1.1859578
2763.6719,1.1043974
2773.4375,0.7236777
2783.2031,1.0023024
2792.9688,0.19193576
2802.7344,0.28839052
2812.5,1.2586153
2822.2656,1.2709655
2832.0312,0.27121583
2841.7969,0.51391566
2851.5625,0.3806332
2861.3281,1.7343203
2871.0938,0.5945609
2880.8594,0.4800167
2890.625,0.92316747
2900.3906,0.83468574
2910.1562,1.1924161
2919.9219,1.4525343
2929.6875,1.4336483
2939.4531,1.1860589
2949.2188,0.85572374
2958.9844,2.4442317
2968.75,2.2088275
2978.5156,0.7009409
2988.2812,0.9619092
2998.0469,1.9406731
3007.8125,1.1383896
3017.5781,0.6101529
3027.3438,0.80230486
3037.1094,0.9459909
3046.875,1.5262128
3056.6406,3.3671463
3066.4062,72.60617
3076.1719,979.5934
3085.9375,592.41077
3095.7031,8.050972
3105.4688,0.9745361
3115.2344,0.9371237
3125.0,0.5651041
3134.7656,0.42673558
3144.5312,0.40364552
3154.2969,0.97544944
3164.0625,0.14534444
3173.8281,1.1474361
3183.5938,0.83721083
3193.3594,0.617111
3203.125,1.2237394
3212.8906,0.59819204
3222.6562,0.057294838
3232.4219,1.20741
3242.1875,2.17863
3251.9531,1.5535179
3261.7188,1.2875335
3271.4844,1.0988309
3281.25,1.1533171
3291.0156,1.1062557
3300.7812,0.9222359
3310.5469,1.0842097
3320.3125,1.0454206
3330.0781,0.88848555
3339.8438,1.5214131
3349.6094,2.0123584
3359.375,0.9403413
3369.1406,0.7162469
3378.9062,0.65245366
3388.6719,1.0129493
3398.4375,1.2960572
3408.2031,2.154169
3417.9688,1.7773695
3427.7344,0.41663465
3437.5,1.0483178
3447.2656,1.2396406
3457.0312,0.691917
3466.7969,0.5100736
3476.5625,1.2692475
3486.3281,1.5558348
3496.0938,0.7128622
3505.8594,0.724327
3515.625,1.095526
3525.3906,1.425751
3535.1562,1.251527
3544.9219,1.188377
3554.6875,1.6526964
3564.4531,1.0293611
3574.2188,0.64835805
3583.9844,1.0405467
3593.75,0.75433195
3603.5156,2.0484414
3613.2812,1.3569138
3623.0469,0.39411896
3632.8125,1.1736816
3642.5781,0.8160734
3652.3438,0.49399212
3662.1094,0.64852566
3671.875,0.62264055
3681.6406,1.0525575
3691.4062,1.2251784
3701.1719,0.8048145
3710.9375,0.627973
3720.7031,0.515863
3730.4688,0.70394784
3740.2344,1.4827385
3750.0,1.2348585
3759.7656,0.689168
3769.5312,1.1108636
3779.2969,0.7578251
3789.0625,0.18457627
3798.8281,0.9452261
3808.5938,1.9060818
3818.3594,0.643666
3828.125,2.5210724
3837.8906,2.4575932
3847.6562,0.42235216
3857.4219,0.34039855
3867.1875,0.33719015
3876.9531,1.0020193
3886.7188,1.1150664
3896.4844,0.20761484
3906.25,0.21960743
3916.0156,0.36152914
3925.7812,0.5803168
3935.5469,0.20478968
3945.3125,0.16297035
3955.0781,0.55877393
3964.8438,2.0432043
3974.6094,0.5843514
3984.375,0.5001323
3994.1406,1.2292848
4003.9062,1.9970729
4013.6719,1.901487
4023.4375,0.44299385
4033.2031,0.48536396
4042.9688,0.8752232
4052.7344,1.0010579
4062.5,0.9459555
4072.2656,0.39273328
4082.0312,0.8900729
4091.7969,0.41964182
4101.5625,0.9491633
4111.328,1.627027
4121.0938,1.8187859
4130.8594,2.0757878
4140.625,1.3718693
4150.3906,0.58824825
4160.1562,2.203536
4169.922,1.2977704
4179.6875,0.30512393
4189.453,0.46383297
4199.2188,0.62812126
4208.9844,0.5010133
4218.75,1.261202
4228.5156,2.0451503
4238.2812,0.9714455
4248.047,0.8705454
4257.8125,0.7572105
4267.578,0.39926475
4277.3438,0.58725333
4287.1094,1.2558324
4296.875,0.25315726
4306.6406,0.52500135
4316.4062,1.1252404
4326.172,1.1587427
4335.9375,0.33319125
4345.703,1.0898521
4355.4688,1.7424753
4365.2344,1.9295312
4375.0,0.3199307
4384.7656,0.79456055
4394.5312,0.97826666
4404.297,0.7077292
4414.0625,1.1021835
4423.828,0.79192746
4433.5938,0.59680605
4443.3594,0.35540706
4453.125,0.57349896
4462.8906,1.9782326
4472.6562,1.595358
4482.422,0.830287
4492.1875,0.19966091
4501.953,0.5695825
4511.7188,1.4934121
4521.4844,0.75824887
4531.25,0.38737345
4541.0156,0.47736758
4550.7812,0.91110307
4560.547,2.212445
4570.3125,2.6168032
4580.078,1.5477959
4589.8438,0.985605
4599.6094,0.65700674
4609.375,0.54308057
4619.1406,0.5566363
4628.9062,0.39332342
4638.672,0.48351252
4648.4375,0.54280007
4658.203,0.7725445
4667.9688,1.3193363
4677.7344,1.3520846
4687.5,0.65437615
4697.2656,0.8075703
4707.0312,1.434449
4716.797,1.1033232
4726.5625,0.4552055
4736.328,0.6771026
4746.0938,1.6335801
4755.8594,1.61489
4765.625,0.86074287
4775.3906,1.2334079
4785.1562,1.099881
4794.922,0.6525615
4804.6875,0.5360406
4814.453,0.4972593
4824.2188,0.48200846
4833.9844,0.7405125
4843.75,1.0970796
4853.5156,0.9286782
4863.2812,0.9388452
4873.047,0.90220666
4882.8125,1.0984738
4892.578,1.6416426
4902.3438,1.100434
4912.1094,0.95237285
4921.875,0.8407684
4931.6406,1.0986483
4941.4062,1.3745974
4951.172,196.43497
4960.9375,504.0649
4970.703,81.05426
4980.4688,0.32376972
4990.2344,0.62376297
5000.0,0.66823757
