frequency_hz,psd
4287.1094,0.09109322
4296.875,0.18840095
4306.6406,0.122312695
4316.4062,0.046639398
4326.172,0.04902281
4335.9375,0.05630793
4345.703,0.22062877
4355.4688,0.30761492
4365.2344,0.22186354
4375.0,0.14725137
4384.7656,0.13518672
4394.5312,0.112659305
4404.297,0.06034921
4414.0625,0.09591993
4423.828,0.263104
4433.5938,0.23123117
4443.3594,0.08558309
4453.125,0.11558723
4462.8906,0.0917329
4472.6562,0.02286305
4482.422,0.076559015
4492.1875,0.24498518
4501.953,0.20326382
4511.7188,0.22660019
4521.4844,0.26872253
4531.25,0.17244484
4541.0156,0.122590266
4550.7812,0.09966303
4560.547,0.07841708
4570.3125,0.11852029
4580.078,0.20422347
4589.8438,0.12778245
4599.6094,0.23564085
4609.375,0.3471367
4619.1406,0.25916106
4628.9062,0.2182222
4638.672,0.24124339
4648.4375,0.06398225
4658.203,0.11815659
4667.9688,0.13047907
4677.7344,0.203931
4687.5,0.23331991
4697.2656,0.13946083
4707.0312,0.13879453
4716.797,0.22581182
4726.5625,0.17500186
4736.328,0.07387707
4746.0938,0.11865712
4755.8594,0.25704107
4765.625,0.29363427
4775.3906,0.41101104
4785.1562,0.32039425
4794.922,0.24195623
4804.6875,0.85946935
4814.453,99.04118
4824.2188,955.29016
4833.9844,517.23035
4843.75,5.7795186
4853.5156,0.19352965
4863.2812,0.307588
4873.047,0.16713046
4882.8125,0.12593506
4892.578,0.24038114
4902.3438,0.16338752
4912.1094,0.051205225
4921.875,0.101678
4931.6406,0.10717854
4941.4062,0.029697362
4951.172,0.08356037
4960.9375,0.048215955
4970.703,0.079089165
4980.4688,0.20521607
4990.2344,0.22885218
5000.0,0.040182434
