time_s,pressure_pa
0.0496,-1025.6448
0.0497,-358.22882
0.0498,-420.59827
0.0499,924.12317
0.05,815.65753
0.0501,636.293
0.0502,50.616745
0.0503,361.48944
0.0504,400.68695
0.0505,-42.68127
0.0506,-543.1387
0.0507,-226.81181
0.0508,-645.17914
0.0509,475.41986
0.051,363.93433
0.0511,146.63101
0.0512,1075.9257
0.0513,-125.163315
0.0514,57.29919
0.0515,-84.025734
0.0516,-142.56787
0.0517,-290.7653
0.0518,-787.2292
0.0519,-1002.2217
0.052,-242.64075
0.0521,-104.01991
0.0522,698.33344
0.0523,-633.51917
0.0524,295.57846
0.0525,212.851
0.0526,352.40448
0.0527,280.3231
0.0528,242.32744
0.0529,-421.20306
0.053,301.59946
0.0531,-270.203
0.0532,14.382402
0.0533,391.1106
0.0534,277.89038
0.0535,-178.40701
0.0536,61.856064
0.0537,194.91179
0.0538,706.9326
0.0539,183.71397
0.054,-216.35995
0.0541,-491.96683
0.0542,-529.1795
0.0543,398.83218
0.0544,-917.11255
0.0545,-414.90857
0.0546,-386.0358
0.0547,-417.2082
0.0548,331.58575
0.0549,422.7762
0.055,104.84171
0.0551,870.6833
0.0552,-335.22327
0.0553,247.82587
0.0554,-245.94373
0.0555,507.5794
0.0556,-256.9536
0.0557,-433.47073
0.0558,-169.89853
0.0559,420.4897
0.056,593.4825
0.0561,883.1196
0.0562,-299.7692
0.0563,136.0536
0.0564,195.34415
0.0565,-303.62195
0.0566,-401.52985
0.0567,-453.93326
0.0568,-809.32306
0.0569,-358.16534
0.057,-172.73677
0.0571,-97.72885
0.0572,715.6843
0.0573,-7.3732877
0.0574,124.05258
0.0575,-443.069
0.0576,460.95462
0.0577,263.58698
0.0578,-207.84192
0.0579,-166.83337
0.058,-10.819983
0.0581,115.64255
0.0582,1295.4456
0.0583,-353.86298
0.0584,451.9154
0.0585,-97.02657
0.0586,-125.52484
0.0587,-142.25244
0.0588,-126.4408
0.0589,-200.62653
0.059,-110.52176
0.0591,-425.15524
0.0592,45.34209
0.0593,-51.991444
0.0594,496.34387
0.0595,-301.04593
0.0596,-914.53143
0.0597,-245.1103
0.0598,-85.73073
0.0599,116.445854
0.06,226.81287
0.0601,48.457767
0.0602,220.18088
0.0603,1231.9854
0.0604,223.7604
0.0605,545.7085
0.0606,-66.38401
0.0607,-329.75275
0.0608,-605.0396
0.0609,-411.14395
0.061,-243.18973
0.0611,304.30933
0.0612,-271.3925
0.0613,459.06775
0.0614,-330.41522
0.0615,1093.6208
0.0616,177.61008
0.0617,-707.8819
0.0618,-632.13385
0.0619,-912.6983
0.062,-479.47327
0.0621,135.70552
0.0622,-444.5119
0.0623,415.8291
0.0624,617.3134
0.0625,871.0106
0.0626,840.4786
0.0627,569.8395
0.0628,485.12756
0.0629,-582.403
0.063,-569.25775
0.0631,-633.1902
0.0632,-232.7879
0.0633,-101.7544
0.0634,66.98166
0.0635,-646.608
0.0636,782.25433
0.0637,576.62054
0.0638,268.42285
0.0639,-157.0069
0.064,-513.0464
0.0641,-804.4686
0.0642,84.227066
0.0643,-785.09357
0.0644,143.14177
0.0645,-202.20134
0.0646,473.3244
0.0647,300.691
0.0648,533.60443
0.0649,1092.1216
0.065,292.44666
0.0651,-93.981316
0.0652,-66.4677
0.0653,-635.9706
0.0654,430.95056
0.0655,-188.24132
0.0656,-889.9081
0.0657,-191.84851
0.0658,-287.7907
0.0659,324.58017
0.066,-32.430107
0.0661,29.688017
0.0662,-263.59384
0.0663,162.76567
0.0664,-90.32185
0.0665,198.60832
0.0666,-116.14537
0.0667,412.01212
0.0668,-567.2576
0.0669,-82.72934
0.067,265.24524
0.0671,543.8401
0.0672,148.67859
0.0673,420.9249
0.0674,-592.12646
0.0675,829.5724
0.0676,374.21472
0.0677,-171.17561
0.0678,-384.9345
0.0679,-746.2729
0.068,-408.405
0.0681,-370.43628
0.0682,-362.94754
0.0683,11.099749
0.0684,-239.12347
0.0685,408.5123
0.0686,203.28069
0.0687,268.30893
0.0688,1188.6091
0.0689,-320.61954
0.069,-54.152317
0.0691,-350.12604
0.0692,-4.480831
0.0693,274.29083
0.0694,198.10086
0.0695,-586.53467
0.0696,250.72244
0.0697,228.63034
0.0698,562.43085
0.0699,-268.94714
0.07,-60.047794
0.0701,-608.542
0.0702,-368.4389
0.0703,-495.1101
0.0704,45.70076
0.0705,-308.997
0.0706,459.4004
0.0707,-241.03705
0.0708,-2.9281416
0.0709,951.8569
0.071,295.9075
0.0711,124.3331
0.0712,-117.62604
0.0713,-408.08942
0.0714,520.44794
0.0715,310.39426
0.0716,-102.70688
0.0717,-43.961174
0.0718,-376.38834
0.0719,408.51294
0.072,-686.9495
0.0721,42.007473
0.0722,-505.45944
0.0723,-551.5085
0.0724,-191.02061
0.0725,-8.40627
0.0726,172.182
0.0727,1194.5548
0.0728,-95.06556
0.0729,209.07654
0.073,34.969433
0.0731,418.25787
0.0732,-76.48299
0.0733,-238.7173
0.0734,-820.05585
0.0735,-79.870445
0.0736,253.42734
0.0737,567.77734
0.0738,173.40814
0.0739,201.98492
0.074,279.3963
0.0741,-535.6804
0.0742,-241.79282
0.0743,-384.12012
0.0744,-858.7415
0.0745,-352.9937
0.0746,-553.81555
0.0747,-113.13923
0.0748,1489.6661
0.0749,591.6776
0.075,981.3355
0.0751,63.656494
0.0752,495.3401
0.0753,129.16817
0.0754,-281.9674
0.0755,-810.8979
0.0756,-945.7811
0.0757,-725.20544
0.0758,337.93436
0.0759,-411.49353
0.076,856.3798
0.0761,372.9147
0.0762,180.38237
0.0763,96.8235
0.0764,45.915108
0.0765,-219.94116
0.0766,-7.0210457
0.0767,-746.04816
0.0768,-660.45105
0.0769,267.7995
0.077,663.8324
0.0771,715.8184
0.0772,220.72586
0.0773,322.3352
0.0774,253.30035
0.0775,140.45255
0.0776,-112.66297
0.0777,-681.6294
0.0778,-940.32806
0.0779,-29.462229
0.078,-1105.8408
0.0781,420.99667
0.0782,199.92537
0.0783,260.14658
0.0784,292.98087
0.0785,107.99074
0.0786,327.94507
0.0787,931.2013
0.0788,-60.348305
0.0789,-22.399359
0.079,-770.2632
0.0791,402.28336
0.0792,-65.16669
0.0793,-200.37177
0.0794,-166.90074
0.0795,-517.0481
0.0796,-90.03094
0.0797,231.04764
0.0798,-225.80919
0.0799,205.35579
0.08,272.43024
0.0801,-414.2374
0.0802,83.10357
0.0803,179.49304
0.0804,290.919
0.0805,13.648455
0.0806,-236.218
0.0807,-379.50226
0.0808,600.76184
0.0809,323.868
0.081,559.71124
0.0811,-668.74146
0.0812,343.08398
0.0813,-179.85484
0.0814,-192.16322
0.0815,-111.105934
0.0816,-660.05176
0.0817,-581.7264
0.0818,214.49655
0.0819,-593.68524
0.082,820.7555
0.0821,462.49768
0.0822,499.66953
0.0823,147.30711
0.0824,90.12824
0.0825,510.04752
0.0826,93.991325
0.0827,-218.11066
0.0828,-711.66455
0.0829,-700.1973
0.083,222.40002
0.0831,121.2089
0.0832,-384.44452
0.0833,210.36789
0.0834,-288.05502
0.0835,162.18663
0.0836,178.06104
0.0837,112.07429
0.0838,-102.21015
0.0839,469.02164
0.084,-521.5094
0.0841,448.14993
0.0842,294.07294
0.0843,612.84216
0.0844,-259.69034
0.0845,-477.5075
0.0846,-316.80585
0.0847,-49.474678
0.0848,-133.48769
0.0849,-10.542451
0.085,-978.67706
0.0851,602.84894
0.0852,203.58398
0.0853,231.75424
0.0854,557.7376
0.0855,-234.38121
0.0856,22.411821
0.0857,-193.05751
0.0858,-247.50356
0.0859,148.51814
0.086,211.67223
0.0861,42.761776
0.0862,-73.608215
0.0863,105.86168
0.0864,906.2274
0.0865,-227.48416
0.0866,-211.74113
0.0867,-983.09973
0.0868,-611.25525
0.0869,-238.06247
0.087,198.02292
0.0871,-547.2882
0.0872,748.5851
0.0873,477.89316
0.0874,849.7641
0.0875,849.7481
0.0876,466.23608
0.0877,-116.149765
0.0878,-415.18375
0.0879,-1281.2338
0.088,-589.62006
0.0881,-648.85486
0.0882,109.3762
0.0883,-421.48886
0.0884,-55.332043
0.0885,1194.3927
0.0886,634.2892
0.0887,1020.8838
0.0888,71.73166
0.0889,-619.95734
0.089,-52.09681
0.0891,-389.74
0.0892,-672.78754
0.0893,-30.518774
0.0894,-396.89825
0.0895,343.95688
0.0896,-58.432102
0.0897,767.95276
0.0898,271.46054
0.0899,297.81647
0.09,-496.51102
0.0901,-573.642
0.0902,-504.82645
0.0903,518.60254
0.0904,-395.37003
0.0905,-89.46364
0.0906,173.76138
0.0907,436.82916
0.0908,723.2246
0.0909,636.86316
0.091,-507.91547
0.0911,76.76421
0.0912,-488.04285
0.0913,-477.90912
0.0914,-223.1647
0.0915,-382.03308
0.0916,108.95109
0.0917,-503.74176
0.0918,271.76907
0.0919,423.8836
0.092,577.2121
0.0921,676.2696
0.0922,-289.37286
0.0923,-335.93066
0.0924,772.2236
0.0925,-369.80774
0.0926,207.08606
0.0927,-782.44714
0.0928,-400.66833
0.0929,-259.6808
0.093,99.915565
0.0931,-277.63892
0.0932,180.0582
0.0933,52.878723
0.0934,362.0239
0.0935,20.750195
0.0936,813.63495
0.0937,441.90433
0.0938,-6.954233
0.0939,-363.36456
0.094,-447.1492
0.0941,-391.39978
0.0942,284.29623
0.0943,-635.23926
0.0944,-704.5675
0.0945,299.78372
0.0946,-5.9279547
0.0947,854.0329
0.0948,223.23244
0.0949,122.59757
0.095,123.13253
0.0951,12.286015
0.0952,-76.78879
0.0953,-32.79338
0.0954,-247.56761
0.0955,213.1328
0.0956,-1047.3141
0.0957,454.5414
0.0958,31.573956
0.0959,307.20032
0.096,43.162754
0.0961,-492.54684
0.0962,-272.32928
0.0963,704.39874
0.0964,17.46546
0.0965,154.90651
0.0966,-196.97694
0.0967,182.21367
0.0968,98.66732
0.0969,156.13327
0.097,-100.66361
0.0971,-289.3462
0.0972,-320.1008
0.0973,-325.6143
0.0974,-278.93744
0.0975,251.0447
0.0976,715.33746
0.0977,-420.06018
0.0978,353.40594
0.0979,25.519718
0.098,320.9303
0.0981,403.22357
0.0982,-516.2354
0.0983,-794.65027
0.0984,181.59662
0.0985,-246.98563
0.0986,604.87396
0.0987,-336.2271
0.0988,490.29767
0.0989,-125.23333
0.099,76.33746
0.0991,95.74765
0.0992,-257.50928
0.0993,-131.79425
0.0994,-84.99131
0.0995,-862.0321
0.0996,582.3024
0.0997,557.92725
0.0998,505.3423
0.0999,242.95502
0.1,-226.64241
0.1001,-28.627789
0.1002,79.38405
0.1003,-352.76422
0.1004,-969.92426
0.1005,-494.50967
0.1006,-222.92004
0.1007,489.08746
0.1008,337.373
0.1009,1108.5204
0.101,444.8686
0.1011,399.719
0.1012,72.49225
0.1013,-401.55444
0.1014,-480.48892
0.1015,-244.79633
0.1016,-1741.5804
0.1017,-221.02237
0.1018,-158.46735
0.1019,884.7738
0.102,899.4218
0.1021,482.43298
0.1022,505.27606
0.1023,529.7843
0.1024,190.2603
0.1025,-247.06549
0.1026,-1183.8499
0.1027,-451.454
0.1028,-953.7693
0.1029,-447.3997
0.103,477.11777
0.1031,233.73044
0.1032,862.9145
0.1033,438.6095
0.1034,204.93307
0.1035,452.70148
0.1036,569.1319
0.1037,-628.138
0.1038,-614.87823
0.1039,-942.58624
0.104,-89.527054
0.1041,-50.012505
0.1042,157.81772
0.1043,-201.89117
0.1044,290.86572
0.1045,314.55038
0.1046,722.71497
0.1047,-270.73288
0.1048,735.6021
0.1049,-432.01993
0.105,-339.28433
0.1051,-64.562256
0.1052,-347.9878
0.1053,149.76076
0.1054,-43.45619
0.1055,-833.49194
0.1056,78.64668
0.1057,217.73851
0.1058,668.4468
0.1059,151.62955
0.106,-114.20131
0.1061,393.05313
0.1062,-64.3692
0.1063,544.17377
0.1064,-387.7586
0.1065,-510.99484
0.1066,-273.30228
0.1067,-390.58655
0.1068,-506.61624
0.1069,601.91437
0.107,67.88426
0.1071,475.81387
0.1072,76.76259
0.1073,311.86575
0.1074,333.1879
0.1075,627.90796
0.1076,-714.9144
0.1077,-523.09753
0.1078,-759.59894
0.1079,223.51944
0.108,-193.24728
0.1081,-16.634716
0.1082,161.70592
0.1083,15.03496
0.1084,687.05347
0.1085,482.07648
0.1086,-178.10654
0.1087,517.8156
0.1088,-543.97424
0.1089,-636.6663
0.109,-45.56918
0.1091,-339.52942
0.1092,383.22964
0.1093,-438.50867
0.1094,-95.30853
0.1095,5.302209
0.1096,689.83215
0.1097,502.96484
0.1098,-96.132774
0.1099,-335.0074
0.11,376.84714
0.1101,-366.07687
0.1102,370.35788
0.1103,-423.25162
0.1104,-326.8345
0.1105,-270.11395
0.1106,-18.746561
0.1107,-422.00162
0.1108,755.1852
0.1109,144.35072
0.111,142.6891
0.1111,101.04876
0.1112,246.28879
0.1113,564.5667
0.1114,31.7415
0.1115,-559.7878
0.1116,-791.51843
0.1117,-595.755
0.1118,275.98712
0.1119,-276.31458
0.112,-89.91995
0.1121,722.2197
0.1122,-6.411909
0.1123,1195.1011
0.1124,263.16754
0.1125,181.70059
0.1126,-102.32381
0.1127,-745.05585
0.1128,-1116.7415
0.1129,-408.20853
0.113,-260.81708
0.1131,357.9218
0.1132,-311.47766
0.1133,822.40094
0.1134,615.6636
0.1135,1223.8633
0.1136,498.9936
0.1137,-445.9285
0.1138,-880.7236
0.1139,-338.05026
0.114,-996.5757
0.1141,-468.1661
0.1142,-118.378456
0.1143,-103.40494
0.1144,735.7312
0.1145,820.5431
0.1146,738.50275
0.1147,943.7687
0.1148,61.798306
0.1149,-720.7225
0.115,-902.4745
0.1151,-787.7546
0.1152,41.413517
0.1153,-860.4992
0.1154,235.38356
0.1155,-89.65552
0.1156,919.60004
0.1157,1288.5613
0.1158,327.66605
0.1159,-84.04054
0.116,66.18172
0.1161,-1011.86316
0.1162,-203.77286
0.1163,-828.34534
0.1164,-44.91588
0.1165,-186.4077
0.1166,200.14903
0.1167,285.3693
0.1168,752.0207
0.1169,818.9256
0.117,205.09445
0.1171,-746.198
0.1172,-309.1649
0.1173,-172.3812
0.1174,-251.85483
0.1175,14.055283
0.1176,-470.50803
0.1177,15.643637
0.1178,709.11884
0.1179,301.29004
0.118,86.7996
0.1181,371.1117
0.1182,-638.30756
0.1183,53.249466
0.1184,-589.4965
0.1185,312.13727
0.1186,43.612408
0.1187,106.473526
0.1188,-120.155716
0.1189,-97.25365
0.119,435.01358
0.1191,590.5671
0.1192,-895.62775
0.1193,41.351345
0.1194,-668.27356
0.1195,259.79462
0.1196,423.18604
0.1197,-55.542015
0.1198,95.91257
0.1199,324.012
0.12,65.571014
0.1201,32.194748
0.1202,-84.763214
0.1203,-128.38272
0.1204,-498.1352
0.1205,-544.02704
0.1206,72.508865
0.1207,199.98349
0.1208,750.33374
0.1209,144.23062
0.121,-186.10603
0.1211,145.03848
0.1212,647.86835
0.1213,-575.489
0.1214,5.280642
0.1215,-975.78033
0.1216,-215.90315
0.1217,175.01476
0.1218,141.67262
0.1219,235.41423
0.122,514.6727
0.1221,6.0290537
0.1222,328.6598
0.1223,-398.09872
0.1224,599.42065
0.1225,-499.89536
0.1226,-411.93723
0.1227,-374.95865
0.1228,-411.00046
0.1229,732.76074
0.123,382.6613
0.1231,-366.22296
0.1232,103.18066
0.1233,86.090416
0.1234,188.31519
0.1235,240.24684
0.1236,-359.4267
0.1237,-55.772015
0.1238,-173.95607
0.1239,201.52217
0.124,-182.31998
0.1241,294.9721
0.1242,-99.59026
0.1243,-197.4659
0.1244,-725.9952
0.1245,520.4373
0.1246,25.893192
0.1247,499.314
0.1248,59.85823
0.1249,-244.4559
0.125,396.57175
0.1251,644.315
0.1252,-662.5957
0.1253,-180.22658
0.1254,-1023.27734
0.1255,-158.6365
0.1256,-111.58278
0.1257,198.42499
0.1258,639.42346
0.1259,373.39423
0.126,773.9092
0.1261,146.28883
0.1262,-21.188437
0.1263,263.953
0.1264,-921.44226
0.1265,-1202.4324
0.1266,-562.6773
0.1267,-499.68655
0.1268,959.9667
0.1269,530.6062
0.127,578.7956
0.1271,508.5217
0.1272,935.774
0.1273,-34.44419
0.1274,-232.4721
0.1275,-1152.1342
0.1276,-742.0266
0.1277,-967.0066
0.1278,-6.753582
0.1279,262.1575
0.128,800.92566
0.1281,933.8905
0.1282,571.3197
0.1283,-204.42693
0.1284,760.50604
0.1285,-513.00555
0.1286,-671.44934
0.1287,-864.3224
0.1288,-1016.3725
0.1289,453.96567
0.129,425.8435
0.1291,399.41907
0.1292,272.4773
0.1293,248.49522
0.1294,401.4122
0.1295,-121.25306
0.1296,-238.93611
0.1297,-1.832055
0.1298,-847.76135
0.1299,248.10768
0.13,-434.3644
0.1301,382.75433
0.1302,471.07037
0.1303,4.550986
0.1304,-607.0522
0.1305,254.59052
0.1306,-17.842686
0.1307,520.21173
0.1308,-137.32002
0.1309,-210.50609
0.131,-154.0973
0.1311,393.78217
0.1312,-68.925766
0.1313,-116.57327
0.1314,-430.70312
0.1315,103.52538
0.1316,-362.2578
0.1317,208.24306
0.1318,527.85626
0.1319,-127.70727
0.132,453.44443
0.1321,-499.47552
0.1322,-234.97151
0.1323,567.59296
0.1324,-18.678825
0.1325,-299.5471
0.1326,-169.2421
0.1327,-312.05002
0.1328,665.5069
0.1329,-247.81412
0.133,157.37613
0.1331,-692.44147
0.1332,205.09673
0.1333,260.191
0.1334,161.63115
0.1335,289.015
0.1336,499.99805
0.1337,-573.7859
0.1338,-2.1489325
0.1339,-500.4367
0.134,-128.69283
0.1341,-5.1463556
0.1342,-239.86722
