frequency_hz,psd
1318.3594,5.5397263
1328.125,5.5767517
1337.8906,5.6090827
1347.6562,5.6348977
1357.4219,5.653269
1367.1875,5.6670856
1376.9531,5.672014
1386.7188,5.6733212
1396.4844,5.665504
1406.25,5.6543436
1416.0156,5.634474
1425.7812,5.611351
1435.5469,5.580126
1445.3125,5.545835
1455.0781,5.503987
1464.8438,5.459469
1474.6094,5.4077897
1484.375,5.3540435
1494.1406,5.2934027
1503.9062,5.2314034
1513.6719,5.1627865
1523.4375,5.0933843
1533.2031,5.0179768
1542.9688,4.9417796
1552.7344,4.8610387
1562.5,4.778367
1572.2656,4.6939135
1582.0312,4.605091
1591.7969,4.518124
1601.5625,4.424361
1611.3281,4.3345294
1621.0938,4.2389736
1630.8594,4.1439066
1640.625,4.0507383
1650.3906,3.949059
1660.1562,3.8581228
1669.9219,3.7561538
1679.6875,3.6577976
1689.4531,3.5683596
1699.2188,3.4561534
1708.9844,3.3725486
1718.75,3.2755244
1728.5156,3.15375
1738.2812,3.10695
1748.0469,2.9740667
1757.8125,2.8346076
1767.5781,2.9651642
1777.3438,2.5650308
1787.1094,2.4674273
1796.875,159.41612
1806.6406,1037.7289
1816.4062,425.758
1826.1719,1.8919837
1835.9375,2.475753
1845.7031,2.2520082
1855.4688,1.9336903
1865.2344,1.9386823
1875.0,1.8924685
1884.7656,1.7749481
1894.5312,1.7049754
1904.2969,1.6510959
1914.0625,1.5730994
1923.8281,1.4985502
1933.5938,1.4391687
1943.3594,1.3769104
1953.125,1.3099535
1962.8906,1.249271
1972.6562,1.193723
1982.4219,1.1366044
1992.1875,1.0795556
2001.9531,1.026869
2011.7188,0.97712445
2021.4844,0.92728513
2031.25,0.8782996
2041.0156,0.83246744
2050.7812,0.78925514
2060.5469,0.74670684
2070.3125,0.704836
2080.0781,0.66526014
2089.8438,0.6283882
2099.6094,0.59284645
2109.375,0.5576718
2119.1406,0.52370745
2128.9062,0.49226564
2138.6719,0.46314707
2148.4375,0.4348123
2158.2031,0.40642703
2167.9688,0.37904167
2177.7344,0.35434332
2187.5,0.3324436
2197.2656,0.31139234
2207.0312,0.28916183
2216.7969,0.26609942
2226.5625,0.24517998
2236.3281,0.22941245
2246.0938,0.21842875
2255.8594,0.20720293
2265.625,0.18847336
2275.3906,0.15831602
2285.1562,0.124482416
2294.9219,0.12926188
2304.6875,0.4506202
2314.4531,10.107422
2324.2188,394.38333
2333.9844,543.9799
2343.75,37.445877
2353.5156,0.77707946
2363.2812,0.17291674
2373.0469,0.078916185
2382.8125,0.054697305
2392.5781,0.04830846
2402.3438,0.04623579
2412.1094,0.04415747
2421.875,0.041037638
2431.6406,0.03707289
2441.4062,0.03278547
2451.1719,0.028631315
2460.9375,0.024879158
2470.7031,0.021621404
2480.4688,0.018834842
2490.2344,0.016442351
2500.0,0.014358024
2509.7656,0.01251058
2519.5312,0.010851221
2529.2969,0.009351295
2539.0625,0.007996424
2548.8281,0.0067798905
2558.5938,0.0056978394
2568.3594,0.004746178
2578.125,0.003919086
2587.8906,0.00320877
2597.6562,0.0026057123
2607.4219,0.0020993324
2617.1875,0.001678555
2626.9531,0.0013323567
2636.7188,0.0010501855
2646.4844,0.0008222813
2656.25,0.00063975755
2666.0156,0.0004947811
2675.7812,0.00038051032
2685.5469,0.00029110943
2695.3125,0.00022164546
2705.0781,0.00016802542
2714.8438,0.00012687525
2724.6094,9.5479976e-05
2734.375,7.164296e-05
2744.1406,5.362429e-05
2753.9062,4.0065053e-05
2763.6719,2.989075e-05
2773.4375,2.2282708e-05
2783.2031,1.6606535e-05
2792.9688,1.2379835e-05
2802.7344,9.2354885e-06
2812.5,6.901466e-06
2822.2656,5.1657134e-06
2832.0312,3.877367e-06
2841.7969,2.9195166e-06
2851.5625,2.2069435e-06
2861.3281,1.6755924e-06
2871.0938,1.278916e-06
2880.8594,9.820296e-07
2890.625,7.594605e-07
2900.3906,5.917977e-07
2910.1562,4.6549488e-07
2919.9219,3.6995726e-07
2929.6875,2.9786278e-07
2939.4531,2.4309907e-07
2949.2188,2.0198009e-07
2958.9844,1.7119741e-07
2968.75,1.4859876e-07
2978.5156,1.3266991e-07
2988.2812,1.2215335e-07
2998.0469,1.16548236e-07
3007.8125,1.1542471e-07
3017.5781,1.18809396e-07
3027.3438,1.2687276e-07
3037.1094,1.4048365e-07
3046.875,1.6081906e-07
3056.6406,1.8929605e-07
3066.4062,2.2908037e-07
3076.1719,2.8345713e-07
3085.9375,3.5875777e-07
3095.7031,4.6274707e-07
3105.4688,6.087048e-07
3115.2344,8.162283e-07
3125.0,1.115485e-06
3134.7656,1.5561435e-06
3144.5312,2.2190295e-06
3154.2969,3.2401947e-06
3164.0625,4.8593806e-06
3173.8281,7.509595e-06
3183.5938,1.2013337e-05
3193.3594,2.0002191e-05
3203.125,3.492297e-05
3212.8906,6.456314e-05
3222.6562,0.00012803265
3232.4219,0.0002774181
3242.1875,0.00067463866
3251.9531,0.0019194417
3261.7188,0.006851828
3271.4844,0.035060965
3281.25,0.35326207
3291.0156,27.75273
3300.7812,410.93924
3310.5469,300.6208
3320.3125,6.502039
3330.0781,0.1894294
3339.8438,0.023287497
3349.6094,0.005067428
3359.375,0.0015180937
3369.1406,0.00055933354
3378.9062,0.00023839352
3388.6719,0.0001132467
3398.4375,5.85135e-05
3408.2031,3.23372e-05
3417.9688,1.8884646e-05
3427.7344,1.1550995e-05
3437.5,7.350088e-06
3447.2656,4.84044e-06
3457.0312,3.286499e-06
3466.7969,2.2938852e-06
3476.5625,1.6422621e-06
3486.3281,1.2043963e-06
3496.0938,9.0439335e-07
3505.8594,6.952831e-07
3515.625,5.4799557e-07
3525.3906,4.4322599e-07
3535.1562,3.6921963e-07
3544.9219,3.1738819e-07
3554.6875,2.8278515e-07
3564.4531,2.6175744e-07
3574.2188,2.5261247e-07
3583.9844,2.5417586e-07
3593.75,2.666159e-07
3603.5156,2.9114216e-07
3613.2812,3.29382e-07
3623.0469,3.8539253e-07
3632.8125,4.6444165e-07
3642.5781,5.7453894e-07
3652.3438,7.279416e-07
3662.1094,9.440209e-07
3671.875,1.2506265e-06
3681.6406,1.6934611e-06
3691.4062,2.3452833e-06
3701.1719,3.325643e-06
3710.9375,4.836383e-06
3720.7031,7.235201e-06
3730.4688,1.1169217e-05
3740.2344,1.7871791e-05
3750.0,2.9815745e-05
3759.7656,5.2238687e-05
3769.5312,9.709791e-05
3779.2969,0.00019405084
3789.0625,0.00042500283
3798.8281,0.0010490308
3808.5938,0.0030484786
3818.3594,0.01123424
3828.125,0.060643148
3837.8906,0.68449074
3847.6562,97.295525
3857.4219,957.246
3867.1875,525.35364
3876.9531,5.4857125
3886.7188,0.20791237
3896.4844,0.02778367
3906.25,0.0063068233
3916.0156,0.001935358
3925.7812,0.00072214124
3935.5469,0.0003087992
3945.3125,0.00014579104
3955.0781,7.4063675e-05
3964.8438,3.9723236e-05
3974.6094,2.2175373e-05
3984.375,1.2774889e-05
3994.1406,7.6250503e-06
4003.9062,4.8920006e-06
4013.6719,3.7297743e-06
4023.4375,3.855409e-06
4033.2031,5.43371e-06
4042.9688,9.1977545e-06
4052.7344,1.6933978e-05
4062.5,3.279261e-05
4072.2656,6.6883826e-05
4082.0312,0.00014617069
4091.7969,0.00035180923
4101.5625,0.00097105076
4111.328,0.0032770322
4121.0938,0.01517341
4130.8594,0.12427459
4140.625,4.329993
4150.3906,194.25577
4160.1562,261.91644
4169.922,17.324526
4179.6875,0.22592244
4189.453,0.022562068
4199.2188,0.0044276905
4208.9844,0.0012452148
4218.75,0.00043947954
4228.5156,0.00018154302
4238.2812,8.420894e-05
4248.047,4.2697295e-05
4257.8125,2.3234132e-05
4267.578,1.3391621e-05
4277.3438,8.094341e-06
4287.1094,5.094271e-06
4296.875,3.318211e-06
4306.6406,2.2263125e-06
4316.4062,1.5340094e-06
4326.172,1.0809441e-06
4335.9375,7.781793e-07
4345.703,5.70691e-07
4355.4688,4.2560708e-07
4365.2344,3.227858e-07
4375.0,2.4853628e-07
4384.7656,1.9434911e-07
4394.5312,1.541535e-07
4404.297,1.2446822e-07
4414.0625,1.0208982e-07
4423.828,8.546576e-08
4433.5938,7.308029e-08
4443.3594,6.409395e-08
4453.125,5.7826252e-08
4462.8906,5.3785133e-08
4472.6562,5.183248e-08
4482.422,5.1731632e-08
4492.1875,5.336211e-08
4501.953,5.700938e-08
4511.7188,6.269552e-08
4521.4844,7.092062e-08
4531.25,8.1968956e-08
4541.0156,9.678343e-08
4550.7812,1.16241196e-07
4560.547,1.4181933e-07
4570.3125,1.7528691e-07
4580.078,2.1980705e-07
4589.8438,2.787484e-07
4599.6094,3.5829058e-07
4609.375,4.662687e-07
4619.1406,6.150884e-07
4628.9062,8.228009e-07
4638.672,1.1182835e-06
4648.4375,1.5449266e-06
4658.203,2.1746741e-06
4667.9688,3.1248621e-06
4677.7344,4.594845e-06
4687.5,6.936877e-06
4697.2656,1.0790834e-05
4707.0312,1.7379656e-05
4716.797,2.9155746e-05
4726.5625,5.132731e-05
4736.328,9.5802585e-05
4746.0938,0.00019216762
4755.8594,0.00042227271
4765.625,0.0010455223
4775.3906,0.003047653
4785.1562,0.011269883
4794.922,0.061119486
4804.6875,0.6960025
4814.453,104.06893
4824.2188,996.7333
4833.9844,536.0533
4843.75,5.27413
4853.5156,0.20334952
4863.2812,0.027358357
4873.047,0.006242747
4882.8125,0.0019268297
4892.578,0.0007245791
4902.3438,0.00031334066
4912.1094,0.00015040906
4921.875,7.830194e-05
4931.6406,4.3522847e-05
4941.4062,2.556915e-05
4951.172,1.5788542e-05
4960.9375,1.0249763e-05
4970.703,7.0479814e-06
4980.4688,5.221205e-06
4990.2344,4.2800352e-06
5000.0,3.9888946e-06
