time_s,pressure_pa
0.0368,-437.30228
0.0369,-692.07635
0.037,-485.24005
0.0371,-520.8517
0.0372,-189.89432
0.0373,-57.76272
0.0374,-373.23706
0.0375,554.253
0.0376,-172.95474
0.0377,791.1923
0.0378,-372.26468
0.0379,314.7829
0.038,-511.1594
0.0381,-1136.343
0.0382,-503.59164
0.0383,-123.80177
0.0384,-443.8655
0.0385,435.43304
0.0386,-755.7173
0.0387,595.6169
0.0388,815.20734
0.0389,624.2638
0.039,217.32967
0.0391,-25.861443
0.0392,29.38401
0.0393,60.77317
0.0394,58.519234
0.0395,29.070747
0.0396,-87.05455
0.0397,-66.521255
0.0398,329.73807
0.0399,-144.79851
0.04,815.9163
0.0401,473.649
0.0402,-239.90964
0.0403,-208.99422
0.0404,117.61348
0.0405,-392.52844
0.0406,571.3044
0.0407,-1271.7008
0.0408,-536.32855
0.0409,-571.7333
0.041,-8.447365
0.0411,-44.116707
0.0412,-120.05867
0.0413,182.50615
0.0414,250.68329
0.0415,-81.903496
0.0416,805.60284
0.0417,-414.73166
0.0418,348.12036
0.0419,-349.00568
0.042,-826.5474
0.0421,237.2672
0.0422,364.25507
0.0423,392.20767
0.0424,331.81036
0.0425,234.42513
0.0426,579.8041
0.0427,962.05994
0.0428,175.66582
0.0429,-286.2349
0.043,-751.22156
0.0431,-200.20413
0.0432,-635.3894
0.0433,-129.08492
0.0434,-180.81555
0.0435,130.81512
0.0436,-304.7539
0.0437,723.7305
0.0438,-424.28192
0.0439,635.48834
0.044,-131.04399
0.0441,-995.37177
0.0442,-604.3839
0.0443,-212.64073
0.0444,34.49274
0.0445,432.29382
0.0446,-472.691
0.0447,466.66028
0.0448,288.48285
0.0449,876.90485
0.045,273.0077
0.0451,-302.58307
0.0452,450.50116
0.0453,-481.3451
0.0454,63.28866
0.0455,393.48352
0.0456,97.61127
0.0457,334.64822
0.0458,92.402885
0.0459,-469.3323
0.046,517.7691
0.0461,24.905064
0.0462,-237.99594
0.0463,-1033.4509
0.0464,-273.15784
0.0465,-212.5348
0.0466,619.7217
0.0467,-172.7025
0.0468,171.50414
0.0469,-486.2647
0.047,389.0056
0.0471,-367.3811
0.0472,-457.95752
0.0473,2.2128038
0.0474,-312.687
0.0475,-490.5057
0.0476,721.0496
0.0477,234.09215
0.0478,1271.8854
0.0479,567.95013
0.048,-172.71414
0.0481,224.42027
0.0482,-80.01489
0.0483,273.9703
0.0484,-842.66296
0.0485,-602.0178
0.0486,-231.96881
0.0487,37.44692
0.0488,659.085
0.0489,493.279
0.049,-179.68057
0.0491,707.5292
0.0492,-697.18964
0.0493,-361.56442
0.0494,-636.2626
0.0495,-490.8255
0.0496,-1009.85425
0.0497,-414.29718
0.0498,-547.6587
0.0499,889.26355
0.05,850.01733
0.0501,680.89764
0.0502,32.497063
0.0503,378.84952
0.0504,393.16583
0.0505,-39.68568
0.0506,-550.03546
0.0507,-210.04439
0.0508,-664.07245
0.0509,524.86774
0.051,411.60284
0.0511,82.37026
0.0512,1109.127
0.0513,-135.61699
0.0514,35.73619
0.0515,-31.08836
0.0516,-69.59749
0.0517,-198.8056
0.0518,-756.7304
0.0519,-961.4006
0.052,-316.79373
0.0521,-164.39908
0.0522,815.5488
0.0523,-726.1784
0.0524,405.00977
0.0525,230.98158
0.0526,405.4585
0.0527,339.5833
0.0528,286.05197
0.0529,-441.90353
0.053,332.8387
0.0531,-354.61877
0.0532,-7.804205
0.0533,387.02957
0.0534,298.24432
0.0535,-145.5701
0.0536,76.60833
0.0537,186.9675
0.0538,727.57306
0.0539,263.46527
0.054,-255.30734
0.0541,-496.33862
0.0542,-588.7999
0.0543,404.93942
0.0544,-979.0346
0.0545,-414.2992
0.0546,-419.5279
0.0547,-445.34073
0.0548,338.04834
0.0549,422.75446
0.055,33.522526
0.0551,900.2772
0.0552,-383.89163
0.0553,253.7075
0.0554,-322.7236
0.0555,525.0452
0.0556,-330.8336
0.0557,-453.2364
0.0558,-94.04521
0.0559,482.73047
0.056,592.46484
0.0561,954.32666
0.0562,-323.70605
0.0563,125.83618
0.0564,252.27005
0.0565,-383.15427
0.0566,-435.2443
0.0567,-443.41998
0.0568,-931.89246
0.0569,-370.82864
0.057,-139.53738
0.0571,-155.87462
0.0572,786.7307
0.0573,-95.565475
0.0574,86.07619
0.0575,-497.0709
0.0576,483.45334
0.0577,270.00314
0.0578,-231.14587
0.0579,-140.14597
0.058,47.38449
0.0581,114.567825
0.0582,1400.0905
0.0583,-436.38123
0.0584,443.67703
0.0585,-109.34265
0.0586,-148.88434
0.0587,-147.13026
0.0588,-146.9208
0.0589,-237.98892
0.059,-153.56046
0.0591,-485.05264
0.0592,37.5755
0.0593,5.3134003
0.0594,519.6101
0.0595,-338.3773
0.0596,-982.33044
0.0597,-278.32086
0.0598,-119.60298
0.0599,101.30498
0.06,252.23772
0.0601,92.831345
0.0602,153.0602
0.0603,1348.768
0.0604,182.1497
0.0605,529.3646
0.0606,-63.713406
0.0607,-329.57135
0.0608,-654.0681
0.0609,-351.62173
0.061,-308.12698
0.0611,343.88577
0.0612,-329.82642
0.0613,490.9527
0.0614,-451.17664
0.0615,1153.1874
0.0616,171.36539
0.0617,-677.6718
0.0618,-653.6502
0.0619,-930.6899
0.062,-509.85104
0.0621,138.16728
0.0622,-487.225
0.0623,413.96085
0.0624,590.8443
0.0625,923.93964
0.0626,788.77905
0.0627,536.91077
0.0628,549.0333
0.0629,-612.01843
0.063,-573.645
0.0631,-640.47205
0.0632,-187.6378
0.0633,-75.77411
0.0634,91.63876
0.0635,-717.56976
0.0636,803.26825
0.0637,551.8927
0.0638,324.06888
0.0639,-221.58435
0.064,-590.41113
0.0641,-855.409
0.0642,112.69173
0.0643,-862.4127
0.0644,124.92208
0.0645,-264.5842
0.0646,508.92273
0.0647,285.49463
0.0648,502.88345
0.0649,1186.0177
0.065,259.48373
0.0651,-205.57433
0.0652,-13.797615
0.0653,-710.3777
0.0654,450.01
0.0655,-192.16966
0.0656,-928.83624
0.0657,-174.73518
0.0658,-321.65927
0.0659,378.04254
0.066,2.420536
0.0661,-54.35844
0.0662,-296.6519
0.0663,139.58525
0.0664,-37.91586
0.0665,198.59676
0.0666,-181.2154
0.0667,506.31635
0.0668,-634.6021
0.0669,-111.187515
0.067,248.79767
0.0671,544.7401
0.0672,190.96945
0.0673,446.9433
0.0674,-670.43085
0.0675,875.63745
0.0676,366.8536
0.0677,-165.13448
0.0678,-321.4204
0.0679,-708.6759
0.068,-372.28436
0.0681,-304.10706
0.0682,-382.0084
0.0683,-0.5858345
0.0684,-290.49658
0.0685,343.333
0.0686,193.47757
0.0687,175.31027
0.0688,1280.7667
0.0689,-363.51392
0.069,-75.77525
0.0691,-241.93771
0.0692,-10.137387
0.0693,300.04883
0.0694,179.41153
0.0695,-584.0646
0.0696,341.0005
0.0697,262.75775
0.0698,606.60864
0.0699,-345.63458
0.07,-75.902336
0.0701,-625.7704
0.0702,-400.81265
0.0703,-539.1685
0.0704,19.469406
0.0705,-225.3157
0.0706,507.9162
0.0707,-246.3718
0.0708,-28.52315
0.0709,1011.1515
0.071,284.69473
0.0711,125.42039
0.0712,-64.77382
0.0713,-422.96643
0.0714,528.07556
0.0715,281.05096
0.0716,-14.750771
0.0717,-69.538826
0.0718,-391.99255
0.0719,451.82343
0.072,-734.7812
0.0721,49.52645
0.0722,-537.21783
0.0723,-607.36395
0.0724,-234.62314
0.0725,23.941921
0.0726,188.70135
0.0727,1240.4618
0.0728,-79.07675
0.0729,207.27711
0.073,44.596405
0.0731,436.33264
0.0732,-105.05826
0.0733,-285.42334
0.0734,-889.2624
0.0735,-36.73664
0.0736,193.6862
0.0737,589.59894
0.0738,167.70493
0.0739,237.62016
0.074,272.01642
0.0741,-575.0908
0.0742,-245.05203
0.0743,-355.50238
0.0744,-856.2641
0.0745,-333.04123
0.0746,-540.01776
0.0747,-115.233185
0.0748,1581.4097
0.0749,613.98517
0.075,1013.30646
0.0751,0.32078838
0.0752,557.1262
0.0753,188.97412
0.0754,-297.23727
0.0755,-846.85736
0.0756,-997.1052
0.0757,-771.9815
0.0758,378.17053
0.0759,-486.2467
0.076,829.7061
0.0761,288.51248
0.0762,148.75146
0.0763,70.03147
0.0764,23.148235
0.0765,-180.59358
0.0766,-11.62299
0.0767,-768.21454
0.0768,-639.457
0.0769,299.13116
0.077,661.07263
0.0771,786.8532
0.0772,186.50192
0.0773,341.05136
0.0774,258.64417
0.0775,143.08417
0.0776,-144.89276
0.0777,-628.2907
0.0778,-980.81433
0.0779,33.51258
0.078,-1233.6976
0.0781,485.65573
0.0782,243.31615
0.0783,268.78326
0.0784,297.2032
0.0785,142.76305
0.0786,249.60155
0.0787,1045.1407
0.0788,-105.98693
0.0789,-13.622458
0.079,-873.2755
0.0791,445.3637
0.0792,-19.405163
0.0793,-157.84378
0.0794,-132.35281
0.0795,-565.4284
0.0796,-107.77751
0.0797,205.0813
0.0798,-220.66719
0.0799,248.46289
0.08,319.00574
0.0801,-401.15634
0.0802,90.22887
0.0803,107.9156
0.0804,225.27014
0.0805,14.264412
0.0806,-265.74078
0.0807,-463.6478
0.0808,669.7459
0.0809,318.53503
0.081,611.13385
0.0811,-726.32605
0.0812,431.81216
0.0813,-199.67635
0.0814,-177.86346
0.0815,-143.35936
0.0816,-728.24255
0.0817,-592.71533
0.0818,288.2068
0.0819,-744.7381
0.082,851.122
0.0821,462.83197
0.0822,545.1822
0.0823,223.14325
0.0824,126.768745
0.0825,590.2921
0.0826,135.61061
0.0827,-146.98529
0.0828,-770.2619
0.0829,-775.39886
0.083,248.77925
0.0831,144.35257
0.0832,-398.39844
0.0833,324.24985
0.0834,-311.60904
0.0835,212.7041
0.0836,147.86319
0.0837,145.4631
0.0838,-117.14183
0.0839,494.42664
0.084,-561.3175
0.0841,436.47742
0.0842,242.25493
0.0843,620.0017
0.0844,-249.57443
0.0845,-630.22327
0.0846,-270.65387
0.0847,-45.515144
0.0848,-163.7947
0.0849,86.90375
0.085,-1119.9393
0.0851,626.7906
0.0852,191.42473
0.0853,210.99335
0.0854,606.25006
0.0855,-317.64322
0.0856,0.819046
0.0857,-224.10045
0.0858,-250.12541
0.0859,91.67092
0.086,241.05482
0.0861,-17.986145
0.0862,-78.11965
0.0863,46.554695
0.0864,969.794
0.0865,-235.55304
0.0866,-181.02101
0.0867,-1042.0635
0.0868,-649.42
0.0869,-243.61687
0.087,263.8197
0.0871,-580.158
0.0872,827.37054
0.0873,457.6191
0.0874,930.7264
0.0875,787.8436
0.0876,494.35196
0.0877,-57.958473
0.0878,-378.80902
0.0879,-1323.5789
0.088,-582.0951
0.0881,-713.45013
0.0882,113.82154
0.0883,-470.13776
0.0884,-56.71456
0.0885,1247.686
0.0886,677.90845
0.0887,1088.8523
0.0888,13.188099
0.0889,-626.1857
0.089,-7.8018627
0.0891,-350.3745
0.0892,-672.6626
0.0893,4.811087
0.0894,-451.93558
0.0895,401.52588
0.0896,-142.05788
0.0897,881.0731
0.0898,264.40228
0.0899,332.77786
0.09,-555.2435
0.0901,-585.82416
0.0902,-516.1923
0.0903,464.4012
0.0904,-434.10828
0.0905,-53.688892
0.0906,163.98535
0.0907,360.24854
0.0908,780.493
0.0909,695.4862
0.091,-554.7505
0.0911,139.20619
0.0912,-484.32794
0.0913,-591.282
0.0914,-194.40091
0.0915,-354.3497
0.0916,214.8358
0.0917,-584.07513
0.0918,244.46416
0.0919,438.42438
0.092,564.76227
0.0921,533.30756
0.0922,-316.84308
0.0923,-382.28043
0.0924,821.2033
0.0925,-477.7664
0.0926,240.13188
0.0927,-843.4679
0.0928,-439.78275
0.0929,-212.90059
0.093,98.42582
0.0931,-266.59747
0.0932,86.2607
0.0933,-14.028793
0.0934,362.54437
0.0935,20.51889
0.0936,852.7103
0.0937,421.41245
0.0938,10.974759
0.0939,-385.01984
0.094,-448.5608
0.0941,-459.06607
0.0942,392.91077
0.0943,-608.5437
0.0944,-779.8871
0.0945,261.48206
0.0946,-86.43762
0.0947,860.7148
0.0948,278.6866
0.0949,118.08038
0.095,123.63495
0.0951,-32.24005
0.0952,-111.03622
0.0953,-28.641579
0.0954,-283.71182
0.0955,147.94363
0.0956,-1107.0374
0.0957,488.4379
0.0958,19.007023
0.0959,304.64636
0.096,93.974045
0.0961,-534.5093
0.0962,-349.31702
0.0963,705.7099
0.0964,38.553455
0.0965,168.11476
0.0966,-266.86893
0.0967,262.87247
0.0968,145.6101
0.0969,131.89925
0.097,-67.79021
0.0971,-313.29666
0.0972,-251.82312
0.0973,-284.92285
0.0974,-253.16925
0.0975,298.25232
0.0976,739.07166
0.0977,-477.7245
0.0978,352.9562
0.0979,105.23319
0.098,323.3884
0.0981,414.6178
0.0982,-593.98285
0.0983,-855.5871
0.0984,175.203
0.0985,-345.10995
0.0986,664.011
0.0987,-394.06598
0.0988,533.54407
0.0989,-133.91838
0.099,123.731064
0.0991,35.805275
0.0992,-247.52612
0.0993,-206.92767
0.0994,-95.75825
0.0995,-1008.34576
0.0996,619.4887
0.0997,598.0232
0.0998,517.33484
0.0999,225.6201
0.1,-234.31296
0.1001,-83.02153
0.1002,35.045948
0.1003,-350.6759
0.1004,-1050.7748
0.1005,-461.53207
0.1006,-276.34128
0.1007,570.45996
0.1008,368.35452
0.1009,1147.967
0.101,377.0524
0.1011,388.7552
0.1012,58.018394
0.1013,-319.66205
0.1014,-475.23703
0.1015,-176.65648
0.1016,-1762.413
0.1017,-199.78613
0.1018,-213.23483
0.1019,994.8483
0.102,869.1037
0.1021,497.64575
0.1022,514.97565
0.1023,503.02997
0.1024,213.90628
0.1025,-184.63826
0.1026,-1220.862
0.1027,-426.66174
0.1028,-1046.2283
0.1029,-473.90347
0.103,520.1603
0.1031,216.47626
0.1032,959.37714
0.1033,452.79086
0.1034,134.54387
0.1035,399.7873
0.1036,667.1194
0.1037,-644.6341
0.1038,-728.1582
0.1039,-945.83356
0.104,45.66929
0.1041,-70.96289
0.1042,230.37274
0.1043,-222.50581
0.1044,371.93994
0.1045,285.1505
0.1046,783.65344
0.1047,-271.06616
0.1048,846.8567
0.1049,-521.04333
0.105,-336.42975
0.1051,55.26544
0.1052,-360.04813
0.1053,175.45444
0.1054,-18.99768
0.1055,-871.3794
0.1056,157.52705
0.1057,236.2446
0.1058,746.2535
0.1059,130.90736
0.106,-143.78378
0.1061,340.6333
0.1062,-127.58917
0.1063,641.2586
0.1064,-337.52625
0.1065,-468.94037
0.1066,-285.1528
0.1067,-378.1688
0.1068,-654.55865
0.1069,672.3076
0.107,65.29055
0.1071,460.25354
0.1072,101.89508
0.1073,357.73007
0.1074,267.31238
0.1075,624.4122
0.1076,-787.1711
0.1077,-474.43716
0.1078,-845.23737
0.1079,204.27069
0.108,-226.97005
0.1081,-22.022135
0.1082,182.81946
0.1083,2.4690757
0.1084,743.6496
0.1085,495.01486
0.1086,-223.76428
0.1087,565.96985
0.1088,-561.86237
0.1089,-637.241
0.109,29.889395
0.1091,-427.2879
0.1092,474.32776
0.1093,-486.69348
0.1094,-16.69701
0.1095,-25.865055
0.1096,778.82947
0.1097,473.4957
0.1098,-58.340824
0.1099,-402.07715
0.11,344.8116
0.1101,-313.09622
0.1102,389.7727
0.1103,-452.40088
0.1104,-351.80707
0.1105,-233.85059
0.1106,-45.29006
0.1107,-497.63965
0.1108,769.0497
0.1109,125.99427
0.111,80.9546
0.1111,136.63165
0.1112,246.19142
0.1113,577.053
0.1114,67.88449
0.1115,-544.62787
0.1116,-778.25665
0.1117,-668.6922
0.1118,310.4256
0.1119,-259.68246
0.112,-106.79727
0.1121,732.63196
0.1122,-58.91968
0.1123,1245.5184
0.1124,261.51422
0.1125,153.68088
0.1126,-170.25912
0.1127,-782.9895
0.1128,-1131.3425
0.1129,-397.57654
0.113,-319.47217
0.1131,356.10916
0.1132,-359.78848
0.1133,879.94434
0.1134,601.34406
0.1135,1277.4666
0.1136,515.69965
0.1137,-476.735
0.1138,-946.83453
0.1139,-299.3946
0.114,-1037.9851
0.1141,-471.04337
0.1142,-176.33737
0.1143,-100.50865
0.1144,749.0645
0.1145,839.2937
0.1146,744.5324
0.1147,1007.08905
0.1148,39.356514
0.1149,-713.5522
0.115,-961.7964
0.1151,-814.63885
0.1152,130.22356
0.1153,-934.04016
0.1154,247.31981
0.1155,-184.9603
0.1156,979.6524
0.1157,1401.2664
0.1158,299.44418
0.1159,-148.69153
0.116,148.75119
0.1161,-985.35657
0.1162,-146.46928
0.1163,-912.6806
0.1164,-7.9039593
0.1165,-181.81885
0.1166,192.93092
0.1167,291.5389
0.1168,747.09735
0.1169,853.3765
0.117,187.17088
0.1171,-743.77893
0.1172,-306.46988
0.1173,-239.18889
0.1174,-237.3786
0.1175,9.405848
0.1176,-529.7966
0.1177,7.9352946
0.1178,815.39655
0.1179,290.40927
0.118,-27.950012
0.1181,416.78214
0.1182,-605.65594
0.1183,77.73923
0.1184,-630.10583
0.1185,315.59146
0.1186,26.084297
0.1187,123.288315
0.1188,-191.89375
0.1189,-81.60608
0.119,441.27405
0.1191,618.9273
0.1192,-1055.5862
0.1193,161.27321
0.1194,-748.3596
0.1195,246.2185
0.1196,511.21405
0.1197,-57.945866
0.1198,150.9501
0.1199,406.37503
0.12,45.930126
0.1201,61.894524
0.1202,-44.660656
0.1203,-173.32558
0.1204,-512.4776
0.1205,-611.61536
0.1206,9.1178665
0.1207,204.90063
0.1208,761.6458
0.1209,176.5206
0.121,-267.17947
0.1211,199.6842
0.1212,664.691
0.1213,-665.4946
0.1214,2.1573372
0.1215,-1076.6252
0.1216,-180.72163
0.1217,228.64752
0.1218,199.4339
0.1219,211.40056
0.122,582.7489
0.1221,80.47032
0.1222,327.76672
0.1223,-391.5674
0.1224,605.06165
0.1225,-536.4251
0.1226,-435.88873
0.1227,-333.92508
0.1228,-463.76288
0.1229,674.4059
0.123,407.8957
0.1231,-388.59067
0.1232,126.52748
0.1233,24.582184
0.1234,170.30103
0.1235,265.92374
0.1236,-352.58636
0.1237,-43.546448
0.1238,-206.37852
0.1239,232.50082
0.124,-236.03008
0.1241,264.56656
0.1242,-108.32136
0.1243,-164.46503
0.1244,-782.2221
0.1245,612.5994
0.1246,2.67414
0.1247,581.8128
0.1248,74.27376
0.1249,-209.22006
0.125,430.05853
0.1251,673.932
0.1252,-716.57086
0.1253,-200.0528
0.1254,-1005.2236
0.1255,-162.80276
0.1256,-113.70801
0.1257,241.48334
0.1258,744.10815
0.1259,424.07034
0.126,800.31464
0.1261,60.9103
0.1262,4.840687
0.1263,302.67557
0.1264,-969.2282
0.1265,-1228.18
0.1266,-530.2347
0.1267,-520.5345
0.1268,995.08765
0.1269,501.20898
0.127,582.23517
0.1271,439.7958
0.1272,1028.0891
0.1273,-62.162613
0.1274,-286.4071
0.1275,-1160.773
0.1276,-723.52136
0.1277,-1042.143
0.1278,91.64467
0.1279,228.567
0.128,764.6068
0.1281,886.3114
0.1282,548.7708
0.1283,-238.4981
0.1284,843.92377
0.1285,-584.6613
0.1286,-687.53424
0.1287,-933.02765
0.1288,-1076.1859
0.1289,459.587
0.129,475.79535
0.1291,356.74603
0.1292,322.92804
0.1293,298.28534
0.1294,467.31772
0.1295,-95.16528
0.1296,-237.0914
0.1297,43.845226
0.1298,-864.4648
0.1299,282.72653
0.13,-497.6599
0.1301,453.16342
0.1302,505.23398
0.1303,-24.871271
0.1304,-667.6077
0.1305,313.49542
0.1306,-89.79628
0.1307,614.9524
0.1308,-209.95746
0.1309,-200.34897
0.131,-148.6767
0.1311,458.73282
0.1312,-153.01778
0.1313,-65.314804
0.1314,-443.1531
0.1315,272.96234
0.1316,-424.4217
0.1317,306.01877
0.1318,572.05286
0.1319,-217.0834
0.132,377.55103
0.1321,-464.9204
0.1322,-261.1675
0.1323,577.1666
0.1324,-66.848404
0.1325,-299.30942
0.1326,-146.04707
0.1327,-315.59467
0.1328,744.2314
0.1329,-231.13953
0.133,222.27357
0.1331,-709.8071
0.1332,201.2786
0.1333,331.01593
0.1334,89.83332
0.1335,301.49417
0.1336,524.28784
0.1337,-609.16864
0.1338,85.04413
0.1339,-592.75476
0.134,-88.40665
0.1341,-11.7096195
