frequency_hz,psd
2089.8438,0.47764257
2099.6094,0.63655835
2109.375,0.7436172
2119.1406,0.63527405
2128.9062,0.37358922
2138.6719,0.5992974
2148.4375,0.38234997
2158.2031,0.42362928
2167.9688,0.50892556
2177.7344,0.42050946
2187.5,0.48245922
2197.2656,0.23768988
2207.0312,0.58744496
2216.7969,0.30315527
2226.5625,0.31431007
2236.3281,0.30856067
2246.0938,0.22956151
2255.8594,0.2011838
2265.625,0.1881877
2275.3906,0.28895867
2285.1562,0.29383925
2294.9219,0.23391388
2304.6875,0.1215144
2314.4531,0.062415957
2324.2188,0.24310924
2333.9844,0.2495891
2343.75,0.11143299
2353.5156,0.110202774
2363.2812,0.17405853
2373.0469,0.23845786
2382.8125,0.12718214
2392.5781,0.09559224
2402.3438,0.09413389
2412.1094,0.08803516
2421.875,0.21627228
2431.6406,0.11889507
2441.4062,0.0769073
2451.1719,0.082004525
2460.9375,0.038507756
2470.7031,0.07758928
2480.4688,0.03277837
2490.2344,0.08026317
2500.0,0.08114462
2509.7656,0.05784452
2519.5312,0.05946698
2529.2969,0.08844669
2539.0625,0.16131768
2548.8281,0.1918452
2558.5938,0.15521748
2568.3594,0.06341647
2578.125,0.042160083
2587.8906,0.016130773
2597.6562,0.029895399
2607.4219,0.12215585
2617.1875,0.28305689
2626.9531,0.26389638
2636.7188,0.057249248
2646.4844,0.050135665
2656.25,0.05633999
2666.0156,0.07762387
2675.7812,0.139816
2685.5469,0.13542747
2695.3125,0.11136849
2705.0781,0.12363556
2714.8438,0.13269912
2724.6094,0.07947073
2734.375,0.06888949
2744.1406,0.09747124
2753.9062,0.04095118
2763.6719,0.03947468
2773.4375,0.045204382
2783.2031,0.155463
2792.9688,0.104329936
2802.7344,0.037934415
2812.5,0.028118627
2822.2656,0.07789346
2832.0312,0.03342428
2841.7969,0.038960204
2851.5625,0.08641495
2861.3281,0.065623224
2871.0938,0.116913505
2880.8594,0.03288382
2890.625,0.028415285
2900.3906,0.05507104
2910.1562,0.04613772
2919.9219,0.058785293
2929.6875,0.13562074
2939.4531,0.105532095
2949.2188,0.046222363
2958.9844,0.15156342
2968.75,0.12051046
2978.5156,0.122786604
2988.2812,0.0845144
2998.0469,0.054223854
3007.8125,0.062189285
3017.5781,0.06281606
3027.3438,0.033437856
3037.1094,0.032855794
3046.875,0.07209244
3056.6406,0.083407566
3066.4062,0.028835619
3076.1719,0.045624647
3085.9375,0.039865065
3095.7031,0.075837
3105.4688,0.1252175
3115.2344,0.14242147
3125.0,0.10589416
3134.7656,0.13249971
3144.5312,0.16883977
3154.2969,0.07896331
3164.0625,0.07187165
3173.8281,0.18698888
3183.5938,114.71249
3193.3594,593.77606
3203.125,191.12769
3212.8906,0.39791214
3222.6562,0.06683308
3232.4219,0.072105244
3242.1875,0.025975931
3251.9531,0.012170428
3261.7188,0.04121874
3271.4844,0.04727781
3281.25,0.01939491
3291.0156,0.03387657
3300.7812,0.03799199
3310.5469,0.07545726
3320.3125,0.084976204
3330.0781,0.024000783
3339.8438,0.08172029
3349.6094,0.1452079
3359.375,0.11315356
3369.1406,0.13241895
3378.9062,0.108263776
3388.6719,0.056756366
3398.4375,0.13460176
3408.2031,0.09573359
3417.9688,0.02208926
3427.7344,0.030751534
3437.5,0.02241978
3447.2656,0.030558681
3457.0312,0.05179461
3466.7969,0.051222783
3476.5625,0.038812127
3486.3281,0.018425599
3496.0938,0.021450875
3505.8594,0.059644468
3515.625,0.17952551
3525.3906,0.21278296
3535.1562,0.17500626
3544.9219,0.11471753
3554.6875,0.0865109
3564.4531,0.09320511
3574.2188,0.08411694
3583.9844,0.15198644
3593.75,0.13389246
3603.5156,0.18607377
3613.2812,0.13542126
3623.0469,0.09486474
3632.8125,0.0572533
3642.5781,0.043605067
3652.3438,0.0688423
3662.1094,0.112387985
3671.875,0.12796383
3681.6406,0.09166304
3691.4062,0.067779385
3701.1719,0.055038024
3710.9375,0.14209425
3720.7031,0.23355265
3730.4688,0.33393815
3740.2344,0.14683527
3750.0,22.265125
3759.7656,340.53915
3769.5312,270.38315
3779.2969,6.790301
3789.0625,0.27441517
3798.8281,0.20679049
3808.5938,0.049712937
3818.3594,0.026104547
3828.125,0.09888755
3837.8906,0.079701
3847.6562,0.060947478
3857.4219,0.052866086
3867.1875,0.06763783
3876.9531,0.056641456
3886.7188,0.02760626
3896.4844,0.120075405
3906.25,0.16330567
3916.0156,0.14804985
3925.7812,0.07886273
3935.5469,0.034283597
3945.3125,0.08870621
3955.0781,0.1350474
3964.8438,0.10293771
3974.6094,0.07812568
3984.375,0.0968296
3994.1406,0.13425228
4003.9062,0.040284496
4013.6719,0.012321261
4023.4375,0.044250943
4033.2031,0.14211947
4042.9688,0.1600213
4052.7344,0.04384912
4062.5,0.06233707
4072.2656,0.076898426
4082.0312,0.07635524
4091.7969,0.111736946
4101.5625,0.09952651
4111.328,0.16834699
4121.0938,0.092478365
4130.8594,0.13156438
4140.625,0.1887514
4150.3906,0.097454414
4160.1562,0.065786935
4169.922,0.14241038
4179.6875,0.18078126
4189.453,0.07093706
4199.2188,0.014335306
4208.9844,0.07221706
4218.75,0.12716107
4228.5156,0.1306173
4238.2812,0.12816313
4248.047,0.1060346
4257.8125,0.09276567
4267.578,0.18062706
4277.3438,0.12698507
4287.1094,0.07009687
4296.875,0.15966557
4306.6406,0.11723012
4316.4062,0.07262073
4326.172,0.10310094
4335.9375,0.13574605
4345.703,0.10189517
4355.4688,0.102842644
4365.2344,0.080198504
4375.0,0.030575527
4384.7656,0.06352672
4394.5312,0.101698495
4404.297,0.084770575
4414.0625,0.06947112
4423.828,0.09955112
4433.5938,0.091617435
4443.3594,0.07943299
4453.125,0.053527046
4462.8906,0.12592347
4472.6562,0.086338386
4482.422,0.017647037
4492.1875,0.06521341
4501.953,0.15179588
4511.7188,0.43284795
4521.4844,8.116547
4531.25,373.78
4541.0156,507.42697
4550.7812,32.180634
4560.547,0.90864426
4570.3125,0.15039088
4580.078,0.07067154
4589.8438,0.14657255
4599.6094,0.15748371
4609.375,0.16289695
4619.1406,0.12393636
4628.9062,0.14531724
4638.672,0.17354421
4648.4375,0.07809738
4658.203,0.039167926
4667.9688,0.12522095
4677.7344,0.14551944
4687.5,0.08479271
4697.2656,0.06775678
4707.0312,0.15354449
4716.797,0.17325091
4726.5625,0.11803308
4736.328,0.035616305
4746.0938,0.13061453
4755.8594,0.15439491
4765.625,0.08843633
4775.3906,0.11468218
4785.1562,0.077460766
4794.922,0.04672633
4804.6875,0.019511148
4814.453,0.04040658
4824.2188,0.016053261
4833.9844,0.074222416
4843.75,0.03440114
4853.5156,0.11336021
4863.2812,0.19739778
4873.047,0.110613704
4882.8125,0.093634315
4892.578,0.21826053
4902.3438,0.1817953
4912.1094,0.04352055
4921.875,0.17267318
4931.6406,0.17328878
4941.4062,0.05702233
4951.172,0.029071053
4960.9375,0.03246153
4970.703,0.06286292
4980.4688,0.059670605
4990.2344,0.15866157
5000.0,0.19359595
