frequency_hz,psd
3867.1875,0.01886466
3876.9531,0.012170271
3886.7188,0.0032227703
3896.4844,0.005642146
3906.25,0.0092501985
3916.0156,0.013756984
3925.7812,0.009035261
3935.5469,0.0109229125
3945.3125,0.014337102
3955.0781,0.015414752
3964.8438,0.0069681043
3974.6094,0.010653346
3984.375,0.031081242
3994.1406,0.020248432
4003.9062,0.0068850843
4013.6719,0.013233543
4023.4375,0.029338757
4033.2031,0.019900927
4042.9688,0.01036217
4052.7344,0.008013924
4062.5,0.002528691
4072.2656,0.012751129
4082.0312,0.024325907
4091.7969,0.014237807
4101.5625,0.0316726
4111.328,0.008982429
4121.0938,0.01239738
4130.8594,0.02709251
4140.625,0.02010666
4150.3906,0.014229073
4160.1562,0.013492488
4169.922,0.017902479
4179.6875,0.011279007
4189.453,0.012800848
4199.2188,0.009701049
4208.9844,0.0044708075
4218.75,0.008529774
4228.5156,0.016290102
4238.2812,0.00701752
4248.047,0.005181592
4257.8125,0.018420717
4267.578,0.0075871786
4277.3438,0.010830176
4287.1094,0.015901065
4296.875,0.020189935
4306.6406,0.0360407
4316.4062,0.04386625
4326.172,0.027446654
4335.9375,0.024334352
4345.703,0.028573435
4355.4688,0.01180792
4365.2344,0.00732742
4375.0,0.009040003
4384.7656,0.021426633
4394.5312,0.021974701
4404.297,0.016755316
4414.0625,0.011992946
4423.828,0.0057623237
4433.5938,0.017514458
4443.3594,0.0145386215
4453.125,0.0026702122
4462.8906,0.009143554
4472.6562,0.009179221
4482.422,0.026904045
4492.1875,0.009568002
4501.953,0.11203463
4511.7188,0.31208694
4521.4844,16.505491
4531.25,714.6251
4541.0156,965.798
4550.7812,64.17718
4560.547,0.8540816
4570.3125,0.09659303
4580.078,0.059151243
4589.8438,0.010926959
4599.6094,0.026521297
4609.375,0.007067769
4619.1406,0.012648838
4628.9062,0.02402101
4638.672,0.027964935
4648.4375,0.017724654
4658.203,0.010230355
4667.9688,0.010638027
4677.7344,0.016898666
4687.5,0.0045729284
4697.2656,0.0014795058
4707.0312,0.012485787
4716.797,0.031960446
4726.5625,0.02011707
4736.328,0.013413331
4746.0938,0.013261068
4755.8594,0.010186146
4765.625,0.0111809485
4775.3906,0.017493129
4785.1562,0.024854733
4794.922,0.008315054
4804.6875,0.0030111612
4814.453,0.0042282604
4824.2188,0.0033950272
4833.9844,0.005873293
4843.75,0.0037070578
4853.5156,0.0029229566
4863.2812,0.0074283937
4873.047,0.010165599
4882.8125,0.008656632
4892.578,0.0033816737
4902.3438,0.008306598
4912.1094,0.0114818765
4921.875,0.006221282
4931.6406,0.005013389
4941.4062,0.019049272
4951.172,0.009663887
4960.9375,0.014959333
4970.703,0.016019218
4980.4688,0.00468281
4990.2344,0.016146436
5000.0,0.03461131
