frequency_hz,psd
3261.7188,0.079035886
3271.4844,0.063484386
3281.25,0.037589584
3291.0156,0.018334914
3300.7812,0.03861264
3310.5469,0.058827985
3320.3125,0.042178743
3330.0781,0.03180293
3339.8438,0.030030966
3349.6094,0.010459173
3359.375,0.0039362754
3369.1406,0.021357212
3378.9062,225.27094
3388.6719,932.7215
3398.4375,241.0491
3408.2031,0.025654234
3417.9688,0.04510296
3427.7344,0.04150055
3437.5,0.033341285
3447.2656,0.037423044
3457.0312,0.044648353
3466.7969,0.054773666
3476.5625,0.03790967
3486.3281,0.027943958
3496.0938,0.04062724
3505.8594,0.02965839
3515.625,0.028455323
3525.3906,0.036288902
3535.1562,0.06801568
3544.9219,0.07701586
3554.6875,0.036786042
3564.4531,0.05795247
3574.2188,0.12767388
3583.9844,0.10315866
3593.75,0.040006317
3603.5156,0.0433592
3613.2812,0.0396846
3623.0469,0.03519507
3632.8125,0.050939966
3642.5781,0.026162857
3652.3438,0.022610338
3662.1094,0.030065257
3671.875,0.07275904
3681.6406,0.018981395
3691.4062,0.028942538
3701.1719,0.025366291
3710.9375,0.04281781
3720.7031,0.027790263
3730.4688,0.07843955
3740.2344,0.4459402
3750.0,14.520798
3759.7656,530.3124
3769.5312,644.23975
3779.2969,35.255646
3789.0625,0.79104
3798.8281,0.20944232
3808.5938,0.03758953
3818.3594,0.02859078
3828.125,0.021100886
3837.8906,0.040158316
3847.6562,0.044615116
3857.4219,0.044537503
3867.1875,0.041834727
3876.9531,0.031471033
3886.7188,0.01250791
3896.4844,0.031623147
3906.25,0.055244673
3916.0156,0.025844596
3925.7812,0.019332804
3935.5469,0.036492396
3945.3125,0.005198993
3955.0781,0.008826932
3964.8438,0.007636369
3974.6094,0.016571078
3984.375,0.01055134
3994.1406,0.023953037
4003.9062,0.062256303
4013.6719,0.045123518
4023.4375,0.025290824
4033.2031,0.037355382
4042.9688,0.031585258
4052.7344,0.015270318
4062.5,0.005299719
4072.2656,0.016958876
4082.0312,0.04843028
4091.7969,0.013409306
4101.5625,0.012691785
4111.328,0.01951117
4121.0938,0.020469943
4130.8594,0.057422847
4140.625,0.073292844
4150.3906,0.05315369
4160.1562,0.017924763
4169.922,0.016716372
4179.6875,0.021914
4189.453,0.0079887025
4199.2188,0.01708366
4208.9844,0.0058874795
4218.75,0.025489321
4228.5156,0.04610491
4238.2812,0.019976918
4248.047,0.035816606
4257.8125,0.028559698
4267.578,0.0051703677
4277.3438,0.017923031
4287.1094,0.021625841
4296.875,0.031397533
4306.6406,0.023422746
4316.4062,0.028246127
4326.172,0.019064508
4335.9375,0.08718861
4345.703,0.15012732
4355.4688,93.73626
4365.2344,605.8833
4375.0,239.42361
4384.7656,0.7326066
4394.5312,0.085577644
4404.297,0.03821698
4414.0625,0.047573887
4423.828,0.013527215
4433.5938,0.011313182
4443.3594,0.026926484
4453.125,0.022131542
4462.8906,0.022465846
4472.6562,0.04081254
4482.422,0.04385367
4492.1875,0.06717476
4501.953,0.056413654
4511.7188,0.025978573
4521.4844,0.017396547
4531.25,0.01880874
4541.0156,0.016955912
4550.7812,0.010928456
4560.547,0.0054450263
4570.3125,0.019480076
4580.078,0.015187635
4589.8438,0.018307729
4599.6094,0.025527589
4609.375,0.028460065
4619.1406,0.018314945
4628.9062,0.024602737
4638.672,0.007134635
4648.4375,0.029972253
4658.203,0.030624783
4667.9688,0.035709158
4677.7344,0.021427583
4687.5,0.033042658
4697.2656,0.048181664
4707.0312,0.03804916
4716.797,0.028118104
4726.5625,0.024953626
4736.328,0.007982174
4746.0938,0.010251723
4755.8594,0.038439617
4765.625,0.039100904
4775.3906,0.021268845
4785.1562,0.036359556
4794.922,0.06659194
4804.6875,0.04076822
4814.453,0.023367187
4824.2188,0.047707114
4833.9844,0.06573079
4843.75,0.044182833
4853.5156,0.040775564
4863.2812,0.03702066
4873.047,0.038587414
4882.8125,0.03923844
4892.578,0.00950517
4902.3438,0.013609195
4912.1094,0.0066184388
4921.875,0.023224872
4931.6406,0.056664627
4941.4062,0.065763175
4951.172,0.05589165
4960.9375,0.028443597
4970.703,0.009362676
4980.4688,0.011570151
4990.2344,0.01562251
5000.0,0.01167916
