frequency_hz,psd
3203.125,0.1262104
3212.8906,0.06842229
3222.6562,0.08848629
3232.4219,0.09756755
3242.1875,0.09146892
3251.9531,0.06974241
3261.7188,0.12633409
3271.4844,0.06298179
3281.25,0.16573472
3291.0156,0.22578356
3300.7812,0.0911205
3310.5469,0.030132752
3320.3125,0.055573124
3330.0781,0.039420128
3339.8438,0.080965914
3349.6094,0.1916787
3359.375,0.08057019
3369.1406,0.054318164
3378.9062,0.114882745
3388.6719,0.14491643
3398.4375,0.14811328
3408.2031,0.055879883
3417.9688,0.08035972
3427.7344,0.1265213
3437.5,0.11713926
3447.2656,0.07300219
3457.0312,0.09994282
3466.7969,0.09072501
3476.5625,0.04662722
3486.3281,0.040439565
3496.0938,0.11401162
3505.8594,0.11624858
3515.625,0.031665735
3525.3906,0.055977356
3535.1562,0.19900942
3544.9219,0.10615361
3554.6875,0.060173996
3564.4531,0.23332864
3574.2188,0.29751173
3583.9844,0.21580634
3593.75,0.2391096
3603.5156,0.323113
3613.2812,0.100004874
3623.0469,0.15880187
3632.8125,0.39631048
3642.5781,0.2809029
3652.3438,0.09377314
3662.1094,0.10761462
3671.875,0.30362976
3681.6406,0.24207681
3691.4062,0.19939832
3701.1719,0.15841988
3710.9375,0.048776645
3720.7031,0.06076568
3730.4688,0.09830911
3740.2344,0.12175906
3750.0,0.12000683
3759.7656,0.053035665
3769.5312,0.028348872
3779.2969,0.028946185
3789.0625,0.17197306
3798.8281,0.24395221
3808.5938,0.24740063
3818.3594,0.18499772
3828.125,0.1373584
3837.8906,0.19436236
3847.6562,0.16382392
3857.4219,0.073077746
3867.1875,0.016184848
3876.9531,0.050813176
3886.7188,0.15625149
3896.4844,0.085759096
3906.25,0.024719534
3916.0156,0.06260176
3925.7812,0.04258691
3935.5469,0.08855134
3945.3125,0.08822437
3955.0781,0.1527999
3964.8438,0.07643757
3974.6094,0.15683807
3984.375,0.13472658
3994.1406,0.11638434
4003.9062,0.16699521
4013.6719,0.09052123
4023.4375,0.12190852
4033.2031,0.027479079
4042.9688,0.18063042
4052.7344,0.25227794
4062.5,0.24001619
4072.2656,0.12472309
4082.0312,0.2688058
4091.7969,0.16301028
4101.5625,0.24887638
4111.328,1.8957286
4121.0938,371.27206
4130.8594,840.4932
4140.625,113.41621
4150.3906,0.35405627
4160.1562,0.09437521
4169.922,0.05986114
4179.6875,0.15129828
4189.453,0.23433001
4199.2188,0.2280594
4208.9844,0.1368218
4218.75,0.10549861
4228.5156,0.18172415
4238.2812,0.03328948
4248.047,0.16137391
4257.8125,0.2753296
4267.578,0.36866415
4277.3438,0.23440392
4287.1094,0.034264646
4296.875,0.07018475
4306.6406,0.19929473
4316.4062,0.19630538
4326.172,0.15838967
4335.9375,0.07702382
4345.703,0.06914423
4355.4688,0.011876522
4365.2344,0.24614647
4375.0,0.35537794
4384.7656,0.24008352
4394.5312,0.113616146
4404.297,0.021828856
4414.0625,0.04869053
4423.828,0.06910504
4433.5938,0.02300741
4443.3594,0.03907625
4453.125,0.059950203
4462.8906,0.049548373
4472.6562,0.103310496
4482.422,0.23534434
4492.1875,0.12504518
4501.953,0.06351515
4511.7188,0.15990856
4521.4844,0.3881608
4531.25,179.03264
4541.0156,1027.218
4550.7812,364.60394
4560.547,0.53374153
4570.3125,0.21608403
4580.078,0.06715184
4589.8438,0.09838623
4599.6094,0.117256634
4609.375,0.2852318
4619.1406,0.39425665
4628.9062,0.158329
4638.672,0.14316909
4648.4375,0.1656521
4658.203,0.05832649
4667.9688,0.1014989
4677.7344,0.22312443
4687.5,0.08635455
4697.2656,0.08193384
4707.0312,0.30705217
4716.797,0.13208689
4726.5625,0.068500765
4736.328,0.21622439
4746.0938,0.1430458
4755.8594,0.06771237
4765.625,0.14161146
4775.3906,0.21122698
4785.1562,0.18797265
4794.922,0.12513463
4804.6875,0.13846822
4814.453,0.24597995
4824.2188,0.47874427
4833.9844,0.19109155
4843.75,0.07662478
4853.5156,0.089307725
4863.2812,0.13787468
4873.047,0.042743642
4882.8125,0.06290063
4892.578,0.12427869
4902.3438,0.056061175
4912.1094,0.06763509
4921.875,0.30523616
4931.6406,0.07230725
4941.4062,0.04208553
4951.172,0.04280289
4960.9375,0.07475121
4970.703,0.14448543
4980.4688,0.15126614
4990.2344,0.117421135
5000.0,0.013564675
