frequency_hz,psd
1855.4688,2.5107431
1865.2344,2.859496
1875.0,2.639915
1884.7656,1.9144828
1894.5312,2.1445413
1904.2969,1.9923087
1914.0625,2.1559541
1923.8281,2.068613
1933.5938,1.8294798
1943.3594,1.396101
1953.125,1.693137
1962.8906,2.004692
1972.6562,1.096539
1982.4219,1.3357445
1992.1875,1.4778699
2001.9531,0.823244
2011.7188,0.96695906
2021.4844,1.3289254
2031.25,1.1283226
2041.0156,1.6059264
2050.7812,1.4081155
2060.5469,1.2313541
2070.3125,1.020931
2080.0781,0.5113154
2089.8438,32.872154
2099.6094,349.99054
2109.375,236.54747
2119.1406,5.582041
2128.9062,1.0801443
2138.6719,1.2365397
2148.4375,0.37379625
2158.2031,0.63616854
2167.9688,0.5163424
2177.7344,0.6127907
2187.5,0.5120092
2197.2656,0.5104875
2207.0312,0.84400517
2216.7969,0.13440402
2226.5625,0.24469271
2236.3281,0.46653184
2246.0938,0.6842869
2255.8594,0.713131
2265.625,0.11404839
2275.3906,0.20702831
2285.1562,0.09572772
2294.9219,0.39171082
2304.6875,0.39901212
2314.4531,0.4858361
2324.2188,0.14832696
2333.9844,0.6106221
2343.75,0.3047337
2353.5156,0.110867895
2363.2812,0.1930034
2373.0469,0.15290132
2382.8125,0.38812637
2392.5781,0.11455676
2402.3438,0.15153344
2412.1094,0.07421296
2421.875,0.22474305
2431.6406,0.34250948
2441.4062,0.21245566
2451.1719,0.4426479
2460.9375,0.12968364
2470.7031,0.11532982
2480.4688,0.28796485
2490.2344,0.12864965
2500.0,0.35808158
2509.7656,0.15359907
2519.5312,0.21122101
2529.2969,0.19661571
2539.0625,0.10702575
2548.8281,0.17205189
2558.5938,0.33522218
2568.3594,0.3179211
2578.125,0.10710932
2587.8906,0.17166641
2597.6562,0.16412252
2607.4219,0.06897142
2617.1875,0.27770612
2626.9531,0.36444616
2636.7188,0.20775296
2646.4844,0.15165047
2656.25,0.27885386
2666.0156,0.2040918
2675.7812,0.09550782
2685.5469,0.0720656
2695.3125,0.22730666
2705.0781,0.26726627
2714.8438,0.75236267
2724.6094,36.033886
2734.375,935.4342
2744.1406,963.1209
2753.9062,41.426075
2763.6719,1.089556
2773.4375,0.31110063
2783.2031,0.30570894
2792.9688,0.21637207
2802.7344,0.17734179
2812.5,0.107677504
2822.2656,0.041136034
2832.0312,0.10535848
2841.7969,0.1919346
2851.5625,0.12863974
2861.3281,0.11358402
2871.0938,0.28843603
2880.8594,0.46784177
2890.625,0.48099598
2900.3906,0.15388474
2910.1562,0.07734617
2919.9219,0.16603507
2929.6875,0.1526362
2939.4531,0.15171997
2949.2188,0.08910155
2958.9844,0.11805585
2968.75,0.1478475
2978.5156,0.17995797
2988.2812,0.26135463
2998.0469,0.15905206
3007.8125,0.15576123
3017.5781,0.20780088
3027.3438,0.21828102
3037.1094,0.096870795
3046.875,0.077721894
3056.6406,0.06967015
3066.4062,0.1455722
3076.1719,0.08796119
3085.9375,0.08564005
3095.7031,0.07152251
3105.4688,0.025365757
3115.2344,0.029222608
3125.0,0.09014002
3134.7656,0.14050694
3144.5312,0.06220326
3154.2969,0.0872849
3164.0625,0.030567288
3173.8281,0.118371665
3183.5938,0.0829436
3193.3594,0.1678572
3203.125,0.076956525
3212.8906,0.20880017
3222.6562,0.3809874
3232.4219,0.4517957
3242.1875,0.048568923
3251.9531,0.30829856
3261.7188,0.18230245
3271.4844,0.17641036
3281.25,0.08492723
3291.0156,0.10097386
3300.7812,0.09935691
3310.5469,0.09012497
3320.3125,0.13646676
3330.0781,0.103627
3339.8438,0.1044421
3349.6094,0.15024364
3359.375,0.22986862
3369.1406,0.26601514
3378.9062,0.3309712
3388.6719,0.29903126
3398.4375,0.24887022
3408.2031,0.090424396
3417.9688,0.13701504
3427.7344,0.32930687
3437.5,0.45839757
3447.2656,0.29036
3457.0312,0.15954359
3466.7969,0.12680273
3476.5625,0.05365098
3486.3281,0.118019685
3496.0938,0.15565337
3505.8594,0.13026088
3515.625,0.22910918
3525.3906,0.09051995
3535.1562,0.18244836
3544.9219,0.15466468
3554.6875,0.14904962
3564.4531,0.13257153
3574.2188,0.24309397
3583.9844,0.28906718
3593.75,0.18585555
3603.5156,0.11999785
3613.2812,0.16991103
3623.0469,0.23766977
3632.8125,0.1787052
3642.5781,0.0777105
3652.3438,0.076851994
3662.1094,0.2195297
3671.875,0.2794055
3681.6406,0.12285659
3691.4062,0.036025826
3701.1719,0.052296408
3710.9375,0.119567215
3720.7031,0.22669007
3730.4688,0.12801114
3740.2344,0.098435044
3750.0,0.14221208
3759.7656,0.2928259
3769.5312,0.17054266
3779.2969,0.20994067
3789.0625,0.23705027
3798.8281,0.24087323
3808.5938,0.21440928
3818.3594,0.3552537
3828.125,0.4003338
3837.8906,0.19482464
3847.6562,0.38245913
3857.4219,0.16932708
3867.1875,0.12725516
3876.9531,0.12163502
3886.7188,0.06265181
3896.4844,0.17477734
3906.25,0.17372999
3916.0156,0.12696636
3925.7812,0.022296457
3935.5469,0.054529324
3945.3125,0.1170103
3955.0781,0.091157384
3964.8438,0.09513622
3974.6094,0.40149006
3984.375,0.39429995
3994.1406,0.19976012
4003.9062,0.13114695
4013.6719,0.12513722
4023.4375,0.098692454
4033.2031,0.0853433
4042.9688,0.13966037
4052.7344,0.079206616
4062.5,0.1476339
4072.2656,0.2201832
4082.0312,0.12885898
4091.7969,0.08818788
4101.5625,0.2574361
4111.328,1.9721028
4121.0938,403.80328
4130.8594,919.8033
4140.625,122.287476
4150.3906,0.86042464
4160.1562,0.16990541
4169.922,0.060854148
4179.6875,0.05396242
4189.453,0.121887185
4199.2188,0.28927824
4208.9844,0.14824691
4218.75,0.13479738
4228.5156,0.16632785
4238.2812,0.080444366
4248.047,0.12766737
4257.8125,0.15727858
4267.578,0.079849966
4277.3438,0.06648882
4287.1094,0.066283025
4296.875,0.1653846
4306.6406,0.15688528
4316.4062,0.28249872
4326.172,0.18169898
4335.9375,0.051736373
4345.703,0.09437947
4355.4688,0.2287776
4365.2344,0.04850851
4375.0,0.18202771
4384.7656,0.41455883
4394.5312,0.12127274
4404.297,0.07011702
4414.0625,0.11253006
4423.828,0.12647355
4433.5938,0.09704154
4443.3594,0.079306625
4453.125,0.12534295
4462.8906,0.2051314
4472.6562,0.34301633
4482.422,0.40215966
4492.1875,0.36638907
4501.953,0.2195775
4511.7188,0.17305343
4521.4844,0.40897804
4531.25,194.3075
4541.0156,1118.6432
4550.7812,397.97235
4560.547,0.7390318
4570.3125,0.13458045
4580.078,0.22928841
4589.8438,0.3296718
4599.6094,0.19609696
4609.375,0.08730757
4619.1406,0.18320614
4628.9062,0.16915755
4638.672,0.09317009
4648.4375,0.0791028
4658.203,0.09062991
4667.9688,0.052168038
4677.7344,0.07986343
4687.5,0.1329975
4697.2656,0.22611149
4707.0312,0.16656917
4716.797,0.0933276
4726.5625,0.123187825
4736.328,0.15118425
4746.0938,0.14857638
4755.8594,0.05554169
4765.625,0.05136364
4775.3906,0.05615411
4785.1562,0.115319066
4794.922,0.12833643
4804.6875,0.05094414
4814.453,0.026962014
4824.2188,0.13056305
4833.9844,0.2325893
4843.75,0.28649202
4853.5156,0.49221468
4863.2812,0.36452037
4873.047,0.16338505
4882.8125,0.16921997
4892.578,0.14791445
4902.3438,0.1780489
4912.1094,0.042088605
4921.875,0.22499965
4931.6406,0.30479342
4941.4062,0.1427052
4951.172,0.3633523
4960.9375,0.48941725
4970.703,0.36411926
4980.4688,0.27327046
4990.2344,0.11614923
5000.0,0.09697687
