frequency_hz,psd
2685.5469,1.5220335
2695.3125,0.83495754
2705.0781,0.9039753
2714.8438,4.726178
2724.6094,30.35065
2734.375,980.7723
2744.1406,999.0494
2753.9062,34.40273
2763.6719,3.128997
2773.4375,0.6946143
2783.2031,0.36443275
2792.9688,0.27691504
2802.7344,0.78125644
2812.5,1.1187414
2822.2656,1.3013245
2832.0312,1.41314
2841.7969,0.29565963
2851.5625,1.1619596
2861.3281,2.5559115
2871.0938,0.9403156
2880.8594,1.0631299
2890.625,0.7104278
2900.3906,0.6749327
2910.1562,0.6032741
2919.9219,0.55384225
2929.6875,0.7899129
2939.4531,0.39607129
2949.2188,0.6719619
2958.9844,1.134907
2968.75,1.0059896
2978.5156,0.5433025
2988.2812,0.8890128
2998.0469,1.6967763
3007.8125,0.6549815
3017.5781,0.64439523
3027.3438,0.32845512
3037.1094,0.52742153
3046.875,0.4936918
3056.6406,0.6166072
3066.4062,0.99995357
3076.1719,0.9010075
3085.9375,0.48486847
3095.7031,0.59017843
3105.4688,0.61684924
3115.2344,0.26038668
3125.0,0.46646318
3134.7656,0.8539106
3144.5312,1.1520784
3154.2969,1.2255087
3164.0625,1.1885669
3173.8281,1.0514617
3183.5938,0.9312353
3193.3594,0.6714306
3203.125,0.72662413
3212.8906,1.1902062
3222.6562,0.464556
3232.4219,0.49056578
3242.1875,0.61698097
3251.9531,0.47892442
3261.7188,0.6496144
3271.4844,0.2911021
3281.25,0.48600474
3291.0156,0.8951719
3300.7812,0.7077536
3310.5469,0.6633296
3320.3125,0.92635226
3330.0781,0.8117865
3339.8438,0.62339705
3349.6094,0.34884948
3359.375,0.89303166
3369.1406,1.1401061
3378.9062,0.73113185
3388.6719,0.5953237
3398.4375,0.630482
3408.2031,0.8806952
3417.9688,1.1453438
3427.7344,0.8663573
3437.5,0.46309558
3447.2656,0.31393233
3457.0312,0.28252354
3466.7969,0.5987056
3476.5625,0.82091093
3486.3281,0.5791739
3496.0938,0.6815123
3505.8594,0.88566214
3515.625,0.74538964
3525.3906,0.5316392
3535.1562,0.4712602
3544.9219,0.75921255
3554.6875,0.43345836
3564.4531,0.8663919
3574.2188,1.7970113
3583.9844,1.1596164
3593.75,2.0781379
3603.5156,1.496357
3613.2812,0.8585441
3623.0469,1.3298336
3632.8125,1.5738139
3642.5781,0.8255782
3652.3438,0.25232667
3662.1094,0.3227809
3671.875,0.40097657
3681.6406,0.93933743
3691.4062,1.2286571
3701.1719,1.5992144
3710.9375,0.6814064
3720.7031,0.69880253
3730.4688,0.76603884
3740.2344,0.48577926
3750.0,0.62263775
3759.7656,0.4643483
3769.5312,0.65467113
3779.2969,0.3267377
3789.0625,0.21751921
3798.8281,0.2578858
3808.5938,0.5899849
3818.3594,1.0697501
3828.125,1.0688367
3837.8906,1.3250482
3847.6562,1.2044601
3857.4219,1.7492235
3867.1875,1.5298575
3876.9531,1.9299902
3886.7188,1.8422288
3896.4844,0.7783978
3906.25,0.2756972
3916.0156,0.9071865
3925.7812,0.9465039
3935.5469,0.4804897
3945.3125,0.20645733
3955.0781,0.3969044
3964.8438,1.0693188
3974.6094,0.64759004
3984.375,1.032628
3994.1406,0.98908055
4003.9062,0.80349505
4013.6719,0.5980723
4023.4375,0.48426825
4033.2031,0.28511745
4042.9688,1.0238929
4052.7344,1.166288
4062.5,0.55803245
4072.2656,0.7725162
4082.0312,1.289162
4091.7969,0.23103464
4101.5625,0.7477881
4111.328,2.720788
4121.0938,415.24457
4130.8594,952.6326
4140.625,134.61115
4150.3906,1.9209777
4160.1562,1.1629052
4169.922,0.94597644
4179.6875,0.9004885
4189.453,1.0202978
4199.2188,0.56938547
4208.9844,0.55981034
4218.75,0.8852219
4228.5156,0.27262965
4238.2812,0.44219217
4248.047,0.52862096
4257.8125,0.3428887
4267.578,0.88020176
4277.3438,1.2565299
4287.1094,0.91416645
4296.875,1.0047379
4306.6406,1.0975523
4316.4062,0.51749235
4326.172,0.77465504
4335.9375,1.0512469
4345.703,1.0424588
4355.4688,1.7346128
4365.2344,1.2866962
4375.0,0.84849167
4384.7656,0.9674356
4394.5312,0.83564997
4404.297,0.5752482
4414.0625,1.1893381
4423.828,2.5432591
4433.5938,2.2273097
4443.3594,1.2177936
4453.125,2.9186888
4462.8906,2.468706
4472.6562,1.4350712
4482.422,1.5049375
4492.1875,1.6113759
4501.953,0.69353735
4511.7188,0.2763804
4521.4844,0.5138147
4531.25,209.4695
4541.0156,1205.804
4550.7812,428.73117
4560.547,1.4492486
4570.3125,0.5982072
4580.078,0.8547469
4589.8438,1.4420512
4599.6094,1.4837155
4609.375,0.8253753
4619.1406,1.0991216
4628.9062,1.0668851
4638.672,0.47125348
4648.4375,0.70939267
4658.203,1.5788896
4667.9688,1.482371
4677.7344,1.3605275
4687.5,1.0363553
4697.2656,1.4086014
4707.0312,1.0165935
4716.797,0.37077326
4726.5625,0.5387639
4736.328,0.53769505
4746.0938,0.3996394
4755.8594,1.3565834
4765.625,1.451604
4775.3906,1.0738798
4785.1562,1.1928356
4794.922,1.0921926
4804.6875,1.0952667
4814.453,1.3345119
4824.2188,0.65771216
4833.9844,0.4319434
4843.75,1.0221732
4853.5156,0.17522286
4863.2812,0.3632655
4873.047,1.0857599
4882.8125,1.6601462
4892.578,1.8509125
4902.3438,0.74600255
4912.1094,0.7565381
4921.875,0.6478081
4931.6406,2.0436008
4941.4062,1.4961056
4951.172,0.42911097
4960.9375,0.4409262
4970.703,0.8476364
4980.4688,0.45452094
4990.2344,0.71638674
5000.0,1.7466608
