frequency_hz,psd
1884.7656,2.3183146
1894.5312,2.2226293
1904.2969,2.1313756
1914.0625,2.0403132
1923.8281,1.9503125
1933.5938,1.8662069
1943.3594,1.7846102
1953.125,1.7008168
1962.8906,1.6209507
1972.6562,1.5493765
1982.4219,1.4767047
1992.1875,1.3984909
2001.9531,1.3287514
2011.7188,1.2736423
2021.4844,1.2112843
2031.25,1.1281637
2041.0156,1.0605502
2050.7812,1.0515426
2060.5469,1.0471741
2070.3125,0.8744752
2080.0781,0.59117085
2089.8438,32.8083
2099.6094,361.76392
2109.375,247.47552
2119.1406,5.8840322
2128.9062,1.0167267
2138.6719,0.5731416
2148.4375,0.5150802
2158.2031,0.52160025
2167.9688,0.50716704
2177.7344,0.46981886
2187.5,0.42922482
2197.2656,0.39681596
2207.0312,0.3717821
2216.7969,0.34881258
2226.5625,0.3248383
2236.3281,0.30029655
2246.0938,0.27697194
2255.8594,0.25588405
2265.625,0.23680502
2275.3906,0.21896659
2285.1562,0.20184621
2294.9219,0.18541408
2304.6875,0.169913
2314.4531,0.15553772
2324.2188,0.14228722
2333.9844,0.13001381
2343.75,0.11855347
2353.5156,0.10781457
2363.2812,0.09778442
2373.0469,0.08848295
2382.8125,0.07991231
2392.5781,0.07203668
2402.3438,0.06479285
2412.1094,0.058114633
2421.875,0.051953737
2431.6406,0.046284527
2441.4062,0.041097388
2451.1719,0.036384616
2460.9375,0.032129604
2470.7031,0.028302342
2480.4688,0.024861684
2490.2344,0.021761926
2500.0,0.018960472
2509.7656,0.016423233
2519.5312,0.014126695
2529.2969,0.012057121
2539.0625,0.010207481
2548.8281,0.008573835
2558.5938,0.0071517224
2568.3594,0.0059340433
2578.125,0.0049097943
2587.8906,0.0040643276
2597.6562,0.0033801845
2607.4219,0.0028388156
2617.1875,0.0024223344
2626.9531,0.0021161071
2636.7188,0.0019125327
2646.4844,0.0018190941
2656.25,0.0018787382
2666.0156,0.0022316787
2675.7812,0.0033307148
2685.5469,0.0068386253
2695.3125,0.020388719
2705.0781,0.09373663
2714.8438,0.82940507
2724.6094,39.259182
2734.375,1029.6359
2744.1406,1061.0536
2753.9062,45.23779
2763.6719,0.890083
2773.4375,0.09903392
2783.2031,0.020730263
2792.9688,0.006130835
2802.7344,0.0022591746
2812.5,0.00096893485
2822.2656,0.00046397894
2832.0312,0.00024139514
2841.7969,0.00013393082
2851.5625,7.8202545e-05
2861.3281,4.7598143e-05
2871.0938,2.9986426e-05
2880.8594,1.9450734e-05
2890.625,1.2937949e-05
2900.3906,8.796911e-06
2910.1562,6.099567e-06
2919.9219,4.304945e-06
2929.6875,3.0868173e-06
2939.4531,2.2459892e-06
2949.2188,1.6565477e-06
2958.9844,1.2374223e-06
2968.75,9.3505247e-07
2978.5156,7.139863e-07
2988.2812,5.5119625e-07
2998.0469,4.294353e-07
3007.8125,3.3753017e-07
3017.5781,2.6764053e-07
3027.3438,2.1379836e-07
3037.1094,1.721411e-07
3046.875,1.3939628e-07
3056.6406,1.1381814e-07
3066.4062,9.3340034e-08
3076.1719,7.7068115e-08
3085.9375,6.3932305e-08
3095.7031,5.3269336e-08
3105.4688,4.4662624e-08
3115.2344,3.7541167e-08
3125.0,3.169271e-08
3134.7656,2.6885761e-08
3144.5312,2.2882086e-08
3154.2969,1.9464098e-08
3164.0625,1.6704458e-08
3173.8281,1.4309372e-08
3183.5938,1.2293996e-08
3193.3594,1.0613915e-08
3203.125,9.16161e-09
3212.8906,7.914935e-09
3222.6562,6.8565895e-09
3232.4219,5.9470557e-09
3242.1875,5.166284e-09
3251.9531,4.4863167e-09
3261.7188,3.8950962e-09
3271.4844,3.3980112e-09
3281.25,2.9442058e-09
3291.0156,2.5662972e-09
3300.7812,2.233103e-09
3310.5469,1.9355562e-09
3320.3125,1.6894579e-09
3330.0781,1.4617427e-09
3339.8438,1.2624581e-09
3349.6094,1.1064858e-09
3359.375,9.535239e-10
3369.1406,8.254639e-10
3378.9062,7.1862244e-10
3388.6719,6.2289696e-10
3398.4375,5.4535154e-10
3408.2031,4.763838e-10
3417.9688,4.2105042e-10
3427.7344,3.7643347e-10
3437.5,3.4583095e-10
3447.2656,3.2055755e-10
3457.0312,3.038601e-10
3466.7969,2.998656e-10
3476.5625,3.0486746e-10
3486.3281,3.1601255e-10
3496.0938,3.382962e-10
3505.8594,3.7201084e-10
3515.625,4.1097364e-10
3525.3906,4.6569726e-10
3535.1562,5.3573324e-10
3544.9219,6.033259e-10
3554.6875,6.987802e-10
3564.4531,8.1261897e-10
3574.2188,9.2956115e-10
3583.9844,1.0742242e-09
3593.75,1.2446825e-09
3603.5156,1.4334783e-09
3613.2812,1.6594965e-09
3623.0469,1.9081459e-09
3632.8125,2.1973146e-09
3642.5781,2.5523001e-09
3652.3438,2.9299987e-09
3662.1094,3.3793612e-09
3671.875,3.912011e-09
3681.6406,4.5160964e-09
3691.4062,5.217336e-09
3701.1719,6.0562813e-09
3710.9375,7.015868e-09
3720.7031,8.161722e-09
3730.4688,9.502877e-09
3740.2344,1.109754e-08
3750.0,1.3001693e-08
3759.7656,1.5233987e-08
3769.5312,1.798843e-08
3779.2969,2.1220709e-08
3789.0625,2.5208289e-08
3798.8281,3.0033874e-08
3808.5938,3.5948137e-08
3818.3594,4.326386e-08
3828.125,5.2299203e-08
3837.8906,6.364431e-08
3847.6562,7.7911025e-08
3857.4219,9.6015626e-08
3867.1875,1.1922425e-07
3876.9531,1.4917532e-07
3886.7188,1.883645e-07
3896.4844,2.4007272e-07
3906.25,3.0913824e-07
3916.0156,4.025415e-07
3925.7812,5.3095715e-07
3935.5469,7.0966576e-07
3945.3125,9.631638e-07
3955.0781,1.3297297e-06
3964.8438,1.8703067e-06
3974.6094,2.687512e-06
3984.375,3.9557235e-06
3994.1406,5.9851523e-06
4003.9062,9.347298e-06
4013.6719,1.5149399e-05
4023.4375,2.5648033e-05
4033.2031,4.5760502e-05
4042.9688,8.702821e-05
4052.7344,0.00017927888
4062.5,0.00040920897
4072.2656,0.0010710392
4082.0312,0.0033978494
4091.7969,0.014432705
4101.5625,0.10143201
4111.328,2.2485704
4121.0938,456.43082
4130.8594,1040.1841
4140.625,140.62955
4150.3906,0.5140107
4160.1562,0.041311912
4169.922,0.00730961
4179.6875,0.0019276752
4189.453,0.0006499674
4199.2188,0.00025921303
4208.9844,0.00011686142
4218.75,5.7871443e-05
4228.5156,3.0877523e-05
4238.2812,1.7516919e-05
4248.047,1.0464526e-05
4257.8125,6.538919e-06
4267.578,4.2547485e-06
4277.3438,2.8749353e-06
4287.1094,2.015876e-06
4296.875,1.4678094e-06
4306.6406,1.1134374e-06
4316.4062,8.8479294e-07
4326.172,7.4177717e-07
4335.9375,6.614365e-07
4345.703,6.327518e-07
4355.4688,6.5272485e-07
4365.2344,7.2644116e-07
4375.0,8.693895e-07
4384.7656,1.1115925e-06
4394.5312,1.5085924e-06
4404.297,2.159921e-06
4414.0625,3.2519497e-06
4423.828,5.146305e-06
4433.5938,8.576792e-06
4443.3594,1.512966e-05
4453.125,2.8490935e-05
4462.8906,5.800785e-05
4472.6562,0.00013016285
4482.422,0.0003314181
4492.1875,0.001003195
4501.953,0.0039151656
4511.7188,0.023170743
4521.4844,0.31808636
4531.25,217.14758
4541.0156,1260.4597
4550.7812,449.89725
4560.547,0.82535416
4570.3125,0.042953305
4580.078,0.0064613833
4589.8438,0.0015714467
4599.6094,0.00050662394
4609.375,0.00019690981
4619.1406,8.7475695e-05
4628.9062,4.2962736e-05
4638.672,2.2820519e-05
4648.4375,1.290511e-05
4658.203,7.6846145e-06
4667.9688,4.7761146e-06
4677.7344,3.0785955e-06
4687.5,2.047445e-06
4697.2656,1.3989765e-06
4707.0312,9.787664e-07
4716.797,6.9943025e-07
4726.5625,5.088411e-07
4736.328,3.7666703e-07
4746.0938,2.8290492e-07
4755.8594,2.1529895e-07
4765.625,1.6594058e-07
4775.3906,1.2934096e-07
4785.1562,1.0174698e-07
4794.922,8.094045e-08
4804.6875,6.477403e-08
4814.453,5.241415e-08
4824.2188,4.2569624e-08
4833.9844,3.497904e-08
4843.75,2.8830444e-08
4853.5156,2.3916085e-08
4863.2812,2.0010644e-08
4873.047,1.6829592e-08
4882.8125,1.424533e-08
4892.578,1.2104502e-08
4902.3438,1.0409723e-08
4912.1094,8.987836e-09
4921.875,7.845409e-09
4931.6406,6.893378e-09
4941.4062,6.1587695e-09
4951.172,5.543436e-09
4960.9375,5.073896e-09
4970.703,4.74127e-09
4980.4688,4.4898503e-09
4990.2344,4.3409947e-09
5000.0,4.3117883e-09
