frequency_hz,psd
2734.375,0.00011934947
2744.1406,8.2928236e-05
2753.9062,5.8721886e-05
2763.6719,4.2814758e-05
2773.4375,3.271459e-05
2783.2031,2.6907268e-05
2792.9688,2.4622585e-05
2802.7344,2.5824957e-05
2812.5,3.1467822e-05
2822.2656,4.434639e-05
2832.0312,7.148971e-05
2841.7969,0.00013117322
2851.5625,0.00027604474
2861.3281,0.00068252615
2871.0938,0.0020797043
2880.8594,0.008565772
2890.625,0.058377013
2900.3906,1.21872
2910.1562,343.73
2919.9219,847.5771
2929.6875,125.950516
2939.4531,0.34104624
2949.2188,0.026393246
2958.9844,0.004585922
2968.75,0.0011994328
2978.5156,0.00040791582
2988.2812,0.00017306632
2998.0469,9.976742e-05
3007.8125,0.00010192984
3017.5781,0.00021349869
3027.3438,0.0007719421
3037.1094,0.0046678297
3046.875,0.0698482
3056.6406,169.64653
3066.4062,822.1222
3076.1719,248.94806
3085.9375,0.12585205
3095.7031,0.00731325
3105.4688,0.0011559394
3115.2344,0.00029043885
3125.0,9.6038755e-05
3134.7656,3.8148813e-05
3144.5312,1.7286467e-05
3154.2969,8.653825e-06
3164.0625,4.6819578e-06
3173.8281,2.6978723e-06
3183.5938,1.6360451e-06
3193.3594,1.036696e-06
3203.125,6.8077526e-07
3212.8906,4.6171695e-07
3222.6562,3.2181867e-07
3232.4219,2.295779e-07
3242.1875,1.6741018e-07
3251.9531,1.2432812e-07
3261.7188,9.391645e-08
3271.4844,7.197736e-08
3281.25,5.607005e-08
3291.0156,4.4047933e-08
3300.7812,3.5055766e-08
3310.5469,2.822918e-08
3320.3125,2.2920007e-08
3330.0781,1.8767338e-08
3339.8438,1.5479406e-08
3349.6094,1.2912848e-08
3359.375,1.0785391e-08
3369.1406,9.117984e-09
3378.9062,7.724576e-09
3388.6719,6.600451e-09
3398.4375,5.638343e-09
3408.2031,4.887612e-09
3417.9688,4.2228643e-09
3427.7344,3.6767802e-09
3437.5,3.2085552e-09
3447.2656,2.8142992e-09
3457.0312,2.4842912e-09
3466.7969,2.1859692e-09
3476.5625,1.9512119e-09
3486.3281,1.7212411e-09
3496.0938,1.5506297e-09
3505.8594,1.3735538e-09
3515.625,1.2455326e-09
3525.3906,1.1088409e-09
3535.1562,1.010398e-09
3544.9219,9.101977e-10
3554.6875,8.228003e-10
3564.4531,7.497374e-10
3574.2188,6.861104e-10
3583.9844,6.194953e-10
3593.75,5.7001404e-10
3603.5156,5.238896e-10
3613.2812,4.7583776e-10
3623.0469,4.4115192e-10
3632.8125,4.0798342e-10
3642.5781,3.730409e-10
3652.3438,3.4453743e-10
3662.1094,3.2254036e-10
3671.875,2.9411398e-10
3681.6406,2.762096e-10
3691.4062,2.553926e-10
3701.1719,2.3921917e-10
3710.9375,2.2200558e-10
3720.7031,2.0683012e-10
3730.4688,1.9320139e-10
3740.2344,1.8199517e-10
3750.0,1.6969778e-10
3759.7656,1.5813344e-10
3769.5312,1.4913891e-10
3779.2969,1.4207634e-10
3789.0625,1.2961092e-10
3798.8281,1.249938e-10
3808.5938,1.1598454e-10
3818.3594,1.1183511e-10
3828.125,1.0339454e-10
3837.8906,9.8375176e-11
3847.6562,9.395245e-11
3857.4219,8.675699e-11
3867.1875,8.570772e-11
3876.9531,7.78128e-11
3886.7188,7.494206e-11
3896.4844,7.1245745e-11
3906.25,6.919938e-11
3916.0156,6.3089256e-11
3925.7812,6.185989e-11
3935.5469,5.8105465e-11
3945.3125,5.6407812e-11
3955.0781,5.2456806e-11
3964.8438,5.1345688e-11
3974.6094,4.827514e-11
3984.375,4.542972e-11
3994.1406,4.508994e-11
4003.9062,4.1521103e-11
4013.6719,4.1085413e-11
4023.4375,3.8780534e-11
4033.2031,3.764623e-11
4042.9688,3.4376887e-11
4052.7344,3.534956e-11
4062.5,3.1721386e-11
4072.2656,3.200252e-11
4082.0312,3.074073e-11
4091.7969,2.8565433e-11
4101.5625,2.8162509e-11
4111.328,2.7117177e-11
4121.0938,2.5728732e-11
4130.8594,2.4553307e-11
4140.625,2.5046333e-11
4150.3906,2.24766e-11
4160.1562,2.3153394e-11
4169.922,2.0785674e-11
4179.6875,2.1060067e-11
4189.453,2.0344105e-11
4199.2188,1.95734e-11
4208.9844,1.8552673e-11
4218.75,1.823286e-11
4228.5156,1.7319216e-11
4238.2812,1.7839669e-11
4248.047,1.5690073e-11
4257.8125,1.680185e-11
4267.578,1.4909926e-11
4277.3438,1.5622406e-11
4287.1094,1.4259681e-11
4296.875,1.3769922e-11
4306.6406,1.4460784e-11
4316.4062,1.2520627e-11
4326.172,1.3600856e-11
4335.9375,1.2173688e-11
4345.703,1.2550329e-11
4355.4688,1.1807676e-11
4365.2344,1.146517e-11
4375.0,1.1437008e-11
4384.7656,1.0993957e-11
4394.5312,1.0446112e-11
4404.297,1.0797362e-11
4414.0625,9.662444e-12
4423.828,1.02171925e-11
4433.5938,9.428896e-12
4443.3594,9.868402e-12
4453.125,8.7452354e-12
4462.8906,9.380859e-12
4472.6562,8.489831e-12
4482.422,8.475304e-12
4492.1875,8.642222e-12
4501.953,8.119194e-12
4511.7188,8.186224e-12
4521.4844,7.619224e-12
4531.25,7.927133e-12
4541.0156,7.433422e-12
4550.7812,7.26411e-12
4560.547,7.355689e-12
4570.3125,7.168468e-12
4580.078,6.6206754e-12
4589.8438,7.403864e-12
4599.6094,6.1512024e-12
4609.375,6.9789183e-12
4619.1406,6.2207635e-12
4628.9062,6.7476857e-12
4638.672,5.852979e-12
4648.4375,6.4761647e-12
4658.203,5.949515e-12
4667.9688,5.876628e-12
4677.7344,5.8562213e-12
4687.5,5.963198e-12
4697.2656,5.5536084e-12
4707.0312,5.7515754e-12
4716.797,5.7585325e-12
4726.5625,5.397836e-12
4736.328,5.158986e-12
4746.0938,5.422337e-12
4755.8594,5.4149497e-12
4765.625,5.2595567e-12
4775.3906,5.2516815e-12
4785.1562,4.9930333e-12
4794.922,5.1981024e-12
4804.6875,4.762156e-12
4814.453,5.168486e-12
4824.2188,4.872152e-12
4833.9844,5.2298417e-12
4843.75,4.308851e-12
4853.5156,5.0577958e-12
4863.2812,4.9373483e-12
4873.047,4.659352e-12
4882.8125,4.7796684e-12
4892.578,4.5505704e-12
4902.3438,4.864742e-12
4912.1094,4.6826215e-12
4921.875,4.7817735e-12
4931.6406,4.4883147e-12
4941.4062,4.3455235e-12
4951.172,5.121968e-12
4960.9375,4.1639617e-12
4970.703,4.7751933e-12
4980.4688,4.5666916e-12
4990.2344,4.495768e-12
5000.0,4.8083833e-12
