frequency_hz,psd
1669.9219,133.47952
1679.6875,304.5736
1689.4531,48.093277
1699.2188,2.0954409
1708.9844,2.7173326
1718.75,2.6008341
1728.5156,2.2049315
1738.2812,2.3207498
1748.0469,2.0878396
1757.8125,3.2485173
1767.5781,13.955454
1777.3438,455.49414
1787.1094,527.84845
1796.875,31.061758
1806.6406,2.3611388
1816.4062,1.2730922
1826.1719,1.623297
1835.9375,1.8618355
1845.7031,1.4397496
1855.4688,1.2575501
1865.2344,1.3409458
1875.0,1.0545553
1884.7656,1.2604651
1894.5312,1.6846066
1904.2969,1.1433237
1914.0625,53.270824
1923.8281,315.1303
1933.5938,118.23632
1943.3594,1.4514188
1953.125,0.9021881
1962.8906,0.6663103
1972.6562,0.6024994
1982.4219,0.55690515
1992.1875,0.60913855
2001.9531,0.7288358
2011.7188,0.5205976
2021.4844,0.49478814
2031.25,0.48396933
2041.0156,0.43260425
2050.7812,0.583368
2060.5469,0.60532844
2070.3125,0.28013405
2080.0781,0.55762607
2089.8438,0.32794955
2099.6094,0.4734823
2109.375,0.43459004
2119.1406,0.44790214
2128.9062,0.22778942
2138.6719,0.42089117
2148.4375,0.38313872
2158.2031,0.3923659
2167.9688,0.2713363
2177.7344,0.24622442
2187.5,0.3121814
2197.2656,0.064825356
2207.0312,0.12459682
2216.7969,0.23668627
2226.5625,0.122732274
2236.3281,0.19834131
2246.0938,0.14114472
2255.8594,0.24784982
2265.625,0.02024411
2275.3906,0.16342847
2285.1562,0.062197212
2294.9219,0.1117145
2304.6875,0.2515503
2314.4531,0.1578094
2324.2188,0.10088308
2333.9844,0.16493894
2343.75,0.07195038
2353.5156,0.085657805
2363.2812,0.12722497
2373.0469,0.051127914
2382.8125,0.09008519
2392.5781,0.014443933
2402.3438,0.021894755
2412.1094,0.045671843
2421.875,0.038809974
2431.6406,0.042973716
2441.4062,0.033294365
2451.1719,0.064821884
2460.9375,0.06628293
2470.7031,0.022335809
2480.4688,0.032763533
2490.2344,0.10787521
2500.0,0.12201837
2509.7656,0.054402586
2519.5312,0.054863736
2529.2969,0.064642236
2539.0625,0.016046157
2548.8281,0.031581774
2558.5938,0.042284656
2568.3594,0.017539209
2578.125,0.51664484
2587.8906,67.94085
2597.6562,495.52374
2607.4219,209.18852
2617.1875,0.65496457
2626.9531,0.16087133
2636.7188,0.019686367
2646.4844,0.08287294
2656.25,0.055570178
2666.0156,0.09702633
2675.7812,0.049629778
2685.5469,0.022234783
2695.3125,0.008965686
2705.0781,0.0133816125
2714.8438,0.027209586
2724.6094,0.054263152
2734.375,0.0640065
2744.1406,0.09718215
2753.9062,0.058768205
2763.6719,0.04810531
2773.4375,0.036353163
2783.2031,0.01374931
2792.9688,0.047502168
2802.7344,0.07705168
2812.5,0.056535993
2822.2656,0.040848162
2832.0312,0.021250205
2841.7969,0.023713179
2851.5625,0.05655018
2861.3281,0.054413356
2871.0938,0.018275028
2880.8594,0.020512156
2890.625,0.038524974
2900.3906,0.2690191
2910.1562,71.508766
2919.9219,176.73976
2929.6875,27.059717
2939.4531,0.048850384
2949.2188,0.008199609
2958.9844,0.029215591
2968.75,0.03548728
2978.5156,0.039706685
2988.2812,0.036221486
2998.0469,0.019645559
3007.8125,0.06857001
3017.5781,0.07230459
3027.3438,0.031305183
3037.1094,0.0627822
3046.875,0.084982395
3056.6406,33.13212
3066.4062,155.61188
3076.1719,48.724
3085.9375,0.18682261
3095.7031,0.050830755
3105.4688,0.08392351
3115.2344,0.08682433
3125.0,0.05432164
3134.7656,0.035051413
3144.5312,0.08326078
3154.2969,0.06301474
3164.0625,0.046344392
3173.8281,0.017840223
3183.5938,0.0312917
3193.3594,0.08476036
3203.125,0.07126239
3212.8906,0.046189204
3222.6562,0.052639935
3232.4219,0.09103463
3242.1875,0.06673666
3251.9531,0.04568679
3261.7188,0.050376046
3271.4844,0.048577014
3281.25,0.023074873
3291.0156,0.02132419
3300.7812,0.02659228
3310.5469,0.006240056
3320.3125,0.018553192
3330.0781,0.034986664
3339.8438,0.041643973
3349.6094,0.005570793
3359.375,0.011695601
3369.1406,0.014274648
3378.9062,0.07922752
3388.6719,0.11577817
3398.4375,0.058215957
3408.2031,0.094941095
3417.9688,0.058898352
3427.7344,0.030443765
3437.5,0.03665461
3447.2656,0.047624916
3457.0312,0.054556936
3466.7969,0.04257798
3476.5625,0.032600958
3486.3281,0.06911337
3496.0938,0.043683924
3505.8594,0.020445466
3515.625,0.027225964
3525.3906,0.03654693
3535.1562,0.03764328
3544.9219,0.06785835
3554.6875,0.059866566
3564.4531,0.05498093
3574.2188,0.07158346
3583.9844,0.043179628
3593.75,0.027645987
3603.5156,0.027391177
3613.2812,0.074754
3623.0469,0.06632389
3632.8125,0.04897324
3642.5781,0.06305454
3652.3438,0.06230616
3662.1094,0.014299654
3671.875,0.05278249
3681.6406,0.083878905
3691.4062,0.061157443
3701.1719,0.03791664
3710.9375,0.012521005
3720.7031,0.047494207
3730.4688,0.08927378
3740.2344,0.069278955
3750.0,0.07822131
3759.7656,0.05832813
3769.5312,0.03430717
3779.2969,0.048935525
3789.0625,0.011740674
3798.8281,0.0052751517
3808.5938,0.037276197
3818.3594,0.037427574
3828.125,0.02347161
3837.8906,0.01712172
3847.6562,0.016895423
3857.4219,0.04742369
3867.1875,0.046218008
3876.9531,0.03900315
3886.7188,0.042098526
3896.4844,0.0096263625
3906.25,0.041460793
3916.0156,0.11951145
3925.7812,0.13584353
3935.5469,0.064117245
3945.3125,0.053282227
3955.0781,0.030065997
3964.8438,0.03813043
3974.6094,0.026658226
3984.375,0.027039448
3994.1406,0.022198569
4003.9062,0.042683356
4013.6719,0.044311736
4023.4375,0.027153105
4033.2031,0.056623966
4042.9688,0.07160168
4052.7344,0.043251906
4062.5,0.03160948
4072.2656,0.033279777
4082.0312,0.030088749
4091.7969,0.03625869
4101.5625,0.054987878
4111.328,0.052959
4121.0938,0.042912137
4130.8594,0.018870618
4140.625,0.018298281
4150.3906,0.047021907
4160.1562,0.05738125
4169.922,0.04816888
4179.6875,0.045483973
4189.453,0.034244817
4199.2188,0.024738751
4208.9844,0.015635034
4218.75,0.013297065
4228.5156,0.031017248
4238.2812,0.049430702
4248.047,0.03550791
4257.8125,0.03647679
4267.578,0.04004532
4277.3438,0.02492446
4287.1094,0.0796661
4296.875,0.065794565
4306.6406,0.037295166
4316.4062,0.02306197
4326.172,0.038698774
4335.9375,0.053340465
4345.703,0.0567356
4355.4688,0.032349877
4365.2344,0.025024598
4375.0,0.042957354
4384.7656,0.033907216
4394.5312,0.034605883
4404.297,0.07452549
4414.0625,0.15254654
4423.828,0.088820145
4433.5938,0.043072786
4443.3594,0.005132198
4453.125,0.021561865
4462.8906,0.039340038
4472.6562,0.034800928
4482.422,0.06232158
4492.1875,0.08681077
4501.953,0.08044136
4511.7188,0.04039335
4521.4844,0.02323801
4531.25,0.042289346
4541.0156,0.03786895
4550.7812,0.046100784
4560.547,0.015072846
4570.3125,0.015678413
4580.078,0.017933402
4589.8438,0.045834247
4599.6094,0.03717543
4609.375,0.016193956
4619.1406,0.04798733
4628.9062,0.07103119
4638.672,0.066147655
4648.4375,0.06669668
4658.203,0.038819246
4667.9688,0.03570234
4677.7344,0.06894057
4687.5,0.052863255
4697.2656,0.008200205
4707.0312,0.022561895
4716.797,0.03180722
4726.5625,0.07149001
4736.328,0.061770182
4746.0938,0.0452703
4755.8594,0.021829203
4765.625,0.019623915
4775.3906,0.027549349
4785.1562,0.03582565
4794.922,0.041396417
4804.6875,0.023476226
4814.453,0.028410772
4824.2188,0.04467312
4833.9844,0.02484197
4843.75,0.026585944
4853.5156,0.093754254
4863.2812,0.0893386
4873.047,0.028738268
4882.8125,0.022483356
4892.578,0.016107347
4902.3438,0.025468742
4912.1094,0.035810944
4921.875,0.019482126
4931.6406,0.06282676
4941.4062,0.08033551
4951.172,0.018439632
4960.9375,0.022724053
4970.703,0.044302806
4980.4688,0.037014365
4990.2344,0.014045643
5000.0,0.011503703
