time_s,PG1,PG2,PG3,PG4,PG5,PG6,PG7,PG8,PG9,PG10,PG11,PG12,PG13,PG14
11.003101,-0.000003,0.100740,-0.059191,-0.052157,0.188897,-0.013128,0.227075,0.458418,0.456432,0.244714,0.147026,0.002282,0.164427,-0.039947
11.003201,0.116401,0.110431,0.006784,0.025720,0.032082,0.243801,-0.026788,-0.019794,-0.019508,0.293900,0.171645,0.217216,0.030370,0.016715
11.003300,-0.004751,-0.108700,0.152947,0.093719,0.047365,0.163237,-0.269689,-0.201760,-0.193619,0.126987,-0.009034,0.149867,0.052437,0.081016
11.003399,0.032874,0.010327,-0.220851,-0.027459,-0.374431,0.171752,-0.293992,0.217835,0.223847,-0.238835,0.177686,0.159202,-0.341974,-0.036579
11.003502,-0.073272,0.084917,-0.167626,-0.160538,-0.053570,-0.079947,0.214133,0.078662,0.088792,-0.329758,-0.017937,-0.083755,-0.033980,-0.138310
11.003601,0.061071,-0.029319,-0.112298,-0.327479,0.023834,-0.271672,0.268647,-0.118628,-0.141316,0.115006,-0.215471,-0.248726,0.017688,-0.282010
11.003700,0.078591,-0.110359,-0.192181,0.064395,-0.018701,-0.162654,0.132152,0.103794,0.111476,0.196806,-0.254304,-0.154722,-0.017001,0.045507
11.003799,0.102760,-0.036909,-0.037302,0.183571,0.228553,0.143355,-0.208285,0.370595,0.355811,0.373618,0.206059,0.133579,0.200729,0.157300
11.003899,-0.059245,0.013134,0.046149,0.048576,0.177282,0.189738,-0.266358,0.567036,0.553708,0.006687,0.254175,0.167410,0.168404,0.048876
11.004002,0.060933,0.195921,0.147144,0.106795,0.195967,0.051027,0.141092,-0.110111,-0.111050,-0.116874,0.161844,0.060795,0.180251,0.100345
11.004101,0.066735,-0.210053,-0.042528,-0.353995,-0.080429,0.168383,0.168818,-0.537252,-0.539037,0.162238,-0.189152,0.133659,-0.074757,-0.309515
11.004200,-0.046703,-0.145698,-0.136260,-0.057944,-0.245488,-0.024485,0.331392,-0.185370,-0.171346,0.065770,-0.252370,-0.011910,-0.224445,-0.033056
11.004299,-0.094007,-0.095655,-0.315161,0.012395,-0.148305,-0.196953,-0.013425,-0.010805,-0.004645,-0.111217,0.072234,-0.184292,-0.141625,0.014795
11.004398,-0.055671,-0.170723,0.035316,-0.036881,0.095752,-0.231482,-0.131936,0.343233,0.341045,0.073067,0.139706,-0.224744,0.087953,-0.027339
11.004501,-0.042107,-0.068153,0.125357,0.171549,0.102622,0.148661,0.127733,-0.226132,-0.218832,0.261979,0.266051,0.116427,0.104927,0.127336
11.004601,0.126574,0.009188,0.028389,0.151800,0.005133,0.193264,0.069110,0.022590,0.015255,0.451513,-0.012288,0.189042,0.014834,0.120159
11.004700,-0.176438,0.061356,0.034161,0.119533,0.124362,0.083238,-0.114083,-0.143382,-0.144265,-0.139271,-0.141886,0.076334,0.114572,0.092281
11.004799,-0.098086,-0.007742,-0.283560,-0.054914,0.004453,-0.147291,0.103513,-0.001572,0.001438,-0.425418,0.151422,-0.133598,0.005171,-0.034195
11.004902,-0.078556,-0.112380,-0.029961,-0.204795,-0.172100,-0.216802,0.264970,-0.250968,-0.247159,-0.134668,0.053114,-0.196750,-0.142115,-0.187203
11.005001,-0.095259,-0.212003,0.042702,-0.099173,-0.163285,0.120886,0.450688,-0.167389,-0.145772,0.041111,-0.057499,0.107903,-0.141633,-0.077266
11.005100,-0.047822,0.026428,-0.017440,0.081668,0.122614,0.130855,-0.127331,0.708708,0.687855,0.285522,0.058097,0.120975,0.114620,0.084136
11.005199,0.017151,0.128814,0.166791,0.135581,0.178915,0.263792,-0.377162,0.418406,0.421454,-0.156497,0.238070,0.238025,0.170188,0.115411
11.005299,0.082516,0.023329,0.126718,-0.000643,0.082795,-0.017456,-0.129394,0.148071,0.158443,0.011284,0.350607,-0.022271,0.087950,0.017248
11.005402,-0.019993,0.048165,0.107367,0.125041,-0.134654,-0.107201,0.009532,-0.233805,-0.236415,-0.114299,-0.090803,-0.090766,-0.140893,0.113693
11.005501,-0.094883,-0.252707,-0.064596,-0.013311,-0.195916,0.132002,0.259165,-0.587962,-0.598092,-0.013938,-0.333660,0.123961,-0.174540,-0.007196
11.005600,-0.196667,0.015685,-0.151623,-0.133267,0.099457,0.091944,-0.113074,-0.151676,-0.136548,-0.184881,-0.079462,0.085576,0.089860,-0.104093
11.005699,0.045206,0.011903,-0.117740,-0.176744,0.133499,-0.079002,0.019783,0.275543,0.292213,-0.159726,0.009078,-0.068897,0.123801,-0.146431
11.005798,0.088882,-0.035449,0.066540,0.110294,0.191563,0.043824,-0.122834,-0.279100,-0.262179,0.574621,0.202516,0.039760,0.194299,0.101004
11.005901,0.049971,0.169607,0.130119,0.184450,0.012269,0.238168,0.016215,0.414466,0.412677,0.365251,-0.090677,0.214536,0.019938,0.168983
11.006001,0.046976,0.101009,0.025365,0.085898,-0.075097,0.325345,-0.201480,0.404986,0.401545,0.133354,0.019309,0.309030,-0.083215,0.073335
11.006100,-0.214768,0.108051,0.113679,-0.129269,0.113213,-0.069468,-0.129907,0.220256,0.224437,-0.193997,-0.076905,-0.061762,0.106229,-0.111875
11.006199,-0.015992,-0.041479,-0.001434,-0.163194,0.064249,-0.284474,0.549482,-0.173721,-0.173338,-0.488672,0.004925,-0.269741,0.066541,-0.141887
11.006302,0.014305,-0.161726,-0.137028,0.068176,-0.069947,-0.105845,0.305062,0.335189,0.331050,-0.150932,-0.177742,-0.090133,-0.057428,0.044832
11.006401,-0.016133,-0.099173,-0.156521,0.119768,0.049295,0.012847,0.114346,0.327906,0.311405,0.234884,-0.128282,-0.001032,0.034268,0.085429
11.006500,0.097506,0.047257,0.093957,0.187421,0.147317,0.184786,-0.190295,-0.002468,-0.000291,-0.225004,0.458170,0.166030,0.147020,0.142903
11.006599,0.110478,0.116270,0.159438,0.015624,0.291864,-0.093344,-0.433983,-0.080577,-0.086192,0.344203,0.293948,-0.076388,0.261984,0.007820
11.006699,0.068099,-0.012070,0.043115,-0.108915,-0.089704,-0.008625,-0.149212,-0.225599,-0.218097,0.318928,0.085878,-0.000302,-0.081823,-0.081085
11.006802,-0.032730,0.104837,-0.103732,0.112051,-0.263124,-0.066201,0.221096,-0.197303,-0.186975,0.185425,-0.144548,-0.067834,-0.246941,0.087338
11.006901,-0.182306,-0.047794,-0.190261,0.017986,-0.117027,-0.044389,-0.224847,0.070071,0.082638,-0.201864,-0.411140,-0.035628,-0.119737,0.003822
11.007000,-0.091826,-0.128029,0.040396,-0.052724,0.000839,-0.153441,0.296482,-0.300645,-0.305963,0.280055,-0.105525,-0.135179,-0.002427,-0.051644
11.007099,0.084320,-0.111974,0.109026,0.068603,0.193141,-0.099792,0.321149,0.245023,0.242143,0.276623,0.204536,-0.089380,0.182452,0.060687
11.007198,0.077391,0.094650,0.179490,0.154242,-0.096320,0.407319,0.175038,-0.044481,-0.043801,0.010996,-0.160494,0.372711,-0.091257,0.124827
11.007301,0.048567,0.165764,0.017565,0.282605,0.036244,0.271206,-0.111380,-0.045515,-0.035848,-0.048849,0.290549,0.253567,0.043071,0.253966
11.007401,0.060841,0.036483,-0.092523,-0.095099,-0.086233,0.072272,0.228752,0.018032,0.041557,-0.202455,0.231659,0.051862,-0.089916,-0.091676
11.007500,-0.042858,-0.133674,0.063921,-0.257898,-0.041563,-0.171466,0.229837,-0.533591,-0.529133,-0.206179,0.109319,-0.158740,-0.041234,-0.231331
11.007599,-0.097854,-0.121391,0.040076,-0.070121,-0.120408,-0.335472,0.021433,-0.035454,-0.046773,0.114418,-0.113583,-0.322294,-0.109346,-0.062354
11.007702,-0.142903,0.028877,-0.068877,-0.019405,-0.107307,-0.118457,-0.105228,0.113137,0.120728,-0.277267,0.195212,-0.102784,-0.113990,-0.012891
11.007801,0.092618,0.085855,0.045066,0.166960,0.366014,0.172638,-0.150181,0.188008,0.192045,0.186524,0.202783,0.156097,0.339328,0.150662
11.007900,0.076547,0.125739,0.122808,-0.106008,0.200063,-0.151186,-0.168136,0.366804,0.379526,-0.057276,-0.008038,-0.150236,0.176224,-0.093596
11.007999,0.031782,-0.026573,0.194983,-0.016220,0.061757,0.198570,0.069393,-0.111456,-0.110572,-0.078076,-0.098843,0.182198,0.048100,-0.032623
11.008099,-0.062768,-0.041551,-0.034052,-0.031466,-0.099446,0.254741,-0.218135,-0.238774,-0.239623,0.061978,-0.107418,0.228308,-0.094436,-0.023989
11.008202,-0.122488,0.070734,-0.215390,-0.011407,-0.302543,0.126315,0.158072,-0.259237,-0.264386,-0.413352,-0.145163,0.118343,-0.282590,-0.004038
11.008301,0.017861,0.012234,-0.089228,-0.132431,-0.111439,-0.123574,-0.050577,0.116080,0.119941,-0.053368,0.065779,-0.120253,-0.090013,-0.123122
11.008400,0.031055,-0.101675,-0.042920,-0.135417,0.088696,0.147755,-0.102923,0.040886,0.036045,0.060538,-0.243175,0.136428,0.101861,-0.118409
11.008499,0.145979,0.045419,0.149543,0.337999,-0.121080,0.192788,0.045538,0.245190,0.256892,0.160811,0.147111,0.170190,-0.103578,0.292743
11.008598,0.005180,0.128232,-0.065710,0.199092,0.199536,0.007948,-0.360543,0.145983,0.142027,0.338828,-0.019408,0.025598,0.187859,0.167473
11.008701,-0.032361,0.212558,0.035643,0.085739,0.220796,-0.053168,0.000854,-0.080515,-0.082927,-0.050251,-0.021907,-0.029338,0.215966,0.088037
11.008801,0.101499,-0.014725,-0.011857,-0.064555,0.153995,-0.079626,0.147113,-0.388824,-0.385270,-0.177732,0.069199,-0.075047,0.150147,-0.054742
11.008900,0.018725,-0.183727,-0.006903,-0.285031,-0.088646,-0.132563,0.130909,-0.465167,-0.461497,-0.206047,-0.315916,-0.111456,-0.092858,-0.243106
11.008999,-0.047731,-0.067305,-0.113527,-0.090103,0.153578,0.069207,0.281780,0.014409,0.024822,0.112783,-0.049688,0.055919,0.159600,-0.072845
11.009102,0.047335,0.007450,-0.056288,0.140556,0.177937,-0.160191,-0.051360,0.563353,0.553679,0.078259,0.094825,-0.150087,0.154591,0.135859
11.009201,0.132401,0.143133,0.309575,-0.090118,0.035595,0.152445,-0.186665,0.297355,0.297878,0.227881,0.141772,0.145597,0.040654,-0.073035
11.009300,0.204383,-0.020105,0.201943,0.214456,-0.017690,0.006852,-0.148273,0.023852,0.014634,0.140763,0.281821,0.017494,-0.007410,0.201418
11.009399,-0.013151,0.041447,0.100855,0.216356,-0.080722,-0.008484,0.146145,-0.036404,-0.026382,-0.060525,-0.031879,-0.007644,-0.055425,0.186460
11.009499,-0.162333,-0.052423,-0.108934,0.081335,-0.108573,0.024457,0.054986,0.019464,0.034025,-0.361096,-0.173878,0.017113,-0.102747,0.088854
11.009602,-0.009161,0.036629,-0.201200,-0.055871,0.102189,-0.255334,0.212416,-0.213849,-0.221772,-0.338299,-0.135787,-0.232875,0.088633,-0.027525
11.009701,0.021945,-0.067683,-0.053407,0.174097,-0.139418,-0.009287,0.110250,-0.043757,-0.062616,0.047603,0.109302,-0.010536,-0.121677,0.149537
11.009800,0.140597,-0.043523,0.151582,0.189007,0.142084,0.110234,-0.046682,0.348676,0.365239,0.484627,0.086658,0.101877,0.132753,0.157191
11.009899,-0.053587,0.232412,-0.093615,0.011323,-0.033802,0.111815,-0.321995,0.404888,0.407228,0.223725,0.157999,0.086492,-0.020004,-0.000893
11.009998,0.077392,0.202228,0.214118,0.018933,0.029595,0.284215,-0.286578,0.115528,0.114294,0.063440,0.148150,0.275330,0.029557,0.021499
11.010101,-0.015064,0.072107,0.163858,-0.068791,0.038179,-0.019906,0.040808,-0.205002,-0.207286,-0.036189,-0.049300,-0.023926,0.038884,-0.061277
11.010201,0.026542,-0.063644,0.105293,-0.065370,-0.220070,-0.128750,0.443787,-0.590020,-0.587561,0.060631,-0.252654,-0.124735,-0.207451,-0.061125
11.010300,-0.049462,-0.184737,-0.034782,0.079505,0.003768,-0.117006,0.227932,0.089331,0.087929,-0.193089,-0.257683,-0.115872,0.010133,0.084081
11.010399,-0.020352,-0.042184,0.150523,-0.115274,0.096167,0.113799,0.014708,-0.077281,-0.078923,-0.037843,0.035223,0.107190,0.093184,-0.098235
11.010502,0.208200,0.104432,0.130841,0.117063,0.105516,0.056710,-0.036574,0.297173,0.304090,0.275281,0.372752,0.054370,0.083501,0.096435
11.010601,0.141918,-0.060444,0.018586,-0.009577,0.216720,0.158862,0.036096,-0.248525,-0.246633,0.358641,0.199384,0.136874,0.205462,0.001736
11.010700,0.073751,0.166649,-0.013700,-0.005966,-0.003084,0.112347,-0.165147,-0.222115,-0.242643,0.079449,0.027823,0.102801,0.002193,-0.002360
11.010799,-0.016747,0.188831,-0.031784,0.080444,-0.083634,-0.015931,0.001194,-0.253785,-0.268300,-0.133701,0.012490,-0.005267,-0.074179,0.069278
11.010899,-0.161831,0.087258,-0.067429,-0.220363,-0.116383,-0.235473,0.274472,-0.017470,-0.038578,-0.502657,0.029245,-0.206848,-0.107353,-0.192211
11.011002,-0.027399,-0.039488,0.065754,0.011100,0.106433,-0.238393,0.342428,-0.527716,-0.534143,0.078896,-0.139952,-0.225902,0.094587,0.001532
11.011101,0.152890,0.183864,-0.057965,0.134414,0.089764,0.084315,0.108991,0.063838,0.063684,-0.011441,0.027804,0.071387,0.105276,0.116323
11.011200,-0.052426,0.111919,0.111552,0.089053,0.123265,0.333801,-0.162196,0.052310,0.034073,0.249554,0.230838,0.306811,0.106098,0.079218
11.011299,0.096480,-0.012028,-0.028120,0.165099,0.052543,0.146939,-0.488006,0.299449,0.300007,-0.241027,0.246073,0.134936,0.037704,0.128693
11.011398,0.105433,-0.053769,-0.040408,-0.055948,-0.071248,-0.022261,0.044072,-0.092078,-0.104010,-0.237030,0.021402,-0.016721,-0.066067,-0.041229
11.011501,0.083551,-0.064343,0.040613,-0.109723,-0.208737,-0.028967,-0.058557,-0.365292,-0.363290,-0.250865,-0.140017,-0.021084,-0.177698,-0.101911
11.011600,-0.073713,-0.087722,-0.219056,-0.134410,-0.246144,0.003228,0.206232,-0.626965,-0.612478,-0.047401,-0.410433,-0.005403,-0.228991,-0.118022
11.011700,0.126567,0.066276,0.018525,0.087763,0.036834,-0.117924,-0.177354,0.205355,0.200205,-0.437881,0.064097,-0.104027,0.031030,0.071953
11.011799,0.138282,-0.064737,0.090732,0.072347,0.304419,0.003209,-0.169442,0.145541,0.162007,0.029414,-0.027141,0.012072,0.293078,0.070999
11.011902,0.056395,0.122326,0.122458,0.147707,0.182740,0.240202,-0.197756,0.047483,0.052569,0.080115,0.239286,0.219075,0.181944,0.138143
11.012001,-0.016464,0.006238,0.173476,0.077312,0.012248,0.256529,-0.014670,0.144473,0.144823,0.282084,-0.155627,0.237520,0.016973,0.075364
11.012100,-0.034683,0.004882,-0.014912,-0.019079,0.000159,0.062333,-0.385531,-0.073353,-0.062228,-0.030168,-0.139110,0.060787,-0.002302,-0.018385
11.012199,-0.042678,0.033586,-0.088303,-0.179761,0.044256,-0.126874,0.019163,-0.246055,-0.254974,-0.296816,-0.190575,-0.108986,0.031696,-0.146788
11.012299,0.080886,-0.125019,-0.047739,-0.174775,-0.088987,-0.323289,0.068305,0.075685,0.062048,-0.458867,0.017050,-0.289109,-0.071584,-0.136520
11.012402,-0.088038,-0.028224,0.055607,0.011510,-0.048698,0.040695,0.227869,-0.021464,-0.020066,0.142815,-0.368091,0.028802,-0.043829,0.001346
11.012501,0.052175,0.041295,0.015283,0.244811,0.154298,-0.076154,-0.069648,0.524314,0.518112,0.091701,-0.007181,-0.066610,0.144801,0.202074
11.012600,-0.007968,0.061394,0.104981,0.129787,0.196547,0.172160,-0.297932,0.285657,0.288146,0.010547,0.016230,0.160200,0.178283,0.112972
11.012699,-0.036819,0.119318,0.037196,-0.022368,0.009733,-0.167825,-0.456656,-0.027133,-0.038356,0.088123,0.182978,-0.159753,0.006433,-0.019920
11.012798,0.060204,0.006492,-0.007701,0.017719,-0.076809,-0.109207,0.169737,-0.122791,-0.128281,-0.047819,-0.019270,-0.099472,-0.066666,0.010226
11.012901,-0.117595,-0.061009,-0.135551,0.045322,-0.268121,-0.156482,0.116263,-0.026864,-0.033118,-0.191199,-0.213659,-0.142394,-0.249872,0.039509
11.013000,-0.046714,-0.111034,-0.216541,-0.136492,0.006390,-0.051383,-0.017100,0.327184,0.317453,-0.008691,-0.405358,-0.050458,-0.013686,-0.117913
11.013100,0.012350,0.028224,-0.016945,-0.063031,-0.079646,-0.354952,0.087577,0.138832,0.133058,-0.039130,0.084795,-0.333188,-0.085588,-0.053128
11.013199,0.039813,0.012274,0.207721,0.139812,0.133131,-0.009626,-0.082191,0.218963,0.208512,0.431810,0.061082,-0.006967,0.129337,0.116380
11.013302,0.120371,0.086064,0.112970,0.184734,-0.133200,0.028047,-0.203813,0.123702,0.121398,0.247875,0.018254,0.009173,-0.128715,0.168048
11.013401,-0.024474,0.038780,0.001455,0.021114,-0.138187,0.184827,0.014330,-0.321253,-0.309411,-0.018588,0.085883,0.167994,-0.121965,0.018567
11.013500,-0.091645,-0.057674,-0.056421,-0.119449,-0.187838,-0.063150,-0.023404,-0.160385,-0.153055,-0.162967,-0.094583,-0.068182,-0.161353,-0.109338
11.013599,-0.099956,-0.165774,-0.008656,-0.307701,-0.032282,-0.248326,0.383452,-0.264576,-0.258490,-0.066606,-0.183233,-0.232454,-0.024262,-0.255050
11.013699,0.036573,-0.135974,-0.095859,0.034001,-0.264735,-0.347435,0.221218,-0.177201,-0.164207,0.296190,0.025012,-0.313560,-0.241885,0.035813
11.013802,-0.000874,-0.002917,-0.046593,-0.061334,-0.020785,0.088428,-0.033098,-0.119950,-0.111592,0.121258,-0.017732,0.073614,-0.014692,-0.053125
11.013901,0.065582,0.193773,0.133061,0.141613,0.012035,0.064068,-0.131150,0.233398,0.219890,0.182377,0.335559,0.053862,0.014943,0.109157
11.014000,0.028852,0.094950,0.162203,-0.127847,0.151466,0.006248,-0.030996,-0.448487,-0.468904,0.102176,0.178848,0.013554,0.149206,-0.115472
11.014099,-0.039318,-0.008435,0.026525,-0.123642,-0.046968,0.079369,0.268393,-0.064577,-0.083870,-0.262476,-0.014663,0.067865,-0.045956,-0.102647
11.014198,-0.112722,0.004316,-0.078351,-0.116901,-0.171239,-0.034338,0.140350,0.026271,0.030273,-0.101236,-0.089869,-0.036821,-0.150305,-0.098749
11.014301,-0.159874,-0.007735,-0.256934,-0.039368,-0.318130,-0.182230,0.146921,-0.000179,-0.001601,-0.224665,-0.050264,-0.171971,-0.301925,-0.032412
11.014400,-0.003054,-0.091067,0.007493,-0.270508,0.066317,-0.013051,0.070315,0.244473,0.247520,-0.157838,0.213110,0.000791,0.071642,-0.230404
11.014500,0.178367,-0.010318,-0.030146,0.016892,0.054206,-0.002984,-0.236363,0.342632,0.348196,-0.064227,0.112101,0.009947,0.063493,0.011229
11.014599,0.050607,0.085752,0.082602,-0.018561,-0.022253,0.284804,-0.124134,0.503801,0.516498,0.160606,0.122150,0.263752,-0.023820,-0.010328
11.014702,0.002863,0.153291,-0.110137,0.151533,0.076434,0.163495,-0.174799,-0.060125,-0.071093,-0.366339,0.067580,0.158304,0.061936,0.130094
11.014801,-0.043490,0.003022,-0.108912,-0.057726,-0.065465,-0.023604,-0.141772,-0.680588,-0.701823,-0.078473,-0.209959,-0.015743,-0.057365,-0.037230
11.014900,-0.021114,-0.117346,-0.168688,-0.208869,-0.172663,-0.129154,-0.114013,-0.187398,-0.194971,-0.030978,-0.109639,-0.113388,-0.154941,-0.185364
11.014999,-0.080413,-0.214134,-0.016273,-0.290807,0.007318,-0.038229,0.171133,-0.102787,-0.116182,0.009784,-0.158834,-0.031733,0.018779,-0.245744
11.015099,-0.038837,0.006145,-0.227603,0.074970,-0.029402,0.189570,-0.358540,0.062261,0.069668,0.192036,-0.128495,0.175438,-0.017035,0.060379
11.015202,0.099802,-0.019943,0.013592,0.062177,0.283291,0.115256,-0.031602,0.621943,0.624034,0.304657,-0.051045,0.117874,0.250044,0.055368
11.015301,0.113986,0.100656,0.011179,0.001432,0.144378,0.127338,0.003107,-0.237572,-0.247788,0.443538,0.135395,0.115166,0.133157,-0.003548
11.015400,0.013089,-0.089912,0.126056,0.069133,-0.007174,0.072456,0.020453,-0.168335,-0.173809,-0.061384,-0.278507,0.069137,-0.004550,0.053859
11.015499,-0.088138,-0.116663,-0.057002,-0.067711,-0.107055,-0.214574,0.183075,-0.292160,-0.293448,-0.589181,-0.066031,-0.200228,-0.093786,-0.049662
11.015598,-0.211249,-0.121330,-0.176831,-0.154382,-0.054631,-0.120896,0.230034,-0.521464,-0.526629,-0.154347,-0.026427,-0.103480,-0.051044,-0.137891
11.015701,0.000658,-0.035993,-0.255960,-0.009489,0.163173,-0.172852,0.377286,0.167714,0.164330,-0.123306,0.006454,-0.152937,0.135846,-0.001091
11.015800,-0.055163,-0.217135,0.042523,-0.036890,0.063987,-0.122064,-0.062962,0.080264,0.073583,0.032092,0.140831,-0.108426,0.055554,-0.027281
11.015900,0.095677,-0.002132,0.038071,0.238539,0.098205,-0.060964,-0.520911,0.025969,0.015802,0.500848,0.204710,-0.058491,0.113812,0.217708
11.015999,-0.078080,0.002943,-0.010775,0.122713,0.056097,0.120150,-0.139697,-0.072289,-0.060783,-0.200892,0.334350,0.121875,0.038001,0.105180
11.016102,-0.077177,0.114491,0.053239,-0.007333,-0.155833,-0.269900,-0.082290,0.151679,0.151855,-0.143976,-0.043210,-0.244390,-0.145738,-0.006248
11.016201,-0.141025,-0.064764,-0.086621,-0.114868,-0.112811,-0.078825,0.024749,-0.250439,-0.258872,-0.271037,-0.477092,-0.079524,-0.099934,-0.112207
11.016300,-0.026226,-0.126253,-0.110873,-0.025331,-0.118847,0.000133,0.457401,-0.024882,-0.021285,-0.418188,-0.104009,-0.001239,-0.112186,-0.029293
11.016399,-0.133060,-0.185723,0.045965,0.187749,-0.059890,0.049182,-0.147262,0.338311,0.343603,0.187458,-0.032130,0.050028,-0.047132,0.147183
11.016499,0.017832,0.083653,0.024254,0.095037,-0.031450,0.179572,-0.120319,0.567856,0.584954,0.117440,0.064830,0.169235,-0.025258,0.082867
11.016602,-0.039308,-0.020855,0.157494,0.045150,0.053929,0.142737,-0.253115,-0.412200,-0.414700,-0.042637,0.327861,0.117385,0.040664,0.032796
11.016701,0.084399,-0.008055,0.116962,0.056693,-0.226696,0.319561,-0.386392,-0.377118,-0.372962,-0.043449,-0.155023,0.285401,-0.219660,0.038498
