time_s,PG1,PG2,PG3,PG4,PG5,PG6,PG7,PG8,PG9,PG10,PG11,PG12,PG13,PG14
18.001400,-0.055620,0.094845,0.095807,-0.056752,0.055789,0.326108,-0.149431,-0.502242,-0.496690,-0.109550,0.072440,0.301424,0.064445,-0.042072
18.001499,0.032788,0.000538,-0.065291,-0.210533,-0.051973,-0.042857,0.252309,-0.287327,-0.288197,-0.044812,-0.139973,-0.047485,-0.025867,-0.174211
18.001598,-0.032655,-0.007297,-0.116467,-0.043591,-0.085936,-0.321532,0.166896,-0.075853,-0.078726,-0.285990,-0.265900,-0.298307,-0.076744,-0.031408
18.001701,-0.028275,0.005301,-0.022205,0.163069,-0.063655,-0.017327,-0.103804,0.139702,0.156203,0.133138,-0.115217,-0.021805,-0.062677,0.144071
18.001801,0.005795,0.091258,0.072630,0.070147,0.052115,0.181389,-0.092529,-0.120832,-0.114453,-0.149961,0.234783,0.170168,0.066486,0.064687
18.001900,0.221046,-0.067147,0.057016,0.039701,0.116255,-0.004106,-0.030855,-0.113710,-0.109896,0.274144,0.153344,-0.001971,0.107620,0.039418
18.001999,0.119218,0.021988,0.045728,-0.003984,0.311178,0.149744,-0.201401,-0.118209,-0.101052,-0.053103,-0.050943,0.133704,0.306320,0.008978
18.002102,-0.022218,0.040160,-0.092732,0.029622,-0.049165,0.032193,0.068338,-0.119935,-0.131849,-0.426393,-0.117162,0.031704,-0.055130,0.026299
18.002201,0.008242,-0.059642,-0.168436,-0.018773,-0.261040,-0.113942,-0.143619,-0.228496,-0.240797,-0.227872,-0.017932,-0.107616,-0.250328,-0.029700
18.002300,0.030578,-0.040415,0.015108,-0.012059,0.030792,-0.184102,0.301054,0.021383,0.028407,-0.009656,-0.157117,-0.161845,0.014900,-0.011450
18.002399,0.098817,-0.025410,0.150129,-0.052399,0.170024,-0.090776,-0.072485,0.153648,0.160518,0.128900,0.107836,-0.093887,0.159647,-0.050977
18.002499,-0.024834,0.095107,0.084439,0.086546,0.035483,0.243891,-0.334620,0.111052,0.116543,-0.063712,-0.083771,0.234745,0.044907,0.085371
18.002602,-0.009791,0.061783,0.029042,0.104124,0.100692,0.130139,-0.215553,0.122020,0.121280,-0.085447,0.203187,0.123395,0.087326,0.086305
18.002701,0.061221,0.012783,-0.024768,0.271184,0.063057,-0.086120,-0.059154,-0.041006,-0.027216,-0.128014,-0.073250,-0.080060,0.061369,0.218195
18.002800,-0.047829,-0.042883,0.053572,-0.011277,-0.102134,-0.074853,0.101021,-0.031790,-0.026091,-0.069909,-0.325170,-0.060774,-0.090046,-0.019914
18.002899,-0.040321,-0.114838,0.016937,-0.211672,-0.165278,0.002757,-0.071627,0.152639,0.154863,-0.165148,-0.148020,0.009287,-0.154278,-0.174710
18.002998,-0.000758,-0.001956,-0.034708,0.001121,-0.073219,-0.160510,-0.047163,-0.020472,-0.030281,0.019759,-0.014735,-0.144605,-0.063118,0.007555
18.003101,0.058522,0.120425,-0.049275,0.140613,0.184095,0.087174,-0.116700,0.218743,0.210298,0.131261,0.093181,0.082171,0.185961,0.116356
18.003201,0.061376,0.051138,0.052156,0.010761,0.122599,-0.101213,-0.057088,0.152978,0.159628,0.078031,-0.077606,-0.089806,0.110560,0.015283
18.003300,0.014365,0.038338,0.112450,0.096012,-0.065879,0.214633,-0.164788,-0.132774,-0.140124,0.122459,-0.063823,0.196337,-0.080202,0.078645
18.003399,-0.037253,-0.031623,0.222804,0.039698,-0.076902,-0.075837,-0.023126,-0.275748,-0.273079,-0.031423,-0.110346,-0.074422,-0.064913,0.044630
18.003502,-0.108819,0.076021,0.018138,-0.070023,0.014372,-0.274443,0.124509,0.189745,0.197072,-0.000253,-0.031620,-0.233010,0.002752,-0.035704
18.003601,-0.008398,0.000875,-0.203327,-0.176725,-0.158782,-0.142148,0.085123,0.014592,0.013157,0.104415,-0.136377,-0.145487,-0.136529,-0.157515
18.003700,0.110980,-0.043911,-0.010704,-0.084673,0.065463,-0.023149,0.113401,-0.139965,-0.137884,-0.018857,0.000011,-0.024282,0.078927,-0.058829
18.003799,0.064752,-0.041834,0.135109,0.180406,-0.072098,0.102385,-0.019472,0.236417,0.226819,0.201501,0.104472,0.099928,-0.062208,0.168398
18.003899,0.054066,0.058108,0.016131,0.123566,0.182210,-0.061049,-0.003108,0.004725,0.000970,0.144449,0.064275,-0.051620,0.167717,0.101848
18.004002,-0.029337,0.068066,0.062471,-0.078049,-0.054588,-0.069830,0.071070,-0.144594,-0.126501,-0.125363,0.069172,-0.066056,-0.064772,-0.067467
18.004101,0.019440,0.170086,0.015212,-0.079556,-0.263861,-0.114161,-0.054339,-0.494457,-0.490467,-0.242219,-0.048827,-0.107033,-0.252693,-0.081105
18.004200,-0.018089,-0.012583,-0.087600,-0.018023,-0.134355,-0.051142,0.160503,-0.337053,-0.340199,0.155299,-0.019843,-0.039617,-0.121404,-0.008923
18.004299,-0.050114,-0.186454,-0.149032,-0.150779,-0.045728,-0.133580,0.116724,0.371277,0.375186,0.006179,0.083256,-0.127883,-0.020004,-0.132480
18.004398,-0.033866,0.006887,-0.062627,0.094086,0.097172,0.008285,-0.091388,0.475893,0.476285,-0.082067,-0.003085,0.008757,0.092056,0.090958
18.004501,0.043640,0.103184,0.168214,-0.077834,-0.056823,0.093334,-0.199171,0.219016,0.213865,0.201208,0.131722,0.084688,-0.053341,-0.063695
18.004601,0.097399,0.026959,0.118176,0.185347,-0.038877,0.073790,0.156727,-0.040854,-0.037260,0.004414,0.105742,0.073010,-0.011139,0.160337
18.004700,0.166950,0.065380,-0.069498,-0.047696,-0.069626,0.059088,0.008009,0.212741,0.214683,-0.102962,-0.104048,0.077404,-0.075350,-0.049348
18.004799,-0.003615,0.048818,-0.037263,-0.221167,-0.031915,-0.011110,-0.094666,0.180496,0.185320,-0.376306,-0.156868,-0.012530,-0.027328,-0.189439
18.004902,-0.146598,-0.068978,-0.020744,-0.138066,-0.118250,-0.020598,0.170379,-0.491620,-0.475960,-0.288812,0.104272,-0.009980,-0.113471,-0.134180
18.005001,-0.019259,-0.135798,-0.114992,-0.017546,-0.003806,0.076388,0.006128,0.197698,0.189373,0.330177,0.007612,0.072622,-0.006706,-0.028635
18.005100,0.110805,-0.046256,0.069844,0.077839,0.091274,-0.000428,-0.071575,0.639045,0.634858,0.400510,-0.068191,-0.009282,0.084099,0.080455
18.005199,-0.005307,0.127003,-0.073853,-0.067979,0.026008,0.131202,-0.359610,0.180512,0.168759,0.170639,0.139740,0.120834,0.046769,-0.049902
18.005299,0.023560,0.054444,0.105820,-0.085153,0.025715,0.048276,-0.291080,0.114551,0.107249,-0.083694,-0.046079,0.053422,0.027952,-0.076045
18.005402,0.015881,-0.072932,-0.064885,-0.097286,-0.047084,-0.108442,0.286328,-0.215404,-0.207635,0.171312,-0.093759,-0.095624,-0.034222,-0.088438
18.005501,-0.011597,0.004005,-0.134898,0.021367,0.039759,-0.096725,0.402463,-0.264087,-0.284728,0.197213,-0.242526,-0.074649,0.035514,0.020673
18.005600,-0.159308,-0.058713,-0.153933,-0.148335,0.007249,0.072225,0.131455,-0.052845,-0.051271,-0.437424,-0.261208,0.047345,0.017682,-0.137591
18.005699,-0.025914,-0.075668,-0.000845,0.020432,0.010681,0.037484,-0.015011,0.259336,0.248104,0.190882,0.278662,0.036107,0.013363,0.016102
18.005798,0.098941,0.031934,0.032870,0.058130,0.095985,-0.105536,0.149992,0.297277,0.281708,0.497492,0.285002,-0.075798,0.086431,0.037550
18.005901,0.080089,-0.051522,-0.045172,0.049928,0.086647,0.131134,0.146132,0.096814,0.097033,0.145814,0.136691,0.137239,0.074530,0.045643
18.006001,-0.050126,0.107276,-0.047824,0.054070,-0.081978,-0.014122,-0.355913,-0.074858,-0.077173,0.113832,-0.061137,-0.013509,-0.077774,0.045758
18.006100,-0.061380,-0.052799,-0.071038,-0.030792,-0.150990,-0.087562,0.132136,0.001905,0.000006,-0.177739,0.117311,-0.082146,-0.137692,-0.028509
18.006199,-0.003277,-0.153976,-0.027596,-0.005159,0.093281,-0.275852,0.477356,0.124707,0.128878,-0.263793,0.122427,-0.244677,0.100194,-0.008313
18.006302,-0.113053,-0.101536,-0.103156,0.033559,-0.018185,-0.217163,0.112668,-0.271310,-0.282078,-0.013240,-0.323811,-0.210904,-0.014998,0.031070
18.006401,0.062021,-0.004646,-0.001458,-0.001799,-0.044834,0.233193,0.121828,0.170069,0.178934,0.215377,0.140220,0.231734,-0.053248,-0.004246
18.006500,-0.055718,0.047087,0.060099,0.095557,0.122614,0.266675,-0.141734,0.619872,0.620849,0.241816,0.394935,0.246829,0.099897,0.075159
18.006599,0.079293,-0.054446,0.023158,0.056334,-0.033946,0.100012,-0.272353,0.565176,0.558294,0.052686,0.092393,0.091184,-0.031145,0.044640
18.006699,-0.003545,-0.002065,0.095536,-0.021995,-0.021432,-0.011616,0.032858,-0.422260,-0.424143,-0.016039,0.135015,0.002032,-0.016479,-0.013133
18.006802,-0.130659,-0.041657,-0.012954,-0.105978,-0.221729,0.137368,0.183391,-0.317256,-0.315701,0.027730,-0.123187,0.133203,-0.199295,-0.090856
18.006901,-0.095539,-0.045319,-0.023695,0.063213,-0.184877,0.099533,0.230910,-0.058232,-0.047462,0.090465,-0.222502,0.082877,-0.171233,0.063822
18.007000,-0.019676,-0.079762,0.056702,0.008787,0.196160,-0.275986,0.072642,-0.093009,-0.086201,-0.213019,0.005309,-0.247270,0.182381,0.011552
18.007099,0.070389,0.033998,0.023776,-0.024490,0.270546,0.157711,-0.022162,0.034693,0.034370,0.163516,0.189743,0.139960,0.243120,-0.026173
18.007198,-0.012724,0.064434,0.098484,0.116327,0.132015,0.383170,0.021741,0.049005,0.048888,0.537575,0.205437,0.356949,0.119826,0.103607
18.007301,-0.048213,0.009208,0.043207,-0.018469,-0.055494,0.092434,0.077199,0.071536,0.076222,0.470728,0.024701,0.085598,-0.030509,-0.011542
18.007401,-0.015938,0.074120,-0.023245,-0.030076,0.137984,0.118350,-0.175138,-0.393524,-0.392257,-0.352394,-0.011979,0.104815,0.145482,-0.012368
18.007500,-0.060608,-0.042688,-0.119816,-0.245016,0.071252,-0.140179,0.114345,-0.208391,-0.189744,-0.284594,-0.005259,-0.128007,0.056124,-0.204454
18.007599,-0.063246,-0.009552,0.070577,-0.168066,-0.231539,-0.192494,0.476713,0.111219,0.124597,-0.039398,0.079235,-0.169526,-0.218384,-0.125942
18.007702,0.008202,0.057724,0.014316,0.196597,0.107997,0.002004,0.453287,0.324851,0.314676,-0.058431,-0.145120,0.012392,0.107012,0.167895
18.007801,0.071365,0.011489,-0.046517,0.235546,0.329161,0.163587,-0.325431,0.141119,0.141755,0.030714,0.140827,0.152211,0.307811,0.207608
18.007900,0.018496,0.054096,0.073411,0.083114,0.069649,0.162413,-0.261754,0.151833,0.150486,0.010321,0.388199,0.158135,0.054050,0.071743
18.007999,0.038632,0.049657,-0.009657,-0.041865,0.077444,0.043758,-0.027466,-0.441198,-0.448509,0.056307,0.370790,0.039277,0.069787,-0.029438
18.008099,0.053244,0.005434,0.002824,0.158625,-0.047247,0.020656,-0.031244,-0.385310,-0.395600,-0.298623,-0.234202,0.029511,-0.034783,0.140535
18.008202,0.051785,-0.025364,-0.127806,0.139902,-0.098826,0.067942,0.073269,-0.013008,-0.011007,-0.091755,-0.141176,0.076069,-0.081124,0.124521
18.008301,0.060309,0.085039,-0.110832,-0.195829,0.029658,0.092557,0.044988,0.075531,0.081110,0.132073,0.000298,0.083424,0.018887,-0.167113
18.008400,-0.017485,0.011332,0.148873,0.091427,0.120265,-0.155902,0.059979,-0.198332,-0.204392,0.256140,-0.060617,-0.145721,0.107589,0.071440
18.008499,0.070582,-0.049076,0.184931,0.307049,0.153094,0.106797,-0.320435,0.016833,0.022295,0.101042,0.010776,0.092959,0.152260,0.248212
18.008598,0.058182,0.080210,0.103949,0.087949,0.062132,0.383777,-0.123771,0.253460,0.255345,0.157736,0.026466,0.351771,0.053089,0.070136
18.008701,-0.016579,0.018412,-0.021196,0.081289,-0.017030,0.365176,0.113385,0.372101,0.385970,-0.345907,0.078073,0.341208,-0.020488,0.086237
18.008801,-0.074471,-0.027750,0.099449,-0.068036,0.007371,-0.265550,0.226502,-0.103745,-0.108713,-0.364745,-0.268188,-0.241330,0.019327,-0.078856
18.008900,0.056245,-0.146301,0.062949,-0.153292,0.064653,-0.203314,0.097203,-0.322378,-0.324365,-0.056589,-0.113363,-0.170283,0.057289,-0.133277
18.008999,-0.020448,-0.125771,-0.208028,-0.024152,-0.160405,-0.044188,0.105956,0.075416,0.062932,0.022334,0.063739,-0.048790,-0.145638,-0.032688
18.009102,-0.042286,0.136965,0.086995,0.104695,0.072460,-0.069937,-0.339064,0.586441,0.605379,-0.160500,0.191028,-0.052290,0.076723,0.105644
18.009201,0.092405,0.171302,0.266330,0.156068,0.324591,0.029326,-0.327399,0.672307,0.687207,0.028507,0.086382,0.017284,0.298343,0.132922
18.009300,0.039054,0.107218,0.105451,0.070079,0.319311,0.052919,-0.024881,-0.064859,-0.061048,0.227364,0.135815,0.054279,0.305199,0.072815
18.009399,-0.023399,-0.005156,0.084250,-0.006796,-0.207417,0.073824,0.065661,-0.223944,-0.229548,0.337606,-0.261132,0.080469,-0.183946,0.001164
18.009499,-0.180422,0.052809,-0.107745,-0.038684,-0.188417,-0.281367,-0.185361,-0.456371,-0.456418,-0.122141,-0.323270,-0.253834,-0.187045,-0.024612
18.009602,-0.087182,0.070093,-0.119364,0.074587,-0.002830,-0.093139,0.017918,-0.335641,-0.338893,-0.250621,-0.045792,-0.086340,-0.000828,0.065203
18.009701,0.100057,-0.183963,-0.025493,-0.139097,-0.059611,0.068291,0.172349,0.462187,0.450327,0.048006,0.013139,0.050566,-0.059678,-0.123444
18.009800,0.158048,0.087251,0.103565,0.089509,0.018957,0.180723,0.287160,0.399449,0.396722,0.522800,-0.111879,0.176754,0.027071,0.088630
18.009899,0.062527,0.206671,0.122005,0.285439,0.020200,0.060107,-0.081497,0.382685,0.380050,0.544329,0.002531,0.054679,0.009138,0.241586
18.009998,-0.026499,0.049667,0.015502,0.256969,0.032298,0.092891,-0.247038,0.305260,0.315937,-0.086458,0.146541,0.080813,0.030397,0.227317
18.010101,0.069270,0.066996,-0.017015,-0.213427,-0.220363,-0.251920,0.085506,-0.293631,-0.296865,-0.194757,0.233137,-0.233449,-0.198780,-0.173166
18.010201,0.084022,-0.047544,0.034444,-0.126793,-0.057769,-0.233946,0.476475,0.097915,0.104377,-0.312434,-0.034003,-0.218250,-0.057392,-0.099003
18.010300,-0.093457,-0.052907,0.092394,0.042211,0.114778,0.002432,0.558994,-0.169492,-0.168319,-0.229353,-0.156704,0.004708,0.110281,0.032390
18.010399,0.084452,0.018032,-0.082211,-0.017678,0.171994,0.060556,-0.045673,0.450174,0.445339,0.419224,0.080308,0.047226,0.148923,-0.012540
18.010502,0.179866,0.067582,0.063228,-0.015055,0.049253,-0.122796,-0.196338,0.280670,0.279946,0.307010,0.381609,-0.117251,0.053520,-0.004838
18.010601,0.049335,0.106146,0.252520,0.014481,0.081553,0.003706,-0.312417,-0.251458,-0.250856,0.322037,0.421014,-0.000437,0.073942,0.000212
18.010700,0.079383,0.054777,0.269155,0.071941,-0.189295,0.171077,-0.242725,-0.021935,-0.026074,0.291527,-0.030146,0.165224,-0.174164,0.065862
18.010799,-0.066948,-0.031212,-0.198670,-0.201726,-0.227129,0.211961,0.358166,0.012987,0.010724,-0.254199,-0.164665,0.197978,-0.210633,-0.170732
18.010899,-0.101898,0.001229,-0.140241,-0.090945,-0.042340,-0.066569,0.282459,-0.178131,-0.184207,0.052819,-0.272690,-0.060248,-0.045957,-0.076242
18.011002,-0.021690,0.009670,-0.045332,0.031431,0.003844,-0.220322,0.266074,-0.154318,-0.141461,-0.208393,-0.258673,-0.196209,0.000313,0.027640
18.011101,0.086284,-0.069025,-0.024432,0.164680,-0.103909,0.055388,0.259517,0.317244,0.324599,0.364550,0.317473,0.066229,-0.088863,0.133841
18.011200,0.108919,0.064925,0.007097,0.060334,0.009219,0.360001,-0.226126,0.402359,0.412608,0.238580,0.257775,0.324384,0.010009,0.057928
18.011299,0.038221,0.228799,0.025337,0.090264,0.127000,0.409713,0.069715,0.045004,0.046417,-0.202249,0.273919,0.373621,0.129173,0.078635
18.011398,-0.019374,0.193578,0.028908,-0.220613,0.172160,-0.066747,-0.160605,-0.192035,-0.206684,-0.046432,0.194020,-0.064667,0.156550,-0.186568
18.011501,0.023559,-0.124260,-0.142414,-0.200967,-0.030586,-0.117146,0.321846,-0.532259,-0.512164,0.047108,-0.172301,-0.112382,-0.032676,-0.166344
18.011600,0.039440,-0.105367,-0.074263,-0.046598,-0.156660,-0.242388,0.208490,-0.267089,-0.264343,-0.145258,0.054591,-0.222140,-0.146362,-0.032589
18.011700,-0.062380,0.007947,0.074399,0.047030,0.059210,-0.182276,-0.168783,-0.072411,-0.065960,-0.080411,-0.116089,-0.177541,0.066262,0.042088
18.011799,0.060411,-0.021344,0.132971,-0.082230,0.314425,0.283714,-0.025649,0.329758,0.326213,0.275579,0.278718,0.263423,0.290379,-0.070473
18.011902,0.199021,0.016922,0.051746,0.019213,0.343222,0.234913,0.027067,0.172786,0.181670,0.343844,0.195765,0.223915,0.318335,0.005161
18.012001,0.180935,0.029271,0.076900,0.130645,-0.038218,0.228816,-0.120434,-0.023865,-0.040133,0.038209,-0.149553,0.208702,-0.030545,0.110967
18.012100,-0.138937,0.017558,-0.182562,0.158758,-0.131945,0.183156,-0.089559,-0.341266,-0.346434,-0.165711,-0.048939,0.166886,-0.112867,0.131083
18.012199,-0.121057,-0.166453,-0.203574,-0.067274,-0.233291,-0.194261,0.220652,-0.080655,-0.093190,-0.471185,-0.006484,-0.190371,-0.214739,-0.053745
18.012299,0.007688,-0.051166,-0.013547,-0.124620,-0.167245,0.065522,0.325623,0.072166,0.072643,-0.195104,-0.084093,0.068219,-0.139126,-0.113110
18.012402,-0.048097,0.022604,0.006156,0.031868,0.224556,-0.147571,0.003848,-0.101783,-0.098552,-0.079490,-0.093205,-0.130772,0.200484,0.017273
18.012501,0.006556,0.111274,-0.070601,0.286358,0.198552,0.248902,-0.142583,0.696093,0.701141,0.276923,0.194588,0.240919,0.184613,0.243115
18.012600,-0.043032,0.005314,-0.043021,0.270183,0.142745,0.113739,-0.464806,-0.322309,-0.321470,0.093427,0.211027,0.101692,0.129929,0.218064
18.012699,0.026899,0.059817,0.107417,-0.038466,0.163262,-0.139609,-0.179935,-0.459127,-0.461848,-0.034221,0.028668,-0.145486,0.154961,-0.026465
18.012798,-0.136463,-0.158124,0.121341,-0.114359,-0.152689,-0.044072,-0.069999,-0.460829,-0.461631,-0.285055,-0.152543,-0.037921,-0.154028,-0.115279
18.012901,-0.088870,-0.192104,-0.077314,-0.236504,0.001709,-0.016447,0.214783,-0.329709,-0.320640,-0.102368,-0.386304,-0.020382,-0.004822,-0.208162
18.013000,0.023613,-0.024605,-0.139305,-0.172092,-0.114033,-0.105147,0.112249,0.081931,0.078878,0.031079,-0.174112,-0.101251,-0.114967,-0.152046
18.013100,0.094104,0.032557,0.030407,0.223734,0.213046,-0.062287,-0.032514,0.068090,0.065791,-0.076163,-0.039907,-0.060295,0.202652,0.195474
18.013199,0.037093,-0.076090,0.236983,0.177941,0.139463,0.187309,-0.256669,-0.156455,-0.164414,0.578365,0.204033,0.161097,0.132931,0.147369
18.013302,0.025417,-0.040606,0.229005,0.145117,-0.146099,0.200287,-0.082486,-0.345327,-0.348947,-0.268195,0.070280,0.184824,-0.150988,0.118240
18.013401,-0.128830,0.090739,-0.035136,0.151593,-0.021980,0.019638,0.048801,0.383093,0.390517,-0.379042,-0.031771,0.032330,-0.018398,0.135536
18.013500,-0.168557,0.090698,-0.126056,-0.169832,-0.015123,-0.149053,-0.098741,-0.250741,-0.228287,-0.409623,-0.250894,-0.132299,-0.022151,-0.148878
18.013599,0.015903,0.002262,-0.128183,0.066610,-0.048071,-0.285662,0.562309,-0.281951,-0.279858,-0.205310,-0.008785,-0.263639,-0.034692,0.058262
18.013699,0.026261,-0.100338,-0.137542,-0.094242,-0.055232,-0.128553,-0.198767,0.253921,0.267849,0.089235,0.044084,-0.133238,-0.047051,-0.078575
18.013802,-0.051985,0.042889,0.199104,0.204197,0.160898,-0.044492,-0.345566,0.065424,0.068339,0.056377,-0.042275,-0.032922,0.147490,0.171198
18.013901,-0.003730,0.180288,0.126625,0.117764,0.184685,0.172009,-0.369028,0.760738,0.771072,-0.135983,0.431757,0.158015,0.172083,0.089864
18.014000,0.061007,0.220589,0.142161,-0.129854,0.003211,0.079919,-0.231227,0.102185,0.109742,-0.273816,-0.187150,0.067794,0.003289,-0.095712
18.014099,0.084384,-0.066627,0.099093,-0.056290,-0.123938,-0.059140,0.051700,-0.687030,-0.688539,0.285165,-0.332231,-0.051706,-0.114006,-0.048064
18.014198,-0.040685,-0.097457,-0.132269,-0.010752,-0.275499,-0.208660,0.036873,-0.301635,-0.313467,-0.179329,-0.309501,-0.193964,-0.265306,-0.005168
18.014301,-0.090277,-0.155977,0.018856,-0.076522,-0.132412,-0.040914,-0.111438,0.129962,0.128328,-0.252328,-0.193467,-0.042418,-0.125525,-0.058562
18.014400,0.046564,-0.095126,-0.065354,-0.039082,-0.018069,0.061101,-0.213409,-0.036923,-0.027007,0.232993,0.084113,0.072403,-0.021939,-0.022766
18.014500,0.165760,0.151510,0.157800,0.125630,0.151803,-0.060883,0.260526,0.570955,0.571866,0.043335,0.016001,-0.056571,0.124426,0.104126
18.014599,0.181776,0.112344,0.095282,0.163766,0.063388,0.397735,-0.166720,0.015896,0.014507,0.631416,-0.118811,0.364445,0.056482,0.148372
18.014702,-0.025999,0.142462,-0.092336,0.022638,-0.010350,-0.152402,-0.237584,-0.182031,-0.184148,0.099318,-0.202470,-0.144613,-0.014201,0.028349
18.014801,-0.127661,0.054463,-0.068904,-0.139040,-0.218847,-0.320734,0.139561,-0.537574,-0.538698,-0.589719,0.197924,-0.303063,-0.208919,-0.114999
18.014900,-0.193860,-0.166543,-0.049974,-0.321871,-0.105343,-0.334749,-0.022286,-0.113132,-0.110693,-0.316490,-0.196705,-0.324666,-0.105825,-0.293513
18.014999,-0.158609,-0.036894,-0.114739,-0.157372,-0.019323,-0.210890,0.541019,-0.403927,-0.407435,0.060881,-0.246507,-0.213683,-0.023510,-0.154404
18.015099,0.121394,-0.115412,-0.071669,-0.063438,-0.077325,0.027564,0.057263,0.114958,0.122049,-0.078744,0.127193,0.018787,-0.062669,-0.067677
18.015202,0.106184,0.139385,0.111552,0.138644,0.344852,0.019159,-0.512806,0.440831,0.442649,0.480604,0.024876,0.019843,0.308837,0.113692
18.015301,0.145863,0.135821,0.193315,0.123073,-0.096980,-0.051624,-0.201399,-0.119710,-0.112604,0.063430,0.528787,-0.057480,-0.093269,0.106414
18.015400,0.048973,-0.121315,-0.025191,-0.064363,-0.271803,-0.226217,0.057177,-0.529931,-0.532199,-0.196751,0.026391,-0.214847,-0.252346,-0.071278
18.015499,-0.127216,-0.060263,-0.119790,-0.199778,-0.268281,0.176744,-0.085380,-0.466150,-0.453873,-0.448092,-0.471513,0.172474,-0.246836,-0.170177
18.015598,0.029589,0.019421,-0.216079,-0.028497,-0.143738,-0.117635,0.457057,0.522581,0.528147,-0.039694,-0.192699,-0.088528,-0.122532,-0.023761
18.015701,-0.071768,-0.071891,-0.113318,0.010628,0.029611,-0.193426,0.025420,0.221690,0.238260,-0.303881,0.087461,-0.179756,0.041623,0.017195
18.015800,0.099584,-0.058484,-0.044562,-0.046184,0.017938,0.134820,-0.153478,0.277830,0.280758,0.104339,-0.058563,0.120312,0.021629,-0.043013
18.015900,0.080020,0.095206,0.120855,0.326195,-0.083128,0.026555,-0.379990,0.439953,0.444354,0.376688,0.373036,0.046226,-0.073050,0.272970
18.015999,-0.081978,0.132377,0.060712,-0.133465,-0.171473,0.453138,-0.030678,-0.097665,-0.090368,-0.135259,0.022239,0.422940,-0.161594,-0.119204
18.016102,-0.056545,-0.039523,-0.057928,-0.265919,0.141045,0.029302,-0.315217,-0.038166,-0.044664,-0.450830,-0.168472,0.008748,0.125492,-0.242396
18.016201,0.017990,-0.064612,-0.125467,-0.210567,-0.098950,-0.385249,0.098152,-0.491915,-0.499362,-0.353846,-0.312762,-0.354485,-0.096131,-0.177445
18.016300,-0.053748,-0.202455,-0.034041,-0.136694,-0.151942,-0.167497,0.342876,-0.389799,-0.389631,0.416628,-0.036527,-0.160213,-0.138134,-0.116772
18.016399,-0.085462,-0.141543,-0.030707,0.001443,0.074265,0.024506,-0.172468,0.700760,0.691008,0.136743,-0.279996,0.012981,0.054632,-0.012243
18.016499,0.098585,-0.011947,-0.039813,0.029808,0.038470,-0.040663,-0.363580,0.628350,0.627498,0.243585,0.088622,-0.036071,0.028354,0.023838
18.016602,0.102265,0.092312,0.260250,-0.078213,0.376054,0.336741,-0.339871,-0.038370,-0.037623,0.354911,0.288090,0.305824,0.354027,-0.084765
18.016701,0.002408,0.041428,-0.139656,-0.160396,0.042610,0.007738,0.370480,-0.160226,-0.157195,-0.089870,-0.110744,0.004928,0.028027,-0.138904
18.016800,-0.058095,-0.019909,-0.182880,0.175750,-0.335517,-0.122105,0.170798,-0.533708,-0.537887,0.000381,-0.313362,-0.107766,-0.311743,0.142490
