time_s,PG1,PG2,PG3,PG4,PG5,PG6,PG7,PG8,PG9,PG10,PG11,PG12,PG13,PG14
13.004398,0.078907,0.004881,0.000239,-0.050122,0.089944,0.021369,0.046584,-0.036001,-0.042688,0.376825,0.171170,0.018346,0.082108,-0.052263
13.004501,0.127383,-0.052579,0.014511,-0.055690,0.150621,-0.115713,0.266632,-0.091316,-0.088828,0.054888,0.181897,-0.108229,0.148402,-0.053893
13.004601,0.054101,0.069457,0.041320,0.015743,0.032118,0.146261,-0.026975,-0.302686,-0.298205,0.204754,-0.115215,0.132550,0.012232,0.001826
13.004700,-0.088799,0.013009,0.061358,-0.041647,-0.389980,0.058125,0.127773,-0.230900,-0.235667,-0.293470,-0.001525,0.055570,-0.367254,-0.038442
13.004799,-0.025548,0.121784,-0.043120,-0.191556,-0.162357,0.050351,0.327034,-0.433615,-0.464457,0.037511,0.262062,0.036194,-0.148479,-0.161012
13.004902,-0.033926,-0.075909,-0.060703,0.057831,0.089848,-0.317223,0.059251,-0.352309,-0.357399,0.257375,-0.027777,-0.284858,0.081030,0.054273
13.005001,0.026761,0.014605,-0.230257,0.013737,0.034946,0.105254,0.252863,-0.428385,-0.425423,0.501570,0.148297,0.113612,0.043511,0.014834
13.005100,0.027615,0.013231,-0.027282,0.109657,-0.019563,0.185577,-0.209338,0.385596,0.393184,-0.007402,0.317316,0.154104,-0.012493,0.084042
13.005199,0.060035,0.034874,-0.032541,0.170840,0.131694,0.173697,0.001490,0.101959,0.107036,-0.065022,0.055236,0.159032,0.117310,0.136220
13.005299,0.000851,0.050337,0.031934,0.033684,0.041647,-0.091197,0.247024,0.051912,0.064923,-0.235723,0.173885,-0.083641,0.039559,0.023321
13.005402,0.083122,0.061642,-0.030668,-0.357100,0.020953,0.008727,0.438478,-0.508412,-0.501532,-0.201612,-0.222864,0.007000,0.026799,-0.311188
13.005501,-0.031781,-0.042736,-0.182036,-0.151545,-0.246733,0.226587,-0.047409,-0.276811,-0.286413,-0.377180,0.012173,0.221344,-0.217513,-0.126762
13.005600,-0.007730,-0.023888,0.093291,0.132284,0.079748,0.019298,-0.038219,-0.040548,-0.031511,-0.250096,0.237832,0.022746,0.079561,0.120879
13.005699,0.000030,-0.201557,-0.012779,0.010808,0.127671,0.120962,-0.178486,0.390923,0.391795,-0.361001,0.386818,0.112277,0.114446,0.000795
13.005798,0.022484,-0.060519,0.053322,-0.068865,0.166040,0.247032,-0.158023,0.329717,0.329985,0.289542,-0.039944,0.230461,0.150892,-0.051064
13.005901,0.044323,-0.015801,0.152963,0.142558,-0.060629,0.062891,-0.342240,-0.262503,-0.265490,0.103266,-0.038702,0.068582,-0.059166,0.115798
13.006001,0.092028,0.068743,0.077660,0.102736,0.047896,0.196488,-0.216608,0.077276,0.087768,0.090107,-0.155381,0.187024,0.045926,0.078286
13.006100,-0.062751,-0.030154,-0.334371,0.003915,0.167895,-0.221484,-0.385035,0.088753,0.091541,-0.450506,-0.162727,-0.207530,0.152773,0.004935
13.006199,-0.012785,-0.150076,-0.135088,-0.218748,0.009789,0.035498,0.268736,0.095253,0.099487,-0.214890,-0.275007,0.023764,0.002020,-0.188263
13.006302,-0.165030,0.101124,0.127255,0.080001,0.107114,0.217399,0.105923,-0.395813,-0.389978,-0.018646,-0.193093,0.218662,0.106067,0.080067
13.006401,-0.040848,-0.019564,0.001409,0.107913,0.224571,0.347860,0.047935,0.061180,0.074110,0.322890,-0.302612,0.324569,0.203163,0.088295
13.006500,-0.059338,-0.005444,-0.105000,0.096396,0.010896,-0.090091,-0.419378,0.188853,0.186848,0.222776,0.171836,-0.071376,0.005632,0.085308
13.006599,0.024005,0.139297,0.121533,-0.055207,0.138199,-0.022001,-0.210630,-0.033757,-0.033851,-0.212055,0.088389,-0.030823,0.130762,-0.053955
13.006699,-0.024392,0.038798,0.049203,0.007412,-0.169404,-0.161297,-0.030871,-0.029366,-0.031810,0.041484,0.036156,-0.153333,-0.152427,0.015833
13.006802,-0.170018,-0.277873,-0.007696,0.142550,-0.026286,-0.158868,0.264809,-0.469012,-0.474896,0.071208,-0.351320,-0.147345,-0.035337,0.135595
13.006901,0.060331,-0.122545,-0.191702,-0.002080,0.176901,-0.265415,0.254413,0.153326,0.152742,0.082979,-0.187625,-0.245809,0.152213,0.000892
13.007000,-0.004524,0.097006,0.058926,0.078958,0.292137,-0.179661,-0.196119,0.092918,0.098755,-0.329616,-0.023205,-0.158910,0.275244,0.070922
13.007099,0.029128,-0.016950,0.087412,0.190009,-0.038612,-0.279325,0.035908,0.264293,0.254811,0.039286,0.232969,-0.258207,-0.034171,0.172883
13.007198,0.087275,-0.067460,0.115050,0.022537,-0.050686,0.182393,0.073958,0.265315,0.270415,0.158933,0.187172,0.164877,-0.051408,0.031206
13.007301,-0.004591,0.079371,-0.068279,0.122353,-0.144345,0.061053,0.049833,0.093487,0.083912,-0.052069,-0.187563,0.042446,-0.142821,0.102327
13.007401,-0.238064,0.024102,-0.000135,-0.171196,-0.126638,0.036390,-0.336574,0.079651,0.076085,-0.044424,0.009637,0.029892,-0.116165,-0.152424
13.007500,-0.104754,0.019079,0.143602,0.010589,-0.236643,-0.307539,0.043856,-0.339313,-0.346964,-0.379506,0.060690,-0.277459,-0.213445,-0.004759
13.007599,0.087363,-0.140753,0.008371,0.184154,-0.152957,-0.142212,0.203212,0.202479,0.206198,0.140711,0.081507,-0.149793,-0.132564,0.148799
13.007702,-0.032053,0.027358,0.061506,0.250383,-0.245466,-0.049140,-0.057741,0.233127,0.226358,0.049740,-0.286293,-0.036503,-0.236499,0.211146
13.007801,-0.006601,0.111978,0.200859,-0.001856,0.218437,0.241644,0.011926,0.006127,0.008826,0.261392,0.074224,0.233687,0.192996,0.005284
13.007900,0.142814,0.177107,0.119964,0.038616,0.119966,0.261742,-0.286353,0.348805,0.363072,0.291933,0.214156,0.236125,0.111208,0.034915
13.007999,0.017843,-0.059871,0.104345,-0.124860,0.023859,-0.158308,0.099786,-0.328908,-0.340255,0.071958,-0.030782,-0.151775,0.024431,-0.112522
13.008099,0.010972,-0.023289,-0.144195,-0.123230,-0.262958,0.004549,0.055243,-0.087452,-0.087285,0.061231,-0.040127,0.010578,-0.245647,-0.101333
13.008202,-0.116930,0.179587,0.054135,-0.167591,-0.101288,0.109306,0.255192,0.354924,0.369575,-0.238616,-0.236389,0.099646,-0.096428,-0.131987
13.008301,0.057224,0.017066,0.148859,-0.125093,-0.008216,0.074965,0.246302,-0.302471,-0.296778,0.171213,0.111127,0.066050,-0.009610,-0.106902
13.008400,0.102398,0.093263,0.261277,-0.193119,0.224466,-0.224834,0.115915,0.117652,0.126223,0.237441,0.084746,-0.194722,0.212085,-0.147809
13.008499,0.121932,0.170772,-0.018306,0.177593,0.179007,0.056738,0.080327,0.026680,0.013934,-0.012697,0.192628,0.067588,0.176146,0.147187
13.008598,-0.030101,0.049699,-0.025052,0.073204,-0.123176,0.145959,-0.246709,0.040441,0.034960,0.249805,0.198006,0.134565,-0.124527,0.053277
13.008701,-0.000627,0.096295,-0.101207,0.030622,0.013992,-0.024751,0.134988,0.148771,0.152464,-0.275651,0.053379,-0.022034,0.023020,0.022844
13.008801,0.111941,-0.124154,-0.076938,-0.243548,0.048988,-0.020337,0.190240,-0.388501,-0.401712,-0.060323,0.061009,-0.018839,0.053312,-0.202054
13.008900,0.001919,0.006246,-0.177187,-0.131613,0.045131,-0.258009,-0.010317,-0.270766,-0.278920,0.272861,-0.223983,-0.242550,0.047741,-0.109428
13.008999,0.063485,0.142227,-0.127306,-0.018993,-0.191554,0.103743,0.244420,0.517710,0.518122,-0.258353,0.126117,0.094352,-0.180889,-0.002660
13.009102,0.148489,0.208909,-0.172485,0.197968,0.057551,0.055692,-0.232545,0.689422,0.680249,0.090702,0.173168,0.066635,0.047395,0.154729
13.009201,0.035374,-0.019455,0.135816,0.168827,0.113602,0.160876,-0.049746,0.085300,0.080608,0.015963,-0.001825,0.147041,0.097794,0.133279
13.009300,0.068637,-0.040202,0.038637,-0.130398,-0.032480,0.159379,0.240281,-0.283509,-0.274377,0.017561,0.175428,0.145327,-0.027060,-0.126666
13.009399,-0.098155,-0.099901,0.023502,0.018424,-0.012553,0.062863,-0.246145,-0.332196,-0.326791,0.128809,-0.211127,0.056986,-0.015299,0.017798
13.009499,0.033735,-0.047137,-0.173472,0.077296,-0.208983,0.072473,0.092015,0.031600,0.035501,-0.302674,-0.021068,0.060201,-0.175003,0.066586
13.009602,0.120802,-0.138802,-0.098914,0.060895,0.096231,-0.182248,0.017752,0.151720,0.143628,-0.219752,0.219368,-0.172123,0.087859,0.053865
13.009701,0.215533,-0.076954,0.028356,-0.153512,0.067396,0.132453,0.049902,-0.012674,-0.013744,0.442538,-0.171390,0.136097,0.078254,-0.135275
13.009800,-0.009005,-0.154810,0.158773,0.035693,0.144343,0.145925,0.120577,0.156471,0.149737,0.565090,0.062720,0.135604,0.124803,0.043204
13.009899,0.015068,0.150978,0.155650,0.133369,0.181985,0.008567,-0.261876,0.214648,0.215903,0.093895,0.038148,0.006443,0.171045,0.126018
13.009998,-0.075179,0.043588,-0.092491,-0.003046,0.054362,0.181658,-0.202800,-0.379697,-0.390063,-0.217378,0.015678,0.163449,0.056417,-0.017298
13.010101,-0.064833,0.024757,0.024961,-0.008219,0.036962,-0.183911,0.374860,0.022603,0.020012,-0.272252,0.088492,-0.174613,0.039219,-0.024444
13.010201,-0.156889,-0.183208,0.042768,-0.217741,-0.177150,-0.051669,0.499406,-0.179758,-0.176823,-0.000002,-0.263388,-0.045830,-0.164494,-0.183044
13.010300,-0.060012,-0.065915,0.082394,0.099707,0.124172,0.211431,0.083888,-0.012284,-0.008175,0.145171,-0.157634,0.196994,0.123720,0.091463
13.010399,-0.112845,0.025393,-0.128803,0.069620,0.156670,-0.149215,-0.164662,0.321195,0.315995,0.002771,0.356870,-0.134602,0.159782,0.074756
13.010502,0.135644,0.152024,0.043238,0.141852,0.024483,0.078130,-0.247982,0.309436,0.311263,0.144835,0.446103,0.075407,0.007839,0.125697
13.010601,0.074270,0.153556,0.129124,0.177932,0.192949,0.055627,0.053574,0.210276,0.214218,0.191674,0.096125,0.044281,0.181160,0.167161
13.010700,0.021976,-0.087295,-0.009414,0.045095,-0.151639,0.021560,0.108834,0.157633,0.162027,-0.315729,-0.171011,0.020486,-0.140172,0.037683
13.010799,-0.176058,-0.019567,-0.049801,0.010116,-0.076543,0.062151,-0.055144,0.086841,0.080388,-0.011782,-0.248353,0.052999,-0.075099,0.014613
13.010899,-0.045764,0.072519,-0.147340,-0.115786,0.190766,-0.196246,0.139350,0.027458,0.047429,-0.111529,0.046849,-0.181735,0.172464,-0.095388
13.011002,0.031254,0.079471,0.101194,0.125958,-0.122628,-0.123871,0.183905,-0.152239,-0.159916,0.009707,0.125139,-0.115407,-0.102389,0.105986
13.011101,0.132576,-0.117201,0.055023,0.133651,0.049311,0.313003,-0.304675,0.411034,0.405448,0.246803,-0.008929,0.282784,0.052026,0.115751
13.011200,0.107361,0.023790,0.103455,-0.015289,0.010262,0.395299,0.017885,0.309412,0.312885,0.231422,0.082426,0.367028,0.000188,-0.014455
13.011299,-0.050397,0.107105,0.147460,0.179560,0.053424,0.077914,-0.094254,0.197221,0.205109,0.160592,0.152518,0.078175,0.048862,0.153021
13.011398,0.029075,-0.006792,0.054505,-0.139068,0.088525,-0.148002,-0.032627,-0.265118,-0.272828,0.140230,-0.244208,-0.139129,0.076119,-0.118214
13.011501,0.042538,-0.017210,0.045400,-0.030719,-0.189068,-0.186713,0.224321,-0.193966,-0.197008,0.097787,0.018608,-0.183129,-0.183511,-0.017326
13.011600,0.051099,-0.133603,-0.113411,0.161839,-0.123794,0.023616,0.237327,-0.172139,-0.184593,0.022907,-0.097467,0.036243,-0.103083,0.155083
13.011700,-0.117010,0.038865,0.065674,-0.153197,0.255768,0.056927,0.128722,-0.105526,-0.116819,-0.169920,-0.028044,0.067843,0.229612,-0.131617
13.011799,0.003549,0.015973,0.079532,0.020579,0.325251,-0.053670,0.108826,0.084750,0.089254,0.313930,0.163922,-0.038403,0.293708,0.017072
13.011902,0.057524,0.087720,-0.025761,0.001349,0.043258,0.070808,0.070382,-0.235317,-0.224405,0.250392,0.174709,0.061188,0.024191,-0.006666
13.012001,-0.009318,0.107791,0.122706,0.012843,-0.134572,0.108658,0.003381,-0.238017,-0.243274,0.125624,0.110626,0.101855,-0.135439,0.010993
13.012100,-0.042481,0.010174,-0.153659,0.047528,-0.189469,-0.244306,-0.173944,-0.180091,-0.173804,-0.278003,0.075471,-0.243795,-0.178197,0.038887
13.012199,-0.131051,0.036597,-0.029317,-0.177788,0.016394,0.003732,0.300502,-0.412764,-0.405473,-0.167788,0.077741,0.003732,0.000259,-0.141013
13.012299,0.016430,-0.146425,0.105789,-0.164827,0.021456,-0.124393,0.211823,-0.249597,-0.248028,-0.183201,-0.027933,-0.117372,0.034621,-0.129413
13.012402,0.065811,0.106162,-0.085558,0.274665,0.018701,0.012252,0.160127,0.087112,0.092412,-0.050658,-0.080371,0.007504,0.018794,0.239832
13.012501,0.071209,0.076955,0.013683,0.303091,0.056537,0.163340,-0.233790,0.004462,0.015989,0.083391,0.244417,0.148309,0.049757,0.252866
13.012600,0.065865,-0.038901,-0.026266,0.004571,0.060598,0.130570,-0.182231,0.188899,0.188951,-0.207489,0.172186,0.121195,0.062187,-0.001828
13.012699,0.019210,0.107040,0.020918,-0.113788,-0.200138,0.097066,-0.149116,-0.217117,-0.223060,-0.187749,0.101173,0.097429,-0.173754,-0.100375
13.012798,-0.010690,-0.145627,0.024902,-0.183362,-0.029682,0.057978,-0.121125,-0.058453,-0.059562,-0.137343,-0.218706,0.045519,-0.027737,-0.166423
13.012901,-0.090628,-0.009875,-0.139050,0.027408,-0.074439,0.082791,0.106965,-0.012892,-0.020324,-0.316926,-0.115888,0.076623,-0.064303,0.029821
13.013000,0.030527,0.087557,-0.131772,0.029612,-0.046926,-0.016910,-0.190303,0.117187,0.097948,-0.212314,-0.145618,-0.020828,-0.039814,0.022883
13.013100,0.026269,-0.161916,0.152728,-0.075150,0.095469,-0.158617,-0.226218,0.180199,0.191572,-0.012897,-0.126599,-0.146250,0.084054,-0.070302
13.013199,-0.003684,0.022798,0.257538,0.061588,0.129198,0.226935,-0.110796,0.036398,0.023183,0.019213,0.057985,0.205684,0.134305,0.038542
13.013302,0.082451,0.002476,0.033425,0.092479,0.084662,0.194738,-0.297146,-0.146736,-0.155480,0.193898,-0.129824,0.167549,0.074490,0.077174
13.013401,-0.090623,0.016433,-0.097243,-0.175003,0.087583,0.102033,-0.174478,-0.291317,-0.286210,-0.176841,-0.146298,0.107442,0.079286,-0.148149
13.013500,-0.043119,0.043707,-0.159801,-0.005394,0.038043,-0.183795,0.020628,-0.377811,-0.378455,-0.037903,-0.115208,-0.165342,0.030725,-0.021641
13.013599,0.100225,-0.139197,-0.005795,-0.079423,-0.000127,-0.123769,0.017190,-0.324750,-0.329788,-0.037332,-0.260129,-0.111257,0.003243,-0.064710
13.013699,-0.077088,-0.087259,0.067918,-0.002635,-0.084262,-0.103914,0.186079,0.223156,0.223788,0.119562,-0.124705,-0.082669,-0.073915,-0.010187
13.013802,-0.015050,0.142475,-0.050109,0.099527,0.161477,-0.094703,-0.203749,0.244199,0.240082,0.158113,-0.005686,-0.085250,0.138501,0.074331
13.013901,-0.005497,0.215404,0.041183,0.103974,0.138303,0.045411,-0.040987,0.238997,0.234579,0.017586,-0.003175,0.041824,0.122061,0.091957
13.014000,0.025340,0.041782,0.065371,0.072125,0.085426,-0.130675,-0.026044,-0.048015,-0.049143,-0.126214,0.125699,-0.114610,0.074314,0.062693
13.014099,0.007224,-0.130366,-0.207329,0.039211,-0.189592,-0.176081,0.057394,-0.750864,-0.751584,-0.276194,-0.181070,-0.173855,-0.168315,0.018662
13.014198,-0.126867,-0.112073,0.004627,0.055475,-0.112234,-0.085541,0.177714,0.066417,0.057859,-0.306735,-0.012370,-0.077755,-0.102098,0.044657
13.014301,-0.099913,-0.009250,-0.083855,-0.009926,-0.105095,-0.263853,0.006853,-0.403619,-0.413869,-0.292182,-0.025647,-0.227272,-0.098379,-0.013963
13.014400,0.136196,0.042948,-0.017474,-0.090355,-0.057504,-0.136954,-0.131261,-0.146387,-0.149672,0.175143,0.069910,-0.133186,-0.055425,-0.088814
13.014500,0.186342,-0.021493,0.104827,0.164185,0.048024,0.016015,-0.244325,-0.348696,-0.338851,0.221302,0.143961,0.020863,0.040736,0.150140
13.014599,0.003361,0.019251,0.092251,0.115957,-0.140117,-0.013065,-0.292356,-0.216047,-0.197387,0.184211,-0.000738,-0.016585,-0.120230,0.091824
13.014702,-0.101042,0.057597,0.038524,0.055292,-0.130770,0.111109,-0.259906,-0.189095,-0.192181,-0.058560,-0.116138,0.092215,-0.139274,0.041462
13.014801,-0.115274,-0.149940,0.061924,-0.140370,-0.092304,-0.147841,0.143774,-0.490598,-0.482898,-0.601630,-0.197829,-0.128034,-0.082513,-0.128457
13.014900,-0.021581,-0.022732,0.002053,-0.119913,-0.218609,-0.043803,0.175312,-0.222037,-0.220760,0.036720,-0.272336,-0.038647,-0.218761,-0.095353
13.014999,-0.004680,-0.092900,-0.030185,-0.113193,-0.147085,-0.043830,0.173964,-0.444873,-0.461934,-0.357630,-0.231250,-0.047211,-0.134329,-0.101508
13.015099,-0.005384,-0.005712,-0.064302,-0.047608,0.020381,0.083426,-0.032307,0.135195,0.146404,-0.116486,0.149798,0.076255,0.025925,-0.027089
13.015202,0.066482,0.117818,0.186074,0.078355,0.043524,0.163304,-0.508998,0.057283,0.060284,-0.251049,0.206329,0.164497,0.025015,0.069422
13.015301,0.075974,0.112145,0.139600,-0.090772,0.124346,0.033792,0.059279,0.011323,0.013890,-0.142307,0.172245,0.027222,0.103354,-0.067173
13.015400,-0.152769,0.020480,0.025891,-0.155535,-0.155748,-0.131190,-0.343048,-0.377483,-0.383675,-0.189783,-0.080704,-0.129749,-0.147327,-0.134742
13.015499,0.010552,0.060294,-0.097225,-0.064988,-0.001963,-0.166805,-0.094597,-0.073647,-0.065119,-0.374869,-0.452447,-0.147074,0.006022,-0.049900
13.015598,-0.070851,0.034881,-0.094330,-0.200501,-0.026990,-0.224256,-0.257610,0.451212,0.446931,-0.170773,0.025412,-0.211464,-0.024734,-0.180999
13.015701,-0.019472,-0.008264,-0.081323,-0.103068,0.072019,-0.182743,-0.126976,0.154611,0.154207,-0.350810,-0.248127,-0.175390,0.065227,-0.088650
13.015800,0.101655,-0.060505,-0.034929,0.029000,0.127523,0.135769,-0.129261,0.011784,0.014138,0.128489,-0.084786,0.126953,0.124924,0.031894
13.015900,0.083119,0.133089,0.041897,0.003203,0.016871,0.168595,-0.370590,-0.019281,-0.020184,0.029522,-0.217095,0.149612,0.022134,0.006188
13.015999,0.050917,0.103710,-0.082270,0.103317,-0.073913,0.147035,-0.142861,-0.300882,-0.297949,-0.002963,-0.124453,0.138249,-0.069609,0.086299
13.016102,0.063116,0.068594,-0.080206,-0.088865,-0.130143,-0.017474,-0.313102,-0.092109,-0.090269,-0.270878,-0.102920,-0.008433,-0.113624,-0.070595
13.016201,0.005851,-0.123828,-0.083959,-0.049326,-0.209707,-0.450252,0.066818,-0.393002,-0.398841,-0.086732,-0.335454,-0.415651,-0.208529,-0.039999
13.016300,-0.000109,-0.081815,-0.174721,-0.027327,-0.169659,0.025411,0.024505,-0.105043,-0.107173,0.392923,-0.139767,0.017391,-0.147862,-0.021583
13.016399,-0.056562,-0.066645,-0.086681,0.072701,0.104693,-0.226390,-0.004063,0.279315,0.278484,0.128913,-0.267007,-0.197732,0.106236,0.065942
13.016499,0.112776,-0.044852,0.016132,0.088048,0.131209,-0.111608,-0.265308,0.332349,0.322084,-0.010918,0.069570,-0.091717,0.117512,0.084041
13.016602,0.091442,0.020438,-0.007091,-0.003881,0.106672,-0.210205,-0.077253,0.407092,0.404480,-0.020826,0.006869,-0.202823,0.096489,-0.001215
13.016701,0.026733,-0.095252,0.065538,-0.096369,-0.041804,-0.133414,0.327483,-0.610648,-0.613549,-0.268816,-0.023397,-0.105977,-0.039936,-0.081293
13.016800,-0.130800,-0.123212,-0.129649,-0.178149,-0.402997,-0.144640,0.079372,-0.445240,-0.424940,-0.120286,-0.250252,-0.129395,-0.372384,-0.145252
13.016899,-0.063717,-0.060926,-0.016025,-0.180911,0.024507,-0.286570,-0.004276,0.079599,0.063760,-0.307691,-0.066676,-0.260692,0.013836,-0.159705
