time_s,PG1,PG2,PG3,PG4,PG5,PG6,PG7,PG8,PG9,PG10,PG11,PG12,PG13,PG14
8.005501,0.013761,-0.014550,0.058482,-0.048446,-0.226768,-0.078527,0.194437,0.032600,0.025502,-0.228727,-0.490222,-0.061330,-0.205514,-0.040137
8.005600,-0.014090,0.043737,-0.236481,0.018654,0.143709,-0.173268,0.002179,-0.074171,-0.064855,-0.551736,-0.106323,-0.174400,0.116616,0.004555
8.005699,0.041403,0.090821,-0.070680,-0.184558,0.116137,-0.184104,-0.053581,0.105540,0.117783,0.160548,0.178826,-0.170798,0.112088,-0.157796
8.005798,0.185368,0.109442,0.140531,-0.084599,0.176876,-0.089042,0.271845,0.227342,0.237624,0.292320,0.178930,-0.074569,0.176594,-0.084464
8.005901,0.092050,-0.044103,0.132728,0.113017,0.160312,0.213208,-0.201189,0.134044,0.134779,0.080619,0.022256,0.206200,0.147566,0.108703
8.006001,-0.051952,-0.043880,-0.146544,-0.083509,0.034389,0.013989,-0.500072,0.191596,0.188982,0.125402,-0.062550,0.004538,0.029725,-0.075009
8.006100,0.029103,0.079345,0.051394,-0.201421,-0.022503,0.031389,0.182167,-0.053085,-0.049143,-0.381257,0.258190,0.022187,-0.024584,-0.161489
8.006199,0.046999,0.054965,-0.047267,-0.206730,-0.138120,-0.452516,0.258074,-0.430306,-0.418304,0.006174,-0.188272,-0.413456,-0.134955,-0.178699
8.006302,0.069608,-0.193984,0.040899,0.152806,-0.159586,-0.063365,0.082272,-0.649804,-0.637136,-0.045075,-0.407814,-0.069574,-0.150211,0.143474
8.006401,0.061234,-0.082846,-0.175008,0.097249,-0.104097,0.142410,0.096379,0.216789,0.217700,0.073085,0.104060,0.119205,-0.088599,0.062849
8.006500,-0.062908,0.112235,-0.089072,0.159711,0.181458,0.145095,-0.388331,0.240757,0.239295,0.171848,0.227689,0.152931,0.168035,0.145654
8.006599,-0.048223,0.089722,0.067788,0.111383,0.001499,0.002392,-0.015390,-0.017857,-0.026891,0.086793,0.032032,-0.007537,-0.009404,0.087447
8.006699,0.055537,-0.098409,-0.038913,0.064572,0.008910,-0.025496,-0.020917,-0.235845,-0.241554,0.175312,0.121338,-0.019135,0.019846,0.051643
8.006802,0.070345,0.040901,-0.172973,-0.038775,-0.365656,0.225205,0.102870,-0.242952,-0.243944,-0.052420,-0.297878,0.203912,-0.337980,-0.023676
8.006901,-0.178374,-0.052554,-0.194125,-0.130182,-0.084580,-0.176871,0.147280,0.112542,0.123163,-0.368950,0.009916,-0.162195,-0.086373,-0.117089
8.007000,-0.037867,0.050785,0.160236,-0.128285,0.157833,-0.361611,0.135800,-0.100927,-0.111592,-0.519169,-0.013742,-0.317372,0.151979,-0.112282
8.007099,0.093428,-0.132209,0.091057,-0.080234,0.121295,0.118452,0.158753,0.209459,0.218475,0.186006,0.067779,0.111915,0.123411,-0.058908
8.007198,0.108073,-0.070620,0.154145,0.172334,0.025168,0.200008,-0.047271,0.187534,0.185707,0.208444,0.147819,0.199706,0.019620,0.149930
8.007301,-0.078493,0.111700,0.144022,0.053492,-0.011777,0.084551,-0.295080,0.111746,0.101505,0.033096,0.112620,0.070173,-0.010572,0.038031
8.007401,-0.009345,-0.072465,0.015298,-0.032256,0.147485,0.077924,-0.507335,-0.058742,-0.049703,-0.232958,0.112369,0.051330,0.144339,-0.031858
8.007500,-0.023364,-0.173106,-0.051280,-0.348508,-0.134477,-0.303560,0.174889,-0.479921,-0.480317,-0.206148,-0.049321,-0.281900,-0.123235,-0.295408
8.007599,0.039428,-0.138190,-0.088905,-0.042200,-0.315109,0.036378,0.186477,-0.138712,-0.143651,0.119335,-0.252148,0.024886,-0.289459,-0.038324
8.007702,-0.142165,0.090360,-0.157243,0.092050,0.073988,-0.061993,-0.021743,0.059612,0.051938,-0.149825,-0.449619,-0.053884,0.062090,0.074049
8.007801,-0.100204,0.059055,-0.086568,0.097000,0.147793,0.037763,-0.227920,0.652317,0.639325,0.145175,0.118069,0.045892,0.134083,0.078457
8.007900,0.113160,0.144096,0.179493,0.047990,0.080388,0.164360,-0.171475,0.410472,0.422703,0.180961,0.174463,0.144664,0.076170,0.038338
8.007999,-0.011913,0.127547,0.059291,-0.010938,0.106070,0.104634,0.121887,-0.185433,-0.186253,0.103510,0.038062,0.100337,0.094643,-0.005006
8.008099,-0.144661,0.030709,-0.004984,0.163901,-0.260313,0.122293,-0.095457,-0.042416,-0.052236,-0.020883,-0.163957,0.108468,-0.226728,0.144659
8.008202,-0.141838,-0.056911,-0.315661,-0.132667,0.008228,-0.062298,0.156300,-0.055197,-0.040089,-0.416428,-0.177722,-0.059560,0.005487,-0.116180
8.008301,0.091811,-0.080462,-0.055437,-0.291660,-0.017925,-0.239971,0.126015,0.056804,0.063210,-0.126326,0.093330,-0.215830,-0.017233,-0.244890
8.008400,0.082525,-0.100568,0.111510,0.104171,0.069111,-0.361938,0.078087,0.200155,0.195623,0.088428,-0.077755,-0.343810,0.061870,0.082328
8.008499,0.154764,-0.023012,0.151215,0.210899,0.160572,0.186784,0.029167,0.015017,0.029204,0.599649,0.180803,0.180603,0.159078,0.199711
8.008598,0.087465,0.122666,0.020023,0.041170,0.074203,0.141210,-0.360451,0.120754,0.133091,0.330377,0.108302,0.125038,0.058737,0.041744
8.008701,0.014842,0.019705,-0.028497,0.081849,0.093454,-0.010164,-0.121850,-0.390418,-0.394043,-0.175308,0.048344,-0.021525,0.089573,0.047554
8.008801,-0.004248,0.029010,0.163815,-0.208994,-0.009593,-0.106033,0.096635,-0.413096,-0.411113,-0.008030,0.013390,-0.106830,-0.004548,-0.167343
8.008900,-0.079583,-0.260164,-0.108180,0.022053,-0.195276,-0.137041,0.496922,-0.146520,-0.134130,-0.027200,-0.291947,-0.129996,-0.174803,0.017665
8.008999,-0.048458,0.011225,-0.207735,0.016429,-0.275476,0.135349,0.339642,-0.024998,-0.041705,0.089283,-0.048341,0.118373,-0.261913,0.033506
8.009102,-0.054204,0.079432,0.081230,0.038755,0.106861,-0.067978,-0.165095,0.769753,0.778697,0.156178,0.054296,-0.071234,0.103138,0.041265
8.009201,0.111876,0.094131,0.150551,0.096279,0.128592,0.127168,-0.027010,0.027468,0.020931,0.000565,0.445251,0.122426,0.103158,0.095578
8.009300,-0.008111,-0.024389,0.007578,0.020067,-0.022046,0.068720,-0.064280,0.215885,0.211584,0.069688,0.217657,0.066034,-0.021505,0.010277
8.009399,0.010890,-0.030255,0.066728,0.104804,-0.121006,0.048624,0.046818,-0.139942,-0.133725,-0.320368,-0.129750,0.047851,-0.117200,0.082324
8.009499,-0.199663,0.148252,-0.189255,-0.029248,-0.124711,0.003726,0.168423,-0.263604,-0.260557,-0.357555,-0.022977,-0.001029,-0.105165,-0.003680
8.009602,-0.028583,-0.104776,0.016668,-0.204697,0.053651,-0.291433,-0.017105,-0.014310,-0.009336,-0.138619,-0.024518,-0.258737,0.049349,-0.172512
8.009701,0.065327,-0.225046,-0.031153,-0.319047,-0.079579,-0.105928,0.080565,0.216385,0.212322,-0.077218,0.029864,-0.085037,-0.080121,-0.265712
8.009800,0.095139,0.078238,0.053817,0.117566,0.118120,0.050326,-0.272830,0.258399,0.268113,0.654477,0.128601,0.063370,0.104526,0.108554
8.009899,0.033014,0.134331,0.107631,0.122210,0.102085,0.411940,-0.323810,0.471093,0.482558,0.024076,-0.000898,0.385549,0.083750,0.103821
8.009998,-0.008779,0.046481,0.052241,0.008124,0.054296,0.235423,-0.107087,0.215438,0.232714,0.207560,0.080916,0.224841,0.045299,0.004757
8.010101,0.125448,0.078213,0.098723,-0.094742,0.017761,-0.104663,-0.036175,-0.235437,-0.219608,-0.099716,-0.232098,-0.082888,0.010355,-0.068217
8.010201,-0.048488,-0.142301,-0.011317,-0.096811,-0.214441,0.005778,0.614538,0.051801,0.039898,-0.201651,-0.251185,0.000967,-0.183735,-0.070397
8.010300,-0.144520,0.078019,-0.123989,0.121178,-0.020124,0.021176,0.065965,-0.064663,-0.063500,0.049258,-0.035232,0.036393,-0.024814,0.106091
8.010399,0.099040,0.019898,-0.236492,-0.019300,0.073665,0.063633,0.221382,0.244783,0.235460,0.229924,0.002176,0.071561,0.075889,-0.016220
8.010502,0.096945,0.029800,0.087892,0.083844,0.326247,0.102702,-0.116958,0.015422,0.026200,0.200281,0.483704,0.089394,0.299603,0.079666
8.010601,0.046955,0.101419,0.114364,0.107706,0.217516,0.017628,-0.178182,0.181768,0.175719,0.410932,0.043972,0.011183,0.206203,0.084238
8.010700,0.032497,0.045017,-0.015782,0.026350,-0.113469,0.070302,-0.016214,-0.003915,-0.004842,0.178224,0.147053,0.044117,-0.105399,0.019637
8.010799,-0.157961,0.057227,-0.102961,-0.038093,-0.040846,-0.244620,0.170963,0.226340,0.228182,-0.199825,-0.101151,-0.229278,-0.023990,-0.014197
8.010899,-0.002292,-0.021427,-0.109661,-0.224345,-0.007316,-0.261464,0.186743,0.260648,0.258218,0.018266,-0.183325,-0.240576,-0.011891,-0.177642
8.011002,-0.012197,-0.133942,0.062093,-0.078227,0.028667,-0.084014,0.344993,-0.356803,-0.347971,-0.111497,-0.024932,-0.077080,0.024265,-0.060103
8.011101,0.059537,-0.206003,-0.027097,0.060756,0.116024,-0.019011,0.191943,0.283983,0.276327,0.188105,0.166423,-0.011929,0.109854,0.060230
8.011200,0.038028,0.051468,0.055371,0.291582,-0.041648,0.423276,-0.221222,-0.041650,-0.041787,-0.014395,0.126997,0.372270,-0.045842,0.235868
8.011299,0.071026,0.118234,0.097091,0.223819,0.085931,0.037333,0.051085,-0.016485,-0.015561,0.161645,0.324875,0.047847,0.078377,0.195356
8.011398,0.067297,0.002938,0.038196,-0.088669,-0.191778,0.150995,-0.096938,-0.314456,-0.312153,0.018607,0.145687,0.140243,-0.185874,-0.076375
8.011501,-0.061364,-0.130749,-0.057566,-0.043904,-0.262884,-0.120258,0.122188,-0.362835,-0.359355,0.153467,-0.193209,-0.109349,-0.238209,-0.040767
8.011600,-0.141074,-0.092875,-0.208660,-0.032915,-0.090582,-0.177051,0.016652,0.128491,0.140727,0.200171,0.011687,-0.158422,-0.077878,-0.020576
8.011700,-0.200038,0.033674,-0.057668,0.028117,-0.035688,-0.018661,0.118209,0.056729,0.053514,-0.291530,-0.077578,-0.006614,-0.031890,0.013382
8.011799,0.059184,-0.071378,0.015575,0.073295,0.368828,0.119995,-0.011138,0.082866,0.084577,0.217954,0.119837,0.103084,0.344455,0.064958
8.011902,0.081165,0.085868,0.279005,-0.000515,0.031397,0.158452,0.203442,0.000531,-0.022014,0.003762,0.030220,0.147319,0.031746,0.006264
8.012001,0.019143,0.075931,0.167938,0.064289,0.138820,0.285151,0.224984,-0.308097,-0.312888,-0.026640,0.107551,0.271014,0.123550,0.063148
8.012100,-0.060855,0.040907,-0.065749,-0.164941,-0.053270,0.141445,-0.249423,0.592890,0.608778,-0.246865,0.025248,0.129035,-0.047474,-0.145279
8.012199,-0.080768,-0.008997,-0.020650,-0.209506,-0.139086,-0.149064,0.210961,-0.066225,-0.064620,-0.269155,0.148361,-0.126910,-0.133179,-0.176578
8.012299,0.035320,-0.161199,-0.014563,-0.070493,-0.015364,0.006004,-0.010965,0.131556,0.152350,0.123516,0.168054,0.012170,-0.018580,-0.052371
8.012402,-0.027566,-0.044287,0.037260,-0.026963,0.125222,-0.054841,-0.029738,0.024237,0.017304,0.061734,-0.225282,-0.062856,0.113966,-0.015343
8.012501,0.080935,0.059681,0.095622,0.376192,0.145199,0.132360,-0.225968,0.424910,0.406199,0.094005,0.187411,0.132670,0.133386,0.329143
8.012600,0.069722,0.253606,0.027317,0.030400,0.255419,0.037085,-0.219926,0.039079,0.042982,0.007599,0.005233,0.034546,0.251007,0.038518
8.012699,0.021854,0.133845,0.047398,0.114065,0.113152,0.091779,0.111391,-0.453396,-0.462310,-0.263475,-0.023204,0.080531,0.096152,0.095112
8.012798,-0.026483,-0.077356,-0.165100,-0.075315,-0.131975,-0.007993,0.024124,-0.229428,-0.220389,0.479778,-0.210656,-0.010838,-0.133237,-0.053848
8.012901,-0.158937,-0.043295,-0.191333,-0.142703,-0.002206,0.127712,0.055507,-0.080810,-0.070940,-0.078605,-0.222799,0.117094,-0.002216,-0.122774
8.013000,-0.038374,-0.012865,-0.052597,0.002323,-0.062660,0.156904,-0.016764,0.289901,0.285504,0.126616,0.106098,0.137624,-0.058485,-0.012794
8.013100,0.017398,-0.005155,-0.047458,0.086637,0.080190,-0.217558,-0.256797,0.288562,0.285062,-0.008960,0.020684,-0.206957,0.073395,0.075259
8.013199,0.193263,0.048108,0.294458,0.113175,-0.009147,0.134360,0.436661,0.183709,0.196668,0.323412,0.059343,0.123035,-0.007749,0.092060
8.013302,0.141084,0.025614,0.018050,0.254138,0.107780,0.025628,-0.026947,-0.250612,-0.246963,0.047675,0.009593,0.011257,0.101837,0.207029
8.013401,-0.078222,0.031555,0.091072,0.075331,-0.008128,-0.041249,0.090260,-0.548994,-0.548152,-0.401378,-0.227530,-0.037867,-0.008309,0.075548
8.013500,-0.021410,-0.143151,-0.064079,-0.122336,0.108361,-0.201153,-0.002910,-0.461112,-0.458468,-0.195612,0.375550,-0.186836,0.104577,-0.097269
8.013599,-0.034317,-0.182932,-0.134948,-0.003833,0.090520,-0.222508,0.274100,-0.090612,-0.101510,-0.077118,-0.065391,-0.197540,0.100287,-0.005109
8.013699,0.013188,-0.054315,-0.024437,-0.067645,-0.183411,0.070695,0.008615,0.195972,0.188202,0.216921,0.072017,0.071289,-0.173355,-0.065285
8.013802,0.035125,-0.042752,0.075755,0.079800,0.118672,-0.001497,-0.361676,0.156938,0.141311,0.231915,-0.005232,0.010120,0.114926,0.061219
8.013901,-0.036699,0.236016,0.073201,-0.017139,-0.025877,0.023460,-0.190540,-0.196718,-0.197660,0.157929,0.220326,0.032048,-0.043228,-0.012977
8.014000,0.028461,-0.005762,0.172445,0.059041,-0.034387,-0.038502,-0.064892,-0.233726,-0.218107,-0.249932,-0.007543,-0.017346,-0.034943,0.042907
8.014099,-0.107462,0.088266,0.095211,0.011567,-0.152733,-0.182525,0.215944,-0.090996,-0.102583,-0.433581,-0.290953,-0.169397,-0.156620,0.011147
8.014198,-0.141546,-0.049981,-0.103556,0.111658,-0.170739,0.336145,0.215619,0.074877,0.076217,-0.384088,-0.157836,0.318156,-0.160557,0.104769
8.014301,-0.036653,-0.092681,0.015680,0.122563,0.085332,-0.034122,0.170242,0.348584,0.338762,-0.052570,-0.042443,-0.021113,0.076248,0.115492
8.014400,-0.010926,0.010800,-0.035010,-0.155567,0.036673,0.099396,-0.195728,0.304407,0.281068,0.180938,0.208456,0.092690,0.038942,-0.112153
8.014500,0.230131,0.079278,0.077857,0.126338,0.040912,0.006958,-0.397649,0.032174,0.025398,0.133653,0.194267,0.018373,0.040543,0.108623
8.014599,-0.017937,0.063679,-0.005594,-0.014305,-0.043628,0.204934,-0.360552,-0.009756,0.001042,-0.171334,0.110656,0.204290,-0.040120,-0.022565
8.014702,0.023532,0.116558,0.014749,-0.072773,-0.204757,-0.037303,-0.107875,-0.076749,-0.060940,-0.229540,-0.226563,-0.033561,-0.185922,-0.065480
8.014801,-0.037808,0.086051,0.002108,-0.146235,0.301031,-0.267588,0.148828,-0.349971,-0.361423,-0.064845,-0.338996,-0.249391,0.283588,-0.125324
8.014900,-0.119851,-0.117506,0.053224,-0.191678,-0.081189,-0.175327,0.079359,-0.140491,-0.139124,0.023387,-0.331408,-0.156303,-0.073705,-0.154689
8.014999,-0.036530,-0.024506,0.088632,0.052302,0.056068,-0.065681,-0.158904,0.135973,0.127196,0.259516,-0.071943,-0.056647,0.049810,0.042150
8.015099,0.065315,-0.052849,-0.141461,0.024035,-0.001990,0.163706,-0.164078,-0.164659,-0.148948,0.208895,0.129230,0.152545,0.010150,0.006435
8.015202,0.071570,0.064755,0.099344,0.049961,0.207023,0.185131,-0.082467,0.369754,0.363952,0.028398,0.102159,0.170182,0.180862,0.040316
8.015301,0.110284,-0.022060,-0.017364,-0.047552,-0.015009,0.099104,0.036304,-0.135828,-0.132278,-0.012225,-0.135172,0.086748,-0.024976,-0.038839
8.015400,0.026563,0.013494,-0.064632,-0.197210,-0.269394,-0.193860,0.220990,-0.614213,-0.613994,-0.052145,-0.180979,-0.201517,-0.256047,-0.173746
8.015499,-0.060566,0.027067,-0.117524,0.277424,-0.102619,-0.297173,0.209627,-0.385883,-0.382258,-0.293958,-0.048793,-0.273127,-0.085968,0.236412
8.015598,-0.025033,0.067010,-0.151805,-0.049131,-0.044974,-0.291576,0.002446,0.048569,0.059339,-0.099266,0.026445,-0.269703,-0.048520,-0.051396
8.015701,-0.042300,0.088367,0.060894,0.072807,0.141035,-0.038249,0.015249,-0.006282,0.003631,0.127646,0.227313,-0.043735,0.126584,0.050271
8.015800,0.025280,-0.151930,-0.005966,-0.015893,0.114649,0.077691,-0.041034,0.314343,0.304506,-0.147413,0.142712,0.083332,0.117350,-0.025958
8.015900,0.023249,0.106440,0.061200,0.200938,0.116291,0.111861,-0.243643,-0.008059,-0.000856,0.316533,0.037939,0.107459,0.107290,0.165161
8.015999,0.022479,-0.024468,-0.044178,-0.017725,-0.167097,-0.133925,-0.103676,-0.059592,-0.052744,-0.110859,-0.014170,-0.133961,-0.152633,-0.035657
8.016102,-0.020270,-0.036417,-0.144735,-0.228089,-0.271237,-0.132002,0.099416,0.046628,0.040636,-0.471784,-0.029348,-0.121633,-0.256271,-0.209291
8.016201,0.097429,-0.090912,0.268062,-0.088481,-0.213589,-0.036901,-0.095511,-0.408273,-0.397563,-0.306428,-0.205242,-0.025510,-0.187469,-0.066895
8.016300,0.062700,-0.115039,-0.037922,-0.037080,-0.047176,0.043871,0.258954,-0.251908,-0.253057,0.050410,-0.080286,0.033397,-0.046838,-0.035823
8.016399,-0.113210,0.033116,0.049908,0.123183,0.096425,0.194421,-0.090277,-0.122831,-0.138079,-0.004802,0.091976,0.183766,0.074407,0.102983
8.016499,0.052339,-0.002887,-0.011571,0.113420,0.054183,0.145498,-0.450431,0.376392,0.371629,0.268735,-0.119140,0.119349,0.046964,0.095601
8.016602,-0.045809,-0.019766,0.091338,0.036205,-0.138560,-0.033570,-0.362398,0.422054,0.409947,-0.076389,0.189099,-0.030467,-0.142851,0.025314
8.016701,0.008028,0.007475,0.031182,-0.116714,-0.089531,0.027464,0.081293,-0.296142,-0.302998,-0.021259,-0.055970,0.021604,-0.092829,-0.088713
8.016800,-0.086198,-0.101914,-0.167372,-0.237629,-0.051813,0.001751,0.009856,-0.107558,-0.106754,0.058862,-0.345493,0.007033,-0.025643,-0.191348
