time_s,PG1,PG2,PG3,PG4,PG5,PG6,PG7,PG8,PG9,PG10,PG11,PG12,PG13,PG14
9.001900,0.194324,-0.055340,0.246783,0.105100,0.082417,-0.133770,-0.048967,0.221624,0.217677,0.284072,0.135642,-0.117064,0.081532,0.106372
9.001999,-0.021821,0.009074,0.121588,0.124314,-0.022805,0.317263,0.209455,-0.097461,-0.098035,-0.026849,-0.045966,0.286992,-0.018619,0.110947
9.002102,-0.148804,-0.057609,-0.028677,-0.086659,-0.051772,-0.085015,-0.226527,-0.008365,0.001170,-0.117675,-0.619457,-0.073748,-0.059126,-0.077179
9.002201,-0.079574,0.060119,0.014854,-0.127565,-0.194610,0.053512,0.039517,0.030640,0.041354,-0.209367,-0.062368,0.039820,-0.188707,-0.109741
9.002300,-0.074836,-0.010934,-0.014970,-0.055360,0.010324,0.054390,0.273576,0.101901,0.084828,0.150122,0.190494,0.050476,0.005956,-0.054500
9.002399,-0.035222,0.022072,0.051675,0.011614,0.012139,0.047079,-0.066932,-0.064189,-0.075837,-0.049761,-0.121367,0.041240,0.013000,0.015125
9.002499,-0.088014,0.065101,0.061645,0.379651,-0.156517,0.247996,-0.085201,0.374562,0.381236,-0.039337,0.021811,0.224567,-0.141892,0.318983
9.002602,0.017558,0.227749,0.093671,0.071461,0.274721,0.128830,-0.158417,0.082406,0.074013,0.183733,0.223270,0.115287,0.256472,0.073831
9.002701,-0.006415,0.051241,0.041852,-0.082706,-0.031064,-0.084539,0.068192,0.031669,0.034039,-0.145317,-0.070530,-0.096414,-0.031401,-0.067540
9.002800,0.100789,0.064056,0.019384,0.049498,0.075156,-0.462725,-0.017178,0.004402,0.011662,0.085369,-0.016001,-0.440383,0.057844,0.036501
9.002899,-0.015975,0.032863,-0.084896,-0.155254,0.032057,-0.028274,0.016020,-0.335864,-0.347922,0.053784,-0.143447,-0.033779,0.040815,-0.122058
9.002998,0.034719,-0.040262,-0.079974,-0.028500,0.051441,0.148299,0.159267,-0.186533,-0.183287,0.057898,0.090043,0.130698,0.045440,-0.023090
9.003101,0.067270,0.036879,-0.001280,-0.001598,0.231994,-0.117057,-0.102922,0.042005,0.035132,-0.062284,-0.042250,-0.116735,0.220926,0.000579
9.003201,0.197914,0.092069,0.380934,-0.090807,0.113305,0.048903,0.056354,0.307492,0.306471,0.373070,0.018908,0.060387,0.102122,-0.082052
9.003300,0.105628,0.094938,0.083001,0.263847,-0.016500,0.209244,0.056259,0.152277,0.153980,0.069742,0.156875,0.210463,-0.026150,0.226570
9.003399,0.045251,0.071904,-0.038964,-0.001348,-0.419049,-0.026059,0.049844,-0.097972,-0.090689,0.047927,-0.080490,-0.036171,-0.386588,0.004530
9.003502,0.015848,-0.012394,0.015472,0.061993,-0.036852,-0.040643,-0.045801,-0.157604,-0.156863,-0.006755,0.055395,-0.031838,-0.039983,0.050353
9.003601,-0.003642,-0.044789,-0.116648,0.051296,0.143251,-0.109719,0.357837,0.088950,0.081981,-0.259077,0.058906,-0.091351,0.125217,0.048437
9.003700,0.051624,-0.046158,-0.016088,0.066614,-0.078450,0.080331,0.044652,-0.119951,-0.116073,-0.160588,0.050524,0.092204,-0.074214,0.046977
9.003799,0.053093,-0.002235,0.005834,0.212607,0.029598,-0.038025,0.033794,0.635036,0.623549,0.027580,-0.056111,-0.044806,0.038742,0.179389
9.003899,0.093409,0.343213,-0.063866,0.111166,0.191136,0.038747,0.014170,0.315039,0.319714,0.265810,0.287542,0.026432,0.173226,0.093428
9.004002,0.058663,0.036328,0.183640,-0.059574,-0.032707,0.114466,-0.277992,-0.460700,-0.453493,0.100950,0.022394,0.111436,-0.022680,-0.045257
9.004101,-0.006053,-0.037075,-0.000497,-0.398574,-0.049419,-0.077349,-0.150944,-0.220484,-0.224116,-0.073839,0.028510,-0.063026,-0.030420,-0.333318
9.004200,-0.085361,0.015573,0.029932,-0.054318,-0.137907,0.032590,0.032351,-0.046627,-0.043412,-0.130150,-0.008885,0.033107,-0.115097,-0.038716
9.004299,-0.113217,-0.180353,-0.036985,0.049088,0.021722,-0.029703,0.171789,0.137844,0.142019,-0.007434,-0.272425,-0.027691,0.013392,0.051571
9.004398,-0.008230,-0.047415,0.008808,-0.113031,-0.044939,0.018212,0.074120,0.226815,0.248410,-0.129668,-0.148193,-0.001754,-0.044672,-0.105981
9.004501,0.242139,-0.008624,0.148998,0.013677,-0.019690,-0.060599,-0.092137,-0.013213,-0.001768,0.504009,0.011380,-0.061176,-0.019634,0.016824
9.004601,0.054990,-0.069165,0.088200,0.156635,0.102812,0.253555,-0.110186,-0.138125,-0.146497,0.231730,0.199093,0.247327,0.108954,0.134761
9.004700,-0.030467,0.184212,-0.040701,-0.016279,-0.054755,0.038989,0.046579,0.000117,0.008319,-0.375417,0.090830,0.025533,-0.048628,-0.010729
9.004799,0.006676,-0.023307,-0.352716,-0.047743,0.020770,0.019434,-0.107012,-0.119165,-0.122887,-0.205299,-0.070411,0.025862,0.022060,-0.031781
9.004902,-0.149385,0.005548,-0.066599,-0.147036,-0.015321,-0.028629,0.448973,-0.226558,-0.223783,-0.065643,-0.142143,-0.037004,-0.020069,-0.133071
9.005001,-0.018522,0.004729,0.080490,0.056748,0.027045,-0.218752,0.220065,-0.012079,-0.005185,0.149917,0.032487,-0.202188,0.024666,0.055117
9.005100,0.032104,0.056930,-0.065652,0.004643,-0.008048,-0.100571,-0.334046,0.410820,0.399826,0.244232,-0.051096,-0.088836,-0.015593,0.016759
9.005199,-0.110788,0.115627,-0.022325,-0.041867,0.163344,-0.006776,-0.210327,0.464476,0.455045,-0.035864,0.362801,0.006779,0.151114,-0.047744
9.005299,0.189000,0.100579,0.158980,0.121737,0.058212,0.204665,0.009252,-0.021023,-0.015616,-0.081493,0.219589,0.195021,0.071608,0.108212
9.005402,-0.025652,-0.058524,-0.043176,-0.066129,0.014714,0.058625,0.117495,-0.431988,-0.450867,-0.021726,-0.310249,0.049467,0.015203,-0.075038
9.005501,0.026896,-0.273572,-0.023621,0.044908,0.005598,-0.043536,0.210466,0.004345,0.006616,-0.082940,-0.120850,-0.038156,0.002888,0.035770
9.005600,-0.020312,-0.047799,-0.127146,-0.002598,-0.203855,-0.118194,-0.003561,0.037205,0.033105,-0.175726,-0.047937,-0.110468,-0.184529,-0.010799
9.005699,0.052344,0.106243,0.081531,0.050577,-0.077001,0.058353,-0.093934,0.355657,0.357602,0.015313,0.143879,0.049960,-0.063806,0.050231
9.005798,0.158841,-0.043873,-0.015123,-0.022099,0.036278,-0.060993,0.023936,0.163787,0.157437,0.331031,0.181388,-0.048435,0.042415,-0.017415
9.005901,0.050814,0.031085,0.008162,0.208535,0.150665,0.377975,-0.072499,0.166712,0.159313,0.413415,0.027089,0.352151,0.140225,0.178094
9.006001,-0.049929,0.093263,0.056970,0.008672,0.051537,0.149762,-0.165212,-0.049270,-0.036641,-0.058942,-0.106929,0.147282,0.035370,-0.000858
9.006100,-0.250415,-0.020069,-0.060894,0.030128,-0.043377,-0.278015,0.004211,-0.292550,-0.286103,-0.347116,-0.001330,-0.255885,-0.045982,0.022859
9.006199,-0.049415,-0.037371,0.003777,-0.014854,-0.091184,-0.147524,0.272516,-0.255484,-0.253222,-0.036537,-0.082197,-0.140473,-0.091532,-0.016882
9.006302,0.068184,-0.082309,0.017158,-0.159909,0.031280,-0.024515,0.382939,-0.402681,-0.412911,0.043535,-0.123907,-0.012503,0.025832,-0.144558
9.006401,-0.047482,0.039272,0.024624,-0.088291,-0.074224,0.105132,-0.046375,0.124042,0.117637,0.265837,-0.013069,0.095606,-0.053977,-0.085622
9.006500,0.038490,-0.008097,-0.017591,0.038142,0.325531,0.175497,-0.306978,0.306932,0.299102,0.129867,0.257875,0.156030,0.308162,0.038704
9.006599,0.119746,0.032658,0.194573,0.165128,0.152265,0.036930,0.004379,-0.076712,-0.072847,0.151695,0.341243,0.029705,0.158037,0.142370
9.006699,-0.013532,0.079660,0.030300,0.071442,-0.220147,-0.081816,0.041014,-0.341329,-0.329738,-0.018450,-0.031142,-0.064025,-0.203851,0.057649
9.006802,-0.009979,-0.027387,0.032232,-0.028563,-0.095212,0.016878,0.270714,-0.305148,-0.299176,-0.221670,-0.241830,0.006728,-0.083435,-0.023300
9.006901,-0.050976,0.061760,0.033428,-0.025917,0.015513,-0.027448,0.134999,0.328195,0.334756,-0.166772,0.020914,-0.027894,0.011638,-0.029952
9.007000,0.084241,0.070416,-0.099105,0.065885,0.132099,-0.075284,0.161368,0.419249,0.413863,-0.303872,0.095287,-0.059655,0.138780,0.058603
9.007099,-0.019869,0.009232,-0.071697,-0.056068,0.141392,0.002191,-0.025005,0.224577,0.216410,0.102002,0.207195,-0.007369,0.116307,-0.057200
9.007198,0.009660,-0.012905,0.031757,0.307086,0.011381,0.221238,-0.220819,-0.120492,-0.127290,0.233336,0.093642,0.197121,0.009846,0.257855
9.007301,0.071015,0.156499,0.125478,0.142352,-0.055135,0.303933,-0.161541,-0.021137,-0.023805,-0.071921,0.123062,0.279206,-0.055965,0.115618
9.007401,0.017930,0.063996,0.098074,-0.156489,0.051986,0.017366,-0.260067,-0.094772,-0.097107,-0.238082,0.029142,0.012092,0.054055,-0.127556
9.007500,0.028746,0.029225,-0.030556,-0.084572,-0.052672,-0.236758,0.097462,-0.021286,-0.022159,-0.251300,-0.174872,-0.213853,-0.036852,-0.073363
9.007599,-0.010341,-0.020023,-0.080728,-0.038596,-0.114511,-0.033089,0.203133,-0.208467,-0.217286,0.236549,-0.159840,-0.019015,-0.111472,-0.034653
9.007702,0.007763,-0.135669,0.018631,0.085552,-0.016272,0.029261,-0.086502,0.654251,0.663618,0.296218,-0.266782,0.024146,-0.007914,0.075715
9.007801,0.003751,-0.047084,-0.029595,0.152695,0.221258,0.218628,-0.232634,-0.199935,-0.202500,0.200351,0.105679,0.200477,0.202210,0.130485
9.007900,0.134555,0.027502,0.265911,0.034628,0.257607,0.101253,-0.220146,-0.177631,-0.171499,-0.076265,0.203100,0.087634,0.258177,0.022210
9.007999,0.009911,0.079033,0.098169,-0.061545,-0.045451,0.084787,0.226840,-0.233627,-0.223178,-0.049056,-0.069020,0.078703,-0.031266,-0.067942
9.008099,0.004395,0.032986,-0.195093,-0.012016,-0.237531,-0.034258,0.264118,0.131749,0.132289,-0.132364,-0.248067,-0.041528,-0.210066,-0.008509
9.008202,0.016716,-0.005991,-0.066373,-0.032019,0.012099,-0.145989,0.183130,0.041154,0.038355,0.000150,-0.187930,-0.128981,0.011560,-0.023641
9.008301,-0.116695,-0.053101,0.002788,-0.082657,0.025212,-0.135927,-0.088700,-0.022197,-0.031783,-0.144663,0.200372,-0.121117,0.021348,-0.069307
9.008400,-0.046983,0.035266,0.091803,0.016752,0.178042,-0.213797,-0.016963,-0.204606,-0.189044,0.552548,0.255113,-0.200937,0.169561,0.010142
9.008499,0.026511,-0.033485,0.133283,0.203873,0.087169,0.101488,-0.077459,0.441479,0.446902,-0.165272,0.167631,0.086605,0.088219,0.169548
9.008598,0.096004,0.233832,0.035161,0.253846,0.104545,0.184915,0.004168,0.283510,0.289799,-0.131841,-0.058302,0.176962,0.091448,0.214881
9.008701,0.038310,0.097570,-0.061870,-0.020869,-0.012843,-0.061172,-0.141830,-0.000410,-0.013882,-0.179199,-0.020816,-0.063826,-0.016820,-0.004265
9.008801,-0.004165,-0.143606,0.030480,-0.167659,-0.120082,-0.167808,0.525864,-0.268794,-0.277713,0.151028,-0.049979,-0.158449,-0.102907,-0.151970
9.008900,-0.071174,-0.089308,-0.067851,-0.033373,-0.127185,-0.207765,-0.187064,-0.350447,-0.351450,-0.002475,-0.031316,-0.199962,-0.128051,-0.029265
9.008999,0.037509,-0.002543,-0.068405,0.047567,-0.195993,0.199670,-0.134918,0.071816,0.054630,-0.008851,-0.112897,0.176034,-0.173991,0.035214
9.009102,-0.045569,0.060657,0.001021,0.154645,0.059253,0.221002,-0.159558,0.449952,0.443090,-0.172800,0.430460,0.212879,0.062497,0.123657
9.009201,0.186843,0.088701,0.144539,0.059493,0.144550,0.121859,0.097575,0.113810,0.111037,0.341129,-0.150615,0.122331,0.120915,0.046431
9.009300,0.091588,0.005722,0.206656,0.067046,-0.039222,-0.055276,0.022463,-0.126695,-0.119672,0.219690,-0.116471,-0.047306,-0.027416,0.068016
9.009399,-0.121637,-0.036660,-0.001890,-0.001754,-0.152446,-0.001417,0.001454,0.045065,0.050780,0.002065,-0.120335,-0.001425,-0.138174,-0.003719
9.009499,-0.068377,0.003125,-0.164182,-0.129100,-0.153673,-0.086132,-0.169023,0.083372,0.090032,-0.243187,0.079981,-0.068409,-0.138266,-0.111773
9.009602,-0.012857,-0.038529,0.001648,-0.093198,0.142856,-0.001208,0.321278,0.166371,0.177319,-0.275469,0.009869,-0.011896,0.148236,-0.082359
9.009701,0.104730,-0.034769,0.064629,-0.148554,0.226522,-0.066830,0.244001,-0.168667,-0.166088,0.085104,0.026680,-0.053474,0.217059,-0.126856
9.009800,0.083475,-0.004995,0.135709,0.058455,0.115866,0.405604,0.000232,0.209996,0.205541,0.364776,-0.140572,0.364991,0.105564,0.053326
9.009899,0.045859,0.170886,0.093742,0.176551,-0.017279,-0.088674,-0.191497,0.098238,0.091926,0.150219,0.303241,-0.077172,-0.010569,0.152250
9.009998,-0.029002,0.172778,0.067826,-0.040125,-0.000095,-0.095559,-0.234416,-0.130395,-0.142940,-0.102953,0.173466,-0.088265,-0.005138,-0.033757
9.010101,-0.005711,-0.017038,-0.027361,-0.171591,-0.065614,-0.127294,0.043735,-0.707279,-0.716707,0.028019,-0.012769,-0.122499,-0.073766,-0.149110
9.010201,0.014186,-0.099274,-0.075521,-0.105703,0.023327,0.120246,0.362229,-0.347125,-0.333495,0.112780,-0.149360,0.109915,0.030346,-0.086142
9.010300,-0.056053,0.010024,-0.091080,0.147282,-0.090278,0.028559,0.095754,0.254204,0.261738,0.149600,-0.201196,0.019523,-0.072902,0.127848
9.010399,-0.000340,0.031975,-0.158455,0.185512,0.337427,-0.002927,-0.100329,0.517416,0.525699,-0.184597,0.043282,-0.010398,0.323909,0.165087
9.010502,0.148887,0.143487,0.090828,0.131356,-0.071015,-0.088287,0.059165,0.297242,0.304277,0.201898,0.313056,-0.083021,-0.059021,0.131637
9.010601,0.138872,0.041966,0.105852,-0.068324,-0.103016,0.232566,0.042806,-0.416732,-0.425683,0.033233,0.058986,0.216195,-0.103681,-0.058614
9.010700,0.002966,0.048038,-0.041227,-0.009252,-0.109521,0.152031,0.136115,-0.445510,-0.443463,-0.126604,-0.086327,0.144311,-0.096621,-0.013752
9.010799,-0.123449,0.003470,-0.125563,-0.052183,0.075541,-0.008304,-0.152278,-0.169920,-0.174934,-0.590192,0.018760,0.016074,0.077834,-0.050387
9.010899,0.017058,-0.074864,-0.097880,0.015460,0.032453,-0.150871,0.182635,0.204466,0.200197,-0.289322,0.087084,-0.141252,0.034389,0.026058
9.011002,0.050499,-0.052314,0.153906,-0.054755,0.010870,-0.154967,0.072772,0.168548,0.161437,0.247106,0.145409,-0.144935,0.006790,-0.041969
9.011101,0.120439,-0.125692,0.157867,0.342064,-0.087528,0.053493,-0.088811,0.147582,0.151105,0.444100,-0.115172,0.047072,-0.076614,0.292330
9.011200,0.022396,0.021958,0.068541,-0.118483,0.186238,0.228697,-0.565032,0.271615,0.268949,0.197061,0.102990,0.209625,0.173821,-0.110522
9.011299,0.013272,0.078253,-0.082368,-0.118879,0.106741,0.047092,-0.317529,-0.250761,-0.243898,-0.363586,0.002438,0.023250,0.085889,-0.107889
9.011398,-0.024926,-0.056805,-0.031584,-0.113771,-0.024763,-0.098047,0.172035,-0.044085,-0.039318,-0.395045,-0.116761,-0.093074,-0.033768,-0.102122
9.011501,-0.107769,-0.138585,-0.086177,0.047230,-0.173313,0.000450,0.360969,-0.400049,-0.392144,-0.180184,-0.481961,-0.014121,-0.168854,0.037763
9.011600,-0.075898,-0.125631,-0.026120,-0.008191,-0.171708,0.041046,0.191178,-0.119582,-0.119407,0.127666,-0.256546,0.034372,-0.172809,-0.004442
9.011700,-0.119162,0.105084,-0.077954,-0.016029,0.034240,0.095227,-0.301284,0.191310,0.185154,0.113639,0.161281,0.091549,0.035817,-0.019945
9.011799,0.023888,0.125852,0.245392,-0.111630,0.209978,-0.141242,-0.345980,0.094146,0.107292,0.094540,0.318570,-0.135758,0.188482,-0.094316
9.011902,0.064119,0.055692,-0.110265,0.173280,0.043263,0.096768,-0.159966,0.148012,0.153851,0.213565,0.155380,0.090284,0.044631,0.159442
9.012001,-0.033110,-0.031858,-0.073699,0.119112,-0.066831,0.025820,0.122079,-0.200752,-0.202453,-0.182857,-0.271476,0.021433,-0.071149,0.100952
9.012100,-0.070668,0.025451,-0.058900,0.043927,0.052537,-0.048569,0.147168,0.332831,0.345099,0.025431,-0.250780,-0.048105,0.043376,0.039098
9.012199,-0.105244,-0.066329,0.044162,-0.163541,0.033795,-0.434142,0.088358,0.171833,0.170088,-0.332056,-0.123819,-0.398340,0.034527,-0.117107
9.012299,0.110140,0.001142,0.026392,-0.129152,0.094245,-0.209494,0.250776,-0.286211,-0.276740,-0.075256,0.128672,-0.190970,0.083554,-0.127167
9.012402,0.096206,-0.097603,-0.048832,0.014725,-0.135045,0.125511,-0.175170,0.171010,0.188534,0.137613,0.061637,0.102754,-0.117848,0.001329
9.012501,0.031378,0.187233,-0.123934,0.170943,0.059746,0.271387,-0.051653,0.115672,0.110258,0.066931,0.048807,0.256286,0.043147,0.140104
9.012600,-0.024619,-0.066172,0.190839,0.085933,0.044624,0.181604,-0.264069,0.014372,0.013102,0.165559,0.204400,0.174372,0.055169,0.072902
9.012699,-0.038230,-0.084143,0.074815,-0.083113,-0.098932,-0.267465,-0.104192,0.214058,0.203584,-0.188378,-0.161318,-0.238030,-0.090252,-0.077842
9.012798,-0.038078,-0.059049,-0.007037,0.025444,-0.349046,-0.248747,0.147695,-0.490325,-0.488334,0.256484,-0.005050,-0.240829,-0.325212,0.022448
9.012901,-0.038745,0.011841,-0.148475,0.021243,-0.220185,-0.141097,0.057115,0.370445,0.381539,0.129760,-0.264768,-0.127406,-0.202699,0.002681
9.013000,-0.058531,-0.005363,-0.149601,0.061821,0.114273,0.090495,0.121871,-0.015004,-0.005675,-0.261691,-0.086123,0.081912,0.105394,0.049679
9.013100,0.204447,-0.009261,0.031041,-0.094773,0.272319,0.082683,-0.126845,0.162427,0.166709,0.160010,0.129074,0.082536,0.241362,-0.082266
9.013199,-0.077879,-0.082132,0.187809,0.084939,0.132584,0.064809,0.217462,0.307145,0.311509,0.115931,0.075290,0.073100,0.123818,0.068514
9.013302,-0.002831,0.192281,0.100857,0.070769,-0.148681,0.229256,0.185667,0.180345,0.190275,0.065756,0.161987,0.202413,-0.132058,0.075503
9.013401,-0.042962,0.097619,-0.052912,-0.049139,-0.206929,-0.114171,-0.223561,0.105170,0.096671,0.204061,-0.109350,-0.092243,-0.196164,-0.043274
9.013500,0.051232,0.007001,0.019919,-0.327470,-0.090696,-0.012367,0.160806,-0.176797,-0.178307,-0.396705,0.195265,-0.013396,-0.078263,-0.276325
9.013599,0.011010,-0.097773,0.029054,-0.176687,0.085601,-0.228444,0.099799,-0.187038,-0.179062,0.331581,0.105015,-0.210119,0.091952,-0.156298
9.013699,-0.012055,-0.113590,0.060926,0.113729,0.064310,-0.068260,-0.017176,0.173479,0.167159,0.010450,-0.197583,-0.067624,0.063660,0.106620
9.013802,-0.055987,0.007194,-0.090471,0.236235,0.054525,0.105563,0.164388,0.514156,0.514895,0.132370,0.107988,0.115077,0.057275,0.197377
9.013901,0.105754,0.148054,0.059282,0.103542,0.128112,0.043743,-0.398036,0.189983,0.196846,0.229344,0.075665,0.035785,0.118602,0.088599
9.014000,0.064843,0.037032,0.014427,-0.195748,-0.122967,0.097689,0.295014,-0.181095,-0.184493,0.093124,-0.012329,0.080305,-0.110668,-0.178202
9.014099,-0.006037,-0.049531,-0.050561,-0.218060,-0.018519,-0.118128,0.007051,-0.403039,-0.381944,0.052714,0.147528,-0.099502,-0.021627,-0.182151
9.014198,-0.052293,0.040582,-0.250375,-0.047839,-0.147383,0.208410,0.156126,-0.304126,-0.305559,-0.120796,-0.298715,0.191186,-0.151646,-0.047704
9.014301,-0.138954,-0.009480,-0.198422,0.046456,-0.080402,0.072864,0.185981,0.122088,0.123320,-0.192960,0.211590,0.060813,-0.078653,0.027506
9.014400,0.032085,0.064357,0.104317,0.065235,0.102630,-0.158648,0.102256,0.272883,0.269722,0.155449,0.007824,-0.165836,0.095067,0.068621
9.014500,0.125568,-0.061654,0.206225,0.061173,0.059548,0.108982,0.060949,-0.097827,-0.088452,0.440561,0.100839,0.112441,0.044815,0.049021
9.014599,0.018200,0.052630,0.089298,0.109292,0.064246,0.078071,-0.154711,-0.007818,0.000669,0.154630,0.179482,0.055348,0.063756,0.091425
9.014702,-0.086608,-0.027014,-0.199576,-0.153495,-0.152804,-0.047798,-0.176845,0.016588,0.020003,-0.177462,0.047963,-0.044589,-0.128035,-0.124680
9.014801,0.001373,-0.050457,-0.188338,-0.022937,0.157531,0.120805,0.136986,0.260204,0.268371,-0.318834,0.050618,0.118937,0.123414,-0.012897
9.014900,0.013562,-0.258114,-0.077898,-0.178863,0.082039,-0.299843,0.379938,-0.368469,-0.357860,-0.297620,-0.131418,-0.276479,0.066728,-0.167693
9.014999,0.037765,-0.135582,0.058839,-0.059125,-0.164792,0.222585,0.153680,-0.111138,-0.108094,0.128317,-0.129908,0.210223,-0.152132,-0.051864
9.015099,-0.093147,0.061050,0.015877,0.066687,0.079077,-0.024839,-0.159876,0.313096,0.305593,0.199982,0.077370,-0.030646,0.068210,0.048845
9.015202,0.064300,0.170178,0.048187,0.059695,0.067603,0.081874,-0.293231,0.090422,0.093629,-0.076333,0.338878,0.083476,0.054802,0.044882
9.015301,0.034152,0.113216,0.137810,0.096459,0.027720,0.196534,-0.232652,0.820939,0.818527,0.044172,0.162368,0.180051,0.026188,0.086158
9.015400,-0.079093,-0.154730,-0.111199,-0.118577,0.090851,0.052972,0.099061,0.085322,0.088326,0.027212,-0.144858,0.035621,0.075272,-0.096476
9.015499,-0.238890,-0.185504,-0.028887,0.116457,-0.283763,0.016481,0.168095,-0.702704,-0.706593,0.202636,-0.272714,0.014391,-0.262551,0.095302
9.015598,-0.123725,-0.065133,-0.180436,0.073261,0.181406,-0.107487,-0.081358,-0.077367,-0.063047,-0.309896,-0.230339,-0.101078,0.187278,0.059156
9.015701,0.076155,0.069697,-0.042962,-0.136732,0.009718,-0.105380,0.015351,0.046969,0.048510,-0.072061,0.108453,-0.101188,0.016583,-0.114127
9.015800,0.140442,0.030754,0.054451,0.079975,0.074399,0.084506,0.021762,-0.330974,-0.325602,0.242092,0.150313,0.076026,0.046613,0.061467
9.015900,0.076636,0.039185,0.032501,0.048066,0.129613,0.282002,0.195719,-0.111818,-0.112410,0.069868,-0.086092,0.261703,0.126346,0.040175
9.015999,-0.136779,0.095071,0.064020,-0.013997,0.044147,0.107456,-0.293238,-0.108196,-0.103543,0.642831,0.007589,0.110048,0.049364,-0.014094
9.016102,-0.143018,-0.069157,-0.057548,0.115174,0.043863,-0.102600,-0.070504,-0.154963,-0.153252,0.099376,0.034753,-0.090505,0.030969,0.086775
9.016201,-0.074340,-0.044585,0.089714,-0.247071,-0.120779,-0.247408,0.226800,-0.066767,-0.061272,-0.582944,0.153951,-0.232411,-0.115680,-0.214888
9.016300,0.042754,-0.140438,0.067489,0.168435,-0.106481,-0.203674,0.067592,-0.609779,-0.611502,-0.047617,-0.249109,-0.177862,-0.074606,0.151454
9.016399,0.042759,-0.029763,-0.129866,0.002299,0.097062,0.101790,0.595870,-0.025285,-0.017820,0.033972,-0.055684,0.080183,0.084164,0.006031
9.016499,0.053030,0.074170,0.081894,0.076750,0.268111,0.157505,0.098223,0.219774,0.221745,-0.255383,0.219726,0.141422,0.246960,0.071305
9.016602,0.075253,0.020693,0.045235,0.128439,0.087181,-0.066036,-0.525911,-0.108388,-0.106727,-0.096698,0.056605,-0.056411,0.077459,0.101977
9.016701,-0.080256,0.051959,-0.011838,0.041175,-0.105449,0.001738,-0.063816,-0.301797,-0.283173,-0.092751,0.483475,-0.012763,-0.099407,0.027029
9.016800,-0.046621,-0.092245,0.051783,0.004583,-0.238465,-0.008201,-0.002027,-0.112329,-0.115510,-0.168109,0.032870,0.007273,-0.214067,-0.021184
9.016899,-0.137136,0.081511,-0.227803,-0.109825,-0.195584,0.132214,-0.264436,0.227791,0.223612,-0.051052,-0.465777,0.124288,-0.178330,-0.090037
