time_s,PG1,PG2,PG3,PG4,PG5,PG6,PG7,PG8,PG9,PG10,PG11,PG12,PG13,PG14
7.006302,0.042925,-0.257561,0.043571,-0.170226,-0.002766,-0.260003,-0.083905,-0.089065,-0.095269,-0.192918,-0.078643,-0.235357,0.007284,-0.153979
7.006401,-0.024657,-0.006837,-0.075557,0.294060,0.125893,-0.006009,-0.073795,0.147275,0.149675,0.546742,-0.216978,-0.014060,0.119611,0.250184
7.006500,-0.058163,0.042681,0.034906,0.241171,0.174127,0.082788,-0.137876,0.629767,0.634853,0.257882,0.175314,0.075573,0.177431,0.215065
7.006599,0.049194,0.084106,0.047783,-0.101816,0.036724,-0.027603,-0.245751,-0.085569,-0.086725,0.137591,-0.091355,-0.029220,0.034042,-0.084854
7.006699,0.030264,-0.026699,0.009597,-0.035267,-0.142917,-0.150558,-0.156876,-0.044447,-0.034893,-0.321316,-0.016063,-0.131478,-0.133823,-0.031822
7.006802,-0.047711,0.040740,0.017722,-0.145696,-0.137239,-0.101894,0.551563,-0.474277,-0.459728,-0.203419,-0.119781,-0.099887,-0.122778,-0.108364
7.006901,-0.202703,-0.141370,-0.085078,-0.110754,-0.205843,-0.283620,0.234130,0.007742,0.006283,-0.138342,-0.183328,-0.256801,-0.186301,-0.091089
7.007000,0.063007,0.079857,-0.088596,0.042934,0.047165,-0.034046,0.184063,0.240664,0.237948,-0.053732,-0.111369,-0.020420,0.047800,0.033020
7.007099,0.027730,-0.041922,0.279359,0.139276,0.056195,-0.167340,-0.299415,0.013923,0.018040,0.161147,0.475425,-0.148943,0.066178,0.133845
7.007198,0.048994,-0.017910,0.154110,0.108394,-0.039278,0.107174,-0.239635,0.393038,0.399256,0.464025,0.152521,0.104854,-0.024771,0.095650
7.007301,-0.029800,0.064330,-0.057560,0.057441,-0.120631,-0.056733,-0.130854,0.003675,-0.002004,-0.052194,0.118251,-0.052514,-0.129494,0.055544
7.007401,0.042065,0.008761,-0.033034,-0.130638,-0.068893,0.007774,-0.030297,0.343704,0.337366,-0.004640,-0.231359,-0.001159,-0.058981,-0.093692
7.007500,-0.122653,0.011241,-0.126307,-0.137698,-0.225965,-0.122920,0.152127,-0.280487,-0.277792,-0.392943,-0.160138,-0.109421,-0.215503,-0.112830
7.007599,0.046148,-0.086336,-0.097734,-0.197706,-0.059249,-0.175093,0.453992,-0.117211,-0.109750,-0.000984,-0.117064,-0.163382,-0.048358,-0.164279
7.007702,-0.031579,-0.090637,0.020509,0.034262,-0.135338,-0.114771,-0.032384,0.173135,0.173645,0.200967,-0.038086,-0.101188,-0.118234,0.036467
7.007801,0.071108,0.297349,0.171949,0.110633,0.187921,0.471311,0.021282,0.644075,0.635391,0.058179,0.168315,0.433507,0.176842,0.096308
7.007900,0.081062,0.186205,0.145247,0.020637,-0.041452,0.184224,-0.344657,0.103133,0.110429,0.373316,0.399650,0.159304,-0.033954,0.011709
7.007999,-0.009265,-0.049054,0.042363,-0.131714,-0.036601,0.123242,0.007768,-0.211391,-0.217726,0.006361,-0.041314,0.104270,-0.027409,-0.118413
7.008099,-0.021853,-0.058882,-0.130951,-0.107309,-0.116151,-0.235944,0.150311,-0.088964,-0.102519,0.248468,-0.044159,-0.231918,-0.109851,-0.079523
7.008202,-0.020660,-0.070608,-0.089693,-0.180364,-0.098003,-0.112050,0.055176,0.071254,0.076790,-0.184712,-0.261261,-0.096353,-0.087804,-0.149756
7.008301,-0.079810,-0.064076,-0.136924,-0.026963,-0.085405,-0.076013,0.355807,0.479752,0.477476,-0.071355,0.028918,-0.072064,-0.082933,-0.016498
7.008400,0.199950,0.000372,-0.015301,-0.153782,0.326810,-0.068188,-0.017543,-0.084264,-0.099498,0.101758,0.125680,-0.059275,0.302228,-0.131990
7.008499,0.161218,0.119936,0.051834,0.136450,0.146068,0.115661,0.244650,0.386625,0.383009,0.497322,0.009486,0.112017,0.145708,0.112790
7.008598,-0.031315,0.118278,0.010634,-0.037569,0.121597,0.361967,-0.205753,0.167179,0.175225,0.084465,0.280369,0.347126,0.084227,-0.040325
7.008701,-0.017539,0.053943,-0.091630,-0.015144,-0.190880,-0.015416,-0.056853,0.090449,0.093529,-0.164031,0.022206,-0.011511,-0.168981,-0.000379
7.008801,-0.100624,-0.112710,-0.075448,-0.108460,-0.142884,-0.030659,0.109341,0.082427,0.080658,-0.073512,0.206505,-0.029981,-0.117535,-0.088866
7.008900,-0.045712,-0.094955,-0.167609,-0.116087,-0.075405,-0.276977,0.455555,-0.400666,-0.404019,0.031054,-0.156488,-0.237672,-0.058748,-0.099781
7.008999,0.038499,-0.112991,-0.010035,-0.080404,-0.006941,0.034572,0.097771,-0.115825,-0.116452,0.401201,-0.038389,0.032617,-0.005193,-0.067520
7.009102,0.107294,0.017910,-0.116721,0.322937,0.101372,0.134921,-0.150377,0.278761,0.276702,-0.063508,0.105154,0.119493,0.095525,0.281827
7.009201,0.144955,0.095095,0.146361,0.187813,0.363083,0.051836,-0.008699,0.442233,0.425582,0.358298,0.425455,0.057059,0.339462,0.168887
7.009300,0.055988,0.021283,-0.022563,0.113373,-0.019897,0.269117,0.038932,0.152984,0.159069,0.143671,0.077453,0.249594,-0.009384,0.100916
7.009399,-0.095672,-0.078791,-0.014062,-0.183398,-0.018447,0.015053,0.351267,-0.043869,-0.057090,0.056035,-0.129020,0.011877,-0.010408,-0.140628
7.009499,-0.120196,-0.077726,-0.111261,-0.144417,-0.265919,0.170659,-0.085862,-0.237706,-0.233525,0.049384,-0.061380,0.158113,-0.245941,-0.124453
7.009602,-0.086745,-0.139668,-0.089883,-0.042251,0.047088,-0.123384,0.321954,0.116516,0.129258,-0.313507,0.053664,-0.130388,0.041243,-0.038526
7.009701,0.007646,-0.047408,-0.091082,-0.041583,0.106150,-0.067085,0.131295,0.015737,0.025280,-0.133359,0.291479,-0.057387,0.098387,-0.031561
7.009800,0.021725,-0.109871,0.260519,0.065976,-0.008045,0.065184,0.042564,-0.142148,-0.140218,0.222854,-0.056260,0.069398,-0.017297,0.054600
7.009899,0.020182,0.089640,0.138070,0.299036,0.230832,0.349691,0.076148,0.200046,0.197423,0.322848,0.246260,0.321795,0.211105,0.251922
7.009998,-0.052516,-0.004744,0.110949,0.001149,0.034754,0.095938,-0.290899,0.251506,0.247532,0.147843,0.133922,0.082492,0.026196,0.008468
7.010101,-0.046097,-0.003118,-0.157944,-0.017013,0.177443,-0.115675,-0.106035,-0.281234,-0.284364,-0.031999,0.055723,-0.098569,0.161268,-0.015246
7.010201,-0.138920,-0.063774,-0.099600,-0.204688,-0.115739,-0.030266,0.208014,-0.104391,-0.103440,-0.167064,0.060906,-0.025993,-0.109503,-0.186714
7.010300,-0.026140,-0.108194,-0.061137,0.006452,-0.059951,0.029020,0.290984,0.114607,0.116677,0.080858,-0.275046,0.009405,-0.044258,0.011071
7.010399,-0.082902,-0.066243,-0.012026,0.112403,0.075915,0.284637,0.118064,0.303658,0.307727,0.031546,-0.090950,0.243257,0.075056,0.098363
7.010502,0.132354,0.296324,0.119751,0.052088,0.354652,-0.002864,0.001261,0.114698,0.105116,-0.043218,0.225903,0.011973,0.319891,0.052689
7.010601,-0.002954,0.130568,0.276457,0.242734,0.095860,0.250908,-0.134996,-0.359372,-0.359110,0.191063,0.278107,0.230622,0.076635,0.210721
7.010700,-0.024233,0.064264,-0.037250,-0.003632,-0.113624,0.087451,0.060575,-0.051083,-0.044275,0.174486,0.082605,0.082394,-0.111523,-0.002786
7.010799,-0.057308,-0.133466,-0.005819,0.147074,-0.025812,0.043440,0.034218,-0.198691,-0.200122,-0.235276,-0.037827,0.058149,-0.025441,0.135333
7.010899,-0.124668,-0.124935,-0.221926,-0.145543,-0.009341,0.020240,-0.133938,-0.447290,-0.450275,-0.124101,-0.165573,0.018825,-0.015331,-0.148353
7.011002,-0.053441,-0.034229,0.041304,-0.031648,0.248756,-0.232729,0.178755,0.486114,0.492138,0.122714,0.088318,-0.207055,0.235094,-0.032190
7.011101,0.200552,-0.038367,0.079134,0.057773,-0.038834,-0.104786,0.157729,0.022903,0.024676,0.236567,0.006950,-0.095711,-0.036222,0.050295
7.011200,0.097112,0.056087,0.005267,0.273637,0.195105,0.175129,-0.225771,0.279358,0.288081,0.057498,-0.077565,0.147399,0.175849,0.232664
7.011299,0.084547,0.230098,0.196025,0.059119,0.108014,0.251503,-0.069193,0.008794,0.012269,-0.309098,0.149651,0.222822,0.099298,0.052193
7.011398,-0.108121,-0.007419,0.009656,-0.073904,0.045827,0.099456,0.112103,0.112031,0.107167,-0.021386,0.158255,0.088562,0.041582,-0.072601
7.011501,-0.087158,-0.024328,0.117571,-0.037272,0.036723,-0.032121,0.226816,-0.896097,-0.900316,-0.171746,-0.195291,-0.034540,0.036170,-0.028386
7.011600,-0.034743,-0.156709,-0.092574,0.022485,-0.200979,-0.111643,0.056302,-0.004690,-0.005148,-0.331842,-0.055085,-0.109283,-0.185514,0.016374
7.011700,0.003415,0.020043,-0.027887,0.239140,-0.057855,0.077555,-0.269452,0.434638,0.434499,0.414987,0.102012,0.070557,-0.049458,0.209151
7.011799,0.051068,0.049838,0.051441,-0.039199,0.129175,0.002605,-0.056352,0.104110,0.114143,0.004416,0.176055,-0.006853,0.114034,-0.039904
7.011902,0.187525,0.008688,0.227487,0.176375,0.202312,-0.081891,-0.152619,-0.281972,-0.287780,0.245964,0.042443,-0.060387,0.188373,0.154733
7.012001,-0.025439,0.143844,0.036485,0.077267,0.049733,0.113851,-0.327023,0.005807,-0.001533,-0.012633,-0.255222,0.099271,0.051454,0.049850
7.012100,-0.036090,-0.017390,-0.106900,0.017304,-0.047153,0.098747,0.325832,-0.031182,-0.038680,0.050279,-0.064185,0.098452,-0.057198,0.009088
7.012199,-0.146806,0.113675,-0.025320,0.035651,-0.106484,-0.177468,0.018105,-0.062112,-0.071001,-0.735243,-0.131875,-0.169945,-0.085843,0.033198
7.012299,-0.015721,-0.096225,0.016967,-0.211659,0.042001,-0.082469,0.205830,-0.059352,-0.056161,-0.024155,-0.270430,-0.062130,0.035574,-0.174996
7.012402,0.051558,-0.070320,0.168546,-0.099297,-0.014063,0.065617,-0.021527,-0.277871,-0.279761,0.316138,0.270138,0.050621,-0.013840,-0.080435
7.012501,-0.015042,0.044235,-0.037909,0.121789,-0.076820,0.157245,0.070052,0.225052,0.234576,0.093513,0.013792,0.143007,-0.073864,0.089182
7.012600,0.141966,0.198867,0.152342,0.173993,0.103894,0.033244,-0.680831,0.258059,0.236589,-0.243228,0.172003,0.036262,0.081615,0.153320
7.012699,-0.001906,0.011236,0.061703,0.059255,0.101943,-0.239592,-0.017150,-0.384988,-0.384883,-0.000881,0.007614,-0.220678,0.097083,0.050661
7.012798,0.088681,-0.076969,0.022676,-0.029875,-0.146997,-0.030709,0.294759,-0.181912,-0.194920,-0.020821,0.061492,-0.019779,-0.138639,-0.022675
7.012901,-0.087658,-0.039130,0.019684,-0.101662,-0.071299,-0.127032,0.077904,0.273956,0.255800,-0.035674,-0.575308,-0.130361,-0.054268,-0.084710
7.013000,-0.053023,0.001500,-0.185753,0.027915,0.044429,-0.260131,-0.243165,0.263084,0.280284,-0.068418,-0.029699,-0.243002,0.040708,0.022220
7.013100,0.054315,0.153670,-0.049053,0.011332,0.159473,0.278239,0.010634,0.341067,0.345399,-0.215174,0.272194,0.253018,0.145266,0.004163
7.013199,0.177761,-0.027038,0.100617,-0.056542,0.033665,0.014194,-0.018341,-0.289389,-0.276387,0.199248,0.079690,0.003449,0.022994,-0.047306
7.013302,0.056469,0.145398,0.170896,0.111270,-0.167383,0.196075,-0.023253,0.041578,0.043964,0.231756,-0.171086,0.182393,-0.156799,0.103645
7.013401,-0.101493,0.016680,0.010435,0.068654,-0.053219,-0.044383,-0.077577,0.027601,0.024289,-0.343412,-0.036840,-0.044735,-0.063542,0.046069
7.013500,-0.031363,0.014394,-0.038023,-0.142903,-0.123614,0.046380,-0.216850,-0.045170,-0.042053,-0.174817,-0.024384,0.043550,-0.125690,-0.134529
7.013599,0.000506,0.008170,-0.090311,-0.070433,-0.222492,-0.536830,0.169720,0.055825,0.047265,0.211692,-0.040769,-0.483764,-0.205041,-0.061843
7.013699,0.129471,-0.145912,0.032569,0.047683,0.224839,-0.007392,0.176725,0.156292,0.161164,0.247587,-0.037323,-0.000237,0.215775,0.040197
7.013802,-0.058920,-0.081784,-0.009706,0.106082,-0.014005,0.210051,-0.317996,0.293599,0.284940,0.244962,-0.214448,0.186495,-0.008877,0.095918
7.013901,0.091768,0.093929,-0.062637,0.027338,0.130277,0.057174,-0.154209,0.345234,0.361195,-0.248938,0.143984,0.054231,0.134008,0.021394
7.014000,0.038468,0.126624,0.075685,-0.185607,-0.012431,-0.187203,0.188543,0.143415,0.147170,0.010502,0.160656,-0.172333,-0.007465,-0.156178
7.014099,-0.001123,0.026084,0.054588,-0.039666,0.026568,-0.025244,0.185371,-0.323793,-0.345716,0.029390,-0.274388,-0.023255,0.009242,-0.042031
7.014198,0.041867,0.003682,-0.099036,-0.079654,-0.409005,-0.001835,0.272787,-0.190456,-0.199825,-0.017613,-0.103641,0.014810,-0.389102,-0.071234
7.014301,-0.136265,-0.090416,-0.063761,-0.208143,-0.039673,-0.044483,-0.231294,0.017745,0.024391,0.043530,0.152477,-0.037930,-0.006297,-0.190722
7.014400,-0.036117,0.038984,0.040820,0.206441,0.207579,-0.019195,0.030431,0.347822,0.349426,0.131573,0.188262,-0.036064,0.196890,0.183160
7.014500,0.074692,-0.004983,0.112323,-0.001255,0.046284,-0.160441,0.042206,0.273158,0.257619,0.258242,0.210328,-0.150013,0.046094,0.006802
7.014599,0.089745,-0.057952,0.000124,0.120370,-0.167014,0.123459,-0.032932,-0.407467,-0.404596,0.286125,-0.200731,0.117155,-0.148145,0.105594
7.014702,0.011014,0.039475,-0.187545,-0.031969,-0.020649,0.110479,0.035755,-0.181730,-0.187364,0.099478,-0.005513,0.114142,-0.025367,-0.032341
7.014801,-0.040533,0.048000,-0.038043,0.031641,-0.029691,-0.245560,0.096949,-0.057937,-0.060245,-0.267717,0.024520,-0.227599,-0.021599,0.027402
7.014900,-0.102016,-0.138337,-0.117010,-0.432790,-0.069525,-0.139978,0.201406,-0.266548,-0.266036,-0.210474,-0.040891,-0.139215,-0.050115,-0.376337
7.014999,-0.014979,-0.075146,-0.213028,-0.048503,-0.075097,0.124517,0.236023,0.086679,0.082023,-0.005330,0.000474,0.102892,-0.064333,-0.054962
7.015099,0.012484,0.041596,0.189387,0.189946,-0.129813,0.174875,0.138438,0.303732,0.312386,0.293518,0.098270,0.155801,-0.122268,0.162773
7.015202,-0.050630,0.086274,-0.001729,0.042924,0.098082,0.176284,-0.252465,0.104047,0.116101,0.208239,0.187674,0.161823,0.088101,0.029137
7.015301,0.049238,0.011507,0.097662,-0.143719,0.114086,-0.171471,-0.169439,0.037034,0.043334,-0.336248,0.225326,-0.155951,0.103514,-0.132023
7.015400,0.059131,-0.132036,-0.000987,0.004762,-0.191128,0.012350,0.029476,-0.023859,-0.025379,-0.135308,0.113616,-0.001217,-0.181202,0.019535
7.015499,-0.082138,-0.001753,0.044162,0.011736,-0.070562,0.063886,0.278216,0.032533,0.038432,-0.010478,-0.174084,0.059883,-0.066886,-0.000762
7.015598,-0.051408,-0.093413,-0.370880,-0.039172,0.118379,-0.028247,0.180035,0.087214,0.081393,-0.216299,-0.159763,-0.045971,0.091527,-0.049486
7.015701,0.041484,-0.143575,0.005196,-0.017427,0.151829,0.038591,-0.288282,0.416250,0.436110,0.103690,0.025710,0.033147,0.130880,-0.015798
7.015800,0.126715,0.188595,0.206611,-0.082183,0.205342,0.126474,-0.088414,-0.191116,-0.187353,0.297251,0.260787,0.119086,0.185827,-0.066588
7.015900,-0.022941,-0.036077,0.004032,0.067086,-0.182650,0.155320,-0.061238,-0.121691,-0.125703,0.071226,0.135083,0.127077,-0.176184,0.055010
7.015999,-0.100912,0.104976,-0.104240,0.131590,0.009576,0.233002,-0.162062,-0.043483,-0.045456,0.050512,-0.247410,0.211946,0.027814,0.111278
7.016102,-0.068581,-0.036384,-0.040064,-0.219312,-0.002888,0.051362,0.062301,-0.127159,-0.117312,-0.052192,-0.141680,0.054739,0.000111,-0.195211
7.016201,-0.079212,0.016545,-0.015310,-0.101927,-0.029725,-0.184021,0.216934,-0.218827,-0.219337,0.003971,-0.044263,-0.170972,-0.018463,-0.091130
7.016300,-0.132985,-0.327951,-0.037757,0.101608,0.021349,-0.137255,0.086496,0.070725,0.068952,0.068906,-0.164388,-0.119916,0.012154,0.094991
7.016399,0.105275,-0.026182,-0.044497,0.094909,0.031892,-0.005557,0.020096,0.048774,0.026388,0.323130,0.043421,-0.023235,0.040592,0.076883
7.016499,-0.007630,0.122909,-0.120014,0.156464,0.142256,0.194964,-0.031168,0.089988,0.091171,-0.192378,0.195403,0.180623,0.139116,0.118867
7.016602,0.084272,0.046289,0.102136,-0.135490,0.177722,0.158125,0.014326,0.287075,0.291177,-0.052338,0.079347,0.152897,0.171574,-0.122050
7.016701,-0.042329,-0.141669,0.061845,-0.021840,0.046632,-0.265233,0.041811,-0.024552,-0.017643,-0.072747,-0.006320,-0.249635,0.047620,-0.030491
7.016800,0.027235,-0.003370,-0.159029,0.033873,-0.157963,-0.098066,0.309314,-0.142411,-0.164342,-0.082015,-0.024198,-0.101385,-0.153668,0.013233
