time_s,PG1,PG2,PG3,PG4,PG5,PG6,PG7,PG8,PG9,PG10,PG11,PG12,PG13,PG14
15.001900,0.155811,0.043332,-0.023229,0.259989,0.131571,0.019026,0.026264,0.091922,0.098109,0.123783,0.199945,0.012895,0.122325,0.220367
15.001999,0.100535,0.050093,-0.038017,-0.049477,0.106506,0.242677,-0.060399,0.041974,0.053961,-0.137322,0.012891,0.215081,0.095348,-0.046949
15.002102,-0.092285,0.153316,0.108183,0.063465,0.067165,-0.103985,0.086997,-0.005043,-0.023670,-0.216365,0.033260,-0.092410,0.081204,0.063143
15.002201,-0.143483,0.004594,-0.056860,0.023730,-0.268728,0.032519,0.050844,-0.254350,-0.245002,-0.214068,0.023970,0.030698,-0.238747,0.026355
15.002300,0.021063,-0.094665,0.110854,-0.106289,-0.134533,-0.118078,0.114243,0.026756,0.020061,-0.010690,-0.037936,-0.110507,-0.114600,-0.083196
15.002399,-0.057002,0.045728,0.099249,0.035494,-0.240108,-0.072112,-0.140019,0.107466,0.107509,0.161344,0.057564,-0.065207,-0.230063,0.033616
15.002499,0.013711,0.043719,0.056121,-0.084439,-0.026429,0.129545,-0.235876,0.351754,0.363329,0.195737,0.008583,0.124629,-0.023879,-0.072004
15.002602,0.047119,-0.028988,0.202859,0.102889,0.206908,0.166727,-0.200129,0.038524,0.039132,0.071054,0.085727,0.148761,0.191399,0.093830
15.002701,0.113170,-0.020732,-0.038198,0.097133,-0.101641,0.013454,-0.007528,0.005293,0.009951,0.067772,-0.092711,0.017230,-0.095614,0.093598
15.002800,-0.050826,0.028032,-0.013310,-0.001935,-0.036194,-0.036241,0.109493,-0.175985,-0.179600,-0.074080,-0.241204,-0.034479,-0.019982,0.012687
15.002899,-0.055432,-0.020493,0.046863,-0.226015,-0.062925,0.043320,0.252310,-0.119880,-0.113867,-0.183173,-0.125465,0.042205,-0.047422,-0.178721
15.002998,0.053454,0.064653,-0.101553,-0.155647,-0.055250,-0.047738,0.063778,0.285623,0.296637,-0.001220,-0.016515,-0.040130,-0.050349,-0.126418
15.003101,0.116207,0.130482,0.090933,-0.195915,0.175194,0.082026,0.090351,0.392361,0.380684,0.128918,0.170728,0.095564,0.174029,-0.148534
15.003201,-0.075590,0.025585,-0.100524,-0.045516,0.107284,-0.020242,-0.062278,-0.235938,-0.237206,0.266888,0.129794,-0.016642,0.077211,-0.042726
15.003300,-0.024951,0.170016,0.080456,0.184823,0.000460,0.072404,-0.210927,0.133914,0.131609,0.026391,0.040207,0.068505,0.013627,0.152190
15.003399,0.043670,-0.038956,0.087584,-0.101038,0.002923,-0.100190,-0.006302,-0.060955,-0.044740,-0.012951,0.030153,-0.092334,0.008913,-0.096669
15.003502,-0.072524,0.014705,0.024184,-0.004584,-0.014300,-0.194861,0.086777,-0.167314,-0.150190,-0.119212,-0.027841,-0.168438,-0.012993,-0.000463
15.003601,0.060631,0.002200,-0.232449,-0.111185,-0.048975,-0.159604,0.284161,0.004554,0.016784,-0.138054,-0.175734,-0.160176,-0.052607,-0.090553
15.003700,0.057849,-0.110854,-0.140833,-0.057495,0.036017,-0.029911,0.028455,-0.179513,-0.180643,0.222935,-0.004312,-0.009942,0.037024,-0.058215
15.003799,0.044704,0.021017,-0.198820,0.128179,0.002602,0.110449,-0.023499,-0.015240,-0.004718,0.269715,0.067114,0.110153,0.011271,0.089488
15.003899,0.162473,-0.046806,0.006617,0.139225,0.082890,0.165469,-0.088328,0.212341,0.225275,-0.152667,0.258799,0.150999,0.063076,0.114520
15.004002,-0.044739,0.068465,0.153318,-0.002285,-0.097256,0.039726,-0.144146,-0.327500,-0.333247,0.107359,0.010729,0.036768,-0.089658,0.004029
15.004101,0.047166,0.085423,-0.064656,0.014622,-0.133180,0.048748,0.251224,-0.049420,-0.053337,-0.018125,0.021516,0.050671,-0.113791,0.025326
15.004200,-0.027227,0.019477,-0.010871,-0.017359,-0.164827,-0.035275,0.243659,-0.240270,-0.236681,-0.136686,-0.109213,-0.032126,-0.137307,-0.011528
15.004299,-0.131007,-0.255105,-0.145469,-0.090890,-0.061064,-0.209400,-0.203464,-0.028120,-0.028153,-0.048747,-0.158449,-0.198999,-0.058612,-0.083585
15.004398,0.020420,-0.129609,-0.057396,0.022496,0.086145,-0.019145,0.099328,0.010173,0.021195,-0.145294,0.181284,-0.009510,0.093231,0.012847
15.004501,-0.025499,-0.148721,0.117443,0.029138,0.160336,0.093967,-0.016561,0.132920,0.135249,0.023534,0.241252,0.077514,0.139126,0.035554
15.004601,0.078793,0.018124,0.130714,0.075041,0.066086,0.239897,-0.111716,0.004512,0.024381,0.193614,-0.102958,0.215269,0.052745,0.063784
15.004700,0.040408,0.122703,0.009180,-0.085132,0.017393,0.013758,-0.010876,0.002124,-0.005635,-0.284772,0.080958,0.011825,0.023054,-0.078314
15.004799,0.043410,-0.071974,0.005301,-0.138710,-0.014734,-0.006647,-0.122178,0.087775,0.102800,-0.071916,-0.027513,-0.006474,-0.010566,-0.106839
15.004902,-0.163560,0.009625,0.022441,-0.125540,-0.122992,-0.080731,0.006714,-0.526545,-0.531051,-0.173640,-0.072694,-0.066843,-0.114056,-0.114682
15.005001,-0.065313,-0.042017,0.006052,0.014918,0.035405,-0.068684,0.199518,0.411630,0.398242,0.057574,0.036621,-0.056604,0.026886,0.025898
15.005100,-0.146046,-0.040274,0.039141,0.089034,0.048485,0.170728,-0.240905,0.212784,0.218575,0.022096,-0.096204,0.155190,0.063877,0.077343
15.005199,0.009857,0.100778,0.024996,0.130665,0.191990,0.213397,-0.066518,0.265633,0.265210,0.089168,0.007115,0.206447,0.184934,0.117769
15.005299,0.095382,0.067595,0.025804,-0.006246,-0.015635,-0.146100,-0.203272,0.032178,0.041121,-0.031106,0.097522,-0.143340,-0.021425,-0.002895
15.005402,-0.090372,-0.019675,-0.101808,-0.004589,-0.023558,0.058025,-0.013799,-0.370947,-0.365871,-0.025635,-0.230087,0.055276,-0.031295,-0.008747
15.005501,0.033218,0.026622,-0.105689,0.009382,-0.050074,-0.001714,0.038432,-0.425536,-0.422763,0.102365,-0.029056,-0.003173,-0.039283,0.013358
15.005600,-0.080502,-0.003472,-0.098233,-0.119443,-0.088336,-0.083515,0.092622,-0.144577,-0.145459,-0.440640,-0.136510,-0.075776,-0.077611,-0.108828
15.005699,-0.024782,-0.014908,0.010811,0.014486,0.165066,0.010900,0.020853,0.451917,0.452531,0.318583,0.031625,0.016603,0.150847,0.020460
15.005798,0.106575,0.043338,0.095253,0.081249,0.175191,-0.071047,0.019799,0.346640,0.345683,0.186854,0.025043,-0.067311,0.161925,0.078891
15.005901,0.139127,0.066678,0.154468,0.221432,-0.044036,0.062101,0.134594,-0.037605,-0.048486,0.280191,0.134811,0.053447,-0.012123,0.205335
15.006001,0.001842,0.043853,0.016060,0.016324,0.069309,0.121097,-0.410949,0.030559,0.028095,0.046664,-0.014391,0.112909,0.061840,0.014773
15.006100,0.034660,-0.035785,0.048753,0.022791,0.007007,-0.149444,0.311132,0.084277,0.084538,-0.241359,0.040127,-0.138282,0.016204,0.020889
15.006199,-0.037761,-0.133470,-0.050689,-0.098070,-0.118868,-0.093196,0.140295,-0.312187,-0.298702,-0.407089,0.036387,-0.091146,-0.093861,-0.089535
15.006302,-0.007362,-0.088445,-0.101565,-0.076911,0.010120,-0.133892,0.200356,0.021561,0.022379,-0.100240,-0.340463,-0.115092,0.014416,-0.060600
15.006401,0.017757,-0.021539,-0.002803,0.123075,-0.087989,0.013621,0.052074,-0.118123,-0.108643,0.354694,0.236732,0.008457,-0.078822,0.115866
15.006500,-0.039681,0.023735,-0.000641,0.104627,-0.045711,-0.027788,-0.304201,-0.166901,-0.171923,0.226570,0.082230,-0.036967,-0.050713,0.087766
15.006599,0.101668,0.148999,0.204593,-0.030926,0.169559,0.130140,-0.273963,0.341427,0.345942,-0.020145,0.215828,0.125268,0.157153,-0.010386
15.006699,-0.065859,0.016155,0.001305,0.060255,-0.165321,-0.012788,-0.113139,0.010404,0.009202,0.016811,0.032073,-0.013167,-0.156900,0.051022
15.006802,-0.090215,0.021451,-0.003893,-0.003250,-0.036200,0.015475,0.348511,-0.352841,-0.356434,0.047298,-0.196708,0.022675,-0.030080,-0.011672
15.006901,-0.090523,-0.031877,-0.073571,-0.083239,-0.137103,0.039665,0.227575,-0.402756,-0.412091,-0.232732,-0.294238,0.049272,-0.124787,-0.080204
15.007000,0.013585,-0.090133,-0.060307,0.020352,0.028188,-0.305104,-0.071515,0.225652,0.221358,0.035064,-0.081792,-0.284417,0.025440,0.019312
15.007099,0.050516,-0.004848,0.101761,-0.091845,-0.007865,0.209132,0.014709,0.503554,0.486280,-0.096240,0.283347,0.202263,-0.001930,-0.064135
15.007198,0.062946,0.033598,0.122419,-0.017140,0.038887,0.122624,0.026523,-0.104721,-0.128659,-0.097797,0.216691,0.107397,0.033445,-0.016021
15.007301,0.046049,0.149825,-0.052696,0.115638,0.017708,0.165910,-0.181649,0.531932,0.529992,0.255212,-0.044781,0.151399,0.028687,0.106653
15.007401,0.054006,0.036611,0.079917,-0.123264,0.020111,0.065177,0.033355,-0.297266,-0.320022,0.040541,0.052015,0.055446,0.020809,-0.111598
15.007500,-0.008474,-0.003959,-0.026866,-0.043702,0.059159,-0.192975,-0.078331,0.206640,0.216683,-0.303183,0.040112,-0.181150,0.041803,-0.024330
15.007599,-0.062605,-0.025552,-0.042146,-0.092704,-0.252075,-0.248929,-0.072965,-0.449229,-0.442330,-0.300844,-0.163428,-0.232045,-0.225084,-0.072180
15.007702,0.006455,-0.044463,0.019913,0.028425,0.198573,-0.070697,0.225860,0.115712,0.121707,0.188373,0.033138,-0.063944,0.191144,0.033948
15.007801,0.082835,0.163116,-0.019953,0.053577,0.153119,0.315146,0.058999,0.381515,0.378327,0.471496,-0.017441,0.285042,0.149194,0.054929
15.007900,0.096673,0.108031,-0.014395,0.042969,0.112425,0.174153,-0.281388,0.159069,0.151927,-0.109570,-0.084817,0.169700,0.093520,0.024678
15.007999,0.001451,-0.066846,0.071135,0.002636,0.029064,-0.067811,-0.292178,-0.672187,-0.675270,0.424055,0.172661,-0.061652,0.031883,-0.007588
15.008099,0.016156,0.061516,-0.114713,0.017460,-0.154843,0.039163,0.166723,-0.378812,-0.397183,-0.258823,0.028084,0.031460,-0.132138,0.030499
15.008202,0.007253,0.025252,0.006773,0.094724,-0.178289,0.073965,0.424545,-0.076088,-0.082778,0.205412,-0.178937,0.076926,-0.168571,0.097371
15.008301,-0.020610,-0.027712,-0.061761,-0.231800,-0.041998,-0.129273,-0.040725,0.085081,0.080517,-0.353011,-0.228232,-0.109777,-0.046546,-0.178313
15.008400,0.069373,-0.029722,-0.009545,0.143846,0.193425,-0.016375,0.363002,0.117150,0.114285,0.064702,0.108838,-0.016938,0.188156,0.114958
15.008499,0.153223,0.000734,0.061994,0.146989,0.218277,-0.016616,-0.191292,0.311669,0.308512,0.323577,0.375243,-0.008562,0.196813,0.138813
15.008598,-0.046032,0.003857,0.052387,0.132120,-0.043344,-0.063568,0.165850,0.578981,0.585562,0.164286,-0.049439,-0.050730,-0.045702,0.123961
15.008701,0.062770,0.080641,-0.001272,0.038506,0.024529,0.174346,-0.365514,-0.368749,-0.346031,-0.558749,0.338106,0.152062,0.023407,0.029179
15.008801,-0.015720,-0.118115,0.002411,-0.160678,0.015177,0.014019,0.104275,-0.338864,-0.343646,-0.340848,-0.203902,0.017698,0.033664,-0.122341
15.008900,-0.019821,0.001049,0.072314,-0.178681,-0.111912,-0.185334,0.267811,0.078189,0.080995,-0.069771,0.159387,-0.169207,-0.101391,-0.152366
15.008999,-0.007143,-0.081720,-0.219801,-0.074665,0.011255,-0.245956,0.131306,0.038114,0.053399,0.044326,-0.306764,-0.215789,0.011337,-0.048877
15.009102,-0.049407,-0.002073,0.152324,0.212424,-0.046689,0.125387,-0.513160,0.246344,0.234393,0.113510,0.075824,0.112824,-0.054424,0.173246
15.009201,-0.017702,-0.014608,0.056025,0.136723,-0.082100,0.272962,-0.331225,0.191624,0.193109,0.205016,0.184252,0.258784,-0.082136,0.109993
15.009300,0.056687,0.039819,0.095416,-0.050313,0.138419,-0.064495,-0.097833,-0.311460,-0.303880,0.456931,0.108528,-0.058405,0.133260,-0.034429
15.009399,-0.104515,-0.001520,0.022030,0.008909,0.011151,0.308964,0.035063,-0.589646,-0.597193,-0.307060,-0.440197,0.263461,-0.000367,0.006661
15.009499,0.000997,0.048584,-0.095410,0.048174,-0.148144,-0.152080,0.147150,-0.454764,-0.463826,-0.244561,-0.223740,-0.142100,-0.122461,0.059199
15.009602,-0.071331,0.033308,-0.174489,-0.129843,-0.190815,0.133501,0.188460,-0.186366,-0.181469,0.037370,-0.072201,0.113863,-0.176584,-0.111181
15.009701,-0.001457,-0.187266,-0.064206,0.013885,0.100445,-0.269918,0.410836,-0.091945,-0.087686,0.042223,0.037247,-0.253398,0.097319,0.005480
15.009800,-0.015004,0.105950,0.161566,-0.084348,0.220494,0.041113,-0.298768,0.001821,0.003818,0.181137,0.070981,0.032942,0.213700,-0.057033
15.009899,0.032895,0.073169,0.147203,-0.049243,-0.045987,0.198299,-0.248186,0.291476,0.305142,0.201324,0.163443,0.173827,-0.036485,-0.044872
15.009998,-0.018061,0.070048,-0.058916,0.116098,0.232717,0.090355,0.021141,-0.083286,-0.086150,-0.273044,0.343119,0.084508,0.217797,0.086566
15.010101,0.077043,0.101200,0.076720,0.085118,-0.086979,-0.331735,0.124499,-0.356121,-0.364350,-0.405587,-0.158064,-0.284512,-0.071078,0.085272
15.010201,0.052971,-0.099036,0.021887,-0.157649,0.120874,-0.223352,0.200596,-0.274941,-0.278928,-0.393668,-0.202605,-0.213477,0.110149,-0.129973
15.010300,-0.147041,-0.144821,-0.093550,-0.169748,-0.217542,-0.067408,0.178147,-0.240042,-0.244426,-0.136862,0.053072,-0.058785,-0.206860,-0.144535
15.010399,0.146828,-0.012855,0.037233,0.133664,0.088904,0.050912,-0.203422,0.330888,0.335164,-0.036187,0.054595,0.065002,0.078824,0.118059
15.010502,0.076509,0.152228,-0.046312,0.234827,0.164445,0.083087,-0.452740,0.156836,0.160236,0.015355,0.149432,0.060734,0.157687,0.206627
15.010601,0.032296,0.074061,-0.080476,-0.094064,0.060392,0.121135,-0.417357,-0.036803,-0.034242,0.203668,0.113097,0.105694,0.044812,-0.080036
15.010700,0.066020,0.001061,0.149271,0.280096,-0.295294,0.362723,-0.099922,-0.045547,-0.048848,-0.016623,-0.158253,0.341012,-0.272339,0.242818
15.010799,-0.096528,0.018641,0.011906,-0.144011,-0.204172,-0.210243,-0.063768,-0.431131,-0.424266,-0.357126,-0.377029,-0.198696,-0.177760,-0.122760
15.010899,-0.162432,0.007199,-0.172819,0.083062,-0.086222,-0.218644,0.010660,0.242495,0.247480,-0.253219,-0.349232,-0.209887,-0.063959,0.070611
15.011002,-0.032320,-0.080798,-0.156835,-0.215790,0.040265,0.040776,0.237645,-0.003105,0.000353,-0.193431,-0.102739,0.037578,0.029456,-0.164448
15.011101,0.159737,0.026779,0.107754,0.062531,0.083831,0.048660,-0.030462,0.419138,0.410452,0.265048,-0.036167,0.045390,0.070327,0.065058
15.011200,0.092917,-0.028949,0.208499,0.166499,0.123272,0.138314,-0.338913,0.405548,0.399955,0.141827,0.022366,0.130310,0.119746,0.144458
15.011299,-0.040559,-0.038467,-0.044582,0.079188,0.281502,0.124373,-0.229048,0.022744,0.023398,0.002532,0.185879,0.121131,0.259948,0.065444
15.011398,0.040030,0.136666,0.238331,-0.282963,-0.155821,-0.149852,-0.156989,-0.150739,-0.148279,-0.045048,-0.004683,-0.134892,-0.137632,-0.234430
15.011501,0.019604,0.006586,-0.132156,-0.191528,-0.166326,-0.338458,0.229476,-0.024641,-0.036406,-0.353726,-0.287094,-0.318832,-0.154385,-0.167779
15.011600,-0.047738,-0.078948,0.130803,-0.007803,0.065415,-0.258422,0.160045,0.272232,0.273394,0.267881,-0.140556,-0.233050,0.068530,-0.002281
15.011700,0.026526,-0.120096,-0.171446,0.037618,0.037593,-0.095670,0.023926,0.403849,0.398983,0.002128,-0.145102,-0.077463,0.021531,0.037436
15.011799,-0.052799,0.050316,0.022310,0.041624,0.090234,-0.072424,-0.087901,0.663281,0.660295,0.302708,0.175040,-0.065199,0.087601,0.048723
15.011902,-0.062720,0.139568,0.105595,0.106075,0.089902,-0.011348,-0.346389,-0.090425,-0.084946,0.298531,0.080077,-0.012311,0.069064,0.063620
15.012001,0.099062,-0.004519,0.093119,0.295745,-0.130577,0.198792,0.228722,0.115943,0.127805,0.066844,0.033336,0.196021,-0.113282,0.255189
15.012100,0.025221,0.202522,-0.248532,-0.157067,-0.274085,-0.025002,0.010132,-0.365310,-0.356308,-0.137775,-0.045277,-0.020042,-0.261211,-0.125495
15.012199,-0.081944,-0.089909,-0.155861,-0.134020,-0.224887,-0.240276,0.309493,0.058293,0.074388,-0.011876,-0.258591,-0.221923,-0.213891,-0.111048
15.012299,-0.074358,0.109324,-0.014471,0.066182,-0.050077,-0.140849,0.337451,-0.370853,-0.371304,0.223897,0.196965,-0.123936,-0.041163,0.067164
15.012402,0.043745,-0.176014,0.012295,0.009118,-0.059722,-0.155528,-0.003807,-0.150201,-0.152840,0.307148,-0.022982,-0.154441,-0.060931,0.005394
15.012501,0.157393,0.044929,0.058661,0.121885,0.011470,0.175115,-0.135400,0.064430,0.058186,0.554262,0.266432,0.160605,0.007288,0.101357
15.012600,-0.040482,0.112728,0.100367,0.094286,0.139774,0.083148,-0.023841,0.695895,0.695379,-0.054687,0.240803,0.082567,0.126464,0.087424
15.012699,0.165695,0.070629,0.224157,-0.143134,-0.029432,0.008836,0.185771,-0.308163,-0.309173,0.082130,0.029903,0.006359,-0.026862,-0.116285
15.012798,-0.083329,-0.218598,-0.120147,-0.258206,-0.198223,-0.042386,0.300815,-0.210166,-0.211241,-0.273740,-0.106529,-0.043686,-0.178676,-0.212427
15.012901,0.045052,-0.161319,-0.160612,-0.255954,-0.173293,-0.271649,0.485152,0.141733,0.133765,0.009200,-0.057977,-0.259644,-0.156385,-0.229454
15.013000,-0.147025,-0.037479,0.023274,-0.083675,-0.120676,0.161699,-0.054548,0.391122,0.395512,-0.340686,0.158485,0.161007,-0.101692,-0.072456
15.013100,0.004818,-0.004963,-0.008459,-0.074209,0.125173,-0.041274,0.042394,0.472098,0.474925,-0.135459,0.213944,-0.023629,0.113534,-0.063614
15.013199,0.098035,0.052377,0.111739,0.005765,0.080992,0.234993,-0.285820,0.349298,0.349077,0.050479,0.432383,0.211829,0.077047,0.010394
15.013302,0.044421,0.077481,0.087905,0.119752,-0.007573,0.232794,0.034130,-0.195382,-0.193099,0.571721,-0.056564,0.206013,-0.012413,0.107379
15.013401,-0.209211,0.192914,-0.142435,-0.032653,-0.048238,-0.008620,-0.315426,0.130479,0.128060,-0.265858,0.058692,0.015794,-0.052654,-0.022635
15.013500,-0.158131,-0.156042,-0.267953,-0.241828,-0.247797,-0.133632,-0.148269,-0.170168,-0.182223,-0.229905,-0.267718,-0.130218,-0.232970,-0.205214
15.013599,-0.046336,-0.114772,-0.205131,-0.138772,0.129092,-0.029434,0.039137,-0.388301,-0.404645,0.129170,0.031037,-0.034136,0.120429,-0.121661
15.013699,0.030972,0.028205,-0.067333,-0.101921,0.014807,0.148572,0.554876,-0.031187,-0.021709,0.343810,-0.239998,0.134139,0.010447,-0.081588
15.013802,0.061092,0.015035,-0.016070,0.146220,0.209574,0.227257,-0.226299,0.340409,0.337557,0.445092,-0.066842,0.210778,0.202138,0.134825
15.013901,0.056380,0.053054,-0.010244,0.050563,0.166747,0.369124,-0.196518,0.577953,0.590776,0.257747,0.014416,0.343213,0.151297,0.036258
15.014000,0.132225,0.040853,0.075897,-0.028123,-0.019017,-0.077991,0.088349,-0.220373,-0.225898,-0.183055,0.416580,-0.067300,-0.008952,-0.036529
15.014099,-0.135045,-0.129411,-0.055205,-0.078335,-0.123030,0.033092,0.279735,-0.163618,-0.160421,0.077611,-0.225040,0.008493,-0.118707,-0.064187
15.014198,-0.106935,-0.205288,-0.179845,-0.205078,-0.022639,-0.221275,0.376943,-0.237399,-0.228124,-0.108304,-0.138979,-0.191331,-0.028774,-0.184687
15.014301,-0.007367,-0.188726,-0.130970,0.114646,0.100746,-0.004249,0.231045,0.096248,0.111003,-0.346469,0.084348,0.005465,0.102857,0.098923
15.014400,0.004082,-0.074714,-0.118240,-0.021276,0.173542,-0.248278,-0.149735,0.135033,0.125332,-0.038110,0.244688,-0.236982,0.158199,-0.024363
15.014500,0.042157,-0.046539,0.097157,0.166522,0.330024,-0.098882,0.085901,0.287463,0.277282,0.247716,0.308789,-0.091554,0.299683,0.134396
15.014599,0.035205,-0.025436,0.033047,0.163984,-0.053914,0.015599,-0.132760,-0.172516,-0.163598,0.487285,0.193818,0.011234,-0.049035,0.132006
15.014702,-0.040885,0.129065,0.040512,0.062798,0.092317,0.463404,-0.255960,0.165941,0.173380,-0.109975,-0.076365,0.425835,0.079233,0.040949
15.014801,-0.186937,-0.035461,-0.048001,-0.102723,-0.206711,-0.203110,-0.040510,-0.156245,-0.156649,-0.125272,0.073993,-0.186512,-0.186861,-0.085544
15.014900,-0.147137,-0.141328,-0.167211,-0.013876,0.018938,-0.122949,0.250925,0.088293,0.091924,-0.201445,-0.067318,-0.116841,0.025940,-0.003900
15.014999,-0.062447,-0.115014,0.094823,0.091472,-0.220788,0.077422,0.444827,0.055995,0.057842,0.087985,-0.273003,0.068340,-0.209961,0.076604
15.015099,-0.046328,-0.115190,-0.032879,0.151165,-0.096904,0.208370,-0.164839,0.467551,0.474733,0.097953,-0.049898,0.197747,-0.083618,0.124861
15.015202,-0.022323,0.091945,0.150927,0.303975,0.022231,0.299823,-0.108805,0.333114,0.336500,0.231198,0.194999,0.267417,0.024060,0.256539
15.015301,0.067620,0.047475,0.154561,-0.041431,0.351008,0.199923,-0.191424,-0.134745,-0.140269,-0.132234,0.381858,0.179171,0.319598,-0.029129
15.015400,-0.053088,-0.022226,-0.009323,0.016110,-0.174584,-0.144249,0.062813,-0.180415,-0.165251,0.066070,-0.148204,-0.124868,-0.180443,0.007144
15.015499,-0.121332,-0.023728,-0.054545,-0.173719,-0.098659,0.091394,0.117221,-0.411092,-0.410549,-0.113488,-0.072322,0.091448,-0.090109,-0.136063
15.015598,-0.090408,-0.155783,-0.017623,0.026432,0.087069,-0.077573,0.218920,-0.211147,-0.221527,0.080970,-0.152656,-0.082202,0.070230,0.024135
15.015701,-0.100832,0.079663,0.083196,-0.212015,0.177496,-0.240507,-0.128759,0.412176,0.428759,0.055155,0.059677,-0.224678,0.153459,-0.184538
15.015800,0.073726,-0.015196,0.144893,-0.069256,0.239820,-0.026796,0.085263,-0.110611,-0.115705,0.411910,0.085321,-0.026888,0.225925,-0.061127
15.015900,0.059542,0.149636,0.286934,0.052705,0.177851,0.200645,-0.093851,0.036896,0.040802,0.297914,0.211424,0.186986,0.163953,0.024447
15.015999,-0.060280,0.083744,-0.070353,0.278053,-0.136163,0.307712,0.017319,-0.286182,-0.279356,-0.156062,-0.147406,0.276921,-0.135684,0.223873
15.016102,-0.067273,-0.042574,-0.012551,-0.196107,0.029408,-0.154250,0.022840,0.283675,0.282548,-0.165254,0.035622,-0.142698,0.033856,-0.169439
15.016201,-0.115622,-0.063305,-0.146176,-0.093909,-0.055236,-0.065606,0.395716,-0.244710,-0.253839,-0.335498,-0.072266,-0.060511,-0.049540,-0.070610
15.016300,0.087607,-0.007444,0.021228,0.081507,-0.185243,-0.129043,0.269524,0.304371,0.305414,-0.177564,0.066800,-0.132609,-0.165620,0.074745
15.016399,-0.013295,0.075117,-0.180253,0.185686,-0.022427,0.068892,-0.104989,0.100926,0.086610,0.360080,0.037391,0.050458,-0.026069,0.141616
15.016499,0.074411,0.072658,-0.103103,0.187917,0.116797,0.028216,-0.156248,0.157643,0.162609,-0.138369,0.267607,0.034063,0.092085,0.143989
15.016602,0.133241,0.250034,0.032380,0.161883,0.313860,0.175746,-0.303432,0.364155,0.353635,0.014877,0.230806,0.173961,0.288524,0.147431
15.016701,-0.032818,-0.060907,0.239654,-0.121540,-0.135120,-0.122266,-0.214818,-0.176528,-0.167963,-0.231319,-0.115013,-0.119762,-0.124296,-0.117809
15.016800,-0.080551,0.018815,-0.158162,0.045130,-0.081230,0.055688,0.316451,-0.300168,-0.304443,0.252211,-0.106056,0.044602,-0.073620,0.037483
