time_s,PG1,PG2,PG3,PG4,PG5,PG6,PG7,PG8,PG9,PG10,PG11,PG12,PG13,PG14
19.002499,0.132436,0.166316,0.078801,0.146895,0.186211,0.307992,0.115710,0.033769,0.029187,0.037519,0.188975,0.295037,0.177091,0.136692
19.002602,-0.021123,0.143291,0.202075,0.120591,0.033173,0.227564,-0.316434,0.179036,0.176164,0.089450,-0.005017,0.204206,0.039361,0.097564
19.002701,-0.045786,-0.027511,-0.008194,-0.061911,0.185017,0.080629,-0.220212,-0.234515,-0.230990,-0.163172,-0.025214,0.101061,0.167006,-0.050532
19.002800,-0.032473,-0.100629,-0.084221,-0.062666,-0.007785,0.040530,0.167779,-0.358541,-0.378438,-0.219952,0.048883,0.046688,-0.023957,-0.062345
19.002899,0.018625,-0.019835,-0.114155,-0.068777,-0.076753,-0.015278,0.016063,-0.049616,-0.054701,0.248151,-0.245048,-0.019364,-0.060085,-0.065261
19.002998,-0.093209,0.019244,-0.131971,-0.082802,-0.150272,0.129657,0.077733,0.465291,0.462528,0.038519,-0.181471,0.125603,-0.136123,-0.076756
19.003101,0.128585,0.044655,0.143775,0.242781,0.248675,-0.013139,-0.124066,0.340123,0.351002,-0.030205,0.174718,-0.021194,0.230867,0.203680
19.003201,0.114323,0.007289,0.079832,0.129226,0.164919,0.129996,-0.190166,0.121674,0.114897,-0.019672,-0.018453,0.117103,0.156581,0.107446
19.003300,-0.023573,0.166378,0.084703,0.006802,0.083316,-0.010236,0.191595,0.030407,0.046735,0.144178,0.059370,-0.007377,0.078419,0.021853
19.003399,-0.050576,0.016191,-0.042170,0.180403,0.061972,-0.000312,0.042108,-0.112318,-0.115593,-0.175699,-0.103297,0.009467,0.061905,0.155741
19.003502,0.008987,-0.014075,0.001529,0.030438,-0.023638,0.088154,-0.006791,0.179379,0.186882,-0.258009,-0.123185,0.099599,-0.012023,0.044683
19.003601,0.015083,-0.110278,-0.085363,-0.099531,0.123732,-0.250927,-0.005814,-0.028712,-0.046466,-0.074245,0.166888,-0.226968,0.116450,-0.070428
19.003700,-0.034219,-0.165713,-0.133012,-0.199920,-0.079466,-0.222156,0.059190,0.039935,0.038256,0.328539,-0.024374,-0.223384,-0.091371,-0.184404
19.003799,0.040600,0.117529,0.205587,0.217822,0.133885,0.155172,-0.164778,0.159033,0.167289,0.285778,-0.012020,0.137545,0.113658,0.196774
19.003899,0.184346,0.108650,0.154379,0.202606,0.021943,0.031236,-0.241616,0.103405,0.099512,0.133137,0.020651,0.027258,0.031218,0.178735
19.004002,0.015312,0.087164,0.024369,0.079304,-0.008331,0.074027,-0.057856,-0.110447,-0.103136,0.051120,0.112820,0.057902,0.005596,0.084098
19.004101,-0.082233,-0.084297,0.106184,0.008392,0.006254,-0.153877,0.311145,-0.607444,-0.604855,-0.141946,-0.184823,-0.139604,0.009200,0.002654
19.004200,-0.106572,-0.022997,-0.002987,-0.051151,-0.212155,-0.145522,0.243563,-0.111374,-0.107076,0.113818,-0.235427,-0.137825,-0.194418,-0.040937
19.004299,-0.100109,-0.073242,-0.096094,0.110853,-0.149324,0.150007,0.091344,0.161286,0.143019,-0.021948,-0.050065,0.136346,-0.137742,0.089307
19.004398,0.089364,-0.063047,-0.108089,-0.019582,0.130995,0.043818,0.036214,0.506355,0.524246,0.080507,0.314928,0.029049,0.116689,-0.021815
19.004501,0.087419,0.181490,0.206512,0.132206,0.009346,-0.004850,-0.074397,0.036645,0.024991,0.150958,0.242677,-0.014571,0.031100,0.103083
19.004601,0.072354,0.110269,0.152005,0.006988,0.055322,0.014109,0.126664,-0.038252,-0.038674,0.062923,0.093259,0.002129,0.056491,0.008307
19.004700,-0.027562,0.034428,0.093115,0.010789,-0.084519,0.108437,-0.001872,-0.204755,-0.197579,-0.086591,0.042743,0.109457,-0.060698,0.017317
19.004799,-0.018347,0.143002,0.039452,0.058313,-0.116482,-0.123881,0.070455,0.009033,0.007656,-0.471088,-0.079003,-0.122407,-0.098371,0.039637
19.004902,-0.071116,-0.011001,-0.040339,-0.208714,0.121194,-0.214049,0.123346,-0.268388,-0.268794,-0.091315,0.082206,-0.194261,0.110983,-0.173854
19.005001,-0.067208,-0.082645,0.081584,-0.135006,0.017879,-0.045276,0.055833,-0.162654,-0.160811,0.125862,-0.027324,-0.054652,0.010173,-0.116055
19.005100,0.139458,-0.112700,-0.030462,0.109759,-0.028711,0.281664,-0.098495,0.395640,0.392342,0.414250,0.057511,0.261710,-0.037625,0.105169
19.005199,0.105873,0.200729,0.117763,0.011257,0.021483,0.222975,-0.400054,0.533702,0.538342,0.036524,0.120762,0.200500,0.033330,0.026168
19.005299,-0.000351,0.094830,-0.036920,0.016240,0.053193,0.048966,-0.099875,-0.092482,-0.084849,-0.060682,0.034529,0.048679,0.062969,0.019267
19.005402,0.113664,0.050562,-0.019183,-0.086720,-0.119972,0.021661,0.115165,-0.341600,-0.334633,-0.184378,-0.070223,0.021980,-0.112073,-0.074431
19.005501,0.007224,0.046583,0.063831,-0.101717,-0.166720,-0.064011,0.392968,-0.245161,-0.248582,0.017549,-0.356778,-0.054919,-0.155134,-0.082541
19.005600,-0.042230,-0.007436,-0.138469,0.140113,-0.007911,0.119570,0.032671,0.354167,0.370792,-0.189661,-0.039783,0.102967,-0.016257,0.120303
19.005699,-0.093074,0.089548,-0.111443,0.043928,0.244426,-0.009949,-0.025981,0.392305,0.382367,-0.112889,0.100080,-0.011171,0.224045,0.027639
19.005798,0.163316,-0.006240,0.110654,-0.002197,0.190437,0.077649,-0.152298,0.044334,0.042086,0.346702,0.347070,0.073641,0.173866,-0.014903
19.005901,0.097638,0.073299,-0.012693,-0.008221,0.056122,0.092098,0.000910,0.187992,0.182590,0.425720,0.004981,0.078669,0.049362,-0.003733
19.006001,0.059088,-0.004245,0.036558,0.085534,0.021551,0.051469,-0.182325,-0.462030,-0.470601,-0.054732,-0.010115,0.047819,0.021136,0.082738
19.006100,0.060319,0.020490,-0.047147,-0.083541,-0.037613,-0.047262,-0.081555,-0.102705,-0.095991,-0.258911,-0.111918,-0.034687,-0.022750,-0.068222
19.006199,-0.040842,0.023762,-0.107857,-0.171696,0.048480,-0.349414,0.280268,-0.161863,-0.166065,-0.219436,-0.018050,-0.324704,0.039506,-0.140382
19.006302,0.094527,-0.124745,0.112611,-0.017486,0.002179,-0.042879,0.404586,-0.220742,-0.226167,0.308897,-0.141414,-0.031900,0.005209,-0.009896
19.006401,-0.010375,-0.099050,0.034509,0.222631,0.048303,0.094791,-0.052017,0.336877,0.342590,0.320091,-0.086125,0.095410,0.055280,0.193562
19.006500,0.062950,0.076572,-0.034900,0.136284,0.075547,0.284191,-0.257340,0.420628,0.421598,0.012028,0.246577,0.265587,0.064686,0.119466
19.006599,-0.003761,-0.017293,-0.000906,0.050749,0.030234,0.006604,-0.197372,-0.220403,-0.213517,0.151857,0.307388,-0.005024,0.029527,0.041893
19.006699,-0.029596,0.017018,0.041881,0.003706,-0.074042,-0.042177,0.246340,-0.472370,-0.486584,-0.417611,-0.056502,-0.040856,-0.080235,-0.008513
19.006802,0.098027,-0.010884,-0.038281,-0.004945,-0.232110,-0.074214,0.353332,-0.477035,-0.490284,-0.053343,-0.156466,-0.056543,-0.210598,0.003105
19.006901,-0.143121,-0.086933,-0.142273,0.070696,-0.056001,-0.011384,0.012683,0.172114,0.171964,-0.138812,-0.161819,-0.007989,-0.056497,0.043888
19.007000,-0.069611,0.106562,-0.008198,0.010553,0.107200,-0.134302,0.158683,0.092110,0.094175,-0.178662,0.251497,-0.114422,0.101877,0.011524
19.007099,0.106084,0.036005,0.221083,0.075355,0.284088,-0.050886,-0.328739,0.401312,0.406776,0.307647,0.268476,-0.048662,0.263518,0.073451
19.007198,0.006564,-0.017490,0.142694,0.074165,0.010587,0.234876,-0.093073,0.297624,0.293802,0.350435,0.025503,0.222327,0.013207,0.072091
19.007301,0.032482,-0.003103,0.034565,0.021732,-0.025555,0.284151,-0.118951,0.231541,0.233838,-0.176188,0.112092,0.267281,-0.033089,0.029401
19.007401,-0.036769,0.086615,0.039766,-0.036975,-0.088779,-0.018898,-0.160235,-0.550844,-0.547135,-0.342480,-0.284913,0.000965,-0.077205,-0.016108
19.007500,-0.066097,-0.078234,-0.042568,-0.268014,0.001713,-0.187469,0.274812,-0.283943,-0.279779,-0.438186,-0.071201,-0.175157,0.011310,-0.208981
19.007599,0.074592,-0.130292,0.068593,-0.050431,-0.123658,-0.142771,0.329832,0.210200,0.203566,0.146345,-0.088235,-0.133507,-0.106253,-0.036876
19.007702,0.047531,0.003354,0.002597,0.107596,-0.053257,0.224431,-0.140064,0.463085,0.463099,0.072029,-0.129626,0.223789,-0.039229,0.080674
19.007801,0.001541,0.180316,0.057475,0.245781,0.212218,0.245428,-0.330356,0.091892,0.110173,0.327636,0.234520,0.227267,0.202650,0.210104
19.007900,-0.016870,0.098292,0.066800,-0.019350,0.230308,0.003444,-0.408175,-0.167140,-0.178106,0.230464,0.264264,-0.000314,0.226128,0.002140
19.007999,0.057865,0.055027,0.034874,-0.006431,-0.027561,0.119857,0.134343,-0.445314,-0.449870,0.211300,-0.124047,0.111684,-0.024524,-0.001293
19.008099,-0.064550,0.014486,-0.046058,-0.094788,-0.157274,-0.286377,0.060851,0.007981,0.008104,-0.475352,-0.273290,-0.245871,-0.148737,-0.084733
19.008202,-0.087669,-0.021079,-0.185778,0.031240,-0.094573,-0.038450,0.313657,-0.217277,-0.205218,-0.204162,-0.318376,-0.041975,-0.085770,0.033337
19.008301,-0.039255,0.042573,-0.049579,-0.113376,0.161426,-0.100955,0.224915,-0.137403,-0.134046,0.171830,0.104151,-0.100396,0.142059,-0.113427
19.008400,0.191952,0.034642,0.110444,-0.017161,0.226276,-0.095223,0.238251,0.057921,0.062874,0.400086,0.095031,-0.087657,0.220119,-0.010380
19.008499,0.099828,0.056726,0.210986,0.190552,0.029177,0.215966,-0.435198,0.177953,0.179368,0.094475,0.257806,0.193947,0.019957,0.167827
19.008598,0.061717,0.066092,0.025896,0.255542,0.110131,0.261747,-0.203931,0.272270,0.272617,-0.114374,0.203674,0.243735,0.112834,0.221780
19.008701,0.012551,0.039036,-0.001945,-0.027679,-0.227641,-0.115123,0.157460,-0.340918,-0.348171,-0.377741,0.160198,-0.111404,-0.212607,-0.009285
19.008801,0.007302,0.003359,-0.040147,-0.101039,-0.018644,-0.227096,0.375517,0.055645,0.054552,0.041745,-0.326925,-0.190733,-0.015389,-0.084968
19.008900,0.056841,-0.188634,0.000547,-0.112933,-0.057360,-0.307501,0.084746,-0.050761,-0.056667,-0.179443,-0.189578,-0.277335,-0.053517,-0.098559
19.008999,0.004645,-0.026206,-0.091174,0.168382,-0.125807,0.117691,-0.132698,0.060544,0.051271,-0.093294,0.142935,0.105993,-0.104922,0.152509
19.009102,0.047780,0.071116,-0.043838,0.177180,0.193543,0.062442,-0.333423,0.412603,0.421428,0.032852,0.285374,0.054811,0.167533,0.166955
19.009201,0.043580,0.178002,0.176066,0.008416,0.207822,0.223623,0.008209,0.046560,0.036122,0.138992,0.057939,0.200474,0.195632,0.010579
19.009300,0.059027,0.047047,0.244980,0.114066,-0.053929,0.201715,-0.147218,0.059179,0.068862,0.255560,-0.061689,0.185788,-0.070033,0.107623
19.009399,-0.014488,0.005615,-0.001016,-0.188633,-0.195343,0.170519,-0.074266,-0.409742,-0.408558,-0.261086,-0.255387,0.156419,-0.187550,-0.169524
19.009499,-0.174548,-0.082737,-0.130466,-0.067712,-0.269282,-0.346186,0.015226,0.026837,0.029568,-0.003819,-0.005911,-0.324585,-0.257145,-0.051520
19.009602,-0.062420,-0.025424,-0.133262,-0.093543,0.054977,-0.194628,0.096141,-0.031236,-0.042450,-0.083043,-0.178078,-0.181364,0.047640,-0.080514
19.009701,0.062887,-0.089545,0.144435,-0.109698,0.036749,0.138704,0.209263,0.317194,0.321123,0.047631,-0.077642,0.131294,0.047058,-0.096292
19.009800,0.157011,-0.067953,0.138290,0.152064,0.181679,0.245173,-0.296009,0.157505,0.160659,0.319175,-0.004375,0.229545,0.162059,0.119481
19.009899,0.038671,0.170136,0.039734,0.225470,0.190169,0.086617,0.042523,0.240392,0.242132,0.073313,0.137536,0.079361,0.175103,0.189418
19.009998,0.027269,0.208871,0.103329,-0.065406,0.165826,-0.067016,-0.015561,0.038640,0.038565,0.048948,0.196168,-0.051153,0.138567,-0.052259
19.010101,-0.014501,0.015987,-0.150325,-0.170117,-0.263922,-0.231774,0.070378,-0.427360,-0.434319,-0.317179,-0.200363,-0.212211,-0.233851,-0.149021
19.010201,0.002054,-0.101590,-0.033810,-0.237369,-0.134972,0.020137,0.320271,0.159254,0.158256,0.034661,0.017641,0.018540,-0.126257,-0.208290
19.010300,-0.076321,-0.086568,-0.059033,0.081292,0.104864,-0.127930,0.032138,0.164820,0.177747,0.003000,-0.045964,-0.123046,0.086293,0.061241
19.010399,-0.039239,0.123526,-0.085548,0.041561,0.225472,-0.069800,0.033341,0.414820,0.417981,0.268092,0.033935,-0.056174,0.210213,0.039780
19.010502,0.139326,0.141572,0.135111,0.176531,0.041383,0.022552,-0.318364,0.051034,0.053581,0.154865,0.266261,0.009479,0.041444,0.151725
19.010601,0.164944,0.020069,0.180159,0.141878,-0.068229,0.101929,0.027641,0.268850,0.253321,0.178609,0.043234,0.094591,-0.063502,0.115436
19.010700,-0.006514,0.082990,-0.071671,0.131750,-0.203519,0.165093,0.018906,-0.082155,-0.065840,0.026292,0.035185,0.156039,-0.197891,0.097982
19.010799,-0.101374,-0.157260,-0.186388,-0.279886,-0.002397,-0.206607,0.228503,-0.092658,-0.076154,-0.392420,-0.276694,-0.200371,0.005303,-0.232112
19.010899,-0.080612,-0.048235,-0.219770,-0.145301,-0.118213,0.009294,0.119406,-0.215992,-0.204841,0.113895,0.021774,0.010606,-0.108590,-0.107454
19.011002,0.139275,-0.023159,0.109962,0.131170,-0.037568,0.006607,0.194844,-0.077323,-0.076343,0.173963,0.030473,-0.001257,-0.025590,0.116484
19.011101,0.109147,-0.087671,0.020836,0.192695,0.007183,0.020273,0.003451,0.124140,0.124865,0.342165,0.198235,0.022377,0.002994,0.170591
19.011200,0.008633,0.133759,0.157260,0.044879,0.106046,0.250100,-0.340344,0.079933,0.065101,0.053795,0.123607,0.234527,0.079025,0.060224
19.011299,0.049430,0.134794,0.100768,-0.085237,0.120605,0.003138,0.114181,-0.012212,-0.011248,0.199629,0.117518,0.009024,0.119403,-0.072038
19.011398,-0.127951,-0.049276,0.125255,-0.192526,-0.158298,0.035240,0.145644,-0.233203,-0.219433,-0.073822,0.024943,0.041645,-0.146222,-0.158583
19.011501,-0.021505,-0.146203,-0.216471,0.005192,0.010097,-0.251893,0.318323,-0.420133,-0.415785,-0.065892,-0.291354,-0.217075,0.012611,0.013404
19.011600,-0.062197,-0.204015,-0.129648,-0.121543,-0.042287,0.007697,0.021945,0.158072,0.166508,-0.185965,0.087040,0.003303,-0.040656,-0.095788
19.011700,-0.067634,0.069521,0.102201,-0.044228,0.025075,0.007600,0.204911,0.237114,0.244949,-0.081366,0.106741,0.006501,0.025924,-0.043324
19.011799,0.117971,0.034574,0.184005,0.011987,0.223341,0.192447,-0.084294,-0.139866,-0.124985,0.120702,0.279654,0.184788,0.202219,0.019769
19.011902,0.114778,0.117485,0.021775,0.065840,0.014493,0.097743,-0.076521,0.011838,0.011997,0.038061,0.021948,0.074009,0.002699,0.062198
19.012001,-0.081161,0.076666,-0.085143,0.100918,-0.009877,0.097551,-0.170005,-0.336671,-0.343180,-0.027715,0.141999,0.101010,-0.007953,0.078893
19.012100,-0.143950,0.068987,-0.184425,-0.188177,-0.233976,-0.006767,-0.093304,-0.049346,-0.035414,-0.218568,-0.076013,-0.006937,-0.219004,-0.155616
19.012199,-0.158927,-0.181919,0.016004,0.023895,0.027021,-0.266896,0.114232,0.010052,0.009065,-0.333546,-0.049535,-0.248966,0.032339,0.021322
19.012299,0.065845,-0.087955,-0.077400,-0.018466,0.016052,0.105336,0.052625,-0.476796,-0.479686,0.166372,-0.116157,0.098719,0.017288,-0.008998
19.012402,0.013712,0.073944,-0.050132,0.010055,0.156537,0.086558,-0.003019,0.037383,0.034722,0.176175,-0.077147,0.082002,0.133628,0.012400
19.012501,0.115356,0.168596,0.022789,0.201967,0.101909,0.243186,-0.177355,0.093648,0.089732,-0.105108,0.094081,0.243031,0.091479,0.171421
19.012600,0.091732,0.016174,0.056879,0.010991,0.093271,0.028020,-0.324115,0.248148,0.233034,0.009786,0.027861,0.023159,0.098621,0.013144
19.012699,0.101127,-0.030355,0.142146,0.044453,0.039458,0.176729,0.169992,0.170453,0.170166,-0.231779,0.027331,0.175214,0.037598,0.045459
19.012798,-0.154863,-0.134944,-0.125405,-0.172231,-0.204086,-0.033604,0.204232,-0.335170,-0.340206,-0.014745,-0.145757,-0.041808,-0.198782,-0.158043
19.012901,-0.078342,0.004388,0.007607,0.010967,0.070068,-0.033134,-0.105726,-0.012025,-0.010015,0.007468,-0.252544,-0.036412,0.060270,0.028564
19.013000,0.060917,-0.104135,-0.032878,-0.003741,0.073717,-0.123850,-0.001930,0.518078,0.505966,-0.421933,0.104006,-0.127757,0.070717,-0.011050
19.013100,0.117423,-0.065184,-0.008435,0.107808,0.169086,-0.077703,-0.262327,0.570466,0.576191,0.012128,0.121904,-0.080737,0.164034,0.095840
19.013199,-0.027356,-0.045700,0.107936,0.008452,-0.032989,0.015511,-0.081440,-0.025395,-0.034041,0.020287,-0.156302,0.013651,-0.037297,0.001901
19.013302,-0.064433,0.054274,0.018916,0.106269,0.110605,0.041750,0.003978,0.126587,0.135199,0.197831,0.011247,0.030332,0.111140,0.087894
19.013401,-0.123586,0.090436,0.031406,0.020692,-0.042732,0.022229,-0.374393,-0.457148,-0.462982,0.135647,-0.183615,0.022855,-0.030184,0.029656
19.013500,-0.014881,-0.152006,-0.197218,-0.246580,-0.062601,-0.182091,0.004839,0.043741,0.033645,-0.326511,-0.033617,-0.159199,-0.058305,-0.214817
19.013599,-0.093778,-0.011207,0.005078,0.051246,-0.110658,-0.260671,0.061355,0.111058,0.110834,-0.022868,-0.004126,-0.231353,-0.121190,0.039037
19.013699,-0.084204,-0.064461,-0.031569,0.035327,-0.105222,0.064268,0.150111,0.061159,0.063519,0.379550,-0.363795,0.049313,-0.087217,0.031164
19.013802,0.004928,0.009765,0.110553,0.183377,0.052081,0.133541,0.103979,0.395118,0.411211,0.489513,0.022596,0.131990,0.052644,0.162303
19.013901,0.025096,0.107953,0.035603,-0.006180,0.006307,-0.120226,-0.296260,0.010884,0.011306,0.003826,0.038474,-0.109023,0.002812,-0.004023
19.014000,0.073147,0.010676,0.080661,0.111639,-0.004398,0.001842,-0.015930,-0.018730,-0.014405,0.123005,0.151877,0.001371,-0.010249,0.094936
19.014099,-0.142885,-0.029992,-0.019717,-0.075995,-0.154167,-0.222158,0.355478,-0.787893,-0.787374,-0.416747,0.052853,-0.208689,-0.147061,-0.071257
19.014198,-0.017113,-0.179271,-0.210109,-0.053825,-0.222715,-0.032892,0.433090,-0.282756,-0.286498,0.027036,-0.252482,-0.032886,-0.214948,-0.051098
19.014301,-0.031195,-0.006427,0.053812,-0.106639,0.080182,-0.013845,-0.000992,0.176140,0.172644,0.093116,-0.020143,0.007474,0.075195,-0.097216
19.014400,-0.003106,-0.023934,0.043839,-0.072258,0.100148,-0.304971,0.069007,0.553115,0.546988,0.088329,0.317520,-0.292086,0.083810,-0.069187
19.014500,0.092561,0.075327,0.128176,0.024966,-0.112237,-0.009257,-0.393056,0.162338,0.174328,0.305299,0.358227,-0.016056,-0.106124,0.022223
19.014599,0.041295,0.080088,0.037850,0.058195,0.037971,0.077703,0.071622,-0.100465,-0.092140,0.054891,0.037755,0.077260,0.030730,0.053810
19.014702,0.006891,0.074073,0.092294,-0.010450,-0.157488,0.153201,0.090557,0.022893,0.012610,-0.020098,0.085585,0.127075,-0.154867,-0.004009
19.014801,-0.126119,-0.010280,-0.058704,-0.125072,-0.031174,0.076139,0.071471,-0.006529,-0.008314,-0.646509,-0.319419,0.061030,-0.023427,-0.114036
19.014900,0.018795,-0.161053,-0.024396,-0.193742,0.009046,-0.197500,0.315736,0.142339,0.147869,-0.209705,0.047107,-0.186422,0.013721,-0.159009
19.014999,-0.002584,0.053358,-0.090424,0.078860,-0.254899,-0.010519,0.013254,-0.193694,-0.183661,0.153055,0.071679,-0.021819,-0.234829,0.066973
19.015099,0.090771,0.057686,-0.031726,0.101916,0.024577,0.321003,-0.021684,0.157022,0.141457,0.487453,0.072280,0.288935,0.023227,0.091997
19.015202,0.054986,0.130782,0.062120,-0.070873,0.045292,0.367160,-0.571753,0.742051,0.739168,0.188213,0.268041,0.327924,0.052121,-0.048273
19.015301,0.052676,0.023997,0.029847,0.015452,0.129773,0.033166,-0.188315,0.215647,0.214656,-0.096178,0.026455,0.022533,0.125037,0.014770
19.015400,0.002443,0.082401,-0.005325,-0.158401,0.059027,0.058273,0.138802,0.000275,-0.001491,-0.004035,-0.012935,0.052124,0.062931,-0.133002
19.015499,-0.166782,-0.057920,-0.120779,-0.047281,-0.196162,-0.295036,0.410790,-0.306727,-0.310092,-0.018526,-0.501930,-0.280281,-0.197971,-0.034017
19.015598,0.023140,-0.037005,-0.172093,-0.004595,-0.019542,0.020077,0.151365,-0.000033,0.003795,0.099767,-0.172020,0.032055,-0.017962,0.001069
19.015701,0.012172,-0.099195,0.045953,-0.258108,0.230115,0.047238,-0.131554,0.634088,0.647516,-0.192914,0.078335,0.046831,0.214822,-0.220648
19.015800,0.090130,-0.057547,0.051310,-0.009353,0.280291,0.042296,-0.015663,0.221465,0.236808,0.083914,0.351075,0.037436,0.246258,-0.012950
19.015900,-0.040640,-0.010204,-0.121768,-0.018817,-0.040414,0.182525,-0.052565,-0.129985,-0.127114,0.546503,0.063402,0.168785,-0.040363,-0.023880
19.015999,0.062584,0.006252,-0.006681,0.104471,0.062714,0.003460,0.084617,-0.206919,-0.221022,0.167337,-0.092883,0.001679,0.036945,0.084551
19.016102,-0.038066,-0.010723,-0.132172,0.063941,-0.237130,-0.007388,-0.153285,-0.182487,-0.178458,0.009559,0.007618,-0.003348,-0.214292,0.064942
19.016201,-0.033822,-0.106303,-0.021134,-0.191538,0.012758,-0.442431,0.108710,-0.269422,-0.274747,-0.256117,-0.007929,-0.427733,0.022260,-0.149644
19.016300,-0.050178,-0.127344,0.002230,0.006209,0.080540,-0.133457,0.579372,-0.136010,-0.127248,-0.005402,0.089611,-0.133022,0.070486,-0.000471
19.016399,-0.003054,0.067680,-0.180002,0.244629,0.068580,0.115296,0.156407,-0.056145,-0.070049,0.564005,-0.112697,0.112699,0.076733,0.212080
19.016499,0.050615,0.097182,0.024013,0.292040,0.216584,0.362058,0.022502,0.510015,0.508493,0.228055,0.117702,0.329281,0.201010,0.248711
19.016602,0.001318,-0.056085,0.014338,0.003777,0.000851,0.110454,-0.241667,-0.107640,-0.118245,-0.076392,0.459040,0.099443,0.003683,-0.004779
19.016701,-0.014693,-0.004523,0.085561,0.042114,-0.019398,-0.094092,-0.011774,-0.360593,-0.344902,-0.170644,0.126688,-0.071953,-0.018106,0.036604
19.016800,-0.086245,-0.117193,0.047024,-0.225996,-0.379194,0.008487,0.493907,0.008084,0.004660,-0.159366,0.001080,-0.003421,-0.360028,-0.194081
19.016899,-0.130842,-0.026820,-0.154878,0.008509,-0.148379,-0.017611,0.181043,-0.046096,-0.048048,-0.226176,-0.189464,-0.018163,-0.131881,0.003920
