time_s,PG1,PG2,PG3,PG4,PG5,PG6,PG7,PG8,PG9,PG10,PG11,PG12,PG13,PG14
6.006199,-0.134365,-0.117237,0.058504,-0.237162,-0.241894,-0.229786,0.197481,-0.204768,-0.205420,-0.349556,-0.022949,-0.215641,-0.220570,-0.192825
6.006302,0.046835,-0.104919,0.120242,-0.131414,-0.067575,-0.226999,0.121735,0.036774,0.050816,-0.137640,-0.173220,-0.201221,-0.060941,-0.113659
6.006401,-0.082359,0.000084,0.040529,0.133103,-0.140565,0.070393,0.034462,0.081500,0.086687,0.283709,-0.000289,0.059703,-0.127725,0.112207
6.006500,0.023690,0.060894,-0.011348,0.172665,0.073423,0.001822,-0.283187,0.535713,0.531610,0.187951,0.204979,0.012626,0.069316,0.150439
6.006599,0.000991,0.109562,0.025111,0.126333,0.305156,0.104229,-0.321023,0.214433,0.218616,0.034647,0.063617,0.089193,0.280224,0.119154
6.006699,0.062624,0.122579,0.252555,0.183917,-0.055499,0.146705,-0.138811,-0.124717,-0.112909,0.072989,0.016569,0.141618,-0.054076,0.152632
6.006802,-0.086632,-0.022100,-0.051793,0.019519,-0.185659,-0.073221,0.241264,-0.145338,-0.150041,-0.172815,-0.259368,-0.070325,-0.163219,0.017118
6.006901,-0.117104,0.064505,-0.166787,-0.191319,-0.223275,0.003821,0.148750,-0.133164,-0.154876,-0.134799,-0.259116,0.006468,-0.202212,-0.163459
6.007000,-0.040755,0.060990,-0.165233,-0.112904,0.007269,-0.211522,0.036707,0.169556,0.161763,-0.000689,-0.144637,-0.193316,0.025706,-0.095265
6.007099,0.022502,0.009537,0.072564,-0.163285,-0.021975,-0.031559,0.040565,0.105320,0.107284,0.045680,0.188957,-0.033777,-0.033760,-0.148681
6.007198,0.094965,-0.043793,0.125926,0.025448,0.096051,0.163300,-0.155248,-0.067957,-0.079502,0.423021,0.123089,0.145626,0.078766,0.041124
6.007301,0.106777,0.055807,0.146015,0.315301,0.125859,0.091723,-0.121652,0.126594,0.128094,0.215036,0.073518,0.085627,0.130283,0.265391
6.007401,-0.025373,0.204090,0.140729,-0.083858,-0.053979,-0.009852,-0.000397,-0.352384,-0.350610,-0.125185,0.036495,0.004970,-0.067424,-0.074185
6.007500,0.068004,-0.032527,0.038164,-0.144896,0.016168,-0.226055,0.056073,-0.300798,-0.301368,-0.100611,-0.111974,-0.189484,0.015526,-0.130269
6.007599,0.060882,-0.160775,-0.160077,-0.211774,-0.173294,-0.243949,0.377485,-0.198544,-0.192657,-0.128727,-0.124213,-0.223352,-0.159247,-0.180651
6.007702,-0.016340,-0.147164,-0.105510,-0.008709,-0.047752,-0.147166,0.137885,-0.244232,-0.239468,0.116256,-0.015909,-0.138103,-0.043928,-0.008358
6.007801,-0.007740,0.097224,-0.116590,0.013047,0.171347,0.210959,-0.075117,0.322635,0.325215,0.118495,0.068987,0.190738,0.157613,0.016114
6.007900,0.017506,0.098387,0.031226,0.074667,0.039489,0.100289,-0.127326,-0.182648,-0.179051,-0.064506,0.310971,0.095626,0.035333,0.061763
6.007999,0.181718,0.115538,0.250787,0.100718,0.002324,0.033190,-0.105773,-0.065301,-0.059986,0.075051,0.150173,0.032373,0.004369,0.084522
6.008099,-0.040221,0.115230,-0.066802,-0.061446,-0.209360,0.037752,0.124678,-0.149894,-0.152220,-0.289559,-0.078127,0.037954,-0.166610,-0.051481
6.008202,-0.111874,0.042724,-0.113097,0.031516,-0.177636,-0.088326,0.126790,0.000219,0.007621,-0.236758,-0.068607,-0.080314,-0.168973,0.028021
6.008301,-0.064735,-0.095351,-0.122364,-0.095086,-0.049873,-0.053605,0.006966,0.471449,0.473018,-0.099656,-0.035574,-0.043058,-0.040290,-0.067952
6.008400,0.057869,-0.095644,0.006290,-0.025272,0.137910,-0.012855,0.065302,-0.297545,-0.273014,-0.197083,0.099982,-0.017966,0.141567,-0.028987
6.008499,0.105376,-0.117607,-0.019179,0.125309,0.106968,0.040661,-0.267222,0.389755,0.394685,0.244127,0.085812,0.043693,0.092555,0.119566
6.008598,0.111893,0.044762,0.089517,0.062893,0.041997,0.312165,-0.217922,0.124364,0.118103,-0.138555,-0.019712,0.292705,0.052827,0.064717
6.008701,0.109613,0.224528,0.079413,0.006551,0.035167,0.132205,-0.135038,0.195118,0.204798,-0.038751,0.070953,0.136655,0.046169,0.002431
6.008801,-0.010256,-0.090423,-0.074708,-0.202445,-0.131104,-0.109037,-0.190807,-0.164711,-0.153360,-0.160759,-0.261656,-0.096283,-0.112119,-0.174037
6.008900,-0.127561,-0.112576,0.007035,-0.181169,-0.089680,-0.081390,0.225106,-0.353343,-0.358167,-0.015981,-0.207377,-0.060945,-0.077203,-0.152608
6.008999,-0.074533,-0.168862,-0.153588,-0.121742,-0.000666,-0.111254,-0.142398,-0.030917,-0.027846,0.330120,-0.134805,-0.103496,-0.011485,-0.108554
6.009102,-0.137304,-0.015574,-0.045195,0.116003,0.002957,0.078040,-0.067218,0.470257,0.472138,-0.253058,-0.168691,0.071642,-0.006676,0.106564
6.009201,0.039505,-0.001239,0.113607,0.100309,0.274649,0.077710,-0.114028,0.398610,0.392596,0.327525,0.193699,0.076042,0.254620,0.090630
6.009300,0.185901,0.061365,0.042611,0.022391,0.110580,-0.032006,-0.020648,0.069800,0.062961,0.089756,-0.114082,-0.031140,0.109398,0.026661
6.009399,-0.060666,0.034261,-0.022106,0.005289,-0.105484,0.022028,0.293285,-0.252142,-0.247738,0.124627,-0.066878,0.016344,-0.082440,-0.008039
6.009499,-0.116724,-0.055233,-0.166433,-0.093931,-0.076413,-0.215695,-0.202924,0.363521,0.354766,-0.125157,-0.106997,-0.197915,-0.076586,-0.089135
6.009602,-0.140324,0.013160,-0.156756,-0.084100,-0.058029,-0.184758,0.312460,0.061389,0.063464,-0.303438,-0.004684,-0.168392,-0.059604,-0.075364
6.009701,0.023907,-0.113156,-0.071905,0.001368,0.078957,-0.103611,0.086313,0.205723,0.200761,-0.008220,0.271342,-0.100715,0.085554,0.004063
6.009800,-0.012442,-0.013936,0.133305,0.021407,0.055481,-0.134430,0.137376,-0.012254,-0.004918,0.436248,-0.173917,-0.122672,0.057015,0.021431
6.009899,0.057972,0.099952,0.088240,0.234394,-0.044548,0.172725,-0.108086,0.028796,0.037726,0.310037,0.244224,0.146320,-0.033853,0.199494
6.009998,0.088765,0.058984,0.049800,0.128280,0.084720,-0.068760,-0.251690,0.178052,0.165204,0.085219,0.103044,-0.066369,0.072576,0.108862
6.010101,-0.015578,0.016863,0.049077,-0.045095,-0.158864,-0.019646,0.005592,-0.077719,-0.073023,-0.162194,0.149221,-0.011930,-0.148543,-0.032772
6.010201,0.032061,-0.098658,-0.041879,-0.037346,-0.118561,-0.058685,0.424839,-0.126745,-0.142986,0.328033,-0.049815,-0.052419,-0.117166,-0.020599
6.010300,-0.059361,-0.099735,-0.038659,-0.015319,-0.039932,0.033505,0.334759,-0.125972,-0.129989,0.086374,-0.194653,0.022795,-0.045648,-0.014336
6.010399,0.053225,-0.009157,0.064688,0.151281,-0.042511,0.300317,0.121742,0.766216,0.761108,0.228635,0.050176,0.288550,-0.036447,0.137210
6.010502,0.103674,0.123291,0.041495,0.072639,0.158331,-0.129782,-0.152311,0.395631,0.403246,0.011012,0.356567,-0.118610,0.160196,0.066744
6.010601,0.048147,0.068675,0.210257,-0.020308,-0.080560,0.243766,0.275826,-0.311757,-0.320674,0.038343,0.256422,0.203923,-0.074060,-0.020406
6.010700,-0.000479,0.009599,0.101201,0.052073,-0.035229,0.058957,0.039409,-0.055935,-0.051452,0.113724,0.048503,0.062264,-0.020914,0.031063
6.010799,-0.111193,0.033767,-0.045409,-0.153738,-0.073247,0.115352,0.158229,0.107274,0.108568,-0.066013,-0.137915,0.114608,-0.067403,-0.130423
6.010899,-0.097570,-0.026367,-0.031165,-0.112347,0.032260,-0.051685,0.035825,0.143852,0.138493,-0.102908,0.263182,-0.045535,0.024521,-0.093803
6.011002,-0.055358,-0.052435,-0.044002,-0.076001,0.219836,-0.198772,0.035823,0.012728,0.000176,-0.137917,0.048324,-0.195172,0.198026,-0.058745
6.011101,0.105249,0.006394,0.067009,-0.095222,-0.132039,0.001340,0.118726,0.115223,0.109228,0.597026,0.140192,0.001563,-0.121132,-0.069237
6.011200,0.082773,0.039080,0.071506,0.156763,0.217990,0.311468,-0.045971,0.064489,0.061069,0.326570,0.017913,0.302615,0.193130,0.137524
6.011299,0.021803,0.183676,-0.032725,-0.075322,0.061580,0.212799,-0.125599,0.222482,0.217823,-0.269477,0.018617,0.203693,0.045692,-0.074665
6.011398,0.074963,0.133934,0.094182,0.031988,0.149407,0.099800,-0.077509,-0.058394,-0.053921,0.022835,0.150657,0.091436,0.148656,0.037005
6.011501,-0.082643,-0.053645,-0.149746,-0.084926,-0.078707,-0.142461,0.530759,-0.338045,-0.336179,0.069464,-0.068351,-0.129658,-0.070395,-0.065717
6.011600,-0.064182,-0.074213,-0.137216,-0.032335,-0.193374,0.200614,0.262638,0.274870,0.284074,0.075594,-0.109845,0.186632,-0.184756,-0.031061
6.011700,0.014331,-0.048802,-0.065785,0.197625,0.006589,0.041466,-0.236856,0.516991,0.513142,0.012921,-0.118694,0.045540,-0.004372,0.178526
6.011799,0.026309,0.062499,-0.090236,-0.124657,0.267448,0.123411,-0.035914,0.129583,0.137316,0.083552,0.458392,0.111862,0.240702,-0.100189
6.011902,0.173694,0.048944,0.123123,0.197740,0.191159,0.002305,0.088363,0.078573,0.084795,0.043472,0.248703,0.010978,0.197933,0.169839
6.012001,0.091010,-0.014091,-0.064674,0.064684,0.047728,0.037521,0.101846,-0.158837,-0.168525,0.195553,-0.192444,0.032917,0.057365,0.058070
6.012100,-0.062335,0.018112,-0.040245,0.084573,-0.128705,0.072292,-0.016618,-0.266233,-0.275119,-0.111940,-0.041359,0.059667,-0.118536,0.061226
6.012199,-0.067697,-0.157844,-0.087073,-0.091650,0.143469,-0.081621,0.062613,-0.488418,-0.488102,-0.285383,0.033916,-0.078302,0.142510,-0.087853
6.012299,-0.031572,-0.078438,0.010314,-0.143919,0.055214,-0.084879,0.048285,0.173973,0.171291,0.279092,0.101470,-0.069742,0.034197,-0.123306
6.012402,0.041280,-0.088197,0.155038,-0.035465,0.082614,-0.112299,0.146685,-0.020350,-0.017082,0.401225,-0.017755,-0.109017,0.071600,-0.022213
6.012501,0.019030,-0.082716,-0.117777,0.217199,-0.016405,0.392993,-0.109441,0.211858,0.218655,0.086575,0.059459,0.357529,-0.028313,0.187311
6.012600,0.000316,0.125450,0.177758,0.199776,0.032804,0.239927,-0.227956,0.260009,0.265783,0.072403,0.045431,0.222443,0.035626,0.167410
6.012699,0.050620,-0.032624,0.058237,0.057306,0.093049,-0.172100,0.254181,0.014302,0.006811,-0.127261,0.157569,-0.145793,0.084749,0.054495
6.012798,-0.114333,-0.039053,0.063407,-0.107105,-0.054591,-0.049569,0.374926,-0.243359,-0.237981,-0.217176,-0.083078,-0.020216,-0.038211,-0.101181
6.012901,-0.073455,-0.031917,-0.043099,0.173738,-0.073259,0.062419,0.120862,0.073019,0.096717,-0.369966,-0.199430,0.076627,-0.055299,0.157862
6.013000,-0.085678,-0.030900,-0.177918,-0.006687,-0.114949,0.027490,0.029758,-0.006256,-0.002370,0.105143,0.174342,0.032466,-0.115507,0.003580
6.013100,-0.089784,0.122040,-0.030131,0.062485,0.345235,-0.021313,-0.155480,0.109220,0.119996,-0.015815,0.301764,-0.020852,0.299594,0.071516
6.013199,0.079540,-0.112491,0.195493,-0.015214,0.178322,0.045610,-0.207888,-0.052066,-0.051619,0.184075,0.074637,0.038013,0.158376,-0.006656
6.013302,-0.077665,0.112468,0.124660,-0.016479,-0.189349,0.003298,-0.378436,-0.215829,-0.210669,0.181467,0.014731,0.000457,-0.173279,-0.015009
6.013401,-0.033638,0.010673,0.020760,0.050572,-0.042742,0.106310,0.094208,-0.285956,-0.294588,-0.038829,-0.132255,0.111663,-0.048227,0.035401
6.013500,-0.082251,0.021503,-0.119018,-0.080359,0.000725,-0.104465,-0.037754,-0.027106,-0.029530,-0.233590,-0.206307,-0.103656,0.000808,-0.078679
6.013599,-0.030708,-0.075635,0.128446,-0.097095,0.039337,-0.212798,0.163686,-0.077792,-0.054641,0.052882,-0.316604,-0.196739,0.032343,-0.079194
6.013699,0.102856,-0.150319,-0.008133,-0.103572,-0.026308,0.163311,0.169285,0.107691,0.108686,0.004923,0.072514,0.140196,-0.024087,-0.090297
6.013802,-0.120048,-0.048701,0.044660,0.292615,0.006355,0.260732,-0.035851,0.091408,0.083445,0.072441,-0.047548,0.232947,0.012289,0.234025
6.013901,0.115647,0.174538,-0.003951,0.157013,0.027377,0.068462,-0.166563,0.676776,0.661013,-0.025198,0.155290,0.076862,0.015347,0.158587
6.014000,0.051352,0.158423,0.038705,-0.117392,0.133806,0.064700,0.099543,0.014061,0.018082,-0.120510,0.184561,0.072211,0.125042,-0.098455
6.014099,0.040285,0.003202,0.050841,-0.038343,-0.072820,-0.122333,0.004834,-0.379305,-0.385171,-0.235068,-0.019910,-0.111084,-0.058778,-0.021329
6.014198,-0.048115,-0.078310,-0.049068,0.035729,-0.174533,-0.157655,0.086033,-0.415687,-0.410202,-0.003991,-0.151222,-0.146144,-0.167288,0.020671
6.014301,-0.085677,0.134285,-0.048356,0.077257,0.164441,-0.260313,-0.017318,0.259623,0.272803,-0.027735,0.072243,-0.236379,0.154083,0.062239
6.014400,-0.057250,-0.029683,-0.108788,-0.053829,0.218622,0.047796,-0.187212,0.355984,0.364708,0.059449,-0.020592,0.029228,0.175117,-0.044405
6.014500,0.111932,0.033798,0.240156,0.014704,0.022472,-0.046526,-0.242519,0.459197,0.455480,0.054012,0.043906,-0.048505,0.028343,-0.004748
6.014599,0.107097,-0.006078,0.136792,0.013821,0.028026,0.132214,-0.005815,0.076297,0.082885,0.545580,-0.041153,0.130790,0.026095,0.015501
6.014702,0.022571,0.017229,-0.106118,0.106667,-0.077121,0.147254,-0.024588,0.184386,0.181839,-0.002302,-0.110248,0.147921,-0.075316,0.088865
6.014801,-0.096683,0.026071,-0.036078,-0.086261,-0.128647,-0.017807,0.072564,-0.387869,-0.380684,-0.317012,-0.192696,-0.019841,-0.138766,-0.067516
6.014900,0.118391,-0.009259,0.048483,-0.131266,-0.225832,-0.124122,0.107851,0.254508,0.250963,-0.318326,0.019222,-0.110733,-0.204945,-0.114490
6.014999,0.020998,-0.051473,0.066869,0.166936,0.084361,0.053595,0.522150,0.131800,0.129358,0.213450,-0.008337,0.056298,0.079361,0.124734
6.015099,0.062355,-0.054452,-0.002774,0.238259,0.003559,0.010129,0.009753,0.113162,0.111785,0.343927,0.089529,0.009847,-0.003270,0.197646
6.015202,-0.045343,0.207362,0.001181,0.009741,0.080134,0.032129,-0.329480,0.414600,0.426536,0.381061,0.042137,0.029080,0.063342,0.013084
6.015301,-0.025784,0.104474,-0.014085,-0.009237,0.068269,-0.062305,-0.353625,-0.540436,-0.530474,0.026407,0.383648,-0.047390,0.072732,-0.008124
6.015400,0.028127,-0.126709,0.066762,-0.111934,-0.036180,-0.125162,0.163524,-0.497351,-0.507098,0.119897,-0.020080,-0.108740,-0.026368,-0.106218
6.015499,-0.025692,-0.026356,-0.050762,-0.130148,-0.111593,-0.165813,0.305291,-0.215221,-0.222537,-0.305597,-0.249425,-0.152351,-0.108612,-0.107328
6.015598,-0.023382,0.055707,-0.099107,-0.188572,0.048004,0.034884,0.404117,-0.066734,-0.065834,0.216692,-0.230403,0.030629,0.055823,-0.155886
6.015701,-0.053484,0.043286,0.121618,0.073401,0.013432,-0.027708,0.074180,0.325793,0.316559,0.101188,0.165331,-0.034465,0.009513,0.051491
6.015800,0.212045,-0.022859,0.202479,-0.011878,0.072743,0.075700,0.120848,0.266764,0.263915,0.087605,0.245857,0.065065,0.051877,-0.001930
6.015900,0.085282,0.004886,0.040147,0.079756,-0.036428,0.056211,-0.290601,-0.092798,-0.089416,0.349079,0.298013,0.044828,-0.043142,0.066971
6.015999,-0.082301,0.025290,0.048517,0.121614,-0.078702,0.410303,0.196582,0.315839,0.329005,-0.389787,0.077844,0.379344,-0.070715,0.109532
6.016102,-0.014935,0.087375,-0.057970,0.001536,-0.127284,0.014180,0.090785,0.121569,0.123903,-0.379794,0.128287,0.014458,-0.123502,0.001318
6.016201,0.005476,-0.063658,-0.126724,-0.116765,-0.020797,-0.229377,0.061045,-0.216005,-0.203630,-0.191312,-0.262057,-0.230001,-0.024529,-0.114021
6.016300,0.010554,-0.136118,-0.207100,0.013369,-0.051761,-0.260653,0.322606,-0.250970,-0.230826,-0.104455,0.128678,-0.236873,-0.051490,0.008286
6.016399,0.016334,0.104416,0.055220,0.010083,0.064079,0.146372,-0.368382,0.289472,0.270743,0.270676,0.079223,0.143721,0.071496,0.018533
6.016499,-0.014558,0.133014,-0.035347,0.028748,0.016080,0.213431,-0.396917,0.053984,0.054302,0.195973,0.025725,0.175036,0.020009,0.029189
6.016602,0.018119,0.034323,0.082254,-0.030412,0.316486,0.288401,-0.162330,0.262132,0.261143,-0.055945,0.286259,0.265302,0.302788,-0.017967
6.016701,0.050639,-0.003228,0.086702,-0.108161,-0.017271,0.026020,-0.087263,-0.499640,-0.490945,0.228337,-0.334668,0.032861,-0.023668,-0.089316
6.016800,-0.056820,-0.075495,-0.018279,-0.138403,-0.203351,0.086677,0.236899,-0.244856,-0.240890,0.086276,-0.333525,0.087445,-0.187507,-0.108016
