time_s,PG1,PG2,PG3,PG4,PG5,PG6,PG7,PG8,PG9,PG10,PG11,PG12,PG13,PG14
15.005501,-0.076631,0.113635,-0.048245,0.018683,-0.012302,-0.032153,0.121840,0.093616,-0.197905,-0.420048,-0.346472,-0.345586,-0.383445,-0.179250
15.005600,-0.073611,-0.098300,0.069795,-0.098256,0.004563,-0.144001,0.302212,0.044631,-0.105004,-0.257993,-0.035914,-0.042746,-0.222219,-0.113875
15.005699,-0.016951,-0.076607,-0.059180,0.067773,0.124091,0.049659,0.191340,-0.055585,-0.108837,0.088687,0.288782,0.291572,0.074266,-0.098966
15.005798,0.007221,0.135410,-0.022959,0.076540,0.019620,0.146257,-0.162866,0.179897,-0.186643,0.097572,0.454935,0.455883,0.082273,-0.174617
15.005901,0.075248,0.082648,0.122666,0.064731,0.068332,0.207659,-0.176943,-0.147063,0.054629,0.203441,0.307418,0.302059,0.203307,0.046317
15.006001,-0.003612,-0.043938,-0.003928,-0.041327,0.024049,-0.072048,-0.209638,0.001305,-0.152114,0.178981,-0.046370,-0.039066,0.166814,-0.133332
15.006100,0.012086,-0.027276,0.025037,-0.050712,0.063267,-0.097556,0.067906,0.144019,0.109807,-0.156432,-0.096444,-0.100036,-0.132575,0.109643
15.006199,0.098468,-0.065434,-0.009744,0.040980,-0.049417,0.035503,0.075184,-0.188605,-0.369761,-0.322200,-0.231617,-0.229445,-0.307493,-0.352311
15.006302,-0.033940,0.093421,-0.033078,0.134554,-0.079004,0.048694,0.041304,-0.030028,-0.179977,0.015346,-0.055512,-0.060237,0.004308,-0.151482
15.006401,-0.068087,-0.048880,0.067506,-0.016297,0.051952,0.053454,-0.012525,-0.083383,0.066032,0.267774,0.249697,0.249804,0.238906,0.060471
15.006500,0.091921,-0.040138,0.037850,0.055581,0.104505,0.076931,0.040686,-0.168279,0.057305,0.387930,0.538696,0.545727,0.375973,0.065629
15.006599,0.045760,0.097863,0.028448,0.046577,0.164235,0.236095,0.046985,0.033793,0.154991,0.259387,-0.287631,-0.287169,0.227228,0.142808
15.006699,-0.003177,0.026043,-0.013645,0.037064,-0.042803,0.148188,-0.045198,-0.116163,0.182844,-0.025725,-0.266812,-0.257888,-0.015614,0.157110
15.006802,-0.033057,0.009795,-0.026319,-0.059381,-0.088857,-0.141792,0.118752,0.090662,-0.130746,-0.089298,0.088517,0.091486,-0.083261,-0.123181
15.006901,-0.062967,-0.001476,0.028993,-0.090929,0.025100,-0.158025,-0.119668,-0.319842,-0.286344,-0.215813,0.014646,0.028096,-0.194197,-0.267604
15.007000,0.048624,-0.074802,0.079995,0.017138,0.002208,-0.164500,0.001153,-0.172225,-0.039310,-0.087416,0.272942,0.276478,-0.084347,-0.032714
15.007099,-0.109503,-0.017689,-0.070728,0.038678,-0.013443,0.003705,0.060235,0.006846,0.165553,0.168763,-0.247030,-0.234120,0.154546,0.146729
15.007198,-0.085952,-0.008817,-0.000222,0.107448,0.020821,0.000977,-0.213054,-0.012369,0.290341,0.428209,-0.225499,-0.219390,0.399536,0.255430
15.007301,0.096006,0.054535,0.048218,-0.033598,0.223713,0.017870,-0.061625,0.149599,0.236910,-0.247503,0.036557,0.033822,-0.215541,0.216599
15.007401,-0.005244,-0.034524,0.024819,-0.105305,0.111860,-0.028702,-0.093483,0.122067,-0.028546,-0.248339,-0.248150,-0.234812,-0.227727,-0.026930
15.007500,-0.004823,-0.047856,-0.067226,-0.015137,-0.141594,0.013749,-0.161065,-0.131790,-0.099236,0.062650,-0.131644,-0.138881,0.067105,-0.098806
15.007599,-0.006045,0.014571,-0.089340,0.016159,-0.132056,0.046633,0.032566,-0.243460,-0.180863,0.022309,-0.072931,-0.060140,0.026821,-0.164539
15.007702,-0.098852,0.019134,-0.025170,-0.020351,-0.182210,-0.086955,-0.146067,-0.063847,-0.127388,0.215558,-0.120804,-0.118131,0.182168,-0.113642
15.007801,0.058506,-0.001479,0.096890,0.072671,0.060108,0.102104,0.088046,0.195640,0.199212,-0.158289,0.013034,0.013436,-0.142817,0.190426
15.007900,0.018642,0.022844,0.127929,0.186241,0.019301,-0.111993,-0.272781,0.254771,0.385284,-0.174768,0.000339,-0.004191,-0.157933,0.360344
15.007999,0.016092,0.022975,-0.047146,0.111505,0.001794,0.010826,-0.137818,0.181584,-0.212695,0.006317,-0.080835,-0.067865,0.005708,-0.200840
15.008099,0.000523,0.047853,-0.055723,-0.115156,-0.002075,0.096075,0.062612,-0.003460,-0.176385,-0.186278,-0.134625,-0.124810,-0.171652,-0.165587
15.008202,0.000890,-0.001800,0.050445,-0.067708,0.062936,-0.079690,0.078569,-0.017288,0.108953,-0.061509,0.112677,0.102191,-0.055051,0.113851
15.008301,0.013464,-0.067190,0.025561,-0.109110,0.042637,-0.040885,0.108806,-0.145423,0.017845,-0.055884,0.271794,0.276082,-0.045001,0.028624
15.008400,0.082957,0.041509,0.033548,0.042423,-0.007787,-0.065308,0.117880,-0.049347,0.229848,-0.046310,0.074303,0.076319,-0.047965,0.210902
15.008499,0.024450,0.091744,0.099456,0.083300,0.110069,-0.077006,-0.066732,0.199536,-0.118237,0.044307,0.099123,0.090111,0.044550,-0.097631
15.008598,0.042162,0.115858,0.184962,0.022076,-0.076401,0.037972,-0.172459,0.358833,-0.118008,0.037917,0.179039,0.184459,0.023180,-0.106374
15.008701,0.050871,-0.005039,0.135516,0.007497,0.032276,-0.043817,0.020407,-0.153382,0.033470,-0.047397,-0.094495,-0.102475,-0.041415,0.029324
15.008801,0.062763,-0.035536,-0.078217,0.054136,0.104975,0.100326,0.170449,-0.120533,-0.133876,-0.096822,0.061894,0.068275,-0.100474,-0.114279
15.008900,-0.055261,-0.015351,-0.128037,0.010826,-0.126735,-0.231612,0.199754,0.036858,-0.113311,0.034867,0.209363,0.218352,0.032411,-0.098658
15.008999,-0.079892,0.001811,-0.106638,-0.033321,-0.050717,-0.118982,0.135330,0.001644,-0.054278,0.232607,0.153374,0.161470,0.207470,-0.048584
15.009102,0.033617,0.033915,0.044572,0.087783,-0.038149,0.044360,-0.005423,0.198266,-0.036007,0.063132,0.234743,0.222880,0.068250,-0.035442
15.009201,0.049447,0.045638,0.030325,-0.083174,-0.098155,0.028443,-0.061058,-0.136566,-0.003956,0.049625,0.209405,0.205225,0.040219,0.006711
15.009300,0.106693,0.142444,0.002711,0.013592,0.005617,0.080959,-0.126863,-0.121655,0.008063,0.134043,-0.007720,-0.016098,0.131778,-0.004007
15.009399,-0.025680,0.086460,-0.017661,0.069864,-0.059506,0.091711,-0.038093,0.000455,-0.056690,-0.115416,-0.070699,-0.076245,-0.110974,-0.063293
15.009499,-0.065010,-0.116562,0.007167,-0.112304,0.033757,-0.077969,0.105104,-0.151034,-0.115941,0.019667,0.104946,0.102073,0.007314,-0.115638
15.009602,0.053680,-0.062629,0.053214,0.007652,-0.146867,-0.108730,0.296509,-0.037694,0.083207,0.251242,-0.005086,-0.001076,0.218425,0.085794
15.009701,0.013454,-0.080807,-0.014018,-0.035276,-0.080597,0.002420,-0.130986,-0.033593,0.205906,0.151632,-0.008009,-0.003504,0.145433,0.191348
15.009800,0.015798,0.014573,0.066076,-0.098335,0.016603,0.095814,-0.139664,-0.043982,0.049886,0.186052,0.382697,0.370529,0.185342,0.046942
15.009899,0.046405,0.035705,-0.054059,0.035415,0.038857,0.189893,0.059376,0.030227,0.051579,0.211909,0.118903,0.110180,0.187032,0.053488
15.009998,0.147817,0.023236,0.020985,-0.039012,0.091455,0.127678,0.026929,0.017368,0.114537,-0.003685,0.220402,0.220916,0.008431,0.126738
15.010101,0.108521,0.015887,0.069833,0.074621,0.093480,0.006884,0.169874,-0.028135,-0.065178,-0.044387,-0.006169,-0.009429,-0.043649,-0.057283
15.010201,-0.061973,0.027327,-0.065676,-0.150569,-0.046078,-0.023056,-0.075952,-0.073608,0.041481,0.103891,-0.375355,-0.366999,0.112214,0.036958
15.010300,-0.040454,0.061590,0.007580,-0.048525,-0.091161,-0.068545,-0.050524,0.073642,0.221174,0.011437,-0.018966,-0.025268,0.007661,0.201609
15.010399,-0.054033,0.016296,-0.017680,0.057121,0.008232,-0.012691,0.039211,0.195034,0.154848,0.023869,0.380112,0.398533,0.015880,0.150953
15.010502,0.016687,0.044677,-0.084836,0.015758,0.086305,0.095354,-0.111429,0.031246,0.152828,0.343505,0.374255,0.380558,0.310785,0.140374
15.010601,-0.005981,-0.087615,0.001998,0.049447,0.132838,0.195486,-0.083091,0.004735,0.137401,0.074012,-0.237353,-0.220839,0.063431,0.124212
15.010700,0.007831,0.022194,-0.039595,0.062172,0.096717,-0.116541,-0.030265,0.094360,-0.003405,0.187042,-0.318110,-0.316866,0.169642,0.008247
15.010799,-0.034383,0.033996,0.018161,-0.076605,-0.025707,-0.114740,-0.056589,-0.091284,-0.079357,-0.046774,-0.197243,-0.188442,-0.051719,-0.075179
15.010899,0.050308,-0.053624,-0.111386,-0.091262,-0.010322,0.070504,0.033370,0.046308,0.114390,-0.316565,-0.124545,-0.135224,-0.299385,0.103275
15.011002,0.033210,-0.013879,-0.065212,-0.004190,-0.078711,0.026732,0.009155,0.157470,-0.036263,-0.049611,0.010785,0.006991,-0.045114,-0.020048
15.011101,0.007382,-0.016171,0.042501,0.110248,0.006947,0.129340,-0.028227,0.127795,0.002217,0.348716,0.185363,0.174174,0.318786,0.010654
15.011200,0.052017,-0.073616,0.000654,0.124439,0.067368,-0.079535,-0.091704,0.135154,0.274693,0.338820,0.410148,0.407648,0.318607,0.252953
15.011299,-0.065237,0.002004,0.041153,0.089771,0.171738,-0.083404,0.026379,0.132525,0.059234,-0.203776,0.359017,0.347087,-0.181854,0.050807
15.011398,0.057962,0.002312,0.105007,0.042019,-0.048207,0.043274,0.174741,0.044205,0.206568,-0.244292,-0.500586,-0.504670,-0.224679,0.180597
15.011501,0.029297,0.028870,-0.061146,-0.047243,-0.097106,-0.102594,0.025026,-0.063472,-0.041199,-0.159345,-0.185540,-0.191646,-0.150542,-0.044408
15.011600,-0.081757,-0.135992,-0.116138,-0.089819,0.019307,-0.063904,0.008892,0.043951,-0.299152,-0.151077,0.136983,0.140939,-0.149800,-0.275925
15.011700,-0.040496,-0.081926,-0.034559,-0.048008,-0.005326,-0.055064,0.044499,-0.045254,-0.065741,-0.007478,0.406029,0.400883,-0.015705,-0.072726
15.011799,0.002308,0.058215,0.114101,0.116770,0.137891,0.019325,-0.018783,0.033585,0.312386,0.183766,0.151302,0.152323,0.176159,0.294326
15.011902,-0.064584,0.011821,0.118603,0.168772,-0.062098,0.002375,-0.001631,0.238565,0.284964,0.364543,0.136402,0.141990,0.331794,0.269598
15.012001,-0.000488,0.047036,0.080403,-0.096688,-0.065201,-0.002776,0.117116,0.057192,-0.165825,0.331507,0.012690,0.017627,0.290776,-0.150788
15.012100,-0.054606,0.046760,-0.009634,-0.096498,-0.007042,-0.041366,0.085378,0.118755,-0.259249,-0.499744,0.228897,0.227830,-0.469368,-0.220529
15.012199,0.036768,-0.047945,-0.051093,0.021135,-0.086003,-0.058406,0.102703,-0.027775,-0.127368,-0.158614,-0.242846,-0.240951,-0.152610,-0.114650
15.012299,-0.117087,-0.094232,-0.060203,0.013650,-0.052530,0.031337,0.106483,-0.236127,-0.119144,0.141874,-0.081900,-0.065921,0.116963,-0.114196
15.012402,-0.045590,0.006037,-0.019234,0.095805,-0.000686,0.118161,0.012878,-0.027186,-0.000457,0.390620,0.152339,0.165024,0.360132,0.006758
15.012501,0.036587,0.076706,0.069236,-0.052589,-0.009295,0.040925,-0.035424,0.260118,0.141296,0.123124,0.347333,0.353476,0.119366,0.132829
15.012600,-0.042114,0.060621,0.096364,-0.104693,-0.055381,-0.036867,0.000268,0.191103,0.253309,0.080836,0.325249,0.323593,0.069494,0.231691
15.012699,0.021304,0.056123,-0.094367,-0.009437,-0.012492,0.041144,-0.045183,-0.161775,0.242844,-0.000329,0.050959,0.051879,0.002847,0.239036
15.012798,0.020146,-0.035504,-0.096695,-0.102379,-0.057777,-0.083879,-0.039385,-0.233286,-0.435872,0.185176,-0.264558,-0.274483,0.179737,-0.415111
15.012901,-0.067174,-0.052585,-0.003286,-0.060577,-0.076627,-0.018910,0.161367,-0.141865,-0.146156,-0.233776,-0.082304,-0.092096,-0.229516,-0.139361
15.013000,-0.112700,-0.087389,-0.024819,-0.049452,-0.001365,0.056929,0.018280,-0.132616,0.076948,-0.103029,0.007156,0.009461,-0.107348,0.076102
15.013100,-0.014290,-0.031070,0.057174,-0.034137,0.084964,0.043658,0.088725,-0.011992,0.319105,0.121108,0.256220,0.250766,0.108458,0.287468
15.013199,0.038611,0.044078,-0.071538,-0.004784,0.003357,0.065822,-0.026997,0.086912,0.084387,0.281893,-0.315352,-0.313579,0.264299,0.068284
15.013302,0.102365,0.148115,-0.032927,0.014399,0.042839,0.101641,-0.173356,0.283468,0.122780,0.361185,-0.086844,-0.093616,0.328842,0.115404
15.013401,0.033947,-0.089114,-0.021590,-0.044783,0.020293,-0.029287,-0.047041,0.197348,-0.009150,0.021626,-0.187877,-0.194193,0.022133,-0.008696
15.013500,-0.011861,-0.079649,-0.060037,-0.062647,-0.056192,-0.035661,0.166195,-0.355667,0.176242,-0.218799,-0.227770,-0.236899,-0.216970,0.154528
15.013599,-0.018077,0.010071,-0.029275,0.020202,0.008888,0.049643,0.191213,-0.111788,-0.166373,-0.056712,0.009177,-0.002482,-0.048324,-0.151333
15.013699,-0.054790,-0.007316,-0.021130,0.069988,0.069798,-0.026964,-0.100894,0.073933,-0.072729,0.024565,0.387102,0.372687,0.021788,-0.071105
15.013802,-0.073592,0.012905,-0.084044,-0.033392,-0.005885,-0.066229,-0.219970,0.207724,0.050240,0.181154,0.196751,0.209609,0.163794,0.047087
15.013901,0.048201,-0.044248,0.000630,0.017881,0.079862,0.130017,-0.085197,0.060732,0.248045,-0.272132,0.262186,0.262787,-0.248519,0.234916
15.014000,0.090346,-0.076639,-0.024863,0.037445,0.046415,0.014184,-0.103390,0.066225,0.262607,-0.125470,-0.182802,-0.187006,-0.120134,0.233303
15.014099,-0.074118,-0.006871,-0.037193,-0.054300,-0.027969,0.077022,-0.017793,-0.006324,0.029754,-0.161092,-0.066894,-0.068792,-0.151815,0.030414
15.014198,-0.069698,-0.076144,-0.061987,-0.017839,-0.043331,-0.037910,0.063698,0.132758,-0.195697,-0.209852,0.023993,0.025492,-0.188347,-0.179246
15.014301,0.044676,-0.016834,0.024079,0.089608,0.057647,-0.134420,0.222810,-0.134822,-0.024620,0.002728,0.370168,0.367073,0.018452,-0.029127
15.014400,-0.012338,-0.036586,0.051361,0.035796,-0.034143,-0.046235,0.155293,-0.070854,-0.001413,0.326541,-0.156932,-0.154254,0.306990,0.012043
15.014500,0.037245,-0.043378,-0.001219,0.049101,-0.027286,0.115373,-0.295555,0.061525,0.179831,0.207590,0.339095,0.332335,0.187143,0.160994
15.014599,-0.066455,-0.026730,-0.021433,0.022995,0.094286,0.110760,-0.119827,0.179755,-0.260318,0.203628,0.078015,0.073056,0.179941,-0.251116
15.014702,-0.065610,-0.050811,0.007762,-0.044242,0.000095,-0.121090,0.035111,0.209875,-0.110249,-0.178178,-0.500615,-0.493217,-0.168254,-0.118357
15.014801,-0.066961,-0.086877,-0.095062,-0.092194,0.008154,-0.192661,0.140431,-0.029275,-0.187142,-0.110759,-0.114307,-0.100221,-0.107563,-0.183633
15.014900,-0.065300,-0.065502,-0.007856,0.024083,-0.029375,-0.084975,0.047151,-0.156697,-0.187965,0.026384,0.119045,0.130261,0.020375,-0.169323
15.014999,-0.079724,-0.022553,0.017228,-0.055137,-0.183610,-0.102007,0.027355,-0.091717,-0.053700,0.256479,-0.139200,-0.137050,0.242415,-0.049611
15.015099,-0.010618,0.067177,0.044191,-0.003236,-0.020265,-0.003204,0.010573,0.031021,0.297354,-0.130042,0.588141,0.611454,-0.114482,0.263837
15.015202,-0.008827,0.016841,0.058927,0.124466,0.122879,0.068380,0.121659,0.161674,0.190118,0.312592,0.338766,0.345263,0.287867,0.183448
15.015301,-0.018633,-0.008867,0.035202,0.002179,0.108025,0.139644,-0.143995,-0.220648,0.169388,0.066038,-0.070304,-0.073915,0.065241,0.153604
15.015400,-0.035556,-0.000778,-0.037085,0.039540,-0.102168,0.111868,-0.073936,-0.085774,-0.158865,-0.441032,-0.285363,-0.284526,-0.417829,-0.142820
15.015499,-0.026760,-0.055028,-0.029492,-0.024916,-0.136518,-0.230201,0.054315,-0.116607,-0.060539,-0.054437,-0.052367,-0.044034,-0.053493,-0.050633
15.015598,-0.028531,0.019852,0.036421,-0.123156,-0.051463,-0.063622,0.182613,-0.144798,0.029753,0.147696,0.140455,0.147569,0.132905,0.039185
15.015701,0.016352,0.061443,-0.018738,-0.026562,-0.058620,0.063584,0.192831,-0.005668,0.255964,-0.086857,0.033076,0.036404,-0.088870,0.239588
15.015800,0.044924,0.022871,-0.018154,0.092255,0.000323,0.153853,0.025727,0.225174,-0.111957,0.528059,-0.067439,-0.076211,0.484356,-0.104745
15.015900,0.024354,0.071127,0.132103,0.142772,0.074716,0.066871,-0.088411,0.191655,0.291529,0.332491,0.013122,0.028086,0.313005,0.265940
15.015999,0.002341,0.028137,0.022820,-0.087136,0.131068,0.048227,-0.048788,0.156661,0.061871,-0.058456,0.249594,0.244563,-0.054491,0.058037
15.016102,-0.009316,-0.044751,0.019981,-0.132399,0.083188,-0.036027,-0.020226,-0.136313,-0.389481,-0.260591,0.014042,0.021860,-0.252918,-0.360955
15.016201,-0.017961,-0.008232,0.005746,-0.041655,-0.172919,0.100949,0.139373,-0.027911,-0.028339,-0.004965,-0.234352,-0.224205,-0.004680,-0.025175
15.016300,-0.035967,-0.008786,-0.147345,-0.095816,-0.092673,-0.137078,-0.187114,-0.013669,0.073873,0.088605,-0.001642,-0.007546,0.073953,0.062591
15.016399,0.045121,-0.011879,-0.028503,-0.005487,0.053615,-0.035244,-0.053775,0.217650,-0.080264,0.030969,0.194159,0.172500,0.031264,-0.071439
15.016499,0.023058,-0.023540,0.079366,0.048941,0.124381,0.037912,-0.100691,-0.099221,0.428077,-0.067482,0.370784,0.366880,-0.070481,0.399458
15.016602,0.026005,0.076096,0.094003,0.118632,0.029633,0.126232,-0.119629,0.218998,0.241980,-0.007050,0.503908,0.490172,-0.011050,0.231518
15.016701,0.074690,0.055803,-0.030351,0.140663,0.074586,0.179277,0.019007,0.089337,-0.003544,0.252928,-0.487435,-0.480839,0.228999,-0.000984
15.016800,-0.015256,0.037017,-0.108747,-0.189740,-0.002770,0.011607,0.192588,-0.310091,-0.211282,0.033560,-0.514141,-0.501006,0.031011,-0.187518
