time_s,PG1,PG2,PG3,PG4,PG5,PG6,PG7,PG8,PG9,PG10,PG11,PG12,PG13,PG14
11.007099,0.029486,0.063252,-0.041162,0.054928,-0.096218,0.088996,-0.118022,-0.054073,-0.190333,0.282734,0.305022,0.317817,0.276964,-0.159324
11.007198,0.043701,0.056561,0.031514,0.083281,0.007916,0.159090,-0.166543,0.155118,0.437189,0.382894,0.182750,0.169828,0.362171,0.394188
11.007301,0.010262,0.107290,0.052909,0.092959,0.147105,-0.068932,-0.151956,0.373870,-0.062831,0.359810,0.087128,0.094043,0.324159,-0.049721
11.007401,0.078175,-0.000351,0.053087,-0.101559,0.114374,-0.019025,0.103754,0.294220,0.112771,-0.264464,-0.088576,-0.073174,-0.244493,0.113689
11.007500,-0.021336,0.085383,0.058137,0.053812,-0.109669,0.114391,0.042700,-0.155961,-0.179564,-0.264792,0.200465,0.190317,-0.247640,-0.181651
11.007599,-0.116708,-0.025982,-0.123741,0.070440,-0.184547,-0.043695,0.034331,-0.221357,-0.044933,0.186182,-0.312690,-0.323084,0.171521,-0.031334
11.007702,0.062097,0.075093,0.051596,-0.075601,-0.105997,0.096069,0.015271,0.123198,-0.249266,0.135648,-0.267433,-0.261503,0.123182,-0.229247
11.007801,0.027588,-0.067918,0.004022,-0.000399,0.036085,-0.059658,-0.107173,-0.193965,0.212024,0.259524,0.250036,0.253560,0.221784,0.202103
11.007900,0.039470,0.021874,0.085481,0.132019,0.113149,0.001074,-0.050095,0.363414,0.314860,0.144218,-0.271387,-0.282114,0.140464,0.286515
11.007999,0.109520,0.091218,0.105558,0.135801,-0.028568,0.053728,0.166913,-0.017759,0.340603,0.104514,-0.201193,-0.210583,0.105425,0.309886
11.008099,0.038828,0.073078,-0.048027,-0.104204,0.017227,-0.073491,-0.016601,0.138132,-0.188023,-0.031152,-0.454561,-0.456876,-0.038748,-0.167925
11.008202,0.061569,0.040057,0.042285,-0.150528,0.081853,-0.111757,0.142907,-0.172533,-0.236618,0.168304,-0.000940,0.007087,0.169771,-0.217419
11.008301,-0.033294,-0.105992,0.046183,-0.121511,-0.040407,-0.118929,0.289201,-0.042087,0.149667,-0.288397,0.402648,0.409404,-0.262833,0.135518
11.008400,0.037010,0.002601,-0.108309,0.038975,0.036894,0.070828,0.222527,-0.251420,0.066315,-0.279410,0.201010,0.211028,-0.261126,0.064729
11.008499,-0.050625,0.023061,-0.002061,0.135297,-0.054525,0.000218,-0.161069,0.184656,0.219470,0.240215,0.076676,0.069297,0.215551,0.195947
11.008598,0.033443,0.064964,0.125280,-0.047717,0.015935,0.011981,-0.182606,0.264990,0.133866,-0.243613,0.076361,0.078732,-0.210864,0.120906
11.008701,0.083285,0.100911,0.120563,0.015787,0.063330,0.010667,0.102691,0.294090,0.109199,-0.175694,-0.503922,-0.512641,-0.152491,0.100674
11.008801,0.042284,-0.073369,-0.112246,0.060102,-0.098687,-0.067648,-0.133991,-0.179052,-0.056545,-0.451517,-0.339378,-0.332665,-0.412020,-0.041802
11.008900,0.058657,0.051109,-0.123029,-0.008795,-0.074594,0.005277,0.326579,-0.181546,0.166130,0.023400,-0.135805,-0.139885,0.024902,0.151645
11.008999,-0.091690,0.034686,-0.120662,0.045090,-0.105561,0.111511,-0.033404,0.111701,-0.245549,0.355821,0.007134,0.017531,0.337159,-0.235613
11.009102,-0.022333,-0.124071,0.013414,-0.058873,0.046243,-0.069995,0.054917,0.038974,-0.265762,0.159804,0.213165,0.208448,0.145026,-0.228953
11.009201,0.080881,0.076007,0.175785,0.082358,0.055715,0.159521,-0.085093,0.244719,0.271169,0.135022,0.031890,0.025823,0.125724,0.245089
11.009300,0.097064,0.141496,-0.016025,0.059666,0.046014,0.270356,-0.002216,0.139411,-0.157138,0.100336,-0.272132,-0.271872,0.092293,-0.161433
11.009399,0.067802,0.084896,-0.009568,-0.082415,-0.010969,0.184376,-0.184718,0.065722,-0.166047,-0.486662,-0.300886,-0.287333,-0.448385,-0.162021
11.009499,-0.055638,-0.077876,0.073146,-0.100382,-0.037679,-0.095338,0.183890,-0.027020,-0.344562,-0.283299,0.044140,0.038289,-0.258394,-0.319781
11.009602,0.011040,-0.148904,-0.050340,-0.102963,-0.049723,-0.150087,0.193490,0.093666,-0.026359,-0.159671,0.136911,0.120646,-0.161809,-0.037636
11.009701,0.056857,-0.088383,0.059281,0.081392,0.118105,0.062720,0.222290,-0.191777,0.319254,0.030557,0.121055,0.116842,0.026145,0.294426
11.009800,-0.052528,0.051951,-0.020150,0.022761,-0.033761,-0.084386,-0.120397,-0.181482,0.179762,0.224662,0.037947,0.036916,0.215813,0.164790
11.009899,0.028303,0.126022,0.037172,0.039258,0.109026,0.255724,-0.142868,0.186960,0.084006,-0.001871,0.316930,0.308788,-0.019696,0.091493
11.009998,0.118422,-0.012573,0.057416,0.002101,0.236450,0.012832,0.133249,-0.138902,0.095005,-0.243576,0.238601,0.232527,-0.225693,0.092609
11.010101,0.066622,-0.016959,-0.080730,-0.083854,0.143221,0.049304,0.039747,-0.155019,-0.417479,-0.279150,-0.242511,-0.252605,-0.250954,-0.381210
11.010201,-0.082001,0.057000,-0.086023,-0.021951,-0.083506,-0.117976,0.142144,-0.308397,-0.244012,0.015651,-0.020249,-0.012275,0.016966,-0.230883
11.010300,-0.106154,-0.040219,-0.063600,0.105436,-0.118410,-0.017874,0.098492,-0.002009,-0.125261,0.135672,-0.081315,-0.096305,0.113423,-0.109260
11.010399,-0.046920,0.074662,0.097130,0.004950,0.083562,-0.111315,0.087933,0.296287,0.050220,0.135530,0.614621,0.611756,0.118729,0.049173
11.010502,0.076461,0.011844,0.032290,0.113359,-0.064710,0.141346,-0.014056,0.169498,0.216291,0.046964,0.341655,0.349207,0.059978,0.202267
11.010601,0.117737,0.049572,0.037629,0.216959,0.226386,0.189620,0.111773,0.082225,-0.007247,0.287846,-0.037183,-0.049511,0.262325,0.015215
11.010700,-0.041550,0.010690,-0.021282,0.144638,-0.023388,0.147674,-0.180397,0.040296,-0.245500,0.171851,-0.337214,-0.335060,0.155029,-0.218806
11.010799,0.012930,-0.046255,-0.037891,-0.068968,0.067212,-0.083538,-0.128409,-0.318023,-0.196468,-0.197220,0.063287,0.066539,-0.175844,-0.178284
11.010899,0.040751,-0.087072,-0.032888,-0.135152,-0.119966,-0.143405,0.125132,-0.224842,0.010040,-0.031134,-0.056515,-0.054484,-0.030072,-0.004505
11.011002,-0.033983,-0.068568,0.092788,0.049550,-0.021198,0.080312,-0.122219,-0.107803,0.109251,-0.080259,-0.138799,-0.131035,-0.098764,0.085219
11.011101,0.014466,0.028041,-0.046079,-0.118531,-0.165008,0.016065,-0.159341,-0.013948,0.057210,0.482654,0.040539,0.045514,0.460129,0.054966
11.011200,0.013851,0.051813,0.121286,0.230736,0.150966,0.160673,-0.204389,0.199120,0.071433,0.312330,0.161881,0.161277,0.287631,0.050583
11.011299,-0.003865,-0.005696,0.161640,-0.035627,0.133679,0.048846,-0.025985,-0.041466,0.198309,-0.076743,-0.135326,-0.137934,-0.070576,0.173849
11.011398,0.016061,-0.012021,0.126821,0.054841,0.135206,0.039359,0.193781,-0.199481,0.149273,-0.297399,0.008945,-0.000272,-0.269657,0.136251
11.011501,-0.075210,-0.066034,-0.097518,-0.116823,-0.109508,-0.031758,0.106478,-0.194657,-0.194164,0.015941,-0.470915,-0.468911,0.022218,-0.177251
11.011600,-0.061443,-0.014530,-0.093233,-0.010683,-0.097397,0.076888,0.054612,0.016352,0.011215,-0.030276,-0.038932,-0.050007,-0.027557,-0.000158
11.011700,-0.038515,0.105178,0.062937,-0.098630,0.091949,-0.107498,0.050952,0.108757,-0.048268,-0.097182,0.386586,0.393251,-0.077671,-0.038691
11.011799,0.068710,-0.015518,-0.052436,0.116574,0.065359,-0.100845,-0.256492,0.068127,0.438424,0.084537,0.170337,0.163433,0.070990,0.420429
11.011902,-0.004687,0.051583,0.152495,0.132131,0.086379,0.094999,-0.174796,-0.000960,0.225029,0.105053,0.026507,0.033470,0.090073,0.208036
11.012001,0.003136,0.134607,-0.039373,0.113278,0.035670,-0.122835,-0.100125,0.163541,-0.069458,-0.114152,-0.065001,-0.072450,-0.121066,-0.059422
11.012100,-0.020392,0.107161,0.041409,-0.104280,0.026983,-0.099309,0.010255,0.125498,-0.239585,0.004775,0.075472,0.076760,0.009393,-0.229292
11.012199,-0.001259,-0.024928,-0.051271,-0.074077,0.004466,-0.162183,0.152907,-0.114455,0.072473,-0.379905,0.384746,0.375912,-0.332966,0.074258
11.012299,-0.011468,-0.077526,-0.006934,0.073634,0.073113,0.004501,-0.008068,-0.004112,-0.025064,-0.038824,0.183577,0.183020,-0.039483,-0.007917
11.012402,0.054242,0.027549,-0.101939,0.038510,-0.110122,0.156584,-0.157757,-0.062083,-0.114874,0.328403,-0.100037,-0.099964,0.293639,-0.085192
11.012501,-0.027831,-0.077490,0.087768,0.089590,-0.107992,0.075553,-0.146038,0.365284,0.042151,0.137064,0.108717,0.107003,0.122790,0.033299
11.012600,0.037468,0.135715,0.098621,0.047004,0.084230,0.017734,0.000126,0.175711,0.069350,0.028443,0.156862,0.169262,0.016298,0.063180
11.012699,0.157354,0.019004,0.149614,0.059031,-0.055487,0.057909,0.108565,-0.007588,-0.058109,-0.012091,-0.125046,-0.145583,-0.006276,-0.043653
11.012798,0.113281,0.047916,-0.063886,-0.014481,-0.059504,-0.192347,0.054215,-0.192527,0.026119,0.078267,-0.240258,-0.248185,0.072397,0.013642
11.012901,-0.035642,-0.059876,-0.077565,0.072221,-0.154652,-0.109905,0.021721,0.046651,-0.316007,0.327381,-0.057314,-0.056692,0.291833,-0.294684
11.013000,-0.096261,-0.027836,0.046063,-0.114766,-0.031344,-0.074407,0.141659,-0.045145,-0.059247,0.156547,-0.291350,-0.299788,0.115225,-0.053843
11.013100,0.049843,-0.073223,0.054346,-0.078457,0.158823,0.043253,0.128615,-0.058711,0.298350,-0.038876,0.400084,0.402918,-0.039553,0.273693
11.013199,-0.041566,0.088194,0.098396,0.086388,0.085377,0.109360,-0.105704,0.054314,0.129392,0.116710,-0.013237,-0.009904,0.107482,0.114009
11.013302,0.117723,0.097140,0.048618,-0.091031,0.026188,-0.016853,-0.002326,0.086308,0.033170,0.173206,-0.322135,-0.311852,0.155976,0.028139
11.013401,-0.021988,0.097800,0.023731,-0.082212,0.017183,-0.135658,-0.060429,-0.083094,-0.048529,-0.152800,-0.148042,-0.150768,-0.153866,-0.042248
11.013500,0.020582,-0.094371,-0.022808,-0.169335,-0.191772,-0.128517,0.274652,-0.009962,0.053512,-0.251882,-0.286914,-0.287967,-0.221644,0.041300
11.013599,-0.077005,-0.099745,0.029515,-0.037258,-0.146093,-0.007354,0.133709,-0.299960,0.238662,-0.090096,-0.510987,-0.511808,-0.079557,0.215377
11.013699,-0.025977,0.043433,-0.108165,0.126492,-0.063643,0.048853,-0.028296,-0.032929,0.119050,-0.250916,-0.130435,-0.131324,-0.231148,0.115385
11.013802,-0.082510,0.024018,-0.091246,0.065851,-0.002687,0.041043,-0.155937,0.221745,-0.073483,0.340660,0.256790,0.258178,0.324307,-0.073294
11.013901,0.029649,0.048201,0.040546,-0.011470,0.053455,-0.023059,-0.015779,0.066127,0.052998,-0.050307,-0.032409,-0.024008,-0.049256,0.048174
11.014000,0.050999,0.010152,-0.107718,-0.011666,-0.053704,0.078972,-0.057351,-0.019070,0.093747,-0.333884,-0.341557,-0.345111,-0.303216,0.079488
11.014099,0.057467,-0.018714,-0.090529,-0.206933,-0.126048,0.055092,-0.099068,-0.055012,-0.164264,-0.155083,-0.191222,-0.188189,-0.144019,-0.149223
11.014198,-0.077100,-0.016239,-0.159190,-0.130653,-0.117268,-0.108274,0.013195,0.040389,-0.207051,-0.254697,-0.038321,-0.015601,-0.239982,-0.195214
11.014301,-0.087770,0.019079,-0.038419,-0.076396,-0.015407,-0.040579,0.036992,0.192032,-0.081295,-0.456237,0.373305,0.370194,-0.445693,-0.070440
11.014400,0.029194,-0.093461,0.091784,-0.026139,0.016433,-0.075173,-0.088118,0.093145,-0.238876,-0.145101,0.282810,0.294321,-0.134293,-0.226412
11.014500,-0.012467,-0.108667,0.037544,0.040268,-0.006941,0.205607,-0.026984,-0.080654,0.256777,0.200949,0.062089,0.066711,0.188435,0.227430
11.014599,0.039953,0.040918,0.001336,-0.043733,-0.022211,0.091713,-0.257387,0.042361,-0.039322,-0.015611,0.015621,0.026226,-0.018396,-0.038438
11.014702,0.022743,-0.072384,0.016479,-0.101428,0.089142,-0.032096,-0.029125,0.104860,-0.250916,-0.281270,0.158986,0.158602,-0.248363,-0.224233
11.014801,-0.006335,-0.067945,-0.175397,-0.116063,0.043707,-0.148994,0.169755,-0.130042,-0.129731,-0.163541,-0.422825,-0.419605,-0.146253,-0.113525
11.014900,-0.041904,-0.159333,-0.120035,-0.026429,-0.112283,-0.020955,0.048627,-0.189278,-0.237656,-0.044292,-0.237896,-0.228359,-0.036201,-0.219037
11.014999,-0.008333,-0.039103,-0.090094,0.010139,-0.043266,-0.062043,-0.034016,-0.084386,-0.402055,0.323910,-0.075022,-0.086484,0.302688,-0.393200
11.015099,-0.085964,0.093336,0.003824,0.022449,-0.039916,-0.053213,-0.034756,-0.188169,-0.101486,0.273417,0.473760,0.468924,0.256978,-0.097979
11.015202,-0.087423,0.028358,0.041509,-0.011524,0.172237,-0.003206,0.009887,0.214796,0.177603,0.056800,-0.013912,0.002539,0.040233,0.163740
11.015301,0.049350,0.023554,-0.004908,0.088871,0.093403,0.055376,0.163394,-0.014501,-0.000151,0.049689,0.042550,0.057890,0.044781,-0.006203
11.015400,-0.033000,0.031363,-0.074688,0.071936,-0.016450,-0.045607,0.097413,-0.190569,-0.227165,0.168948,-0.520152,-0.522399,0.150522,-0.205834
11.015499,-0.075914,-0.152566,-0.100641,-0.111643,-0.149001,-0.034897,-0.059165,-0.118291,-0.147846,-0.382512,-0.186429,-0.195616,-0.355745,-0.136783
11.015598,-0.138419,-0.097306,-0.013617,-0.033726,-0.020860,-0.213473,0.043236,-0.204366,-0.033115,-0.203802,0.020479,0.015151,-0.194460,-0.039219
11.015701,-0.025336,-0.069907,0.004224,-0.068902,-0.031414,-0.049479,0.057733,-0.349007,0.270901,-0.071614,0.392444,0.391187,-0.080034,0.251896
11.015800,0.080697,0.005721,0.026139,0.167130,-0.052819,0.145017,-0.109329,-0.089396,0.231244,0.422695,0.103848,0.091635,0.385968,0.215456
11.015900,-0.008315,0.016168,-0.044821,0.055533,-0.035867,0.005393,-0.178358,0.127470,0.017948,-0.034939,0.154140,0.145676,-0.039463,0.020355
11.015999,-0.001373,-0.032019,0.077684,-0.035325,0.036340,0.009178,-0.054394,-0.011745,0.040523,0.031984,-0.011597,-0.020591,0.035166,0.012162
11.016102,-0.021717,-0.099078,0.030545,-0.137080,-0.072512,-0.052400,-0.168123,-0.221629,0.097203,-0.523089,0.055262,0.036233,-0.468510,0.085979
11.016201,-0.118542,-0.062397,-0.070317,0.023843,0.013078,0.037166,0.192037,-0.102392,-0.297034,-0.132760,-0.520305,-0.513098,-0.136018,-0.268867
11.016300,-0.102248,-0.021044,-0.036665,-0.041771,-0.183453,0.107147,-0.028827,-0.039756,-0.182829,0.017280,0.038578,0.055344,0.013742,-0.166127
11.016399,-0.058390,0.004257,-0.053510,-0.059476,-0.043010,0.034592,-0.189609,0.230690,-0.058397,0.350770,0.152005,0.159536,0.319305,-0.051078
11.016499,0.001920,0.030559,0.162344,0.026436,0.132898,-0.029777,-0.062355,0.203572,0.356026,0.103216,0.037421,0.034438,0.084290,0.338108
11.016602,0.047111,-0.012735,0.073768,0.026974,0.044220,0.032353,-0.149046,0.048576,0.000392,0.167000,-0.156084,-0.147199,0.153187,0.004168
11.016701,-0.018017,0.067830,-0.022082,-0.024103,0.005381,0.070972,-0.240298,0.036408,0.041321,0.002414,-0.455481,-0.465491,-0.004143,0.036533
11.016800,-0.056573,0.060100,-0.086806,0.010895,-0.023457,-0.053977,-0.067910,0.124003,-0.391659,0.080854,0.033481,0.025326,0.077441,-0.356098
11.016899,-0.061442,-0.070074,-0.003621,-0.160091,0.031070,-0.108253,0.122661,-0.256958,-0.133822,-0.470232,-0.197670,-0.185869,-0.435810,-0.119706
