time_s,PG1,PG2,PG3,PG4,PG5,PG6,PG7,PG8,PG9,PG10,PG11,PG12,PG13,PG14
13.002201,-0.030254,0.013613,0.012791,-0.128413,0.038545,-0.270177,-0.005367,-0.246919,0.101288,-0.691393,-0.264612,-0.259538,-0.639406,0.094965
13.002300,0.066326,-0.091309,-0.017985,0.055099,-0.013768,-0.115491,0.084004,-0.086701,-0.078464,0.007547,0.033995,0.031121,0.007618,-0.062838
13.002399,0.036907,0.002265,0.054349,-0.013019,0.050328,-0.014454,-0.125189,-0.151396,-0.052503,0.110730,-0.212909,-0.214692,0.117296,-0.045607
13.002499,0.067166,0.046355,0.085033,0.086423,0.065825,0.061649,-0.168426,0.371915,-0.005243,0.143165,0.209367,0.213717,0.124390,-0.006476
13.002602,-0.006291,0.107303,0.140783,-0.112927,0.052734,-0.071079,-0.180410,0.281553,0.282726,0.034553,0.213116,0.204544,0.029340,0.252840
13.002701,0.033359,0.028316,-0.011173,0.057863,0.177052,0.013931,0.108458,-0.094531,0.157295,-0.148027,-0.172191,-0.172810,-0.143876,0.159289
13.002800,-0.007161,-0.063116,-0.063961,-0.028747,-0.036922,0.026106,0.058765,-0.346509,-0.223202,-0.247649,-0.041256,-0.030721,-0.233558,-0.218824
13.002899,0.006711,-0.016074,-0.126820,-0.029516,-0.245995,-0.034610,-0.014112,0.072526,-0.595493,-0.247350,0.329163,0.304488,-0.223819,-0.547757
13.002998,-0.099322,-0.035426,0.029476,0.015810,-0.131995,-0.125623,0.110855,-0.091934,-0.018523,0.009711,0.268172,0.261419,-0.000839,-0.016903
13.003101,-0.016890,0.046993,-0.023771,0.087416,-0.023707,0.019006,0.059870,-0.058659,0.092049,-0.183791,0.372465,0.377297,-0.176056,0.078923
13.003201,0.072258,0.080177,0.087321,0.068360,0.062262,0.005098,-0.200107,0.014516,0.123755,0.218303,0.212009,0.220326,0.198238,0.119240
13.003300,0.126881,0.143299,-0.067804,0.155771,-0.025490,0.048504,-0.078679,0.279913,0.056600,0.218979,0.238157,0.254803,0.211401,0.060546
13.003399,0.001780,-0.041889,0.023695,-0.017524,-0.008734,-0.133150,-0.150279,0.109196,-0.147057,-0.182822,0.075525,0.094684,-0.161157,-0.141735
13.003502,0.010416,0.032982,0.050593,-0.199937,0.089259,-0.101749,0.328560,-0.120289,-0.136675,0.048198,-0.416101,-0.416736,0.048842,-0.130133
13.003601,-0.018932,-0.122818,-0.041934,-0.138167,-0.049412,-0.152284,0.217384,-0.526236,-0.214635,0.268262,-0.370925,-0.359656,0.248595,-0.204114
13.003700,-0.061361,-0.005295,-0.004340,-0.054654,-0.122737,0.048275,-0.109778,-0.049835,-0.022726,0.212525,-0.014617,-0.023887,0.194115,-0.012897
13.003799,0.041772,-0.015250,0.061908,0.065998,0.022213,0.095731,-0.210339,0.084678,-0.144973,0.336663,0.552298,0.556655,0.321274,-0.139370
13.003899,0.052905,0.043547,0.041659,-0.066793,-0.032497,-0.045530,0.031868,0.082390,0.144307,0.152634,0.034146,0.023436,0.143359,0.127693
13.004002,0.105914,-0.069962,0.109606,-0.001216,0.013675,0.086365,-0.087765,0.032133,0.167416,0.189987,-0.140510,-0.125313,0.193302,0.141747
13.004101,-0.013081,0.039779,0.020248,0.063976,-0.089668,0.046998,-0.035380,-0.112986,-0.129978,0.092950,-0.589367,-0.600838,0.081241,-0.114248
13.004200,0.041243,0.062845,-0.158572,0.008510,-0.074258,-0.112580,0.056405,-0.093410,0.064003,-0.362552,0.033166,0.024561,-0.337454,0.057865
13.004299,-0.099005,-0.038017,-0.115052,-0.112445,-0.126586,-0.079368,0.203689,-0.180606,0.227452,-0.324004,0.165363,0.163911,-0.295663,0.218687
13.004398,0.021925,0.017526,-0.027192,0.009599,0.073941,-0.100922,0.107387,0.008656,0.201591,0.013593,0.192978,0.195227,0.013096,0.183083
13.004501,-0.002647,0.061117,0.054932,0.010184,0.075174,0.255494,-0.107383,-0.124871,0.283944,0.497443,-0.363505,-0.363281,0.472273,0.278042
13.004601,0.055264,0.053426,-0.045301,0.021063,-0.013155,0.169885,-0.404013,0.144835,0.149658,0.042181,0.033987,0.024825,0.042302,0.138861
13.004700,-0.017452,0.168557,0.045922,-0.050585,0.127051,-0.010324,0.034786,0.195233,0.228001,-0.069627,-0.029194,-0.036674,-0.049485,0.209480
13.004799,0.019579,-0.004747,0.027182,-0.133583,0.031107,-0.201428,0.029772,-0.147933,0.055457,-0.566025,0.132784,0.131266,-0.521329,0.038291
13.004902,0.023389,-0.182376,-0.028896,-0.110780,-0.137208,0.038150,0.077252,0.004235,-0.336364,-0.008630,-0.219513,-0.225737,-0.017007,-0.312342
13.005001,-0.036546,-0.115370,-0.095746,0.042044,-0.083295,-0.078258,0.018636,0.199064,-0.277565,0.142618,0.146521,0.143796,0.142141,-0.260670
13.005100,-0.010983,-0.045443,-0.013826,0.039472,-0.113884,-0.059864,-0.115614,0.138705,-0.022497,0.148722,-0.030865,-0.032111,0.137912,-0.022052
13.005199,0.049969,0.052992,-0.007745,-0.013660,0.207576,-0.001352,-0.117385,0.234889,0.414624,-0.343134,0.336575,0.330288,-0.318925,0.378138
13.005299,0.048683,-0.027298,0.041818,0.086294,0.159699,0.169559,-0.118739,0.131217,0.044976,0.033898,0.222618,0.218215,0.035693,0.038222
13.005402,0.093088,0.000094,-0.087527,0.046022,-0.058431,0.074265,0.005816,0.151993,-0.086139,-0.069679,-0.045069,-0.034818,-0.074806,-0.082077
13.005501,-0.033929,0.003925,-0.136232,-0.169227,-0.190249,-0.121620,-0.143258,0.019627,-0.490697,0.093619,-0.058941,-0.054479,0.086854,-0.450639
13.005600,-0.158751,-0.029935,-0.116661,-0.074738,0.026925,-0.331311,0.100873,-0.308098,-0.021144,-0.233596,0.243687,0.239524,-0.211160,-0.028690
13.005699,-0.090415,-0.103478,0.038465,-0.112414,-0.074976,-0.045809,0.099651,-0.250888,0.109449,0.118096,-0.054311,-0.069642,0.110468,0.112664
13.005798,-0.048813,-0.032060,0.023242,0.149802,-0.063357,0.003313,-0.123987,-0.031750,0.103395,-0.033099,0.299633,0.303532,-0.042828,0.100713
13.005901,0.023516,-0.023422,-0.021925,0.135462,-0.015288,0.060918,-0.000564,0.337053,-0.312869,0.298787,-0.179221,-0.179572,0.269845,-0.265896
13.006001,-0.019826,0.027062,0.079454,-0.061390,0.144695,0.033860,0.170134,0.036409,0.031281,0.210132,-0.239900,-0.237280,0.189231,0.026742
13.006100,-0.026765,-0.101539,0.001841,-0.179371,0.045016,-0.101358,0.104861,-0.104160,-0.096154,-0.067125,0.075806,0.079221,-0.065376,-0.079410
13.006199,0.035633,-0.086339,-0.111362,0.042200,-0.079309,-0.087754,0.178957,-0.375775,0.118178,-0.020160,-0.270223,-0.282343,-0.022219,0.092457
13.006302,-0.001505,-0.045026,-0.023929,-0.020815,-0.251517,-0.080493,0.140809,0.007607,-0.142844,0.261818,0.049812,0.043670,0.246640,-0.126416
13.006401,-0.075112,0.017313,-0.086924,-0.041626,-0.028269,-0.001689,0.108821,0.112247,0.104215,-0.049076,0.402319,0.407138,-0.047251,0.088161
13.006500,-0.000314,0.031241,0.162411,-0.001901,0.032627,-0.082835,0.045744,0.122027,0.002529,0.312228,0.279952,0.277537,0.270075,-0.006649
13.006599,-0.017596,-0.026098,0.117396,0.135053,0.044342,0.065725,-0.236416,-0.242651,0.253692,-0.168967,0.163209,0.162380,-0.146632,0.224104
13.006699,0.038817,0.072348,-0.035601,0.072477,0.032980,0.115733,-0.155027,0.031191,0.184565,-0.213083,-0.186205,-0.183404,-0.193357,0.160197
13.006802,-0.059272,0.037937,-0.126170,-0.082367,-0.058951,-0.067651,0.002072,-0.044203,-0.021215,0.094437,-0.141000,-0.137081,0.088508,-0.023549
13.006901,-0.053729,-0.078360,0.038518,-0.235476,-0.072700,0.035646,0.285854,0.114594,0.002125,-0.239502,0.129402,0.127151,-0.211945,-0.010441
13.007000,-0.046489,-0.022685,-0.012628,0.006518,-0.071629,0.151845,0.054225,-0.127892,0.205801,0.052211,0.122061,0.137014,0.041634,0.191578
13.007099,0.034807,-0.068988,-0.014048,0.038604,-0.001486,0.091518,-0.068599,0.095286,-0.036004,0.367665,-0.199475,-0.203961,0.340003,-0.040404
13.007198,0.061744,0.166080,0.029884,0.065085,-0.067148,0.171999,-0.278377,0.010608,0.274166,0.281990,-0.061073,-0.052880,0.257741,0.245891
13.007301,0.001173,0.110443,0.104319,0.024946,0.061435,0.079379,-0.015713,0.203100,-0.131379,0.154223,0.081221,0.075027,0.142516,-0.118536
13.007401,0.016975,-0.061667,0.043529,-0.080801,0.060208,0.068794,0.077261,0.121611,-0.209829,-0.189844,-0.316419,-0.308096,-0.181540,-0.193697
13.007500,-0.031053,-0.160885,-0.112709,-0.118247,-0.101172,0.001905,0.047146,-0.079835,0.051226,-0.173497,-0.067179,-0.053305,-0.163294,0.035561
13.007599,-0.087477,0.024332,-0.236011,-0.091136,-0.005852,-0.184208,-0.196355,-0.028529,-0.225762,0.092537,0.002569,0.004453,0.080058,-0.198388
13.007702,-0.059132,-0.059864,-0.032412,-0.019126,0.091838,-0.158899,-0.004548,0.126732,-0.008067,0.062251,0.186281,0.190507,0.056352,-0.008024
13.007801,-0.064757,-0.031913,0.038493,-0.072996,0.082892,-0.010325,-0.047025,-0.022311,0.296766,-0.181659,0.279515,0.252901,-0.162508,0.284462
13.007900,0.181271,0.075491,0.108855,0.138647,0.186470,0.274355,0.139986,0.275661,0.264547,-0.000193,0.272445,0.276704,-0.003745,0.250748
13.007999,0.146104,0.136539,0.059464,0.113315,0.116356,0.061734,-0.080928,-0.073448,0.178102,0.110691,-0.178901,-0.187924,0.096119,0.161968
13.008099,-0.026329,0.036932,-0.049240,-0.061043,0.070042,-0.039800,0.076952,-0.172479,-0.149938,-0.263750,0.035360,0.029290,-0.243474,-0.129624
13.008202,-0.085384,-0.043450,-0.054041,0.027514,0.054052,-0.214068,0.024145,0.090862,-0.092409,0.013433,-0.114037,-0.111983,0.011310,-0.087784
13.008301,-0.005570,-0.226456,-0.092886,0.086093,-0.172533,-0.031122,0.136711,-0.207329,0.063763,-0.015294,-0.046848,-0.041237,-0.014453,0.066918
13.008400,-0.009909,0.002848,0.008546,0.095587,-0.113727,0.094810,0.122720,0.034563,0.087188,0.202144,0.020015,0.024872,0.177660,0.073992
13.008499,-0.017513,0.013333,-0.067404,0.116323,-0.003068,0.068238,-0.023696,0.253865,-0.146443,0.242702,-0.100303,-0.112637,0.216532,-0.145546
13.008598,0.007824,0.040743,0.053222,0.072847,0.191683,-0.144136,-0.011225,0.181783,-0.070732,0.195608,-0.012807,-0.020730,0.180465,-0.059409
13.008701,0.092005,0.016835,0.073902,0.080583,0.023564,0.013915,0.131673,0.110642,0.067649,-0.209427,-0.357860,-0.362745,-0.187879,0.059522
13.008801,0.032566,-0.065900,-0.071762,0.013813,-0.057135,-0.045702,-0.039960,-0.139145,-0.227916,0.016706,-0.546278,-0.554900,0.017071,-0.222691
13.008900,-0.039231,-0.038423,0.013905,-0.141532,-0.201907,0.075499,0.186082,-0.081609,0.012267,-0.093093,-0.056254,-0.058926,-0.094130,0.012020
13.008999,-0.196666,-0.090763,0.071183,-0.149714,-0.032549,-0.117218,-0.106547,0.048023,-0.006900,-0.047962,-0.043715,-0.046293,-0.044136,-0.008559
13.009102,-0.035205,-0.012892,0.048634,-0.005137,0.054323,0.041565,-0.128706,0.042937,0.138894,-0.009693,0.526364,0.527950,-0.012668,0.107631
13.009201,0.022458,-0.044166,0.113123,0.164963,0.075665,-0.002364,0.056641,-0.123370,0.207302,-0.094096,0.170780,0.182668,-0.085138,0.202583
13.009300,0.073315,0.088319,0.104880,0.050086,-0.090156,0.175210,-0.107670,-0.019308,0.202461,0.009765,-0.125514,-0.126806,0.019975,0.186380
13.009399,0.057909,0.104090,0.097010,0.004581,0.048231,0.123539,0.047482,0.097733,-0.129319,-0.295544,-0.148441,-0.148483,-0.261716,-0.115961
13.009499,-0.023119,-0.025581,0.052427,-0.170856,-0.006325,-0.006089,0.231068,-0.167934,0.042113,-0.470977,-0.281381,-0.284444,-0.429514,0.033272
13.009602,-0.014183,0.023688,-0.095019,0.031556,0.085756,0.015985,0.158216,-0.002532,-0.083035,-0.048150,0.073481,0.086117,-0.044357,-0.064945
13.009701,-0.015627,0.121753,-0.064325,0.111794,-0.032812,0.142930,0.144168,0.048285,0.022008,0.019383,0.347594,0.331951,0.013895,0.018192
13.009800,0.016280,0.078363,0.007814,0.076333,0.061207,-0.023015,-0.084723,0.149128,0.020920,0.499750,0.037940,0.055982,0.463682,0.011351
13.009899,0.005578,0.145195,0.216643,-0.071368,0.044427,0.180177,-0.016418,0.228570,-0.020034,0.206286,0.445876,0.458857,0.195066,-0.018831
13.009998,0.060910,0.050575,0.021539,0.007392,0.118452,-0.049975,0.065978,0.153743,-0.008305,-0.143020,0.062334,0.041388,-0.119436,-0.001233
13.010101,0.072234,0.091891,-0.003204,0.014948,0.115144,-0.071489,0.083396,-0.115687,-0.227798,-0.132853,-0.298745,-0.293601,-0.115077,-0.212278
13.010201,-0.029923,0.022245,-0.174849,0.051587,-0.023044,0.042632,-0.095064,0.016662,-0.404885,-0.265241,-0.550968,-0.554699,-0.248122,-0.376220
13.010300,0.019920,-0.101418,0.009614,-0.059870,0.002925,-0.094005,-0.023118,-0.075304,-0.031349,0.045185,-0.082518,-0.075002,0.052242,-0.044813
13.010399,0.084096,-0.072579,0.065913,0.058116,0.097154,0.022590,0.048090,-0.003853,-0.009029,0.275737,-0.020318,-0.032653,0.251660,-0.005640
13.010502,0.023636,-0.028303,0.021073,-0.030560,-0.050808,0.128245,-0.177223,-0.020660,0.361040,0.004581,0.090526,0.106915,0.001384,0.338105
13.010601,0.085270,0.147394,-0.100453,0.122018,0.129420,0.117244,0.009273,-0.049164,0.134682,0.367862,-0.025278,-0.029875,0.328752,0.137046
13.010700,0.070109,0.027340,0.024966,0.095835,-0.039447,0.092049,0.024777,0.014404,-0.095360,0.065024,-0.363300,-0.362337,0.061035,-0.094554
13.010799,0.078438,-0.016693,-0.006382,0.010966,-0.056566,-0.054625,0.112367,-0.212187,-0.105220,-0.272332,0.044027,0.044543,-0.244465,-0.102799
13.010899,0.067769,-0.103031,0.087969,0.041105,0.077152,-0.021022,0.167913,-0.302435,-0.185814,-0.464003,-0.205769,-0.204865,-0.434868,-0.165081
13.011002,-0.058750,0.021583,-0.025990,0.113408,-0.060480,0.078379,0.151303,-0.011515,0.082489,-0.054099,-0.159854,-0.165825,-0.046455,0.069467
13.011101,-0.042343,0.070599,0.068377,0.021705,0.030119,0.075707,-0.072536,0.004626,0.247841,-0.006158,-0.037996,-0.013192,-0.000721,0.241466
13.011200,-0.001497,0.051729,-0.000906,0.109468,0.157055,-0.080313,0.009635,0.352341,0.033985,0.114864,0.346849,0.331250,0.110008,0.032852
13.011299,0.132573,-0.079880,0.106889,-0.039904,0.116208,-0.016413,-0.053818,0.123621,0.319027,-0.012262,0.342927,0.344417,-0.011823,0.286420
13.011398,0.061539,0.044626,0.105430,-0.042056,0.095939,0.073300,0.028150,-0.054894,0.077754,-0.310582,-0.338923,-0.324320,-0.280063,0.066365
13.011501,-0.004269,0.004436,0.008164,0.059380,-0.043343,-0.099047,0.028685,-0.107504,-0.228251,0.045134,0.386777,0.392461,0.042147,-0.203924
13.011600,-0.112304,0.037847,-0.004766,-0.089785,-0.034660,-0.014707,-0.029760,-0.177617,-0.416633,-0.207646,0.212973,0.222925,-0.207981,-0.384068
13.011700,0.013790,-0.035296,0.101070,0.028528,0.059058,0.018493,0.011192,0.058185,-0.052002,-0.144597,0.261530,0.254116,-0.132623,-0.052425
13.011799,0.048431,0.033564,-0.004772,0.142097,0.041872,0.086971,-0.166032,0.184360,-0.024701,-0.046681,-0.074945,-0.052762,-0.050658,-0.029084
13.011902,0.059960,0.029736,0.114006,0.107322,-0.051847,0.123677,-0.262198,0.041193,0.112469,0.312601,-0.048608,-0.051370,0.301714,0.108700
13.012001,-0.118226,0.043555,-0.082128,0.028391,-0.062101,0.034778,-0.083088,0.205678,-0.067891,0.263532,-0.341563,-0.341123,0.235684,-0.071716
13.012100,0.006747,0.050912,-0.076772,-0.054316,0.030758,-0.084254,-0.013766,0.028452,-0.296697,-0.321965,0.162351,0.151673,-0.305899,-0.258077
13.012199,-0.002554,0.003563,0.044889,-0.019370,-0.081106,0.017707,0.286860,-0.186809,0.042065,0.337354,-0.162102,-0.168942,0.315953,0.037477
13.012299,0.039815,0.009154,-0.069011,0.044322,0.005362,-0.043035,0.089240,-0.353315,-0.187682,0.207324,0.159128,0.155930,0.177917,-0.161771
13.012402,-0.074529,0.021309,-0.030244,0.000245,-0.031698,-0.039130,-0.105952,-0.102665,-0.177037,0.183824,0.074767,0.064853,0.156050,-0.159999
13.012501,0.065156,0.027950,0.159047,-0.024684,0.106585,0.034650,-0.045893,0.020858,-0.014495,-0.019764,0.330129,0.323179,-0.017549,0.007063
13.012600,0.011641,0.090309,0.080842,-0.017495,0.096310,-0.026114,-0.134339,0.078897,0.256318,-0.057856,0.265931,0.268987,-0.041016,0.247173
13.012699,0.063170,-0.036566,0.038077,0.025863,0.078160,-0.003644,0.017583,-0.019178,0.247338,-0.283347,-0.305734,-0.309418,-0.263374,0.228093
13.012798,0.028376,-0.072216,-0.061022,-0.110237,-0.091855,-0.164354,0.143863,-0.261642,-0.292213,0.124853,-0.336293,-0.331379,0.110614,-0.265242
13.012901,-0.035552,0.011700,-0.051319,-0.028350,-0.007516,-0.219099,0.003441,0.002484,0.255673,-0.176993,0.030599,0.031299,-0.163507,0.230742
13.013000,-0.009507,-0.082039,0.019660,0.005850,-0.046152,-0.028077,0.185522,-0.168225,0.159576,0.130919,0.278080,0.298226,0.127587,0.128440
13.013100,0.014248,-0.048837,-0.021119,0.017470,-0.056026,-0.047416,-0.035003,-0.168180,0.141732,0.047768,-0.117696,-0.120770,0.039826,0.114924
13.013199,0.013186,0.107371,-0.039415,0.103842,0.011503,0.222685,-0.157641,-0.020481,-0.040096,0.281044,0.197402,0.208972,0.245629,-0.030634
13.013302,0.044033,0.049682,-0.036953,0.059091,-0.057507,0.044255,-0.294936,0.194118,-0.074956,0.213902,-0.004726,-0.005356,0.193498,-0.071576
13.013401,-0.054225,0.033472,0.017639,-0.090537,-0.024093,-0.075883,-0.057343,0.205048,-0.234875,-0.273572,-0.106963,-0.100226,-0.265794,-0.220321
13.013500,-0.043579,-0.043918,-0.076765,0.024096,-0.120567,-0.068191,-0.002548,-0.235387,0.118522,-0.280238,-0.112520,-0.116960,-0.257049,0.110423
13.013599,0.040819,-0.023755,0.006006,-0.036694,-0.181988,-0.105376,0.076757,0.232105,-0.127113,0.051293,-0.342952,-0.348146,0.059149,-0.115151
13.013699,-0.063906,0.016570,-0.007877,-0.026409,-0.029005,0.013525,-0.042615,0.121413,0.092373,0.255556,-0.352421,-0.333064,0.230615,0.087552
13.013802,-0.008560,0.005793,0.042759,-0.013939,-0.032890,0.117794,-0.205010,0.139530,0.063724,-0.081895,-0.079578,-0.078189,-0.070791,0.069319
13.013901,0.124229,-0.021582,0.105928,-0.000284,0.221978,0.042439,0.033180,-0.012073,0.237643,0.198782,0.512208,0.521463,0.181974,0.223510
13.014000,0.041229,-0.039313,0.051895,-0.013586,0.041677,0.136969,-0.147643,-0.067357,0.178955,-0.003368,0.225276,0.234514,0.004005,0.156363
13.014099,0.007922,0.000630,-0.101586,-0.150756,-0.081396,-0.009683,-0.122990,-0.211032,-0.256705,-0.095977,-0.291945,-0.296757,-0.108151,-0.233901
13.014198,-0.065255,-0.088984,-0.023961,-0.207970,-0.092342,-0.160241,-0.066975,0.050720,-0.268178,-0.140413,-0.632778,-0.624098,-0.133976,-0.261460
13.014301,-0.101357,-0.063594,-0.102937,-0.079152,-0.161407,-0.283737,0.104804,-0.178328,-0.022721,-0.389033,-0.171731,-0.178417,-0.353351,-0.019727
13.014400,-0.010999,-0.025490,-0.028676,-0.038647,-0.013264,-0.077425,0.146818,0.077321,0.186219,-0.327252,0.458724,0.453611,-0.303949,0.177111
13.014500,0.000942,0.022197,-0.026025,0.148546,0.077312,-0.049965,-0.204563,0.032384,-0.084854,-0.087039,0.052029,0.033852,-0.077693,-0.082544
13.014599,-0.061109,0.053959,-0.049858,0.043201,0.008930,0.026016,0.175469,0.167131,0.135165,0.421018,0.181988,0.190701,0.389216,0.111375
13.014702,-0.044877,0.036190,-0.029169,-0.068841,0.112519,-0.043243,0.096591,0.146928,-0.006662,0.195279,-0.174577,-0.180234,0.189290,-0.002133
13.014801,0.003039,-0.073089,-0.113330,-0.077882,0.003795,-0.166751,0.101660,-0.205356,-0.087961,-0.264664,0.097984,0.094379,-0.228214,-0.088596
13.014900,-0.084892,-0.018999,-0.162385,-0.117905,-0.125893,-0.005126,-0.055505,-0.223937,-0.105112,-0.552025,0.023961,0.028556,-0.511575,-0.112989
13.014999,-0.027635,-0.038630,-0.037981,0.004659,-0.204999,-0.116373,-0.042869,0.022928,-0.280905,-0.113045,-0.042822,-0.040667,-0.114486,-0.253923
13.015099,-0.019956,-0.014216,-0.027987,0.064214,-0.059528,-0.100203,-0.166688,0.160703,-0.273991,0.417411,0.116914,0.117139,0.385784,-0.264290
13.015202,0.007206,-0.028052,0.132186,-0.017816,-0.039613,-0.053408,0.048181,-0.076887,-0.087407,0.033870,0.160198,0.150492,0.022686,-0.075400
13.015301,0.044733,-0.033588,0.039539,0.101193,0.031671,0.125654,-0.097535,0.103050,0.363169,0.162667,-0.026118,-0.013775,0.151967,0.321607
13.015400,0.036525,-0.017176,-0.057222,-0.002672,-0.022154,0.120194,0.055178,0.002127,0.173867,-0.156760,-0.445548,-0.437903,-0.145876,0.161929
13.015499,-0.061745,-0.107284,-0.068042,-0.130066,-0.144910,-0.165688,0.036105,-0.077154,-0.208747,0.093322,-0.161212,-0.153939,0.066310,-0.197507
13.015598,0.006417,-0.127842,-0.082877,-0.178964,0.002703,0.149096,0.146245,-0.071782,-0.440200,0.038115,0.193761,0.197380,0.028945,-0.420636
13.015701,-0.020510,-0.010890,0.023363,-0.020963,-0.078447,0.094168,0.137706,-0.219665,-0.086442,-0.016851,0.066337,0.058333,-0.025837,-0.071100
13.015800,0.001935,0.018640,0.100304,0.000052,-0.053173,0.107454,-0.136203,-0.200042,0.386799,0.138920,0.146341,0.168329,0.123172,0.338137
13.015900,-0.001535,0.137401,0.012799,0.037665,-0.016831,-0.033371,-0.166694,-0.034575,0.041331,0.166119,-0.406652,-0.415451,0.143662,0.045664
13.015999,-0.003629,0.047151,0.121065,-0.009471,0.136232,-0.020246,0.034062,0.320703,0.164488,-0.006329,0.013357,0.005645,0.000256,0.144904
13.016102,-0.024954,-0.066164,-0.011423,-0.142286,0.078074,-0.143523,0.127342,0.135135,-0.143686,-0.399303,-0.007169,0.012228,-0.370406,-0.135014
13.016201,-0.113886,-0.067457,-0.123654,-0.023583,-0.153823,0.026813,-0.069121,-0.201023,0.063142,-0.147902,-0.240678,-0.246180,-0.139203,0.056041
13.016300,-0.134090,-0.107454,-0.175692,-0.108275,0.104704,-0.092409,0.066145,-0.401767,0.005755,0.162952,-0.461914,-0.462848,0.122853,-0.000899
13.016399,-0.015764,0.008613,-0.029719,-0.060108,0.055392,0.061983,0.012583,-0.083366,-0.033804,0.038563,0.159460,0.150322,0.042767,-0.015717
13.016499,-0.039791,0.054704,-0.030155,-0.043826,0.054417,0.018067,-0.075889,0.282978,0.083884,0.095134,0.366489,0.374665,0.087114,0.077168
13.016602,0.130359,0.025028,0.062021,0.121345,-0.009983,0.140046,-0.046866,0.065118,0.152113,-0.326846,0.229124,0.222861,-0.325571,0.145292
13.016701,0.059417,0.120514,0.013350,0.116501,-0.005202,0.120940,-0.170117,0.148817,0.008616,0.009642,-0.392807,-0.400954,0.013897,0.009760
13.016800,-0.032126,0.008279,-0.102086,-0.117059,-0.100663,-0.116602,-0.155857,-0.099927,-0.329891,0.029116,0.060202,0.058035,0.020110,-0.288476
