time_s,PG1,PG2,PG3,PG4,PG5,PG6,PG7,PG8,PG9,PG10,PG11,PG12,PG13,PG14
6.001400,-0.008446,-0.039447,-0.000821,0.073649,-0.017800,0.143346,-0.109617,-0.110334,0.077411,-0.344090,-0.142812,-0.126651,-0.314191,0.078039
6.001499,-0.035810,0.056075,-0.019167,-0.035607,0.074171,0.036767,0.144667,-0.203593,0.056600,-0.148716,-0.489770,-0.494597,-0.120852,0.045046
6.001598,0.044303,0.076173,-0.074507,0.048920,0.009704,-0.093369,0.046295,-0.043910,-0.320040,-0.181561,0.008360,-0.001049,-0.163694,-0.290239
6.001701,-0.080804,0.025322,0.094759,-0.011736,0.028409,-0.036456,-0.044807,-0.122963,-0.265717,0.108770,0.597165,0.604690,0.105642,-0.248501
6.001801,-0.026216,-0.050324,0.048849,-0.067044,0.017756,-0.082601,0.128356,-0.030255,0.002446,-0.142184,0.316472,0.318674,-0.132310,-0.012313
6.001900,0.094688,-0.084278,0.022274,0.205743,0.094757,0.173655,-0.120395,0.151946,0.284606,0.194537,0.147135,0.140814,0.182932,0.259106
6.001999,0.062250,0.014184,-0.068092,0.004964,-0.057860,0.066838,-0.220840,0.130026,0.066661,0.084936,-0.208070,-0.203268,0.075453,0.070102
6.002102,0.017008,0.062836,0.117501,0.084729,0.180416,-0.060257,0.243047,0.125335,-0.220384,-0.057018,-0.305783,-0.302975,-0.049355,-0.201092
6.002201,0.031550,-0.034572,-0.035647,-0.031464,0.021727,0.045427,-0.019627,0.039183,-0.112822,-0.455972,-0.131727,-0.125636,-0.417136,-0.114564
6.002300,0.045429,-0.086731,0.020256,0.021208,-0.088940,0.022381,0.148853,-0.304586,-0.162489,-0.020300,-0.231410,-0.234308,-0.006964,-0.145994
6.002399,-0.034590,0.042782,-0.049248,0.011307,-0.059075,-0.075440,-0.083742,-0.276995,0.041546,0.499143,-0.058812,-0.062675,0.456538,0.037426
6.002499,-0.034238,0.045449,-0.043092,0.089011,-0.068166,0.100998,-0.165644,0.006922,-0.098217,0.304590,0.132496,0.144844,0.276568,-0.099016
6.002602,-0.084878,0.019896,0.170043,-0.055464,0.134636,0.002649,-0.074429,0.228155,0.158016,0.120926,0.192138,0.189955,0.104261,0.142145
6.002701,0.007977,-0.043966,0.006944,0.144579,0.056539,-0.062886,-0.098797,0.074500,0.079435,-0.179808,-0.119860,-0.126188,-0.159296,0.076677
6.002800,0.059954,0.107120,0.075630,0.053380,-0.066433,0.119299,0.005704,-0.193713,-0.061073,-0.269945,-0.076457,-0.074308,-0.248216,-0.058882
6.002899,0.057742,0.025981,0.047075,-0.025778,0.108112,-0.029378,0.182998,-0.038292,-0.307504,-0.054336,-0.260332,-0.255707,-0.040780,-0.283144
6.002998,-0.093459,0.000085,-0.018429,-0.053869,-0.013462,-0.185787,0.088661,-0.164413,-0.039853,-0.248584,0.040752,0.054458,-0.217528,-0.044327
6.003101,0.059925,-0.014132,0.018445,-0.068889,-0.043147,0.182131,0.079586,0.048752,0.434491,-0.044187,0.057134,0.042956,-0.031607,0.402520
6.003201,0.040797,-0.038145,0.068062,0.136002,0.093902,-0.019862,0.035552,-0.102664,0.235959,0.123251,-0.129359,-0.120720,0.117412,0.219028
6.003300,0.037666,0.171596,-0.044146,0.069371,0.015070,0.122302,-0.237357,0.136061,0.114627,0.188908,0.089867,0.093084,0.175469,0.101526
6.003399,-0.036022,0.028006,0.122753,-0.066702,-0.042376,-0.043830,-0.201403,0.087462,-0.140641,-0.101126,-0.155480,-0.163334,-0.088700,-0.134931
6.003502,0.062309,0.054164,0.015731,0.042479,0.080460,-0.127503,-0.007228,-0.081756,-0.260830,-0.098868,-0.372058,-0.371101,-0.090470,-0.245310
6.003601,-0.012928,-0.001764,-0.063674,0.020400,-0.063236,-0.047654,0.194564,-0.302121,-0.086333,-0.297719,0.190139,0.183178,-0.267194,-0.082517
6.003700,-0.018828,-0.028421,-0.058322,-0.069811,-0.178366,-0.111320,0.034682,-0.035728,-0.216329,0.043841,0.316273,0.322451,0.024189,-0.207459
6.003799,-0.016434,0.019283,-0.057725,0.096553,0.155352,-0.020625,-0.171054,0.369288,-0.031238,0.040035,0.117147,0.130540,0.026768,-0.032282
6.003899,-0.031013,0.061602,0.134280,0.013890,0.000298,0.107177,-0.061349,0.218190,0.116676,-0.098131,0.196764,0.210416,-0.086681,0.120077
6.004002,0.103441,-0.060442,0.025227,-0.068926,0.052637,0.067301,-0.143429,0.076522,0.125264,0.044977,-0.213484,-0.217246,0.047288,0.116051
6.004101,0.060775,0.140126,-0.031800,0.129854,0.006640,0.117507,0.075861,-0.086224,-0.041840,-0.116684,-0.127971,-0.126295,-0.108623,-0.035073
6.004200,0.057952,0.043940,0.074648,-0.061929,-0.094597,0.045727,-0.066252,-0.191599,-0.052291,-0.312446,-0.568794,-0.568014,-0.284415,-0.048908
6.004299,-0.022329,-0.080062,0.001256,-0.132035,-0.050294,-0.188802,0.091199,-0.083766,-0.250107,0.142419,0.071890,0.066936,0.128356,-0.235943
6.004398,0.039515,0.000698,-0.010748,0.172498,-0.036166,-0.119573,0.091925,-0.123646,0.090941,0.350728,0.245488,0.237236,0.325321,0.076990
6.004501,0.055230,-0.015802,0.107549,0.022706,0.025392,0.041165,-0.000753,0.007138,0.075870,0.149782,0.293097,0.293116,0.132506,0.058302
6.004601,0.027500,0.080111,-0.022867,0.051956,0.044747,0.120381,-0.283587,0.060166,-0.119229,0.145942,-0.011134,-0.019472,0.136600,-0.122866
6.004700,-0.028553,0.048204,-0.029860,-0.039530,0.086279,0.049157,-0.022892,0.128986,0.069371,-0.168591,-0.365988,-0.365956,-0.149726,0.060648
6.004799,0.068885,-0.084823,0.045650,-0.134636,0.020835,-0.169071,0.254636,-0.101979,-0.170654,-0.185980,-0.034277,-0.041884,-0.167526,-0.157141
6.004902,-0.003370,0.028162,-0.068159,-0.046104,0.023729,-0.060309,0.154951,-0.058747,-0.281049,-0.521232,0.132363,0.120914,-0.480108,-0.259092
6.005001,-0.023718,0.032444,-0.083770,-0.036882,-0.123088,-0.048885,0.096497,-0.184256,0.164916,0.083184,0.057334,0.058007,0.085035,0.167953
6.005100,-0.017205,-0.013648,0.128879,0.005134,-0.135360,0.046572,-0.084532,0.055996,0.272810,0.187312,0.242594,0.233164,0.165920,0.260591
6.005199,-0.087752,0.011416,-0.055434,0.025909,-0.037337,-0.099753,-0.204024,-0.015696,0.058742,0.177217,-0.252366,-0.235342,0.160088,0.036065
6.005299,0.095740,0.003947,0.076195,0.072388,0.126736,0.079537,-0.063963,-0.073692,0.145853,0.019568,0.109159,0.093895,0.018908,0.144634
6.005402,0.064371,-0.020003,-0.016305,0.066179,0.061263,0.055301,-0.105554,0.074328,-0.129302,-0.314944,-0.538903,-0.536290,-0.285704,-0.106335
6.005501,-0.044036,0.070908,-0.076194,0.037247,-0.104555,-0.035413,-0.010179,-0.100528,-0.123499,-0.006634,-0.388573,-0.389125,-0.000774,-0.114837
6.005600,-0.008740,-0.099374,-0.071673,-0.191185,-0.091520,-0.236946,0.033755,-0.271555,-0.480025,0.075434,0.160451,0.150927,0.076910,-0.449586
6.005699,-0.003423,-0.124018,-0.088845,-0.162518,-0.097768,-0.034479,0.083044,0.080414,0.022362,0.007433,0.235490,0.231918,0.001787,0.028044
6.005798,-0.001042,0.133624,0.014000,0.024649,0.056488,0.258596,-0.035804,0.253949,0.179567,0.229513,0.071542,0.075416,0.223405,0.170425
6.005901,0.071511,0.008163,0.080645,0.136301,-0.042109,0.146216,-0.030521,0.087623,0.196817,-0.159870,-0.101142,-0.081300,-0.149805,0.185993
6.006001,0.036591,0.085438,0.077847,0.046136,0.080727,0.084305,-0.138866,0.136634,0.026838,0.117725,0.282782,0.287642,0.103340,0.036833
6.006100,-0.019155,-0.026438,0.054891,-0.105248,0.044573,-0.076110,0.033457,-0.111507,-0.272354,-0.480712,0.253154,0.242946,-0.467122,-0.258242
6.006199,0.066494,-0.067138,0.026349,-0.040661,-0.025955,-0.125568,0.030154,-0.104135,0.001405,-0.347618,-0.331344,-0.348905,-0.319277,0.004570
6.006302,-0.054425,-0.037850,-0.143498,-0.101062,-0.185652,-0.064648,-0.067683,-0.377303,0.084738,0.167368,-0.118688,-0.115381,0.149490,0.080400
6.006401,-0.047944,-0.016887,-0.086124,0.058377,0.016315,-0.059773,0.079648,0.089568,0.060346,0.266416,0.465008,0.478715,0.243629,0.056001
6.006500,0.110700,-0.010298,0.014710,-0.046423,0.197217,-0.017707,-0.078565,0.141329,0.178424,0.046345,0.486090,0.490053,0.041237,0.171325
6.006599,0.002103,0.071743,0.099138,0.071249,0.111855,0.060894,-0.185301,0.168504,-0.143188,-0.092346,-0.037968,-0.026778,-0.082736,-0.137014
6.006699,0.053066,0.027037,0.010957,0.023627,0.026004,0.071508,0.066710,-0.002194,0.073892,0.227234,-0.200842,-0.207957,0.202029,0.059241
6.006802,-0.022977,0.035797,-0.083358,-0.033174,-0.064576,-0.040028,0.178008,-0.223824,-0.403687,0.231115,-0.090569,-0.087551,0.211101,-0.373445
6.006901,-0.047520,0.051587,-0.018087,-0.125561,-0.079101,-0.001048,0.083656,0.026076,-0.265625,-0.280155,-0.210297,-0.208178,-0.266046,-0.241834
6.007000,0.010232,-0.080454,-0.024534,0.029925,-0.017034,-0.099086,0.122257,0.127027,0.180893,-0.054708,-0.109990,-0.112594,-0.032444,0.180577
6.007099,-0.082617,-0.141461,-0.008764,0.156147,-0.124188,-0.009619,-0.132504,-0.016173,0.149599,0.345883,0.110938,0.124711,0.324201,0.137817
6.007198,0.004876,0.006458,-0.029516,0.127641,0.006201,0.039524,-0.069100,0.156567,0.045032,0.439964,0.233266,0.220564,0.417696,0.043381
6.007301,0.052717,0.098045,0.052944,0.042072,0.048563,-0.046536,-0.296884,-0.136578,-0.081011,-0.038826,-0.017815,-0.016237,-0.045759,-0.073047
6.007401,0.030339,0.016117,0.014568,-0.070096,0.062706,0.013978,0.027694,0.060383,0.172538,-0.172723,-0.504869,-0.504746,-0.165384,0.159603
6.007500,0.020272,-0.103881,-0.029562,-0.107946,-0.047649,-0.075166,0.098826,-0.356132,0.161999,-0.087764,-0.469879,-0.482898,-0.082313,0.158556
6.007599,0.014275,-0.036525,-0.134761,-0.035546,-0.039001,-0.142811,0.143735,-0.248471,-0.254663,-0.196124,-0.097647,-0.099221,-0.179354,-0.244056
6.007702,-0.084492,-0.035148,0.012141,-0.062287,-0.088977,0.085391,0.016690,0.144368,-0.044566,-0.122317,0.158124,0.153016,-0.119992,-0.059546
6.007801,-0.042680,0.063138,0.200659,0.034835,0.088929,0.184813,-0.129280,0.211992,0.359046,0.190682,0.258357,0.263757,0.169748,0.346843
6.007900,-0.006564,-0.031588,0.095248,0.061206,0.017137,0.066633,-0.003699,0.039698,0.368900,0.185558,0.452023,0.438074,0.184831,0.333939
6.007999,0.038797,0.020409,0.005451,0.039073,-0.080401,0.035379,0.022915,-0.106353,-0.074455,-0.060218,-0.239171,-0.220156,-0.061033,-0.061001
6.008099,0.040496,0.051010,-0.041137,-0.024802,0.033629,-0.065760,0.018453,0.177668,-0.118089,-0.416279,-0.390594,-0.389481,-0.390069,-0.110011
6.008202,-0.043187,-0.005492,-0.072540,-0.006875,-0.043820,-0.046910,0.127762,0.174812,-0.049846,-0.401919,0.161271,0.173560,-0.379520,-0.046920
6.008301,-0.027814,-0.119949,-0.037745,-0.109998,-0.125123,-0.225913,-0.092497,-0.217945,-0.181178,-0.085166,-0.010533,0.009892,-0.076867,-0.165605
6.008400,-0.022038,0.018020,-0.050688,0.045236,0.079862,0.059808,0.085007,-0.032546,-0.097930,0.161605,0.124306,0.120484,0.149873,-0.075691
6.008499,0.031396,0.149800,-0.007303,0.013778,0.122960,0.100517,-0.278272,0.274672,0.125429,0.212708,0.246979,0.239789,0.193011,0.120366
6.008598,-0.004838,0.114913,0.071769,-0.016570,0.088477,0.115570,-0.165191,0.336214,0.174064,0.431106,0.168144,0.169547,0.392857,0.163898
6.008701,0.082918,0.067804,0.092532,0.058408,0.096772,0.036500,0.126049,0.003974,0.023062,-0.126116,-0.038985,-0.031098,-0.116905,0.018415
6.008801,0.031403,-0.033997,-0.018442,-0.049586,-0.056625,-0.131815,0.134273,-0.112479,-0.360632,-0.349307,-0.073221,-0.062872,-0.318208,-0.315716
6.008900,0.019406,-0.042030,0.012856,-0.077044,-0.040152,0.034461,0.053060,-0.017586,-0.318697,0.180707,-0.619872,-0.618203,0.153721,-0.283309
6.008999,-0.065883,0.001566,-0.045420,0.093362,-0.152328,0.092658,-0.015862,-0.099730,-0.035582,0.041859,0.155474,0.143532,0.056248,-0.020537
6.009102,0.000025,-0.040254,0.035683,0.117305,0.034166,0.010940,0.142309,-0.087442,0.111006,0.086474,0.779211,0.767772,0.080106,0.104475
6.009201,0.172961,0.041922,0.067962,0.086639,0.120962,0.146320,0.176003,0.154463,0.223443,0.261409,0.090658,0.074780,0.251450,0.203286
6.009300,0.095052,0.057341,-0.004149,0.081382,0.120938,-0.042503,-0.153977,0.160421,0.356688,0.148245,-0.007157,0.007500,0.150353,0.330588
6.009399,0.050771,0.075903,0.047247,-0.036184,0.022608,0.072131,-0.034879,0.007622,-0.113133,-0.037043,0.019042,0.012209,-0.019336,-0.111523
6.009499,-0.035680,-0.013363,-0.034162,-0.041207,-0.115302,-0.208526,0.226550,-0.300958,-0.281006,-0.057752,-0.188636,-0.185201,-0.047510,-0.258480
6.009602,-0.064991,-0.017411,-0.092989,-0.176607,-0.001005,-0.163076,0.246494,-0.287997,0.128326,-0.570057,0.138021,0.134607,-0.529478,0.117657
6.009701,-0.042985,-0.106100,0.034796,0.011569,0.033919,0.064729,-0.035564,-0.070838,-0.019431,0.097922,0.130797,0.133405,0.079138,-0.008537
6.009800,-0.063250,0.005134,0.096112,0.053758,-0.002659,0.091081,-0.089651,0.077062,0.067873,0.691885,-0.173079,-0.166579,0.628969,0.056583
6.009899,0.009812,0.018042,0.060364,0.101955,0.091894,0.030103,-0.030151,0.144789,0.194872,0.038219,-0.091575,-0.082573,0.036676,0.175465
6.009998,0.086998,0.019369,0.104167,0.048341,-0.020938,0.007777,-0.068789,0.333897,0.152602,0.022894,-0.087766,-0.087473,0.021409,0.156901
6.010101,0.050901,0.024071,-0.043069,-0.113153,0.044344,0.107637,-0.072952,-0.113948,-0.038209,-0.009301,-0.391918,-0.383474,0.006038,-0.039452
6.010201,-0.005367,-0.025060,-0.033643,0.003297,-0.173501,0.117558,0.096903,-0.250883,-0.053439,-0.163143,-0.141553,-0.154704,-0.143254,-0.044766
6.010300,0.003999,-0.063892,-0.141740,0.076995,-0.111835,-0.104250,0.124479,0.114788,-0.476302,0.153403,-0.061305,-0.063370,0.138425,-0.429373
6.010399,-0.032883,0.078339,0.050721,0.050441,0.102815,-0.008386,0.021857,0.058510,0.124573,0.175917,0.203009,0.209452,0.160310,0.117146
6.010502,0.022720,0.107835,0.068368,0.086239,0.104600,0.185882,-0.233346,0.071675,0.594903,-0.128272,0.593597,0.598354,-0.117935,0.539448
6.010601,0.010792,0.049451,0.082252,-0.046559,0.017737,0.215160,-0.230354,0.163150,0.033503,-0.070225,-0.096532,-0.104819,-0.066114,0.023554
6.010700,-0.012062,0.051405,0.017146,0.041643,-0.026516,-0.006648,-0.036679,0.094571,-0.010080,-0.116401,-0.263922,-0.255223,-0.111446,-0.031461
6.010799,0.041296,-0.020929,-0.089624,-0.163805,0.118389,-0.045184,0.103433,-0.009407,0.028883,-0.335512,-0.123319,-0.117328,-0.308967,0.014756
6.010899,-0.002907,0.002074,0.040960,-0.084185,0.121257,-0.000359,0.148900,-0.020995,-0.109870,-0.118075,0.040010,0.044500,-0.096302,-0.093453
6.011002,-0.074182,-0.140414,0.058595,0.078844,-0.118270,-0.088112,0.239606,-0.411352,0.105634,-0.077049,-0.121849,-0.128337,-0.074641,0.102580
6.011101,0.019190,-0.002872,-0.012608,0.067360,-0.046593,-0.094479,-0.120284,0.048451,0.096448,0.136956,0.092103,0.098934,0.132742,0.090523
6.011200,0.052162,0.009451,0.036653,-0.010518,0.122642,0.030506,-0.238666,0.453994,-0.152127,0.486495,0.139090,0.167268,0.437851,-0.149671
6.011299,0.003024,0.040715,-0.079273,-0.052398,0.144623,0.060410,0.055701,-0.008682,-0.098329,-0.129604,-0.004146,-0.000401,-0.104029,-0.090235
6.011398,0.055459,0.010924,0.038295,0.098823,-0.005462,0.009572,0.005002,-0.009272,-0.085242,-0.235885,-0.370430,-0.366169,-0.212988,-0.081609
6.011501,-0.009550,-0.054432,-0.118542,0.132815,-0.028109,-0.148870,0.098840,0.028924,-0.264691,-0.079574,-0.204047,-0.205205,-0.074018,-0.222985
6.011600,-0.033464,0.007146,-0.089008,-0.102009,-0.027089,-0.179814,0.128323,-0.129734,-0.104802,0.012118,-0.200042,-0.202622,0.003971,-0.109283
6.011700,-0.107799,0.036331,0.056457,-0.022698,-0.089839,-0.036210,0.082909,0.084928,-0.052161,-0.122701,0.555601,0.570355,-0.102750,-0.063416
6.011799,0.028052,0.020644,0.080545,0.148773,-0.041886,0.067441,-0.027882,0.098909,0.138637,0.107131,0.250809,0.262807,0.105267,0.130516
6.011902,0.025199,0.022399,-0.013572,0.126437,0.026889,0.064379,-0.076847,-0.138661,0.407927,0.130582,-0.078400,-0.084361,0.128089,0.391339
6.012001,0.041458,-0.063961,-0.049050,-0.028873,0.057092,0.165869,-0.328907,-0.078039,-0.090708,0.000057,-0.203269,-0.211404,0.009455,-0.094646
6.012100,0.008073,0.038849,0.080307,-0.045727,-0.004415,-0.066857,0.061123,-0.075274,-0.193391,-0.330943,0.112580,0.116022,-0.310505,-0.175588
6.012199,-0.086096,-0.159996,0.058550,-0.039381,-0.182715,-0.176350,0.370665,-0.273372,-0.125813,-0.235136,-0.122936,-0.108191,-0.223803,-0.121855
6.012299,0.007546,-0.098808,-0.093761,-0.061165,-0.142974,0.072096,0.015652,-0.095725,0.011025,-0.171682,0.018014,0.011280,-0.163022,0.020805
6.012402,0.021240,0.043983,-0.028203,-0.050624,-0.040136,-0.001806,-0.011257,-0.054565,-0.098358,0.501533,0.039535,0.044073,0.453376,-0.095512
6.012501,0.016221,0.069932,0.139868,0.067599,0.064966,0.069821,0.008791,0.129307,0.107722,0.230954,0.180573,0.163940,0.223297,0.104992
6.012600,0.046630,0.015835,0.139897,0.068731,0.076444,0.090307,-0.106220,0.370831,0.137067,-0.053492,0.172670,0.181714,-0.054137,0.119783
6.012699,-0.057292,-0.030864,-0.015820,-0.005606,0.133827,0.050143,0.059633,-0.079050,0.008705,-0.173042,-0.394036,-0.382381,-0.171091,0.009159
6.012798,0.043273,0.074343,-0.038766,-0.148324,-0.061208,-0.009121,0.073096,-0.142907,-0.282773,0.101273,-0.079060,-0.055541,0.105944,-0.261254
6.012901,-0.123358,0.047785,-0.039745,-0.157437,-0.137235,-0.034181,-0.091614,-0.098840,-0.184749,-0.081132,0.112506,0.116211,-0.084141,-0.174052
6.013000,-0.075687,-0.076014,-0.067836,-0.015090,0.066704,-0.252059,-0.036714,0.017116,-0.148203,0.027805,0.095926,0.103805,0.033797,-0.130345
6.013100,0.021975,-0.046481,-0.063794,0.030652,-0.008358,0.031803,-0.095023,-0.107250,0.393447,0.021475,0.156689,0.160048,0.009852,0.363006
6.013199,0.046104,0.095142,0.030304,0.045728,0.027695,0.288957,-0.216846,0.057467,0.168625,0.120034,0.329659,0.320926,0.100894,0.149371
6.013302,0.013435,0.133256,0.069920,0.159229,0.101874,0.028503,-0.064967,0.131493,-0.028662,0.170760,-0.236712,-0.234592,0.158917,-0.028104
6.013401,-0.058613,-0.048347,-0.054619,-0.105488,-0.000514,-0.062266,-0.095530,-0.035508,-0.198318,-0.384824,0.229124,0.231524,-0.362694,-0.182281
6.013500,0.027501,-0.068908,-0.167453,-0.167479,-0.051444,-0.023584,0.055979,-0.263580,0.049618,-0.093676,0.121764,0.118039,-0.093699,0.046031
6.013599,0.013527,-0.054962,-0.176828,0.026335,-0.060103,-0.108479,0.259917,-0.173071,-0.097437,0.089671,0.089476,0.083891,0.070391,-0.086762
6.013699,-0.100701,-0.080951,-0.050867,-0.022470,-0.250177,0.028778,-0.081090,-0.148014,-0.019813,0.067185,-0.318711,-0.329216,0.046116,-0.018091
6.013802,0.007420,-0.009317,0.073397,0.067421,0.077256,0.088462,-0.109470,0.385209,0.059774,0.183165,-0.110194,-0.112175,0.170413,0.069652
6.013901,0.074967,0.020018,0.057799,0.063771,0.258532,-0.079358,-0.087577,0.140258,0.106584,0.301647,-0.091930,-0.090235,0.262751,0.100535
6.014000,0.075403,0.023390,0.095111,0.014169,-0.016468,-0.084852,-0.034746,-0.071335,0.095862,-0.251223,-0.074833,-0.069905,-0.224446,0.101980
6.014099,0.018678,0.014989,-0.034980,-0.005559,0.015378,-0.030431,-0.037517,-0.093398,-0.269558,0.271136,-0.255750,-0.247571,0.250306,-0.243150
6.014198,-0.066064,-0.149620,-0.125630,-0.051564,-0.027505,-0.185386,0.024945,0.039764,-0.083431,0.097214,-0.131642,-0.134228,0.075954,-0.077251
6.014301,0.020102,-0.079267,0.068496,-0.181659,-0.035634,-0.027254,0.122711,-0.021062,0.119137,0.136799,0.195710,0.187658,0.129083,0.119067
6.014400,-0.085472,-0.061234,-0.033876,-0.004982,0.014170,-0.078637,-0.032530,-0.017154,0.042998,-0.295565,0.528271,0.538084,-0.290413,0.028794
6.014500,-0.012338,0.055333,0.044811,0.270669,0.064950,0.081797,-0.180409,0.049900,0.144863,-0.106124,0.067734,0.075418,-0.100060,0.132960
6.014599,0.039796,0.055782,0.074782,0.021853,-0.053246,0.237285,-0.122304,0.103331,0.263018,-0.067253,-0.017371,-0.017536,-0.061401,0.250085
6.014702,-0.013833,0.060072,-0.006481,-0.063186,-0.082546,-0.099024,-0.148870,0.056833,-0.227255,-0.093099,0.063546,0.071347,-0.091920,-0.221537
6.014801,0.014094,-0.037643,-0.011313,0.010219,-0.052981,-0.102933,0.276551,-0.243284,0.211060,-0.237130,0.163165,0.152126,-0.211715,0.197021
6.014900,-0.115943,-0.104917,-0.022572,-0.064638,-0.147731,-0.058978,0.112604,-0.032323,0.109931,-0.095307,-0.408930,-0.412342,-0.101161,0.090628
6.014999,-0.084433,0.051755,-0.177678,0.055999,-0.037063,0.014075,-0.017575,0.088563,0.109862,0.151969,-0.077927,-0.082618,0.140869,0.089673
6.015099,-0.023612,-0.008105,0.039476,0.052208,-0.032811,-0.059386,-0.090463,0.049261,-0.231742,0.510458,0.359876,0.359316,0.472487,-0.209603
6.015202,0.019444,0.036213,0.224333,-0.036315,0.076470,0.061173,0.058703,0.110935,-0.082810,0.068830,0.314329,0.312498,0.059764,-0.089271
6.015301,0.044598,0.046882,-0.001191,-0.033458,0.191811,0.063211,-0.049599,0.207734,-0.076199,-0.029600,0.134645,0.119100,-0.020211,-0.078121
6.015400,0.100147,0.026919,-0.024442,-0.049368,-0.055810,-0.009267,0.002490,-0.166990,-0.053186,0.093402,-0.429055,-0.426508,0.094159,-0.035170
6.015499,-0.088512,-0.050054,-0.053854,-0.171562,-0.141201,-0.210318,-0.025830,0.130167,-0.248016,0.096831,-0.038542,-0.031106,0.088431,-0.222733
6.015598,-0.107799,-0.042496,-0.077935,-0.075190,-0.070982,-0.112184,0.050003,0.065473,-0.107352,-0.389939,0.150096,0.151024,-0.366440,-0.087950
6.015701,0.059936,-0.134874,0.066180,-0.001812,0.022062,-0.061908,0.108997,0.089287,0.136449,-0.076294,0.141801,0.136684,-0.071284,0.136601
6.015800,0.005195,0.057477,0.046790,0.065469,-0.026212,0.233810,-0.175514,-0.174621,0.432953,0.329562,0.216742,0.213695,0.311760,0.403058
6.015900,-0.013788,0.167306,-0.060339,0.172284,0.029801,0.088078,-0.060955,-0.101763,0.030645,0.256616,-0.300447,-0.310055,0.235254,0.015707
6.015999,0.031265,-0.005242,-0.045448,-0.057625,0.047172,-0.032947,0.042189,-0.082507,-0.031151,0.103111,-0.085208,-0.070871,0.089573,-0.039456
6.016102,-0.002919,-0.035754,-0.071132,-0.106196,-0.019293,-0.112013,0.015446,-0.056611,0.073127,-0.393112,-0.120423,-0.128967,-0.378226,0.055006
6.016201,-0.042094,-0.021580,-0.136435,-0.076952,-0.157705,0.013039,0.064449,-0.198479,0.078474,-0.010467,-0.403725,-0.398806,-0.019942,0.071483
6.016300,-0.019850,-0.048248,-0.041585,-0.002219,-0.096334,-0.042294,0.158266,-0.068728,-0.303001,0.170250,-0.281428,-0.278710,0.147239,-0.293881
6.016399,-0.183202,-0.002432,-0.063660,-0.092619,-0.113732,-0.036665,-0.152328,0.059636,-0.128023,0.063013,-0.191972,-0.192042,0.040438,-0.101964
6.016499,0.030320,0.044172,0.061006,0.040247,0.185279,0.025928,0.143804,0.364476,0.280865,0.189111,0.349483,0.348762,0.179973,0.249586
6.016602,0.169016,-0.034306,0.169832,0.060727,0.100997,0.072345,0.082534,0.038168,0.237041,-0.242159,0.117286,0.116046,-0.219668,0.224410
6.016701,-0.023789,-0.055666,-0.061835,-0.024428,-0.061447,0.046239,0.029027,-0.042528,0.071907,-0.082898,-0.262722,-0.260665,-0.084892,0.050671
6.016800,-0.035688,-0.066868,-0.108945,-0.155816,-0.097922,-0.180805,-0.172194,0.062325,-0.341898,-0.112777,-0.204265,-0.208899,-0.105525,-0.313146
