time_s,PG1,PG2,PG3,PG4,PG5,PG6,PG7,PG8,PG9,PG10,PG11,PG12,PG13,PG14
7.002300,-0.062668,0.037772,-0.056715,-0.087916,-0.059654,0.043726,0.029347,-0.093116,0.059842,-0.299413,0.225422,0.233039,-0.262635,0.058875
7.002399,0.011628,0.058706,-0.085274,-0.025621,-0.048697,-0.019017,0.126369,-0.146418,0.126410,-0.019871,0.136926,0.127436,-0.029923,0.117751
7.002499,-0.036340,0.033738,0.096623,0.083519,0.044809,-0.004549,-0.105179,0.153987,-0.077189,0.372256,0.292650,0.274355,0.350127,-0.061365
7.002602,0.026538,0.075882,0.048375,-0.104622,0.190489,-0.010401,-0.005863,0.139634,0.221837,-0.035336,0.035037,0.034993,-0.010093,0.208303
7.002701,0.126672,0.068762,-0.005306,-0.010928,0.033092,0.185802,0.080061,0.096288,0.205453,-0.135624,-0.302595,-0.305052,-0.118062,0.202913
7.002800,0.082207,0.048358,-0.047851,0.076057,0.056902,0.115800,-0.137286,-0.233620,-0.214298,0.324647,-0.085691,-0.080257,0.299386,-0.198219
7.002899,0.016665,-0.035467,-0.039533,-0.061385,-0.142651,-0.230216,-0.019040,-0.072900,-0.332260,-0.024752,0.038780,0.044175,-0.003694,-0.305196
7.002998,0.059442,-0.024913,-0.057405,0.005283,0.055446,-0.058210,0.254752,0.082287,-0.222504,0.220207,0.229741,0.220160,0.208784,-0.207778
7.003101,0.042982,-0.080095,-0.028886,0.022704,-0.020542,0.100380,0.110285,0.100165,-0.038984,0.117975,0.023517,0.019848,0.096947,-0.029992
7.003201,-0.015782,0.032453,0.033767,0.167564,-0.048539,0.063643,-0.083054,-0.091889,0.281734,0.223170,0.074204,0.078851,0.199912,0.257591
7.003300,0.091319,0.081662,-0.055984,0.040240,0.019300,0.046647,-0.071314,0.229063,0.021472,0.060425,0.014248,0.013804,0.047020,0.023727
7.003399,0.017133,-0.031691,-0.047071,0.011160,0.131364,0.093495,-0.118590,0.137974,-0.140789,-0.308939,0.531972,0.547863,-0.283152,-0.144087
7.003502,0.086212,-0.005181,0.095593,-0.070464,0.140485,-0.021616,0.182911,-0.158313,0.311667,-0.036315,0.139388,0.155615,-0.039855,0.283624
7.003601,-0.033518,-0.045301,-0.061988,0.009491,-0.214430,0.006227,0.106620,-0.284382,-0.008784,0.010555,0.033885,0.031472,0.009356,-0.018057
7.003700,-0.049869,-0.056868,-0.028816,0.011940,-0.051316,0.054474,0.070078,-0.204188,0.162281,0.169520,-0.390510,-0.387030,0.157979,0.161900
7.003799,-0.014546,0.021579,0.077551,0.036617,0.146602,-0.094316,-0.178043,0.033136,0.155659,0.079989,0.646790,0.658583,0.078927,0.146379
7.003899,0.068005,0.057870,0.175289,0.002677,0.096313,-0.007570,-0.056754,0.274906,0.221171,0.098415,0.247680,0.257723,0.102974,0.193585
7.004002,0.026131,-0.093677,-0.004146,0.117163,-0.000610,0.170728,0.009629,-0.023152,0.018950,-0.021917,0.031853,0.031748,-0.013835,0.011762
7.004101,-0.035389,-0.043035,0.020796,0.059126,0.087356,0.087414,0.081766,-0.125064,-0.252749,0.490880,-0.321079,-0.330892,0.445726,-0.234229
7.004200,-0.068658,0.035159,-0.116247,-0.191302,-0.078140,-0.046260,-0.039370,0.205987,-0.083306,0.066046,-0.076502,-0.083885,0.057552,-0.068065
7.004299,-0.007706,-0.025343,0.041765,-0.044707,0.037915,-0.059668,0.179074,0.006794,0.056881,0.060127,0.354624,0.350120,0.062314,0.047249
7.004398,-0.068197,-0.032407,-0.003356,0.092288,0.039757,-0.078931,0.119109,0.135492,0.128140,-0.354187,0.340519,0.335357,-0.329590,0.126228
7.004501,0.014063,0.051638,0.018120,0.109473,-0.094523,0.132398,-0.138194,0.114977,0.053758,0.577154,0.126511,0.129191,0.536620,0.058141
7.004601,0.021857,0.131380,-0.022641,-0.010349,-0.046985,0.068635,-0.246579,0.148850,0.057213,0.199371,-0.116150,-0.113146,0.176927,0.052531
7.004700,-0.046917,0.011293,0.117611,0.089804,0.166387,0.056815,-0.171785,0.035892,0.000460,0.057489,0.305415,0.293530,0.053326,0.002355
7.004799,0.003629,0.039191,0.079806,-0.047050,0.103591,-0.133515,0.013454,-0.175922,0.433236,-0.268458,0.327161,0.319772,-0.243088,0.417495
7.004902,0.008417,-0.135147,-0.187840,-0.007172,-0.066879,-0.050374,0.192480,-0.096865,0.036288,-0.086997,-0.115794,-0.117389,-0.076983,0.036792
7.005001,-0.076877,-0.018430,-0.078777,0.001225,-0.092778,-0.011025,-0.035750,-0.006972,-0.006900,0.263495,0.182855,0.170079,0.242219,-0.000767
7.005100,-0.007284,0.004378,0.092851,-0.095634,-0.050435,0.097502,-0.074710,0.117683,-0.294793,0.307014,0.487761,0.503035,0.294903,-0.272978
7.005199,0.046120,0.024399,0.102621,0.006396,0.101079,-0.017277,0.161435,0.045042,0.466832,0.119734,0.187400,0.195833,0.104192,0.442584
7.005299,0.158800,0.010418,0.030194,0.167225,0.109467,0.137008,-0.003014,0.079975,0.211692,-0.078397,0.245248,0.237958,-0.060061,0.192625
7.005402,0.029832,0.122725,0.089568,0.099514,0.062831,0.114975,0.137066,0.003111,0.071222,0.298992,-0.379229,-0.396108,0.278536,0.057961
7.005501,0.008250,0.034859,-0.077448,-0.038545,-0.145734,-0.150428,0.064960,0.341055,-0.252833,0.271301,-0.410496,-0.403339,0.231527,-0.245772
7.005600,-0.130366,-0.183877,-0.036866,-0.106942,-0.073687,-0.212530,0.093999,0.012830,-0.113046,-0.133351,0.347680,0.346746,-0.124728,-0.090660
7.005699,-0.028055,-0.091171,0.009943,-0.095623,-0.024566,-0.171519,-0.009775,-0.000115,0.208240,0.143309,0.308217,0.303714,0.127328,0.194472
7.005798,-0.009464,0.055217,-0.099306,0.066443,0.063075,-0.004808,-0.160256,-0.267188,0.249523,0.425059,0.427321,0.439979,0.390883,0.227036
7.005901,0.007676,0.088924,-0.012058,0.097244,0.002606,0.189741,-0.037449,0.399414,0.093966,0.177088,0.194524,0.192241,0.164381,0.093390
7.006001,0.000942,0.002199,0.136189,0.026720,0.108933,-0.005490,0.015248,0.141227,-0.087222,0.206667,0.048499,0.055078,0.165746,-0.071246
7.006100,0.072551,0.038808,0.048455,-0.163449,0.054016,-0.083868,0.065499,0.000750,0.209096,-0.386604,-0.229800,-0.228885,-0.342834,0.174745
7.006199,0.065265,-0.036216,-0.012460,-0.016317,-0.099277,0.143610,0.043138,-0.186443,0.249164,-0.349065,-0.113614,-0.112196,-0.319140,0.233076
7.006302,-0.119768,0.020903,-0.040782,0.015052,-0.141310,-0.002189,0.062867,-0.043958,-0.069081,0.349216,0.018425,0.014632,0.324194,-0.067577
7.006401,-0.078945,-0.002749,-0.081462,0.037252,-0.144021,0.059198,-0.025987,0.172924,0.133821,0.284917,0.114803,0.113265,0.247780,0.116889
7.006500,0.059412,-0.094373,0.064685,-0.026570,-0.007802,0.061600,0.281981,0.206605,0.359788,0.395406,0.277727,0.287527,0.371546,0.318927
7.006599,0.038718,-0.016352,0.052414,0.100643,0.122722,0.099331,0.027635,0.046656,0.115175,0.134795,-0.131788,-0.142027,0.120153,0.106377
7.006699,0.036727,0.142532,0.056587,0.091574,0.007985,0.028822,0.040647,-0.045746,0.179871,0.064361,0.115654,0.112306,0.054606,0.177111
7.006802,0.062084,0.061916,-0.123652,-0.130391,-0.068448,-0.131107,-0.205187,0.180808,-0.305103,-0.181071,-0.327620,-0.322325,-0.174328,-0.288126
7.006901,-0.070425,-0.046842,-0.048405,-0.164232,0.089297,-0.062481,0.288515,0.179193,-0.316418,-0.137311,-0.040938,-0.020767,-0.130344,-0.291408
7.007000,0.002758,-0.049778,0.021024,-0.107475,-0.004553,0.026004,0.133630,-0.066503,0.292708,0.014744,-0.144915,-0.131148,0.013305,0.270079
7.007099,0.056863,-0.021194,0.075304,0.012646,0.100953,0.093272,0.055602,0.160400,0.276598,0.152426,0.111498,0.135349,0.136569,0.251320
7.007198,-0.035559,0.093472,0.022609,0.173087,0.086374,0.066118,-0.122130,0.358007,0.370178,0.288002,0.201819,0.190099,0.266475,0.350509
7.007301,0.027219,0.074155,0.111466,0.014206,0.121738,0.071306,-0.018059,0.143011,0.152343,-0.096429,0.079745,0.101248,-0.075619,0.159091
7.007401,0.097350,0.032782,0.069611,-0.061550,0.012281,-0.006999,0.157799,0.143467,0.029148,0.078439,0.007434,-0.000595,0.088745,0.034151
7.007500,0.034179,-0.121456,-0.109446,0.080100,-0.127708,0.205862,0.145503,-0.276373,-0.170700,-0.301363,0.023177,0.015718,-0.281560,-0.168985
7.007599,-0.018209,-0.021762,-0.125480,-0.007289,-0.037944,0.042209,0.046763,-0.237717,-0.095773,-0.025688,-0.243618,-0.232285,-0.014240,-0.086820
7.007702,-0.043391,0.024597,-0.080253,0.081449,0.024693,0.029247,-0.029487,0.260133,0.018561,-0.110338,0.364865,0.357013,-0.104534,0.018344
7.007801,-0.002258,0.092240,0.044205,0.093164,0.118385,-0.102334,0.187299,0.265867,0.146897,0.132835,0.363885,0.365570,0.135540,0.143870
7.007900,0.060043,-0.006533,0.136784,0.113137,0.016130,0.256030,0.168810,0.294884,0.213631,0.158476,0.070119,0.073937,0.148411,0.201700
7.007999,0.056244,0.072159,0.001789,0.017191,0.042519,0.091955,-0.057307,0.115338,-0.088827,0.057771,-0.058534,-0.063513,0.058468,-0.093980
7.008099,0.024308,0.049100,-0.052733,-0.113157,0.001681,0.021583,0.106309,0.028379,0.076370,-0.006993,0.042366,0.038561,0.004085,0.068749
7.008202,-0.071877,-0.061244,0.109676,-0.030718,0.211062,-0.103243,0.259661,-0.116356,-0.222895,0.053230,-0.003217,0.001278,0.057143,-0.201088
7.008301,-0.050541,-0.131481,-0.012749,-0.009469,-0.006109,-0.035517,0.072293,-0.095222,-0.024772,-0.229856,0.190481,0.194534,-0.224878,-0.032272
7.008400,0.027727,-0.069400,0.077032,0.078982,0.027953,0.139242,0.124758,0.016815,-0.088873,0.318598,-0.043281,-0.043440,0.295680,-0.097729
7.008499,0.052581,-0.001587,0.041373,0.021754,-0.130509,0.134428,-0.197063,0.084800,0.078806,0.294970,0.138883,0.140356,0.264227,0.066310
7.008598,-0.013306,0.100517,0.090168,0.039910,0.214709,0.049398,-0.193058,0.182958,0.128421,0.061602,0.159378,0.168185,0.041419,0.122622
7.008701,0.072903,0.011679,0.032921,0.007397,0.112158,-0.014863,0.205620,-0.074609,0.064817,-0.041594,-0.222376,-0.221698,-0.033040,0.054599
7.008801,0.067672,-0.018549,-0.059374,0.205660,0.026490,0.128958,0.194109,0.079392,0.022766,0.058591,-0.129600,-0.117862,0.060423,0.025400
7.008900,-0.043023,0.100985,-0.000888,0.056576,-0.083628,0.146924,0.250087,-0.176381,0.062451,0.013798,-0.229538,-0.242817,0.018566,0.056965
7.008999,-0.060280,0.023278,0.027334,0.042764,-0.000261,-0.015015,0.118335,0.015294,-0.158872,0.218042,-0.209611,-0.205897,0.197720,-0.136964
7.009102,-0.031439,0.072394,0.069009,-0.102816,0.136830,0.111567,0.052053,-0.071773,0.281891,-0.023953,0.377254,0.363119,-0.008995,0.252788
7.009201,0.032419,0.063529,0.034116,0.225919,0.147211,0.215327,-0.071741,0.108238,0.278907,0.142884,0.258043,0.258701,0.143170,0.247202
7.009300,0.114669,0.093979,0.045368,0.091249,0.053509,0.088806,-0.055720,0.112447,0.048513,0.147399,-0.431543,-0.440209,0.132446,0.048408
7.009399,0.004079,0.017065,0.003102,0.029975,-0.015985,0.106019,0.018131,0.046805,-0.042610,-0.201755,-0.288930,-0.301717,-0.195340,-0.040377
7.009499,0.005493,-0.028420,0.196709,-0.064346,0.145515,-0.115271,0.110633,0.048808,0.076020,-0.093439,-0.193830,-0.190443,-0.084049,0.066583
7.009602,0.117875,0.018584,0.084637,0.027485,0.161277,-0.095834,0.186786,0.086638,0.038848,-0.179825,0.087699,0.082623,-0.155567,0.048518
7.009701,0.026528,0.045050,0.050573,0.135004,0.001199,0.187581,-0.025399,-0.114028,0.189937,-0.186702,-0.089269,-0.088474,-0.179028,0.167663
7.009800,0.073276,0.083336,-0.091938,0.134784,0.101320,0.164071,0.076500,0.262814,-0.017791,0.333083,0.183415,0.178907,0.319414,-0.010937
7.009899,0.068379,0.049290,0.208401,0.070197,0.211911,0.213209,-0.121911,0.248264,0.137666,0.241252,0.100945,0.093904,0.215578,0.129758
7.009998,0.048017,0.002387,0.066302,-0.040112,0.046266,0.057667,-0.014171,0.022561,0.108118,-0.416218,-0.018692,-0.011630,-0.370508,0.106586
7.010101,-0.003325,-0.002965,0.015996,0.085751,0.070863,0.022849,-0.076933,-0.055099,-0.186023,-0.280921,-0.552879,-0.542895,-0.260437,-0.166783
7.010201,-0.090218,0.126210,-0.100073,0.093033,-0.146473,-0.102438,0.031543,0.024569,-0.111154,-0.208635,-0.330812,-0.327241,-0.202339,-0.121280
7.010300,-0.000531,0.042368,0.013308,-0.008878,-0.117464,-0.026085,0.110533,0.013955,-0.167249,0.051276,0.108455,0.117429,0.049382,-0.156931
7.010399,-0.003654,0.007840,0.086014,0.056068,0.121341,-0.001468,0.020751,0.117592,-0.198919,-0.113081,0.112307,0.119563,-0.111680,-0.176306
7.010502,0.048723,-0.088226,0.096274,0.151854,0.123582,0.065208,0.011591,-0.031471,0.270532,0.147419,0.261962,0.275829,0.134834,0.238190
7.010601,0.052615,0.190935,0.055902,0.101421,0.193822,0.146109,0.065816,0.126128,0.205606,0.089783,0.254160,0.260618,0.086597,0.208735
7.010700,0.062115,0.088820,0.010059,0.109241,0.084647,-0.029539,-0.087768,0.129301,-0.313068,0.025976,-0.366330,-0.374206,0.016335,-0.283614
7.010799,-0.003688,0.024960,0.094498,-0.117571,0.025852,0.049958,0.180668,-0.153715,-0.218385,-0.496427,-0.586311,-0.581531,-0.443327,-0.207849
7.010899,0.135311,-0.070274,0.096505,-0.113550,-0.057178,-0.116583,0.178899,-0.074977,-0.155965,-0.288358,-0.245263,-0.247115,-0.245924,-0.145835
7.011002,0.063502,0.028894,0.012375,0.164983,0.009509,0.043161,0.071432,-0.127666,0.060257,0.132627,0.021360,0.018854,0.117810,0.058783
7.011101,0.027664,0.102518,0.070687,0.127753,0.013390,-0.039022,-0.007317,-0.138612,-0.086872,0.112324,-0.026308,-0.034428,0.118334,-0.071396
7.011200,-0.109889,0.058358,0.126784,0.131766,0.039304,0.023727,0.011132,0.205338,0.119247,0.223357,0.478734,0.465732,0.212674,0.088657
7.011299,0.144058,0.034960,0.056846,0.067449,0.110323,0.073863,0.009933,0.155460,0.057047,0.209598,-0.098113,-0.084903,0.183570,0.045119
7.011398,0.059743,-0.026191,0.065192,0.008911,-0.042202,0.025743,0.105367,-0.286105,0.003274,-0.347326,0.047583,0.029724,-0.325105,-0.005724
7.011501,0.036809,0.072995,-0.102615,-0.054451,0.037549,0.006046,-0.021281,-0.182831,-0.405109,-0.516280,-0.366244,-0.374795,-0.479687,-0.372580
7.011600,-0.036285,0.103916,-0.083964,-0.013197,-0.070603,0.046827,0.094555,-0.116026,-0.219919,-0.204849,0.088924,0.082188,-0.177140,-0.194111
7.011700,-0.026336,-0.043252,0.098508,0.001273,-0.016842,-0.101999,0.061002,0.009118,0.055421,-0.034473,0.159689,0.157042,-0.036864,0.040933
7.011799,0.083800,0.058249,0.120827,0.051930,-0.045129,0.154278,-0.109908,-0.057974,0.087765,-0.040851,0.014869,0.002849,-0.036646,0.101376
7.011902,0.093026,0.141389,0.145262,0.108538,0.053926,0.159007,-0.040147,0.131967,0.223134,0.468941,-0.048105,-0.044482,0.422108,0.204323
7.012001,0.033564,0.058427,0.061337,-0.033810,0.071820,0.043440,-0.109668,0.046564,0.164401,-0.085761,-0.533859,-0.538916,-0.086419,0.157868
7.012100,-0.002132,0.060819,0.015660,0.047778,0.035404,-0.018336,-0.110075,0.002765,-0.280150,0.036055,0.047353,0.044444,0.044821,-0.267561
7.012199,0.068069,-0.097539,-0.046616,-0.084105,0.014883,0.023267,0.193108,-0.335458,-0.427269,-0.327536,-0.297328,-0.293666,-0.294608,-0.405880
7.012299,0.024555,-0.134404,-0.071578,-0.050103,-0.020098,-0.039391,0.068671,-0.239348,-0.228369,0.009796,-0.080303,-0.087625,0.005496,-0.217183
7.012402,-0.019995,0.090348,-0.008518,-0.054888,-0.072234,0.089750,-0.231105,0.058122,-0.025080,0.134520,0.116047,0.116435,0.133961,-0.028154
7.012501,0.048557,0.085801,0.047494,0.034104,0.122916,-0.028562,-0.149070,0.069911,-0.039185,-0.008644,0.551737,0.565545,-0.004351,-0.032532
7.012600,0.095116,0.105031,0.076587,0.048971,0.111028,0.040263,-0.104405,0.161425,0.358788,-0.052667,0.224434,0.217429,-0.056992,0.341768
7.012699,0.044614,0.051506,-0.039817,0.028981,0.026192,0.069250,0.022003,0.134533,-0.078645,-0.476253,-0.032271,-0.040870,-0.446746,-0.065683
7.012798,0.057993,0.022551,0.027295,0.002236,-0.027478,-0.098687,-0.056815,-0.243741,0.021341,0.027389,-0.225851,-0.217989,0.030328,0.021218
7.012901,-0.093298,-0.050105,-0.092205,0.008903,0.012620,-0.057292,0.079598,-0.371442,-0.292323,-0.277945,-0.055197,-0.031904,-0.254728,-0.256979
7.013000,-0.063996,-0.018557,0.016078,-0.060252,0.020648,-0.082858,0.046049,-0.147555,0.067337,-0.035082,0.356696,0.347576,-0.020835,0.048960
7.013100,0.062587,-0.012974,-0.052227,0.099079,0.051610,-0.110001,-0.007858,-0.019971,0.118556,0.083249,0.059901,0.058647,0.089598,0.093697
7.013199,0.078857,0.045600,0.046969,0.115933,-0.009202,0.150680,-0.261382,-0.027855,0.004271,0.504991,-0.174296,-0.171708,0.477158,0.008158
7.013302,0.062252,0.036081,0.014529,-0.017233,0.014432,0.051193,-0.200351,0.284048,-0.083165,0.172787,-0.156923,-0.152669,0.159342,-0.070744
7.013401,0.002701,-0.063889,-0.017769,-0.053738,0.014516,-0.220284,-0.000201,-0.107029,-0.438671,-0.069550,-0.022307,-0.014498,-0.077159,-0.407076
7.013500,0.021019,0.031895,0.036390,0.026504,-0.068395,-0.112405,0.081426,0.029737,0.040863,-0.196215,-0.053557,-0.061160,-0.170751,0.037216
7.013599,-0.064904,-0.090034,-0.005507,-0.018258,-0.057701,-0.092460,0.110891,-0.249363,-0.243218,-0.041037,0.028583,0.025223,-0.047668,-0.218550
7.013699,-0.033335,-0.007580,-0.060884,0.067520,-0.085747,0.019506,0.117509,0.037256,-0.030487,0.295569,-0.177463,-0.187889,0.273314,-0.034776
7.013802,0.022387,-0.026521,0.121765,0.002772,-0.071237,-0.039891,-0.189820,0.131996,0.108768,0.067974,0.250271,0.240108,0.088071,0.103355
7.013901,-0.006875,-0.001861,0.074329,-0.002936,0.090572,0.038810,-0.339820,-0.049512,0.387633,-0.201763,0.260887,0.250494,-0.175550,0.344213
7.014000,0.090428,0.060435,0.038913,0.076878,0.109584,0.038150,-0.093812,-0.022970,0.191612,-0.091976,0.209643,0.213069,-0.081778,0.172444
7.014099,-0.039705,0.006040,-0.031341,-0.090329,-0.165024,-0.017009,-0.023032,-0.349823,-0.050431,-0.002847,-0.402662,-0.395723,-0.003681,-0.048652
7.014198,0.026066,-0.002237,0.014318,-0.054454,-0.109578,-0.221450,-0.027490,0.018905,-0.173541,-0.068763,-0.257490,-0.257958,-0.065595,-0.155255
7.014301,-0.084415,-0.019562,-0.016645,-0.097024,-0.088030,-0.153106,0.243724,-0.200089,-0.039272,0.023202,0.025025,0.017881,0.032430,-0.038947
7.014400,-0.049417,-0.080457,0.030625,-0.114946,-0.022718,0.007802,-0.082453,-0.070234,0.209818,-0.195755,0.366707,0.369969,-0.179453,0.205609
7.014500,-0.051797,0.057012,-0.037480,0.095987,-0.055819,0.018014,-0.006502,0.048939,0.021733,0.184585,0.118086,0.107952,0.161896,0.033152
7.014599,0.020671,0.071177,0.025319,0.060941,0.047920,0.096102,-0.186986,0.337276,-0.144322,0.238068,0.220192,0.220238,0.210322,-0.132346
7.014702,0.040349,0.013353,0.052615,-0.138454,0.023405,0.079997,0.034894,0.146134,-0.098625,0.183394,0.231489,0.241748,0.152835,-0.069933
7.014801,-0.005095,-0.034870,-0.090509,-0.119477,-0.017404,-0.189158,0.067908,-0.044768,-0.012863,-0.379097,0.392322,0.388048,-0.335021,-0.015644
7.014900,-0.008236,0.002011,-0.050681,-0.085307,-0.198111,-0.240937,-0.017129,-0.154791,-0.072937,-0.239972,-0.158040,-0.162229,-0.228370,-0.063494
7.014999,-0.001339,-0.009229,-0.086544,0.007867,-0.114206,-0.106890,-0.038310,-0.025830,0.028003,0.021537,0.148489,0.154318,0.023311,0.026351
7.015099,-0.072172,0.038827,-0.084845,-0.059575,0.018548,-0.022890,-0.286251,0.195633,-0.154200,0.333654,0.078530,0.077960,0.309918,-0.132512
7.015202,0.040326,-0.041437,0.072273,0.020556,-0.001627,-0.058633,-0.017822,0.014685,0.140027,0.094360,0.107782,0.122077,0.082968,0.125645
7.015301,0.049784,0.011179,0.033794,0.002047,0.058983,0.166850,-0.179964,-0.153829,0.177347,0.172286,-0.083534,-0.074200,0.158867,0.165853
7.015400,0.032930,0.060699,-0.103093,0.024501,0.083579,-0.034804,-0.011745,-0.064451,0.159722,0.230709,-0.333380,-0.333255,0.206272,0.153880
7.015499,-0.005365,-0.065443,-0.083536,-0.173605,-0.119762,0.013070,0.060664,0.021429,-0.279297,0.366543,-0.332663,-0.324232,0.348912,-0.262429
7.015598,-0.038596,-0.097465,-0.117909,-0.165219,-0.263383,-0.208097,0.222323,-0.098638,-0.246433,-0.201563,-0.253813,-0.274402,-0.186476,-0.237872
7.015701,-0.024020,-0.071062,-0.009013,0.006518,-0.122569,0.003320,0.095116,0.019081,-0.001535,0.119863,0.280791,0.276240,0.108039,0.016731
7.015800,0.015482,-0.075339,-0.053816,0.026801,-0.025590,0.045652,-0.038081,-0.138650,0.289306,0.051392,0.306928,0.305870,0.049538,0.263049
7.015900,-0.079013,0.029256,-0.013143,0.031061,-0.089354,-0.064281,-0.167075,0.075159,0.050262,0.074194,-0.014196,-0.009418,0.070494,0.033328
7.015999,0.018807,0.035422,0.011062,0.054857,0.156330,-0.045877,-0.037277,0.165425,0.168219,-0.070152,-0.313769,-0.325772,-0.063433,0.144808
7.016102,0.013416,-0.132566,-0.026493,-0.152722,-0.065893,-0.244943,0.144068,0.094836,0.149711,-0.336400,-0.113665,-0.105455,-0.328012,0.131960
7.016201,-0.047741,-0.075478,-0.141542,-0.188665,0.017949,0.020828,0.033001,-0.245345,0.305817,-0.289218,-0.181330,-0.184390,-0.269930,0.297166
7.016300,-0.058276,-0.074291,-0.125963,-0.120607,-0.159507,-0.151994,-0.119134,-0.178048,-0.139386,-0.211679,0.045227,0.063704,-0.200148,-0.140308
7.016399,-0.096817,-0.014410,0.002022,-0.039575,-0.016385,-0.041521,-0.093438,-0.007566,0.090095,0.238059,0.314873,0.299839,0.210951,0.071670
7.016499,-0.059850,-0.046097,0.027293,-0.018130,0.040846,0.040179,0.005334,0.248509,0.050881,0.277471,0.309588,0.293966,0.264355,0.064531
7.016602,0.068451,0.034401,0.065727,0.153632,-0.004762,0.216639,-0.053626,0.084215,0.113536,0.036492,0.027252,0.018292,0.028240,0.112205
7.016701,0.061087,0.016615,0.069566,-0.032291,-0.008942,0.107785,0.034271,0.160194,-0.024458,-0.254639,-0.382896,-0.378057,-0.248473,-0.029912
7.016800,-0.129193,-0.028061,-0.150901,-0.016555,-0.223132,-0.056401,-0.132395,0.119901,-0.296003,-0.119449,-0.286533,-0.294613,-0.103313,-0.288949
7.016899,-0.073976,-0.133394,-0.163307,-0.127311,0.008395,-0.086220,0.100552,0.246305,-0.260558,-0.168736,0.043577,0.046656,-0.153510,-0.224645
7.016998,-0.073772,-0.085968,-0.083775,-0.001224,-0.121297,-0.033268,0.130199,-0.112909,-0.182448,0.052822,0.044585,0.045648,0.046980,-0.167753
