time_s,pressure_pa
0.0502,389.59604
0.0503,360.61407
0.0504,-4.430735
0.0505,-463.1662
0.0506,-388.81735
0.0507,-248.79031
0.0508,-77.62994
0.0509,-40.3829
0.051,-498.5461
0.0511,-376.9058
0.0512,301.62143
0.0513,133.9234
0.0514,-117.57138
0.0515,103.43181
0.0516,-372.4038
0.0517,-655.63586
0.0518,28.979557
0.0519,-100.78197
0.052,-849.7472
0.0521,-679.965
0.0522,-411.1162
0.0523,-407.18988
0.0524,5.3024626
0.0525,138.6474
0.0526,-61.103115
0.0527,196.63675
0.0528,588.60547
0.0529,947.80707
0.053,1136.1558
0.0531,677.9936
0.0532,523.1932
0.0533,987.49756
0.0534,768.37225
0.0535,370.3544
0.0536,427.95755
0.0537,-218.0057
0.0538,-795.64514
0.0539,-216.53151
0.054,-204.87326
0.0541,-958.373
0.0542,-891.1191
0.0543,-656.092
0.0544,-716.5704
0.0545,-276.17923
0.0546,-45.05365
0.0547,-390.32556
0.0548,-408.75854
0.0549,-202.06573
0.055,11.828454
0.0551,170.91481
0.0552,-266.48492
0.0553,-535.2805
0.0554,-37.580086
0.0555,96.00235
0.0556,124.78444
0.0557,681.18097
0.0558,545.8169
0.0559,248.85768
0.056,1108.9784
0.0561,1518.3351
0.0562,882.02454
0.0563,754.6164
0.0564,665.73663
0.0565,103.69802
0.0566,77.21888
0.0567,19.191713
0.0568,-701.6699
0.0569,-1124.5485
0.057,-1109.5494
0.0571,-913.04395
0.0572,-555.42834
0.0573,-678.3953
0.0574,-844.56616
0.0575,-333.01584
0.0576,-89.168465
0.0577,-46.034546
0.0578,453.69638
0.0579,212.22168
0.058,-436.50916
0.0581,117.67751
0.0582,579.3906
0.0583,79.3603
0.0584,101.18294
0.0585,304.3155
0.0586,29.153233
0.0587,376.9396
0.0588,889.0792
0.0589,566.86127
0.059,240.36815
0.0591,225.4809
0.0592,254.29616
0.0593,421.42142
0.0594,140.47604
0.0595,-399.90723
0.0596,-351.81482
0.0597,-367.44562
0.0598,-468.71735
0.0599,29.037695
0.06,-73.87882
0.0601,-766.9931
0.0602,-320.362
0.0603,269.54807
0.0604,-123.774734
0.0605,-146.95926
0.0606,-10.161424
0.0607,-492.35706
0.0608,-347.79202
0.0609,255.13736
0.061,85.96717
0.0611,-181.10464
0.0612,-74.64873
0.0613,105.523964
0.0614,515.6758
0.0615,617.5194
0.0616,265.8745
0.0617,255.04051
0.0618,171.39107
0.0619,-56.134224
0.062,323.66412
0.0621,205.00189
0.0622,-685.1476
0.0623,-529.5788
0.0624,63.494728
0.0625,-180.92819
0.0626,-65.306015
0.0627,277.06256
0.0628,-148.78633
0.0629,-84.57101
0.063,599.4168
0.0631,485.89883
0.0632,36.607307
0.0633,-131.4592
0.0634,-295.76154
0.0635,-167.02182
0.0636,-73.70346
0.0637,-387.4256
0.0638,-423.40417
0.0639,-391.08508
0.064,-414.6017
0.0641,267.3276
0.0642,612.25256
0.0643,-25.410261
0.0644,78.36553
0.0645,664.90405
0.0646,392.1339
0.0647,343.137
0.0648,532.37494
0.0649,-191.54607
0.065,-559.0963
0.0651,-37.47877
0.0652,-95.91062
0.0653,-508.8026
0.0654,-588.5132
0.0655,-671.35297
0.0656,-444.92856
0.0657,-36.95692
0.0658,-36.1138
0.0659,25.41643
0.066,84.6406
0.0661,4.656727
0.0662,609.83307
0.0663,1048.2368
0.0664,397.4541
0.0665,237.7048
0.0666,661.477
0.0667,339.76483
0.0668,244.82005
0.0669,527.29425
0.067,-169.44246
0.0671,-709.7454
0.0672,-198.5013
0.0673,-88.45319
0.0674,-405.647
0.0675,-425.7107
0.0676,-556.11017
0.0677,-498.19534
0.0678,-109.605675
0.0679,-74.75693
0.068,-155.57773
0.0681,-301.20184
0.0682,-639.53546
0.0683,-274.4411
0.0684,211.12048
0.0685,-307.22156
0.0686,-476.50244
0.0687,78.11225
0.0688,66.784325
0.0689,333.6973
0.069,1152.2355
0.0691,929.2743
0.0692,517.21936
0.0693,1097.7966
0.0694,1303.3706
0.0695,883.779
0.0696,615.61975
0.0697,60.72179
0.0698,-497.71304
0.0699,-558.9974
0.07,-733.59937
0.0701,-977.7083
0.0702,-1171.383
0.0703,-1475.8312
0.0704,-1018.0408
0.0705,-152.51793
0.0706,-211.48268
0.0707,-211.63756
0.0708,371.14178
0.0709,295.82962
0.071,322.99417
0.0711,965.9867
0.0712,557.9164
0.0713,-290.59286
0.0714,-60.414864
0.0715,122.771736
0.0716,-139.96864
0.0717,-38.11418
0.0718,-115.25412
0.0719,-305.24316
0.072,82.04002
0.0721,465.55203
0.0722,600.7056
0.0723,566.70593
0.0724,142.50877
0.0725,179.46222
0.0726,675.49963
0.0727,328.5911
0.0728,-131.85078
0.0729,5.068222
0.073,-374.96286
0.0731,-578.90186
0.0732,141.54805
0.0733,35.793262
0.0734,-703.9782
0.0735,-433.491
0.0736,-96.3919
0.0737,-263.63828
0.0738,-87.25011
0.0739,-149.26816
0.074,-588.1022
0.0741,-467.07016
0.0742,-135.52821
0.0743,20.617138
0.0744,82.009674
0.0745,-227.63821
0.0746,-175.16957
0.0747,504.04056
0.0748,543.78687
0.0749,325.201
0.075,581.4663
0.0751,251.14224
0.0752,-82.27769
0.0753,601.4892
0.0754,616.64954
0.0755,-216.82716
0.0756,-154.30734
0.0757,119.757744
0.0758,-67.70524
0.0759,194.13547
0.076,307.31165
0.0761,-177.16118
0.0762,-220.54683
0.0763,59.922127
0.0764,156.23701
0.0765,134.11833
0.0766,-320.13123
0.0767,-617.1064
0.0768,-213.8013
0.0769,-185.82292
0.077,-406.1064
0.0771,-141.23267
0.0772,-409.2228
0.0773,-787.5152
0.0774,-24.931448
0.0775,316.28967
0.0776,-348.62756
0.0777,-304.63538
0.0778,-1.4784256
0.0779,-189.0635
0.078,146.44713
0.0781,493.98364
0.0782,100.006065
0.0783,29.792046
0.0784,432.02008
0.0785,725.07513
0.0786,942.1839
0.0787,711.2508
0.0788,373.34354
0.0789,632.192
0.079,644.3329
0.0791,337.0523
0.0792,423.0996
0.0793,-55.55512
0.0794,-838.73096
0.0795,-432.5645
0.0796,-136.11177
0.0797,-862.8773
0.0798,-997.28516
0.0799,-786.0754
0.08,-1071.1237
0.0801,-757.3721
0.0802,-212.67206
0.0803,-507.04346
0.0804,-659.4454
0.0805,-255.80005
0.0806,116.88075
0.0807,504.11707
0.0808,543.5997
0.0809,311.912
0.081,586.5735
0.0811,790.8445
0.0812,708.5912
0.0813,994.7711
0.0814,718.5267
0.0815,-95.69096
0.0816,201.92102
0.0817,641.2741
0.0818,51.46597
0.0819,-107.34059
0.082,91.98682
0.0821,-292.93558
0.0822,-105.177246
0.0823,504.46457
0.0824,178.59648
0.0825,-293.17633
0.0826,-272.5961
0.0827,-313.38336
0.0828,-317.821
0.0829,-539.4777
0.083,-1117.8215
0.0831,-1244.216
0.0832,-1166.06
0.0833,-1128.6957
0.0834,-510.52127
0.0835,-215.35971
0.0836,-535.1746
0.0837,174.00769
0.0838,1233.0535
0.0839,1221.0455
0.084,1345.2863
0.0841,1641.9764
0.0842,1055.6376
0.0843,812.8293
0.0844,1132.7266
0.0845,544.09924
0.0846,-331.06216
0.0847,-610.96844
0.0848,-772.8691
0.0849,-683.15796
0.085,-494.56503
0.0851,-650.5619
0.0852,-547.5005
0.0853,-263.93048
0.0854,-117.74911
0.0855,446.42468
0.0856,598.70844
0.0857,-200.74698
0.0858,-280.39474
0.0859,154.39449
0.086,-296.14862
0.0861,-533.5369
0.0862,-335.9715
0.0863,-864.87506
0.0864,-935.8542
0.0865,-26.147888
0.0866,216.60207
0.0867,26.693008
0.0868,306.67822
0.0869,529.9931
0.087,794.2832
0.0871,1121.6774
0.0872,902.65594
0.0873,582.40204
0.0874,350.79538
0.0875,5.629519
0.0876,170.92543
0.0877,200.34592
0.0878,-677.47095
0.0879,-929.177
0.088,-420.97897
0.0881,-581.96356
0.0882,-547.1593
0.0883,-30.680943
0.0884,-383.46753
0.0885,-563.06177
0.0886,310.0257
0.0887,605.3567
0.0888,276.0638
0.0889,317.75015
0.089,254.52837
0.0891,200.00764
0.0892,442.14542
0.0893,290.60687
0.0894,-63.025494
0.0895,-300.4554
0.0896,-577.61414
0.0897,-279.74213
0.0898,106.749084
0.0899,-426.60056
0.09,-602.8111
0.0901,-5.938907
0.0902,-5.3399396
0.0903,91.722176
0.0904,687.33136
0.0905,290.5308
0.0906,-249.85547
0.0907,310.97757
0.0908,486.81046
0.0909,-16.304535
0.091,-143.662
0.0911,-338.34213
0.0912,-532.62915
0.0913,-170.73282
0.0914,48.882984
0.0915,6.601725
0.0916,34.305862
0.0917,-22.868504
0.0918,398.34375
0.0919,994.5703
0.092,593.23114
0.0921,168.89777
0.0922,384.51752
0.0923,36.092808
0.0924,-256.90225
0.0925,113.775154
0.0926,-399.1043
0.0927,-1198.8271
0.0928,-740.2148
0.0929,-318.57803
0.093,-502.91248
0.0931,-288.36914
0.0932,-181.83788
0.0933,-298.08286
0.0934,132.42557
0.0935,502.66827
0.0936,432.02835
0.0937,273.0956
0.0938,-50.126457
0.0939,48.48707
0.094,562.35406
0.0941,305.06262
0.0942,-71.93065
0.0943,219.7844
0.0944,87.68267
0.0945,0.4510449
0.0946,691.838
0.0947,519.6754
0.0948,-304.46893
0.0949,-47.243057
0.095,267.96106
0.0951,-89.8555
0.0952,-82.30347
0.0953,-174.51248
0.0954,-639.2307
0.0955,-473.13965
0.0956,-70.91435
0.0957,-43.498325
0.0958,-114.168495
0.0959,-374.00192
0.096,-336.23856
0.0961,220.4902
0.0962,153.0766
0.0963,-219.93246
0.0964,-48.811554
0.0965,-266.0487
0.0966,-475.41177
0.0967,276.37405
0.0968,390.08542
0.0969,-313.47906
0.097,-19.420605
0.0971,514.6876
0.0972,386.76016
0.0973,601.76074
0.0974,690.71704
0.0975,112.473885
0.0976,3.958829
0.0977,262.04944
0.0978,150.60896
0.0979,-92.52066
0.098,-517.62555
0.0981,-724.4355
0.0982,-250.12169
0.0983,-85.36269
0.0984,-230.2396
0.0985,100.167366
0.0986,43.16892
0.0987,-159.35362
0.0988,611.80554
0.0989,860.6736
0.099,18.80923
0.0991,-86.24024
0.0992,121.98827
0.0993,-299.66165
0.0994,-279.19397
0.0995,-171.88947
0.0996,-782.2307
0.0997,-935.14276
0.0998,-441.24173
0.0999,-158.81544
0.1,15.7037
0.1001,-23.23476
0.1002,-92.51977
0.1003,401.16705
0.1004,685.1888
0.1005,531.5179
0.1006,668.70074
0.1007,362.1583
0.1008,-231.58667
0.1009,238.90138
0.101,534.3825
0.1011,-242.80652
0.1012,-366.55045
0.1013,-5.83086
0.1014,-198.46071
0.1015,107.80702
0.1016,639.2908
0.1017,245.67458
0.1018,-12.790824
0.1019,343.25644
0.102,439.02478
0.1021,326.48877
0.1022,-42.994213
0.1023,-635.968
0.1024,-713.46454
0.1025,-702.6841
0.1026,-936.139
0.1027,-768.30347
0.1028,-868.7026
0.1029,-1272.5905
0.103,-536.6128
0.1031,337.51257
0.1032,102.00279
0.1033,241.55675
0.1034,774.0632
0.1035,594.65704
0.1036,789.0185
0.1037,1320.2825
0.1038,820.03894
0.1039,225.21913
0.104,349.22717
0.1041,395.56247
0.1042,377.56726
0.1043,286.13913
0.1044,-99.66384
0.1045,-104.71172
0.1046,90.98019
0.1047,39.06783
0.1048,236.0082
0.1049,49.680943
0.105,-744.26965
0.1051,-601.48486
0.1052,-116.87085
0.1053,-670.98413
0.1054,-952.02814
0.1055,-713.2226
0.1056,-1082.1017
0.1057,-960.6352
0.1058,-127.93443
0.1059,-188.8018
0.106,-515.1285
0.1061,-112.72499
0.1062,258.8966
0.1063,546.6225
0.1064,821.347
0.1065,651.5201
0.1066,607.2973
0.1067,809.1351
0.1068,841.2583
0.1069,1118.4111
0.107,1073.4843
0.1071,262.31216
0.1072,199.68161
0.1073,659.30414
0.1074,160.34398
0.1075,-241.59383
0.1076,-161.25694
0.1077,-782.8633
0.1078,-1032.0476
0.1079,-348.2954
0.108,-434.8229
0.1081,-976.16144
0.1082,-815.75165
0.1083,-618.78827
0.1084,-470.05115
0.1085,-154.34996
0.1086,-267.64444
0.1087,-437.7755
0.1088,-300.7974
0.1089,-183.55315
0.109,270.70874
0.1091,579.7662
0.1092,76.337616
0.1093,138.38281
0.1094,878.1744
0.1095,791.2259
0.1096,658.2269
0.1097,945.0201
0.1098,377.38794
0.1099,-65.68208
0.11,542.8644
0.1101,521.6965
0.1102,-132.17825
0.1103,-155.40738
0.1104,-112.15479
0.1105,-131.42952
0.1106,173.58351
0.1107,88.03336
0.1108,-308.08994
0.1109,-502.11893
0.111,-698.5585
0.1111,-552.56555
0.1112,-384.4025
0.1113,-995.70905
0.1114,-1170.7571
0.1115,-449.25552
0.1116,-239.12248
0.1117,-3.6947258
0.1118,754.7147
0.1119,604.6673
0.112,276.7269
0.1121,980.92535
0.1122,1117.6201
0.1123,362.30316
0.1124,51.09939
0.1125,-224.48396
0.1126,-574.2039
0.1127,-322.6725
0.1128,-146.32059
0.1129,-272.1245
0.113,-161.61711
0.1131,23.252615
0.1132,504.246
0.1133,1021.57916
0.1134,577.4587
0.1135,83.85804
0.1136,272.8192
0.1137,-32.81482
0.1138,-368.0577
0.1139,-36.368298
0.114,-449.4641
0.1141,-1075.1052
0.1142,-402.25348
0.1143,136.96104
0.1144,-151.72662
0.1145,-48.206856
0.1146,16.28768
0.1147,-238.81932
0.1148,51.018036
0.1149,317.5269
0.115,70.41094
0.1151,-106.78281
0.1152,-203.95465
0.1153,24.15039
0.1154,526.6958
0.1155,256.8039
0.1156,-215.84169
0.1157,-34.994305
0.1158,-211.72177
0.1159,-430.73724
0.116,102.98138
0.1161,-55.06593
0.1162,-685.436
0.1163,-57.38048
0.1164,674.8897
0.1165,564.4652
0.1166,753.71216
0.1167,839.1219
0.1168,362.12207
0.1169,370.95383
0.117,510.57394
0.1171,60.585625
0.1172,-429.40002
0.1173,-810.04596
0.1174,-834.2051
0.1175,-335.44247
0.1176,-322.73398
0.1177,-589.5023
0.1178,-273.5692
0.1179,-242.2228
0.118,-328.16962
0.1181,353.22098
0.1182,366.36746
0.1183,-425.00693
0.1184,-148.35336
0.1185,408.43195
0.1186,170.3777
0.1187,254.23785
0.1188,341.8317
0.1189,-219.00996
0.119,-250.05945
0.1191,164.06319
0.1192,86.94287
0.1193,-86.548065
0.1194,-178.54237
0.1195,-49.028862
0.1196,611.2427
0.1197,891.16077
0.1198,660.504
0.1199,730.65967
0.12,422.59766
0.1201,-143.9796
0.1202,107.72716
0.1203,-92.43425
0.1204,-1190.5608
0.1205,-1257.331
0.1206,-714.0209
0.1207,-745.9644
0.1208,-332.2794
0.1209,225.47377
0.121,-46.1333
0.1211,1.645905
0.1212,565.25586
0.1213,574.12085
0.1214,286.18442
0.1215,-38.073547
0.1216,-303.49866
0.1217,7.042654
0.1218,255.56834
0.1219,95.966446
0.122,235.57686
0.1221,118.80063
0.1222,-257.93646
0.1223,263.74124
0.1224,539.4338
0.1225,-279.09763
0.1226,-399.57947
0.1227,63.906456
0.1228,-115.63638
0.1229,67.23516
0.123,476.16202
0.1231,-71.1719
0.1232,-438.45593
0.1233,-43.98347
0.1234,32.00647
0.1235,-109.35603
0.1236,-206.6985
0.1237,-351.92828
0.1238,-3.6204066
0.1239,433.0429
0.124,418.541
0.1241,502.2504
0.1242,254.95233
0.1243,-383.909
0.1244,-99.01516
0.1245,263.1737
0.1246,-423.59283
0.1247,-568.74207
0.1248,-38.521835
0.1249,-115.13442
0.125,132.21709
0.1251,714.05945
0.1252,195.70088
0.1253,-441.23407
0.1254,-260.2189
0.1255,-258.11615
0.1256,-439.64838
0.1257,-489.40222
0.1258,-658.06476
0.1259,-418.02545
0.126,123.45552
0.1261,348.92163
0.1262,631.34314
0.1263,605.0346
0.1264,76.29092
0.1265,399.49924
0.1266,1015.6303
0.1267,548.99817
0.1268,298.08148
0.1269,603.05084
0.127,203.09326
0.1271,43.655094
0.1272,438.22116
0.1273,-171.83582
0.1274,-1016.39294
0.1275,-873.19507
0.1276,-663.09906
0.1277,-571.59314
0.1278,-310.0773
0.1279,-366.7982
0.128,-353.63147
0.1281,-66.88762
0.1282,-43.050076
0.1283,12.466878
0.1284,-138.68423
0.1285,-782.8746
0.1286,-565.97925
0.1287,275.88324
0.1288,204.89848
0.1289,173.78035
0.129,649.1099
0.1291,374.6197
0.1292,267.7117
0.1293,953.9233
0.1294,767.9735
0.1295,123.677475
0.1296,385.83527
0.1297,708.4342
0.1298,759.9102
0.1299,901.0528
0.13,538.01886
0.1301,-55.600124
0.1302,-322.02136
0.1303,-607.3697
0.1304,-703.17944
0.1305,-813.7035
0.1306,-1433.9513
0.1307,-1373.4216
0.1308,-568.2502
0.1309,-567.04755
0.131,-672.4321
0.1311,-247.59041
0.1312,-491.12225
0.1313,-551.9313
0.1314,475.32773
0.1315,822.4806
0.1316,425.81665
0.1317,681.3389
0.1318,883.79095
0.1319,686.773
0.132,697.01587
0.1321,370.145
0.1322,-191.01982
0.1323,-230.854
0.1324,-7.998736
0.1325,458.70355
0.1326,873.17444
0.1327,489.3002
0.1328,290.38168
0.1329,707.85443
0.133,391.70987
0.1331,-122.71908
0.1332,-71.998184
0.1333,-665.472
0.1334,-1234.8185
0.1335,-601.2513
0.1336,-446.42032
0.1337,-1154.3837
0.1338,-1197.7438
0.1339,-1018.3195
0.134,-974.4651
