frequency_hz,psd
4785.1562,0.03696585
4794.922,0.063740514
4804.6875,0.035369836
4814.453,0.03986281
4824.2188,0.018959958
4833.9844,0.058699027
4843.75,0.059557762
4853.5156,0.0841221
4863.2812,0.066140726
4873.047,0.026547637
4882.8125,0.043397587
4892.578,0.042081226
4902.3438,0.020316266
4912.1094,0.019880142
4921.875,0.014542771
4931.6406,0.017810531
4941.4062,0.018315615
4951.172,0.025788574
4960.9375,0.064149685
4970.703,0.062405698
4980.4688,0.047504984
4990.2344,0.030946814
5000.0,0.016503451
