time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
4.0,0.385536,0.105393,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
4.1,0.395655,0.101188,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
4.2,0.403824,0.081686,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
4.3,0.412753,0.089293,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
4.4,0.419113,0.063602,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
4.5,0.433039,0.139257,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
4.6,0.442171,0.091324,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
4.7,0.451923,0.097516,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
4.8,0.462776,0.10853,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
4.9,0.476032,0.132565,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
5.0,0.485784,0.097514,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
5.1,0.498101,0.123168,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
5.2,0.507653,0.095523,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
5.3,0.515801,0.081484,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
5.4,0.525699,0.098973,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
5.5,0.53626,0.105616,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
5.6,0.548464,0.12204,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
5.7,0.55586,0.073955,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
5.8,0.563853,0.079929,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
5.9,0.572613,0.087599,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
6.0,0.58526,0.126474,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
6.1,0.595357,0.100975,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
6.2,0.609062,0.137043,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
6.3,0.620467,0.114054,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
6.4,0.628721,0.082542,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
6.5,0.642359,0.136373,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
6.6,0.652767,0.104083,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
6.7,0.665267,0.125004,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
6.8,0.674412,0.091448,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
6.9,0.686121,0.117092,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
7.0,0.694973,0.088514,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
7.1,0.700928,0.05955,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
7.2,0.708882,0.07954,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
7.3,0.719045,0.101633,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
7.4,0.730079,0.110339,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
7.5,0.740587,0.105079,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
7.6,0.753846,0.132589,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
7.7,0.765326,0.114807,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
7.8,0.776425,0.110987,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
7.9,0.784555,0.081301,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
8.0,0.79265,0.080946,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
8.1,0.800425,0.077759,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
8.2,0.810574,0.101481,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
8.3,0.821497,0.109239,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
8.4,0.833711,0.122137,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
8.5,0.841807,0.080956,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
8.6,0.851154,0.093472,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
8.7,0.859401,0.082474,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
8.8,0.86765,0.082483,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
8.9,0.877563,0.099137,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
9.0,0.886279,0.087159,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
9.1,0.896041,0.09762,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
9.2,0.907916,0.118746,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
9.3,0.913227,0.053113,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
9.4,0.923504,0.102766,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
9.5,0.930678,0.071743,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
9.6,0.940431,0.097529,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
9.7,0.950738,0.103069,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
9.8,0.958158,0.0742,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
9.9,0.968108,0.099502,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
10.0,0.97758,0.094719,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
10.1,0.986211,0.086314,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
10.2,0.99358,0.073688,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
10.3,1.001596,0.080161,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
10.4,1.011071,0.09475,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
10.5,1.019493,0.084218,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
10.6,1.026761,0.072677,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
10.7,1.03654,0.097794,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
10.8,1.043305,0.067645,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
10.9,1.054332,0.110274,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
11.0,1.062388,0.080561,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
11.1,1.077982,0.155932,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
11.2,1.088381,0.103991,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
11.3,1.09894,0.105594,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
11.4,1.10893,0.099905,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
11.5,1.118384,0.094534,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
11.6,1.130151,0.117669,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
11.7,1.136964,0.068135,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
11.8,1.14639,0.094252,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
11.9,1.153554,0.071647,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
12.0,1.165079,0.115245,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
12.1,1.177204,0.121251,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
12.2,1.187179,0.09975,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
12.3,1.196715,0.095357,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
12.4,1.206614,0.098997,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
12.5,1.216263,0.09649,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
12.6,1.227107,0.108437,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
12.7,1.237127,0.100196,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
12.8,1.242773,0.056463,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
12.9,1.254202,0.114293,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
13.0,1.261471,0.072684,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
13.1,1.270432,0.089614,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
13.2,1.277396,0.069639,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
13.3,1.290176,0.127798,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
13.4,1.299836,0.096605,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
13.5,1.304715,0.048792,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
13.6,1.314967,0.102519,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
13.7,1.325928,0.109606,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
13.8,1.335382,0.094543,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
13.9,1.345492,0.101103,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
14.0,1.354398,0.089055,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
14.1,1.366042,0.116439,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
14.2,1.372936,0.068944,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
14.3,1.383341,0.104052,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
14.4,1.396588,0.132466,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
14.5,1.408546,0.119584,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
14.6,1.4149,0.063535,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
14.7,1.422072,0.071724,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
14.8,1.432748,0.10676,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
14.9,1.443907,0.111584,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
15.0,1.453416,0.095092,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
15.1,1.463614,0.101979,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
15.2,1.473957,0.103432,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
15.3,1.48503,0.110733,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
15.4,1.497759,0.127283,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
15.5,1.508586,0.10827,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
15.6,1.514998,0.064125,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
15.7,1.524915,0.099167,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
15.8,1.534353,0.09438,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
15.9,1.544381,0.100288,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
16.0,1.556369,0.119872,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
16.1,1.568351,0.119821,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
16.2,1.576175,0.078244,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
16.3,1.58465,0.084751,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
16.4,1.597524,0.12874,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
16.5,1.605743,0.082184,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
16.6,1.616432,0.106889,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
16.7,1.623927,0.074959,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
16.8,1.633152,0.092243,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
16.9,1.642916,0.097638,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
17.0,1.650033,0.071172,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
17.1,1.658475,0.084427,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
17.2,1.668386,0.099103,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
17.3,1.678872,0.104867,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
17.4,1.68872,0.098479,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
17.5,1.697596,0.088758,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
17.6,1.710294,0.126982,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
17.7,1.722368,0.120741,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
17.8,1.732992,0.106241,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
17.9,1.742455,0.094622,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
18.0,1.75539,0.129352,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
18.1,1.766908,0.115182,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
18.2,1.773573,0.066649,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
18.3,1.78019,0.066166,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
18.4,1.788612,0.084223,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
18.5,1.800539,0.119268,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
18.6,1.80776,0.072214,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
18.7,1.818649,0.108887,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
18.8,1.827336,0.086869,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
18.9,1.835462,0.081267,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
19.0,1.848445,0.129831,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
19.1,1.859285,0.108399,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
19.2,1.865322,0.060363,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
19.3,1.875372,0.100501,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
19.4,1.886175,0.108031,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
19.5,1.897488,0.113134,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
19.6,1.908791,0.113024,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
19.7,1.915343,0.065527,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
19.8,1.924296,0.089531,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
19.9,1.934048,0.097513,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
20.0,1.946484,0.124361,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
20.1,1.957281,0.107969,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
20.2,1.965609,0.083281,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
20.3,1.971907,0.062981,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
20.4,1.979826,0.079185,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
20.5,1.985785,0.059599,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
20.6,1.996293,0.105075,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
20.7,2.006643,0.103499,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
20.8,2.016495,0.098524,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
20.9,2.02594,0.09445,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
21.0,2.036702,0.107612,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
21.1,2.041138,0.044361,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
21.2,2.047062,0.059241,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
21.3,2.056699,0.096376,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
21.4,2.067492,0.107929,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
21.5,2.079817,0.123244,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
21.6,2.088955,0.09138,900,0.05,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.05GPa_2c59f335_317
