time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
3.9,1.993325,0.51393,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
4.0,2.043571,0.502468,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
4.1,2.093683,0.501118,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
4.2,2.143483,0.497999,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
4.3,2.191741,0.482578,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
4.4,2.236194,0.444531,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
4.5,2.288215,0.520206,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
4.6,2.334061,0.458465,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
4.7,2.386712,0.526513,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
4.8,2.438067,0.513546,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
4.9,2.489891,0.51824,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
5.0,2.54071,0.508194,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
5.1,2.585333,0.446221,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
5.2,2.636139,0.508064,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
5.3,2.686652,0.505128,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
5.4,2.736292,0.496399,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
5.5,2.785722,0.494305,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
5.6,2.835549,0.498272,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
5.7,2.886636,0.510867,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
5.8,2.943662,0.570256,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
5.9,2.996826,0.531642,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
6.0,3.049513,0.526872,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
6.1,3.099809,0.50296,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
6.2,3.151812,0.520034,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
6.3,3.199459,0.476466,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
6.4,3.244459,0.449998,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
6.5,3.296139,0.516797,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
6.6,3.347039,0.509007,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
6.7,3.397454,0.504148,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
6.8,3.44847,0.510157,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
6.9,3.499482,0.510123,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
7.0,3.546452,0.469703,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
7.1,3.596725,0.502728,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
7.2,3.646332,0.496069,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
7.3,3.694067,0.477348,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
7.4,3.736511,0.424445,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
7.5,3.789231,0.527191,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
7.6,3.843758,0.545272,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
7.7,3.89339,0.496325,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
7.8,3.940849,0.474583,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
7.9,3.991099,0.502506,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
8.0,4.039528,0.484292,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
8.1,4.089627,0.500982,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
8.2,4.138296,0.48669,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
8.3,4.188333,0.500376,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
8.4,4.238703,0.503699,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
8.5,4.283737,0.450336,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
8.6,4.334025,0.502883,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
8.7,4.381685,0.476597,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
8.8,4.432144,0.504588,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
8.9,4.478184,0.460408,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
9.0,4.530752,0.525679,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
9.1,4.579432,0.486801,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
9.2,4.630011,0.505784,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
9.3,4.683858,0.538476,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
9.4,4.732729,0.488705,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
9.5,4.782441,0.497122,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
9.6,4.836728,0.542868,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
9.7,4.887456,0.507283,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
9.8,4.93625,0.487938,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
9.9,4.989313,0.53063,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
10.0,5.037667,0.483545,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
10.1,5.083652,0.459847,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
10.2,5.130933,0.472809,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
10.3,5.181723,0.5079,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
10.4,5.22836,0.466369,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
10.5,5.278866,0.505061,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
10.6,5.327129,0.482637,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
10.7,5.37475,0.476208,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
10.8,5.42579,0.510393,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
10.9,5.473843,0.480532,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
11.0,5.528992,0.55149,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
11.1,5.577703,0.487113,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
11.2,5.627488,0.497846,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
11.3,5.678447,0.50959,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
11.4,5.727574,0.491276,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
11.5,5.779625,0.520508,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
11.6,5.829538,0.499134,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
11.7,5.876773,0.472344,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
11.8,5.927944,0.511714,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
11.9,5.97752,0.495755,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
12.0,6.024048,0.465285,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
12.1,6.071575,0.475271,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
12.2,6.12021,0.486342,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
12.3,6.173917,0.537077,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
12.4,6.222826,0.489091,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
12.5,6.272016,0.491894,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
12.6,6.320496,0.4848,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
12.7,6.372514,0.520181,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
12.8,6.421131,0.486167,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
12.9,6.473389,0.52258,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
13.0,6.521778,0.48389,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
13.1,6.571034,0.492565,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
13.2,6.619491,0.484566,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
13.3,6.668657,0.491667,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
13.4,6.718248,0.495908,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
13.5,6.767765,0.495167,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
13.6,6.816744,0.489788,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
13.7,6.868217,0.514736,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
13.8,6.918308,0.500911,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
13.9,6.968935,0.506261,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
14.0,7.021619,0.52684,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
14.1,7.072978,0.513595,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
14.2,7.123002,0.500237,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
14.3,7.172849,0.498475,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
14.4,7.224039,0.511902,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
14.5,7.273375,0.493359,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
14.6,7.320658,0.472824,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
14.7,7.369955,0.492973,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
14.8,7.419798,0.498426,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
14.9,7.466088,0.462902,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
15.0,7.511855,0.457672,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
15.1,7.562206,0.503505,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
15.2,7.609802,0.475962,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
15.3,7.66214,0.523383,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
15.4,7.712167,0.500265,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
15.5,7.761017,0.4885,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
15.6,7.811458,0.504409,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
15.7,7.862666,0.51208,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
15.8,7.913271,0.506052,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
15.9,7.960887,0.476165,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
16.0,8.010875,0.499877,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
16.1,8.059479,0.486044,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
16.2,8.1106,0.511202,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
16.3,8.161953,0.513529,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
16.4,8.211433,0.494808,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
16.5,8.258872,0.474388,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
16.6,8.305717,0.468451,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
16.7,8.358384,0.526665,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
16.8,8.408325,0.499409,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
16.9,8.456433,0.48108,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
17.0,8.509355,0.529216,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
17.1,8.561948,0.525933,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
17.2,8.61429,0.523422,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
17.3,8.666657,0.52367,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
17.4,8.717987,0.5133,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
17.5,8.768105,0.50118,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
17.6,8.815968,0.478625,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
17.7,8.86212,0.461528,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
17.8,8.910192,0.480718,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
17.9,8.958969,0.487768,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
18.0,9.011147,0.521778,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
18.1,9.060326,0.491788,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
18.2,9.109621,0.492956,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
18.3,9.156958,0.473369,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
18.4,9.20337,0.464119,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
18.5,9.251299,0.479289,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
18.6,9.297223,0.459243,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
18.7,9.345934,0.48711,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
18.8,9.398313,0.523785,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
18.9,9.44507,0.46757,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
19.0,9.496895,0.518251,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
19.1,9.543867,0.469719,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
19.2,9.595923,0.520561,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
19.3,9.647491,0.515681,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
19.4,9.695238,0.47747,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
19.5,9.748737,0.534992,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
19.6,9.800889,0.521519,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
19.7,9.849691,0.488019,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
19.8,9.899509,0.498181,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
19.9,9.944956,0.454467,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
20.0,9.998254,0.532986,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
20.1,10.046746,0.484916,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
20.2,10.098442,0.516959,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
20.3,10.147725,0.492829,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
20.4,10.197888,0.501631,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
20.5,10.24866,0.507725,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
20.6,10.298005,0.493446,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
20.7,10.349706,0.517012,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
20.8,10.393962,0.442557,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
20.9,10.44551,0.515485,700,0.4,0.5,Fe,mixed,dl_Fe_mixed_700K_0.5at_0.40GPa_2c59f335_092
