time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
6.1,0.544044,0.113344,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
6.2,0.552013,0.079688,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
6.3,0.557906,0.058928,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
6.4,0.56828,0.103741,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
6.5,0.579128,0.108485,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
6.6,0.589593,0.104644,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
6.7,0.595279,0.056865,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
6.8,0.601122,0.058427,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
6.9,0.608928,0.078061,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
7.0,0.617108,0.081805,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
7.1,0.627213,0.101043,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
7.2,0.635737,0.085241,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
7.3,0.645973,0.102366,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
7.4,0.653922,0.079482,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
7.5,0.664653,0.107315,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
7.6,0.672106,0.074532,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
7.7,0.680679,0.085724,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
7.8,0.685645,0.049667,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
7.9,0.695434,0.097887,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
8.0,0.708126,0.126922,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
8.1,0.718921,0.107948,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
8.2,0.726313,0.073918,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
8.3,0.736225,0.099123,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
8.4,0.745533,0.093074,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
8.5,0.755652,0.101196,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
8.6,0.763333,0.076805,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
8.7,0.771985,0.086526,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
8.8,0.779575,0.075893,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
8.9,0.786347,0.067722,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
9.0,0.79323,0.068835,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
9.1,0.803401,0.101709,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
9.2,0.809583,0.061823,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
9.3,0.821169,0.115855,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
9.4,0.831434,0.10265,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
9.5,0.840231,0.087976,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
9.6,0.846966,0.067344,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
9.7,0.854944,0.079784,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
9.8,0.864585,0.096402,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
9.9,0.874024,0.094393,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
10.0,0.883225,0.092012,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
10.1,0.892822,0.095974,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
10.2,0.900492,0.076693,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
10.3,0.909794,0.09302,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
10.4,0.918261,0.084674,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
10.5,0.926356,0.080949,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
10.6,0.932786,0.064298,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
10.7,0.937927,0.051414,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
10.8,0.947477,0.095493,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
10.9,0.954259,0.067824,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
11.0,0.96441,0.101513,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
11.1,0.973165,0.087551,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
11.2,0.982686,0.095209,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
11.3,0.988018,0.053316,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
11.4,0.995781,0.077634,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
11.5,0.999915,0.041332,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
11.6,1.007532,0.076179,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
11.7,1.014244,0.067118,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
11.8,1.023176,0.089322,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
11.9,1.031817,0.086411,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
12.0,1.041984,0.101668,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
12.1,1.051458,0.094741,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
12.2,1.05951,0.080514,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
12.3,1.06903,0.095205,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
12.4,1.080085,0.11055,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
12.5,1.087285,0.072,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
12.6,1.094092,0.06807,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
12.7,1.099617,0.055244,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
12.8,1.110852,0.112358,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
12.9,1.11991,0.090578,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
13.0,1.1313,0.113892,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
13.1,1.140508,0.092082,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
13.2,1.154213,0.137051,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
13.3,1.162909,0.086961,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
13.4,1.172893,0.099839,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
13.5,1.183635,0.107418,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
13.6,1.193206,0.095712,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
13.7,1.201107,0.079009,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
13.8,1.21036,0.092537,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
13.9,1.221111,0.107507,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
14.0,1.229322,0.08211,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
14.1,1.238877,0.095549,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
14.2,1.247679,0.088017,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
14.3,1.253067,0.05388,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
14.4,1.259902,0.068358,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
14.5,1.270429,0.105267,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
14.6,1.278683,0.08254,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
14.7,1.288597,0.099137,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
14.8,1.300023,0.114265,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
14.9,1.308178,0.081546,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
15.0,1.318069,0.098912,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
15.1,1.326423,0.083534,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
15.2,1.33255,0.06127,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
15.3,1.34084,0.082904,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
15.4,1.349746,0.08906,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
15.5,1.358206,0.084604,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
15.6,1.367516,0.093097,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
15.7,1.375696,0.081804,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
15.8,1.38409,0.083933,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
15.9,1.390646,0.065564,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
16.0,1.40175,0.111036,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
16.1,1.408485,0.067357,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
16.2,1.414355,0.058701,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
16.3,1.420471,0.061153,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
16.4,1.428125,0.076538,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
16.5,1.433916,0.057913,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
16.6,1.439185,0.052693,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
16.7,1.44851,0.093252,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
16.8,1.456869,0.083592,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
16.9,1.469006,0.12137,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
17.0,1.476016,0.070093,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
17.1,1.480725,0.047092,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
17.2,1.491073,0.10348,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
17.3,1.500861,0.097882,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
17.4,1.508053,0.071922,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
17.5,1.520521,0.124681,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
17.6,1.528777,0.082556,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
17.7,1.535409,0.066322,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
17.8,1.542947,0.075377,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
17.9,1.54789,0.04943,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
18.0,1.557881,0.099906,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
18.1,1.56742,0.095394,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
18.2,1.577599,0.101793,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
18.3,1.588673,0.110738,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
18.4,1.596039,0.073662,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
18.5,1.606124,0.100843,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
18.6,1.610338,0.04214,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
18.7,1.621236,0.108984,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
18.8,1.627202,0.059658,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
18.9,1.638518,0.113161,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
19.0,1.648593,0.100751,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
19.1,1.657362,0.087691,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
19.2,1.664207,0.068444,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
19.3,1.67269,0.084832,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
19.4,1.681859,0.091693,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
19.5,1.688878,0.070186,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
19.6,1.695522,0.066442,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
19.7,1.701825,0.063036,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
19.8,1.71038,0.085545,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
19.9,1.719561,0.091808,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
20.0,1.727406,0.078457,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
20.1,1.73523,0.078241,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
20.2,1.747461,0.122301,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
20.3,1.754788,0.073276,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
20.4,1.766367,0.115788,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
20.5,1.779215,0.128484,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
20.6,1.786071,0.068559,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
20.7,1.79335,0.072792,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
20.8,1.802203,0.088528,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
20.9,1.810368,0.081642,900,0.05,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.05GPa_2c59f335_101
