time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
7.6,0.454637,0.075706,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
7.7,0.460483,0.05846,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
7.8,0.46657,0.060865,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
7.9,0.477932,0.113622,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
8.0,0.491273,0.133411,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
8.1,0.499091,0.07818,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
8.2,0.509345,0.102543,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
8.3,0.516557,0.072114,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
8.4,0.522957,0.064,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
8.5,0.531184,0.082269,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
8.6,0.538092,0.069082,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
8.7,0.539801,0.017095,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
8.8,0.547405,0.076035,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
8.9,0.55161,0.042055,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
9.0,0.561081,0.094707,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
9.1,0.567256,0.061752,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
9.2,0.57411,0.068539,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
9.3,0.577385,0.032749,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
9.4,0.586611,0.092261,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
9.5,0.590382,0.037711,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
9.6,0.597101,0.06719,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
9.7,0.605823,0.087221,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
9.8,0.612242,0.064188,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
9.9,0.61304,0.007975,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
10.0,0.613671,0.00631,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
10.1,0.619188,0.055172,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
10.2,0.623913,0.04725,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
10.3,0.630852,0.069389,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
10.4,0.638317,0.074649,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
10.5,0.647527,0.092108,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
10.6,0.651178,0.036504,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
10.7,0.656867,0.056892,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
10.8,0.661136,0.042691,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
10.9,0.667676,0.065401,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
11.0,0.670738,0.030617,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
11.1,0.677513,0.067752,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
11.2,0.684703,0.071897,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
11.3,0.692717,0.080146,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
11.4,0.70118,0.084632,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
11.5,0.707019,0.058385,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
11.6,0.712444,0.05425,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
11.7,0.72364,0.111958,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
11.8,0.725225,0.015849,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
11.9,0.731012,0.05787,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
12.0,0.737716,0.067041,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
12.1,0.73928,0.015645,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
12.2,0.744991,0.057113,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
12.3,0.746335,0.013436,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
12.4,0.752561,0.06226,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
12.5,0.758544,0.059828,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
12.6,0.761904,0.033597,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
12.7,0.766281,0.043779,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
12.8,0.774645,0.083633,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
12.9,0.781578,0.069329,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
13.0,0.785688,0.041102,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
13.1,0.795054,0.093661,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
13.2,0.804033,0.089787,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
13.3,0.8084,0.043676,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
13.4,0.809963,0.015632,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
13.5,0.814427,0.044632,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
13.6,0.822067,0.076403,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
13.7,0.831163,0.09096,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
13.8,0.838482,0.073187,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
13.9,0.843445,0.049631,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
14.0,0.847565,0.041206,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
14.1,0.857948,0.103827,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
14.2,0.869665,0.117167,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
14.3,0.875775,0.061099,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
14.4,0.883202,0.074278,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
14.5,0.883656,0.004538,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
14.6,0.886273,0.026163,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
14.7,0.886273,0.0,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
14.8,0.887454,0.011814,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
14.9,0.896068,0.086137,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
15.0,0.899247,0.031789,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
15.1,0.90143,0.021836,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
15.2,0.907768,0.063376,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
15.3,0.919576,0.118086,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
15.4,0.921922,0.023457,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
15.5,0.923283,0.013609,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
15.6,0.928167,0.048838,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
15.7,0.934381,0.062144,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
15.8,0.937044,0.026631,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
15.9,0.942567,0.055232,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
16.0,0.949463,0.068957,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
16.1,0.950059,0.005957,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
16.2,0.950135,0.000759,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
16.3,0.955337,0.052026,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
16.4,0.958503,0.031653,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
16.5,0.969482,0.109788,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
16.6,0.975754,0.062723,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
16.7,0.980002,0.042482,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
16.8,0.98835,0.083482,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
16.9,0.98931,0.009592,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
17.0,0.994376,0.050661,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
17.1,1.004278,0.099023,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
17.2,1.010299,0.06021,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
17.3,1.015593,0.052944,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
17.4,1.016817,0.012239,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
17.5,1.02409,0.072728,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
17.6,1.029727,0.056374,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
17.7,1.036692,0.069647,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
17.8,1.043672,0.069797,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
17.9,1.055052,0.113798,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
18.0,1.062393,0.073416,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
18.1,1.065761,0.033676,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
18.2,1.070264,0.045031,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
18.3,1.076398,0.061339,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
18.4,1.08261,0.062124,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
18.5,1.090147,0.07537,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
18.6,1.097898,0.077511,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
18.7,1.104762,0.068641,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
18.8,1.116055,0.112924,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
18.9,1.120059,0.040043,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
19.0,1.127916,0.078572,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
19.1,1.127916,0.0,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
19.2,1.137079,0.091627,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
19.3,1.140692,0.036125,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
19.4,1.14858,0.07888,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
19.5,1.1536,0.050209,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
19.6,1.155577,0.019764,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
19.7,1.158031,0.024546,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
19.8,1.166698,0.086665,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
19.9,1.173373,0.06675,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
20.0,1.176003,0.0263,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
20.1,1.178733,0.027299,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
20.2,1.188038,0.093053,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
20.3,1.197932,0.09894,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
20.4,1.204685,0.067525,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
20.5,1.209099,0.04414,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
20.6,1.215159,0.060609,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
20.7,1.220906,0.057467,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
20.8,1.226405,0.054989,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
20.9,1.226405,0.0,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
21.0,1.237048,0.106431,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
21.1,1.245746,0.086973,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
21.2,1.248496,0.027501,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
21.3,1.253766,0.052703,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
21.4,1.260266,0.065,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
21.5,1.265307,0.050411,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
21.6,1.269541,0.042339,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
21.7,1.278309,0.087678,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
21.8,1.282132,0.038231,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
21.9,1.289652,0.075207,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
22.0,1.291756,0.021032,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
22.1,1.295785,0.040298,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
22.2,1.301457,0.056717,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
22.3,1.306897,0.054397,500,0.05,1.0,Al,edge,dl_Al_edge_500K_1.0at_0.05GPa_2c59f335_225
