time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
12.2,0.85442,0.108536,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
12.3,0.858126,0.037056,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
12.4,0.86659,0.084645,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
12.5,0.872292,0.057022,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
12.6,0.879207,0.069147,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
12.7,0.887149,0.079418,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
12.8,0.889509,0.023605,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
12.9,0.896261,0.067512,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
13.0,0.900463,0.042022,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
13.1,0.907253,0.0679,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
13.2,0.914683,0.074307,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
13.3,0.923091,0.084079,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
13.4,0.927426,0.043344,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
13.5,0.934782,0.073566,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
13.6,0.943334,0.085517,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
13.7,0.953206,0.098721,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
13.8,0.959618,0.064116,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
13.9,0.967654,0.080362,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
14.0,0.975936,0.082821,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
14.1,0.981811,0.058746,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
14.2,0.987281,0.054708,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
14.3,0.996369,0.090877,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
14.4,1.00337,0.070008,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
14.5,1.009645,0.062751,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
14.6,1.02059,0.109445,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
14.7,1.029744,0.091545,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
14.8,1.036859,0.07115,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
14.9,1.045674,0.088152,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
15.0,1.048567,0.028928,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
15.1,1.056888,0.083209,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
15.2,1.064329,0.074406,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
15.3,1.072837,0.085084,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
15.4,1.077963,0.051263,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
15.5,1.091327,0.133634,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
15.6,1.096628,0.053007,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
15.7,1.107457,0.10829,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
15.8,1.113734,0.062775,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
15.9,1.121661,0.079272,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
16.0,1.124175,0.025133,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
16.1,1.135982,0.118075,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
16.2,1.14141,0.054278,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
16.3,1.152325,0.109153,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
16.4,1.152325,0.0,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
16.5,1.157999,0.056734,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
16.6,1.163356,0.05357,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
16.7,1.171437,0.080818,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
16.8,1.177765,0.063279,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
16.9,1.18343,0.056651,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
17.0,1.190463,0.070323,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
17.1,1.195334,0.048717,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
17.2,1.201417,0.060828,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
17.3,1.203165,0.01748,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
17.4,1.208278,0.051128,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
17.5,1.21494,0.066616,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
17.6,1.216033,0.010931,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
17.7,1.22027,0.042377,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
17.8,1.227639,0.073686,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
17.9,1.237358,0.097195,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
18.0,1.248394,0.110356,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
18.1,1.258931,0.105367,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
18.2,1.269044,0.101136,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
18.3,1.275758,0.067132,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
18.4,1.284651,0.088934,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
18.5,1.287327,0.026764,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
18.6,1.301222,0.138945,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
18.7,1.308494,0.072717,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
18.8,1.312011,0.035175,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
18.9,1.315633,0.036218,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
19.0,1.322345,0.067126,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
19.1,1.329435,0.070899,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
19.2,1.336435,0.069999,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
19.3,1.344311,0.078758,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
19.4,1.350036,0.057254,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
19.5,1.355975,0.059392,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
19.6,1.36364,0.076644,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
19.7,1.368832,0.051924,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
19.8,1.377242,0.084101,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
19.9,1.383934,0.066915,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
20.0,1.393828,0.098938,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
20.1,1.399927,0.060993,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
20.2,1.410528,0.106006,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
20.3,1.421256,0.107284,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
20.4,1.42484,0.035844,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
20.5,1.42878,0.039395,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
20.6,1.435754,0.069739,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
20.7,1.439448,0.036941,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
20.8,1.447944,0.084965,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
20.9,1.450902,0.029574,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
21.0,1.455304,0.044018,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
21.1,1.4608,0.054961,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
21.2,1.465095,0.042954,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
21.3,1.471348,0.062526,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
21.4,1.476963,0.056155,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
21.5,1.485405,0.084423,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
21.6,1.497435,0.120292,500,0.05,0.5,Al,mixed,dl_Al_mixed_500K_0.5at_0.05GPa_2c59f335_293
