time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
1.6,0.839878,0.504604,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
1.7,0.89417,0.542927,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
1.8,0.940734,0.465636,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
1.9,0.988617,0.478827,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
2.0,1.038037,0.4942,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
2.1,1.087373,0.493368,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
2.2,1.140355,0.529814,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
2.3,1.188597,0.482421,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
2.4,1.233941,0.453444,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
2.5,1.282962,0.490208,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
2.6,1.331732,0.487699,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
2.7,1.381907,0.501753,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
2.8,1.429511,0.476035,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
2.9,1.479567,0.500561,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
3.0,1.527033,0.474657,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
3.1,1.57347,0.464371,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
3.2,1.618285,0.448148,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
3.3,1.668811,0.505261,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
3.4,1.718717,0.499058,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
3.5,1.769261,0.505443,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
3.6,1.819217,0.499565,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
3.7,1.867838,0.486205,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
3.8,1.915282,0.474446,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
3.9,1.961819,0.465367,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
4.0,2.01248,0.506607,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
4.1,2.063068,0.505881,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
4.2,2.111576,0.48508,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
4.3,2.161372,0.497963,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
4.4,2.208075,0.467033,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
4.5,2.257788,0.497123,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
4.6,2.308113,0.503255,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
4.7,2.355928,0.478148,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
4.8,2.406073,0.501453,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
4.9,2.459266,0.531922,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
5.0,2.510303,0.510379,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
5.1,2.555593,0.452898,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
5.2,2.601143,0.455496,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
5.3,2.647034,0.458913,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
5.4,2.697316,0.502815,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
5.5,2.750873,0.535573,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
5.6,2.801906,0.510331,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
5.7,2.85182,0.499135,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
5.8,2.902791,0.509711,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
5.9,2.953627,0.508362,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
6.0,2.998875,0.45248,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
6.1,3.047016,0.481407,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
6.2,3.095873,0.488579,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
6.3,3.147339,0.514653,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
6.4,3.199171,0.518324,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
6.5,3.253421,0.542502,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
6.6,3.29738,0.439588,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
6.7,3.34325,0.458697,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
6.8,3.39267,0.494201,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
6.9,3.44168,0.490105,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
7.0,3.493337,0.516567,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
7.1,3.541536,0.481988,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
7.2,3.59243,0.508945,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
7.3,3.64328,0.508498,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
7.4,3.688069,0.447887,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
7.5,3.737156,0.490874,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
7.6,3.788035,0.508792,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
7.7,3.837292,0.492564,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
7.8,3.889211,0.519192,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
7.9,3.939423,0.502117,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
8.0,3.988686,0.49263,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
8.1,4.03848,0.49794,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
8.2,4.084618,0.461382,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
8.3,4.133298,0.486804,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
8.4,4.180839,0.475405,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
8.5,4.229382,0.485432,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
8.6,4.279797,0.504154,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
8.7,4.328374,0.485764,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
8.8,4.37863,0.502557,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
8.9,4.429257,0.506278,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
9.0,4.474823,0.455657,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
9.1,4.524784,0.499607,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
9.2,4.571958,0.471742,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
9.3,4.621273,0.493152,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
9.4,4.668339,0.470663,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
9.5,4.716336,0.479966,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
9.6,4.773788,0.574524,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
9.7,4.823272,0.494836,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
9.8,4.875158,0.518862,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
9.9,4.925281,0.501229,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
10.0,4.976232,0.509507,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
10.1,5.025784,0.495519,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
10.2,5.076878,0.510948,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
10.3,5.124162,0.472832,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
10.4,5.173901,0.497399,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
10.5,5.221074,0.471727,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
10.6,5.267939,0.468644,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
10.7,5.319489,0.515501,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
10.8,5.369749,0.502599,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
10.9,5.422866,0.53117,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
11.0,5.475154,0.522881,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
11.1,5.526885,0.517311,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
11.2,5.573617,0.467324,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
11.3,5.620765,0.471477,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
11.4,5.669266,0.485013,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
11.5,5.721945,0.526787,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
11.6,5.76979,0.478448,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
11.7,5.820119,0.503289,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
11.8,5.869808,0.496889,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
11.9,5.92002,0.502126,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
12.0,5.969944,0.499241,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
12.1,6.014739,0.447952,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
12.2,6.064856,0.501164,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
12.3,6.116086,0.512304,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
12.4,6.166167,0.500808,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
12.5,6.213424,0.472573,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
12.6,6.264316,0.508919,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
12.7,6.312548,0.482321,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
12.8,6.367079,0.545304,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
12.9,6.41699,0.499115,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
13.0,6.470266,0.532762,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
13.1,6.52482,0.545537,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
13.2,6.572123,0.473031,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
13.3,6.62203,0.499069,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
13.4,6.670724,0.486943,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
13.5,6.720986,0.502618,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
13.6,6.767138,0.461514,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
13.7,6.821054,0.539169,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
13.8,6.868719,0.476643,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
13.9,6.919894,0.511749,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
14.0,6.967013,0.471189,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
14.1,7.016828,0.498153,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
14.2,7.07235,0.555222,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
14.3,7.123265,0.509149,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
14.4,7.170872,0.476067,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
14.5,7.220544,0.496727,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
14.6,7.271242,0.506974,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
14.7,7.323874,0.526323,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
14.8,7.372169,0.482953,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
14.9,7.418779,0.466093,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
15.0,7.467339,0.485607,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
15.1,7.51332,0.459805,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
15.2,7.562774,0.494547,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
15.3,7.614622,0.518475,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
15.4,7.661637,0.470155,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
15.5,7.707144,0.455064,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
15.6,7.759384,0.522405,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
15.7,7.807732,0.483482,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
15.8,7.854202,0.464699,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
15.9,7.904088,0.498853,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
16.0,7.954909,0.50821,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
16.1,8.001209,0.463,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
16.2,8.047172,0.45963,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
16.3,8.090456,0.432848,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
16.4,8.142815,0.523585,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
16.5,8.192173,0.49358,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
16.6,8.240509,0.483357,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
16.7,8.288505,0.479961,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
16.8,8.336186,0.476812,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
16.9,8.390967,0.547813,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
17.0,8.444685,0.537179,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
17.1,8.494351,0.496661,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
17.2,8.544207,0.498557,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
17.3,8.593172,0.48965,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
17.4,8.639124,0.459516,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
17.5,8.68307,0.439465,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
17.6,8.735885,0.528151,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
17.7,8.790597,0.547121,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
17.8,8.838725,0.481277,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
17.9,8.881905,0.431799,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
18.0,8.926516,0.446114,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
18.1,8.975346,0.488297,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
18.2,9.023786,0.484402,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
18.3,9.076288,0.525015,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
18.4,9.125881,0.495928,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
18.5,9.176877,0.509964,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
18.6,9.221637,0.447603,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
18.7,9.272296,0.506584,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
18.8,9.324103,0.51807,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
18.9,9.377539,0.534362,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
19.0,9.425014,0.474754,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
19.1,9.480527,0.555131,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
19.2,9.52663,0.461031,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
19.3,9.575497,0.488669,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
19.4,9.6287,0.532024,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
19.5,9.675262,0.465619,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
19.6,9.726628,0.513665,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
19.7,9.774587,0.479587,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
19.8,9.826125,0.515384,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
19.9,9.877987,0.51862,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
20.0,9.930398,0.524103,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
20.1,9.981451,0.510537,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
20.2,10.029492,0.480409,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
20.3,10.081044,0.515518,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
20.4,10.128898,0.478543,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
20.5,10.178272,0.493741,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
20.6,10.226384,0.481116,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
20.7,10.276473,0.50089,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
20.8,10.3253,0.488272,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
20.9,10.37413,0.488295,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
21.0,10.422096,0.479661,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
21.1,10.469632,0.475361,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
21.2,10.514872,0.452398,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
21.3,10.566347,0.514755,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
21.4,10.620367,0.540194,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
21.5,10.667725,0.473583,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
21.6,10.716293,0.485684,700,0.4,1.0,Al,mixed,dl_Al_mixed_700K_1.0at_0.40GPa_2c59f335_312
