time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
2.1,0.101522,0.06824,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
2.2,0.101522,0.0,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
2.3,0.106592,0.0507,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
2.4,0.111098,0.045057,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
2.5,0.117385,0.062871,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
2.6,0.117948,0.005637,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
2.7,0.123722,0.057733,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
2.8,0.128829,0.051073,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
2.9,0.132921,0.04092,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
3.0,0.137472,0.045513,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
3.1,0.141029,0.035571,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
3.2,0.145885,0.048556,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
3.3,0.15244,0.065551,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
3.4,0.158458,0.060184,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
3.5,0.167989,0.095302,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
3.6,0.178969,0.109798,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
3.7,0.183887,0.049188,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
3.8,0.187213,0.033261,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
3.9,0.188209,0.009957,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
4.0,0.190934,0.027245,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
4.1,0.191636,0.007023,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
4.2,0.196628,0.049922,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
4.3,0.204027,0.073986,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
4.4,0.21076,0.067335,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
4.5,0.214477,0.037168,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
4.6,0.214477,0.0,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
4.7,0.216069,0.015915,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
4.8,0.218532,0.024636,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
4.9,0.218532,0.0,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
5.0,0.226407,0.078753,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
5.1,0.229203,0.027956,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
5.2,0.234442,0.052389,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
5.3,0.239408,0.049665,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
5.4,0.242597,0.031889,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
5.5,0.249244,0.066468,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
5.6,0.251355,0.021107,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
5.7,0.254965,0.036104,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
5.8,0.257002,0.020366,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
5.9,0.257002,0.0,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
6.0,0.260001,0.02999,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
6.1,0.265539,0.05538,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
6.2,0.273456,0.079177,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
6.3,0.277417,0.039606,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
6.4,0.277417,0.0,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
6.5,0.282238,0.048208,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
6.6,0.288161,0.059236,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
6.7,0.292842,0.046807,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
6.8,0.301081,0.082388,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
6.9,0.305222,0.041409,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
7.0,0.310295,0.050733,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
7.1,0.312721,0.024263,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
7.2,0.323323,0.106017,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
7.3,0.329537,0.062139,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
7.4,0.329537,0.0,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
7.5,0.333221,0.03684,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
7.6,0.338823,0.05602,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
7.7,0.34508,0.062571,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
7.8,0.347554,0.024741,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
7.9,0.352094,0.045404,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
8.0,0.355555,0.034608,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
8.1,0.356691,0.011359,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
8.2,0.363944,0.072534,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
8.3,0.364356,0.004119,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
8.4,0.368352,0.039955,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
8.5,0.37195,0.035982,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
8.6,0.379128,0.071781,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
8.7,0.386257,0.071284,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
8.8,0.386257,0.0,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
8.9,0.392697,0.0644,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
9.0,0.394074,0.013769,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
9.1,0.400586,0.065122,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
9.2,0.405117,0.04531,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
9.3,0.407749,0.026323,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
9.4,0.414089,0.063403,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
9.5,0.414089,0.0,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
9.6,0.415825,0.017352,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
9.7,0.421291,0.054664,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
9.8,0.430762,0.09471,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
9.9,0.437526,0.067644,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
10.0,0.440348,0.028211,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
10.1,0.441605,0.012573,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
10.2,0.452856,0.112507,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
10.3,0.456818,0.039628,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
10.4,0.458486,0.016679,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
10.5,0.459153,0.006668,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
10.6,0.462472,0.03319,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
10.7,0.464614,0.021414,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
10.8,0.466105,0.014915,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
10.9,0.475223,0.091177,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
11.0,0.478653,0.034301,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
11.1,0.483306,0.046528,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
11.2,0.483306,0.0,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
11.3,0.484186,0.0088,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
11.4,0.491051,0.068658,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
11.5,0.499397,0.083452,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
11.6,0.505607,0.062102,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
11.7,0.507096,0.014888,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
11.8,0.511349,0.042531,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
11.9,0.513501,0.021525,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
12.0,0.517289,0.037874,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
12.1,0.522956,0.056676,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
12.2,0.529689,0.067333,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
12.3,0.534648,0.049584,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
12.4,0.54158,0.06932,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
12.5,0.547684,0.061041,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
12.6,0.554214,0.065302,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
12.7,0.559115,0.04901,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
12.8,0.56869,0.095753,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
12.9,0.572146,0.034554,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
13.0,0.573987,0.018415,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
13.1,0.580357,0.063696,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
13.2,0.586216,0.058589,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
13.3,0.589639,0.034229,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
13.4,0.589639,0.0,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
13.5,0.592302,0.026637,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
13.6,0.593767,0.014643,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
13.7,0.600108,0.063409,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
13.8,0.602491,0.023831,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
13.9,0.603125,0.006342,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
14.0,0.608971,0.058463,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
14.1,0.611773,0.028016,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
14.2,0.616544,0.047711,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
14.3,0.623788,0.07244,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
14.4,0.629537,0.057488,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
14.5,0.638324,0.087873,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
14.6,0.640876,0.025517,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
14.7,0.64965,0.087748,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
14.8,0.65262,0.029693,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
14.9,0.659365,0.06745,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
15.0,0.667183,0.078178,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
15.1,0.672092,0.049098,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
15.2,0.67472,0.02628,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
15.3,0.679095,0.043746,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
15.4,0.689671,0.105761,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
15.5,0.697606,0.079349,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
15.6,0.701774,0.041674,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
15.7,0.705901,0.041274,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
15.8,0.710133,0.04232,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
15.9,0.713014,0.028815,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
16.0,0.716833,0.038184,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
16.1,0.721261,0.044285,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
16.2,0.721261,0.0,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
16.3,0.727947,0.066854,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
16.4,0.733966,0.060191,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
16.5,0.745585,0.116194,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
16.6,0.745834,0.002488,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
16.7,0.752434,0.065998,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
16.8,0.754337,0.019032,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
16.9,0.759505,0.051678,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
17.0,0.762643,0.031383,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
17.1,0.766723,0.040794,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
17.2,0.766723,0.0,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
17.3,0.772677,0.059546,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
17.4,0.781423,0.087459,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
17.5,0.786333,0.049102,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
17.6,0.786333,0.0,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
17.7,0.790912,0.045791,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
17.8,0.792594,0.016815,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
17.9,0.797501,0.049066,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
18.0,0.805778,0.082778,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
18.1,0.808936,0.031577,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
18.2,0.819682,0.107457,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
18.3,0.827547,0.078656,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
18.4,0.834758,0.072108,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
18.5,0.834758,0.0,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
18.6,0.837346,0.025876,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
18.7,0.845109,0.07763,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
18.8,0.845162,0.000531,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
18.9,0.847516,0.023543,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
19.0,0.854985,0.074693,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
19.1,0.857556,0.025708,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
19.2,0.86688,0.09324,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
19.3,0.86935,0.024696,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
19.4,0.876615,0.072651,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
19.5,0.88132,0.047046,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
19.6,0.883826,0.025068,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
19.7,0.889857,0.060307,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
19.8,0.893015,0.031583,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
19.9,0.895607,0.025916,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
20.0,0.902302,0.066951,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
20.1,0.902302,0.0,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
20.2,0.905253,0.029512,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
20.3,0.909417,0.041638,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
20.4,0.913017,0.035998,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
20.5,0.923761,0.107438,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
20.6,0.926939,0.031785,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
20.7,0.92905,0.021107,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
20.8,0.9375,0.084498,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
20.9,0.94075,0.032501,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
21.0,0.942724,0.019743,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
21.1,0.948463,0.057394,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
21.2,0.956775,0.08312,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
21.3,0.964097,0.073218,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
21.4,0.970573,0.06476,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
21.5,0.972434,0.018612,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
21.6,0.972434,0.0,500,0.05,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.05GPa_2c59f335_041
