time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
1.6,0.147703,0.079532,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
1.7,0.155395,0.076919,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
1.8,0.160554,0.051588,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
1.9,0.170758,0.102039,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
2.0,0.178173,0.074147,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
2.1,0.186976,0.088032,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
2.2,0.192807,0.058305,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
2.3,0.199896,0.0709,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
2.4,0.208761,0.088648,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
2.5,0.21894,0.101792,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
2.6,0.227625,0.08685,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
2.7,0.234746,0.071209,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
2.8,0.246366,0.116193,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
2.9,0.252882,0.065164,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
3.0,0.260917,0.080351,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
3.1,0.269851,0.089338,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
3.2,0.280488,0.106375,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
3.3,0.285126,0.046374,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
3.4,0.293615,0.084896,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
3.5,0.298767,0.051517,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
3.6,0.307969,0.092015,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
3.7,0.314818,0.068492,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
3.8,0.322643,0.078248,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
3.9,0.331965,0.093228,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
4.0,0.341435,0.094697,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
4.1,0.345151,0.037155,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
4.2,0.352178,0.070276,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
4.3,0.360647,0.084685,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
4.4,0.369231,0.085847,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
4.5,0.375885,0.066539,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
4.6,0.383591,0.077059,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
4.7,0.391685,0.080941,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
4.8,0.400184,0.084987,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
4.9,0.404773,0.045891,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
5.0,0.413452,0.086789,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
5.1,0.418623,0.051706,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
5.2,0.424918,0.062952,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
5.3,0.432261,0.073435,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
5.4,0.438935,0.066741,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
5.5,0.447001,0.080656,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
5.6,0.455769,0.087679,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
5.7,0.464715,0.089457,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
5.8,0.472037,0.073228,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
5.9,0.478973,0.069359,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
6.0,0.487967,0.08994,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
6.1,0.496909,0.089419,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
6.2,0.507645,0.107358,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
6.3,0.515483,0.078383,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
6.4,0.520406,0.04923,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
6.5,0.529955,0.09549,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
6.6,0.540538,0.105828,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
6.7,0.545567,0.050294,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
6.8,0.555925,0.103573,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
6.9,0.562443,0.065186,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
7.0,0.571048,0.086046,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
7.1,0.579132,0.080835,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
7.2,0.590576,0.114448,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
7.3,0.601247,0.106707,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
7.4,0.607721,0.06474,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
7.5,0.616888,0.091666,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
7.6,0.621786,0.048983,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
7.7,0.627906,0.061202,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
7.8,0.63717,0.092637,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
7.9,0.645569,0.083993,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
8.0,0.653531,0.079625,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
8.1,0.662276,0.087451,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
8.2,0.672529,0.102529,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
8.3,0.682424,0.098946,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
8.4,0.688725,0.063005,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
8.5,0.694647,0.059223,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
8.6,0.703334,0.086872,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
8.7,0.710022,0.066876,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
8.8,0.721203,0.111819,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
8.9,0.728427,0.072239,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
9.0,0.738369,0.099416,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
9.1,0.745077,0.067084,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
9.2,0.754872,0.097945,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
9.3,0.763832,0.089598,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
9.4,0.770975,0.071433,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
9.5,0.776541,0.055659,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
9.6,0.785433,0.088916,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
9.7,0.795648,0.102152,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
9.8,0.799513,0.038656,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
9.9,0.811036,0.115228,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
10.0,0.821099,0.100624,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
10.1,0.825636,0.045372,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
10.2,0.831311,0.056748,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
10.3,0.846267,0.149562,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
10.4,0.854162,0.078951,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
10.5,0.862144,0.079824,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
10.6,0.86701,0.048654,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
10.7,0.875291,0.082816,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
10.8,0.885371,0.1008,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
10.9,0.89254,0.071683,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
11.0,0.90247,0.099302,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
11.1,0.910275,0.078054,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
11.2,0.92156,0.112847,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
11.3,0.929096,0.075361,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
11.4,0.934969,0.05873,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
11.5,0.945117,0.101485,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
11.6,0.950268,0.051503,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
11.7,0.959926,0.096587,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
11.8,0.96808,0.081532,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
11.9,0.975965,0.078856,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
12.0,0.982855,0.068896,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
12.1,0.993122,0.102671,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
12.2,1.000194,0.07072,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
12.3,1.005516,0.05322,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
12.4,1.01547,0.099537,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
12.5,1.02343,0.079607,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
12.6,1.026837,0.034069,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
12.7,1.034429,0.075915,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
12.8,1.042146,0.077169,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
12.9,1.052045,0.098997,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
13.0,1.059594,0.075483,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
13.1,1.06672,0.071261,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
13.2,1.078955,0.122354,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
13.3,1.087286,0.08331,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
13.4,1.090927,0.036413,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
13.5,1.099457,0.085293,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
13.6,1.104821,0.053644,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
13.7,1.110962,0.061405,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
13.8,1.116681,0.057192,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
13.9,1.122463,0.057821,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
14.0,1.130898,0.084356,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
14.1,1.143029,0.121308,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
14.2,1.146026,0.029972,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
14.3,1.155359,0.093326,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
14.4,1.164653,0.092935,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
14.5,1.175535,0.108829,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
14.6,1.180797,0.052612,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
14.7,1.183801,0.030048,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
14.8,1.194947,0.111452,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
14.9,1.205103,0.101559,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
15.0,1.214569,0.094665,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
15.1,1.22093,0.063609,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
15.2,1.232224,0.112946,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
15.3,1.237858,0.056333,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
15.4,1.244623,0.067653,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
15.5,1.249357,0.04734,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
15.6,1.256751,0.07394,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
15.7,1.264635,0.078839,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
15.8,1.272815,0.0818,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
15.9,1.282307,0.094915,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
16.0,1.293457,0.111508,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
16.1,1.299752,0.062947,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
16.2,1.307219,0.074673,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
16.3,1.315212,0.079923,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
16.4,1.324344,0.091327,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
16.5,1.330363,0.060183,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
16.6,1.341545,0.111823,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
16.7,1.349125,0.0758,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
16.8,1.35742,0.082952,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
16.9,1.359848,0.024279,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
17.0,1.368514,0.086657,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
17.1,1.378512,0.099976,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
17.2,1.3875,0.089887,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
17.3,1.393176,0.056756,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
17.4,1.399694,0.065178,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
17.5,1.406119,0.06425,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
17.6,1.412146,0.060276,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
17.7,1.421029,0.088827,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
17.8,1.428411,0.073825,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
17.9,1.437828,0.094165,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
18.0,1.443937,0.06109,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
18.1,1.45141,0.074729,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
18.2,1.457134,0.05724,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
18.3,1.466001,0.088673,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
18.4,1.47478,0.087794,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
18.5,1.482829,0.080491,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
18.6,1.496985,0.14156,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
18.7,1.506731,0.097456,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
18.8,1.514097,0.073656,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
18.9,1.521771,0.076743,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
19.0,1.528071,0.062997,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
19.1,1.535931,0.078607,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
19.2,1.542899,0.06968,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
19.3,1.549974,0.070742,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
19.4,1.558661,0.086876,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
19.5,1.564429,0.05768,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
19.6,1.575473,0.110435,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
19.7,1.583307,0.078346,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
19.8,1.592789,0.094821,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
19.9,1.59996,0.071706,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
20.0,1.608868,0.089079,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
20.1,1.615605,0.067371,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
20.2,1.622219,0.066144,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
20.3,1.628634,0.064147,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
20.4,1.636946,0.083121,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
20.5,1.645328,0.083822,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
20.6,1.654281,0.089529,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
20.7,1.660828,0.065474,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
20.8,1.669215,0.083862,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
20.9,1.675758,0.065431,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
21.0,1.682457,0.066991,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
21.1,1.691894,0.094376,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
21.2,1.700264,0.083697,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
21.3,1.709454,0.091901,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
21.4,1.717328,0.078742,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
21.5,1.727683,0.103544,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
21.6,1.734803,0.071203,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
21.7,1.743289,0.08486,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
21.8,1.750177,0.068883,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
21.9,1.758263,0.080859,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
22.0,1.767391,0.091281,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
22.1,1.776151,0.087599,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
22.2,1.786068,0.099165,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
22.3,1.793523,0.074546,900,0.05,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.05GPa_2c59f335_281
