time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
4.3,0.727261,0.148391,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
4.4,0.744375,0.171138,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
4.5,0.76009,0.157145,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
4.6,0.776515,0.164249,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
4.7,0.793307,0.167919,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
4.8,0.811262,0.179551,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
4.9,0.827438,0.161761,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
5.0,0.842784,0.153459,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
5.1,0.858366,0.155819,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
5.2,0.875435,0.17069,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
5.3,0.891833,0.163979,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
5.4,0.906461,0.146288,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
5.5,0.926043,0.195812,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
5.6,0.943291,0.172482,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
5.7,0.962228,0.189374,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
5.8,0.97573,0.135018,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
5.9,0.995027,0.192973,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
6.0,1.010478,0.154506,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
6.1,1.029258,0.187799,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
6.2,1.045375,0.161174,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
6.3,1.063963,0.185882,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
6.4,1.078489,0.145252,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
6.5,1.091653,0.131644,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
6.6,1.10705,0.153966,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
6.7,1.124302,0.172527,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
6.8,1.142471,0.181685,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
6.9,1.158819,0.163482,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
7.0,1.17584,0.170205,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
7.1,1.197479,0.216398,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
7.2,1.217086,0.196069,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
7.3,1.232878,0.157921,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
7.4,1.249004,0.161261,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
7.5,1.265873,0.168688,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
7.6,1.285427,0.195533,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
7.7,1.297808,0.123813,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
7.8,1.315178,0.173706,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
7.9,1.336966,0.217878,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
8.0,1.355139,0.181727,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
8.1,1.372638,0.174993,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
8.2,1.38973,0.170919,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
8.3,1.408366,0.186358,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
8.4,1.426051,0.176854,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
8.5,1.44059,0.145389,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
8.6,1.462329,0.21739,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
8.7,1.477269,0.149401,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
8.8,1.493363,0.160936,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
8.9,1.510427,0.170643,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
9.0,1.526437,0.160093,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
9.1,1.542462,0.160251,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
9.2,1.559102,0.166405,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
9.3,1.578064,0.189622,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
9.4,1.59754,0.194756,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
9.5,1.61725,0.197096,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
9.6,1.634139,0.168896,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
9.7,1.652326,0.181867,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
9.8,1.670182,0.178565,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
9.9,1.69092,0.207378,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
10.0,1.706339,0.154187,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
10.1,1.721081,0.147424,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
10.2,1.738914,0.178328,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
10.3,1.753716,0.148014,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
10.4,1.772211,0.184956,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
10.5,1.792554,0.203429,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
10.6,1.808973,0.164184,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
10.7,1.827762,0.187892,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
10.8,1.846543,0.187812,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
10.9,1.864046,0.175035,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
11.0,1.882718,0.186712,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
11.1,1.899001,0.162838,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
11.2,1.91621,0.172089,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
11.3,1.931572,0.153619,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
11.4,1.945873,0.143003,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
11.5,1.959545,0.136723,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
11.6,1.976197,0.16652,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
11.7,1.994331,0.181341,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
11.8,2.008431,0.141006,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
11.9,2.024567,0.16136,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
12.0,2.042121,0.175537,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
12.1,2.056691,0.145695,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
12.2,2.07387,0.171792,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
12.3,2.09056,0.166897,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
12.4,2.108557,0.179979,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
12.5,2.124721,0.161638,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
12.6,2.139502,0.147808,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
12.7,2.156447,0.169454,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
12.8,2.172471,0.16024,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
12.9,2.19336,0.208885,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
13.0,2.212277,0.189169,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
13.1,2.22917,0.168932,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
13.2,2.24742,0.182504,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
13.3,2.266272,0.188517,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
13.4,2.279904,0.136317,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
13.5,2.301686,0.217825,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
13.6,2.320623,0.189373,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
13.7,2.33709,0.164664,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
13.8,2.350408,0.13318,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
13.9,2.371765,0.213572,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
14.0,2.389163,0.173975,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
14.1,2.4101,0.209369,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
14.2,2.425746,0.15647,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
14.3,2.441942,0.161951,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
14.4,2.462888,0.209462,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
14.5,2.476034,0.131457,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
14.6,2.494781,0.187477,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
14.7,2.511928,0.171469,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
14.8,2.527616,0.156881,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
14.9,2.54737,0.197537,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
15.0,2.561523,0.14153,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
15.1,2.579515,0.179919,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
15.2,2.597169,0.176539,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
15.3,2.612655,0.154857,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
15.4,2.627531,0.148764,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
15.5,2.644601,0.1707,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
15.6,2.660296,0.156955,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
15.7,2.675064,0.147674,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
15.8,2.692899,0.178347,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
15.9,2.711215,0.183165,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
16.0,2.726841,0.156257,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
16.1,2.742016,0.151749,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
16.2,2.760644,0.186285,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
16.3,2.777074,0.164297,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
16.4,2.791889,0.148153,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
16.5,2.810096,0.182067,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
16.6,2.826963,0.168671,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
16.7,2.842418,0.154555,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
16.8,2.85777,0.153515,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
16.9,2.874985,0.172152,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
17.0,2.891085,0.161,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
17.1,2.907094,0.160091,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
17.2,2.923652,0.165573,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
17.3,2.940547,0.168959,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
17.4,2.961567,0.210195,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
17.5,2.980673,0.19106,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
17.6,2.996959,0.162857,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
17.7,3.016308,0.193493,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
17.8,3.034888,0.185801,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
17.9,3.054706,0.198177,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
18.0,3.070009,0.153034,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
18.1,3.086748,0.167389,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
18.2,3.10271,0.159621,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
18.3,3.114582,0.11872,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
18.4,3.13095,0.163674,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
18.5,3.146867,0.159179,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
18.6,3.167441,0.205736,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
18.7,3.18582,0.183792,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
18.8,3.204431,0.186111,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
18.9,3.222082,0.176509,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
19.0,3.235245,0.131627,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
19.1,3.254067,0.188219,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
19.2,3.270878,0.168113,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
19.3,3.287637,0.167587,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
19.4,3.301367,0.137301,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
19.5,3.319789,0.184224,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
19.6,3.336367,0.165776,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
19.7,3.354513,0.181456,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
19.8,3.370477,0.159639,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
19.9,3.385457,0.149805,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
20.0,3.400319,0.148624,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
20.1,3.415649,0.153296,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
20.2,3.433966,0.183173,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
20.3,3.453083,0.191166,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
20.4,3.469542,0.164594,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
20.5,3.487072,0.1753,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
20.6,3.505515,0.184428,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
20.7,3.525279,0.197638,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
20.8,3.543274,0.179956,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
20.9,3.562321,0.190462,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
21.0,3.579803,0.17482,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
21.1,3.595098,0.152951,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
21.2,3.615683,0.205848,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
21.3,3.629822,0.141399,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
21.4,3.645962,0.161393,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
21.5,3.664837,0.188749,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
21.6,3.680169,0.153319,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
21.7,3.698395,0.182265,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
21.8,3.712648,0.142532,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
21.9,3.727188,0.145391,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
22.0,3.744955,0.177671,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
22.1,3.764169,0.192148,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
22.2,3.781422,0.172527,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
22.3,3.798723,0.173012,900,0.1,1.0,Al,edge,dl_Al_edge_900K_1.0at_0.10GPa_2c59f335_250
