time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
2.4,1.195451,0.478445,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
2.5,1.241991,0.465396,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
2.6,1.29132,0.493289,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
2.7,1.340577,0.492576,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
2.8,1.389522,0.489445,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
2.9,1.437306,0.477842,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
3.0,1.487142,0.498354,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
3.1,1.533202,0.460607,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
3.2,1.582815,0.496131,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
3.3,1.629719,0.469034,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
3.4,1.674954,0.452348,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
3.5,1.726186,0.512326,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
3.6,1.775297,0.491109,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
3.7,1.822947,0.476495,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
3.8,1.870723,0.477761,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
3.9,1.920566,0.498429,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
4.0,1.967508,0.469422,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
4.1,2.01474,0.472321,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
4.2,2.060804,0.46064,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
4.3,2.107583,0.467786,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
4.4,2.152674,0.45091,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
4.5,2.199882,0.47208,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
4.6,2.24544,0.455581,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
4.7,2.291295,0.458553,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
4.8,2.338569,0.472741,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
4.9,2.389132,0.505626,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
5.0,2.441073,0.519417,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
5.1,2.486956,0.458825,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
5.2,2.536358,0.494017,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
5.3,2.584972,0.486144,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
5.4,2.635208,0.502355,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
5.5,2.68582,0.506123,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
5.6,2.731336,0.455158,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
5.7,2.778599,0.472631,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
5.8,2.824738,0.461396,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
5.9,2.873943,0.492049,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
6.0,2.922326,0.48383,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
6.1,2.970487,0.481607,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
6.2,3.021493,0.510057,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
6.3,3.070293,0.487999,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
6.4,3.118511,0.482184,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
6.5,3.165052,0.465407,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
6.6,3.211932,0.468802,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
6.7,3.257802,0.458702,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
6.8,3.306428,0.48626,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
6.9,3.359077,0.526493,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
7.0,3.407034,0.47957,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
7.1,3.455354,0.483198,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
7.2,3.503725,0.483707,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
7.3,3.554457,0.507325,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
7.4,3.604173,0.497158,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
7.5,3.65085,0.466771,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
7.6,3.69556,0.447097,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
7.7,3.743351,0.47791,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
7.8,3.786978,0.436273,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
7.9,3.832458,0.454796,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
8.0,3.883137,0.50679,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
8.1,3.929136,0.459988,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
8.2,3.975778,0.466428,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
8.3,4.02622,0.504415,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
8.4,4.073189,0.469694,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
8.5,4.119652,0.464628,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
8.6,4.165395,0.457427,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
8.7,4.212362,0.469669,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
8.8,4.259645,0.472831,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
8.9,4.30629,0.466453,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
9.0,4.352446,0.461563,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
9.1,4.400468,0.480217,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
9.2,4.446964,0.464958,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
9.3,4.495344,0.483806,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
9.4,4.54324,0.478957,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
9.5,4.590558,0.473177,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
9.6,4.637457,0.468987,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
9.7,4.684265,0.468087,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
9.8,4.730761,0.464954,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
9.9,4.77857,0.478089,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
10.0,4.827808,0.492384,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
10.1,4.877785,0.499771,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
10.2,4.926393,0.486083,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
10.3,4.975072,0.486788,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
10.4,5.024422,0.493494,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
10.5,5.072889,0.484672,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
10.6,5.122147,0.492582,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
10.7,5.173496,0.513488,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
10.8,5.22587,0.523738,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
10.9,5.27701,0.511398,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
11.0,5.326941,0.49931,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
11.1,5.373432,0.46491,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
11.2,5.420051,0.466194,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
11.3,5.466331,0.462801,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
11.4,5.510344,0.440133,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
11.5,5.557613,0.472689,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
11.6,5.604219,0.466058,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
11.7,5.649757,0.455378,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
11.8,5.697941,0.481838,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
11.9,5.744112,0.46171,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
12.0,5.793332,0.492208,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
12.1,5.841109,0.477767,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
12.2,5.887522,0.464133,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
12.3,5.93565,0.481276,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
12.4,5.986164,0.50514,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
12.5,6.03117,0.450061,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
12.6,6.080155,0.489848,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
12.7,6.128075,0.479201,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
12.8,6.17552,0.474445,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
12.9,6.223188,0.476687,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
13.0,6.269307,0.461189,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
13.1,6.315841,0.465339,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
13.2,6.361094,0.452529,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
13.3,6.409836,0.487422,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
13.4,6.457554,0.477182,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
13.5,6.503685,0.461304,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
13.6,6.554004,0.50319,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
13.7,6.60244,0.48436,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
13.8,6.651668,0.492277,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
13.9,6.700505,0.488369,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
14.0,6.747307,0.468028,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
14.1,6.79416,0.468527,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
14.2,6.842662,0.485024,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
14.3,6.892616,0.499536,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
14.4,6.940513,0.478973,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
14.5,6.987976,0.474632,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
14.6,7.034398,0.464219,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
14.7,7.08215,0.477518,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
14.8,7.130582,0.484317,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
14.9,7.177592,0.470105,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
15.0,7.226585,0.489925,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
15.1,7.273283,0.466982,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
15.2,7.320946,0.476632,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
15.3,7.370651,0.497053,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
15.4,7.417696,0.470448,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
15.5,7.464726,0.470301,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
15.6,7.513726,0.489995,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
15.7,7.55917,0.454444,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
15.8,7.606509,0.473385,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
15.9,7.655608,0.490991,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
16.0,7.701742,0.461345,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
16.1,7.750192,0.4845,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
16.2,7.798527,0.48335,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
16.3,7.845867,0.473394,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
16.4,7.892739,0.468721,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
16.5,7.94403,0.512909,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
16.6,7.990849,0.468191,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
16.7,8.036169,0.453199,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
16.8,8.081548,0.453794,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
16.9,8.13044,0.48892,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
17.0,8.175933,0.454932,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
17.1,8.223518,0.475847,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
17.2,8.271823,0.483044,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
17.3,8.324085,0.522628,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
17.4,8.369743,0.456572,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
17.5,8.417344,0.476016,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
17.6,8.467546,0.502016,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
17.7,8.516762,0.49216,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
17.8,8.563116,0.463539,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
17.9,8.614914,0.517981,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
18.0,8.664648,0.497342,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
18.1,8.71305,0.484025,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
18.2,8.762954,0.499042,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
18.3,8.807684,0.447295,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
18.4,8.857017,0.493335,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
18.5,8.904807,0.477894,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
18.6,8.949857,0.450499,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
18.7,9.001088,0.512308,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
18.8,9.047668,0.46581,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
18.9,9.093877,0.462087,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
19.0,9.140917,0.470395,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
19.1,9.188833,0.479166,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
19.2,9.239236,0.504028,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
19.3,9.291188,0.519521,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
19.4,9.34032,0.491321,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
19.5,9.389515,0.491948,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
19.6,9.43434,0.448251,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
19.7,9.484089,0.497484,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
19.8,9.531776,0.476875,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
19.9,9.581546,0.497699,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
20.0,9.626524,0.449782,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
20.1,9.673008,0.464842,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
20.2,9.720701,0.476927,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
20.3,9.767523,0.468222,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
20.4,9.814034,0.465111,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
20.5,9.865274,0.5124,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
20.6,9.912531,0.472566,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
20.7,9.959558,0.470273,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
20.8,10.009777,0.502184,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
20.9,10.05832,0.485429,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
21.0,10.105231,0.469111,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
21.1,10.151198,0.459679,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
21.2,10.198517,0.473188,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
21.3,10.242992,0.444749,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
21.4,10.293227,0.50235,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
21.5,10.340772,0.475443,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
21.6,10.391268,0.504967,900,0.2,0.5,Ni,edge,dl_Ni_edge_900K_0.5at_0.20GPa_2c59f335_139
