time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
7.2,2.019457,0.29648,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
7.3,2.046972,0.275158,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
7.4,2.077037,0.300647,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
7.5,2.105053,0.280161,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
7.6,2.131885,0.268313,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
7.7,2.16234,0.304552,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
7.8,2.190242,0.279019,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
7.9,2.213418,0.231761,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
8.0,2.242932,0.295139,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
8.1,2.273712,0.307801,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
8.2,2.304915,0.312031,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
8.3,2.333246,0.283308,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
8.4,2.359675,0.264297,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
8.5,2.38154,0.218646,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
8.6,2.409082,0.275425,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
8.7,2.438311,0.292285,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
8.8,2.471932,0.336207,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
8.9,2.498603,0.266713,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
9.0,2.523256,0.24653,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
9.1,2.552324,0.29068,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
9.2,2.580669,0.283447,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
9.3,2.607444,0.267757,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
9.4,2.638258,0.308134,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
9.5,2.661169,0.229109,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
9.6,2.693354,0.321852,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
9.7,2.7198,0.264457,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
9.8,2.750578,0.307781,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
9.9,2.782358,0.317806,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
10.0,2.810056,0.276974,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
10.1,2.831161,0.21105,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
10.2,2.859412,0.282515,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
10.3,2.886933,0.275211,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
10.4,2.91162,0.246866,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
10.5,2.940599,0.289794,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
10.6,2.964737,0.241378,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
10.7,2.992763,0.280263,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
10.8,3.013832,0.210688,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
10.9,3.042505,0.286731,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
11.0,3.065589,0.230839,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
11.1,3.091431,0.258419,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
11.2,3.121547,0.30116,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
11.3,3.148098,0.265508,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
11.4,3.178009,0.299116,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
11.5,3.20465,0.266407,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
11.6,3.232679,0.280294,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
11.7,3.259629,0.269493,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
11.8,3.286362,0.267331,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
11.9,3.315588,0.292265,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
12.0,3.338543,0.229547,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
12.1,3.368785,0.30242,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
12.2,3.395526,0.267411,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
12.3,3.421239,0.257125,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
12.4,3.453736,0.324978,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
12.5,3.477127,0.233904,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
12.6,3.501606,0.244795,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
12.7,3.523155,0.21549,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
12.8,3.551459,0.28304,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
12.9,3.577175,0.257154,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
13.0,3.608835,0.316606,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
13.1,3.634158,0.253225,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
13.2,3.661739,0.275817,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
13.3,3.689525,0.277852,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
13.4,3.718172,0.286471,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
13.5,3.745566,0.273938,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
13.6,3.778519,0.329534,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
13.7,3.806517,0.279977,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
13.8,3.834147,0.276299,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
13.9,3.865024,0.30877,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
14.0,3.895072,0.300486,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
14.1,3.922839,0.277668,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
14.2,3.951134,0.282951,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
14.3,3.979846,0.287117,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
14.4,4.013401,0.33555,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
14.5,4.044457,0.310561,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
14.6,4.069754,0.252977,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
14.7,4.093685,0.239308,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
14.8,4.124241,0.305561,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
14.9,4.152923,0.286819,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
15.0,4.178973,0.260494,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
15.1,4.208735,0.297627,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
15.2,4.233975,0.252398,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
15.3,4.257644,0.236687,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
15.4,4.289055,0.314116,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
15.5,4.313842,0.247863,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
15.6,4.342666,0.288246,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
15.7,4.377567,0.34901,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
15.8,4.406378,0.28811,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
15.9,4.434101,0.277223,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
16.0,4.459456,0.253557,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
16.1,4.486388,0.269314,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
16.2,4.509214,0.228265,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
16.3,4.540779,0.315648,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
16.4,4.566987,0.262083,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
16.5,4.59739,0.304031,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
16.6,4.623518,0.261273,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
16.7,4.648533,0.25015,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
16.8,4.679579,0.310459,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
16.9,4.700958,0.213797,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
17.0,4.726881,0.259231,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
17.1,4.749318,0.224363,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
17.2,4.778325,0.290073,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
17.3,4.807321,0.289956,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
17.4,4.837575,0.302547,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
17.5,4.865476,0.279008,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
17.6,4.891465,0.259884,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
17.7,4.914862,0.233971,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
17.8,4.941482,0.266203,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
17.9,4.974147,0.326644,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
18.0,5.002333,0.281863,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
18.1,5.027747,0.254139,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
18.2,5.055743,0.279966,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
18.3,5.084162,0.284182,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
18.4,5.111832,0.276701,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
18.5,5.141333,0.29501,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
18.6,5.17017,0.288374,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
18.7,5.200863,0.306924,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
18.8,5.228049,0.271866,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
18.9,5.25598,0.279306,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
19.0,5.283428,0.274482,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
19.1,5.315085,0.316566,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
19.2,5.340081,0.249964,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
19.3,5.366597,0.265162,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
19.4,5.392202,0.256043,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
19.5,5.424705,0.325029,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
19.6,5.453278,0.285731,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
19.7,5.48089,0.276121,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
19.8,5.508926,0.280365,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
19.9,5.535016,0.260896,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
20.0,5.560916,0.259,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
20.1,5.587652,0.267364,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
20.2,5.61396,0.263079,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
20.3,5.641203,0.272426,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
20.4,5.66633,0.251274,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
20.5,5.69159,0.252596,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
20.6,5.717644,0.260541,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
20.7,5.743942,0.262985,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
20.8,5.767201,0.232585,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
20.9,5.799218,0.320176,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
21.0,5.825202,0.25984,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
21.1,5.855286,0.30084,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
21.2,5.880528,0.252417,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
21.3,5.908015,0.274866,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
21.4,5.932584,0.245691,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
21.5,5.961302,0.287179,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
21.6,5.991502,0.302004,500,0.2,0.5,Fe,edge,dl_Fe_edge_500K_0.5at_0.20GPa_2c59f335_007
