time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
1.7,0.657421,0.385518,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
1.8,0.69292,0.354994,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
1.9,0.729294,0.363739,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
2.0,0.765811,0.365169,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
2.1,0.802285,0.364734,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
2.2,0.840745,0.384607,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
2.3,0.878434,0.376888,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
2.4,0.914237,0.358026,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
2.5,0.950633,0.363966,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
2.6,0.986353,0.357201,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
2.7,1.01971,0.333561,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
2.8,1.061769,0.420595,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
2.9,1.101878,0.401091,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
3.0,1.134814,0.329357,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
3.1,1.174581,0.397668,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
3.2,1.211872,0.372916,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
3.3,1.245198,0.333262,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
3.4,1.276091,0.308928,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
3.5,1.315371,0.392799,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
3.6,1.351089,0.357181,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
3.7,1.384573,0.334834,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
3.8,1.420528,0.359554,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
3.9,1.456702,0.361738,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
4.0,1.492799,0.360976,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
4.1,1.527985,0.35186,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
4.2,1.566913,0.389274,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
4.3,1.601582,0.34669,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
4.4,1.640944,0.393625,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
4.5,1.677397,0.364532,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
4.6,1.712939,0.355411,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
4.7,1.749018,0.360791,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
4.8,1.788219,0.392012,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
4.9,1.828242,0.400233,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
5.0,1.862352,0.341098,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
5.1,1.898204,0.358515,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
5.2,1.933608,0.354049,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
5.3,1.973582,0.399735,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
5.4,2.010216,0.366337,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
5.5,2.050526,0.403099,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
5.6,2.082827,0.323014,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
5.7,2.118432,0.356055,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
5.8,2.154213,0.357803,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
5.9,2.187368,0.331552,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
6.0,2.21825,0.308821,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
6.1,2.259575,0.413248,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
6.2,2.293866,0.342909,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
6.3,2.324982,0.311163,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
6.4,2.358918,0.339356,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
6.5,2.395408,0.364901,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
6.6,2.426583,0.311747,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
6.7,2.466147,0.395643,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
6.8,2.506533,0.403862,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
6.9,2.544076,0.375425,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
7.0,2.583115,0.39039,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
7.1,2.620118,0.370038,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
7.2,2.65954,0.394219,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
7.3,2.688745,0.29205,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
7.4,2.722204,0.33459,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
7.5,2.760919,0.387153,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
7.6,2.792482,0.315624,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
7.7,2.832119,0.396369,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
7.8,2.869081,0.369621,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
7.9,2.906149,0.370684,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
8.0,2.939005,0.328553,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
8.1,2.972229,0.332242,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
8.2,3.010601,0.383721,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
8.3,3.049062,0.384609,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
8.4,3.085085,0.36023,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
8.5,3.123563,0.384783,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
8.6,3.157257,0.336942,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
8.7,3.192784,0.355264,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
8.8,3.235618,0.428341,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
8.9,3.27305,0.374319,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
9.0,3.306185,0.331357,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
9.1,3.341722,0.355364,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
9.2,3.376021,0.342991,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
9.3,3.416344,0.403236,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
9.4,3.452023,0.356786,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
9.5,3.485968,0.339446,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
9.6,3.519032,0.330642,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
9.7,3.552673,0.336407,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
9.8,3.590355,0.376829,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
9.9,3.622386,0.320311,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
10.0,3.661426,0.390396,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
10.1,3.6967,0.352741,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
10.2,3.731908,0.352081,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
10.3,3.769298,0.3739,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
10.4,3.804739,0.35441,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
10.5,3.846359,0.416193,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
10.6,3.880529,0.341705,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
10.7,3.915237,0.347076,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
10.8,3.954963,0.397266,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
10.9,3.988598,0.336345,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
11.0,4.017728,0.291307,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
11.1,4.056562,0.388334,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
11.2,4.091482,0.3492,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
11.3,4.128192,0.367107,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
11.4,4.162885,0.346929,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
11.5,4.195232,0.323468,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
11.6,4.229045,0.338132,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
11.7,4.261885,0.328399,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
11.8,4.302686,0.408011,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
11.9,4.340907,0.382212,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
12.0,4.381097,0.4019,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
12.1,4.421708,0.406101,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
12.2,4.460246,0.385384,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
12.3,4.504305,0.440589,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
12.4,4.542202,0.378967,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
12.5,4.583471,0.412699,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
12.6,4.623474,0.400021,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
12.7,4.662709,0.39235,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
12.8,4.703652,0.409436,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
12.9,4.737819,0.341665,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
13.0,4.772909,0.350901,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
13.1,4.808792,0.358832,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
13.2,4.846466,0.376742,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
13.3,4.876705,0.302383,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
13.4,4.910483,0.337782,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
13.5,4.952234,0.417509,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
13.6,4.982239,0.300056,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
13.7,5.019405,0.371663,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
13.8,5.055855,0.364496,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
13.9,5.092894,0.370392,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
14.0,5.125832,0.329374,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
14.1,5.15757,0.317384,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
14.2,5.195719,0.381485,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
14.3,5.232903,0.371844,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
14.4,5.264531,0.316282,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
14.5,5.294306,0.297751,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
14.6,5.328957,0.346509,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
14.7,5.365278,0.363207,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
14.8,5.399767,0.344893,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
14.9,5.436145,0.363781,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
15.0,5.46975,0.336051,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
15.1,5.50397,0.3422,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
15.2,5.544127,0.401564,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
15.3,5.584231,0.401044,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
15.4,5.626897,0.426656,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
15.5,5.663049,0.361519,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
15.6,5.702316,0.392673,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
15.7,5.736005,0.336891,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
15.8,5.771355,0.353502,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
15.9,5.804432,0.330773,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
16.0,5.841234,0.368018,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
16.1,5.876338,0.351039,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
16.2,5.914392,0.380541,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
16.3,5.952371,0.379789,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
16.4,5.988194,0.358225,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
16.5,6.024226,0.360319,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
16.6,6.059127,0.349018,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
16.7,6.087245,0.281176,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
16.8,6.118415,0.311704,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
16.9,6.153816,0.354008,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
17.0,6.188589,0.347726,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
17.1,6.224755,0.361662,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
17.2,6.253608,0.288533,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
17.3,6.292743,0.391341,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
17.4,6.329471,0.367284,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
17.5,6.367302,0.378312,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
17.6,6.407393,0.400911,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
17.7,6.440269,0.328753,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
17.8,6.479749,0.394809,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
17.9,6.51458,0.348308,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
18.0,6.54977,0.351895,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
18.1,6.58558,0.358107,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
18.2,6.618222,0.326413,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
18.3,6.650186,0.31964,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
18.4,6.692637,0.424516,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
18.5,6.726974,0.343371,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
18.6,6.76503,0.380553,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
18.7,6.805988,0.409588,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
18.8,6.841161,0.351731,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
18.9,6.876765,0.356033,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
19.0,6.91082,0.340554,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
19.1,6.942675,0.318547,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
19.2,6.987389,0.447146,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
19.3,7.03011,0.427206,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
19.4,7.063217,0.331066,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
19.5,7.097152,0.339353,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
19.6,7.135929,0.387772,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
19.7,7.176362,0.404328,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
19.8,7.217023,0.406607,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
19.9,7.260882,0.438596,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
20.0,7.299179,0.382969,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
20.1,7.338363,0.391842,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
20.2,7.373079,0.347152,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
20.3,7.412852,0.397736,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
20.4,7.450988,0.381357,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
20.5,7.483212,0.322242,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
20.6,7.513818,0.30606,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
20.7,7.544808,0.309903,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
20.8,7.580141,0.353321,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
20.9,7.616546,0.364053,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
21.0,7.650887,0.343407,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
21.1,7.689125,0.382386,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
21.2,7.726053,0.369277,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
21.3,7.761504,0.354511,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
21.4,7.794628,0.331243,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
21.5,7.834668,0.400401,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
21.6,7.870762,0.360935,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
21.7,7.908833,0.38071,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
21.8,7.946408,0.375752,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
21.9,7.984709,0.383015,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
22.0,8.017803,0.330934,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
22.1,8.051063,0.332602,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
22.2,8.083915,0.328521,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
22.3,8.118795,0.348797,500,0.2,0.0,Al,screw,dl_Al_screw_500K_0.0at_0.20GPa_2c59f335_255
