time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
9.3,5.153557,0.49425,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
9.4,5.209641,0.560833,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
9.5,5.266012,0.563709,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
9.6,5.317482,0.5147,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
9.7,5.373083,0.556011,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
9.8,5.422617,0.495341,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
9.9,5.479559,0.569416,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
10.0,5.530877,0.513182,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
10.1,5.587286,0.564089,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
10.2,5.645564,0.582784,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
10.3,5.701915,0.56351,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
10.4,5.759147,0.572316,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
10.5,5.81681,0.576637,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
10.6,5.874201,0.573904,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
10.7,5.931705,0.575046,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
10.8,5.985945,0.542392,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
10.9,6.041841,0.558962,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
11.0,6.099162,0.573212,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
11.1,6.156007,0.568446,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
11.2,6.214578,0.585713,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
11.3,6.269305,0.547273,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
11.4,6.3179,0.485948,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
11.5,6.377829,0.599287,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
11.6,6.441193,0.633643,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
11.7,6.500195,0.590023,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
11.8,6.554673,0.544774,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
11.9,6.607681,0.530086,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
12.0,6.664847,0.571657,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
12.1,6.716985,0.52138,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
12.2,6.772066,0.550814,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
12.3,6.827572,0.555054,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
12.4,6.879472,0.519,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
12.5,6.931892,0.524203,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
12.6,6.988175,0.562828,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
12.7,7.042891,0.547156,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
12.8,7.091757,0.488663,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
12.9,7.150728,0.589706,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
13.0,7.204458,0.537305,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
13.1,7.263288,0.588301,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
13.2,7.316056,0.527683,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
13.3,7.370287,0.542304,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
13.4,7.423126,0.528391,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
13.5,7.476425,0.532988,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
13.6,7.532733,0.563081,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
13.7,7.586301,0.535684,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
13.8,7.641943,0.556422,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
13.9,7.696371,0.544275,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
14.0,7.750191,0.538196,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
14.1,7.801316,0.511253,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
14.2,7.856189,0.548734,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
14.3,7.906119,0.499296,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
14.4,7.960425,0.543066,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
14.5,8.016902,0.564767,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
14.6,8.074641,0.577388,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
14.7,8.135018,0.60377,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
14.8,8.187944,0.529258,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
14.9,8.245257,0.573133,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
15.0,8.301418,0.561611,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
15.1,8.35415,0.527323,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
15.2,8.40602,0.518697,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
15.3,8.461519,0.554988,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
15.4,8.516388,0.548692,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
15.5,8.566397,0.50009,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
15.6,8.62176,0.553628,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
15.7,8.672599,0.50839,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
15.8,8.727298,0.546988,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
15.9,8.77953,0.522326,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
16.0,8.837382,0.578512,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
16.1,8.896777,0.593953,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
16.2,8.946323,0.495461,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
16.3,9.003675,0.573517,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
16.4,9.060078,0.564031,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
16.5,9.115236,0.551583,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
16.6,9.170405,0.55169,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
16.7,9.223206,0.528012,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
16.8,9.275218,0.520112,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
16.9,9.329634,0.544161,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
17.0,9.381818,0.521848,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
17.1,9.440143,0.583243,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
17.2,9.493493,0.533504,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
17.3,9.546499,0.530056,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
17.4,9.600657,0.541582,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
17.5,9.654263,0.536063,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
17.6,9.70511,0.508469,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
17.7,9.762876,0.57766,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
17.8,9.820634,0.577578,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
17.9,9.876238,0.556042,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
18.0,9.928467,0.522294,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
18.1,9.982878,0.54411,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
18.2,10.039032,0.561539,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
18.3,10.098873,0.598406,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
18.4,10.152494,0.536211,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
18.5,10.209419,0.569248,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
18.6,10.26163,0.522109,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
18.7,10.315725,0.540952,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
18.8,10.369007,0.532817,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
18.9,10.421171,0.521647,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
19.0,10.476364,0.551921,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
19.1,10.535087,0.587233,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
19.2,10.587057,0.519705,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
19.3,10.645753,0.586958,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
19.4,10.70071,0.54957,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
19.5,10.754164,0.534533,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
19.6,10.808705,0.545414,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
19.7,10.857408,0.487035,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
19.8,10.917665,0.602563,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
19.9,10.972772,0.551073,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
20.0,11.030271,0.57499,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
20.1,11.085246,0.549745,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
20.2,11.143281,0.580351,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
20.3,11.195362,0.520812,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
20.4,11.248702,0.5334,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
20.5,11.30302,0.543179,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
20.6,11.354401,0.51381,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
20.7,11.405047,0.506465,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
20.8,11.459854,0.548066,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
20.9,11.51589,0.560356,500,0.4,0.5,Ni,mixed,dl_Ni_mixed_500K_0.5at_0.40GPa_2c59f335_188
