time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
3.1,0.478297,0.139095,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
3.2,0.493511,0.152133,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
3.3,0.50878,0.152697,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
3.4,0.521526,0.127454,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
3.5,0.53629,0.147638,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
3.6,0.556797,0.205079,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
3.7,0.575424,0.186261,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
3.8,0.591257,0.158336,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
3.9,0.604957,0.136995,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
4.0,0.621411,0.164546,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
4.1,0.635778,0.143666,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
4.2,0.651807,0.16029,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
4.3,0.669577,0.177703,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
4.4,0.68521,0.15633,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
4.5,0.699005,0.137948,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
4.6,0.714475,0.154706,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
4.7,0.729832,0.153564,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
4.8,0.745273,0.154413,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
4.9,0.762666,0.17393,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
5.0,0.780491,0.178245,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
5.1,0.792637,0.121466,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
5.2,0.807766,0.151291,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
5.3,0.818013,0.102461,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
5.4,0.830546,0.125335,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
5.5,0.844996,0.144496,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
5.6,0.862183,0.171871,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
5.7,0.876662,0.144795,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
5.8,0.891296,0.146341,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
5.9,0.902167,0.108708,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
6.0,0.917622,0.154549,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
6.1,0.935963,0.183406,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
6.2,0.952552,0.165892,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
6.3,0.963827,0.112753,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
6.4,0.982406,0.18579,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
6.5,0.997183,0.147764,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
6.6,1.011266,0.140833,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
6.7,1.027285,0.160196,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
6.8,1.040856,0.13571,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
6.9,1.057908,0.170521,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
7.0,1.071043,0.131349,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
7.1,1.084959,0.139154,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
7.2,1.102192,0.172331,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
7.3,1.116532,0.143397,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
7.4,1.130194,0.136625,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
7.5,1.143281,0.130871,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
7.6,1.157585,0.143038,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
7.7,1.175675,0.180897,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
7.8,1.186998,0.113235,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
7.9,1.201724,0.147259,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
8.0,1.210581,0.08857,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
8.1,1.225541,0.1496,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
8.2,1.243543,0.180021,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
8.3,1.260579,0.170362,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
8.4,1.274253,0.136736,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
8.5,1.291864,0.176108,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
8.6,1.310085,0.182207,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
8.7,1.325472,0.15387,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
8.8,1.343005,0.175331,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
8.9,1.35677,0.137655,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
9.0,1.370307,0.135365,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
9.1,1.384054,0.137477,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
9.2,1.402811,0.18757,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
9.3,1.41791,0.150989,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
9.4,1.428411,0.105006,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
9.5,1.446134,0.177235,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
9.6,1.461032,0.14898,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
9.7,1.477718,0.166854,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
9.8,1.491005,0.132876,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
9.9,1.506482,0.154766,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
10.0,1.520394,0.139118,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
10.1,1.537347,0.169533,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
10.2,1.550689,0.133418,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
10.3,1.562729,0.120404,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
10.4,1.576446,0.13717,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
10.5,1.58856,0.121133,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
10.6,1.605801,0.172415,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
10.7,1.62036,0.145587,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
10.8,1.633091,0.127315,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
10.9,1.648886,0.157949,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
11.0,1.664643,0.157569,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
11.1,1.680956,0.163128,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
11.2,1.696659,0.157031,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
11.3,1.712589,0.159304,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
11.4,1.728818,0.162284,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
11.5,1.742831,0.140128,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
11.6,1.756485,0.136539,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
11.7,1.772403,0.159185,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
11.8,1.789413,0.170102,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
11.9,1.803119,0.137054,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
12.0,1.814471,0.113525,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
12.1,1.827031,0.125598,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
12.2,1.842114,0.150832,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
12.3,1.856032,0.139177,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
12.4,1.870069,0.140377,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
12.5,1.886599,0.165292,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
12.6,1.89931,0.127113,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
12.7,1.912484,0.131742,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
12.8,1.927085,0.146012,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
12.9,1.938848,0.117626,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
13.0,1.953936,0.150883,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
13.1,1.969416,0.154795,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
13.2,1.982825,0.134087,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
13.3,1.999015,0.161906,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
13.4,2.013366,0.143508,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
13.5,2.032501,0.191348,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
13.6,2.047016,0.145146,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
13.7,2.060062,0.130463,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
13.8,2.074806,0.147442,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
13.9,2.090209,0.154033,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
14.0,2.1091,0.188907,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
14.1,2.125349,0.162491,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
14.2,2.141984,0.166344,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
14.3,2.161066,0.190827,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
14.4,2.177037,0.159707,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
14.5,2.195745,0.187084,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
14.6,2.21065,0.149049,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
14.7,2.226068,0.154178,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
14.8,2.237418,0.113501,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
14.9,2.2526,0.151812,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
15.0,2.266234,0.136349,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
15.1,2.281712,0.154779,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
15.2,2.294926,0.13214,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
15.3,2.307709,0.127825,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
15.4,2.323371,0.156621,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
15.5,2.333736,0.103648,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
15.6,2.349641,0.159055,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
15.7,2.365152,0.155108,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
15.8,2.378465,0.133126,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
15.9,2.392734,0.142697,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
16.0,2.406543,0.138088,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
16.1,2.421115,0.145718,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
16.2,2.436949,0.158344,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
16.3,2.452414,0.15465,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
16.4,2.468723,0.16309,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
16.5,2.486023,0.172994,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
16.6,2.500138,0.141156,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
16.7,2.514513,0.143745,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
16.8,2.530524,0.160112,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
16.9,2.548311,0.177874,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
17.0,2.56197,0.136586,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
17.1,2.5756,0.136298,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
17.2,2.593278,0.176782,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
17.3,2.610636,0.173576,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
17.4,2.623385,0.127493,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
17.5,2.637985,0.145997,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
17.6,2.652832,0.148476,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
17.7,2.665711,0.128785,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
17.8,2.680853,0.151418,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
17.9,2.694831,0.139786,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
18.0,2.706656,0.118245,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
18.1,2.72147,0.148142,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
18.2,2.738368,0.168978,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
18.3,2.754787,0.164196,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
18.4,2.768737,0.139499,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
18.5,2.781531,0.127939,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
18.6,2.799025,0.174937,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
18.7,2.812881,0.138562,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
18.8,2.824431,0.1155,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
18.9,2.841875,0.174442,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
19.0,2.854725,0.128497,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
19.1,2.868759,0.140337,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
19.2,2.882977,0.142185,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
19.3,2.897724,0.14747,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
19.4,2.914856,0.171319,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
19.5,2.930339,0.154827,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
19.6,2.943345,0.130063,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
19.7,2.959055,0.157105,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
19.8,2.974771,0.157156,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
19.9,2.98948,0.147084,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
20.0,3.003547,0.140677,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
20.1,3.020215,0.166679,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
20.2,3.035784,0.15569,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
20.3,3.049712,0.139282,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
20.4,3.065199,0.154871,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
20.5,3.082363,0.171639,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
20.6,3.096055,0.136922,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
20.7,3.112868,0.168123,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
20.8,3.130785,0.179169,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
20.9,3.144915,0.141307,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
21.0,3.158198,0.132827,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
21.1,3.173823,0.156246,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
21.2,3.19017,0.163473,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
21.3,3.203676,0.13506,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
21.4,3.217381,0.137055,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
21.5,3.233017,0.156352,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
21.6,3.245248,0.122315,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
21.7,3.257758,0.125099,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
21.8,3.275901,0.181425,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
21.9,3.290021,0.141208,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
22.0,3.303727,0.137057,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
22.1,3.318334,0.14607,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
22.2,3.330577,0.122435,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
22.3,3.345961,0.153837,900,0.1,0.5,Al,screw,dl_Al_screw_900K_0.5at_0.10GPa_2c59f335_282
