time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
3.6,0.901331,0.240231,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
3.7,0.924242,0.22911,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
3.8,0.947906,0.236636,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
3.9,0.971548,0.236416,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
4.0,0.99454,0.229927,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
4.1,1.015779,0.212388,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
4.2,1.041064,0.252845,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
4.3,1.062998,0.219346,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
4.4,1.089906,0.269079,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
4.5,1.118031,0.281248,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
4.6,1.142303,0.24272,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
4.7,1.168354,0.260514,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
4.8,1.193758,0.254037,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
4.9,1.21734,0.235822,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
5.0,1.238889,0.215489,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
5.1,1.264946,0.260569,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
5.2,1.292214,0.27268,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
5.3,1.317451,0.252367,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
5.4,1.344765,0.273144,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
5.5,1.370914,0.261493,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
5.6,1.391259,0.20345,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
5.7,1.412384,0.211249,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
5.8,1.437965,0.255807,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
5.9,1.462039,0.240739,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
6.0,1.486863,0.248243,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
6.1,1.50949,0.226264,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
6.2,1.536665,0.27175,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
6.3,1.563115,0.264508,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
6.4,1.585712,0.225967,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
6.5,1.611329,0.256167,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
6.6,1.636947,0.256176,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
6.7,1.664965,0.280183,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
6.8,1.689019,0.240546,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
6.9,1.713895,0.248759,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
7.0,1.737464,0.235684,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
7.1,1.757859,0.20395,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
7.2,1.785773,0.279146,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
7.3,1.809075,0.233014,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
7.4,1.828138,0.190636,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
7.5,1.852637,0.244982,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
7.6,1.879562,0.269256,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
7.7,1.904209,0.246468,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
7.8,1.92665,0.22441,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
7.9,1.951357,0.247068,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
8.0,1.981366,0.300088,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
8.1,2.002273,0.20907,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
8.2,2.026376,0.241033,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
8.3,2.050393,0.240167,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
8.4,2.073334,0.229409,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
8.5,2.093277,0.19943,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
8.6,2.117417,0.241406,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
8.7,2.135077,0.176601,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
8.8,2.152575,0.174979,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
8.9,2.172357,0.19782,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
9.0,2.19433,0.219726,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
9.1,2.219499,0.251687,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
9.2,2.24391,0.244116,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
9.3,2.267771,0.238612,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
9.4,2.289464,0.216931,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
9.5,2.315998,0.265339,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
9.6,2.338711,0.227122,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
9.7,2.359933,0.212223,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
9.8,2.386876,0.269428,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
9.9,2.408986,0.221105,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
10.0,2.431668,0.226816,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
10.1,2.455132,0.234647,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
10.2,2.479306,0.241733,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
10.3,2.503893,0.24587,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
10.4,2.526133,0.2224,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
10.5,2.555614,0.29481,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
10.6,2.582401,0.267875,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
10.7,2.606861,0.244597,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
10.8,2.632396,0.255346,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
10.9,2.655402,0.230062,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
11.0,2.678819,0.234171,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
11.1,2.704062,0.25243,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
11.2,2.727759,0.236968,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
11.3,2.751631,0.238724,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
11.4,2.777837,0.26206,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
11.5,2.801389,0.235518,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
11.6,2.819899,0.185104,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
11.7,2.842818,0.229191,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
11.8,2.867647,0.248292,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
11.9,2.892983,0.25336,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
12.0,2.910387,0.174039,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
12.1,2.933361,0.229738,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
12.2,2.956965,0.236041,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
12.3,2.982146,0.251805,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
12.4,3.005601,0.234557,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
12.5,3.032228,0.266262,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
12.6,3.060583,0.28355,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
12.7,3.083213,0.226303,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
12.8,3.105517,0.223037,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
12.9,3.129011,0.234944,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
13.0,3.15837,0.293589,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
13.1,3.182558,0.241884,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
13.2,3.207028,0.244698,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
13.3,3.232673,0.256446,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
13.4,3.25764,0.249673,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
13.5,3.284907,0.27267,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
13.6,3.311512,0.266047,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
13.7,3.336248,0.247367,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
13.8,3.361697,0.254487,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
13.9,3.38718,0.254833,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
14.0,3.408456,0.21276,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
14.1,3.433176,0.247192,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
14.2,3.45936,0.261842,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
14.3,3.485952,0.265927,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
14.4,3.512078,0.261253,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
14.5,3.542118,0.300399,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
14.6,3.565334,0.232167,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
14.7,3.582969,0.176345,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
14.8,3.606568,0.235991,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
14.9,3.626716,0.201479,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
15.0,3.652393,0.256766,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
15.1,3.679678,0.272851,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
15.2,3.703545,0.238672,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
15.3,3.723758,0.202128,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
15.4,3.74609,0.22332,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
15.5,3.770827,0.247371,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
15.6,3.796938,0.261108,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
15.7,3.819365,0.224278,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
15.8,3.841763,0.223972,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
15.9,3.867989,0.262267,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
16.0,3.896093,0.281041,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
16.1,3.920847,0.247539,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
16.2,3.948318,0.274707,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
16.3,3.975825,0.275071,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
16.4,3.999612,0.237872,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
16.5,4.020364,0.207516,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
16.6,4.045745,0.253808,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
16.7,4.066495,0.207505,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
16.8,4.088057,0.215612,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
16.9,4.112694,0.24637,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
17.0,4.138341,0.256478,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
17.1,4.162254,0.239127,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
17.2,4.187247,0.249929,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
17.3,4.214033,0.26786,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
17.4,4.238378,0.243455,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
17.5,4.261504,0.231254,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
17.6,4.279319,0.178149,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
17.7,4.302685,0.233669,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
17.8,4.331648,0.289625,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
17.9,4.35342,0.217721,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
18.0,4.379915,0.26495,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
18.1,4.40397,0.240551,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
18.2,4.429695,0.257247,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
18.3,4.455832,0.261368,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
18.4,4.480793,0.249609,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
18.5,4.507563,0.2677,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
18.6,4.532742,0.251798,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
18.7,4.556496,0.237536,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
18.8,4.576684,0.201883,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
18.9,4.601755,0.250713,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
19.0,4.623843,0.220872,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
19.1,4.647494,0.236514,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
19.2,4.670685,0.231905,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
19.3,4.694235,0.235505,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
19.4,4.715393,0.211578,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
19.5,4.740196,0.248028,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
19.6,4.764699,0.245036,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
19.7,4.792303,0.276038,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
19.8,4.815611,0.233084,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
19.9,4.840046,0.24435,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
20.0,4.864002,0.239558,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
20.1,4.887814,0.238119,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
20.2,4.909243,0.214292,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
20.3,4.932649,0.234057,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
20.4,4.957064,0.244152,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
20.5,4.97638,0.19316,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
20.6,5.001507,0.251268,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
20.7,5.028383,0.268761,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
20.8,5.051761,0.233777,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
20.9,5.075344,0.23583,700,0.2,1.0,Cu,mixed,dl_Cu_mixed_700K_1.0at_0.20GPa_2c59f335_527
