time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
7.9,4.209926,0.505514,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
8.0,4.263113,0.531866,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
8.1,4.319616,0.565033,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
8.2,4.369546,0.499296,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
8.3,4.421305,0.517594,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
8.4,4.471239,0.499344,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
8.5,4.520056,0.488165,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
8.6,4.568824,0.487679,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
8.7,4.623071,0.542468,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
8.8,4.676063,0.529922,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
8.9,4.728959,0.528962,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
9.0,4.781907,0.529483,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
9.1,4.833155,0.512476,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
9.2,4.887987,0.548321,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
9.3,4.94122,0.532333,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
9.4,4.99286,0.516393,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
9.5,5.045848,0.529887,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
9.6,5.098349,0.525011,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
9.7,5.154378,0.560285,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
9.8,5.207478,0.530998,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
9.9,5.259396,0.519188,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
10.0,5.309823,0.50427,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
10.1,5.361975,0.521511,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
10.2,5.416098,0.541236,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
10.3,5.465501,0.494024,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
10.4,5.517614,0.521138,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
10.5,5.57087,0.532553,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
10.6,5.623373,0.525038,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
10.7,5.672287,0.489139,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
10.8,5.728313,0.560255,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
10.9,5.780881,0.525685,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
11.0,5.833407,0.525253,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
11.1,5.888097,0.546899,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
11.2,5.939164,0.510671,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
11.3,5.991461,0.522968,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
11.4,6.044323,0.528623,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
11.5,6.095753,0.514298,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
11.6,6.150566,0.548129,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
11.7,6.203986,0.534205,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
11.8,6.251631,0.476445,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
11.9,6.306616,0.549855,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
12.0,6.358494,0.518777,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
12.1,6.413952,0.554586,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
12.2,6.468062,0.541094,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
12.3,6.521876,0.538144,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
12.4,6.5779,0.560239,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
12.5,6.631224,0.533244,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
12.6,6.68511,0.538854,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
12.7,6.739432,0.54322,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
12.8,6.789537,0.501053,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
12.9,6.840173,0.506359,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
13.0,6.893453,0.532801,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
13.1,6.94736,0.539072,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
13.2,6.99913,0.517699,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
13.3,7.050018,0.508873,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
13.4,7.10171,0.516921,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
13.5,7.152395,0.506852,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
13.6,7.208257,0.558623,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
13.7,7.26204,0.537834,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
13.8,7.310581,0.485404,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
13.9,7.360598,0.500172,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
14.0,7.40884,0.482423,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
14.1,7.457908,0.490673,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
14.2,7.510858,0.529499,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
14.3,7.56235,0.514925,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
14.4,7.612414,0.500642,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
14.5,7.666119,0.53705,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
14.6,7.716382,0.502633,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
14.7,7.770769,0.543867,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
14.8,7.823738,0.52969,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
14.9,7.877757,0.540187,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
15.0,7.926845,0.490878,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
15.1,7.975242,0.483976,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
15.2,8.026161,0.509186,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
15.3,8.078178,0.520172,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
15.4,8.129521,0.51343,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
15.5,8.18375,0.54229,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
15.6,8.23536,0.516099,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
15.7,8.288669,0.533092,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
15.8,8.343978,0.553094,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
15.9,8.397768,0.537893,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
16.0,8.448247,0.504792,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
16.1,8.501502,0.53255,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
16.2,8.554455,0.529531,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
16.3,8.607709,0.532535,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
16.4,8.660082,0.52373,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
16.5,8.710414,0.503326,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
16.6,8.761798,0.513842,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
16.7,8.812511,0.507129,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
16.8,8.861989,0.494774,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
16.9,8.913542,0.51553,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
17.0,8.966117,0.525753,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
17.1,9.013628,0.475114,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
17.2,9.065489,0.518602,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
17.3,9.118469,0.529803,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
17.4,9.168864,0.503949,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
17.5,9.221768,0.529043,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
17.6,9.269346,0.475774,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
17.7,9.3216,0.522547,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
17.8,9.374131,0.525311,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
17.9,9.426243,0.521117,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
18.0,9.478494,0.522509,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
18.1,9.535582,0.570878,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
18.2,9.591414,0.558321,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
18.3,9.64176,0.503463,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
18.4,9.694039,0.522792,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
18.5,9.745561,0.515214,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
18.6,9.796321,0.507606,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
18.7,9.849196,0.528746,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
18.8,9.90177,0.525741,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
18.9,9.954822,0.530515,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
19.0,10.007788,0.529664,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
19.1,10.060467,0.526794,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
19.2,10.111851,0.513837,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
19.3,10.167466,0.556147,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
19.4,10.219342,0.518762,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
19.5,10.273455,0.541132,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
19.6,10.327064,0.53609,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
19.7,10.376836,0.497719,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
19.8,10.429063,0.522273,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
19.9,10.482781,0.53718,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
20.0,10.53172,0.489385,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
20.1,10.579679,0.479587,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
20.2,10.630839,0.511599,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
20.3,10.685399,0.545603,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
20.4,10.734435,0.49036,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
20.5,10.786718,0.522828,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
20.6,10.834696,0.479781,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
20.7,10.887504,0.528079,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
20.8,10.938359,0.50855,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
20.9,10.989333,0.509741,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
21.0,11.044815,0.554825,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
21.1,11.093122,0.483069,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
21.2,11.147755,0.546325,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
21.3,11.200406,0.526516,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
21.4,11.251629,0.512227,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
21.5,11.303743,0.521143,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
21.6,11.358724,0.549805,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
21.7,11.412608,0.538841,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
21.8,11.465364,0.527559,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
21.9,11.516673,0.513096,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
22.0,11.567046,0.503731,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
22.1,11.619614,0.525673,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
22.2,11.673047,0.534333,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
22.3,11.72724,0.541928,900,0.2,0.0,Al,screw,dl_Al_screw_900K_0.0at_0.20GPa_2c59f335_279
