time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
3.6,0.842306,0.228852,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
3.7,0.86743,0.251244,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
3.8,0.89627,0.288398,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
3.9,0.91844,0.221707,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
4.0,0.942336,0.238958,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
4.1,0.967778,0.254413,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
4.2,0.994562,0.26784,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
4.3,1.019635,0.250736,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
4.4,1.047254,0.27619,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
4.5,1.069867,0.226127,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
4.6,1.086645,0.167784,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
4.7,1.110927,0.24282,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
4.8,1.133918,0.229904,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
4.9,1.156176,0.222585,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
5.0,1.182201,0.260252,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
5.1,1.205982,0.237807,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
5.2,1.222391,0.16409,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
5.3,1.245442,0.230512,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
5.4,1.267282,0.218399,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
5.5,1.294484,0.272014,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
5.6,1.32055,0.260666,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
5.7,1.339812,0.192622,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
5.8,1.362558,0.22746,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
5.9,1.387062,0.245038,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
6.0,1.410655,0.235931,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
6.1,1.43478,0.241246,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
6.2,1.460341,0.255612,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
6.3,1.47922,0.188785,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
6.4,1.498397,0.191777,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
6.5,1.518071,0.19674,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
6.6,1.543407,0.253354,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
6.7,1.564909,0.215021,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
6.8,1.587724,0.228157,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
6.9,1.616142,0.284176,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
7.0,1.638584,0.224417,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
7.1,1.663708,0.251241,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
7.2,1.686587,0.228788,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
7.3,1.711288,0.247008,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
7.4,1.732456,0.211685,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
7.5,1.75337,0.209143,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
7.6,1.777022,0.236514,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
7.7,1.798856,0.21834,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
7.8,1.821671,0.228154,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
7.9,1.843574,0.219029,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
8.0,1.865855,0.22281,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
8.1,1.885475,0.196194,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
8.2,1.911397,0.259222,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
8.3,1.930485,0.190877,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
8.4,1.956207,0.257228,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
8.5,1.982704,0.264964,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
8.6,2.003268,0.20564,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
8.7,2.021405,0.181369,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
8.8,2.04541,0.240052,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
8.9,2.06159,0.161801,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
9.0,2.084453,0.228634,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
9.1,2.103924,0.194705,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
9.2,2.132241,0.283173,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
9.3,2.153628,0.213868,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
9.4,2.179182,0.255544,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
9.5,2.198991,0.198084,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
9.6,2.226072,0.270819,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
9.7,2.251568,0.254958,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
9.8,2.275842,0.242737,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
9.9,2.294608,0.187661,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
10.0,2.313799,0.19191,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
10.1,2.336835,0.230356,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
10.2,2.356835,0.199999,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
10.3,2.380902,0.240674,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
10.4,2.409969,0.290671,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
10.5,2.432704,0.227351,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
10.6,2.455985,0.232807,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
10.7,2.475494,0.195095,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
10.8,2.494545,0.190502,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
10.9,2.511912,0.17367,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
11.0,2.535072,0.231601,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
11.1,2.555372,0.203,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
11.2,2.579717,0.243455,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
11.3,2.600559,0.208419,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
11.4,2.623033,0.224741,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
11.5,2.645694,0.226609,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
11.6,2.668682,0.229884,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
11.7,2.695261,0.26579,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
11.8,2.719271,0.240094,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
11.9,2.747073,0.278024,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
12.0,2.771313,0.242403,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
12.1,2.793147,0.218332,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
12.2,2.811667,0.185208,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
12.3,2.834012,0.223443,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
12.4,2.856065,0.220534,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
12.5,2.880685,0.246197,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
12.6,2.899515,0.188299,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
12.7,2.919164,0.19649,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
12.8,2.943832,0.246681,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
12.9,2.962563,0.187312,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
13.0,2.988138,0.255751,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
13.1,3.01039,0.222516,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
13.2,3.031633,0.212431,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
13.3,3.051343,0.197103,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
13.4,3.079268,0.279247,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
13.5,3.098823,0.195547,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
13.6,3.125208,0.263854,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
13.7,3.153931,0.287228,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
13.8,3.177837,0.239058,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
13.9,3.200911,0.230742,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
14.0,3.225336,0.244255,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
14.1,3.252428,0.270921,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
14.2,3.275905,0.234764,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
14.3,3.301048,0.251429,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
14.4,3.323048,0.220001,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
14.5,3.347403,0.243552,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
14.6,3.366098,0.186944,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
14.7,3.392249,0.261518,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
14.8,3.414138,0.218882,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
14.9,3.438566,0.24428,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
15.0,3.460138,0.215726,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
15.1,3.479327,0.191893,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
15.2,3.50701,0.276825,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
15.3,3.530549,0.235392,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
15.4,3.552734,0.221847,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
15.5,3.577931,0.251975,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
15.6,3.60162,0.236887,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
15.7,3.623931,0.223105,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
15.8,3.641748,0.17817,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
15.9,3.663729,0.219814,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
16.0,3.688961,0.252317,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
16.1,3.708509,0.19548,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
16.2,3.733655,0.251464,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
16.3,3.75976,0.261048,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
16.4,3.785743,0.259829,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
16.5,3.811797,0.260537,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
16.6,3.839701,0.279049,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
16.7,3.865685,0.259833,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
16.8,3.887929,0.222438,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
16.9,3.914297,0.263685,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
17.0,3.940962,0.266653,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
17.1,3.963611,0.226486,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
17.2,3.989236,0.256248,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
17.3,4.01611,0.268748,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
17.4,4.041669,0.255581,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
17.5,4.070033,0.283645,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
17.6,4.09696,0.26927,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
17.7,4.12184,0.248798,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
17.8,4.143714,0.218744,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
17.9,4.169068,0.253535,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
18.0,4.191889,0.228211,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
18.1,4.216651,0.247621,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
18.2,4.242109,0.254583,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
18.3,4.261107,0.189978,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
18.4,4.28612,0.250132,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
18.5,4.309651,0.235306,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
18.6,4.334886,0.252346,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
18.7,4.35834,0.234542,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
18.8,4.386185,0.278453,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
18.9,4.405004,0.188191,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
19.0,4.428894,0.238897,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
19.1,4.455471,0.265773,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
19.2,4.47958,0.24109,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
19.3,4.499525,0.199446,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
19.4,4.521543,0.220188,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
19.5,4.541592,0.200484,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
19.6,4.562302,0.207105,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
19.7,4.584968,0.22666,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
19.8,4.607311,0.223423,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
19.9,4.636383,0.290725,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
20.0,4.654058,0.176748,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
20.1,4.674122,0.200642,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
20.2,4.701611,0.27489,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
20.3,4.730218,0.286066,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
20.4,4.757059,0.26841,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
20.5,4.781372,0.243137,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
20.6,4.804947,0.235749,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
20.7,4.829982,0.250351,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
20.8,4.853772,0.237901,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
20.9,4.87616,0.223873,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
21.0,4.903794,0.276341,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
21.1,4.929215,0.254208,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
21.2,4.955149,0.259348,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
21.3,4.978762,0.236125,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
21.4,5.006391,0.276292,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
21.5,5.035999,0.296077,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
21.6,5.056636,0.206375,500,0.1,0.0,Al,mixed,dl_Al_mixed_500K_0.0at_0.10GPa_2c59f335_290
