time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
11.7,1.761289,0.134519,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
11.8,1.778991,0.177021,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
11.9,1.790732,0.117405,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
12.0,1.806365,0.15633,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
12.1,1.820604,0.142396,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
12.2,1.835516,0.149118,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
12.3,1.852396,0.168799,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
12.4,1.867689,0.152934,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
12.5,1.88724,0.19551,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
12.6,1.902339,0.15099,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
12.7,1.914858,0.12519,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
12.8,1.93017,0.153118,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
12.9,1.94557,0.153996,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
13.0,1.962858,0.172884,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
13.1,1.977392,0.145334,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
13.2,1.993465,0.16073,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
13.3,2.008677,0.152125,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
13.4,2.025601,0.16924,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
13.5,2.038595,0.129933,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
13.6,2.05466,0.160652,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
13.7,2.069837,0.151776,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
13.8,2.083012,0.131746,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
13.9,2.097176,0.141637,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
14.0,2.115725,0.185489,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
14.1,2.129663,0.13938,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
14.2,2.148009,0.183461,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
14.3,2.161613,0.136042,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
14.4,2.176677,0.150643,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
14.5,2.193036,0.16359,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
14.6,2.206522,0.134863,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
14.7,2.220039,0.135166,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
14.8,2.234257,0.142185,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
14.9,2.250007,0.157499,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
15.0,2.264224,0.142162,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
15.1,2.282192,0.179685,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
15.2,2.299281,0.170894,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
15.3,2.31613,0.168482,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
15.4,2.331619,0.154891,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
15.5,2.343898,0.122796,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
15.6,2.358144,0.142456,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
15.7,2.371283,0.13139,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
15.8,2.388227,0.169443,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
15.9,2.401947,0.137194,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
16.0,2.415332,0.133855,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
16.1,2.428958,0.136252,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
16.2,2.440418,0.114609,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
16.3,2.454491,0.140726,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
16.4,2.472118,0.176271,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
16.5,2.4869,0.14782,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
16.6,2.503258,0.163583,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
16.7,2.516966,0.137077,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
16.8,2.532141,0.151749,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
16.9,2.548176,0.160346,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
17.0,2.564053,0.158779,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
17.1,2.579362,0.153089,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
17.2,2.595878,0.165154,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
17.3,2.610737,0.148591,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
17.4,2.625621,0.148844,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
17.5,2.64293,0.173086,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
17.6,2.659857,0.169271,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
17.7,2.677301,0.174444,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
17.8,2.691893,0.145912,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
17.9,2.703931,0.120382,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
18.0,2.719277,0.153457,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
18.1,2.733969,0.146922,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
18.2,2.747237,0.132685,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
18.3,2.764643,0.174062,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
18.4,2.781316,0.166721,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
18.5,2.793137,0.118214,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
18.6,2.806241,0.131044,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
18.7,2.823177,0.169352,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
18.8,2.839203,0.160267,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
18.9,2.852914,0.137106,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
19.0,2.871333,0.184188,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
19.1,2.887358,0.16025,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
19.2,2.905047,0.176896,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
19.3,2.919087,0.140397,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
19.4,2.93682,0.177325,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
19.5,2.951919,0.150994,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
19.6,2.966057,0.141378,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
19.7,2.978902,0.128451,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
19.8,2.99335,0.144477,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
19.9,3.010333,0.169831,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
20.0,3.024687,0.143543,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
20.1,3.038535,0.138481,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
20.2,3.055555,0.170194,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
20.3,3.071248,0.156933,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
20.4,3.087891,0.166433,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
20.5,3.100079,0.121883,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
20.6,3.113829,0.137496,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
20.7,3.127732,0.139029,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
20.8,3.143134,0.154019,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
20.9,3.16141,0.182758,900,0.05,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.05GPa_2c59f335_097
