time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
14.0,17.291681,1.222216,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
14.1,17.412304,1.206226,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
14.2,17.533921,1.216173,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
14.3,17.657175,1.232536,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
14.4,17.77699,1.19815,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
14.5,17.897782,1.207928,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
14.6,18.018596,1.208134,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
14.7,18.138336,1.197399,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
14.8,18.263381,1.250456,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
14.9,18.390324,1.26943,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
15.0,18.512242,1.219178,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
15.1,18.631374,1.191324,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
15.2,18.751632,1.202575,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
15.3,18.874476,1.228442,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
15.4,18.996628,1.221519,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
15.5,19.118181,1.215525,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
15.6,19.243134,1.249535,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
15.7,19.368634,1.255002,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
15.8,19.4933,1.246655,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
15.9,19.612998,1.196983,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
16.0,19.737609,1.246106,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
16.1,19.857236,1.196272,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
16.2,19.981533,1.242974,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
16.3,20.107294,1.25761,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
16.4,20.229807,1.225131,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
16.5,20.356131,1.263233,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
16.6,20.482666,1.265352,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
16.7,20.601455,1.187895,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
16.8,20.724186,1.227303,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
16.9,20.845185,1.20999,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
17.0,20.96644,1.212556,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
17.1,21.087996,1.215559,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
17.2,21.208832,1.208364,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
17.3,21.326668,1.178357,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
17.4,21.453223,1.265553,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
17.5,21.580347,1.27124,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
17.6,21.707596,1.272487,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
17.7,21.831259,1.236631,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
17.8,21.954023,1.22764,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
17.9,22.074041,1.200183,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
18.0,22.196736,1.226946,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
18.1,22.319786,1.230505,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
18.2,22.44189,1.221036,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
18.3,22.564964,1.230737,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
18.4,22.685838,1.208746,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
18.5,22.813381,1.275428,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
18.6,22.934817,1.214354,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
18.7,23.058066,1.2325,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
18.8,23.177505,1.194382,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
18.9,23.3026,1.250949,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
19.0,23.422927,1.203272,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
19.1,23.541893,1.189665,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
19.2,23.661485,1.195918,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
19.3,23.782893,1.214078,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
19.4,23.906537,1.236442,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
19.5,24.028455,1.219182,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
19.6,24.145616,1.171606,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
19.7,24.269309,1.23693,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
19.8,24.393084,1.237751,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
19.9,24.515328,1.222441,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
20.0,24.639211,1.238831,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
20.1,24.761269,1.220582,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
20.2,24.884742,1.234732,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
20.3,25.002996,1.182532,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
20.4,25.124495,1.214996,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
20.5,25.249074,1.245787,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
20.6,25.372063,1.229887,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
20.7,25.492006,1.199428,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
20.8,25.617596,1.255901,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
20.9,25.739591,1.219959,700,0.4,0.0,Ni,mixed,dl_Ni_mixed_700K_0.0at_0.40GPa_2c59f335_196
