time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
2.1,0.222554,0.103928,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
2.2,0.231362,0.088081,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
2.3,0.243197,0.118351,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
2.4,0.252812,0.096152,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
2.5,0.26424,0.114275,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
2.6,0.272428,0.081883,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
2.7,0.288844,0.164156,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
2.8,0.299109,0.102652,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
2.9,0.309036,0.099273,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
3.0,0.317471,0.084342,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
3.1,0.328101,0.10631,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
3.2,0.337354,0.092525,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
3.3,0.349104,0.117503,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
3.4,0.358085,0.089806,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
3.5,0.367054,0.089694,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
3.6,0.373476,0.064213,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
3.7,0.386733,0.132579,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
3.8,0.395738,0.090043,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
3.9,0.40602,0.102822,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
4.0,0.414662,0.086417,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
4.1,0.425516,0.108539,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
4.2,0.433723,0.082071,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
4.3,0.445591,0.118678,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
4.4,0.454843,0.092524,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
4.5,0.468676,0.138332,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
4.6,0.476198,0.075219,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
4.7,0.487463,0.11265,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
4.8,0.496086,0.08623,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
4.9,0.505253,0.091664,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
5.0,0.514971,0.097186,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
5.1,0.527065,0.120938,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
5.2,0.535053,0.079876,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
5.3,0.547907,0.128548,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
5.4,0.554374,0.064662,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
5.5,0.565295,0.109219,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
5.6,0.580468,0.151728,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
5.7,0.590662,0.101941,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
5.8,0.599446,0.087834,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
5.9,0.608656,0.092098,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
6.0,0.62212,0.134643,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
6.1,0.62858,0.064599,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
6.2,0.638499,0.099194,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
6.3,0.652568,0.140689,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
6.4,0.664797,0.122287,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
6.5,0.676752,0.119555,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
6.6,0.685038,0.082859,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
6.7,0.696737,0.116984,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
6.8,0.711053,0.143161,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
6.9,0.72343,0.123778,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
7.0,0.729647,0.062163,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
7.1,0.736828,0.071812,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
7.2,0.749956,0.131283,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
7.3,0.759009,0.09053,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
7.4,0.769657,0.106476,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
7.5,0.778756,0.090993,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
7.6,0.786339,0.075828,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
7.7,0.79302,0.066812,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
7.8,0.805656,0.126365,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
7.9,0.813472,0.078151,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
8.0,0.821822,0.083501,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
8.1,0.832628,0.108069,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
8.2,0.84403,0.114017,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
8.3,0.854271,0.102411,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
8.4,0.867531,0.132595,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
8.5,0.879845,0.123138,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
8.6,0.891916,0.120715,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
8.7,0.906118,0.142015,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
8.8,0.918747,0.12629,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
8.9,0.927282,0.085351,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
9.0,0.934743,0.074615,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
9.1,0.944765,0.100219,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
9.2,0.955131,0.103662,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
9.3,0.964716,0.095845,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
9.4,0.974582,0.098659,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
9.5,0.983667,0.090854,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
9.6,0.997513,0.138454,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
9.7,1.010634,0.131218,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
9.8,1.021156,0.105219,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
9.9,1.037453,0.162968,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
10.0,1.043252,0.057993,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
10.1,1.059787,0.165344,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
10.2,1.069846,0.100592,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
10.3,1.080175,0.103293,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
10.4,1.091403,0.112281,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
10.5,1.102303,0.108993,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
10.6,1.112615,0.10312,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
10.7,1.121449,0.088339,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
10.8,1.130184,0.087353,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
10.9,1.13967,0.094864,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
11.0,1.154568,0.148979,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
11.1,1.163908,0.093394,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
11.2,1.174006,0.100982,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
11.3,1.181644,0.07638,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
11.4,1.189674,0.080305,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
11.5,1.196104,0.064294,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
11.6,1.205368,0.092645,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
11.7,1.216953,0.115851,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
11.8,1.224974,0.080204,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
11.9,1.237904,0.129298,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
12.0,1.246329,0.084255,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
12.1,1.256529,0.101996,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
12.2,1.271188,0.146592,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
12.3,1.278811,0.076234,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
12.4,1.288479,0.096679,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
12.5,1.297062,0.085831,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
12.6,1.306964,0.099012,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
12.7,1.317255,0.102918,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
12.8,1.321454,0.041988,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
12.9,1.332157,0.107024,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
13.0,1.344007,0.118504,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
13.1,1.354968,0.10961,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
13.2,1.363554,0.085861,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
13.3,1.373616,0.100615,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
13.4,1.386289,0.126737,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
13.5,1.399831,0.135423,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
13.6,1.408115,0.082837,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
13.7,1.420752,0.126366,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
13.8,1.432238,0.114862,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
13.9,1.445518,0.1328,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
14.0,1.459959,0.144415,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
14.1,1.470401,0.104419,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
14.2,1.482171,0.1177,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
14.3,1.489467,0.072959,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
14.4,1.501618,0.12151,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
14.5,1.513331,0.11713,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
14.6,1.523243,0.099115,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
14.7,1.532091,0.088477,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
14.8,1.542821,0.107309,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
14.9,1.55577,0.129487,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
15.0,1.564346,0.085763,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
15.1,1.574568,0.10222,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
15.2,1.585306,0.107382,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
15.3,1.598983,0.136769,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
15.4,1.609466,0.104829,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
15.5,1.625028,0.155619,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
15.6,1.632908,0.078798,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
15.7,1.639917,0.070088,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
15.8,1.649829,0.099125,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
15.9,1.662889,0.130597,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
16.0,1.67317,0.102813,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
16.1,1.681838,0.086673,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
16.2,1.694099,0.122611,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
16.3,1.706958,0.12859,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
16.4,1.715415,0.084576,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
16.5,1.728663,0.132481,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
16.6,1.736147,0.074839,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
16.7,1.746545,0.103972,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
16.8,1.753617,0.070722,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
16.9,1.765846,0.122287,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
17.0,1.780076,0.142307,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
17.1,1.78997,0.09894,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
17.2,1.798866,0.088957,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
17.3,1.81035,0.114844,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
17.4,1.818836,0.084856,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
17.5,1.82666,0.078241,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
17.6,1.838159,0.114993,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
17.7,1.849974,0.118144,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
17.8,1.861348,0.113743,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
17.9,1.869913,0.085652,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
18.0,1.875678,0.057645,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
18.1,1.886696,0.110183,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
18.2,1.894616,0.079197,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
18.3,1.902814,0.081989,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
18.4,1.9122,0.093853,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
18.5,1.923766,0.115665,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
18.6,1.935386,0.116197,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
18.7,1.946306,0.109204,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
18.8,1.956319,0.100131,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
18.9,1.965557,0.09237,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
19.0,1.973366,0.078092,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
19.1,1.983361,0.099948,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
19.2,1.988932,0.055717,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
19.3,1.999187,0.102545,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
19.4,2.002904,0.037169,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
19.5,2.013042,0.101385,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
19.6,2.023338,0.102962,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
19.7,2.029391,0.060527,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
19.8,2.038655,0.092635,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
19.9,2.052518,0.138635,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
20.0,2.066521,0.140033,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
20.1,2.077581,0.110596,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
20.2,2.084357,0.067758,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
20.3,2.093891,0.095346,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
20.4,2.103488,0.095965,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
20.5,2.113875,0.103868,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
20.6,2.122151,0.082765,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
20.7,2.131727,0.09576,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
20.8,2.140953,0.092259,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
20.9,2.150098,0.091447,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
21.0,2.158066,0.079683,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
21.1,2.170009,0.119433,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
21.2,2.176311,0.063013,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
21.3,2.186244,0.099335,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
21.4,2.194172,0.079279,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
21.5,2.209311,0.151389,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
21.6,2.220803,0.11492,700,0.05,0.5,Cu,edge,dl_Cu_edge_700K_0.5at_0.05GPa_2c59f335_449
