time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
7.5,3.481179,0.444382,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
7.6,3.522223,0.410436,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
7.7,3.568777,0.465546,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
7.8,3.61802,0.492428,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
7.9,3.659867,0.418467,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
8.0,3.705586,0.457196,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
8.1,3.749576,0.4399,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
8.2,3.800341,0.507645,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
8.3,3.853677,0.533358,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
8.4,3.894956,0.412796,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
8.5,3.944469,0.495125,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
8.6,3.989997,0.455278,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
8.7,4.036143,0.461466,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
8.8,4.0855,0.493566,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
8.9,4.13101,0.455104,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
9.0,4.173413,0.424026,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
9.1,4.22188,0.484675,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
9.2,4.274356,0.524761,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
9.3,4.318475,0.441184,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
9.4,4.368625,0.501497,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
9.5,4.414766,0.461418,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
9.6,4.460435,0.456686,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
9.7,4.510813,0.503782,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
9.8,4.557939,0.471256,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
9.9,4.601373,0.434341,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
10.0,4.649505,0.481319,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
10.1,4.692992,0.434873,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
10.2,4.737048,0.440561,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
10.3,4.78624,0.491915,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
10.4,4.832941,0.467011,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
10.5,4.878904,0.459635,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
10.6,4.929129,0.502251,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
10.7,4.976097,0.469681,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
10.8,5.021625,0.455276,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
10.9,5.056924,0.35299,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
11.0,5.101723,0.447988,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
11.1,5.152477,0.507541,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
11.2,5.200763,0.482864,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
11.3,5.241841,0.410775,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
11.4,5.285991,0.441499,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
11.5,5.331261,0.452707,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
11.6,5.379234,0.479722,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
11.7,5.425962,0.467284,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
11.8,5.468622,0.426605,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
11.9,5.515107,0.464842,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
12.0,5.560529,0.454224,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
12.1,5.605088,0.445588,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
12.2,5.650085,0.44997,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
12.3,5.69131,0.412252,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
12.4,5.738986,0.476764,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
12.5,5.778635,0.396487,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
12.6,5.824399,0.457637,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
12.7,5.871131,0.467324,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
12.8,5.916095,0.449639,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
12.9,5.96602,0.499254,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
13.0,6.009831,0.438102,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
13.1,6.059122,0.492919,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
13.2,6.10368,0.445571,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
13.3,6.145546,0.418668,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
13.4,6.186789,0.412431,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
13.5,6.23438,0.475906,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
13.6,6.282231,0.478506,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
13.7,6.331916,0.49685,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
13.8,6.382781,0.508651,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
13.9,6.430333,0.475528,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
14.0,6.476287,0.459534,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
14.1,6.518604,0.423172,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
14.2,6.562125,0.435212,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
14.3,6.608189,0.460634,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
14.4,6.652523,0.443346,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
14.5,6.698334,0.458105,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
14.6,6.742817,0.444828,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
14.7,6.791903,0.490863,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
14.8,6.838579,0.466757,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
14.9,6.888923,0.503441,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
15.0,6.935331,0.464088,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
15.1,6.982094,0.467625,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
15.2,7.030896,0.488023,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
15.3,7.078557,0.476605,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
15.4,7.126068,0.475113,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
15.5,7.173928,0.4786,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
15.6,7.218462,0.445338,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
15.7,7.264501,0.460391,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
15.8,7.308705,0.44204,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
15.9,7.351619,0.429145,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
16.0,7.39872,0.471009,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
16.1,7.453423,0.547031,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
16.2,7.496404,0.42981,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
16.3,7.546408,0.500037,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
16.4,7.589645,0.432372,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
16.5,7.637355,0.477102,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
16.6,7.681277,0.439213,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
16.7,7.729378,0.48101,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
16.8,7.775261,0.458829,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
16.9,7.815327,0.400666,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
17.0,7.861488,0.461607,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
17.1,7.906376,0.448879,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
17.2,7.959064,0.526887,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
17.3,8.005186,0.461215,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
17.4,8.052059,0.468733,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
17.5,8.09798,0.459206,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
17.6,8.143913,0.459335,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
17.7,8.190373,0.464592,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
17.8,8.238769,0.48396,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
17.9,8.285676,0.46907,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
18.0,8.331279,0.456036,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
18.1,8.381136,0.498571,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
18.2,8.42073,0.395936,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
18.3,8.465976,0.452458,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
18.4,8.508386,0.424107,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
18.5,8.548767,0.403804,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
18.6,8.597448,0.486817,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
18.7,8.642228,0.447797,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
18.8,8.68394,0.417113,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
18.9,8.728839,0.448991,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
19.0,8.76739,0.385509,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
19.1,8.815969,0.485798,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
19.2,8.857242,0.412723,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
19.3,8.8994,0.421581,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
19.4,8.948148,0.487487,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
19.5,8.995071,0.469226,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
19.6,9.043368,0.482966,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
19.7,9.09332,0.499526,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
19.8,9.14156,0.482401,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
19.9,9.182517,0.409563,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
20.0,9.227762,0.452449,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
20.1,9.276342,0.4858,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
20.2,9.323025,0.466834,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
20.3,9.368082,0.450565,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
20.4,9.412596,0.445147,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
20.5,9.457459,0.448626,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
20.6,9.503315,0.458567,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
20.7,9.546999,0.43684,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
20.8,9.594459,0.474598,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
20.9,9.643854,0.493948,500,0.4,0.5,Fe,mixed,dl_Fe_mixed_500K_0.5at_0.40GPa_2c59f335_080
