time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
6.6,2.225331,0.367895,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
6.7,2.258224,0.328924,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
6.8,2.292764,0.345405,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
6.9,2.322702,0.299376,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
7.0,2.357276,0.345745,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
7.1,2.388568,0.312915,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
7.2,2.423789,0.352216,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
7.3,2.452156,0.283669,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
7.4,2.482474,0.303178,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
7.5,2.509782,0.273078,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
7.6,2.5464,0.366181,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
7.7,2.57715,0.307503,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
7.8,2.610838,0.33688,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
7.9,2.640562,0.29724,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
8.0,2.670542,0.299798,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
8.1,2.705103,0.345608,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
8.2,2.734204,0.291011,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
8.3,2.769544,0.353403,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
8.4,2.802598,0.330536,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
8.5,2.837884,0.352857,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
8.6,2.871888,0.340046,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
8.7,2.90766,0.357718,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
8.8,2.939158,0.314978,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
8.9,2.974869,0.35711,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
9.0,3.008389,0.335201,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
9.1,3.044224,0.358355,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
9.2,3.077525,0.333006,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
9.3,3.110451,0.329257,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
9.4,3.149117,0.386666,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
9.5,3.180816,0.316989,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
9.6,3.210033,0.292169,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
9.7,3.243846,0.338127,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
9.8,3.279323,0.354769,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
9.9,3.31577,0.364471,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
10.0,3.352027,0.36257,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
10.1,3.385259,0.332323,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
10.2,3.416979,0.317196,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
10.3,3.447656,0.306772,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
10.4,3.48538,0.377241,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
10.5,3.523208,0.378276,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
10.6,3.554474,0.312661,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
10.7,3.586126,0.316518,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
10.8,3.61958,0.334541,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
10.9,3.650048,0.304681,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
11.0,3.683345,0.332974,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
11.1,3.718077,0.347322,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
11.2,3.751203,0.331251,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
11.3,3.787575,0.363723,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
11.4,3.820449,0.32874,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
11.5,3.85566,0.352107,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
11.6,3.892332,0.366719,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
11.7,3.926272,0.339409,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
11.8,3.964133,0.378606,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
11.9,3.99447,0.303371,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
12.0,4.024892,0.304219,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
12.1,4.057901,0.33009,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
12.2,4.087789,0.298875,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
12.3,4.125384,0.375957,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
12.4,4.1556,0.302155,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
12.5,4.183962,0.283622,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
12.6,4.215331,0.313689,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
12.7,4.245839,0.305083,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
12.8,4.277063,0.312242,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
12.9,4.310434,0.333708,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
13.0,4.341093,0.306588,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
13.1,4.374818,0.337254,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
13.2,4.411318,0.365,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
13.3,4.441531,0.302129,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
13.4,4.470045,0.285138,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
13.5,4.500428,0.303825,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
13.6,4.535634,0.352063,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
13.7,4.563952,0.283182,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
13.8,4.598154,0.342015,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
13.9,4.634175,0.360209,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
14.0,4.666844,0.326696,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
14.1,4.696139,0.292946,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
14.2,4.733418,0.372791,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
14.3,4.769209,0.357908,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
14.4,4.803252,0.340432,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
14.5,4.839789,0.365375,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
14.6,4.870004,0.302143,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
14.7,4.904562,0.345586,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
14.8,4.936445,0.318826,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
14.9,4.973129,0.366844,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
15.0,5.009057,0.359275,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
15.1,5.042244,0.331874,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
15.2,5.07172,0.294759,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
15.3,5.109571,0.37851,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
15.4,5.134612,0.250411,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
15.5,5.166187,0.315747,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
15.6,5.197693,0.315065,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
15.7,5.230773,0.330792,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
15.8,5.263356,0.325831,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
15.9,5.299599,0.36243,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
16.0,5.328768,0.291693,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
16.1,5.37076,0.419924,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
16.2,5.403046,0.322858,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
16.3,5.434629,0.315832,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
16.4,5.466063,0.314336,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
16.5,5.502515,0.364524,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
16.6,5.538693,0.361777,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
16.7,5.570299,0.316054,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
16.8,5.603721,0.334226,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
16.9,5.639909,0.361883,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
17.0,5.673906,0.339966,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
17.1,5.706914,0.330084,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
17.2,5.736372,0.294571,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
17.3,5.767905,0.315332,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
17.4,5.794598,0.266929,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
17.5,5.829829,0.352314,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
17.6,5.86202,0.321915,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
17.7,5.895057,0.330362,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
17.8,5.927539,0.324822,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
17.9,5.961698,0.341592,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
18.0,5.991364,0.296662,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
18.1,6.026608,0.352437,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
18.2,6.059307,0.326992,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
18.3,6.095048,0.357411,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
18.4,6.128538,0.334901,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
18.5,6.161839,0.333006,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
18.6,6.199439,0.375997,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
18.7,6.235326,0.358879,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
18.8,6.270966,0.3564,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
18.9,6.305127,0.341604,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
19.0,6.335456,0.303294,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
19.1,6.369365,0.339091,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
19.2,6.403587,0.342214,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
19.3,6.4389,0.353128,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
19.4,6.467499,0.285999,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
19.5,6.501738,0.342384,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
19.6,6.533636,0.318978,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
19.7,6.567087,0.334516,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
19.8,6.599971,0.328837,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
19.9,6.637884,0.379129,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
20.0,6.670154,0.3227,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
20.1,6.70389,0.337356,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
20.2,6.732189,0.282992,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
20.3,6.770704,0.385157,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
20.4,6.800442,0.297379,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
20.5,6.831918,0.314758,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
20.6,6.868553,0.366349,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
20.7,6.900858,0.323048,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
20.8,6.936143,0.352851,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
20.9,6.968671,0.325279,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
21.0,6.99742,0.287487,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
21.1,7.032703,0.352839,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
21.2,7.066937,0.342341,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
21.3,7.098715,0.31778,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
21.4,7.127785,0.290691,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
21.5,7.163137,0.353525,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
21.6,7.200857,0.377199,500,0.4,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.40GPa_2c59f335_044
