time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
2.4,1.54537,0.581611,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
2.5,1.60651,0.611403,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
2.6,1.665335,0.588247,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
2.7,1.729741,0.644059,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
2.8,1.787615,0.578745,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
2.9,1.849982,0.62367,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
3.0,1.90644,0.564575,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
3.1,1.96963,0.631903,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
3.2,2.034251,0.646203,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
3.3,2.095999,0.617487,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
3.4,2.154296,0.582971,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
3.5,2.217034,0.627374,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
3.6,2.281181,0.641468,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
3.7,2.343964,0.627833,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
3.8,2.401417,0.574533,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
3.9,2.458523,0.571058,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
4.0,2.521241,0.627186,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
4.1,2.581571,0.603292,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
4.2,2.644018,0.624474,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
4.3,2.706995,0.629766,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
4.4,2.766794,0.597989,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
4.5,2.828244,0.614507,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
4.6,2.889559,0.613144,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
4.7,2.949175,0.596162,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
4.8,3.010018,0.608434,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
4.9,3.071441,0.614229,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
5.0,3.130513,0.590717,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
5.1,3.193865,0.633517,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
5.2,3.255138,0.612732,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
5.3,3.314136,0.589983,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
5.4,3.375027,0.608905,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
5.5,3.439826,0.647995,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
5.6,3.501289,0.614628,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
5.7,3.561618,0.603288,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
5.8,3.62152,0.599026,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
5.9,3.684463,0.629428,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
6.0,3.743085,0.586222,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
6.1,3.807524,0.644384,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
6.2,3.865597,0.580735,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
6.3,3.924118,0.585209,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
6.4,3.983118,0.590002,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
6.5,4.041229,0.581104,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
6.6,4.103175,0.619467,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
6.7,4.162951,0.597753,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
6.8,4.224997,0.620466,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
6.9,4.289161,0.641642,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
7.0,4.346156,0.569944,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
7.1,4.408401,0.62245,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
7.2,4.471873,0.634723,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
7.3,4.532437,0.605641,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
7.4,4.593555,0.611182,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
7.5,4.654204,0.60649,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
7.6,4.716298,0.620939,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
7.7,4.773449,0.571509,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
7.8,4.831495,0.580461,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
7.9,4.893432,0.619362,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
8.0,4.952916,0.594849,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
8.1,5.01372,0.60804,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
8.2,5.071369,0.576484,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
8.3,5.131056,0.596867,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
8.4,5.191707,0.606513,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
8.5,5.249613,0.579061,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
8.6,5.312919,0.633057,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
8.7,5.370538,0.576189,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
8.8,5.434176,0.636383,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
8.9,5.495131,0.609551,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
9.0,5.556764,0.616328,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
9.1,5.616501,0.597369,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
9.2,5.678756,0.622551,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
9.3,5.743247,0.644917,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
9.4,5.803252,0.600048,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
9.5,5.862019,0.587667,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
9.6,5.920429,0.584099,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
9.7,5.982225,0.617966,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
9.8,6.041371,0.591456,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
9.9,6.101274,0.599027,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
10.0,6.163463,0.621896,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
10.1,6.224221,0.607576,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
10.2,6.285295,0.610738,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
10.3,6.34285,0.575551,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
10.4,6.40617,0.633206,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
10.5,6.469394,0.632239,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
10.6,6.529152,0.597581,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
10.7,6.590861,0.617083,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
10.8,6.648286,0.574258,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
10.9,6.706397,0.58111,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
11.0,6.769223,0.628256,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
11.1,6.831686,0.624633,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
11.2,6.896854,0.65168,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
11.3,6.959958,0.631031,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
11.4,7.021613,0.616553,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
11.5,7.082969,0.613564,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
11.6,7.145135,0.621661,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
11.7,7.207769,0.62634,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
11.8,7.27019,0.624204,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
11.9,7.332421,0.622313,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
12.0,7.389277,0.568559,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
12.1,7.450909,0.616322,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
12.2,7.510025,0.591164,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
12.3,7.575669,0.656435,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
12.4,7.642693,0.670244,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
12.5,7.704767,0.620734,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
12.6,7.766726,0.619596,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
12.7,7.828998,0.622713,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
12.8,7.892216,0.632185,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
12.9,7.950942,0.587254,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
13.0,8.012329,0.61387,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
13.1,8.073659,0.613307,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
13.2,8.134329,0.606698,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
13.3,8.193341,0.590117,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
13.4,8.25445,0.611094,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
13.5,8.315583,0.611322,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
13.6,8.37504,0.594572,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
13.7,8.435156,0.601161,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
13.8,8.50183,0.666746,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
13.9,8.561355,0.595247,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
14.0,8.618936,0.575812,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
14.1,8.679129,0.601932,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
14.2,8.737083,0.579533,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
14.3,8.802088,0.65005,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
14.4,8.863592,0.615038,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
14.5,8.927211,0.636195,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
14.6,8.987822,0.606106,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
14.7,9.050924,0.631018,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
14.8,9.115763,0.648398,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
14.9,9.177745,0.619816,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
15.0,9.237601,0.598557,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
15.1,9.293952,0.563515,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
15.2,9.356379,0.624273,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
15.3,9.41528,0.589004,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
15.4,9.473431,0.581515,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
15.5,9.5334,0.59969,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
15.6,9.593343,0.599423,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
15.7,9.658853,0.655103,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
15.8,9.717803,0.589504,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
15.9,9.779166,0.613624,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
16.0,9.842852,0.636859,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
16.1,9.907554,0.647023,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
16.2,9.968953,0.613992,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
16.3,10.028505,0.595523,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
16.4,10.089234,0.607288,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
16.5,10.150995,0.617608,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
16.6,10.213359,0.623639,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
16.7,10.274026,0.606673,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
16.8,10.334328,0.603017,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
16.9,10.39422,0.598916,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
17.0,10.458821,0.646018,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
17.1,10.518786,0.59965,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
17.2,10.579775,0.609886,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
17.3,10.641945,0.621695,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
17.4,10.701477,0.595323,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
17.5,10.76662,0.651431,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
17.6,10.829112,0.624918,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
17.7,10.894388,0.652764,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
17.8,10.957643,0.63255,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
17.9,11.016951,0.593082,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
18.0,11.080464,0.635124,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
18.1,11.14017,0.597065,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
18.2,11.202728,0.625573,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
18.3,11.263181,0.604534,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
18.4,11.326103,0.629218,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
18.5,11.391321,0.65218,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
18.6,11.450555,0.592345,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
18.7,11.510127,0.595723,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
18.8,11.569041,0.589132,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
18.9,11.628176,0.591354,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
19.0,11.691788,0.636121,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
19.1,11.75587,0.640823,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
19.2,11.817129,0.612586,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
19.3,11.878275,0.611457,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
19.4,11.940609,0.623343,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
19.5,12.003695,0.630858,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
19.6,12.062543,0.588482,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
19.7,12.12493,0.623872,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
19.8,12.187961,0.630303,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
19.9,12.254615,0.666543,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
20.0,12.315318,0.607032,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
20.1,12.374724,0.594055,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
20.2,12.435965,0.61241,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
20.3,12.5,0.640355,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
20.4,12.563065,0.630647,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
20.5,12.626521,0.634558,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
20.6,12.689275,0.627542,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
20.7,12.754873,0.655982,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
20.8,12.817506,0.626334,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
20.9,12.879529,0.620222,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
21.0,12.941503,0.619741,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
21.1,13.005976,0.644732,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
21.2,13.071372,0.653965,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
21.3,13.134739,0.633662,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
21.4,13.194631,0.598926,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
21.5,13.251592,0.569609,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
21.6,13.312097,0.605054,900,0.4,1.0,Ti,edge,dl_Ti_edge_900K_1.0at_0.40GPa_2c59f335_360
